entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.13,0.2407,0.0932,0.06643,0.03173,0.1698,0.06594,0.04259,0.019,0.05181,0.03529,0.2126,0.2116,
2.134,0.2365,0.09532,0.06603,0.0318,0.1698,0.06592,0.04258,0.01899,0.05232,0.03649,0.2119,0.2089,
2.134,0.2166,0.09491,0.06568,0.03192,0.1699,0.06597,0.04261,0.01901,0.05236,0.03652,0.212,0.2091,
2.134,0.2138,0.09458,0.06563,0.03203,0.1692,0.06638,0.0425,0.01943,0.0523,0.03618,0.2124,0.2094,
2.134,0.1989,0.09423,0.06563,0.03206,0.1691,0.06643,0.04253,0.01969,0.0525,0.0358,0.2125,0.2096,
2.132,0.2101,0.09389,0.06558,0.03171,0.1684,0.06587,0.04252,0.01968,0.05305,0.03524,0.2136,0.2105,
2.133,0.2016,0.09346,0.06577,0.03183,0.1682,0.06604,0.04241,0.01989,0.05342,0.03473,0.2137,0.2106,
2.13,0.2215,0.09081,0.06575,0.03195,0.1701,0.06524,0.04273,0.01982,0.05328,0.03476,0.2139,0.2117,
2.129,0.2013,0.09029,0.06561,0.032,0.1698,0.06454,0.04259,0.02008,0.05299,0.03475,0.2149,0.2124,
2.13,0.1897,0.09065,0.06574,0.03161,0.1702,0.06358,0.04261,0.02014,0.05286,0.03627,0.2136,0.2128,
2.128,0.1992,0.09003,0.06594,0.03133,0.1698,0.06322,0.04258,0.0204,0.05522,0.03359,0.2145,0.2134,
2.133,0.1789,0.09548,0.06555,0.03144,0.1687,0.06335,0.04244,0.02075,0.05525,0.03413,0.2157,0.2072,
2.131,0.1771,0.09505,0.06558,0.03059,0.1679,0.06335,0.04273,0.02087,0.05512,0.03386,0.2168,0.2081,
2.132,0.1821,0.09452,0.06557,0.03067,0.1678,0.0631,0.04266,0.02129,0.05527,0.03403,0.2164,0.2087,
2.136,0.1992,0.09102,0.06534,0.03026,0.1702,0.06335,0.04242,0.03489,0.04168,0.03403,0.2175,0.2093,
2.136,0.1964,0.09063,0.06564,0.0303,0.17,0.06283,0.04244,0.03517,0.04142,0.03404,0.2176,0.2099,
2.135,0.1853,0.09038,0.06554,0.03041,0.1693,0.06295,0.04231,0.0353,0.04128,0.03404,0.2187,0.2099,
2.133,0.2055,0.0894,0.0651,0.03,0.1695,0.06305,0.04211,0.03549,0.04181,0.03348,0.219,0.211,
2.133,0.1921,0.08806,0.0649,0.03023,0.1702,0.06162,0.04228,0.03539,0.04185,0.03464,0.2181,0.2127,
2.134,0.1844,0.08778,0.06491,0.03031,0.1695,0.06121,0.0424,0.03611,0.04147,0.03516,0.2181,0.2131,
2.142,0.1905,0.08906,0.06459,0.03035,0.1693,0.06026,0.04243,0.03613,0.0415,0.0396,0.2138,0.213,
2.144,0.182,0.09012,0.0643,0.0306,0.169,0.05972,0.04247,0.03617,0.04177,0.04049,0.2129,0.2125,
2.148,0.1728,0.08948,0.06437,0.03063,0.1687,0.05964,0.04219,0.03616,0.04176,0.04385,0.2105,0.2127,
2.116,0.1737,0.08936,0.06435,0.03073,0.1685,0.08944,0.0122,0.03606,0.04177,0.04387,0.2106,0.2131,
2.115,0.188,0.08837,0.06418,0.03079,0.1687,0.08941,0.0122,0.03605,0.04221,0.0434,0.2116,0.2131,
2.115,0.1831,0.08798,0.06399,0.03087,0.1683,0.08938,0.01233,0.03604,0.04471,0.04075,0.2126,0.213,
2.114,0.2701,0.08529,0.06346,0.03087,0.17,0.0893,0.01242,0.03617,0.0449,0.04174,0.213,0.2128,
2.114,0.2627,0.085,0.06346,0.03105,0.17,0.08904,0.01244,0.03617,0.04523,0.04129,0.213,0.2132,
2.116,0.2151,0.08701,0.06357,0.03118,0.1703,0.08869,0.01231,0.03618,0.04643,0.0401,0.2131,0.2112,
2.114,0.1982,0.0862,0.06343,0.03122,0.1702,0.08803,0.01231,0.03649,0.04679,0.03943,0.2141,0.2118,
2.111,0.206,0.08511,0.06309,0.03126,0.1702,0.08743,0.0119,0.03644,0.04691,0.03919,0.216,0.2124,
2.11,0.2017,0.08471,0.06287,0.03143,0.1703,0.08699,0.0119,0.03666,0.04799,0.03796,0.2161,0.2131,
2.11,0.1971,0.08848,0.0624,0.03142,0.1695,0.08525,0.012,0.03633,0.04888,0.03686,0.2203,0.2086,
2.108,0.1961,0.08794,0.06243,0.03148,0.1692,0.08496,0.01186,0.03631,0.05007,0.03562,0.2213,0.2089,
2.108,0.1995,0.08758,0.06226,0.03168,0.1692,0.08426,0.01186,0.03633,0.05049,0.03525,0.2214,0.2097,
2.106,0.1963,0.08703,0.06241,0.03179,0.1689,0.08322,0.01187,0.03636,0.05136,0.03445,0.2216,0.211,
2.106,0.1968,0.08653,0.06223,0.0319,0.1689,0.08314,0.012,0.0367,0.05081,0.03442,0.2225,0.2109,
2.108,0.1904,0.08491,0.06213,0.03199,0.1699,0.08239,0.01176,0.03668,0.05128,0.03686,0.2205,0.2116,
2.107,0.1939,0.08447,0.06219,0.03176,0.1698,0.08193,0.01177,0.0371,0.05122,0.03655,0.2206,0.2126,
2.095,0.1874,0.08605,0.06205,0.03182,0.1696,0.08819,0.005288,0.03732,0.05102,0.03717,0.2206,0.2108,
2.093,0.187,0.08519,0.0623,0.03191,0.1696,0.08709,0.005422,0.03719,0.05159,0.03661,0.2207,0.2124,
2.093,0.2012,0.08484,0.06226,0.03194,0.1694,0.08675,0.005482,0.0373,0.05153,0.03634,0.2216,0.2126,
2.092,0.1898,0.0846,0.06214,0.03209,0.1692,0.08626,0.005485,0.03732,0.05156,0.03636,0.2217,0.2133,
2.096,0.1827,0.08475,0.06209,0.03214,0.1694,0.08499,0.005489,0.03735,0.0516,0.03918,0.2191,0.2139,
2.102,0.1811,0.08803,0.06221,0.03217,0.1697,0.08412,0.00549,0.03749,0.05148,0.04131,0.217,0.211,
2.104,0.1793,0.08781,0.06226,0.03225,0.1697,0.08413,0.005624,0.03736,0.05298,0.04089,0.216,0.211,
2.103,0.179,0.08726,0.06224,0.03237,0.1699,0.08356,0.005492,0.03758,0.05306,0.04063,0.2161,0.2118,
2.107,0.18,0.08796,0.06233,0.03243,0.1698,0.08243,0.005494,0.03759,0.05333,0.0432,0.2133,0.2121,
2.107,0.1782,0.0877,0.06225,0.03253,0.1698,0.08116,0.005762,0.03761,0.05321,0.04308,0.2134,0.2135,
2.125,0.1993,0.08795,0.06231,0.03258,0.1709,0.08072,0.02329,0.02004,0.05357,0.04603,0.2109,0.2117,
2.123,0.1862,0.08709,0.06233,0.03266,0.171,0.07986,0.02349,0.01969,0.05378,0.04576,0.2118,0.2125,
2.122,0.1896,0.08677,0.06234,0.03275,0.1708,0.07777,0.0235,0.02059,0.05338,0.04533,0.212,0.2148,
2.123,0.21,0.08862,0.06235,0.03283,0.1708,0.07738,0.02337,0.021,0.05456,0.04376,0.212,0.2133,
2.125,0.2076,0.08969,0.06237,0.03241,0.1705,0.07629,0.02353,0.02068,0.05645,0.04457,0.2104,0.2132,
2.124,0.2013,0.09185,0.06256,0.03254,0.169,0.07362,0.02354,0.02073,0.05655,0.04439,0.2108,0.2144,
2.125,0.2076,0.0915,0.06261,0.03266,0.1686,0.07369,0.02356,0.02088,0.05707,0.04384,0.211,0.2146,
2.124,0.1965,0.09247,0.06258,0.0327,0.1683,0.07323,0.02367,0.02073,0.0575,0.0433,0.2129,0.2126,
2.127,0.1999,0.09544,0.06234,0.03284,0.1676,0.07325,0.02368,0.02087,0.05739,0.04357,0.2138,0.2093,
2.126,0.1866,0.09494,0.06228,0.03284,0.1671,0.07313,0.02377,0.02096,0.05775,0.04277,0.2155,0.2089,
2.126,0.1843,0.09409,0.06215,0.03289,0.1667,0.07275,0.02374,0.02125,0.05752,0.04339,0.2166,0.2089,
2.126,0.1824,0.0936,0.06238,0.03299,0.1667,0.07208,0.02389,0.02151,0.05727,0.04327,0.2166,0.2097,
2.125,0.2049,0.09324,0.0623,0.03309,0.1669,0.07156,0.02389,0.02165,0.05806,0.04236,0.2167,0.2102,
2.124,0.1903,0.09312,0.06233,0.03317,0.1666,0.07031,0.02404,0.02166,0.05845,0.04189,0.2168,0.2117,
2.12,0.1821,0.0895,0.06232,0.03331,0.1692,0.06861,0.02407,0.02183,0.05855,0.0418,0.2171,0.2138,
2.117,0.1809,0.08911,0.06225,0.03306,0.1685,0.0681,0.02403,0.02179,0.06038,0.0398,0.2189,0.2141,
2.12,0.1842,0.09278,0.06223,0.03269,0.1681,0.06789,0.02365,0.02194,0.06108,0.04004,0.2181,0.2115,
2.119,0.1954,0.09229,0.06226,0.03272,0.168,0.06782,0.02376,0.02178,0.06146,0.03956,0.219,0.2113,
2.119,0.2001,0.09194,0.06224,0.03286,0.1676,0.0675,0.02395,0.02156,0.06142,0.03953,0.2199,0.2115,
2.119,0.1955,0.09171,0.06211,0.03288,0.1672,0.0676,0.0238,0.02168,0.06195,0.03936,0.2204,0.2113,
2.126,0.1991,0.09102,0.06195,0.03298,0.1677,0.06646,0.02395,0.02236,0.06213,0.04351,0.2154,0.2126,
2.125,0.2065,0.09068,0.06184,0.03301,0.1679,0.06648,0.02414,0.02217,0.06283,0.04284,0.2154,0.2127,
2.129,0.1955,0.09385,0.06184,0.03312,0.1678,0.06613,0.02416,0.02236,0.06319,0.04291,0.215,0.2096,
2.126,0.1992,0.09301,0.06171,0.03289,0.168,0.06528,0.02415,0.02235,0.06316,0.04289,0.216,0.2106,
2.132,0.2195,0.09244,0.06163,0.0329,0.1675,0.06481,0.02427,0.03267,0.05338,0.04197,0.2178,0.2106,
2.131,0.2115,0.09212,0.06152,0.03294,0.167,0.06431,0.02426,0.03292,0.0531,0.04196,0.2188,0.211,
2.133,0.215,0.09188,0.06164,0.03306,0.167,0.06467,0.0239,0.03306,0.05479,0.04125,0.2177,0.211,
2.139,0.2625,0.0933,0.06174,0.03308,0.1672,0.06445,0.02346,0.04159,0.04604,0.04389,0.2159,0.2094,
2.138,0.2047,0.09286,0.06152,0.03308,0.1668,0.06434,0.02342,0.04165,0.04722,0.04242,0.2177,0.209,
2.137,0.2088,0.09273,0.06158,0.03315,0.1663,0.06382,0.02343,0.04207,0.04837,0.04092,0.2178,0.2097,
2.136,0.2153,0.09214,0.06155,0.03329,0.1665,0.06341,0.02344,0.04236,0.04905,0.04003,0.218,0.2103,
2.137,0.2189,0.09186,0.06146,0.0335,0.1661,0.06346,0.02346,0.04279,0.04941,0.03934,0.2182,0.2105,
2.135,0.1936,0.09158,0.06168,0.03325,0.1654,0.06246,0.02362,0.0427,0.04946,0.03938,0.2184,0.2121,
2.135,0.2206,0.09148,0.06173,0.03334,0.1652,0.0622,0.02395,0.043,0.05055,0.03769,0.2184,0.2125,
2.134,0.2208,0.09091,0.062,0.03342,0.1649,0.06204,0.02385,0.04304,0.05121,0.03709,0.2186,0.213,
2.131,0.2195,0.08945,0.06224,0.03342,0.1656,0.06102,0.02383,0.05412,0.04043,0.03668,0.2195,0.2137,
2.138,0.2305,0.09299,0.06194,0.03197,0.1663,0.06064,0.02383,0.05412,0.04079,0.04042,0.2154,0.2116,
2.139,0.2029,0.092,0.06195,0.03204,0.167,0.06065,0.02384,0.05413,0.04144,0.04076,0.2145,0.2116,
2.144,0.1931,0.09517,0.06209,0.03146,0.1668,0.0606,0.02392,0.05411,0.04168,0.04259,0.2131,0.2085,
2.126,0.2144,0.09463,0.0622,0.03148,0.1664,0.0756,0.008891,0.05423,0.042,0.04451,0.2117,0.2084,
2.13,0.2285,0.09413,0.06221,0.03154,0.1662,0.07505,0.008885,0.05419,0.04384,0.04639,0.2088,0.2087,
2.13,0.2067,0.09371,0.06205,0.03161,0.1662,0.07509,0.008904,0.05428,0.04378,0.0461,0.2097,0.2086,
2.126,0.2056,0.09367,0.06178,0.03187,0.1661,0.07356,0.008907,0.06132,0.03725,0.04564,0.2097,0.2102,
2.124,0.2078,0.09321,0.06165,0.03192,0.1659,0.07213,0.009035,0.06131,0.03752,0.04514,0.2107,0.2115,
2.122,0.2017,0.09304,0.06167,0.03193,0.1655,0.07084,0.009028,0.0614,0.03797,0.04449,0.2116,0.2126,
2.121,0.2019,0.09255,0.06159,0.03202,0.1653,0.06996,0.009287,0.06109,0.03795,0.04446,0.2125,0.2133,
2.13,0.2193,0.09182,0.06148,0.03208,0.1657,0.06894,0.01838,0.0586,0.03257,0.04333,0.2126,0.2145,
2.128,0.2439,0.09115,0.06143,0.03171,0.166,0.0681,0.01852,0.05863,0.03324,0.04257,0.2127,0.2159,
2.127,0.2243,0.09027,0.06132,0.03181,0.1665,0.0673,0.01854,0.0588,0.03406,0.04166,0.2129,0.2169,
2.126,0.2358,0.08976,0.0612,0.03187,0.1668,0.06718,0.01844,0.05883,0.03465,0.04097,0.213,0.2174,
2.139,0.2495,0.09228,0.06111,0.0319,0.1662,0.06636,0.04571,0.03164,0.03501,0.04183,0.2124,0.2155,
2.138,0.2667,0.09216,0.06112,0.03197,0.166,0.06573,0.04574,0.03874,0.02874,0.04104,0.2125,0.2163,
2.145,0.2262,0.09479,0.06133,0.0317,0.1662,0.06592,0.04575,0.03863,0.02918,0.04364,0.2096,0.2132,
2.147,0.2502,0.09542,0.06133,0.03183,0.1679,0.06598,0.04579,0.0388,0.03027,0.04249,0.2098,0.2103,
2.145,0.2521,0.09526,0.06128,0.03184,0.1667,0.06491,0.046,0.03849,0.03083,0.04185,0.2117,0.2111,
2.145,0.2452,0.09519,0.06124,0.03192,0.1665,0.0652,0.04604,0.03862,0.03103,0.04131,0.2118,0.2112,
2.146,0.2459,0.09671,0.06103,0.03201,0.1662,0.06436,0.04596,0.03875,0.03101,0.0419,0.2127,0.2094,
2.146,0.2455,0.09651,0.06101,0.03208,0.1661,0.06363,0.04597,0.03903,0.03343,0.03924,0.2127,0.2103,
2.144,0.2435,0.09604,0.06105,0.03217,0.1658,0.06281,0.04588,0.03897,0.0334,0.03921,0.2137,0.211,
2.144,0.2435,0.09579,0.06106,0.03225,0.1651,0.06279,0.046,0.03883,0.03546,0.03714,0.2147,0.2109,
2.141,0.2229,0.09464,0.06115,0.03232,0.1659,0.0609,0.04585,0.03957,0.0354,0.03647,0.2147,0.2131,
2.143,0.2279,0.09569,0.06127,0.03243,0.1655,0.06025,0.0459,0.03962,0.03621,0.03638,0.2144,0.2124,
2.148,0.2076,0.09909,0.06159,0.03253,0.1653,0.05872,0.04578,0.03962,0.03649,0.03857,0.212,0.2104,
2.148,0.2036,0.09794,0.06127,0.03236,0.1652,0.05866,0.04574,0.03982,0.03649,0.03912,0.213,0.2103,
2.15,0.2097,0.1018,0.06073,0.03251,0.1654,0.05723,0.04585,0.03971,0.03714,0.03951,0.2131,0.2071,
2.151,0.1977,0.1015,0.06074,0.03259,0.1645,0.0567,0.04574,0.03991,0.03771,0.03959,0.2133,0.2077,
2.158,0.1899,0.1007,0.06074,0.03264,0.1645,0.05677,0.0459,0.03985,0.03803,0.04386,0.209,0.208,
2.158,0.2263,0.1003,0.06045,0.0328,0.1645,0.05682,0.04608,0.03975,0.04022,0.04172,0.2092,0.2082,
2.156,0.2163,0.09952,0.06006,0.03288,0.1648,0.05605,0.04629,0.03965,0.04072,0.0413,0.2095,0.2093,
2.146,0.2602,0.0993,0.06006,0.03307,0.1645,0.05575,0.04631,0.06071,0.02123,0.03979,0.2096,0.2097,
2.145,0.2088,0.09848,0.06002,0.03321,0.1645,0.05508,0.04639,0.06084,0.02145,0.03944,0.2098,0.2108,
2.144,0.206,0.09668,0.06035,0.03333,0.165,0.05472,0.04672,0.06056,0.02159,0.03933,0.2099,0.2118,
2.139,0.2203,0.09656,0.06025,0.03339,0.1649,0.05488,0.04661,0.06587,0.01798,0.03769,0.21,0.2119,
2.138,0.2263,0.09568,0.06037,0.03345,0.1652,0.05407,0.04663,0.06577,0.01827,0.03743,0.2102,0.213,
2.138,0.2274,0.09652,0.06053,0.03342,0.1643,0.05362,0.04657,0.06569,0.01824,0.03738,0.212,0.2117,
2.139,0.217,0.09601,0.06055,0.03347,0.164,0.0536,0.05371,0.05874,0.01905,0.0363,0.213,0.2116,
2.139,0.2149,0.09585,0.06061,0.03353,0.1638,0.05361,0.05386,0.05919,0.01884,0.03596,0.213,0.2117,
2.137,0.2173,0.09523,0.06069,0.03362,0.1636,0.0634,0.04381,0.05915,0.01992,0.03494,0.2133,0.2124,
2.137,0.2358,0.09382,0.06074,0.03375,0.1639,0.06338,0.0438,0.05913,0.02057,0.03428,0.2143,0.2123,
2.136,0.2408,0.09334,0.06077,0.03342,0.164,0.06341,0.04396,0.05934,0.02089,0.03366,0.2144,0.2129,
2.144,0.2395,0.09615,0.06091,0.03353,0.1634,0.06363,0.04406,0.05925,0.02092,0.03649,0.2119,0.2098,
2.143,0.2336,0.09557,0.0608,0.03364,0.163,0.06356,0.04354,0.05924,0.02139,0.03601,0.2129,0.2103,
2.141,0.2227,0.09322,0.06074,0.03388,0.1647,0.06326,0.04358,0.05942,0.02141,0.0359,0.2131,0.2108,
2.142,0.1951,0.09285,0.06079,0.03393,0.1646,0.06329,0.04373,0.05932,0.02191,0.03543,0.2132,0.2109,
2.141,0.2193,0.09221,0.06078,0.03403,0.1649,0.06276,0.04365,0.05935,0.02286,0.0345,0.2133,0.2117,
2.136,0.2071,0.09212,0.0603,0.03413,0.1646,0.06158,0.04369,0.06284,0.01959,0.0344,0.2135,0.2132,
2.135,0.212,0.0899,0.06024,0.03428,0.1661,0.06085,0.04391,0.06273,0.02089,0.03316,0.2138,0.2142,
2.134,0.2064,0.08962,0.06021,0.03441,0.1658,0.06024,0.04421,0.06282,0.02083,0.03292,0.2139,0.215,
2.144,0.2077,0.09372,0.06034,0.03467,0.1654,0.06003,0.0444,0.06311,0.02077,0.03612,0.2107,0.2108,
2.143,0.2011,0.0928,0.06054,0.03474,0.1656,0.05956,0.04431,0.06299,0.02188,0.03505,0.2109,0.2117,
2.143,0.202,0.09206,0.06069,0.03489,0.1654,0.05962,0.04436,0.06328,0.02194,0.03482,0.2111,0.2119,
2.143,0.2122,0.09179,0.06055,0.03499,0.1649,0.05918,0.04487,0.0629,0.02238,0.03445,0.2113,0.2127,
2.142,0.192,0.0916,0.06059,0.03457,0.1647,0.05906,0.04488,0.06292,0.02293,0.03378,0.2114,0.2135,
2.141,0.1904,0.09138,0.06052,0.0344,0.1646,0.05861,0.0449,0.06308,0.02333,0.03328,0.2115,0.2144,
2.139,0.1942,0.09032,0.06058,0.03407,0.1655,0.05829,0.04502,0.06298,0.02382,0.03279,0.2115,0.2151,
2.14,0.1995,0.09,0.06044,0.03416,0.1656,0.05832,0.04504,0.06301,0.02464,0.032,0.2116,0.2152,
2.141,0.2114,0.09123,0.06074,0.03422,0.1656,0.05784,0.04519,0.0629,0.02636,0.0303,0.2117,0.2139,
2.14,0.2002,0.09038,0.06069,0.03429,0.1656,0.05792,0.0452,0.06274,0.02635,0.03029,0.2127,0.2139,
2.118,0.2106,0.0894,0.06064,0.03434,0.1652,0.05849,0.04414,0.07748,0.01185,0.02977,0.2146,0.2141,
2.12,0.2018,0.0892,0.06049,0.03444,0.1649,0.05845,0.04427,0.07726,0.0124,0.02968,0.215,0.2139,
2.125,0.2353,0.08901,0.06037,0.03449,0.1648,0.05848,0.06772,0.05388,0.01241,0.03045,0.2144,0.214,
2.127,0.2329,0.08888,0.06034,0.03417,0.1647,0.0585,0.06774,0.0539,0.01611,0.02676,0.2144,0.2145,
2.124,0.2474,0.08843,0.06051,0.03422,0.1641,0.05847,0.07783,0.04393,0.01591,0.02768,0.2145,0.2144,
2.123,0.2501,0.08815,0.06041,0.03439,0.1639,0.05737,0.07789,0.04396,0.01618,0.02745,0.2146,0.2157,
2.121,0.2749,0.0878,0.06045,0.03441,0.1638,0.05699,0.07781,0.04412,0.01596,0.02742,0.2155,0.2158,
2.119,0.2609,0.08732,0.06041,0.03443,0.1634,0.05588,0.07785,0.04395,0.01583,0.02737,0.2172,0.2164,
2.133,0.2537,0.09212,0.06082,0.03446,0.1633,0.05603,0.07772,0.04396,0.01633,0.03137,0.2127,0.2112,
2.131,0.2097,0.09004,0.06074,0.03449,0.1644,0.05559,0.07772,0.04375,0.01721,0.03042,0.2145,0.2112,
2.129,0.206,0.08968,0.06082,0.03418,0.1643,0.05488,0.07802,0.04389,0.01706,0.03018,0.2146,0.2124,
2.126,0.2244,0.08693,0.06069,0.03422,0.1664,0.06723,0.07114,0.03846,0.01695,0.03017,0.2156,0.2123,
2.123,0.2149,0.08383,0.06043,0.03424,0.1687,0.0671,0.07102,0.03839,0.01717,0.03015,0.217,0.2119,
2.094,0.2697,0.08358,0.06034,0.03424,0.1682,0.111,0.0267,0.03853,0.01678,0.03009,0.2188,0.2118,
2.092,0.2593,0.08245,0.06031,0.03426,0.1687,0.1111,0.02654,0.0385,0.01706,0.02978,0.2197,0.2116,
2.092,0.222,0.08203,0.06043,0.03391,0.1685,0.1106,0.02656,0.03853,0.01812,0.02875,0.2199,0.2127,
2.096,0.2432,0.08336,0.06054,0.03403,0.1684,0.1086,0.02643,0.03853,0.01901,0.0296,0.2182,0.2133,
2.093,0.2222,0.08237,0.06069,0.0341,0.1682,0.1062,0.0264,0.03867,0.01905,0.02937,0.2192,0.2157,
2.096,0.23,0.08417,0.06047,0.03404,0.1672,0.1054,0.02625,0.03863,0.01973,0.03008,0.2197,0.2143,
2.095,0.2186,0.08389,0.06046,0.03415,0.1669,0.104,0.02622,0.03859,0.01971,0.03005,0.2206,0.2154,
2.094,0.1911,0.08343,0.06046,0.03423,0.1673,0.1032,0.02631,0.03864,0.02027,0.02935,0.2206,0.2162,
2.094,0.1773,0.08293,0.06053,0.03438,0.1669,0.1017,0.02649,0.03852,0.02153,0.02814,0.2208,0.218,
2.098,0.1735,0.0844,0.06057,0.03451,0.1665,0.1012,0.02651,0.03855,0.02227,0.02867,0.2198,0.217,
2.097,0.178,0.08372,0.06062,0.03455,0.1668,0.1004,0.02652,0.03857,0.0225,0.02846,0.2199,0.2179,
2.099,0.1806,0.08597,0.06032,0.03432,0.1669,0.09883,0.02666,0.03885,0.02233,0.02944,0.2198,0.2166,
2.104,0.1716,0.08866,0.06047,0.03437,0.1676,0.09848,0.02663,0.03868,0.02266,0.03008,0.2207,0.2117,
2.101,0.189,0.08716,0.06041,0.03408,0.168,0.09804,0.02659,0.03862,0.02262,0.03003,0.2226,0.2119,
2.101,0.1774,0.08649,0.0604,0.03423,0.1681,0.09824,0.02661,0.03887,0.02332,0.02901,0.2227,0.212,
2.101,0.1688,0.08603,0.06047,0.03432,0.168,0.09831,0.02662,0.03927,0.02325,0.02874,0.2229,0.2121,
2.102,0.176,0.08554,0.06045,0.0345,0.1679,0.09662,0.02664,0.0393,0.02326,0.02993,0.2219,0.214,
2.092,0.1999,0.08695,0.06045,0.03467,0.1684,0.09551,0.05392,0.01205,0.02376,0.03045,0.221,0.2128,
2.093,0.1719,0.08645,0.06056,0.03475,0.1679,0.09517,0.05379,0.01218,0.02362,0.0313,0.2211,0.2131,
2.099,0.1707,0.08967,0.06051,0.03483,0.1675,0.09443,0.05376,0.01218,0.02423,0.03294,0.2198,0.2101,
2.098,0.1671,0.08901,0.06035,0.03449,0.1678,0.09415,0.05376,0.01234,0.02411,0.03282,0.22,0.2112,
2.102,0.1647,0.08876,0.06031,0.03456,0.1675,0.09334,0.0538,0.01235,0.02413,0.03532,0.2177,0.2123,
2.1,0.1636,0.08841,0.06016,0.0346,0.167,0.09258,0.05351,0.01277,0.02393,0.03488,0.2194,0.2127,
2.098,0.1806,0.08793,0.06037,0.0348,0.167,0.09037,0.05353,0.01278,0.02393,0.03488,0.2195,0.215,
2.106,0.1684,0.09248,0.06025,0.03459,0.1672,0.08946,0.05354,0.01278,0.02407,0.03776,0.2165,0.2113,
2.103,0.1669,0.0919,0.05982,0.03404,0.1671,0.08819,0.05356,0.01265,0.02432,0.03754,0.2166,0.2143,
2.114,0.1638,0.09526,0.05994,0.03409,0.1671,0.08822,0.05371,0.01252,0.02464,0.04181,0.2121,0.2106,
2.112,0.1595,0.09462,0.05971,0.03384,0.1668,0.08782,0.05375,0.01235,0.02494,0.04151,0.2132,0.2115,
2.113,0.1647,0.09393,0.05992,0.03394,0.1668,0.0875,0.05378,0.01222,0.02495,0.04244,0.2124,0.2121,
2.112,0.1666,0.09322,0.06003,0.03404,0.1668,0.08673,0.05383,0.01234,0.02527,0.04194,0.2126,0.2133,
2.112,0.1601,0.09294,0.06006,0.03414,0.1663,0.08681,0.05388,0.01235,0.02554,0.04174,0.2128,0.2135,
2.118,0.1827,0.09658,0.05991,0.0342,0.1656,0.08646,0.05374,0.02768,0.01052,0.04437,0.2108,0.2101,
2.119,0.1677,0.09605,0.06008,0.03422,0.1651,0.0862,0.05357,0.02767,0.01218,0.04269,0.2118,0.2104,
2.121,0.1644,0.09549,0.06025,0.03437,0.1647,0.08628,0.05371,0.02803,0.01327,0.04123,0.212,0.2107,
2.107,0.187,0.09441,0.06054,0.03448,0.1649,0.1037,0.03602,0.02791,0.01358,0.04096,0.2122,0.2113,
2.105,0.1993,0.09315,0.06036,0.0345,0.1646,0.1032,0.03584,0.02787,0.01369,0.04077,0.214,0.2121,
2.106,0.1624,0.09235,0.06023,0.03458,0.1644,0.1033,0.03603,0.02791,0.01447,0.03995,0.2143,0.2124,
2.108,0.1568,0.09141,0.06038,0.0346,0.164,0.103,0.03572,0.02787,0.01473,0.04155,0.2142,0.2125,
2.107,0.1714,0.08764,0.06042,0.03465,0.167,0.1031,0.03556,0.02799,0.01459,0.04264,0.2141,0.2124,
2.103,0.168,0.08732,0.06037,0.03372,0.1662,0.1031,0.03527,0.02833,0.01425,0.04251,0.2151,0.2138,
2.106,0.1754,0.08832,0.06048,0.03335,0.1697,0.1029,0.03504,0.0285,0.01606,0.04082,0.2152,0.2096,
2.11,0.1651,0.08705,0.06056,0.03339,0.1698,0.1026,0.03513,0.02841,0.01629,0.04358,0.2133,0.21,
2.112,0.1668,0.08658,0.06046,0.03344,0.1696,0.1021,0.03511,0.0284,0.01716,0.04396,0.213,0.2102,
2.111,0.1808,0.08628,0.06045,0.03348,0.1694,0.1011,0.03512,0.0282,0.01714,0.04392,0.2138,0.2111,
2.111,0.1691,0.08566,0.06055,0.03361,0.1694,0.1009,0.03514,0.02841,0.01731,0.04358,0.2139,0.2115,
2.114,0.1814,0.08502,0.06053,0.03377,0.1688,0.1008,0.03526,0.02819,0.01867,0.04396,0.2139,0.2111,
2.115,0.1617,0.08459,0.06064,0.0336,0.1688,0.1001,0.03517,0.0282,0.01934,0.0443,0.213,0.2123,
2.114,0.2084,0.08439,0.06064,0.03321,0.1685,0.09951,0.03518,0.02832,0.02003,0.04353,0.2131,0.2136,
2.112,0.1899,0.08345,0.06079,0.03318,0.1678,0.09823,0.03509,0.02811,0.02053,0.04286,0.2158,0.2142,
2.111,0.1718,0.08305,0.06062,0.03332,0.1678,0.09814,0.03506,0.02829,0.02031,0.04282,0.2166,0.214,
2.066,0.1875,0.08287,0.06069,0.03344,0.1674,0.1236,0.008838,0.02834,0.02026,0.04272,0.2168,0.2151,
2.071,0.1827,0.08451,0.06084,0.03346,0.167,0.1226,0.00883,0.02832,0.02116,0.04356,0.2159,0.2139,
2.07,0.1813,0.08416,0.061,0.03359,0.1665,0.1213,0.008838,0.02852,0.02123,0.04338,0.2161,0.2154,
2.07,0.177,0.08392,0.06096,0.03367,0.1662,0.1209,0.008845,0.02877,0.02102,0.04341,0.2162,0.2161,
2.076,0.1759,0.0884,0.0611,0.03368,0.1658,0.1205,0.008842,0.02903,0.02162,0.0436,0.2162,0.2113,
2.075,0.1755,0.08731,0.06094,0.0337,0.1657,0.1199,0.008831,0.029,0.02327,0.04187,0.218,0.2115,
