R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
8.1E-43,0.0038,3300.0,4900.0,4200.0,3799999.9999999995,1000.0,2500.0,940.0,1500.0,4700.0,0.1,3799999.9999999995,0.0,5.3E-5,0.057,0.057,0.0,470.0,8.6,4.8E-18,3.9E-15,1.6000000000000002E-23,0.0,1.7E7,1.0,7.0E8,
8.1E-43,0.0038,3300.0,4900.0,4200.0,3799999.9999999995,1000.0,2500.0,940.0,1500.0,4700.0,0.1,3799999.9999999995,0.0,4.8E-5,0.057,0.057,0.0,470.0,8.6,1.2E-20,3.9E-15,5.0999999999999995E-24,0.0,1.7E7,1.0,7.0E8,
7.5E-42,0.045,11000.0,64000.0,8700.0,4900000.0,1000.0,2500.0,940.0,1500.0,4700.0,0.11,5000000.0,0.0,8.6E-5,0.082,0.082,0.0,470.0,16.0,2.7E-8,4.0E-15,3.2E-21,0.0,1.8E7,1.0,7.2E8,
7.5E-42,0.045,3600.0,64000.0,8700.0,4900000.0,1000.0,2500.0,940.0,1500.0,4700.0,0.11,5000000.0,0.0,8.9E-5,0.082,0.082,0.0,470.0,16.0,7.5E-11,4.0E-15,9.699999999999999E-22,0.0,1.8E7,1.0,7.2E8,
8.8E-42,0.027,3600.0,90000.0,1700.0,4900000.0,1000.0,2500.0,940.0,1500.0,4700.0,0.1,5000000.0,0.0,5.7E-5,0.096,0.096,0.0,470.0,9.7,2.3E-8,4.0E-15,8.0E-21,0.0,1.7E7,1.0,7.2E8,
7.7E-43,0.0024,3600.0,1900.0,1700.0,4800000.0,1000.0,2500.0,930.0,1500.0,4700.0,0.1,4900000.0,0.0,5.9E-5,0.05,0.05,0.0,470.0,9.5,4.3E-10,4.0E-15,3.0999999999999997E-22,0.0,1.7E7,1.0,7.2E8,
7.0999999999999995E-43,0.0022,3600.0,1900.0,1700.0,4200000.0,1000.0,2500.0,930.0,1500.0,4700.0,0.1,4200000.0,0.0,5.5E-5,0.047,0.047,0.0,470.0,8.5,2.2E-11,4.0E-15,1.6E-22,0.0,1.6E7,1.0,7.1E8,
6.799999999999999E-43,0.0021,3600.0,1900.0,1700.0,3899999.9999999995,1000.0,2500.0,930.0,1500.0,4700.0,0.1,3899999.9999999995,0.0,5.4E-5,0.045,0.045,0.0,480.0,8.1,1.1E-12,4.0E-15,8.4E-23,0.0,1.6E7,1.0,7.1E8,
6.799999999999999E-43,0.0021,3600.0,1900.0,1700.0,3799999.9999999995,1000.0,2500.0,930.0,1500.0,4700.0,0.1,3799999.9999999995,0.0,5.6E-5,0.045,0.045,0.0,470.0,8.0,7.5E-15,3.9E-15,3.1E-23,0.0,1.6E7,1.0,7.1E8,
6.799999999999999E-43,0.0021,3600.0,1900.0,1700.0,3799999.9999999995,1000.0,2500.0,930.0,1500.0,4700.0,0.1,3799999.9999999995,0.0,5.5E-5,0.045,0.045,0.0,470.0,8.0,1.9E-17,4.0E-15,9.499999999999999E-24,0.0,1.6E7,1.0,7.1E8,
6.799999999999999E-43,0.0021,3600.0,1900.0,1700.0,3799999.9999999995,1000.0,2500.0,930.0,1500.0,4700.0,0.1,3799999.9999999995,0.0,4.9E-5,0.045,0.045,0.0,470.0,8.0,4.9E-20,4.0E-15,3.0999999999999997E-24,0.0,1.7E7,1.0,7.1E8,
6.799999999999999E-43,0.0021,3600.0,1900.0,1700.0,3799999.9999999995,1000.0,2500.0,930.0,1500.0,4700.0,0.1,3799999.9999999995,0.0,4.1E-5,0.045,0.045,0.0,460.0,8.0,1.2E-22,3.9E-15,1.0999999999999998E-24,0.0,1.8E7,1.0,7.1E8,
6.799999999999999E-43,0.0021,3600.0,1900.0,1700.0,3799999.9999999995,1000.0,2500.0,930.0,1500.0,4700.0,0.1,3799999.9999999995,0.0,3.4E-5,0.045,0.045,0.0,460.0,8.0,3.1999999999999997E-25,4.0E-15,4.7E-25,0.0,1.9E7,1.0,7.1E8,
6.799999999999999E-43,0.0021,3600.0,1900.0,1700.0,3799999.9999999995,1000.0,2500.0,930.0,1500.0,4700.0,0.1,3799999.9999999995,0.0,2.7E-5,0.045,0.045,0.0,460.0,8.0,8.7E-28,4.0E-15,2.6E-25,0.0,2.1E7,1.0,7.1E8,
6.799999999999999E-43,0.0021,3600.0,1900.0,1700.0,3799999.9999999995,1000.0,2500.0,930.0,1500.0,4700.0,0.1,3799999.9999999995,0.0,2.2E-5,0.045,0.045,0.0,450.0,8.0,1.0E-29,4.0E-15,1.7E-25,0.0,2.2E7,1.0,7.1E8,
2.5E-42,0.011,4700.0,10000.0,11000.0,4800000.0,1000.0,2500.0,930.0,1500.0,4700.0,0.1,4900000.0,0.0,3.1E-5,0.058,0.058,0.0,470.0,10.0,1.7E-9,4.1E-15,2.0E-21,0.0,2.2E7,1.0,7.2E8,
1.0E-42,0.0045,4700.0,2500.0,3100.0,4700000.0,1000.0,2500.0,930.0,1500.0,4700.0,0.1,4700000.0,0.0,1.9E-5,0.053,0.053,0.0,470.0,5.2,1.2E-11,4.0E-15,3.0E-22,0.0,2.1E7,1.0,7.2E8,
9.8E-43,0.0043,4700.0,2500.0,3100.0,4300000.0,1000.0,2500.0,930.0,1400.0,4700.0,0.1,4400000.0,0.0,2.0E-5,0.051,0.051,0.0,470.0,4.9,2.2E-13,4.0E-15,1.3E-22,0.0,2.0E7,1.0,7.1E8,
9.7E-43,0.0042,4700.0,2500.0,3000.0,4200000.0,1000.0,2500.0,920.0,1400.0,4600.0,0.1,4200000.0,0.0,2.1E-5,0.05,0.05,0.0,480.0,4.8,1.1E-14,4.0E-15,7.0E-23,0.0,1.9E7,1.0,7.1E8,
9.399999999999999E-43,0.0041,4700.0,2400.0,3000.0,3899999.9999999995,1000.0,2500.0,920.0,1400.0,4600.0,0.1,3999999.9999999995,0.0,2.3E-5,0.049,0.049,0.0,480.0,4.7,7.5E-17,4.0E-15,2.5E-23,0.0,1.8E7,1.0,7.1E8,
9.3E-43,0.0041,4700.0,2400.0,3000.0,3799999.9999999995,1000.0,2500.0,920.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,2.4E-5,0.048,0.048,0.0,480.0,4.6,1.4E-18,4.0E-15,1.1E-23,0.0,1.8E7,1.0,7.1E8,
9.3E-43,0.0041,4700.0,2400.0,3000.0,3799999.9999999995,1000.0,2500.0,920.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,2.4E-5,0.048,0.048,0.0,480.0,4.6,3.6E-21,4.0E-15,3.5E-24,0.0,1.8E7,1.0,7.1E8,
9.3E-43,0.0041,4700.0,2400.0,3000.0,3799999.9999999995,1000.0,2500.0,920.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,2.2E-5,0.048,0.048,0.0,470.0,4.6,9.199999999999999E-24,4.0E-15,1.0999999999999998E-24,0.0,1.8E7,1.0,7.1E8,
9.3E-43,0.0041,4700.0,2400.0,3000.0,3799999.9999999995,1000.0,2500.0,920.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.9E-5,0.048,0.048,0.0,470.0,4.6,2.4E-26,4.0E-15,4.3E-25,0.0,1.9E7,1.0,7.1E8,
9.3E-43,0.0041,4700.0,2400.0,3000.0,3799999.9999999995,1000.0,2500.0,920.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.6E-5,0.048,0.048,0.0,460.0,4.6,6.1E-29,4.0E-15,1.9999999999999998E-25,0.0,2.1E7,1.0,7.1E8,
9.2E-43,0.0041,4700.0,2400.0,3000.0,3799999.9999999995,1000.0,2500.0,920.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.5E-5,0.048,0.048,0.0,470.0,4.6,4.3E-31,4.0E-15,1.2E-25,0.0,2.1E7,1.0,7.0E8,
9.2E-43,0.0041,4700.0,2400.0,3000.0,3799999.9999999995,1000.0,2500.0,920.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.6E-5,0.048,0.048,0.0,470.0,4.6,1.1E-33,4.0E-15,1.0E-25,0.0,2.0E7,1.0,7.0E8,
9.2E-43,0.0041,4700.0,2400.0,3000.0,3799999.9999999995,1000.0,2500.0,920.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.6E-5,0.048,0.048,0.0,470.0,4.6,2.8E-36,4.0E-15,9.4E-26,0.0,2.0E7,1.0,7.0E8,
9.2E-43,0.0041,4700.0,2400.0,3000.0,3799999.9999999995,1000.0,2500.0,920.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.5E-5,0.048,0.048,0.0,460.0,4.6,7.3E-39,3.9E-15,8.9E-26,0.0,2.1E7,1.0,7.0E8,
6.499999999999999E-43,0.0038,3000.0,280.0,7200.0,4700000.0,1000.0,2500.0,910.0,1400.0,4600.0,0.1,4700000.0,0.0,1.9E-5,0.055,0.055,0.0,470.0,6.2,1.8E-8,4.1E-15,1.8E-21,0.0,2.2E7,1.0,7.1E8,
6.299999999999999E-43,0.0036,3000.0,280.0,7100.0,4300000.0,1000.0,2500.0,910.0,1400.0,4600.0,0.1,4400000.0,0.0,2.1E-5,0.053,0.053,0.0,470.0,6.0,8.8E-10,4.0E-15,9.399999999999999E-22,0.0,2.1E7,1.0,7.1E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,2.2E-5,0.049,0.049,0.0,470.0,5.7,1.6E-11,4.0E-15,3.9999999999999997E-22,0.0,1.9E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,2.4E-5,0.049,0.049,0.0,470.0,5.7,4.1E-14,4.0E-15,1.2E-22,0.0,1.9E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,2.3E-5,0.049,0.049,0.0,470.0,5.7,1.1E-16,4.0E-15,3.7E-23,0.0,1.9E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,2.1E-5,0.049,0.049,0.0,470.0,5.7,2.7E-19,4.0E-15,1.1E-23,0.0,2.0E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.8E-5,0.049,0.049,0.0,460.0,5.7,7.1E-22,4.0E-15,3.4E-24,0.0,2.1E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.5E-5,0.049,0.049,0.0,460.0,5.7,2.0E-24,4.0E-15,1.0999999999999998E-24,0.0,2.2E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.2E-5,0.049,0.049,0.0,460.0,5.7,3.8E-27,4.0E-15,3.8E-25,0.0,2.4E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.0E-5,0.049,0.049,0.0,460.0,5.7,3.1000000000000004E-28,4.0E-15,1.5999999999999998E-25,0.0,2.5E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,8.9E-6,0.049,0.049,0.0,460.0,5.7,9.100000000000001E-30,4.0E-15,8.6E-26,0.0,2.7E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.1E-5,0.049,0.049,0.0,460.0,5.7,0.0,4.0E-15,6.5E-26,0.0,2.5E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.2E-5,0.049,0.049,0.0,460.0,5.7,0.0,4.0E-15,6.5E-26,0.0,2.4E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.2E-5,0.049,0.049,0.0,460.0,5.7,0.0,4.0E-15,6.699999999999999E-26,0.0,2.4E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,1.1E-5,0.049,0.049,0.0,450.0,5.7,0.0,4.0E-15,6.5E-26,0.0,2.5E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,9.7E-6,0.049,0.049,0.0,450.0,5.7,0.0,4.0E-15,6.0E-26,0.0,2.6E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,8.5E-6,0.049,0.049,0.0,440.0,5.7,0.0,4.0E-15,5.4E-26,0.0,2.7E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,7.4E-6,0.049,0.049,0.0,430.0,5.7,0.0,4.0E-15,4.7E-26,0.0,2.9E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,6.4E-6,0.049,0.049,0.0,430.0,5.7,0.0,4.0E-15,4.1E-26,0.0,3.0E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,7.0E-6,0.049,0.049,0.0,430.0,5.7,0.0,4.0E-15,3.8E-26,0.0,2.9E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,8.5E-6,0.049,0.049,0.0,430.0,5.7,0.0,4.0E-15,4.3E-26,0.0,2.7E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,9.0E-6,0.049,0.049,0.0,430.0,5.7,0.0,4.0E-15,4.8E-26,0.0,2.7E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,8.7E-6,0.049,0.049,0.0,430.0,5.7,0.0,4.0E-15,5.0E-26,0.0,2.7E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,8.1E-6,0.049,0.049,0.0,420.0,5.7,0.0,4.0E-15,4.8E-26,0.0,2.8E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,7.2E-6,0.049,0.049,0.0,420.0,5.7,0.0,4.0E-15,4.5E-26,0.0,2.9E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,6.4E-6,0.049,0.049,0.0,410.0,5.7,0.0,4.0E-15,4.0E-26,0.0,3.0E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,5.6E-6,0.049,0.049,0.0,410.0,5.7,0.0,4.0E-15,3.6E-26,0.0,3.2E7,1.0,6.9E8,
5.999999999999999E-43,0.0035,3000.0,280.0,7100.0,3799999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.1,3799999.9999999995,0.0,5.3E-6,0.049,0.049,0.0,410.0,5.7,0.0,4.0E-15,3.2E-26,0.0,3.2E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,7.2E-6,0.049,0.049,0.0,410.0,5.7,0.0,3.9E-15,3.5E-26,0.0,2.9E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,8.4E-6,0.049,0.049,0.0,400.0,5.7,0.0,3.9E-15,4.3E-26,0.0,2.7E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,8.6E-6,0.049,0.049,0.0,400.0,5.7,0.0,3.9E-15,4.7E-26,0.0,2.7E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,8.2E-6,0.049,0.049,0.0,400.0,5.7,0.0,3.9E-15,4.8E-26,0.0,2.7E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,7.5E-6,0.049,0.049,0.0,400.0,5.7,0.0,3.9E-15,4.6E-26,0.0,2.8E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,6.7E-6,0.049,0.049,0.0,400.0,5.7,0.0,3.9E-15,4.2E-26,0.0,2.9E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,5.9E-6,0.049,0.049,0.0,390.0,5.7,0.0,3.9E-15,3.8E-26,0.0,3.1E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,5.2E-6,0.049,0.049,0.0,380.0,5.7,0.0,3.9E-15,3.3E-26,0.0,3.2E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,5.8E-6,0.049,0.049,0.0,380.0,5.7,0.0,3.9E-15,3.1E-26,0.0,3.1E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,7.2E-6,0.049,0.049,0.0,370.0,5.7,0.0,3.9E-15,3.6E-26,0.0,2.9E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,7.7E-6,0.049,0.049,0.0,370.0,5.7,0.0,3.9E-15,4.1E-26,0.0,2.8E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,7.6E-6,0.049,0.049,0.0,370.0,5.7,0.0,3.9E-15,4.3E-26,0.0,2.8E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,7.1E-6,0.049,0.049,0.0,370.0,5.7,0.0,3.9E-15,4.2E-26,0.0,2.9E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,6.4E-6,0.049,0.049,0.0,360.0,5.7,0.0,3.9E-15,4.0E-26,0.0,3.0E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,5.7E-6,0.049,0.049,0.0,360.0,5.7,0.0,3.9E-15,3.6E-26,0.0,3.1E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,5.0E-6,0.049,0.049,0.0,350.0,5.7,0.0,3.9E-15,3.2E-26,0.0,3.3E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,4.8E-6,0.049,0.049,0.0,350.0,5.7,0.0,3.9E-15,2.9E-26,0.0,3.3E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,6.4E-6,0.049,0.049,0.0,350.0,5.7,0.0,3.9E-15,3.2E-26,0.0,3.0E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,7.2E-6,0.049,0.049,0.0,350.0,5.7,0.0,3.9E-15,3.7E-26,0.0,2.9E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,7.3E-6,0.049,0.049,0.0,350.0,5.7,0.0,3.9E-15,4.1E-26,0.0,2.9E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,7.0E-6,0.049,0.049,0.0,340.0,5.7,0.0,3.9E-15,4.1E-26,0.0,2.9E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,6.4E-6,0.049,0.049,0.0,340.0,5.7,0.0,3.9E-15,3.9E-26,0.0,3.0E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,5.7E-6,0.049,0.049,0.0,340.0,5.7,0.0,3.9E-15,3.6E-26,0.0,3.1E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,5.1E-6,0.049,0.049,0.0,340.0,5.7,0.0,3.9E-15,3.2E-26,0.0,3.3E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,4.5E-6,0.049,0.049,0.0,340.0,5.7,0.0,3.9E-15,2.8E-26,0.0,3.4E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,5.7E-6,0.049,0.049,0.0,340.0,5.7,0.0,3.9E-15,2.9E-26,0.0,3.1E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,6.8E-6,0.049,0.049,0.0,340.0,5.7,0.0,3.9E-15,3.5E-26,0.0,2.9E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.099,3799999.9999999995,0.0,7.2E-6,0.049,0.049,0.0,340.0,5.7,0.0,3.9E-15,3.9E-26,0.0,2.9E7,1.0,6.9E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.098,3699999.9999999995,0.0,7.0E-6,0.049,0.049,0.0,330.0,5.6,0.0,3.9E-15,4.0E-26,0.0,2.9E7,1.0,6.8E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.098,3699999.9999999995,0.0,9.1E-6,0.049,0.049,0.0,330.0,5.6,0.0,3.9E-15,4.5E-26,0.0,2.6E7,1.0,6.8E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.098,3699999.9999999995,0.0,1.0E-5,0.049,0.049,0.0,330.0,5.6,0.0,3.9E-15,5.3E-26,0.0,2.5E7,1.0,6.8E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.098,3699999.9999999995,0.0,1.0E-5,0.049,0.049,0.0,330.0,5.6,0.0,3.9E-15,5.6E-26,0.0,2.5E7,1.0,6.8E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.098,3699999.9999999995,0.0,9.4E-6,0.049,0.049,0.0,330.0,5.6,0.0,3.9E-15,5.6E-26,0.0,2.6E7,1.0,6.8E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.098,3699999.9999999995,0.0,8.4E-6,0.049,0.049,0.0,330.0,5.6,0.0,3.9E-15,5.2E-26,0.0,2.7E7,1.0,6.8E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.098,3699999.9999999995,0.0,7.4E-6,0.049,0.049,0.0,330.0,5.6,0.0,3.9E-15,4.7E-26,0.0,2.8E7,1.0,6.8E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.098,3699999.9999999995,0.0,6.5E-6,0.049,0.049,0.0,330.0,5.6,0.0,3.9E-15,4.2E-26,0.0,2.9E7,1.0,6.8E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.098,3699999.9999999995,0.0,5.7E-6,0.049,0.049,0.0,330.0,5.6,0.0,3.9E-15,3.6E-26,0.0,3.1E7,1.0,6.8E8,
5.9E-43,0.0035,3000.0,280.0,7100.0,3699999.9999999995,1000.0,2500.0,910.0,1400.0,4600.0,0.098,3699999.9999999995,0.0,6.7E-6,0.049,0.049,0.0,330.0,5.6,0.0,3.9E-15,3.5E-26,0.0,2.9E7,1.0,6.8E8,
