entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.071,0.1747,0.1031,0.05849,0.04332,0.2144,0.08433,0.008399,0.005428,0.05269,0.04407,0.1966,0.1892,
2.078,0.1801,0.1023,0.05853,0.0434,0.2143,0.08385,0.008491,0.00545,0.05276,0.04926,0.1921,0.1896,
2.08,0.1862,0.1045,0.05845,0.04311,0.2141,0.08271,0.008497,0.005622,0.053,0.05038,0.1907,0.1889,
2.081,0.1953,0.1042,0.05848,0.04319,0.214,0.08343,0.007811,0.006266,0.05261,0.051,0.19,0.189,
2.082,0.1872,0.1036,0.05834,0.04332,0.2136,0.08344,0.007812,0.006506,0.05304,0.05034,0.191,0.189,
2.08,0.1832,0.1005,0.05844,0.0434,0.2161,0.0835,0.007817,0.00651,0.05344,0.05002,0.1911,0.1891,
2.077,0.1851,0.09892,0.05833,0.04348,0.2169,0.08171,0.007935,0.006629,0.05411,0.04908,0.192,0.1909,
2.076,0.1855,0.09806,0.05854,0.04317,0.2165,0.08098,0.00794,0.006632,0.05416,0.04912,0.1922,0.1927,
2.077,0.1864,0.09775,0.05859,0.04327,0.2165,0.08065,0.008095,0.006999,0.05426,0.04852,0.1922,0.1931,
2.076,0.1897,0.0969,0.05863,0.04337,0.2163,0.07977,0.008232,0.006976,0.05548,0.04733,0.1925,0.1945,
2.074,0.1913,0.09547,0.05871,0.04346,0.2191,0.078,0.008235,0.006978,0.05669,0.04668,0.192,0.1947,
2.072,0.1918,0.09506,0.05872,0.04351,0.2194,0.0768,0.008604,0.006662,0.05873,0.04448,0.192,0.196,
2.073,0.1941,0.09621,0.05895,0.04366,0.2192,0.07526,0.008608,0.006954,0.05886,0.04467,0.1915,0.1961,
2.072,0.2002,0.09556,0.05898,0.04352,0.2196,0.07492,0.008514,0.007131,0.05894,0.04444,0.1916,0.1968,
2.07,0.212,0.09261,0.05901,0.04318,0.2218,0.07489,0.00851,0.007224,0.05882,0.04442,0.1924,0.1971,
2.07,0.1962,0.09234,0.05886,0.04322,0.2212,0.07489,0.008648,0.007321,0.05858,0.04442,0.1934,0.1971,
2.076,0.2079,0.09758,0.05873,0.04335,0.221,0.07434,0.00858,0.007498,0.05871,0.04642,0.1914,0.1924,
2.081,0.1911,0.09888,0.05888,0.04349,0.2208,0.07439,0.008587,0.007504,0.05875,0.0484,0.1896,0.1907,
2.08,0.1955,0.09851,0.05876,0.0436,0.2208,0.07444,0.008592,0.007508,0.06029,0.04693,0.1897,0.1908,
2.077,0.206,0.09541,0.05862,0.04368,0.2236,0.07372,0.008718,0.007513,0.0624,0.04476,0.1898,0.1917,
2.077,0.1967,0.09528,0.05866,0.04375,0.2234,0.0735,0.008922,0.007435,0.06261,0.04448,0.1899,0.192,
2.075,0.2081,0.09511,0.05816,0.04364,0.2227,0.07299,0.008916,0.007672,0.06361,0.04313,0.1917,0.1924,
2.075,0.1987,0.09463,0.05771,0.04375,0.223,0.07223,0.008925,0.008424,0.06351,0.04255,0.1919,0.1934,
2.075,0.2104,0.09413,0.05781,0.04377,0.2226,0.07221,0.009332,0.008592,0.06509,0.04035,0.1928,0.1933,
2.076,0.1987,0.0939,0.05781,0.04391,0.2226,0.0718,0.009453,0.00902,0.06455,0.04036,0.1928,0.1938,
2.082,0.1969,0.09852,0.05761,0.04404,0.2226,0.07154,0.00946,0.009147,0.06468,0.04195,0.1912,0.1892,
2.084,0.1901,0.09773,0.05793,0.04407,0.2223,0.07151,0.009456,0.00955,0.06468,0.04225,0.1913,0.1892,
2.082,0.1887,0.097,0.05809,0.04384,0.2226,0.07039,0.009714,0.00942,0.0648,0.04206,0.1914,0.1907,
2.084,0.1966,0.09603,0.05811,0.04383,0.2226,0.0704,0.009764,0.009555,0.0646,0.04349,0.1912,0.1904,
2.084,0.1915,0.09591,0.0582,0.04391,0.2223,0.07042,0.01012,0.00932,0.06474,0.04326,0.1913,0.1905,
2.084,0.2255,0.09561,0.05826,0.04399,0.2224,0.07043,0.01022,0.009226,0.065,0.04303,0.1913,0.1905,
2.084,0.21,0.09531,0.05837,0.04402,0.2224,0.07045,0.01023,0.009348,0.06611,0.04182,0.1914,0.1905,
2.071,0.1943,0.09473,0.05844,0.04407,0.2226,0.0762,0.004607,0.009657,0.06598,0.0416,0.1915,0.1906,
2.069,0.1791,0.0943,0.05862,0.04413,0.2227,0.07621,0.004608,0.009659,0.07065,0.03695,0.1915,0.1907,
2.067,0.18,0.09408,0.05843,0.04428,0.2227,0.07625,0.004609,0.009662,0.07307,0.03457,0.1916,0.1907,
2.065,0.1829,0.09338,0.05818,0.04434,0.2226,0.0758,0.004602,0.009834,0.07314,0.03403,0.1932,0.1909,
2.069,0.1989,0.09318,0.05817,0.04449,0.2222,0.07585,0.004773,0.009672,0.07384,0.03552,0.1912,0.191,
2.068,0.1775,0.09277,0.05798,0.04489,0.222,0.07545,0.004776,0.009679,0.07478,0.03466,0.1914,0.1916,
2.067,0.2022,0.0923,0.05806,0.04502,0.222,0.07471,0.004899,0.009563,0.07519,0.03431,0.1915,0.1925,
2.071,0.1675,0.09726,0.05806,0.04456,0.2209,0.07446,0.005073,0.009233,0.07569,0.03493,0.192,0.1879,
2.073,0.1679,0.09667,0.05804,0.04468,0.221,0.07419,0.0051,0.009432,0.07597,0.03559,0.1909,0.1884,
2.072,0.1684,0.09586,0.05804,0.04477,0.2216,0.07374,0.005101,0.009555,0.07631,0.03515,0.1909,0.1889,
2.071,0.1684,0.0957,0.05784,0.0449,0.2216,0.07292,0.005225,0.009719,0.07644,0.0348,0.191,0.1899,
2.07,0.175,0.09506,0.05815,0.04498,0.2213,0.0724,0.005229,0.009848,0.07749,0.03372,0.1912,0.1906,
2.069,0.1725,0.09443,0.05842,0.04503,0.2212,0.0721,0.005082,0.009854,0.07784,0.03345,0.1913,0.1912,
2.069,0.17,0.09408,0.05832,0.04518,0.2212,0.07169,0.005085,0.00986,0.07789,0.03347,0.1914,0.1918,
2.068,0.1703,0.09332,0.05822,0.04528,0.2216,0.07135,0.004981,0.009987,0.07811,0.03319,0.1916,0.1924,
2.067,0.1883,0.09273,0.05834,0.0453,0.2219,0.07065,0.005079,0.01022,0.07848,0.03253,0.1916,0.1932,
2.066,0.1788,0.09217,0.05811,0.04528,0.2219,0.0708,0.005019,0.01034,0.07858,0.03215,0.1925,0.1931,
2.065,0.1682,0.09348,0.05794,0.04536,0.2219,0.07085,0.004631,0.01025,0.0789,0.03187,0.1926,0.1922,
2.064,0.1855,0.09319,0.058,0.04523,0.2217,0.07044,0.004919,0.009967,0.07968,0.03117,0.1927,0.193,
2.064,0.1988,0.09343,0.0579,0.04532,0.2245,0.07047,0.00514,0.009996,0.0799,0.03076,0.1928,0.1898,
2.063,0.1756,0.09267,0.05776,0.04535,0.2243,0.07029,0.005184,0.01013,0.07959,0.03075,0.1937,0.1903,
2.063,0.169,0.09211,0.05789,0.04517,0.2246,0.06984,0.005185,0.01025,0.08147,0.02987,0.1926,0.191,
2.062,0.1762,0.09118,0.058,0.04523,0.2247,0.06944,0.005182,0.01025,0.08142,0.02985,0.1935,0.1913,
2.061,0.1883,0.09101,0.05802,0.04523,0.2247,0.06946,0.005182,0.01054,0.08247,0.02854,0.1935,0.1913,
2.06,0.1781,0.09085,0.05798,0.04505,0.224,0.06939,0.005135,0.01046,0.08303,0.02814,0.1938,0.1922,
2.06,0.1751,0.09009,0.05816,0.04507,0.2237,0.06913,0.005133,0.01057,0.0829,0.02843,0.1945,0.1924,
2.057,0.1728,0.08688,0.05832,0.04515,0.2264,0.068,0.005386,0.01069,0.08305,0.02796,0.1945,0.1936,
2.066,0.1723,0.08766,0.05823,0.04511,0.2264,0.06754,0.005516,0.0108,0.08304,0.03261,0.1905,0.1926,
2.064,0.1847,0.08476,0.05826,0.04526,0.2289,0.06678,0.005646,0.01109,0.08265,0.03262,0.1906,0.1935,
2.064,0.1739,0.08664,0.0582,0.04489,0.229,0.0663,0.005641,0.01132,0.08254,0.03241,0.1914,0.1917,
2.064,0.1856,0.08598,0.05831,0.04494,0.2287,0.06642,0.005504,0.01152,0.08255,0.03216,0.1923,0.1916,
2.063,0.1816,0.08571,0.05819,0.04494,0.2284,0.06613,0.0055,0.01151,0.08272,0.03194,0.1932,0.1918,
2.062,0.193,0.08473,0.05828,0.04503,0.2286,0.06619,0.005627,0.01175,0.08336,0.03106,0.1934,0.192,
2.061,0.1957,0.08453,0.05791,0.04508,0.228,0.06653,0.00519,0.01173,0.08396,0.03077,0.1945,0.1917,
2.06,0.1915,0.08382,0.0581,0.04512,0.2283,0.06555,0.005192,0.01193,0.08402,0.03056,0.1946,0.1928,
2.058,0.1803,0.08298,0.05801,0.04519,0.2285,0.06537,0.005416,0.01173,0.0852,0.02949,0.1948,0.1933,
2.056,0.193,0.08125,0.05793,0.04523,0.2299,0.0654,0.005419,0.01173,0.08525,0.02951,0.1949,0.1934,
2.056,0.188,0.08138,0.05814,0.04423,0.2301,0.06544,0.005977,0.01118,0.08587,0.02972,0.1943,0.1937,
2.056,0.1805,0.08127,0.05777,0.04431,0.2301,0.06547,0.005981,0.01119,0.08592,0.02974,0.1944,0.1938,
2.057,0.1983,0.08344,0.05747,0.04345,0.2312,0.06558,0.005858,0.01135,0.08613,0.03019,0.1945,0.1909,
2.058,0.2077,0.08278,0.05745,0.04359,0.2316,0.06509,0.005859,0.01151,0.08657,0.03079,0.1933,0.1914,
2.06,0.2051,0.08163,0.05736,0.0436,0.232,0.06522,0.00572,0.01171,0.08637,0.03234,0.1927,0.1914,
2.059,0.1747,0.0813,0.05725,0.04362,0.2319,0.06517,0.005793,0.01179,0.08655,0.0319,0.1935,0.1912,
2.06,0.1864,0.07989,0.05703,0.04368,0.2327,0.06444,0.005791,0.01191,0.08757,0.03284,0.1923,0.1919,
2.058,0.1809,0.07897,0.05688,0.04359,0.233,0.06449,0.005893,0.01182,0.08901,0.03152,0.1925,0.1923,
2.058,0.1963,0.07885,0.05651,0.04334,0.2329,0.06477,0.005801,0.01257,0.0882,0.03155,0.1926,0.1929,
2.058,0.1812,0.07871,0.05635,0.04343,0.2328,0.06449,0.005901,0.01294,0.08804,0.0313,0.1927,0.1933,
2.057,0.1726,0.07753,0.0564,0.04318,0.2336,0.06465,0.00579,0.01354,0.08805,0.03078,0.1928,0.1937,
2.058,0.1718,0.07866,0.05656,0.04305,0.2334,0.06471,0.00593,0.01359,0.08852,0.03024,0.193,0.1924,
2.057,0.1723,0.07833,0.05668,0.04262,0.2329,0.06468,0.005927,0.01378,0.08899,0.02952,0.1939,0.1927,
2.054,0.1674,0.07369,0.05666,0.04238,0.2365,0.06442,0.005927,0.01378,0.08986,0.03038,0.1931,0.1933,
2.047,0.1842,0.07055,0.05633,0.04246,0.2395,0.06368,0.005931,0.01379,0.09145,0.02887,0.1932,0.1942,
2.047,0.1822,0.0699,0.0563,0.0425,0.2395,0.06339,0.005928,0.01396,0.09123,0.02886,0.1941,0.1944,
2.046,0.1747,0.06922,0.05622,0.04224,0.2397,0.06344,0.005932,0.01421,0.09105,0.02888,0.1942,0.1949,
2.05,0.1695,0.07008,0.05632,0.04232,0.2394,0.06311,0.006085,0.01404,0.09143,0.03037,0.1931,0.1937,
2.048,0.1681,0.06978,0.05626,0.04235,0.2396,0.06307,0.005844,0.01404,0.09198,0.02986,0.1931,0.1941,
2.046,0.1692,0.06947,0.05618,0.04216,0.2394,0.0614,0.005847,0.0146,0.09191,0.02945,0.1932,0.1963,
2.046,0.1663,0.06905,0.05622,0.04222,0.2393,0.06099,0.005851,0.01497,0.0922,0.02888,0.1934,0.1969,
2.045,0.1643,0.06884,0.05623,0.04237,0.2388,0.06129,0.005612,0.01511,0.09274,0.02834,0.1936,0.1971,
2.047,0.1793,0.07049,0.05619,0.04246,0.2385,0.06095,0.005617,0.01537,0.09291,0.02802,0.1937,0.1958,
2.042,0.1888,0.06989,0.05619,0.04254,0.2382,0.06098,0.005054,0.01536,0.0944,0.0265,0.1946,0.1962,
2.042,0.183,0.06935,0.05625,0.04254,0.2378,0.06058,0.005229,0.01559,0.09441,0.02607,0.1956,0.1966,
2.05,0.1799,0.06873,0.05636,0.04263,0.2376,0.06024,0.005357,0.02079,0.0892,0.02609,0.1958,0.1972,
2.05,0.2004,0.06818,0.05649,0.04265,0.2375,0.05975,0.005353,0.02168,0.08823,0.02607,0.1966,0.1975,
2.049,0.1781,0.0679,0.05641,0.04271,0.2374,0.05832,0.005479,0.0217,0.08816,0.02609,0.1967,0.1991,
2.049,0.171,0.06752,0.05647,0.04277,0.2374,0.05834,0.005641,0.02179,0.08796,0.0261,0.1968,0.1992,
2.048,0.1651,0.06713,0.0562,0.04288,0.237,0.05796,0.005814,0.02166,0.08783,0.0261,0.1978,0.1996,
2.048,0.1605,0.06698,0.0562,0.04301,0.2368,0.05754,0.005817,0.02195,0.08759,0.02611,0.1979,0.2002,
2.048,0.1626,0.06652,0.05612,0.04319,0.2368,0.05757,0.00582,0.02237,0.08784,0.0255,0.198,0.2003,
2.085,0.1971,0.06633,0.05611,0.04318,0.2364,0.05753,0.01738,0.04212,0.05647,0.02549,0.1989,0.2001,
2.084,0.1801,0.06622,0.05605,0.04294,0.2364,0.05766,0.01739,0.04223,0.05675,0.02497,0.1989,0.2005,
2.095,0.1777,0.07093,0.0562,0.043,0.2359,0.05744,0.01767,0.04191,0.05746,0.02738,0.1959,0.1962,
2.095,0.1919,0.07057,0.05612,0.0431,0.2353,0.05754,0.0177,0.05268,0.04819,0.02573,0.1968,0.1962,
2.095,0.1764,0.07011,0.05608,0.04328,0.2348,0.05762,0.01772,0.05311,0.04925,0.02441,0.1971,0.1965,
2.094,0.1876,0.0697,0.05612,0.0434,0.2347,0.05765,0.01773,0.05326,0.04954,0.02404,0.1972,0.1966,
2.093,0.1663,0.06954,0.05611,0.04301,0.2345,0.05692,0.01788,0.05328,0.04945,0.02405,0.1974,0.1979,
2.098,0.1792,0.07361,0.05601,0.0431,0.2338,0.05667,0.01785,0.05389,0.04883,0.02458,0.1978,0.1938,
2.104,0.1839,0.073,0.056,0.04321,0.2335,0.05678,0.01787,0.05372,0.04893,0.02794,0.1952,0.1938,
2.103,0.1879,0.0719,0.05591,0.0433,0.2339,0.05635,0.01801,0.05381,0.04888,0.02772,0.1962,0.1941,
2.102,0.1645,0.0713,0.05597,0.04343,0.2338,0.0564,0.01803,0.05398,0.0488,0.02773,0.1963,0.1943,
2.105,0.1609,0.07113,0.0559,0.04353,0.2331,0.05638,0.01815,0.05418,0.04844,0.02906,0.1959,0.1942,
2.104,0.1696,0.07051,0.05605,0.04364,0.2331,0.0557,0.01816,0.05433,0.04877,0.02865,0.196,0.1951,
2.102,0.1709,0.06947,0.056,0.04369,0.2327,0.0559,0.01789,0.05428,0.04885,0.0285,0.1978,0.1949,
2.105,0.1614,0.06879,0.05608,0.04341,0.2322,0.0559,0.01788,0.05428,0.04884,0.03072,0.1966,0.1953,
2.103,0.1595,0.06728,0.05622,0.04305,0.233,0.05595,0.0179,0.05452,0.0494,0.03003,0.1967,0.1959,
2.109,0.149,0.06907,0.05621,0.04321,0.2327,0.05599,0.01791,0.05481,0.04919,0.03185,0.1951,0.194,
2.109,0.1658,0.06855,0.05621,0.04331,0.2327,0.05603,0.01806,0.05484,0.04922,0.03175,0.1952,0.1941,
2.108,0.1686,0.06798,0.05594,0.0434,0.2325,0.05602,0.01815,0.05492,0.04903,0.03175,0.1962,0.1941,
2.106,0.1628,0.06778,0.05585,0.04349,0.2319,0.05513,0.01802,0.05491,0.04939,0.03137,0.1971,0.1951,
2.11,0.1668,0.06689,0.05578,0.04361,0.2324,0.05465,0.01818,0.05479,0.04967,0.03403,0.1943,0.1957,
2.11,0.1613,0.06694,0.05557,0.04382,0.2317,0.05421,0.0182,0.05485,0.04972,0.03407,0.1945,0.1964,
2.109,0.1701,0.06684,0.0552,0.04387,0.2309,0.05415,0.0183,0.05466,0.05009,0.0336,0.1962,0.1961,
2.109,0.1545,0.06647,0.05521,0.04399,0.2307,0.05393,0.01898,0.05404,0.05103,0.03273,0.1964,0.1966,
2.109,0.1731,0.06611,0.05519,0.04409,0.2305,0.05357,0.01938,0.05369,0.05107,0.03263,0.1965,0.1972,
2.108,0.1613,0.06607,0.05519,0.04383,0.2302,0.05359,0.01938,0.05381,0.05197,0.03167,0.1966,0.1977,
2.112,0.1489,0.06816,0.05523,0.0439,0.23,0.05311,0.01954,0.05382,0.05265,0.03181,0.1958,0.1959,
2.112,0.1464,0.06801,0.05522,0.04398,0.23,0.05312,0.01954,0.05383,0.05266,0.03182,0.1959,0.196,
2.112,0.1491,0.06794,0.05522,0.04404,0.229,0.05312,0.01969,0.0538,0.05254,0.03182,0.1969,0.196,
2.096,0.1566,0.06997,0.05508,0.0441,0.2284,0.06462,0.007668,0.05955,0.047,0.03211,0.1978,0.1936,
2.092,0.1538,0.06982,0.05496,0.04406,0.2278,0.06255,0.007514,0.05954,0.04842,0.03068,0.1988,0.1959,
2.095,0.1524,0.07213,0.05509,0.04413,0.2269,0.06174,0.007759,0.05941,0.04829,0.03098,0.1995,0.1941,
2.095,0.1449,0.0718,0.05501,0.04416,0.2263,0.06164,0.008137,0.05905,0.0483,0.03071,0.2012,0.1938,
2.098,0.1431,0.07139,0.05506,0.04431,0.2259,0.0616,0.008352,0.05897,0.04858,0.03233,0.1999,0.1936,
2.098,0.1512,0.07087,0.05508,0.04453,0.2261,0.06185,0.008231,0.05886,0.04892,0.03201,0.1999,0.1937,
2.095,0.1488,0.07048,0.05493,0.04457,0.2253,0.06047,0.008346,0.05868,0.05005,0.0304,0.2023,0.1944,
2.104,0.1723,0.07014,0.05469,0.04462,0.2252,0.05942,0.01622,0.051,0.04994,0.03021,0.2032,0.1953,
2.102,0.1718,0.06881,0.05465,0.04465,0.2258,0.05875,0.01621,0.0511,0.05066,0.02933,0.2041,0.1959,
2.102,0.1611,0.06872,0.05461,0.04474,0.2256,0.05877,0.01622,0.05124,0.05056,0.02935,0.2042,0.196,
2.1,0.1685,0.0684,0.05454,0.04451,0.2252,0.05886,0.01624,0.0512,0.05116,0.02859,0.2052,0.1961,
2.1,0.1747,0.06771,0.05458,0.04461,0.2256,0.05899,0.01622,0.05156,0.05075,0.0286,0.2052,0.1962,
2.103,0.1602,0.0701,0.05459,0.04464,0.2252,0.05896,0.01633,0.05151,0.0509,0.02853,0.206,0.1933,
2.102,0.1666,0.0699,0.05451,0.04478,0.2252,0.05898,0.01634,0.05186,0.05145,0.02766,0.206,0.1933,
2.101,0.1472,0.06939,0.05453,0.04492,0.2248,0.05879,0.01636,0.05216,0.05183,0.02713,0.2063,0.1938,
2.102,0.1534,0.06808,0.05452,0.04493,0.2254,0.05844,0.01635,0.05226,0.05187,0.02833,0.2058,0.194,
2.102,0.1682,0.06792,0.05447,0.04505,0.2251,0.05812,0.01636,0.0523,0.052,0.02814,0.2059,0.1946,
2.104,0.1628,0.06751,0.0545,0.04516,0.2242,0.05813,0.01663,0.05204,0.05307,0.0283,0.2058,0.1947,
2.105,0.1699,0.06704,0.05454,0.04527,0.2234,0.05825,0.01677,0.0519,0.05316,0.02881,0.2061,0.1947,
2.105,0.1559,0.06681,0.05467,0.04542,0.2228,0.05831,0.01691,0.0521,0.05294,0.02884,0.2063,0.1949,
2.111,0.1875,0.06975,0.05462,0.04549,0.2227,0.05736,0.05223,0.01708,0.05273,0.0305,0.2048,0.1927,
2.11,0.1839,0.0696,0.05444,0.0453,0.2222,0.05733,0.05221,0.01725,0.05297,0.03005,0.2058,0.1929,
2.107,0.1715,0.06649,0.05436,0.04538,0.2247,0.05739,0.05253,0.01713,0.05367,0.02955,0.2057,0.1931,
2.105,0.1945,0.06565,0.0544,0.04545,0.2248,0.05688,0.05249,0.01747,0.05404,0.02878,0.2066,0.1934,
2.103,0.1735,0.06526,0.05426,0.04557,0.2247,0.05608,0.05276,0.01714,0.05458,0.02831,0.2068,0.1946,
2.107,0.1434,0.06455,0.05426,0.04568,0.2244,0.05528,0.05304,0.0172,0.05454,0.03076,0.2043,0.196,
2.106,0.1502,0.06407,0.05407,0.04581,0.224,0.05538,0.05292,0.01768,0.05466,0.03014,0.2053,0.196,
2.105,0.1641,0.06388,0.05405,0.04549,0.224,0.05551,0.05302,0.01746,0.0556,0.02921,0.2053,0.1964,
2.096,0.1584,0.06376,0.05404,0.04552,0.2235,0.05547,0.05916,0.01155,0.05552,0.02897,0.2062,0.1963,
2.096,0.1631,0.06365,0.05404,0.04547,0.223,0.05505,0.0592,0.01195,0.05517,0.02899,0.2063,0.1971,
2.098,0.1601,0.06495,0.05398,0.04552,0.2228,0.05477,0.05887,0.01196,0.05553,0.02922,0.2059,0.1965,
2.096,0.1708,0.06452,0.05404,0.04563,0.2231,0.05418,0.0587,0.01175,0.05553,0.02922,0.2059,0.1974,
2.1,0.1493,0.06635,0.05425,0.04523,0.2233,0.06305,0.04984,0.01176,0.05554,0.03055,0.2046,0.1956,
2.089,0.1435,0.06605,0.05427,0.04528,0.2235,0.08136,0.03153,0.01198,0.05532,0.03055,0.2046,0.1956,
2.082,0.1495,0.06517,0.0541,0.04536,0.2237,0.08647,0.02784,0.01113,0.05628,0.02944,0.2044,0.1962,
2.089,0.1446,0.06722,0.05407,0.04546,0.2233,0.08613,0.02787,0.01101,0.05631,0.0318,0.2021,0.1947,
2.087,0.1444,0.06676,0.05391,0.04545,0.2227,0.08565,0.02784,0.01088,0.05624,0.03176,0.2039,0.1949,
2.091,0.16,0.0667,0.05385,0.04556,0.2223,0.08944,0.02333,0.01872,0.05028,0.03051,0.2033,0.196,
2.104,0.152,0.06936,0.05384,0.04562,0.2224,0.08945,0.02333,0.01885,0.05139,0.03515,0.1974,0.1932,
2.107,0.1572,0.06883,0.05395,0.04558,0.2216,0.0882,0.02339,0.01867,0.05269,0.03699,0.1964,0.1937,
2.105,0.2039,0.06826,0.05438,0.04485,0.2216,0.08763,0.02339,0.0188,0.05498,0.03459,0.1965,0.1951,
2.103,0.1735,0.06815,0.05434,0.04457,0.2213,0.08676,0.02337,0.01878,0.05525,0.03424,0.1973,0.196,
2.098,0.1817,0.06697,0.05396,0.04404,0.222,0.08514,0.02348,0.01846,0.0552,0.03404,0.1973,0.1994,
2.103,0.19,0.0699,0.05418,0.04416,0.2221,0.08472,0.02363,0.01911,0.05475,0.03395,0.1971,0.1963,
2.099,0.1385,0.06781,0.05411,0.04422,0.2236,0.08251,0.02361,0.01935,0.0547,0.0337,0.198,0.1984,
2.101,0.1409,0.07061,0.054,0.04421,0.2228,0.08083,0.02353,0.01928,0.05451,0.03444,0.2004,0.1954,
2.103,0.1455,0.07168,0.05396,0.04428,0.2225,0.07921,0.02341,0.01958,0.0542,0.03587,0.1999,0.1954,
2.102,0.1498,0.07125,0.05393,0.0444,0.2226,0.07807,0.02342,0.01959,0.05443,0.03568,0.2,0.1966,
2.1,0.1417,0.07107,0.05389,0.04449,0.2218,0.0765,0.02341,0.01958,0.05475,0.03535,0.201,0.1982,
2.102,0.1463,0.0723,0.05381,0.0441,0.2215,0.07618,0.02353,0.01962,0.05457,0.03665,0.2006,0.1971,
2.1,0.1675,0.07166,0.05373,0.04408,0.2213,0.0755,0.02349,0.0199,0.05563,0.03511,0.2023,0.1973,
2.105,0.164,0.07564,0.05375,0.04415,0.2214,0.07511,0.0235,0.01991,0.05565,0.03544,0.202,0.1934,
2.104,0.1629,0.07545,0.05382,0.04418,0.2214,0.07478,0.0235,0.01991,0.05685,0.03425,0.2021,0.1938,
2.102,0.1694,0.07489,0.0538,0.04399,0.2217,0.07439,0.02351,0.01992,0.05713,0.034,0.2021,0.1946,
2.1,0.1619,0.07374,0.05347,0.04398,0.2215,0.07399,0.02359,0.01993,0.05697,0.03398,0.204,0.1948,
2.098,0.1593,0.0731,0.05333,0.0441,0.2208,0.07326,0.02373,0.01975,0.05779,0.03307,0.2059,0.1953,
2.107,0.1504,0.07586,0.05312,0.0442,0.2206,0.07261,0.02374,0.01988,0.0577,0.03699,0.2021,0.1932,
2.106,0.1437,0.07545,0.05315,0.04429,0.2203,0.07165,0.02401,0.01978,0.05764,0.03702,0.2023,0.1944,
2.103,0.1447,0.07482,0.05285,0.04434,0.2207,0.06939,0.02403,0.02027,0.0581,0.03616,0.2025,0.1968,
2.102,0.1475,0.07451,0.05274,0.04416,0.2206,0.06944,0.02412,0.02021,0.05931,0.03502,0.2026,0.1972,
2.101,0.1695,0.07431,0.05262,0.04424,0.2204,0.06857,0.02435,0.02011,0.05952,0.03457,0.2035,0.1979,
2.104,0.1371,0.07551,0.05259,0.04429,0.2204,0.06858,0.02447,0.02024,0.05948,0.03559,0.2023,0.1966,
2.107,0.1386,0.07606,0.05254,0.04439,0.2208,0.06748,0.0244,0.02045,0.05935,0.03729,0.2008,0.1965,
2.11,0.1407,0.07802,0.05245,0.04444,0.2205,0.0672,0.02437,0.02045,0.05942,0.0385,0.2003,0.1943,
2.107,0.1362,0.0753,0.0523,0.04448,0.2227,0.06716,0.02435,0.02072,0.05945,0.03813,0.2012,0.1942,
2.106,0.1489,0.07492,0.05228,0.04457,0.2226,0.06638,0.02437,0.02086,0.06008,0.03743,0.2013,0.1951,
2.112,0.1357,0.07815,0.05232,0.04474,0.2222,0.06646,0.0244,0.02088,0.06071,0.03829,0.2002,0.1917,
2.11,0.1436,0.07792,0.05233,0.04439,0.2219,0.06422,0.02419,0.02102,0.06166,0.03822,0.1994,0.1948,
2.112,0.1357,0.07968,0.05231,0.0445,0.2217,0.06386,0.02399,0.02088,0.06163,0.0393,0.1992,0.1929,
2.107,0.1489,0.07941,0.05215,0.04406,0.2213,0.06174,0.02409,0.02057,0.0629,0.03783,0.2008,0.1951,
2.104,0.1381,0.07917,0.05193,0.0441,0.2212,0.0612,0.02426,0.02021,0.06488,0.03579,0.2017,0.1956,
2.103,0.1474,0.07895,0.05194,0.04408,0.2207,0.06066,0.02424,0.0202,0.06505,0.03555,0.2026,0.196,
2.099,0.1609,0.07511,0.05202,0.04412,0.2235,0.06026,0.02425,0.02008,0.06504,0.03555,0.2036,0.1965,
2.099,0.1646,0.0761,0.05203,0.04423,0.2251,0.05832,0.02424,0.02007,0.06705,0.03515,0.2029,0.1948,
2.098,0.1439,0.0756,0.05204,0.04434,0.2245,0.0572,0.02424,0.02053,0.06659,0.03515,0.2039,0.196,
2.077,0.1596,0.07533,0.05189,0.04439,0.2239,0.07209,0.009466,0.02041,0.06734,0.03438,0.2049,0.1959,
2.083,0.1525,0.08036,0.05198,0.0445,0.2239,0.07105,0.0181,0.01195,0.06872,0.034,0.2039,0.1916,
2.084,0.1439,0.08003,0.05185,0.04467,0.2233,0.07115,0.01825,0.01185,0.06955,0.03384,0.2036,0.1919,
2.087,0.1605,0.07958,0.05186,0.04477,0.2233,0.07082,0.01816,0.01202,0.06943,0.03574,0.2019,0.1925,
2.088,0.1487,0.0789,0.05199,0.0449,0.2228,0.07073,0.0183,0.01178,0.07067,0.03589,0.2008,0.1933,
2.087,0.151,0.07859,0.05204,0.04504,0.2222,0.07052,0.01831,0.01179,0.07119,0.03545,0.2009,0.194,
2.087,0.1599,0.07859,0.05199,0.04512,0.2221,0.0698,0.01819,0.01205,0.07095,0.03545,0.2009,0.1948,
2.084,0.1556,0.07819,0.05187,0.04503,0.2214,0.06851,0.01814,0.01202,0.07095,0.03515,0.2034,0.1954,
2.085,0.1434,0.08188,0.05204,0.04463,0.2208,0.06677,0.01801,0.01192,0.07263,0.03419,0.2036,0.1935,
2.083,0.1477,0.08119,0.05202,0.04469,0.2207,0.06649,0.01813,0.01179,0.07449,0.03282,0.204,0.1937,
2.082,0.1487,0.08078,0.05198,0.04472,0.2205,0.06597,0.01823,0.01205,0.07515,0.0317,0.2049,0.194,
