R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
8.9E-39,0.012,3200.0,710.0,6300.0,5100000.0,4900.0,2400.0,4300.0,87.0,7500.0,0.17,5100000.0,0.63,0.15,0.15,0.0,570.0,23.0,110.0,2.7E-8,2.2E-14,3.1E7,1.0,7.5E8,
8.6E-39,0.011,3200.0,710.0,6300.0,4800000.0,4900.0,2400.0,4300.0,87.0,7400.0,0.17,4800000.0,3.4E-5,0.14,0.14,0.0,570.0,23.0,5.4,2.7E-8,1.2E-14,2.9E7,1.0,7.5E8,
8.3E-39,0.011,3200.0,710.0,6300.0,4300000.0,4900.0,2400.0,4300.0,87.0,7400.0,0.16,4300000.0,3.7E-5,0.14,0.14,0.0,570.0,22.0,0.74,2.7E-8,7.4E-15,2.8E7,1.0,7.4E8,
8.0E-39,0.011,3100.0,710.0,6300.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7400.0,0.16,3899999.9999999995,4.2E-5,0.13,0.13,0.0,570.0,21.0,0.014,2.6E-8,3.2E-15,2.6E7,1.0,7.4E8,
8.0E-39,0.011,3100.0,710.0,6300.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7400.0,0.16,3899999.9999999995,5.1E-5,0.13,0.13,0.0,570.0,21.0,3.6E-5,2.7E-8,9.7E-16,2.4E7,1.0,7.4E8,
8.0E-39,0.011,3100.0,710.0,6300.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7400.0,0.16,3899999.9999999995,5.3E-5,0.13,0.13,0.0,560.0,21.0,9.3E-8,2.7E-8,2.9E-16,2.4E7,1.0,7.4E8,
8.0E-39,0.011,3100.0,710.0,6300.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7400.0,0.16,3899999.9999999995,5.0E-5,0.13,0.13,0.0,560.0,21.0,2.4E-10,2.7E-8,9.0E-17,2.5E7,1.0,7.4E8,
8.0E-39,0.011,3100.0,710.0,6300.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7400.0,0.16,3899999.9999999995,4.5E-5,0.13,0.13,0.0,560.0,21.0,6.3E-13,2.7E-8,2.8E-17,2.6E7,1.0,7.4E8,
8.0E-39,0.011,3100.0,710.0,6300.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7400.0,0.16,3899999.9999999995,3.9E-5,0.13,0.13,0.0,560.0,21.0,1.7E-15,2.7E-8,9.6E-18,2.7E7,1.0,7.4E8,
8.0E-39,0.011,3100.0,710.0,6300.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7400.0,0.16,3899999.9999999995,3.4E-5,0.13,0.13,0.0,550.0,21.0,5.2E-18,2.7E-8,3.8E-18,2.8E7,1.0,7.4E8,
8.0E-39,0.011,3100.0,710.0,6300.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7400.0,0.16,3899999.9999999995,2.9E-5,0.13,0.13,0.0,540.0,21.0,1.4E-20,2.7E-8,1.9E-18,3.0E7,1.0,7.4E8,
8.0E-39,0.011,3100.0,710.0,6300.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7400.0,0.16,3899999.9999999995,2.5E-5,0.13,0.13,0.0,540.0,21.0,7.3E-23,2.7E-8,1.2E-18,3.1E7,1.0,7.4E8,
8.0E-39,0.011,3100.0,710.0,6300.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7400.0,0.16,3899999.9999999995,3.1E-5,0.13,0.13,0.0,540.0,21.0,5.0E-25,2.7E-8,1.1E-18,2.9E7,1.0,7.4E8,
8.0E-39,0.011,3100.0,710.0,6300.0,3899999.9999999995,4900.0,2400.0,4300.0,87.0,7400.0,0.16,3899999.9999999995,3.6E-5,0.13,0.13,0.0,530.0,21.0,1.3E-27,2.6E-8,1.2E-18,2.7E7,1.0,7.3E8,
8.0E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,4.4E-5,0.13,0.13,0.0,530.0,21.0,3.3E-30,2.6E-8,1.4E-18,2.5E7,1.0,7.3E8,
8.0E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,4.7E-5,0.13,0.13,0.0,530.0,21.0,8.7E-33,2.7E-8,1.6E-18,2.5E7,1.0,7.3E8,
7.9E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,5.1E-5,0.13,0.13,0.0,530.0,21.0,6.1E-35,2.7E-8,1.7E-18,2.4E7,1.0,7.2E8,
7.9E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,5.6E-5,0.13,0.13,0.0,520.0,21.0,1.6E-37,2.7E-8,1.9E-18,2.3E7,1.0,7.2E8,
7.9E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,5.6E-5,0.13,0.13,0.0,520.0,21.0,4.1E-40,2.7E-8,2.0E-18,2.3E7,1.0,7.2E8,
7.9E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,5.1E-5,0.13,0.13,0.0,520.0,21.0,1.1E-42,2.7E-8,2.0E-18,2.4E7,1.0,7.2E8,
7.9E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,4.5E-5,0.13,0.13,0.0,520.0,21.0,2.9E-45,2.7E-8,1.8E-18,2.5E7,1.0,7.2E8,
7.9E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,3.9E-5,0.13,0.13,0.0,520.0,21.0,5.9E-47,2.7E-8,1.6E-18,2.6E7,1.0,7.2E8,
7.9E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,3.4E-5,0.13,0.13,0.0,510.0,21.0,0.0,2.7E-8,1.4E-18,2.8E7,1.0,7.2E8,
7.9E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,2.9E-5,0.13,0.13,0.0,510.0,21.0,0.0,2.7E-8,1.2E-18,2.9E7,1.0,7.2E8,
7.9E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,2.7E-5,0.13,0.13,0.0,510.0,21.0,1.2E-47,2.7E-8,1.1E-18,3.0E7,1.0,7.2E8,
7.9E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,3.4E-5,0.13,0.13,0.0,510.0,21.0,3.1E-50,2.7E-8,1.1E-18,2.8E7,1.0,7.2E8,
7.9E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,3.7E-5,0.13,0.13,0.0,510.0,21.0,7.999999999999999E-53,2.7E-8,1.3E-18,2.7E7,1.0,7.2E8,
7.9E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,3.6E-5,0.13,0.13,0.0,510.0,21.0,2.0999999999999998E-55,2.7E-8,1.3E-18,2.7E7,1.0,7.2E8,
7.9E-39,0.011,3100.0,710.0,6200.0,3899999.9999999995,4900.0,2400.0,4300.0,86.0,7400.0,0.16,3899999.9999999995,3.4E-5,0.13,0.13,0.0,510.0,21.0,5.5E-58,2.7E-8,1.3E-18,2.8E7,1.0,7.2E8,
2.9E-38,0.033,14000.0,18000.0,10000.0,4900000.0,5000.0,2400.0,4300.0,4100.0,720.0,0.16,5000000.0,4.0E-5,0.09,0.09,0.0,580.0,24.0,0.016,3.3E-8,1.4E-15,2.8E7,1.0,7.4E8,
1.1E-38,0.013,1700.0,5000.0,2800.0,4700000.0,5000.0,2400.0,4300.0,4100.0,720.0,0.16,4700000.0,2.2E-5,0.072,0.072,0.0,580.0,12.0,0.0022,3.3E-8,3.6E-16,2.7E7,1.0,7.4E8,
1.1E-38,0.012,1700.0,5000.0,2800.0,4200000.0,5000.0,2400.0,4300.0,4100.0,720.0,0.16,4200000.0,2.4E-5,0.065,0.065,0.0,570.0,11.0,4.2E-5,3.3E-8,1.6E-16,2.5E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,1700.0,4900.0,2800.0,3999999.9999999995,5000.0,2400.0,4300.0,4100.0,720.0,0.16,3999999.9999999995,2.7E-5,0.063,0.063,0.0,570.0,11.0,2.1E-6,3.3E-8,8.4E-17,2.4E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,1700.0,4900.0,2800.0,3899999.9999999995,5000.0,2400.0,4300.0,4100.0,720.0,0.16,3899999.9999999995,3.1E-5,0.062,0.062,0.0,560.0,11.0,1.5E-8,3.3E-8,3.1E-17,2.3E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,1700.0,4900.0,2800.0,3899999.9999999995,5000.0,2400.0,4300.0,4100.0,720.0,0.16,3899999.9999999995,3.2E-5,0.062,0.062,0.0,560.0,11.0,3.8E-11,3.3E-8,1.0E-17,2.2E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,1700.0,4900.0,2800.0,3899999.9999999995,5000.0,2400.0,4300.0,4100.0,720.0,0.16,3899999.9999999995,3.0E-5,0.062,0.062,0.0,560.0,11.0,9.8E-14,3.3E-8,4.1E-18,2.3E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,1700.0,4900.0,2800.0,3899999.9999999995,5000.0,2400.0,4300.0,4100.0,720.0,0.16,3899999.9999999995,2.7E-5,0.062,0.062,0.0,560.0,11.0,2.5E-16,3.3E-8,2.1E-18,2.4E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,1700.0,4900.0,2800.0,3899999.9999999995,5000.0,2400.0,4300.0,4100.0,720.0,0.16,3899999.9999999995,2.4E-5,0.062,0.062,0.0,560.0,11.0,6.4E-19,3.3E-8,1.4E-18,2.5E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,1700.0,4900.0,2800.0,3899999.9999999995,5000.0,2400.0,4300.0,4100.0,720.0,0.16,3899999.9999999995,2.0E-5,0.062,0.062,0.0,560.0,11.0,7.7E-21,3.3E-8,1.1E-18,2.6E7,1.0,7.3E8,
4.6E-39,0.0065,4300.0,1100.0,350.0,4900000.0,2200.0,2400.0,4200.0,4100.0,720.0,0.16,4900000.0,2.7E-5,0.055,0.055,0.0,590.0,13.0,44.0,4.0E-8,1.4E-14,2.6E7,1.0,7.4E8,
4.3E-39,0.006,4200.0,1100.0,350.0,4400000.0,2200.0,2400.0,4200.0,4000.0,720.0,0.16,4400000.0,2.7E-5,0.05,0.05,0.0,600.0,12.0,6.0,4.0E-8,8.8E-15,2.5E7,1.0,7.4E8,
4.2E-39,0.0058,4200.0,1100.0,350.0,4200000.0,2200.0,2400.0,4200.0,4000.0,710.0,0.16,4200000.0,3.0E-5,0.048,0.048,0.0,600.0,11.0,0.11,4.0E-8,3.8E-15,2.4E7,1.0,7.4E8,
3.8999999999999996E-39,0.0055,4200.0,1100.0,350.0,3899999.9999999995,2200.0,2400.0,4200.0,4000.0,710.0,0.16,3899999.9999999995,3.3E-5,0.045,0.045,0.0,590.0,11.0,0.0021,4.0E-8,1.6E-15,2.2E7,1.0,7.3E8,
3.8999999999999996E-39,0.0055,4200.0,1100.0,350.0,3899999.9999999995,2200.0,2400.0,4200.0,4000.0,710.0,0.16,3899999.9999999995,3.5E-5,0.045,0.045,0.0,580.0,11.0,5.3E-6,4.0E-8,4.9E-16,2.2E7,1.0,7.3E8,
3.8999999999999996E-39,0.0055,4200.0,1100.0,350.0,3899999.9999999995,2200.0,2400.0,4200.0,4000.0,710.0,0.16,3899999.9999999995,3.4E-5,0.045,0.045,0.0,580.0,11.0,1.4E-8,4.0E-8,1.5E-16,2.2E7,1.0,7.3E8,
3.8999999999999996E-39,0.0055,4200.0,1100.0,350.0,3899999.9999999995,2200.0,2400.0,4200.0,4000.0,710.0,0.16,3899999.9999999995,3.1E-5,0.045,0.045,0.0,570.0,11.0,3.5E-11,4.0E-8,4.6E-17,2.3E7,1.0,7.3E8,
3.8999999999999996E-39,0.0055,4200.0,1100.0,350.0,3899999.9999999995,2200.0,2400.0,4200.0,4000.0,710.0,0.16,3899999.9999999995,2.7E-5,0.045,0.045,0.0,570.0,11.0,9.3E-14,4.0E-8,1.5E-17,2.4E7,1.0,7.3E8,
3.8999999999999996E-39,0.0055,4200.0,1100.0,350.0,3899999.9999999995,2200.0,2400.0,4200.0,4000.0,710.0,0.16,3899999.9999999995,2.3E-5,0.045,0.045,0.0,570.0,11.0,3.0E-16,4.0E-8,5.4E-18,2.5E7,1.0,7.3E8,
3.8999999999999996E-39,0.0055,4200.0,1100.0,350.0,3899999.9999999995,2200.0,2400.0,4200.0,4000.0,710.0,0.16,3899999.9999999995,1.9E-5,0.045,0.045,0.0,560.0,11.0,9.8E-19,4.0E-8,2.4E-18,2.7E7,1.0,7.3E8,
3.8999999999999996E-39,0.0055,4200.0,1100.0,350.0,3899999.9999999995,2200.0,2400.0,4200.0,4000.0,710.0,0.16,3899999.9999999995,1.6E-5,0.045,0.045,0.0,550.0,11.0,0.0,4.0E-8,1.4E-18,2.9E7,1.0,7.3E8,
3.8999999999999996E-39,0.0055,4200.0,1100.0,350.0,3899999.9999999995,2200.0,2400.0,4200.0,4000.0,710.0,0.16,3899999.9999999995,1.5E-5,0.045,0.045,0.0,550.0,11.0,7.7E-21,4.0E-8,9.9E-19,2.9E7,1.0,7.3E8,
8.8E-38,0.094,5000.0,95000.0,3300.0,4800000.0,16000.0,2400.0,4200.0,10000.0,710.0,0.16,4900000.0,1.4E-5,0.17,0.17,0.0,580.0,7.9,18.0,4.6E-8,2.4E-13,2.8E7,1.0,7.5E8,
1.1E-38,0.013,3400.0,2000.0,6500.0,4800000.0,3200.0,2400.0,4200.0,2500.0,710.0,0.16,4800000.0,2.2E-5,0.064,0.064,0.0,590.0,11.0,2.8,4.7E-8,1.5E-14,2.7E7,1.0,7.5E8,
1.1E-38,0.013,3400.0,2000.0,6500.0,4600000.0,3200.0,2400.0,4200.0,2500.0,710.0,0.16,4600000.0,2.5E-5,0.062,0.062,0.0,590.0,11.0,0.14,4.7E-8,8.0E-15,2.5E7,1.0,7.4E8,
1.1E-38,0.012,3400.0,2000.0,6500.0,4200000.0,3200.0,2400.0,4200.0,2500.0,710.0,0.16,4200000.0,2.6E-5,0.057,0.057,0.0,590.0,10.0,0.019,4.6E-8,5.2E-15,2.4E7,1.0,7.4E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,4099999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,4099999.9999999995,2.9E-5,0.056,0.056,0.0,590.0,10.0,9.9E-4,4.6E-8,2.8E-15,2.3E7,1.0,7.4E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,3.3E-5,0.054,0.054,0.0,590.0,10.0,6.8E-6,4.6E-8,1.0E-15,2.2E7,1.0,7.4E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,3.4E-5,0.054,0.054,0.0,590.0,10.0,1.8E-8,4.6E-8,3.1E-16,2.2E7,1.0,7.4E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,3.2E-5,0.054,0.054,0.0,590.0,10.0,4.5E-11,4.6E-8,9.5E-17,2.2E7,1.0,7.4E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,3.0E-5,0.054,0.054,0.0,580.0,10.0,3.1E-13,4.6E-8,3.6E-17,2.3E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,3.5E-5,0.054,0.054,0.0,570.0,10.0,8.1E-16,4.6E-8,1.2E-17,2.1E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,3.6E-5,0.054,0.054,0.0,570.0,10.0,2.1E-18,4.6E-8,5.3E-18,2.1E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,3.3E-5,0.054,0.054,0.0,570.0,10.0,5.4E-21,4.6E-8,3.1E-18,2.2E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,2.9E-5,0.054,0.054,0.0,570.0,10.0,1.4000000000000002E-23,4.6E-8,2.3E-18,2.3E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,2.5E-5,0.054,0.054,0.0,570.0,10.0,7.3E-26,4.6E-8,1.9E-18,2.4E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,2.1E-5,0.054,0.054,0.0,560.0,10.0,0.0,4.6E-8,1.6E-18,2.5E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.8E-5,0.054,0.054,0.0,560.0,10.0,0.0,4.6E-8,1.3E-18,2.7E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.5E-5,0.054,0.054,0.0,550.0,10.0,1.1000000000000002E-28,4.6E-8,1.1E-18,2.9E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.6E-5,0.054,0.054,0.0,550.0,10.0,0.0,4.6E-8,1.0E-18,2.8E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.9E-5,0.054,0.054,0.0,540.0,10.0,0.0,4.6E-8,1.1E-18,2.6E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,2.0E-5,0.054,0.054,0.0,540.0,10.0,0.0,4.6E-8,1.2E-18,2.6E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.9E-5,0.054,0.054,0.0,540.0,10.0,0.0,4.6E-8,1.2E-18,2.7E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.7E-5,0.054,0.054,0.0,530.0,10.0,0.0,4.6E-8,1.2E-18,2.8E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.5E-5,0.054,0.054,0.0,530.0,10.0,0.0,4.6E-8,1.1E-18,2.9E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.3E-5,0.054,0.054,0.0,530.0,10.0,0.0,4.6E-8,9.4E-19,3.0E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.2E-5,0.054,0.054,0.0,520.0,10.0,0.0,4.6E-8,8.2E-19,3.2E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.1E-5,0.054,0.054,0.0,520.0,10.0,0.0,4.6E-8,7.2E-19,3.2E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.4E-5,0.054,0.054,0.0,520.0,10.0,0.0,4.6E-8,7.9E-19,3.0E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.6E-5,0.054,0.054,0.0,520.0,10.0,0.0,4.6E-8,9.1E-19,2.9E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.5E-5,0.054,0.054,0.0,520.0,10.0,0.0,4.6E-8,9.7E-19,2.9E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.5E-5,0.054,0.054,0.0,510.0,10.0,0.0,4.6E-8,9.6E-19,2.9E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.3E-5,0.054,0.054,0.0,510.0,10.0,0.0,4.6E-8,9.0E-19,3.0E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.2E-5,0.054,0.054,0.0,510.0,10.0,0.0,4.6E-8,8.2E-19,3.2E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.0E-5,0.054,0.054,0.0,510.0,10.0,0.0,4.6E-8,7.3E-19,3.3E7,1.0,7.3E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.2E-5,0.054,0.054,0.0,500.0,10.0,0.0,4.6E-8,7.0E-19,3.1E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.4E-5,0.054,0.054,0.0,500.0,10.0,0.0,4.6E-8,8.2E-19,2.9E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.5E-5,0.054,0.054,0.0,500.0,10.0,0.0,4.6E-8,9.1E-19,2.8E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.5E-5,0.054,0.054,0.0,490.0,10.0,0.0,4.6E-8,9.4E-19,2.9E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.3E-5,0.054,0.054,0.0,490.0,10.0,0.0,4.6E-8,9.1E-19,3.0E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.2E-5,0.054,0.054,0.0,490.0,10.0,0.0,4.6E-8,8.4E-19,3.1E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.1E-5,0.054,0.054,0.0,490.0,10.0,0.0,4.6E-8,7.5E-19,3.2E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,9.4E-6,0.054,0.054,0.0,490.0,10.0,0.0,4.6E-8,6.7E-19,3.4E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,9.7E-6,0.054,0.054,0.0,490.0,10.0,0.0,4.6E-8,6.1E-19,3.3E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.2E-5,0.054,0.054,0.0,480.0,10.0,0.0,4.6E-8,6.9E-19,3.1E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.4E-5,0.054,0.054,0.0,480.0,10.0,0.0,4.6E-8,8.0E-19,3.0E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.4E-5,0.054,0.054,0.0,480.0,10.0,0.0,4.6E-8,8.5E-19,3.0E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.3E-5,0.054,0.054,0.0,480.0,10.0,0.0,4.6E-8,8.5E-19,3.0E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.2E-5,0.054,0.054,0.0,480.0,10.0,0.0,4.6E-8,8.0E-19,3.1E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,1.0E-5,0.054,0.054,0.0,470.0,10.0,0.0,4.6E-8,7.3E-19,3.3E7,1.0,7.2E8,
1.0000000000000001E-38,0.012,3400.0,2000.0,6500.0,3899999.9999999995,3100.0,2400.0,4200.0,2500.0,710.0,0.16,3899999.9999999995,9.2E-6,0.054,0.054,0.0,470.0,10.0,0.0,4.6E-8,6.5E-19,3.4E7,1.0,7.2E8,
