cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1581,201.7,158.1,117.1,0.518,9.657,0.3067,0.2178,1.055,0.9927,0,343.6,0.09523,0.6116,0.5284,0.05866,0.144,0.06379,0.0723,3.848,12.03,0,343.6,0.09523,0.6116,0.5284,0.05866,0.144,0.06379,0.0723,3.848,12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,317.6,127.9,42.91,643.2,164.6,4.5,3.853,30.34,3.314,0,45.21,8.2,9.648,78.22,46.8,0.06613,0.01244,0.01833,0.01599,0.06978,0,0,4766000,33120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,1944,107000,81400,50990,1.89E+07,36720,17970,27740,37240,18870,0,3.28E-36,2.60E-36,1.30E-35,1.40E-35,2.28E-36,6.00E-37,9.59E-39,8.08E-39,4.20E-38,4.71E-38,2.08E-35,0,0.5417,1.493,2.65,1.428,0.2381,0.05941,0.00399,0.002914,0.01628,0.01477,0,0,0.001766,8.83E-05,9.34E-04,0.9929,0.001036,3.78E-04,9.53E-04,0.001565,4.27E-04,0,8.94E-04,0.009477,0.009864,0.006147,0.2182,0.01319,0.001598,7.59E-04,0.005668,9.33E-04
0,1583,199.7,160.6,122.5,0.5026,7.289,0.2726,0.2071,1.022,0.9695,0,343.7,0.08648,0.6127,0.53,0.05866,0.1443,0.06384,0.07234,3.847,12.03,0,343.7,0.08648,0.6127,0.53,0.05866,0.1443,0.06384,0.07234,3.847,12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,319.3,125.4,43.88,640.6,165.5,4.344,3.804,30.19,3.197,0,45.21,6.446,9.569,74.23,46.85,0.9997,0.01227,0.01831,0.01588,0.06684,0,0,4766000,33120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19E-04,0,2087,107300,79660,50850,1.95E+07,37740,18710,28920,38250,19570,0,3.37E-36,2.31E-36,1.32E-35,1.41E-35,2.29E-36,4.69E-37,9.15E-39,7.96E-39,4.13E-38,4.68E-38,2.08E-35,0,0.5558,1.449,2.67,1.433,0.2386,0.0606,0.003819,0.002863,0.01613,0.01464,0,0,0.001779,8.89E-05,9.40E-04,0.9928,0.001043,3.81E-04,9.60E-04,0.001576,4.30E-04,0,0.001078,0.009407,0.009858,0.006182,0.217,0.01308,0.001589,7.57E-04,0.005655,9.24E-04
0,1583,199.7,161.5,128.3,0.3979,6.717,0.2678,0.2059,1.019,0.6225,0,343.7,0.08978,0.5947,0.5369,0.06169,0.1396,0.06423,0.07242,3.847,12.04,0,343.7,0.08978,0.5947,0.5369,0.06169,0.1396,0.06423,0.07242,3.847,12.04,0,0,0,0,0,0,0,0,0,0,0,0,0,321.1,125.3,43.91,638.5,165.6,4.392,3.831,30.22,3.233,0,45.21,6.129,12.27,70.62,42.93,0.4908,0.01229,0.01832,0.01588,0.04225,0,0,4766000,33120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,2136,108000,82270,50990,1.94E+07,37650,19140,29240,37930,19860,0,3.37E-36,2.38E-36,1.30E-35,1.41E-35,2.37E-36,4.06E-37,8.81E-39,7.87E-39,4.07E-38,2.22E-38,2.08E-35,0,0.5558,1.457,2.664,1.445,0.2451,0.04465,0.003744,0.002842,0.01605,0.01008,0,0,0.001779,8.89E-05,9.40E-04,0.9928,0.001043,3.81E-04,9.60E-04,0.001576,4.30E-04,0,0.001078,0.009384,0.009798,0.006216,0.2166,0.01308,0.001599,7.59E-04,0.005657,9.36E-04
0,1582,202.4,159.2,134.1,0.2872,6.898,0.2758,0.2052,1.028,0.6371,0,343.7,0.08939,0.6227,0.5311,0.05936,0.1698,0.07196,0.07415,3.85,11.97,0,343.7,0.08939,0.6227,0.5311,0.05936,0.1698,0.07196,0.07415,3.85,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,323,124.7,45.35,639,165.1,4.602,3.7,30.54,4.335,0,44.99,6.387,12.69,63.17,42.82,0.2665,0.01399,0.01875,0.01642,0.0465,0,0,4764000,34990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58E-04,0,2374,111500,79520,51370,1.98E+07,37740,18590,28730,38540,21370,0,3.35E-36,2.61E-36,1.26E-35,1.40E-35,2.31E-36,4.73E-37,2.81E-38,1.25E-38,4.66E-38,2.23E-37,2.08E-35,0,0.5639,1.486,2.609,1.415,0.238,0.05444,0.006711,0.003524,0.0171,0.04029,0,0,0.001779,8.89E-05,9.40E-04,0.9928,0.001043,3.81E-04,9.60E-04,0.001576,4.30E-04,0,0.001177,0.009371,0.00974,0.006158,0.2167,0.01298,0.001617,7.62E-04,0.005665,0.001025
0,1574,210.2,159.8,129.1,0.1956,6.997,0.2756,0.2052,1.028,0.639,0,343.7,0.09,0.6002,0.531,0.06193,0.1438,0.06985,0.07368,3.849,12.02,0,343.7,0.09,0.6002,0.531,0.06193,0.1438,0.06985,0.07368,3.849,12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,321.1,126.2,46.02,634.9,164.9,4.712,3.715,30.56,4.048,0,44.16,6.317,13.6,67.53,42.89,0.1487,0.01426,0.01882,0.0165,0.04393,0,0,4757000,42330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,2408,116600,83120,54020,2.07E+07,38250,18680,29310,39960,21030,0,2.99E-36,2.51E-36,1.28E-35,1.39E-35,2.34E-36,4.29E-37,3.60E-38,1.45E-38,4.87E-38,1.13E-37,2.08E-35,0,0.5139,1.539,2.632,1.398,0.2501,0.04801,0.007916,0.003827,0.01747,0.02379,0,0,0.001779,8.89E-05,9.40E-04,0.9928,0.001043,3.81E-04,9.60E-04,0.001576,4.30E-04,0,0.001194,0.00935,0.009757,0.006152,0.2167,0.01295,0.001622,7.64E-04,0.005668,0.001015
0,1574,209.2,155.4,123.6,0.227,7.048,0.276,0.1991,1.029,0.6494,0,343.7,0.0984,0.6123,0.5043,0.06224,0.1322,0.06985,0.06965,3.844,12.04,0,343.7,0.0984,0.6123,0.5043,0.06224,0.1322,0.06985,0.06965,3.844,12.04,0,0,0,0,0,0,0,0,0,0,0,0,0,323.5,122.4,50.4,633.9,164.9,4.705,3.514,30.74,4.041,0,44.16,12.38,15.05,72.9,40.32,0.09678,0.01387,0.01872,0.01638,0.03847,0,0,4757000,42330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,2466,124800,87060,57010,2.20E+07,39260,19190,30550,41860,21450,0,3.02E-36,2.38E-36,1.29E-35,1.37E-35,2.33E-36,4.29E-37,3.58E-38,1.43E-38,4.84E-38,1.13E-37,2.08E-35,0,0.5189,1.555,2.629,1.371,0.2501,0.04799,0.007917,0.003761,0.01753,0.02379,0,0,0.001779,8.89E-05,9.40E-04,0.9928,0.001043,3.81E-04,9.60E-04,0.001576,4.30E-04,0,0.001226,0.009322,0.008152,0.007401,0.2171,0.01292,0.001622,7.60E-04,0.005667,0.001037
0,1574,209.6,156.3,130.4,0.267,7.071,0.2762,0.1974,1.04,0.6548,0,343.7,0.09608,0.6155,0.5063,0.05944,0.1314,0.07122,0.07012,3.205,12.68,0,343.7,0.09608,0.6155,0.5063,0.05944,0.1314,0.07122,0.07012,3.205,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,323.5,122.6,49.96,633.8,164.9,4.638,3.412,31.24,4.089,0,44.16,11.49,15.92,65.45,39.64,0.07294,0.01346,0.01862,0.01625,0.03341,0,0,4757000,42330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11E-04,0,2510,129200,88790,58020,2.34E+07,40750,20030,32240,44130,22170,0,3.02E-36,2.35E-36,1.29E-35,1.37E-35,2.30E-36,4.28E-37,3.57E-38,1.42E-38,4.82E-38,1.12E-37,2.08E-35,0,0.5189,1.544,2.644,1.381,0.2366,0.04799,0.007895,0.00373,0.01768,0.02382,0,0,0.001779,8.89E-05,9.40E-04,0.9928,0.001043,3.81E-04,9.60E-04,0.001576,4.30E-04,0,0.001226,0.009274,0.008181,0.007315,0.2171,0.0129,0.001648,7.71E-04,0.005636,0.001041
0,1574,208.5,156.6,139.2,0.2252,7.083,0.2774,0.1945,1.044,1.421,0,343.7,0.09602,0.8652,0.5015,0.05923,0.1315,0.07166,0.06889,2.435,13.21,0,343.7,0.09602,0.8652,0.5015,0.05923,0.1315,0.07166,0.06889,2.435,13.21,0,0,0,0,0,0,0,0,0,0,0,0,0,325.7,122.4,50.3,636.4,164.9,4.639,3.274,31.42,4.043,0,44.16,11.58,15.58,54.62,40.33,0.06032,0.01318,0.01857,0.01621,0.4862,0,0,4757000,41820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57E-04,0,2589,125900,86830,58010,2.32E+07,40970,20460,32630,44150,22590,0,3.02E-36,2.36E-36,1.26E-35,1.36E-35,2.30E-36,4.28E-37,3.56E-38,1.41E-38,4.78E-38,3.98E-37,2.08E-35,0,0.5189,1.538,2.623,1.378,0.237,0.04798,0.007897,0.003685,0.01775,0.04526,0,0,0.001791,8.95E-05,9.47E-04,0.9928,0.00105,3.84E-04,9.67E-04,0.001586,4.33E-04,0,0.001239,0.009247,0.007987,0.007387,0.217,0.01291,0.001652,7.54E-04,0.005653,0.001154
0,1574,208.5,158.4,152.1,0.2492,15.54,0.2776,0.1945,1.044,1.361,0,343.7,0.096,0.7059,0.5019,0.05919,0.1347,0.07166,0.06889,2.435,13.36,0,343.7,0.096,0.7059,0.5019,0.05919,0.1347,0.07166,0.06889,2.435,13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,326.7,122.5,50.35,630.2,165,4.637,3.269,31.41,4.041,0,44.16,11.62,14.62,32.71,40.29,0.2134,0.01301,0.01853,0.01616,0.02791,0,0,4757000,41820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,2628,123400,83170,55520,2.27E+07,44970,20820,32760,43490,22760,0,3.02E-36,2.36E-36,1.27E-35,1.36E-35,2.30E-36,5.01E-37,3.55E-38,1.41E-38,4.74E-38,2.07E-37,2.08E-35,0,0.519,1.538,2.63,1.371,0.2369,0.06212,0.007897,0.003685,0.01775,0.03089,0,0,0.001791,8.95E-05,9.47E-04,0.9928,0.00105,3.84E-04,9.67E-04,0.001586,4.33E-04,0,0.001263,0.009249,0.007954,0.007419,0.217,0.01289,0.001652,7.54E-04,0.005653,0.001148
0,1574,206.9,161.9,159,0.1452,16.21,0.2785,0.1947,1.044,1.365,0,343.7,0.09409,0.7018,0.5036,0.0591,0.1388,0.07172,0.0686,2.435,13.36,0,343.7,0.09409,0.7018,0.5036,0.0591,0.1388,0.07172,0.0686,2.435,13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,328.7,123.1,51.92,629,165.1,4.629,3.26,31.41,4.034,0,44.16,11.85,14.01,23.37,39.99,0.2397,0.01292,0.01851,0.01615,0.02395,0,0,4757000,41570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59E-04,0,2670,126500,83570,58840,2.31E+07,45630,21560,33740,44150,23320,0,3.02E-36,2.28E-36,1.28E-35,1.34E-35,2.29E-36,6.47E-37,3.55E-38,1.41E-38,4.71E-38,2.07E-37,2.08E-35,0,0.519,1.521,2.639,1.364,0.2361,0.07479,0.007898,0.003686,0.01775,0.03089,0,0,0.001791,8.95E-05,9.47E-04,0.9928,0.00105,3.84E-04,9.67E-04,0.001586,4.33E-04,0,0.001284,0.00927,0.00796,0.007469,0.217,0.01288,0.001661,7.53E-04,0.005653,0.001148
0,1575,205.7,161.8,161.7,0.1245,14.01,0.279,0.1947,1.043,1.366,0,343.7,0.07484,0.6907,0.5148,0.06967,0.1451,0.07171,0.0686,2.432,13.36,0,343.7,0.07484,0.6907,0.5148,0.06967,0.1451,0.07171,0.0686,2.432,13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,319,127.7,52.48,630.6,168.2,4.621,3.251,31.41,4.028,0,44.16,3,20.13,21.64,42.02,3.234,0.01288,0.0185,0.01615,0.02308,0,0,4757000,41570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-04,0,2755,125200,87110,60850,2.40E+07,48450,22530,35260,45650,24110,0,3.05E-36,1.85E-36,1.25E-35,1.37E-35,2.52E-36,7.62E-37,3.54E-38,1.40E-38,4.65E-38,2.07E-37,2.08E-35,0,0.524,1.477,2.627,1.393,0.2537,0.08007,0.007902,0.003686,0.01775,0.03089,0,0,0.001791,8.95E-05,9.47E-04,0.9928,0.00105,3.84E-04,9.67E-04,0.001586,4.33E-04,0,0.00137,0.007557,0.00872,0.007434,0.2174,0.01343,0.001666,7.53E-04,0.005653,0.001148
0,1575,205.7,161.2,166.1,0.08454,12.42,0.2807,0.1951,1.031,1.367,0,343.7,0.07143,0.6946,0.5273,0.05617,0.1454,0.07172,0.07117,2.432,13.36,0,343.7,0.07143,0.6946,0.5273,0.05617,0.1454,0.07172,0.07117,2.432,13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,319.3,125.9,57.3,622.5,169.5,4.698,3.245,30.83,4.026,0,44.16,2.214,18.28,24.41,38.51,4.459,0.01288,0.0185,0.01617,0.02228,0,0,4757000,41570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61E-04,0,2804,127400,86280,62700,2.50E+07,49130,22240,35560,47350,23920,0,3.05E-36,1.77E-36,1.26E-35,1.39E-35,2.23E-36,7.98E-37,3.53E-38,1.40E-38,4.58E-38,2.06E-37,2.08E-35,0,0.5241,1.471,2.632,1.415,0.2309,0.08102,0.007931,0.003687,0.01755,0.0309,0,0,0.001791,8.95E-05,9.47E-04,0.9928,0.00105,3.84E-04,9.67E-04,0.001586,4.33E-04,0,0.001414,0.007421,0.008436,0.008134,0.2167,0.0136,0.001665,7.53E-04,0.005659,0.001152
0,1573,207.1,161.9,165.6,0.08981,12.82,0.2829,0.1953,1.031,1.367,0,343.7,0.07396,0.6967,0.5233,0.05332,0.1465,0.0723,0.06701,2.429,13.37,0,343.7,0.07396,0.6967,0.5233,0.05332,0.1465,0.0723,0.06701,2.429,13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,320.2,125.2,57.04,619.5,169.4,4.69,3.233,30.82,4.018,0,43.93,2.175,18.73,22.73,39.56,4.286,0.01269,0.01845,0.0161,0.02161,0,0,4755000,43370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32E-04,0,2916,130000,90650,62460,2.63E+07,49230,22030,36070,49340,23840,0,2.97E-36,1.81E-36,1.28E-35,1.37E-35,2.11E-36,8.41E-37,3.52E-38,1.40E-38,4.54E-38,2.06E-37,2.08E-35,0,0.5156,1.492,2.637,1.399,0.2247,0.08355,0.007934,0.003688,0.01755,0.0309,0,0,0.001791,8.95E-05,9.47E-04,0.9928,0.00105,3.84E-04,9.67E-04,0.001586,4.33E-04,0,0.00156,0.007446,0.008287,0.008128,0.2168,0.01345,0.001671,7.55E-04,0.005659,0.00115
0,1562,215.7,169.8,161.6,0.09831,13,0.2821,0.2004,1.038,1.368,0,343.7,0.08014,0.6821,0.5115,0.05367,0.1459,0.07137,0.06674,2.431,13.37,0,343.7,0.08014,0.6821,0.5115,0.05367,0.1459,0.07137,0.06674,2.431,13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,320,126.3,57.05,624.1,169.6,4.634,3.478,30.98,4.036,0,42.83,2.231,19.3,20.99,39.64,4.04,0.01248,0.0184,0.01603,0.02086,4.92E-14,0,4741000,56540,376.1,0,0,0,0,0,0,0,9.94E-16,0,0,9.28E-15,8.30E-13,7.74E-17,2.20E-17,1.97E-16,8.83E-17,1.61E-17,8.95E-17,7.87E-15,0,0,4.49E-22,8.66E-18,1.52E-24,1.10E-26,1.08E-24,1.93E-26,1.06E-26,2.23E-26,2.67E-25,4.07E-04,0,3146,133400,94510,63310,2.77E+07,50190,22400,37330,51520,24260,0,2.65E-36,1.92E-36,1.25E-35,1.35E-35,2.13E-36,8.27E-37,3.51E-38,1.42E-38,4.53E-38,2.06E-37,2.08E-35,0,0.443,1.544,2.658,1.39,0.2259,0.08274,0.00792,0.003771,0.0176,0.03091,0,0,0.001791,8.95E-05,9.47E-04,0.9928,0.00105,3.84E-04,9.67E-04,0.001586,4.33E-04,0,0.001766,0.007468,0.008217,0.007963,0.2169,0.01344,0.001677,7.81E-04,0.005628,0.001154
0,1562,187.2,196.4,164.1,0.1083,13.08,0.2795,0.2063,1.02,1.37,0,343.7,0.1009,0.6336,0.5407,0.05371,0.1445,0.07183,0.06726,2.328,13.47,0,343.7,0.1009,0.6336,0.5407,0.05371,0.1445,0.07183,0.06726,2.328,13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,321.8,129.1,57.03,627,169.6,4.594,3.751,30.13,4.133,0,42.83,2.231,18.91,19.82,39.37,3.789,0.01242,0.01839,0.01601,0.02064,1.16E-13,0,4741000,55850,750.7,32.52,0,0,0,0,0,0,3.12E-15,0,0,1.30E-14,1.28E-11,2.60E-15,3.55E-16,2.33E-15,1.35E-15,2.60E-16,5.36E-15,9.24E-14,0,0,2.63E-21,2.15E-16,1.03E-21,3.83E-25,2.90E-23,5.48E-25,3.02E-25,6.51E-25,5.60E-24,3.92E-04,0,3221,137200,94670,64880,2.93E+07,51380,23130,38960,54130,24980,0,2.65E-36,1.93E-36,1.24E-35,1.35E-35,2.12E-36,7.99E-37,3.50E-38,1.44E-38,4.43E-38,2.06E-37,2.08E-35,0,0.4431,1.401,2.764,1.419,0.2255,0.08103,0.007909,0.003866,0.01732,0.03094,0,0,0.001791,8.95E-05,9.47E-04,0.9928,0.00105,3.84E-04,9.67E-04,0.001586,4.33E-04,0,0.001882,0.007493,0.008171,0.007984,0.2169,0.01332,0.001668,7.55E-04,0.005679,0.00115
0,1562,195.6,181.9,168.5,0.3561,12.97,0.2805,0.1966,1.032,1.369,0,343.7,0.08427,0.6418,0.5572,0.04694,0.1417,0.07196,0.06593,2.779,13.02,0,343.7,0.08427,0.6418,0.5572,0.04694,0.1417,0.07196,0.06593,2.779,13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,327.2,127.5,56.78,625.7,169.5,4.572,3.219,30.54,4.113,0,42.84,2.073,18.95,31.2,27.71,3.587,0.01207,0.01752,0.01459,0.02018,2.13E-13,0,4741000,55200,759.3,32.08,0,0,0,0,0,0,9.34E-15,0,4.07E-17,2.76E-13,5.18E-11,1.82E-14,9.63E-16,8.35E-15,5.14E-15,1.05E-15,2.41E-14,4.82E-13,0,8.57E-29,4.72E-18,9.92E-16,1.13E-20,1.12E-24,1.18E-22,2.31E-24,1.27E-24,3.12E-24,2.73E-23,1.00E-04,0,5131,114300,99640,46390,3.04E+07,45010,21820,35130,47330,23400,0,2.65E-36,1.80E-36,1.25E-35,1.39E-35,1.80E-36,7.42E-37,3.49E-38,1.40E-38,4.44E-38,2.06E-37,2.08E-35,0,0.4431,1.425,2.722,1.476,0.1748,0.07753,0.007912,0.003703,0.01748,0.03093,0,0,9.10E-04,3.04E-04,3.21E-04,0.995,8.29E-04,3.03E-04,7.63E-04,0.001253,3.42E-04,0,0.001944,0.007263,0.008107,0.007955,0.2171,0.01322,0.001656,7.23E-04,0.00563,0.001135
0,1563,195.2,182.7,166,0.1202,15.69,0.2804,0.1964,1.032,1.369,0,343.7,0.08973,0.6339,0.5403,0.04694,0.1428,0.07196,0.06593,2.33,13.47,0,343.7,0.08973,0.6339,0.5403,0.04694,0.1428,0.07196,0.06593,2.33,13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,328.7,127.9,56.79,612.8,169.5,4.56,3.201,30.52,4.102,0,42.84,1.89,18.48,29.37,27.94,3.473,0.01216,0.01771,0.01492,0.02024,3.03E-13,0,4741000,54670,993.9,44.22,0,0,0,0,0,0,2.16E-14,0,3.34E-15,6.67E-13,1.34E-10,7.27E-14,9.89E-15,2.28E-14,2.39E-14,5.07E-15,7.27E-13,2.34E-12,0,6.79E-23,3.44E-18,2.75E-15,1.49E-19,2.75E-23,3.18E-22,6.11E-24,3.36E-24,1.21E-23,1.50E-22,1.00E-04,0,5266,108800,92410,43720,2.81E+07,43510,21610,33900,44460,23010,0,2.71E-36,2.05E-36,1.21E-35,1.39E-35,1.80E-36,7.75E-37,3.48E-38,1.40E-38,4.41E-38,2.06E-37,2.08E-35,0,0.4623,1.467,2.67,1.457,0.1748,0.08277,0.007912,0.003703,0.01748,0.03093,0,0,9.12E-04,3.05E-04,3.21E-04,0.995,8.31E-04,3.03E-04,7.65E-04,0.001255,3.42E-04,0,0.002093,0.007249,0.008028,0.007976,0.2167,0.01313,0.001656,7.23E-04,0.00563,0.001135
0,1567,185.9,190.4,158.9,0.1186,20.08,0.2803,0.1964,1.032,1.066,0,343.7,0.09004,0.5453,0.5193,0.04625,0.1962,0.0724,0.06544,2.33,13.5,0,343.7,0.09004,0.5453,0.5193,0.04625,0.1962,0.0724,0.06544,2.33,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,335.7,118.4,53.64,611.5,174.5,4.555,3.212,30.55,4.115,0,42.84,1.834,16.76,26.43,28.28,7.318,0.01229,0.01796,0.01535,0.031,3.95E-13,0,4741000,53940,1408,45.16,0,0,0,0,0,0,3.87E-14,0,1.79E-14,1.45E-12,2.74E-10,2.09E-13,2.44E-14,8.19E-14,5.33E-14,1.21E-14,1.96E-12,7.48E-12,0,5.52E-22,5.03E-18,5.95E-15,4.91E-19,1.25E-22,2.75E-21,1.33E-23,7.62E-24,3.56E-23,4.82E-22,6.63E-04,0,5380,112300,78020,42380,2.66E+07,46750,22590,35520,46110,24020,0,3.43E-36,1.72E-36,1.25E-35,1.28E-35,1.46E-36,1.47E-36,3.47E-38,1.40E-38,4.38E-38,1.14E-37,2.08E-35,0,0.5063,1.368,2.732,1.41,0.1498,0.1482,0.007913,0.003703,0.01748,0.02406,0,0,0.001025,3.42E-04,3.61E-04,0.9943,9.34E-04,3.41E-04,8.60E-04,0.001411,3.85E-04,0,0.002273,0.007376,0.007191,0.007275,0.2171,0.01401,0.001667,7.33E-04,0.005655,0.001171
0,1570,185.9,195.5,162.1,0.2216,16.8,0.2803,0.1963,1.031,1.08,0,343.7,0.0852,0.573,0.5427,0.04486,0.1343,0.0724,0.05465,2.323,13.51,0,343.7,0.0852,0.573,0.5427,0.04486,0.1343,0.0724,0.05465,2.323,13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,337.8,112.8,65.88,619.7,165.5,4.559,3.231,30.59,4.134,0,42.84,1.69,13.95,27.23,28.36,0.1069,0.01243,0.01819,0.01575,0.02656,4.86E-13,0,4741000,53370,1381,44.58,0,0,0,0,0,0,6.01E-14,0,3.79E-14,3.09E-12,4.89E-10,5.38E-13,4.83E-14,1.31E-13,1.11E-13,4.03E-14,3.73E-12,1.61E-11,0,1.20E-21,1.17E-17,1.13E-14,4.86E-18,2.30E-20,3.47E-20,2.60E-23,1.58E-23,8.75E-23,8.45E-21,1.00E-04,0,5528,111900,58330,45030,2.53E+07,46050,23450,36760,47090,24760,0,3.83E-36,1.75E-36,1.38E-35,1.27E-35,5.27E-37,7.59E-37,3.47E-38,1.40E-38,4.36E-38,1.15E-37,2.08E-35,0,0.5346,1.368,2.81,1.435,0.07702,0.07924,0.007913,0.003703,0.01748,0.02412,0,0,0.001123,3.75E-04,3.95E-04,0.9938,0.001023,3.74E-04,9.42E-04,0.001545,4.22E-04,0,0.002557,0.007417,0.006277,0.008622,0.2173,0.01273,0.001672,7.46E-04,0.005676,0.00118
