R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
5.1E-44,0.0018,7400.0,2400.0,4400.0,6699999.999999999,7400.0,3800.0,7100.0,120.0,6300.0,0.13,6699999.999999999,6.4E-6,0.081,0.081,0.0,780.0,3.0,0.0,8.7E-5,3.2E-16,5.7E7,1.0,1.6E9,
5.1E-44,0.0018,7400.0,2400.0,4400.0,6699999.999999999,7400.0,3800.0,7100.0,120.0,6300.0,0.13,6699999.999999999,6.1E-6,0.081,0.081,0.0,780.0,3.0,0.0,8.7E-5,3.2E-16,5.8E7,1.0,1.6E9,
5.1E-44,0.0018,7400.0,2400.0,4400.0,6699999.999999999,7400.0,3800.0,7100.0,120.0,6300.0,0.13,6699999.999999999,5.5E-6,0.081,0.081,0.0,760.0,3.0,0.0,8.6E-5,3.1E-16,6.0E7,1.0,1.6E9,
5.1E-44,0.0018,7400.0,2400.0,4400.0,6699999.999999999,7400.0,3800.0,7100.0,120.0,6300.0,0.13,6699999.999999999,4.8E-6,0.081,0.081,0.0,750.0,3.0,0.0,8.7E-5,2.8E-16,6.3E7,1.0,1.6E9,
5.1E-44,0.0018,7400.0,2400.0,4400.0,6699999.999999999,7400.0,3800.0,7100.0,120.0,6300.0,0.13,6699999.999999999,4.2E-6,0.081,0.081,0.0,740.0,3.0,0.0,8.7E-5,2.5E-16,6.6E7,1.0,1.6E9,
5.1E-44,0.0018,7400.0,2400.0,4400.0,6699999.999999999,7400.0,3800.0,7100.0,120.0,6300.0,0.13,6699999.999999999,3.6E-6,0.081,0.081,0.0,740.0,3.0,0.0,8.7E-5,2.2E-16,7.0E7,1.0,1.6E9,
5.1E-44,0.0018,7400.0,2400.0,4400.0,6699999.999999999,7400.0,3800.0,7100.0,120.0,6300.0,0.13,6699999.999999999,3.2E-6,0.081,0.081,0.0,740.0,3.0,0.0,8.7E-5,1.9E-16,7.3E7,1.0,1.6E9,
3.0999999999999995E-43,0.015,20000.0,96000.0,3900.0,8299999.999999999,7400.0,3800.0,7100.0,120.0,6300.0,0.13,8500000.0,1.9,0.16,0.16,0.0,810.0,2.4,830.0,9.0E-5,1.2E-10,6.8E7,1.0,1.7E9,
1.6E-43,0.0079,2700.0,46000.0,3900.0,8099999.999999999,7300.0,3800.0,7100.0,120.0,6300.0,0.13,8199999.999999999,7.1E-6,0.13,0.13,0.0,800.0,4.2,16.0,8.9E-5,2.8E-11,6.3E7,1.0,1.7E9,
1.4E-43,0.0069,2700.0,38000.0,3900.0,8099999.999999999,7300.0,3800.0,7100.0,120.0,6300.0,0.13,8199999.999999999,8.7E-6,0.12,0.12,0.0,790.0,4.2,0.11,8.9E-5,9.0E-12,5.8E7,1.0,1.7E9,
5.0E-44,0.0024,2700.0,5400.0,3900.0,7999999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.13,7999999.999999999,5.7E-6,0.098,0.098,0.0,780.0,4.1,0.0055,8.9E-5,1.7E-12,5.6E7,1.0,1.7E9,
4.9E-44,0.0023,2700.0,5400.0,3900.0,7699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.13,7699999.999999999,1.0E-5,0.096,0.096,0.0,780.0,4.0,7.2E-4,8.9E-5,1.1E-12,5.4E7,1.0,1.7E9,
4.8E-44,0.0023,2700.0,5400.0,3900.0,7599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.13,7599999.999999999,1.2E-5,0.095,0.095,0.0,770.0,4.0,4.9E-6,8.9E-5,4.1E-13,5.1E7,1.0,1.7E9,
4.7E-44,0.0022,2700.0,5400.0,3900.0,7099999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.13,7099999.999999999,1.3E-5,0.092,0.092,0.0,760.0,3.8,8.5E-8,8.8E-5,1.8E-13,4.8E7,1.0,1.7E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6799999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.13,6899999.999999999,1.4E-5,0.09,0.09,0.0,760.0,3.7,4.2E-9,8.8E-5,9.8E-14,4.6E7,1.0,1.7E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.13,6799999.999999999,1.6E-5,0.09,0.09,0.0,760.0,3.7,2.8E-11,8.8E-5,3.6E-14,4.4E7,1.0,1.7E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.13,6799999.999999999,1.7E-5,0.09,0.09,0.0,740.0,3.7,7.3E-14,8.8E-5,1.2E-14,4.4E7,1.0,1.7E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.13,6799999.999999999,1.5E-5,0.09,0.09,0.0,740.0,3.7,1.9E-16,8.8E-5,4.1E-15,4.5E7,1.0,1.7E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.13,6799999.999999999,1.3E-5,0.09,0.09,0.0,740.0,3.7,4.8E-19,8.8E-5,1.8E-15,4.8E7,1.0,1.7E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.13,6799999.999999999,1.1E-5,0.09,0.09,0.0,740.0,3.7,1.3E-21,8.8E-5,9.8E-16,5.0E7,1.0,1.7E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.13,6799999.999999999,9.5E-6,0.09,0.09,0.0,740.0,3.7,1.2E-23,8.8E-5,6.7E-16,5.4E7,1.0,1.7E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.13,6799999.999999999,7.9E-6,0.09,0.09,0.0,740.0,3.7,2.8E-26,8.8E-5,5.2E-16,5.7E7,1.0,1.6E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6699999.999999999,8.7E-6,0.089,0.089,0.0,740.0,3.7,5.8E-28,8.7E-5,4.7E-16,5.5E7,1.0,1.6E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6699999.999999999,1.0E-5,0.089,0.089,0.0,740.0,3.7,1.5000000000000001E-30,8.7E-5,5.0E-16,5.2E7,1.0,1.6E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6699999.999999999,1.0E-5,0.089,0.089,0.0,740.0,3.7,3.8E-33,8.7E-5,5.3E-16,5.2E7,1.0,1.6E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6699999.999999999,9.3E-6,0.089,0.089,0.0,740.0,3.7,9.700000000000001E-36,8.7E-5,5.2E-16,5.3E7,1.0,1.6E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6699999.999999999,8.2E-6,0.089,0.089,0.0,740.0,3.7,2.6E-38,8.7E-5,4.8E-16,5.6E7,1.0,1.6E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6699999.999999999,7.1E-6,0.089,0.089,0.0,740.0,3.7,0.0,8.7E-5,4.3E-16,5.9E7,1.0,1.6E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6699999.999999999,6.1E-6,0.089,0.089,0.0,740.0,3.7,0.0,8.7E-5,3.7E-16,6.2E7,1.0,1.6E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6699999.999999999,5.3E-6,0.089,0.089,0.0,740.0,3.7,2.7000000000000004E-44,8.7E-5,3.2E-16,6.6E7,1.0,1.6E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6699999.999999999,4.5E-6,0.089,0.089,0.0,720.0,3.7,2.2E-45,8.7E-5,2.8E-16,6.9E7,1.0,1.6E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6699999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6699999.999999999,5.9E-6,0.089,0.089,0.0,710.0,3.7,5.7E-48,8.7E-5,2.8E-16,6.3E7,1.0,1.6E9,
4.6E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6699999.999999999,7.1E-6,0.089,0.089,0.0,710.0,3.7,1.4E-50,8.6E-5,3.3E-16,5.8E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,8.5E-6,0.089,0.089,0.0,710.0,3.7,9.899999999999999E-53,8.6E-5,3.9E-16,5.4E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,9.1E-6,0.089,0.089,0.0,710.0,3.7,2.4999999999999997E-55,8.6E-5,4.5E-16,5.3E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,8.9E-6,0.089,0.089,0.0,710.0,3.7,6.5E-58,8.6E-5,4.8E-16,5.3E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,8.1E-6,0.089,0.089,0.0,710.0,3.7,1.7E-60,8.6E-5,4.6E-16,5.5E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,7.1E-6,0.089,0.089,0.0,710.0,3.7,3.1E-63,8.6E-5,4.2E-16,5.7E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,6.2E-6,0.089,0.089,0.0,710.0,3.7,0.0,8.6E-5,3.7E-16,6.0E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,5.3E-6,0.089,0.089,0.0,700.0,3.7,2.1E-66,8.6E-5,3.2E-16,6.4E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,4.6E-6,0.089,0.089,0.0,700.0,3.7,0.0,8.6E-5,2.8E-16,6.7E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,5.0E-6,0.089,0.089,0.0,700.0,3.7,0.0,8.6E-5,2.6E-16,6.5E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,6.0E-6,0.089,0.089,0.0,700.0,3.7,0.0,8.6E-5,2.9E-16,6.1E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,6.3E-6,0.089,0.089,0.0,690.0,3.7,0.0,8.6E-5,3.2E-16,6.0E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,6.0E-6,0.089,0.089,0.0,680.0,3.7,0.0,8.6E-5,3.3E-16,6.1E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,5.5E-6,0.089,0.089,0.0,680.0,3.7,0.0,8.6E-5,3.2E-16,6.3E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,4.9E-6,0.089,0.089,0.0,680.0,3.7,0.0,8.6E-5,2.9E-16,6.6E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,4.3E-6,0.089,0.089,0.0,670.0,3.7,0.0,8.6E-5,2.6E-16,6.9E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,3.8E-6,0.089,0.089,0.0,670.0,3.7,0.0,8.6E-5,2.3E-16,7.2E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,3.6E-6,0.089,0.089,0.0,670.0,3.7,0.0,8.6E-5,2.0E-16,7.3E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,4.7E-6,0.089,0.089,0.0,670.0,3.7,0.0,8.6E-5,2.2E-16,6.7E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,5.2E-6,0.089,0.089,0.0,670.0,3.7,0.0,8.6E-5,2.6E-16,6.4E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,5.3E-6,0.089,0.089,0.0,650.0,3.7,0.0,8.6E-5,2.8E-16,6.4E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,5.0E-6,0.089,0.089,0.0,650.0,3.7,0.0,8.6E-5,2.7E-16,6.5E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,4.5E-6,0.089,0.089,0.0,650.0,3.7,0.0,8.6E-5,2.6E-16,6.8E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,4.0E-6,0.089,0.089,0.0,650.0,3.7,0.0,8.6E-5,2.4E-16,7.1E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6599999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,3.5E-6,0.089,0.089,0.0,650.0,3.7,0.0,8.5E-5,2.1E-16,7.3E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6499999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,3.4E-6,0.088,0.088,0.0,650.0,3.6,0.0,8.5E-5,1.9E-16,7.4E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6499999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,4.5E-6,0.088,0.088,0.0,650.0,3.6,0.0,8.5E-5,2.1E-16,6.7E7,1.0,1.6E9,
4.5E-44,0.0022,2700.0,5400.0,3900.0,6499999.999999999,7300.0,3800.0,7000.0,120.0,6300.0,0.12,6599999.999999999,5.0E-6,0.088,0.088,0.0,650.0,3.6,0.0,8.5E-5,2.5E-16,6.4E7,1.0,1.6E9,
6.0999999999999996E-43,0.055,13000.0,110000.0,270000.0,7999999.999999999,11000.0,3800.0,10000.0,2100.0,1100.0,0.12,8400000.0,5.4E-5,0.34,0.34,0.0,770.0,35.0,620.0,9.3E-5,6.6E-10,6.3E7,1.0,1.6E9,
4.999999999999999E-43,0.045,13000.0,93000.0,210000.0,7699999.999999999,3400.0,3800.0,2700.0,2100.0,1100.0,0.12,8099999.999999999,5.3E-5,0.28,0.28,0.0,750.0,28.0,13.0,9.3E-5,2.4E-10,5.9E7,1.0,1.6E9,
1.8E-43,0.016,13000.0,93000.0,14000.0,7699999.999999999,3400.0,3800.0,2700.0,2100.0,1100.0,0.12,7899999.999999999,1.2E-5,0.14,0.14,0.0,750.0,2.8,0.1,9.3E-5,3.3E-11,5.4E7,1.0,1.6E9,
8.5E-44,0.0084,340.0,46000.0,8000.0,8099999.999999999,10000.0,3800.0,2700.0,2100.0,1100.0,0.12,8199999.999999999,8.2E-6,0.099,0.099,0.0,770.0,3.0,63.0,9.3E-5,3.4E-11,5.1E7,1.0,1.6E9,
1.3000000000000002E-44,0.0013,340.0,1000.0,440.0,7899999.999999999,2600.0,3800.0,2700.0,2100.0,1100.0,0.12,7899999.999999999,4.8E-6,0.062,0.062,0.0,750.0,1.6,3.1,9.3E-5,2.8E-12,4.9E7,1.0,1.6E9,
1.2E-44,0.0012,330.0,1000.0,440.0,7599999.999999999,2600.0,3800.0,2700.0,2100.0,1100.0,0.12,7599999.999999999,4.9E-6,0.06,0.06,0.0,760.0,1.5,0.4,9.3E-5,1.8E-12,4.8E7,1.0,1.6E9,
1.2E-44,0.0012,330.0,1000.0,440.0,7199999.999999999,2600.0,3800.0,2700.0,2100.0,1100.0,0.12,7199999.999999999,5.0E-6,0.057,0.057,0.0,760.0,1.4,0.052,9.2E-5,1.2E-12,4.7E7,1.0,1.6E9,
1.1E-44,0.0011,330.0,1000.0,440.0,6799999.999999999,2600.0,3800.0,2700.0,2100.0,1100.0,0.12,6799999.999999999,5.4E-6,0.054,0.054,0.0,760.0,1.4,3.3E-4,9.2E-5,4.1E-13,4.4E7,1.0,1.6E9,
1.1E-44,0.0011,330.0,1000.0,440.0,6599999.999999999,2600.0,3800.0,2700.0,2100.0,1100.0,0.12,6599999.999999999,5.9E-6,0.053,0.053,0.0,760.0,1.3,2.2E-6,9.2E-5,1.5E-13,4.3E7,1.0,1.6E9,
1.1E-44,0.0011,330.0,1000.0,440.0,6599999.999999999,2600.0,3800.0,2700.0,2100.0,1100.0,0.12,6599999.999999999,5.9E-6,0.053,0.053,0.0,750.0,1.3,5.5E-9,9.2E-5,4.5E-14,4.3E7,1.0,1.6E9,
1.1E-44,0.0011,330.0,1000.0,440.0,6599999.999999999,2600.0,3800.0,2700.0,2100.0,1100.0,0.12,6599999.999999999,5.4E-6,0.053,0.053,0.0,740.0,1.3,1.4E-11,9.2E-5,1.4E-14,4.4E7,1.0,1.6E9,
1.8000000000000002E-44,0.0015,260.0,4200.0,440.0,7899999.999999999,25000.0,3800.0,2700.0,2100.0,1100.0,0.12,7999999.999999999,1.2E-5,0.054,0.054,0.0,760.0,2.6,6.2,9.3E-5,5.5E-12,4.3E7,1.0,1.6E9,
1.7E-44,0.0015,260.0,4200.0,440.0,7699999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,7699999.999999999,1.2E-5,0.053,0.053,0.0,760.0,2.5,0.31,9.3E-5,2.9E-12,4.2E7,1.0,1.6E9,
1.7E-44,0.0015,260.0,4200.0,440.0,7499999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,7499999.999999999,1.3E-5,0.051,0.051,0.0,740.0,2.5,0.015,9.3E-5,1.6E-12,4.1E7,1.0,1.6E9,
1.6000000000000002E-44,0.0014,260.0,4200.0,440.0,6899999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6999999.999999999,1.2E-5,0.048,0.048,0.0,720.0,2.3,0.0051,9.2E-5,1.2E-12,4.0E7,1.0,1.6E9,
1.6000000000000002E-44,0.0014,260.0,4200.0,440.0,6699999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6699999.999999999,1.3E-5,0.047,0.047,0.0,720.0,2.2,3.4E-5,9.2E-5,4.5E-13,3.9E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,1.3E-5,0.046,0.046,0.0,720.0,2.2,1.7E-6,9.1E-5,2.4E-13,3.8E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,1.3E-5,0.046,0.046,0.0,720.0,2.2,4.2E-9,9.1E-5,7.4E-14,3.8E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,1.2E-5,0.046,0.046,0.0,720.0,2.2,1.1E-11,9.1E-5,2.3E-14,3.9E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,1.0E-5,0.046,0.046,0.0,720.0,2.2,2.7E-14,9.1E-5,7.3E-15,4.2E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,8.6E-6,0.046,0.046,0.0,720.0,2.2,6.8E-17,9.1E-5,2.6E-15,4.5E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,7.1E-6,0.046,0.046,0.0,710.0,2.2,1.6E-19,9.1E-5,1.1E-15,4.8E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,5.8E-6,0.046,0.046,0.0,710.0,2.2,4.299999999999999E-22,9.1E-5,5.8E-16,5.1E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,4.8E-6,0.046,0.046,0.0,710.0,2.2,5.8999999999999995E-24,9.1E-5,3.8E-16,5.5E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,4.0E-6,0.046,0.046,0.0,710.0,2.2,0.0,9.1E-5,2.9E-16,5.9E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,4.7E-6,0.046,0.046,0.0,710.0,2.2,0.0,9.1E-5,2.6E-16,5.5E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,5.1E-6,0.046,0.046,0.0,710.0,2.2,0.0,9.1E-5,2.8E-16,5.4E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,5.0E-6,0.046,0.046,0.0,710.0,2.2,0.0,9.1E-5,2.9E-16,5.4E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,4.6E-6,0.046,0.046,0.0,700.0,2.2,0.0,9.1E-5,2.8E-16,5.6E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,4.1E-6,0.046,0.046,0.0,680.0,2.2,0.0,9.1E-5,2.5E-16,5.8E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,3.5E-6,0.046,0.046,0.0,680.0,2.2,0.0,9.1E-5,2.3E-16,6.1E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,3.1E-6,0.046,0.046,0.0,680.0,2.2,0.0,9.1E-5,2.0E-16,6.5E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,2.6E-6,0.046,0.046,0.0,680.0,2.2,0.0,9.1E-5,1.7E-16,6.8E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,2.9E-6,0.046,0.046,0.0,680.0,2.2,0.0,9.1E-5,1.6E-16,6.6E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,3.5E-6,0.046,0.046,0.0,670.0,2.2,0.0,9.1E-5,1.8E-16,6.2E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,3.6E-6,0.046,0.046,0.0,660.0,2.2,0.0,9.1E-5,2.0E-16,6.1E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,3.5E-6,0.046,0.046,0.0,650.0,2.2,0.0,9.1E-5,2.0E-16,6.2E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,3.2E-6,0.046,0.046,0.0,650.0,2.2,0.0,9.1E-5,1.9E-16,6.3E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,2.9E-6,0.046,0.046,0.0,650.0,2.2,0.0,9.1E-5,1.8E-16,6.6E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,2.5E-6,0.046,0.046,0.0,650.0,2.2,0.0,9.1E-5,1.6E-16,6.9E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,2.2E-6,0.046,0.046,0.0,650.0,2.2,0.0,9.1E-5,1.4E-16,7.3E7,1.0,1.6E9,
1.6000000000000002E-44,0.0013,260.0,4200.0,440.0,6599999.999999999,2600.0,3700.0,2700.0,2000.0,1100.0,0.12,6599999.999999999,2.1E-6,0.046,0.046,0.0,650.0,2.2,0.0,9.1E-5,1.3E-16,7.4E7,1.0,1.6E9,
