entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.172,0.165,0.08049,0.05047,0.03417,0.1602,0.0716,0.05549,0.03007,0.06409,0.03921,0.2074,0.2068,
2.167,0.161,0.08026,0.05044,0.03433,0.1598,0.07948,0.04616,0.03033,0.06375,0.03923,0.2076,0.2087,
2.165,0.1676,0.0797,0.05056,0.03451,0.1592,0.08281,0.0426,0.03068,0.06323,0.03922,0.2085,0.2089,
2.164,0.1842,0.07933,0.05061,0.03463,0.1589,0.08174,0.04263,0.0309,0.06333,0.03902,0.2087,0.2102,
2.168,0.1686,0.08189,0.05063,0.03469,0.1589,0.08153,0.04268,0.03077,0.0635,0.04032,0.2074,0.2076,
2.166,0.171,0.08149,0.0505,0.03479,0.1587,0.08119,0.04239,0.03075,0.0644,0.03935,0.2083,0.2081,
2.165,0.2329,0.08052,0.05063,0.03443,0.1578,0.08087,0.04237,0.03116,0.06393,0.03933,0.2103,0.2086,
2.164,0.2144,0.08021,0.05067,0.03452,0.1577,0.08091,0.04252,0.03105,0.06473,0.03858,0.2104,0.2087,
2.162,0.202,0.07999,0.05056,0.03434,0.1574,0.08017,0.04255,0.03107,0.06645,0.03693,0.2105,0.2099,
2.161,0.1867,0.07804,0.05054,0.0345,0.1591,0.07983,0.04256,0.03134,0.06658,0.03657,0.2106,0.2103,
2.167,0.1677,0.08109,0.05054,0.03458,0.1589,0.07954,0.04258,0.03178,0.06683,0.03779,0.2088,0.2075,
2.163,0.1667,0.08037,0.05072,0.03467,0.1591,0.07958,0.04826,0.02613,0.06891,0.03575,0.2089,0.2076,
2.162,0.1737,0.08016,0.05071,0.03439,0.1588,0.07963,0.04848,0.02633,0.06981,0.03454,0.2091,0.2081,
2.16,0.185,0.07963,0.0506,0.03418,0.1581,0.07974,0.04855,0.0265,0.07152,0.03285,0.2094,0.209,
2.16,0.178,0.08394,0.05042,0.03429,0.1579,0.08914,0.03908,0.02622,0.0716,0.03447,0.208,0.2049,
2.159,0.1822,0.08375,0.05035,0.03434,0.1573,0.08925,0.0392,0.02596,0.07181,0.03424,0.209,0.2048,
2.159,0.1733,0.08346,0.05048,0.03443,0.157,0.08929,0.03935,0.02583,0.07196,0.03414,0.2091,0.2049,
2.158,0.2221,0.08311,0.05028,0.03457,0.1563,0.0893,0.03946,0.02586,0.07219,0.03379,0.2102,0.205,
2.166,0.2236,0.08245,0.05062,0.03468,0.1561,0.08936,0.04984,0.02547,0.06228,0.03611,0.208,0.2051,
2.161,0.2628,0.08216,0.05047,0.03468,0.1561,0.08955,0.05527,0.01996,0.063,0.03546,0.2082,0.2052,
2.16,0.1985,0.08181,0.05044,0.03433,0.1562,0.0891,0.05529,0.01997,0.0633,0.03518,0.2082,0.2062,
2.158,0.1953,0.08131,0.05056,0.03438,0.1556,0.08789,0.05589,0.01997,0.06396,0.03414,0.2085,0.2078,
2.156,0.186,0.08103,0.05051,0.03448,0.155,0.08717,0.05624,0.01971,0.06562,0.03261,0.2088,0.2089,
2.154,0.196,0.08053,0.05049,0.03455,0.1543,0.08597,0.05625,0.02013,0.06614,0.03169,0.2098,0.2101,
2.157,0.1906,0.083,0.05035,0.03461,0.1542,0.08593,0.05623,0.02036,0.06668,0.03122,0.2104,0.2069,
2.157,0.1784,0.08235,0.0504,0.03469,0.1542,0.08573,0.05628,0.02065,0.06875,0.02999,0.2096,0.2074,
2.154,0.1762,0.08207,0.05044,0.03475,0.1536,0.08412,0.05754,0.01948,0.06913,0.02972,0.2098,0.2093,
2.152,0.2015,0.08173,0.05055,0.0348,0.1536,0.0831,0.05756,0.01948,0.0698,0.02908,0.2099,0.2104,
2.153,0.1762,0.08357,0.05048,0.03495,0.1541,0.08178,0.05758,0.01949,0.06983,0.02909,0.21,0.2091,
2.155,0.179,0.08318,0.0505,0.03497,0.1539,0.08172,0.05841,0.01874,0.07,0.03044,0.2092,0.209,
2.151,0.1914,0.0824,0.05035,0.03501,0.1539,0.07957,0.05831,0.01871,0.06988,0.03038,0.2109,0.2106,
2.154,0.1995,0.08705,0.05059,0.03509,0.1541,0.07697,0.05848,0.01876,0.07069,0.02995,0.2104,0.2079,
2.152,0.2,0.08635,0.05044,0.03509,0.1542,0.0766,0.05847,0.01862,0.07273,0.02836,0.2109,0.2083,
2.155,0.1958,0.08564,0.05052,0.03514,0.1538,0.0752,0.05846,0.01872,0.07261,0.03103,0.2092,0.2096,
2.153,0.2065,0.08558,0.05043,0.03493,0.1537,0.07372,0.05858,0.01862,0.07262,0.03104,0.2093,0.2114,
2.153,0.1915,0.08747,0.05026,0.03499,0.1542,0.07305,0.05833,0.01861,0.07312,0.03052,0.2103,0.2092,
2.151,0.198,0.08682,0.05014,0.03503,0.1541,0.07211,0.05862,0.01843,0.07309,0.03037,0.2112,0.21,
2.157,0.1967,0.08879,0.0501,0.03506,0.1545,0.07168,0.0588,0.01847,0.07301,0.03252,0.2096,0.2074,
2.152,0.1968,0.08604,0.04995,0.03502,0.1568,0.06972,0.05861,0.01859,0.0737,0.03163,0.2106,0.2094,
2.15,0.19,0.08604,0.04996,0.03504,0.1566,0.06814,0.05863,0.01877,0.07368,0.03137,0.2106,0.2112,
2.151,0.1939,0.08754,0.05006,0.03466,0.1566,0.06823,0.0586,0.01882,0.07663,0.03019,0.2095,0.2092,
2.151,0.1962,0.0874,0.04987,0.03476,0.1561,0.06844,0.05853,0.01884,0.07672,0.03022,0.2098,0.2094,
2.151,0.1683,0.08729,0.04992,0.03481,0.1557,0.06848,0.05857,0.01899,0.0771,0.02977,0.2099,0.2095,
2.148,0.1581,0.08652,0.05006,0.03447,0.1558,0.06676,0.05833,0.019,0.07766,0.02927,0.21,0.2122,
2.146,0.156,0.08634,0.04993,0.03449,0.1556,0.06616,0.05828,0.01911,0.07781,0.02889,0.2109,0.2125,
2.144,0.1581,0.08602,0.0498,0.03462,0.1558,0.06524,0.05842,0.01898,0.07831,0.02842,0.2109,0.2135,
2.148,0.1564,0.0868,0.04981,0.0347,0.1552,0.06536,0.05829,0.01898,0.0783,0.02984,0.2105,0.2122,
2.149,0.1577,0.08715,0.04981,0.03477,0.1548,0.06509,0.05823,0.01921,0.07895,0.03009,0.2098,0.2121,
2.149,0.1577,0.08681,0.04971,0.03488,0.1547,0.0658,0.05761,0.01923,0.07926,0.02985,0.2099,0.2122,
2.131,0.1651,0.0867,0.0497,0.03492,0.1546,0.06626,0.0683,0.008118,0.07998,0.02916,0.21,0.2123,
2.13,0.168,0.08779,0.04973,0.03444,0.154,0.06585,0.06822,0.008108,0.08027,0.02861,0.2119,0.2112,
2.129,0.1898,0.08754,0.04979,0.03445,0.1536,0.06593,0.06803,0.008278,0.08064,0.02797,0.2127,0.211,
2.149,0.2082,0.08559,0.0498,0.03455,0.1561,0.06624,0.06795,0.02051,0.06907,0.02773,0.2124,0.21,
