R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,8.8E-6,0.042,0.042,0.0,420.0,8.2,0.0,7.9E-17,8.9E-28,0.0,3.8E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,7.8E-6,0.042,0.042,0.0,420.0,8.2,0.0,7.9E-17,8.000000000000001E-28,0.0,4.0E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,6.9E-6,0.042,0.042,0.0,420.0,8.2,0.0,8.0E-17,7.100000000000001E-28,0.0,4.2E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,8.3E-6,0.042,0.042,0.0,410.0,8.2,0.0,8.0E-17,7.000000000000001E-28,0.0,3.9E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.0E-5,0.042,0.042,0.0,400.0,8.2,0.0,8.0E-17,8.2E-28,0.0,3.6E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.1E-5,0.042,0.042,0.0,400.0,8.2,0.0,8.0E-17,9.3E-28,0.0,3.6E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,1.0E-5,0.042,0.042,0.0,400.0,8.2,0.0,8.0E-17,9.700000000000002E-28,0.0,3.6E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,9.8E-6,0.042,0.042,0.0,390.0,8.2,0.0,8.0E-17,9.5E-28,0.0,3.7E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,8.8E-6,0.042,0.042,0.0,390.0,8.2,0.0,8.0E-17,8.9E-28,0.0,3.8E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,7.8E-6,0.042,0.042,0.0,390.0,8.2,0.0,8.0E-17,8.100000000000001E-28,0.0,4.0E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,6.9E-6,0.042,0.042,0.0,380.0,8.2,0.0,8.0E-17,7.200000000000001E-28,0.0,4.1E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,7.2E-6,0.042,0.042,0.0,380.0,8.2,0.0,8.1E-17,6.6E-28,0.0,4.1E7,1.0,8.6E8,
1.8E-40,0.0043,2400.0,4300.0,240.0,4300000.0,6900.0,5200.0,390.0,4600.0,3200.0,0.14,4400000.0,0.0,9.3E-6,0.042,0.042,0.0,380.0,8.2,0.0,8.1E-17,7.600000000000001E-28,0.0,3.7E7,1.0,8.6E8,
2.2E-39,0.07,40000.0,83000.0,91000.0,5699999.999999999,230000.0,4900.0,4300.0,1300.0,6300.0,0.14,6199999.999999999,0.0,3.3E-5,0.11,0.11,0.0,510.0,40.0,6.5E-6,2.6E-16,3.0E-21,0.0,3.6E7,1.0,8.9E8,
8.0E-40,0.026,2100.0,2500.0,59000.0,5699999.999999999,200000.0,4900.0,4300.0,1300.0,6300.0,0.14,5999999.999999999,0.0,4.3E-5,0.066,0.066,0.0,510.0,26.0,3.9E-7,2.6E-16,6.199999999999999E-22,0.0,3.4E7,1.0,8.9E8,
1.4E-40,0.0044,2100.0,2500.0,3200.0,5600000.0,4400.0,4900.0,4300.0,1300.0,6300.0,0.14,5600000.0,0.0,8.5E-6,0.064,0.064,0.0,510.0,3.6,7.9E-9,2.6E-16,4.7E-23,0.0,3.2E7,1.0,8.9E8,
1.3E-40,0.0042,2100.0,2500.0,3200.0,5200000.0,4400.0,4900.0,4300.0,1300.0,6300.0,0.14,5200000.0,0.0,8.4E-6,0.062,0.062,0.0,510.0,3.4,5.4E-11,2.6E-16,1.7E-23,0.0,2.9E7,1.0,8.8E8,
1.3E-40,0.0041,2100.0,2500.0,3200.0,4800000.0,4400.0,4900.0,4300.0,1300.0,6300.0,0.14,4900000.0,0.0,9.2E-6,0.06,0.06,0.0,520.0,3.3,2.7E-12,2.5E-16,8.899999999999999E-24,0.0,2.8E7,1.0,8.8E8,
1.2E-40,0.004,2100.0,2500.0,3200.0,4600000.0,4400.0,4900.0,4300.0,1300.0,6300.0,0.14,4600000.0,0.0,1.0E-5,0.059,0.059,0.0,520.0,3.2,5.1E-14,2.5E-16,3.9E-24,0.0,2.6E7,1.0,8.8E8,
1.2E-40,0.004,2100.0,2500.0,3200.0,4500000.0,4400.0,4900.0,4300.0,1300.0,6300.0,0.14,4600000.0,0.0,1.1E-5,0.059,0.059,0.0,510.0,3.2,9.6E-16,2.5E-16,1.7E-24,0.0,2.5E7,1.0,8.8E8,
1.2E-40,0.0039,2100.0,2500.0,3200.0,4400000.0,4400.0,4900.0,4300.0,1300.0,6200.0,0.14,4500000.0,0.0,1.3E-5,0.058,0.058,0.0,500.0,3.1,6.6E-18,2.5E-16,6.399999999999999E-25,0.0,2.4E7,1.0,8.7E8,
1.2E-40,0.0039,2100.0,2500.0,3200.0,4400000.0,4400.0,4900.0,4300.0,1300.0,6200.0,0.14,4400000.0,0.0,1.4E-5,0.058,0.058,0.0,500.0,3.1,4.6E-20,2.5E-16,2.4E-25,0.0,2.3E7,1.0,8.7E8,
1.2E-40,0.0039,2100.0,2500.0,3200.0,4400000.0,4400.0,4900.0,4300.0,1300.0,6200.0,0.14,4400000.0,0.0,1.4E-5,0.058,0.058,0.0,500.0,3.1,1.2E-22,2.5E-16,7.4E-26,0.0,2.3E7,1.0,8.7E8,
1.2E-40,0.0039,2100.0,2500.0,3200.0,4400000.0,4400.0,4900.0,4300.0,1300.0,6200.0,0.14,4400000.0,0.0,1.2E-5,0.058,0.058,0.0,500.0,3.1,3.1E-25,2.5E-16,2.5E-26,0.0,2.4E7,1.0,8.7E8,
1.2E-40,0.0039,2100.0,2500.0,3200.0,4400000.0,4400.0,4900.0,4300.0,1300.0,6200.0,0.14,4400000.0,0.0,1.1E-5,0.058,0.058,0.0,490.0,3.1,8.000000000000001E-28,2.5E-16,9.800000000000001E-27,0.0,2.6E7,1.0,8.7E8,
1.2E-40,0.0039,2100.0,2500.0,3200.0,4400000.0,4400.0,4900.0,4300.0,1300.0,6200.0,0.14,4400000.0,0.0,9.1E-6,0.058,0.058,0.0,490.0,3.1,2.1E-30,2.5E-16,4.9000000000000005E-27,0.0,2.7E7,1.0,8.7E8,
1.2E-40,0.0039,2100.0,2500.0,3200.0,4400000.0,4400.0,4900.0,4300.0,1300.0,6200.0,0.14,4400000.0,0.0,7.6E-6,0.058,0.058,0.0,490.0,3.1,6.0E-33,2.5E-16,3.1000000000000002E-27,0.0,2.9E7,1.0,8.7E8,
1.2E-40,0.0039,2100.0,2500.0,3200.0,4400000.0,4400.0,4900.0,4300.0,1300.0,6200.0,0.14,4400000.0,0.0,6.3E-6,0.058,0.058,0.0,480.0,3.1,1.2E-34,2.5E-16,2.3E-27,0.0,3.1E7,1.0,8.7E8,
1.2E-40,0.0039,2100.0,2500.0,3200.0,4400000.0,4400.0,4900.0,4300.0,1300.0,6200.0,0.14,4400000.0,0.0,5.3E-6,0.058,0.058,0.0,480.0,3.1,0.0,2.5E-16,1.9E-27,0.0,3.3E7,1.0,8.7E8,
1.2E-40,0.0039,2100.0,2500.0,3200.0,4400000.0,4400.0,4900.0,4300.0,1300.0,6200.0,0.14,4400000.0,0.0,5.6E-6,0.058,0.058,0.0,470.0,3.1,2.9E-37,2.5E-16,1.6000000000000001E-27,0.0,3.2E7,1.0,8.7E8,
7.5E-40,0.028,11000.0,63000.0,11000.0,5600000.0,29000.0,4900.0,4300.0,1300.0,6200.0,0.14,5699999.999999999,0.0,2.1,0.1,0.1,0.0,490.0,8.6,4.4E-7,2.8E-16,1.2E-21,0.0,3.1E7,1.0,8.9E8,
1.1E-40,0.0042,3700.0,3000.0,3400.0,5500000.0,3400.0,4900.0,4300.0,1300.0,6200.0,0.14,5500000.0,0.0,2.3E-6,0.068,0.068,0.0,500.0,5.7,2.3E-8,2.7E-16,9.5E-23,0.0,2.9E7,1.0,8.9E8,
1.1E-40,0.0041,3700.0,3000.0,3400.0,5100000.0,3400.0,4900.0,4300.0,1300.0,6200.0,0.14,5100000.0,0.0,1.5E-5,0.066,0.066,0.0,490.0,5.4,4.3E-10,2.7E-16,4.1E-23,0.0,2.8E7,1.0,8.8E8,
1.0E-40,0.004,3700.0,3000.0,3300.0,4800000.0,3400.0,4900.0,4300.0,1300.0,6200.0,0.14,4900000.0,0.0,1.6E-5,0.065,0.065,0.0,500.0,5.3,5.9E-11,2.7E-16,2.7E-23,0.0,2.7E7,1.0,8.8E8,
1.0E-40,0.0038,3700.0,3000.0,3300.0,4400000.0,3400.0,4800.0,4300.0,1300.0,6200.0,0.13,4500000.0,0.0,1.7E-5,0.062,0.062,0.0,500.0,5.0,8.0E-12,2.7E-16,1.8E-23,0.0,2.6E7,1.0,8.8E8,
1.0E-40,0.0038,3700.0,3000.0,3300.0,4400000.0,3400.0,4800.0,4300.0,1300.0,6200.0,0.13,4400000.0,0.0,1.9E-5,0.062,0.062,0.0,490.0,5.0,5.6E-14,2.7E-16,6.3999999999999995E-24,0.0,2.5E7,1.0,8.8E8,
1.0E-40,0.0038,3700.0,3000.0,3300.0,4400000.0,3400.0,4800.0,4300.0,1300.0,6200.0,0.13,4400000.0,0.0,1.9E-5,0.062,0.062,0.0,480.0,5.0,1.4E-16,2.7E-16,1.8999999999999998E-24,0.0,2.5E7,1.0,8.8E8,
1.0E-40,0.0038,3700.0,3000.0,3300.0,4400000.0,3400.0,4800.0,4300.0,1300.0,6200.0,0.13,4400000.0,0.0,1.7E-5,0.062,0.062,0.0,480.0,5.0,3.7E-19,2.7E-16,5.9E-25,0.0,2.6E7,1.0,8.8E8,
1.0E-40,0.0038,3700.0,3000.0,3300.0,4400000.0,3400.0,4800.0,4300.0,1300.0,6200.0,0.13,4400000.0,0.0,1.6E-5,0.062,0.062,0.0,480.0,5.0,9.6E-22,2.7E-16,1.8E-25,0.0,2.6E7,1.0,8.7E8,
1.0E-40,0.0038,3700.0,3000.0,3300.0,4300000.0,3400.0,4800.0,4300.0,1300.0,6200.0,0.13,4400000.0,0.0,1.8E-5,0.062,0.062,0.0,470.0,4.9,6.7E-24,2.7E-16,6.9E-26,0.0,2.5E7,1.0,8.6E8,
1.0E-40,0.0038,3700.0,3000.0,3300.0,4300000.0,3400.0,4800.0,4300.0,1300.0,6200.0,0.13,4400000.0,0.0,1.9E-5,0.062,0.062,0.0,470.0,4.9,1.7E-26,2.7E-16,2.5E-26,0.0,2.4E7,1.0,8.6E8,
1.3E-39,0.066,27000.0,150000.0,8400.0,5500000.0,3400.0,12000.0,4300.0,1300.0,6200.0,0.14,5799999.999999999,0.0,6.9,0.15,0.15,0.0,570.0,7.1,9.0E-7,3.3E-16,2.1E-21,0.0,2.5E7,1.0,8.8E8,
8.8E-40,0.044,27000.0,100000.0,830.0,5500000.0,3400.0,4800.0,4300.0,1300.0,6200.0,0.13,5600000.0,0.0,2.5E-5,0.12,0.12,0.0,560.0,6.4,1.9E-8,3.2E-16,6.4E-22,0.0,2.4E7,1.0,8.8E8,
7.0E-41,0.0035,4600.0,2300.0,830.0,5300000.0,3300.0,4800.0,4200.0,1300.0,6200.0,0.13,5300000.0,0.0,2.9E-5,0.064,0.064,0.0,560.0,6.1,9.4E-10,3.2E-16,2.8000000000000003E-23,0.0,2.3E7,1.0,8.7E8,
6.599999999999999E-41,0.0033,4600.0,2300.0,830.0,4900000.0,3300.0,4800.0,4200.0,1300.0,6100.0,0.13,4900000.0,0.0,2.8E-5,0.062,0.062,0.0,560.0,5.7,3.5E-10,3.2E-16,2.2E-23,0.0,2.3E7,1.0,8.7E8,
6.2E-41,0.0031,4600.0,2300.0,830.0,4400000.0,3300.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,2.7E-5,0.059,0.059,0.0,550.0,5.2,6.5E-12,3.2E-16,9.099999999999998E-24,0.0,2.2E7,1.0,8.6E8,
1.2E-40,0.0058,6300.0,2900.0,5800.0,5500000.0,6200.0,4800.0,4200.0,1300.0,6100.0,0.13,5500000.0,0.0,7.0E-5,0.061,0.061,0.0,550.0,12.0,2.5E-7,3.3E-16,3.6999999999999995E-22,0.0,2.1E7,1.0,8.8E8,
1.2E-40,0.0057,6300.0,2900.0,5800.0,5400000.0,6200.0,4800.0,4200.0,1300.0,6100.0,0.13,5400000.0,0.0,7.1E-5,0.06,0.06,0.0,550.0,12.0,1.3E-8,3.3E-16,1.9999999999999999E-22,0.0,2.1E7,1.0,8.7E8,
1.2E-40,0.0056,6300.0,2900.0,5800.0,5100000.0,6200.0,4800.0,4200.0,1300.0,6100.0,0.13,5100000.0,0.0,7.4E-5,0.059,0.059,0.0,550.0,12.0,6.5E-10,3.3E-16,1.0999999999999998E-22,0.0,2.1E7,1.0,8.7E8,
1.2E-40,0.0055,6300.0,2900.0,5800.0,4700000.0,6200.0,4800.0,4200.0,1300.0,6100.0,0.13,4700000.0,0.0,7.5E-5,0.057,0.057,0.0,550.0,12.0,3.3E-11,3.3E-16,5.7E-23,0.0,2.0E7,1.0,8.7E8,
1.2E-40,0.0054,6200.0,2900.0,5800.0,4500000.0,6200.0,4800.0,4200.0,1300.0,6100.0,0.13,4600000.0,0.0,7.8E-5,0.056,0.056,0.0,550.0,11.0,2.3E-13,3.3E-16,2.1E-23,0.0,2.0E7,1.0,8.7E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4400000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,8.1E-5,0.055,0.055,0.0,530.0,11.0,1.6E-15,3.3E-16,7.599999999999999E-24,0.0,1.9E7,1.0,8.7E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4400000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,8.2E-5,0.055,0.055,0.0,530.0,11.0,4.2E-18,3.3E-16,2.2999999999999997E-24,0.0,1.9E7,1.0,8.7E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4400000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,7.4E-5,0.055,0.055,0.0,530.0,11.0,1.1E-20,3.3E-16,7.2E-25,0.0,2.0E7,1.0,8.7E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4400000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,6.3E-5,0.055,0.055,0.0,530.0,11.0,2.9E-23,3.3E-16,2.3E-25,0.0,2.1E7,1.0,8.7E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4400000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,5.2E-5,0.055,0.055,0.0,530.0,11.0,7.6E-26,3.3E-16,8.6E-26,0.0,2.3E7,1.0,8.7E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4400000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,4.2E-5,0.055,0.055,0.0,530.0,11.0,2.0000000000000002E-28,3.3E-16,3.8E-26,0.0,2.4E7,1.0,8.7E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4400000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,3.4E-5,0.055,0.055,0.0,520.0,11.0,5.2E-31,3.3E-16,2.1E-26,0.0,2.6E7,1.0,8.7E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,2.8E-5,0.055,0.055,0.0,510.0,11.0,0.0,3.3E-16,1.5E-26,0.0,2.8E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,3.3E-5,0.055,0.055,0.0,510.0,11.0,0.0,3.3E-16,1.3E-26,0.0,2.6E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,3.4E-5,0.055,0.055,0.0,510.0,11.0,0.0,3.3E-16,1.3E-26,0.0,2.6E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,3.2E-5,0.055,0.055,0.0,510.0,11.0,0.0,3.3E-16,1.3E-26,0.0,2.7E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,2.9E-5,0.055,0.055,0.0,500.0,11.0,0.0,3.3E-16,1.2E-26,0.0,2.8E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,2.5E-5,0.055,0.055,0.0,500.0,11.0,0.0,3.3E-16,1.1E-26,0.0,2.9E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,2.1E-5,0.055,0.055,0.0,500.0,11.0,0.0,3.3E-16,9.2E-27,0.0,3.1E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,1.8E-5,0.055,0.055,0.0,490.0,11.0,0.0,3.3E-16,7.9E-27,0.0,3.3E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,1.5E-5,0.055,0.055,0.0,480.0,11.0,0.0,3.3E-16,6.800000000000001E-27,0.0,3.5E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,1.8E-5,0.055,0.055,0.0,480.0,11.0,0.0,3.3E-16,6.4000000000000005E-27,0.0,3.3E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,2.0E-5,0.055,0.055,0.0,470.0,11.0,0.0,3.3E-16,7.1E-27,0.0,3.1E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,2.1E-5,0.055,0.055,0.0,470.0,11.0,0.0,3.3E-16,7.7E-27,0.0,3.1E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,2.0E-5,0.055,0.055,0.0,470.0,11.0,0.0,3.3E-16,7.800000000000001E-27,0.0,3.2E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,1.8E-5,0.055,0.055,0.0,470.0,11.0,0.0,3.3E-16,7.4E-27,0.0,3.3E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,1.6E-5,0.055,0.055,0.0,470.0,11.0,0.0,3.3E-16,6.7E-27,0.0,3.4E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,1.4E-5,0.055,0.055,0.0,470.0,11.0,0.0,3.3E-16,6.0E-27,0.0,3.6E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,1.2E-5,0.055,0.055,0.0,460.0,11.0,0.0,3.3E-16,5.2E-27,0.0,3.8E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,1.2E-5,0.055,0.055,0.0,460.0,11.0,0.0,3.3E-16,4.7E-27,0.0,3.8E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,1.6E-5,0.055,0.055,0.0,460.0,11.0,0.0,3.3E-16,5.3E-27,0.0,3.5E7,1.0,8.6E8,
1.1E-40,0.0053,6200.0,2900.0,5800.0,4300000.0,6100.0,4800.0,4200.0,1300.0,6100.0,0.13,4400000.0,0.0,1.7E-5,0.055,0.055,0.0,460.0,11.0,0.0,3.3E-16,6.0E-27,0.0,3.4E7,1.0,8.6E8,
1.1E-40,0.0062,4300.0,7200.0,4300.0,5400000.0,280.0,4800.0,4200.0,1300.0,6100.0,0.13,5400000.0,0.0,1.4E-5,0.076,0.076,0.0,480.0,8.4,1.8E-8,3.7E-16,2.6E-22,0.0,3.3E7,1.0,8.7E8,
1.1E-40,0.0061,4300.0,7200.0,4300.0,5100000.0,280.0,4800.0,4200.0,1300.0,6100.0,0.13,5100000.0,0.0,1.6E-5,0.075,0.075,0.0,480.0,8.2,3.4E-10,3.7E-16,1.2E-22,0.0,3.1E7,1.0,8.7E8,
1.0E-40,0.0059,4300.0,7200.0,4300.0,4700000.0,280.0,4700.0,4200.0,1300.0,6100.0,0.13,4700000.0,0.0,1.8E-5,0.072,0.072,0.0,480.0,7.8,6.4E-12,3.7E-16,5.0E-23,0.0,2.9E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4500000.0,280.0,4700.0,4200.0,1300.0,6100.0,0.13,4500000.0,0.0,1.9E-5,0.071,0.071,0.0,470.0,7.6,8.8E-13,3.6E-16,3.3E-23,0.0,2.8E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,2.2E-5,0.07,0.07,0.0,470.0,7.5,6.1E-15,3.6E-16,1.2E-23,0.0,2.6E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,2.4E-5,0.07,0.07,0.0,470.0,7.5,1.6E-17,3.6E-16,3.7E-24,0.0,2.6E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,2.3E-5,0.07,0.07,0.0,460.0,7.5,4.1E-20,3.7E-16,1.0999999999999998E-24,0.0,2.6E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,2.0E-5,0.07,0.07,0.0,460.0,7.5,1.0999999999999998E-22,3.6E-16,3.4E-25,0.0,2.7E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,1.8E-5,0.07,0.07,0.0,460.0,7.5,2.8E-25,3.7E-16,1.0999999999999999E-25,0.0,2.9E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,1.5E-5,0.07,0.07,0.0,460.0,7.5,8.800000000000002E-28,3.7E-16,3.7E-26,0.0,3.0E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,1.3E-5,0.07,0.07,0.0,460.0,7.5,2.5000000000000002E-30,3.7E-16,1.5E-26,0.0,3.2E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,1.1E-5,0.07,0.07,0.0,460.0,7.5,7.9E-33,3.7E-16,8.1E-27,0.0,3.4E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,1.1E-5,0.07,0.07,0.0,450.0,7.5,8.999999999999999E-35,3.7E-16,5.6E-27,0.0,3.4E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,1.3E-5,0.07,0.07,0.0,450.0,7.5,2.3E-37,3.7E-16,5.4000000000000005E-27,0.0,3.2E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,1.4E-5,0.07,0.07,0.0,450.0,7.5,6.1E-40,3.7E-16,5.8E-27,0.0,3.1E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,1.4E-5,0.07,0.07,0.0,450.0,7.5,1.6E-42,3.7E-16,5.9000000000000005E-27,0.0,3.1E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,1.3E-5,0.07,0.07,0.0,450.0,7.5,4.3E-45,3.7E-16,5.7000000000000004E-27,0.0,3.3E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,1.1E-5,0.07,0.07,0.0,450.0,7.5,9.6E-48,3.7E-16,5.2E-27,0.0,3.4E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,9.8E-6,0.07,0.07,0.0,450.0,7.5,0.0,3.7E-16,4.7E-27,0.0,3.6E7,1.0,8.6E8,
1.0E-40,0.0058,4300.0,7200.0,4300.0,4300000.0,280.0,4700.0,4200.0,1300.0,6000.0,0.13,4400000.0,0.0,8.5E-6,0.07,0.07,0.0,440.0,7.5,0.0,3.7E-16,4.1E-27,0.0,3.7E7,1.0,8.6E8,
