tick 30001.0,,,,,,,,,,,,,,,,,,,,,
endosome185r,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,,,
endosome185r,initMembraneContent,ovaEn,0,exCxEn,0.543340963,R-TfaEn,1.63E-42,oMHCIEn,3.73E-10,membraneMarker,0,cMHCIEn,8.86E-04,pepMHCIEn,0,REn,2.44E-05,imCxEn,0.543340963,,
endosome185r,initSolubleContent,protonEn,12.56662194,TfaEn,9.51E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome186p,initOrgProp,area,18790.65106,volume,166111.7116,xcoor,7.272141049,ycoor,11.4306378,,,,,,,,,,,,
endosome186p,initRabContent,RabI,3758.130212,RabH,15032.52085,,,,,,,,,,,,,,,,
endosome186p,initMembraneContent,ovaEn,0,exCxEn,0.004881604,R-TfaEn,5.81E-44,oMHCIEn,4.57E-10,membraneMarker,0,cMHCIEn,0.001087171,pepMHCIEn,0,REn,1.65E-06,imCxEn,0.004881604,,
endosome186p,initSolubleContent,protonEn,16.60693531,TfaEn,1.14E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome187G,initOrgProp,area,18790.65106,volume,166111.7116,xcoor,47.31013396,ycoor,7.462577201,,,,,,,,,,,,
endosome187G,initRabContent,RabI,3758.130212,RabH,15032.52085,,,,,,,,,,,,,,,,
endosome187G,initMembraneContent,ovaEn,0,exCxEn,0.004881604,R-TfaEn,5.72E-44,oMHCIEn,4.57E-10,membraneMarker,0,cMHCIEn,0.001087171,pepMHCIEn,0,REn,1.65E-06,imCxEn,0.004881604,,
endosome187G,initSolubleContent,protonEn,16.60683564,TfaEn,1.14E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome188P,initOrgProp,area,45285.36603,volume,767882.3533,xcoor,20.05406776,ycoor,2.35492949,,,,,,,,,,,,
endosome188P,initRabContent,RabC,21424.53116,RabD,10834.69271,RabA,10144.14182,RabB,2882.000337,,,,,,,,,,,,
endosome188P,initMembraneContent,ovaEn,0,exCxEn,0.019467409,R-TfaEn,3.71E-37,oMHCIEn,21.12621196,membraneMarker,0,cMHCIEn,0.001638665,pepMHCIEn,0,REn,0.033696026,imCxEn,0.019467409,,
endosome188P,initSolubleContent,protonEn,7389.616002,TfaEn,2.94E-04,solubleMarker,0,mvb,6,pepEn,0,,,,,,,,,,
endosome189F,initOrgProp,area,820705.1837,volume,7931982.15,xcoor,25,ycoor,13,,,,,,,,,,,,
endosome189F,initRabContent,RabI,3769.911184,RabG,115805.2072,RabH,178429.8592,RabE,0,RabF,522700.2062,RabC,0,,,,,,,,
endosome189F,initMembraneContent,ovaEn,0,exCxEn,0.027958389,R-TfaEn,1.22E-40,oMHCIEn,2.45E-08,membraneMarker,0,cMHCIEn,0.057894021,pepMHCIEn,0,REn,0.001027424,imCxEn,0.027958389,,
endosome189F,initSolubleContent,protonEn,793.7851817,TfaEn,8.78E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome190L,initOrgProp,area,24660.83069,volume,221804.391,xcoor,34.28104094,ycoor,3.141278099,,,,,,,,,,,,
endosome190L,initRabContent,RabE,24660.83069,,,,,,,,,,,,,,,,,,
endosome190L,initMembraneContent,ovaEn,0,exCxEn,6.26E-04,R-TfaEn,2.56E-41,oMHCIEn,1.69E-09,membraneMarker,0,cMHCIEn,0.003756905,pepMHCIEn,0,REn,3.14E-05,imCxEn,6.26E-04,,
endosome190L,initSolubleContent,protonEn,22.52623215,TfaEn,6.85E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome191V,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.62134195,ycoor,2.566009705,,,,,,,,,,,,
endosome191V,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,,,
endosome191V,initMembraneContent,ovaEn,0,exCxEn,0.03952013,R-TfaEn,4.66E-44,oMHCIEn,7.68E-11,membraneMarker,0,cMHCIEn,1.83E-04,pepMHCIEn,0,REn,2.94E-06,imCxEn,0.03952013,,
endosome191V,initSolubleContent,protonEn,5.025311715,TfaEn,1.40E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome192S,initOrgProp,area,9047.786842,volume,76996.32667,xcoor,20.31337869,ycoor,9.271337402,,,,,,,,,,,,
endosome192S,initRabContent,RabE,7238.229474,RabF,1809.557368,,,,,,,,,,,,,,,,
endosome192S,initMembraneContent,ovaEn,0,exCxEn,3.67E-04,R-TfaEn,2.58E-42,oMHCIEn,2.57E-10,membraneMarker,0,cMHCIEn,6.06E-04,pepMHCIEn,0,REn,1.14E-05,imCxEn,3.67E-04,,
endosome192S,initSolubleContent,protonEn,7.71403098,TfaEn,1.14E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome193Z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,6.797667849,ycoor,12.68687934,,,,,,,,,,,,
endosome193Z,initRabContent,RabD,6446.548125,RabA,716.283125,RabB,376.9911184,,,,,,,,,,,,,,
endosome193Z,initMembraneContent,ovaEn,0,exCxEn,9.01E-06,R-TfaEn,1.60E-40,oMHCIEn,0.001401487,membraneMarker,0,cMHCIEn,8.86E-08,pepMHCIEn,0,REn,1.77E-05,imCxEn,9.01E-06,,
endosome193Z,initSolubleContent,protonEn,519.26254,TfaEn,1.25E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome194g,initOrgProp,area,13040.65829,volume,117685.1044,xcoor,13.68422261,ycoor,40.88731128,,,,,,,,,,,,
endosome194g,initRabContent,RabB,13040.65829,,,,,,,,,,,,,,,,,,
endosome194g,initMembraneContent,ovaEn,0,exCxEn,0.004258284,R-TfaEn,4.21E-38,oMHCIEn,2.26E-06,membraneMarker,0,cMHCIEn,2.0923345,pepMHCIEn,0,REn,0.024410156,imCxEn,0.004258284,,
endosome194g,initSolubleContent,protonEn,14.77159893,TfaEn,6.39E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome195F,initOrgProp,area,49008.8454,volume,844092.5882,xcoor,31.79786996,ycoor,44.54656015,,,,,,,,,,,,
endosome195F,initRabContent,RabA,49008.8454,,,,,,,,,,,,,,,,,,
endosome195F,initMembraneContent,ovaEn,0,exCxEn,5.97E-05,R-TfaEn,4.20E-40,oMHCIEn,5.35E-04,membraneMarker,0,cMHCIEn,0.066791215,pepMHCIEn,0,REn,3.93E-04,imCxEn,5.97E-05,,
endosome195F,initSolubleContent,protonEn,573.5068917,TfaEn,1.95E-05,solubleMarker,0,mvb,3,pepEn,0,,,,,,,,,,
endosome196I,initOrgProp,area,22619.46711,volume,175929.1886,xcoor,31.96866366,ycoor,32.12853534,,,,,,,,,,,,
endosome196I,initRabContent,RabI,22619.46711,RabH,0,,,,,,,,,,,,,,,,
endosome196I,initMembraneContent,ovaEn,0,exCxEn,0.513278686,R-TfaEn,4.33E-42,oMHCIEn,6.11E-10,membraneMarker,0,cMHCIEn,0.001449548,pepMHCIEn,0,REn,3.87E-05,imCxEn,0.513278686,,
endosome196I,initSolubleContent,protonEn,17.59379851,TfaEn,1.33E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome197p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,39.23338784,ycoor,33.70677304,,,,,,,,,,,,
endosome197p,initRabContent,RabA,7162.83125,RabB,376.9911184,,,,,,,,,,,,,,,,
endosome197p,initMembraneContent,ovaEn,0,exCxEn,9.02E-06,R-TfaEn,6.01E-41,oMHCIEn,3.71E-05,membraneMarker,0,cMHCIEn,0.009582813,pepMHCIEn,0,REn,5.46E-05,imCxEn,9.02E-06,,
endosome197p,initSolubleContent,protonEn,30.50401015,TfaEn,1.17E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome198e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,39.35617747,ycoor,45.00126938,,,,,,,,,,,,
endosome198e,initRabContent,RabA,7162.83125,RabB,376.9911184,,,,,,,,,,,,,,,,
endosome198e,initMembraneContent,ovaEn,0,exCxEn,9.02E-06,R-TfaEn,6.01E-41,oMHCIEn,3.76E-05,membraneMarker,0,cMHCIEn,0.00958236,pepMHCIEn,0,REn,5.46E-05,imCxEn,9.02E-06,,
endosome198e,initSolubleContent,protonEn,30.56478112,TfaEn,1.19E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome199Z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.55574213,ycoor,16.18177099,,,,,,,,,,,,
endosome199Z,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,,,
endosome199Z,initMembraneContent,ovaEn,0,exCxEn,3.64E-04,R-TfaEn,3.66E-41,oMHCIEn,2.80E-10,membraneMarker,0,cMHCIEn,5.28E-04,pepMHCIEn,0,REn,9.51E-06,imCxEn,3.64E-04,,
endosome199Z,initSolubleContent,protonEn,5.316529814,TfaEn,6.48E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome200G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,4.764730502,ycoor,1.973186676,,,,,,,,,,,,
endosome200G,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,,,
endosome200G,initMembraneContent,ovaEn,0,exCxEn,2.12E-07,R-TfaEn,1.67E-49,oMHCIEn,1.14E-11,membraneMarker,0,cMHCIEn,2.73E-05,pepMHCIEn,0,REn,1.90E-07,imCxEn,2.12E-07,,
endosome200G,initSolubleContent,protonEn,5.014600141,TfaEn,2.05E-08,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome201A,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,3.829128089,ycoor,1.787065774,,,,,,,,,,,,
endosome201A,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,,,
endosome201A,initMembraneContent,ovaEn,0,exCxEn,3.89E-04,R-TfaEn,3.13E-49,oMHCIEn,2.09E-11,membraneMarker,0,cMHCIEn,5.01E-05,pepMHCIEn,0,REn,3.48E-07,imCxEn,3.89E-04,,
endosome201A,initSolubleContent,protonEn,12.53642495,TfaEn,5.11E-08,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome202P,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,3.987407751,ycoor,0.791319413,,,,,,,,,,,,
endosome202P,initRabContent,RabI,2764.601535,RabH,11058.40614,,,,,,,,,,,,,,,,
endosome202P,initMembraneContent,ovaEn,0,exCxEn,3.89E-04,R-TfaEn,3.13E-49,oMHCIEn,2.09E-11,membraneMarker,0,cMHCIEn,5.01E-05,pepMHCIEn,0,REn,3.48E-07,imCxEn,3.89E-04,,
endosome202P,initSolubleContent,protonEn,12.53642495,TfaEn,5.11E-08,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome203I,initOrgProp,area,23556.51994,volume,202728.4503,xcoor,42.10328895,ycoor,48.77170637,,,,,,,,,,,,
endosome203I,initRabContent,RabE,23556.51994,,,,,,,,,,,,,,,,,,
endosome203I,initMembraneContent,ovaEn,0,exCxEn,6.46E-04,R-TfaEn,2.61E-41,oMHCIEn,1.62E-09,membraneMarker,0,cMHCIEn,0.003640919,pepMHCIEn,0,REn,3.03E-05,imCxEn,6.46E-04,,
endosome203I,initSolubleContent,protonEn,20.54835299,TfaEn,6.05E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome204Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.92303186,ycoor,11.56801156,,,,,,,,,,,,
endosome204Q,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,,,
endosome204Q,initMembraneContent,ovaEn,0,exCxEn,3.64E-04,R-TfaEn,3.81E-41,oMHCIEn,2.86E-10,membraneMarker,0,cMHCIEn,5.28E-04,pepMHCIEn,0,REn,9.51E-06,imCxEn,3.64E-04,,
endosome204Q,initSolubleContent,protonEn,5.344779015,TfaEn,6.48E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome205P,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,48.39504001,ycoor,42.0017548,,,,,,,,,,,,
endosome205P,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,,,
endosome205P,initMembraneContent,ovaEn,0,exCxEn,9.02E-06,R-TfaEn,6.01E-41,oMHCIEn,4.58E-05,membraneMarker,0,cMHCIEn,0.009573162,pepMHCIEn,0,REn,5.46E-05,imCxEn,9.02E-06,,
endosome205P,initSolubleContent,protonEn,31.52419839,TfaEn,1.22E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome206i,initOrgProp,area,24908.34251,volume,220806.1103,xcoor,7.710171825,ycoor,8.870153525,,,,,,,,,,,,
endosome206i,initRabContent,RabG,1507.964474,RabE,16494.83871,RabF,6031.857895,RabC,0,RabB,873.6814402,,,,,,,,,,
endosome206i,initMembraneContent,ovaEn,0,exCxEn,4.04E-04,R-TfaEn,5.44E-40,oMHCIEn,9.57E-08,membraneMarker,0,cMHCIEn,0.21734671,pepMHCIEn,0,REn,0.0023193,imCxEn,4.04E-04,,
endosome206i,initSolubleContent,protonEn,22.31974405,TfaEn,1.05E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome207r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.18211975,ycoor,4.977084425,,,,,,,,,,,,
endosome207r,initRabContent,RabC,591.1220737,RabB,6948.700295,,,,,,,,,,,,,,,,
endosome207r,initMembraneContent,ovaEn,0,exCxEn,0.003334645,R-TfaEn,2.03E-37,oMHCIEn,1.79E-07,membraneMarker,0,cMHCIEn,0.001522803,pepMHCIEn,0,REn,0.008539904,imCxEn,0.003334645,,
endosome207r,initSolubleContent,protonEn,17.0380382,TfaEn,1.11E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome208l,initOrgProp,area,12072.10635,volume,98382.83361,xcoor,42.0444819,ycoor,5.879413516,,,,,,,,,,,,
endosome208l,initRabContent,RabC,946.4531375,RabB,11125.65321,,,,,,,,,,,,,,,,
endosome208l,initMembraneContent,ovaEn,0,exCxEn,0.001115959,R-TfaEn,3.90E-38,oMHCIEn,0.039645159,membraneMarker,0,cMHCIEn,1.66E-04,pepMHCIEn,0,REn,0.01641891,imCxEn,0.001115959,,
endosome208l,initSolubleContent,protonEn,330.2377223,TfaEn,4.78E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome209A,initOrgProp,area,50511.64351,volume,902921.8933,xcoor,14.57227215,ycoor,2.357751327,,,,,,,,,,,,
endosome209A,initRabContent,RabI,38362.82208,RabG,1670.022359,RabH,2087.527948,RabE,1711.181687,RabF,6680.089435,,,,,,,,,,
endosome209A,initMembraneContent,ovaEn,0,exCxEn,0.008811302,R-TfaEn,1.82E-42,oMHCIEn,3.40E-10,membraneMarker,0,cMHCIEn,9.27E-04,pepMHCIEn,0,REn,9.58E-06,imCxEn,0.008811302,,
endosome209A,initSolubleContent,protonEn,87.30794218,TfaEn,4.32E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome210l,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,15.05463517,ycoor,2.120081448,,,,,,,,,,,,
endosome210l,initRabContent,RabI,17592.91886,,,,,,,,,,,,,,,,,,
endosome210l,initMembraneContent,ovaEn,0,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome210l,initSolubleContent,protonEn,14.00923124,TfaEn,0,pepEn,0,,,,,,,,,,,,,,
endosome211t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,17.71567536,ycoor,8.869738445,,,,,,,,,,,,
endosome211t,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,,,
endosome211t,initMembraneContent,ovaEn,0,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome211t,initSolubleContent,protonEn,4.656664667,TfaEn,0,pepEn,0,,,,,,,,,,,,,,
endosome212x,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,11.08271528,ycoor,40.15580621,,,,,,,,,,,,
endosome212x,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,,,
endosome212x,initMembraneContent,ovaEn,0,exCxEn,9.02E-06,R-TfaEn,6.01E-41,oMHCIEn,7.47E-05,membraneMarker,0,cMHCIEn,0.009543606,pepMHCIEn,0,REn,5.46E-05,imCxEn,9.02E-06,,
endosome212x,initSolubleContent,protonEn,34.02937977,TfaEn,1.23E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome213e,initOrgProp,area,8564.066919,volume,70581.75637,xcoor,30.4525237,ycoor,43.9196447,,,,,,,,,,,,
endosome213e,initRabContent,RabC,342.5626767,RabB,8221.504242,,,,,,,,,,,,,,,,
endosome213e,initMembraneContent,ovaEn,0,exCxEn,0.002404927,R-TfaEn,1.63E-38,oMHCIEn,5.69E-07,membraneMarker,0,cMHCIEn,0.780862201,pepMHCIEn,0,REn,0.011278705,imCxEn,0.002404927,,
endosome213e,initSolubleContent,protonEn,8.061918795,TfaEn,8.17E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome214N,initOrgProp,area,14212.77729,volume,122270.5355,xcoor,19.00556519,ycoor,3.476602118,,,,,,,,,,,,
endosome214N,initRabContent,RabC,1617.635681,RabD,7284.328941,RabA,809.3698823,RabB,4501.442783,,,,,,,,,,,,
endosome214N,initMembraneContent,ovaEn,0,exCxEn,0.008267345,R-TfaEn,1.20E-37,oMHCIEn,0.203612247,membraneMarker,0,cMHCIEn,5.89E-06,pepMHCIEn,0,REn,0.008443982,imCxEn,0.008267345,,
endosome214N,initSolubleContent,protonEn,1665.092379,TfaEn,4.32E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome215r,initOrgProp,area,24553.30747,volume,212493.3583,xcoor,21.74179292,ycoor,47.8638343,,,,,,,,,,,,
endosome215r,initRabContent,RabB,24553.30747,,,,,,,,,,,,,,,,,,
endosome215r,initMembraneContent,ovaEn,0,exCxEn,0.009697206,R-TfaEn,6.87E-38,oMHCIEn,3.51E-06,membraneMarker,0,cMHCIEn,1.86224806,pepMHCIEn,0,REn,0.029528544,imCxEn,0.009697206,,
endosome215r,initSolubleContent,protonEn,30.42671149,TfaEn,2.24E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome216L,initOrgProp,area,12752.41418,volume,110364.0852,xcoor,20.48525778,ycoor,48.69967349,,,,,,,,,,,,
endosome216L,initRabContent,RabA,11509.0538,RabB,1243.360383,,,,,,,,,,,,,,,,
endosome216L,initMembraneContent,ovaEn,0,exCxEn,4.99E-05,R-TfaEn,3.67E-41,oMHCIEn,5.20E-06,membraneMarker,0,cMHCIEn,9.92E-04,pepMHCIEn,0,REn,1.53E-05,imCxEn,4.99E-05,,
endosome216L,initSolubleContent,protonEn,70.20358785,TfaEn,1.16E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome217G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,0.040724206,ycoor,36.87402914,,,,,,,,,,,,
endosome217G,initRabContent,RabA,7162.83125,RabB,376.9911184,,,,,,,,,,,,,,,,
endosome217G,initMembraneContent,ovaEn,0,exCxEn,9.02E-06,R-TfaEn,6.01E-41,oMHCIEn,6.20E-05,membraneMarker,0,cMHCIEn,0.009555895,pepMHCIEn,0,REn,5.46E-05,imCxEn,9.02E-06,,
endosome217G,initSolubleContent,protonEn,33.05367649,TfaEn,1.23E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome218r,initOrgProp,area,24553.30747,volume,212493.3583,xcoor,20.48245754,ycoor,48.843577,,,,,,,,,,,,
endosome218r,initRabContent,RabB,24553.30747,,,,,,,,,,,,,,,,,,
endosome218r,initMembraneContent,ovaEn,0,exCxEn,0.009697206,R-TfaEn,6.87E-38,oMHCIEn,3.51E-06,membraneMarker,0,cMHCIEn,1.86224806,pepMHCIEn,0,REn,0.029528544,imCxEn,0.009697206,,
endosome218r,initSolubleContent,protonEn,30.42671149,TfaEn,2.24E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome219F,initOrgProp,area,18122.38723,volume,159910.4015,xcoor,13.17038336,ycoor,5.66078449,,,,,,,,,,,,
endosome219F,initRabContent,RabC,18122.38723,,,,,,,,,,,,,,,,,,
endosome219F,initMembraneContent,ovaEn,0,exCxEn,0.010356564,R-TfaEn,3.27E-37,oMHCIEn,1.37E-06,membraneMarker,0,cMHCIEn,2.509334471,pepMHCIEn,0,REn,0.021419937,imCxEn,0.010356564,,
endosome219F,initSolubleContent,protonEn,17.03061767,TfaEn,8.43E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome220L,initOrgProp,area,21315.51388,volume,218574.7025,xcoor,19.63713885,ycoor,0.926458117,,,,,,,,,,,,
endosome220L,initRabContent,RabE,21315.51388,,,,,,,,,,,,,,,,,,
endosome220L,initMembraneContent,ovaEn,0,exCxEn,3.25E-04,R-TfaEn,3.11E-40,oMHCIEn,1.64E-09,membraneMarker,0,cMHCIEn,0.002002494,pepMHCIEn,0,REn,2.44E-05,imCxEn,3.25E-04,,
endosome220L,initSolubleContent,protonEn,25.68602473,TfaEn,5.65E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome221D,initOrgProp,area,81664.11754,volume,1980383.085,xcoor,29.01235054,ycoor,38.54401834,,,,,,,,,,,,
endosome221D,initRabContent,RabA,81664.11754,,,,,,,,,,,,,,,,,,
endosome221D,initMembraneContent,ovaEn,0,exCxEn,0,R-TfaEn,8.79E-39,oMHCIEn,0.021597954,membraneMarker,0,cMHCIEn,5.939308772,pepMHCIEn,0,REn,0.030179138,imCxEn,0,,
endosome221D,initSolubleContent,protonEn,1189.88149,TfaEn,2.38E-05,solubleMarker,0,mvb,8.11E-04,pepEn,0,,,,,,,,,,
endosome222W,initOrgProp,area,62455.99269,volume,1264591.328,xcoor,41.8992837,ycoor,1.113330564,,,,,,,,,,,,
endosome222W,initRabContent,RabI,62455.99269,,,,,,,,,,,,,,,,,,
endosome222W,initMembraneContent,ovaEn,0,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome222W,initSolubleContent,protonEn,119.0324409,TfaEn,0,pepEn,0,,,,,,,,,,,,,,
endosome223g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,4.246834431,ycoor,14.97284502,,,,,,,,,,,,
endosome223g,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,,,
endosome223g,initMembraneContent,ovaEn,0,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome223g,initSolubleContent,protonEn,4.632743323,TfaEn,0,pepEn,0,,,,,,,,,,,,,,
endosome224e,initOrgProp,area,14249.51218,volume,126687.0702,xcoor,28.88574899,ycoor,3.123177927,,,,,,,,,,,,
endosome224e,initRabContent,RabE,14249.51218,,,,,,,,,,,,,,,,,,
endosome224e,initMembraneContent,ovaEn,0,exCxEn,4.31E-04,R-TfaEn,1.06E-41,oMHCIEn,1.08E-09,membraneMarker,0,cMHCIEn,0.002450888,pepMHCIEn,0,REn,1.78E-05,imCxEn,4.31E-04,,
endosome224e,initSolubleContent,protonEn,12.79526741,TfaEn,3.48E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome225G,initOrgProp,area,14249.51218,volume,126687.0702,xcoor,27.81902569,ycoor,2.189856521,,,,,,,,,,,,
endosome225G,initRabContent,RabE,14249.51218,,,,,,,,,,,,,,,,,,
endosome225G,initMembraneContent,ovaEn,0,exCxEn,4.31E-04,R-TfaEn,1.08E-41,oMHCIEn,1.08E-09,membraneMarker,0,cMHCIEn,0.002450888,pepMHCIEn,0,REn,1.78E-05,imCxEn,4.31E-04,,
endosome225G,initSolubleContent,protonEn,12.80856955,TfaEn,3.48E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome226v,initOrgProp,area,21315.51388,volume,218574.7025,xcoor,19.32189559,ycoor,1.534228226,,,,,,,,,,,,
endosome226v,initRabContent,RabE,21315.51388,,,,,,,,,,,,,,,,,,
endosome226v,initMembraneContent,ovaEn,0,exCxEn,3.25E-04,R-TfaEn,3.14E-40,oMHCIEn,1.70E-09,membraneMarker,0,cMHCIEn,0.002002492,pepMHCIEn,0,REn,2.44E-05,imCxEn,3.25E-04,,
endosome226v,initSolubleContent,protonEn,25.88339769,TfaEn,5.65E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome227j,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,6.448017741,ycoor,42.9747956,,,,,,,,,,,,
endosome227j,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,,,
endosome227j,initMembraneContent,ovaEn,0,exCxEn,3.81E-05,R-TfaEn,4.24E-41,oMHCIEn,8.90E-05,membraneMarker,0,cMHCIEn,0.017479344,pepMHCIEn,0,REn,7.88E-05,imCxEn,3.81E-05,,
endosome227j,initSolubleContent,protonEn,31.8307173,TfaEn,8.26E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome228V,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,37.95472674,ycoor,5.7423874,,,,,,,,,,,,
endosome228V,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,,,
endosome228V,initMembraneContent,ovaEn,0,exCxEn,9.26E-04,R-TfaEn,6.30E-38,oMHCIEn,13.13934685,membraneMarker,0,cMHCIEn,0.01135648,pepMHCIEn,0,REn,0.012136927,imCxEn,9.26E-04,,
endosome228V,initSolubleContent,protonEn,234.3829182,TfaEn,3.73E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome229I,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,37.23786367,ycoor,0.992975956,,,,,,,,,,,,
endosome229I,initRabContent,RabE,22619.46711,,,,,,,,,,,,,,,,,,
endosome229I,initMembraneContent,ovaEn,0,exCxEn,2.75E-05,R-TfaEn,1.89E-40,oMHCIEn,0.039378456,membraneMarker,0,cMHCIEn,3.40E-05,pepMHCIEn,0,REn,3.64E-05,imCxEn,2.75E-05,,
endosome229I,initSolubleContent,protonEn,937.5316726,TfaEn,1.49E-04,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome230J,initOrgProp,area,14249.51218,volume,126687.0702,xcoor,28.82174954,ycoor,2.708763039,,,,,,,,,,,,
endosome230J,initRabContent,RabE,14249.51218,,,,,,,,,,,,,,,,,,
endosome230J,initMembraneContent,ovaEn,0,exCxEn,4.31E-04,R-TfaEn,1.06E-41,oMHCIEn,1.08E-09,membraneMarker,0,cMHCIEn,0.002450888,pepMHCIEn,0,REn,1.78E-05,imCxEn,4.31E-04,,
endosome230J,initSolubleContent,protonEn,12.79932139,TfaEn,3.48E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
endosome231A,initOrgProp,area,14249.51218,volume,126687.0702,xcoor,29.37887044,ycoor,3.338832536,,,,,,,,,,,,
endosome231A,initRabContent,RabE,14249.51218,,,,,,,,,,,,,,,,,,
endosome231A,initMembraneContent,ovaEn,0,exCxEn,4.31E-04,R-TfaEn,1.06E-41,oMHCIEn,1.08E-09,membraneMarker,0,cMHCIEn,0.002450888,pepMHCIEn,0,REn,1.78E-05,imCxEn,4.31E-04,,
endosome231A,initSolubleContent,protonEn,12.79526741,TfaEn,3.48E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,,,
