cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1283,201.8,134.7,131.4,0.0666,6.28,0.2139,1.248,0.3449,0.8735,0,345.8,0.1006,0.6897,0.6434,0.1635,0.2984,0.08098,0.5702,2.439,9.938,0,345.8,0.1006,0.6897,0.6434,0.1635,0.2984,0.08098,0.5702,2.439,9.938,0,0,0,0,0,0,0,0,0,0,0,0,0,107,55.36,12.92,1011,227.2,4.421,11.76,8.221,11.56,0,71.64,32.07,12.39,48.38,51.51,0.04085,0.02584,0.06419,0.0781,0.6035,2.08E-10,0,4261000,132800,39880,2897,18.87,216.5,7.277,59.96,5.278,167.1,2.85E-10,0,8.65E-07,5.12E-07,6.53E-07,4.10E-07,9.89E-07,1.94E-06,1.77E-07,1.98E-06,2.82E-06,1.84E-06,0,1.13E-10,6.68E-11,2.08E-10,2.08E-10,8.09E-13,5.59E-12,1.89E-13,1.41E-12,4.67E-13,1.51E-12,6.75E-04,0,86710,145900,139600,57860,2.26E+07,48300,34950,41820,52260,33500,0,2.18E-37,8.87E-38,5.08E-37,3.46E-37,7.38E-38,1.10E-38,2.04E-40,1.28E-39,1.19E-39,4.08E-39,2.08E-35,0,0.5403,0.6245,2.018,1.25,0.1519,0.04691,0.001724,0.008437,0.002671,0.01079,0,0,9.47E-04,2.91E-04,8.93E-04,0.9927,7.28E-04,0.001339,0.001219,0.00182,1.59E-05,0,0.01705,0.00147,0.001698,0.001793,0.1872,0.005053,3.70E-04,8.07E-04,6.23E-04,3.59E-04
0,1288,199.9,135.4,129.1,0.07181,4.511,0.2231,1.258,0.3607,0.711,0,345.8,0.1013,0.6659,0.6198,0.1631,0.2971,0.08133,0.5702,2.83,9.561,0,345.8,0.1013,0.6659,0.6198,0.1631,0.2971,0.08133,0.5702,2.83,9.561,0,0,0,0,0,0,0,0,0,0,0,0,0,107.9,56.8,13.53,1010,226.3,4.453,11.79,8.269,11.56,0,71.73,32.83,13.01,44.83,51.7,1.598,0.026,0.06434,0.07832,0.614,2.08E-10,0,4261000,132600,39820,2937,42.76,226.2,7.373,59.84,5.492,166.8,2.87E-10,0,8.81E-07,5.13E-07,6.56E-07,4.03E-07,9.95E-07,1.93E-06,1.79E-07,1.97E-06,2.93E-06,1.83E-06,0,1.25E-10,6.26E-11,2.13E-10,2.02E-10,9.53E-13,4.82E-12,1.98E-13,1.42E-12,4.86E-13,1.66E-12,6.20E-04,0,87090,147000,140300,56790,2.21E+07,48840,35130,41950,52230,35220,0,2.32E-37,8.82E-38,5.02E-37,3.32E-37,7.35E-38,1.24E-38,2.26E-40,1.30E-39,1.22E-39,3.82E-39,2.08E-35,0,0.5816,0.6216,2.005,1.226,0.1503,0.04382,0.001791,0.008507,0.002773,0.008607,0,0,9.72E-04,2.99E-04,9.16E-04,0.9926,7.46E-04,0.001374,0.00125,0.001867,1.63E-05,0,0.01707,0.001479,0.001683,0.001774,0.1871,0.00504,3.78E-04,8.15E-04,6.37E-04,3.80E-04
0,1298,196.9,132.6,117.3,0.6346,8.436,0.2249,1.258,0.3638,0.7036,0,345.8,0.1011,0.6571,0.5682,0.1672,0.3511,0.05168,0.5639,2.827,9.548,0,345.8,0.1011,0.6571,0.5682,0.1672,0.3511,0.05168,0.5639,2.827,9.548,0,0,0,0,0,0,0,0,0,0,0,0,0,107.9,56.78,13.53,1006,226.2,4.447,11.76,8.268,11.54,0,71.73,36.64,13.69,44.58,51.72,0.4638,0.026,0.06434,0.07832,0.6227,2.09E-10,0,4261000,131800,39880,2891,341.7,215.4,7.373,59.58,5.549,166.6,2.89E-10,0,9.15E-07,5.12E-07,6.52E-07,3.76E-07,1.00E-06,1.93E-06,1.72E-07,1.97E-06,2.95E-06,1.89E-06,0,1.59E-10,6.20E-11,2.04E-10,1.73E-10,4.89E-12,6.15E-12,1.99E-13,1.42E-12,4.89E-13,1.86E-12,6.01E-04,0,87570,147700,133800,54640,2.23E+07,48560,35730,42550,51710,35170,0,2.64E-37,8.79E-38,4.91E-37,3.06E-37,7.65E-38,1.05E-38,2.29E-40,1.30E-39,1.22E-39,3.81E-39,2.08E-35,0,0.663,0.6202,1.948,1.139,0.1836,0.07454,0.001801,0.008514,0.002795,0.008618,0,0,9.72E-04,2.99E-04,9.16E-04,0.9926,7.46E-04,0.001374,0.00125,0.001867,1.63E-05,0,0.01711,0.001486,0.00168,0.00175,0.187,0.004982,3.83E-04,8.17E-04,6.42E-04,3.85E-04
0,1294,200.2,134.3,118.3,0.6355,5.094,0.2244,1.258,0.3668,0.7053,0,345.9,0.1073,0.6634,0.5533,0.1624,0.2897,0.05193,0.5755,3.233,9.175,0,345.9,0.1073,0.6634,0.5533,0.1624,0.2897,0.05193,0.5755,3.233,9.175,0,0,0,0,0,0,0,0,0,0,0,0,0,107.7,56.61,13.56,1001,226.5,4.446,11.76,8.243,11.55,0,70.57,37.65,14.08,42.71,53.43,1.818,0.02599,0.06423,0.07835,0.7579,2.09E-10,0,4255000,136500,39830,3025,714.7,447.1,7.331,59.33,5.589,187.4,2.90E-10,0,9.41E-07,5.24E-07,6.43E-07,3.67E-07,1.01E-06,1.91E-06,1.67E-07,1.96E-06,3.06E-06,1.87E-06,0,1.70E-10,6.31E-11,2.06E-10,1.62E-10,3.11E-12,6.68E-12,1.97E-13,1.42E-12,4.96E-13,2.14E-12,5.60E-04,0,87730,149400,130600,54430,2.20E+07,49250,35920,42960,50920,35770,0,2.41E-37,1.22E-37,4.85E-37,2.93E-37,7.35E-38,1.58E-38,2.27E-40,1.29E-39,1.22E-39,4.37E-39,2.08E-35,0,0.6049,0.6992,1.972,1.148,0.15,0.05226,0.001798,0.008509,0.002804,0.009771,0,0,9.79E-04,3.01E-04,9.23E-04,0.9925,7.52E-04,0.001384,0.00126,0.001881,1.65E-05,0,0.01712,0.001525,0.001669,0.001741,0.1854,0.004965,3.81E-04,8.15E-04,6.43E-04,3.84E-04
0,1294,198.6,133.9,105.4,3.588,5.502,0.2269,1.258,0.3703,0.6731,0,345.9,0.1011,0.6478,0.5151,0.2299,0.2831,0.05191,0.5739,3.233,9.175,0,345.9,0.1011,0.6478,0.5151,0.2299,0.2831,0.05191,0.5739,3.233,9.175,0,0,0,0,0,0,0,0,0,0,0,0,0,106.4,67.15,27.22,984.3,225.1,4.417,11.72,6.651,10.16,0,70.57,34.75,15.35,48.58,61.14,0.3205,0.02599,0.06423,0.2608,0.9931,2.09E-10,0,4255000,134800,39490,2865,2748,232.4,7.28,58.99,5.714,182.5,2.92E-10,0,9.45E-07,5.15E-07,6.50E-07,3.79E-07,1.02E-06,1.90E-06,1.69E-07,1.94E-06,3.10E-06,1.93E-06,0,1.70E-10,6.29E-11,2.02E-10,1.29E-10,2.96E-11,5.56E-12,1.94E-13,1.41E-12,7.79E-13,2.58E-12,1.00E-04,0,87820,151200,169300,100900,2.19E+07,50300,36200,43180,46990,33070,0,2.41E-37,8.61E-38,4.68E-37,2.75E-37,1.11E-37,1.26E-38,2.29E-40,1.28E-39,1.64E-39,4.94E-39,2.08E-35,0,0.6049,0.6892,1.923,1.123,0.2385,0.04311,0.001803,0.008498,0.003765,0.01116,0,0,9.79E-04,3.01E-04,9.23E-04,0.9925,7.52E-04,0.001384,0.00126,0.001881,1.65E-05,0,0.01713,0.001507,0.001688,0.001762,0.1854,0.004947,3.80E-04,8.11E-04,6.38E-04,3.79E-04
0,1295,201.2,131.2,109.4,3.227,5.005,0.2376,1.268,0.3795,0.7162,0,345.9,0.09984,0.6675,0.5638,0.1648,0.2744,0.05368,0.574,3.233,9.176,0,345.9,0.09984,0.6675,0.5638,0.1648,0.2744,0.05368,0.574,3.233,9.176,0,0,0,0,0,0,0,0,0,0,0,0,0,100.3,56.03,12.8,1014,225.4,4.449,11.74,7.967,11.36,0,70.57,35.83,11.66,63.49,45.1,0.2022,0.02603,0.06428,0.06788,0.7853,2.10E-10,0,4255000,133100,40860,2568,2461,227,7.401,58.72,5.696,178.9,2.94E-10,0,9.51E-07,5.04E-07,6.27E-07,3.60E-07,1.08E-06,1.89E-06,1.83E-07,2.00E-06,3.05E-06,2.01E-06,0,1.71E-10,6.56E-11,2.03E-10,1.37E-10,5.00E-12,4.88E-12,2.03E-13,1.42E-12,5.01E-13,2.37E-12,5.50E-04,0,87980,131400,144700,63450,2.24E+07,49880,36810,43660,50820,35630,0,2.44E-37,9.33E-38,4.67E-37,3.00E-37,7.60E-38,9.83E-39,2.50E-40,1.30E-39,1.24E-39,4.52E-39,2.08E-35,0,0.6153,0.7251,1.897,1.184,0.1629,0.0384,0.001872,0.008552,0.002842,0.01016,0,0,9.79E-04,3.01E-04,9.23E-04,0.9925,7.52E-04,0.001384,0.00126,0.001881,1.65E-05,0,0.01715,0.001486,0.001695,0.001748,0.1854,0.004898,3.85E-04,8.17E-04,6.42E-04,3.88E-04
0,1295,199.3,127,108,3.237,6.441,0.2396,1.268,0.3785,0.73,0,345.9,0.08192,0.6554,0.5582,0.1544,0.2851,0.0543,0.7544,3,9.262,0,345.9,0.08192,0.6554,0.5582,0.1544,0.2851,0.0543,0.7544,3,9.262,0,0,0,0,0,0,0,0,0,0,0,0,0,111.5,66.89,11.76,998,225.4,4.051,11.28,7.885,10.3,0,70.57,28.71,11.8,71.23,49.8,0.2923,0.04742,0.0881,0.0764,0.6981,2.10E-10,0,4255000,133300,38230,2258,2624,322,7.874,58.88,5.77,178.5,2.96E-10,0,9.62E-07,5.09E-07,6.20E-07,3.56E-07,1.09E-06,1.89E-06,1.87E-07,2.05E-06,3.03E-06,2.06E-06,0,1.71E-10,6.00E-11,1.93E-10,1.33E-10,9.13E-12,7.39E-12,2.18E-13,1.44E-12,5.01E-13,2.27E-12,5.06E-04,0,88030,239900,259500,58330,2.28E+07,44250,33770,40050,50860,29480,0,2.44E-37,7.60E-38,4.65E-37,2.99E-37,8.66E-38,1.53E-38,2.80E-40,1.33E-39,1.25E-39,4.33E-39,2.08E-35,0,0.6153,0.6497,1.907,1.188,0.2092,0.05139,0.002026,0.0087,0.002899,0.009647,0,0,9.79E-04,3.01E-04,9.23E-04,0.9925,7.52E-04,0.001384,0.00126,0.001881,1.65E-05,0,0.01715,0.002335,0.002566,0.001725,0.1838,0.004868,3.61E-04,7.87E-04,6.32E-04,3.46E-04
0,1296,199.2,127.9,107.6,3.048,5.896,0.1988,1.32,0.3787,0.7748,0,345.9,0.08173,0.6643,0.5578,0.1444,0.2793,0.03815,0.7747,3,9.261,0,345.9,0.08173,0.6643,0.5578,0.1444,0.2793,0.03815,0.7747,3,9.261,0,0,0,0,0,0,0,0,0,0,0,0,0,100.3,55.36,12.28,1020,225.3,3.878,11.83,7.931,10.4,0,70.57,37.78,11.12,70.31,41,0.07828,0.02549,0.06368,0.06792,0.6686,2.10E-10,0,4255000,131700,38860,2332,2611,271.5,5.472,60.81,5.606,180.4,2.97E-10,0,9.79E-07,5.02E-07,6.22E-07,3.61E-07,1.11E-06,1.87E-06,2.11E-07,2.01E-06,3.06E-06,2.13E-06,0,1.72E-10,6.22E-11,1.90E-10,1.31E-10,3.19E-12,6.41E-12,1.60E-13,1.48E-12,4.95E-13,2.24E-12,1.01E-04,0,88150,146900,168900,57100,2.40E+07,45330,36180,42440,53310,29420,0,2.49E-37,7.61E-38,4.76E-37,2.94E-37,7.35E-38,1.27E-38,2.41E-40,1.30E-39,1.23E-39,4.43E-39,2.08E-35,0,0.6361,0.651,1.965,1.172,0.1501,0.04468,0.001655,0.008841,0.002846,0.009842,0,0,9.79E-04,3.01E-04,9.23E-04,0.9925,7.52E-04,0.001384,0.00126,0.001881,1.65E-05,0,0.01718,0.001576,0.001841,0.001722,0.1852,0.004855,3.77E-04,7.87E-04,6.36E-04,3.55E-04
0,1296,197.6,129.2,105.1,3.062,7.098,0.2121,1.209,0.3472,0.6681,0,345.9,0.08237,0.7287,0.5621,0.1444,0.2859,0.103,0.7022,2.907,9.284,0,345.9,0.08237,0.7287,0.5621,0.1444,0.2859,0.103,0.7022,2.907,9.284,0,0,0,0,0,0,0,0,0,0,0,0,0,100.9,56.42,12.33,1010,225.7,4.598,11.45,8.033,10.62,0,70.57,38.84,11.88,70.55,39.65,0.04484,0.02226,0.06007,0.06684,0.6511,2.11E-10,0,4255000,130900,38850,2576,2596,274.1,8.432,56.78,6.04,181.1,2.99E-10,0,9.79E-07,5.32E-07,6.81E-07,3.71E-07,1.10E-06,1.86E-06,2.08E-07,2.03E-06,3.08E-06,2.11E-06,0,1.72E-10,6.39E-11,1.94E-10,1.29E-10,2.78E-12,7.46E-12,2.17E-13,1.38E-12,4.87E-13,2.19E-12,5.24E-04,0,88200,131500,167800,56420,2.39E+07,46530,37640,44350,54240,30600,0,2.50E-37,7.50E-38,4.71E-37,2.91E-37,7.34E-38,1.64E-38,2.47E-40,1.28E-39,1.23E-39,4.42E-39,2.08E-35,0,0.6384,0.6472,1.902,1.223,0.15,0.05383,0.001556,0.008115,0.002544,0.008712,0,0,9.84E-04,3.02E-04,9.28E-04,0.9925,7.56E-04,0.001391,0.001266,0.00189,1.65E-05,0,0.01718,0.001459,0.00186,0.001712,0.1837,0.004875,3.97E-04,8.05E-04,6.41E-04,3.73E-04
0,1294,200.3,131.3,107.7,3.088,5.774,0.2163,1.227,0.3574,0.7033,0,345.9,0.07965,0.7238,0.5537,0.1512,0.2781,0.07905,0.696,2.899,9.325,0,345.9,0.07965,0.7238,0.5537,0.1512,0.2781,0.07905,0.696,2.899,9.325,0,0,0,0,0,0,0,0,0,0,0,0,0,101.9,56.42,12.33,1015,225.7,4.595,11.44,8.013,10.6,0,69.92,38.25,11.01,68.67,40.01,0.03635,0.0236,0.06041,0.06725,0.6453,2.11E-10,0,4251000,134000,38640,2431,2149,271.7,8.466,56.66,6.219,181.5,3.01E-10,0,1.01E-06,5.33E-07,6.82E-07,3.60E-07,1.10E-06,1.86E-06,1.79E-07,2.00E-06,3.13E-06,2.20E-06,0,1.75E-10,6.49E-11,1.96E-10,1.31E-10,2.77E-12,6.66E-12,2.18E-13,1.39E-12,4.79E-13,2.23E-12,1.01E-04,0,88350,129300,169400,55030,2.31E+07,45250,36920,43250,52500,28760,0,2.36E-37,7.14E-38,4.68E-37,2.90E-37,7.79E-38,1.28E-38,2.47E-40,1.27E-39,1.23E-39,4.42E-39,2.08E-35,0,0.6069,0.6719,1.906,1.224,0.1618,0.04333,0.001601,0.008263,0.002667,0.008995,0,0,9.84E-04,3.02E-04,9.28E-04,0.9925,7.56E-04,0.001391,0.001266,0.00189,1.65E-05,0,0.01721,0.001477,0.001851,0.001718,0.1837,0.004833,3.91E-04,8.02E-04,6.41E-04,3.83E-04
0,1294,198.5,129.2,114.4,2.051,6.32,0.2089,1.234,0.3597,0.7008,0,345.9,0.07918,0.716,0.5609,0.144,0.2859,0.07609,0.6987,3.109,9.114,0,345.9,0.07918,0.716,0.5609,0.144,0.2859,0.07609,0.6987,3.109,9.114,0,0,0,0,0,0,0,0,0,0,0,0,0,101.2,57.08,12.32,1012,225.6,4.523,11.47,8.001,10.58,0,69.93,38.25,10.98,64.91,41.47,0.02776,0.0236,0.06041,0.06908,0.6439,2.11E-10,0,4251000,132700,38610,2307,2312,453.7,8.069,56.79,6.613,181.1,3.03E-10,0,1.02E-06,5.12E-07,6.83E-07,3.69E-07,1.13E-06,1.85E-06,1.78E-07,2.01E-06,3.20E-06,2.22E-06,0,1.75E-10,6.57E-11,1.94E-10,1.36E-10,3.47E-12,9.10E-12,2.09E-13,1.40E-12,4.83E-13,2.26E-12,5.93E-04,0,90930,126700,164700,53220,2.33E+07,43200,37190,43490,53500,27410,0,2.36E-37,7.11E-38,4.57E-37,2.96E-37,7.34E-38,1.82E-38,2.45E-40,1.27E-39,1.23E-39,4.42E-39,2.08E-35,0,0.6069,0.6698,1.868,1.261,0.1514,0.0575,0.001559,0.008301,0.002689,0.008974,0,0,9.84E-04,3.02E-04,9.28E-04,0.9925,7.56E-04,0.001391,0.001266,0.00189,1.65E-05,0,0.01724,0.001464,0.001856,0.00173,0.1837,0.004811,3.91E-04,8.02E-04,6.62E-04,3.62E-04
0,1286,205.6,131,112.8,4.399,5.715,0.1512,1.304,0.3616,0.6912,0,345.9,0.08884,0.7152,0.5544,0.1429,0.2766,0.05323,0.7262,3.114,9.109,0,345.9,0.08884,0.7152,0.5544,0.1429,0.2766,0.05323,0.7262,3.114,9.109,0,0,0,0,0,0,0,0,0,0,0,0,0,101.6,57.17,12.31,1010,225.6,4.065,12.01,8.004,10.55,0,68.55,38.75,11.16,63.36,42.01,0.02572,0.02353,0.06025,0.06905,0.6473,2.12E-10,0,4244000,138000,39710,2890,1260,253.3,5.216,60.01,6.788,180.8,3.04E-10,0,1.03E-06,5.19E-07,6.86E-07,3.75E-07,1.13E-06,1.86E-06,2.12E-07,1.97E-06,3.23E-06,2.26E-06,0,1.75E-10,7.07E-11,1.97E-10,1.34E-10,3.23E-12,6.64E-12,1.46E-13,1.48E-12,4.92E-13,2.26E-12,5.08E-04,0,90910,127400,157400,54290,2.40E+07,44090,38490,44710,55130,27620,0,2.09E-37,8.02E-38,4.54E-37,2.88E-37,7.33E-38,1.27E-38,2.36E-40,1.27E-39,1.24E-39,4.41E-39,2.08E-35,0,0.5449,0.7803,1.854,1.24,0.151,0.0431,0.001227,0.008694,0.002714,0.008919,0,0,9.84E-04,3.02E-04,9.28E-04,0.9925,7.56E-04,0.001391,0.001266,0.00189,1.65E-05,0,0.01723,0.001503,0.001825,0.001741,0.1836,0.004801,3.98E-04,7.91E-04,6.75E-04,3.51E-04
0,1286,202.1,129.5,101.4,4.097,5.542,0.1431,1.313,0.357,0.7243,0,345.9,0.06988,0.747,0.5602,0.1436,0.2527,0.05005,0.73,3.869,8.349,0,345.9,0.06988,0.747,0.5602,0.1436,0.2527,0.05005,0.73,3.869,8.349,0,0,0,0,0,0,0,0,0,0,0,0,0,100,53.42,12.42,1005,240.2,3.593,11.31,5.529,6.844,0,68.55,39.23,9.671,80.54,42.14,0.02498,0.02353,0.06025,0.06904,0.6515,2.12E-10,0,4244000,137600,39320,2896,1627,156.8,4.962,60.5,6.604,90.65,3.06E-10,0,1.03E-06,5.05E-07,6.74E-07,3.84E-07,1.13E-06,1.89E-06,2.01E-07,1.98E-06,3.38E-06,2.19E-06,0,1.75E-10,6.85E-11,2.00E-10,1.35E-10,2.85E-12,6.39E-12,1.35E-13,1.49E-12,4.93E-13,2.24E-12,1.01E-04,0,90940,127700,152200,57670,2.52E+07,48410,40260,46440,57560,28150,0,2.09E-37,7.25E-38,4.53E-37,2.88E-37,7.37E-38,1.47E-38,2.42E-40,1.27E-39,1.22E-39,4.44E-39,2.08E-35,0,0.5449,0.7583,1.855,1.248,0.1515,0.04854,0.001212,0.008761,0.00269,0.009649,0,0,9.84E-04,3.02E-04,9.28E-04,0.9925,7.56E-04,0.001391,0.001266,0.00189,1.65E-05,0,0.01724,0.001498,0.001814,0.001739,0.1837,0.004835,3.95E-04,7.92E-04,6.70E-04,3.41E-04
0,1287,197.3,121.1,102.8,4.086,4.946,0.1363,1.327,0.3556,0.6189,0,345.9,0.066,0.718,0.5658,0.1668,0.2466,0.04724,0.9166,3.688,8.349,0,345.9,0.066,0.718,0.5658,0.1668,0.2466,0.04724,0.9166,3.688,8.349,0,0,0,0,0,0,0,0,0,0,0,0,0,100.2,53.46,12.73,1008,238.8,3.725,11.34,5.618,6.936,0,68.55,41.84,19.02,78.93,43.35,0.02827,0.02629,0.06332,0.07011,0.6575,2.13E-10,0,4244000,138000,38920,2402,1669,157.3,4.717,61.08,6.624,161.9,3.08E-10,0,1.04E-06,5.12E-07,6.72E-07,3.82E-07,1.15E-06,1.88E-06,1.95E-07,2.07E-06,3.33E-06,2.25E-06,0,1.75E-10,6.43E-11,1.99E-10,1.31E-10,6.26E-12,5.67E-12,1.29E-13,1.51E-12,4.88E-13,2.12E-12,4.33E-04,0,91000,130000,153400,60580,2.63E+07,45600,39740,45440,59650,26540,0,2.09E-37,6.71E-38,4.47E-37,2.88E-37,8.01E-38,1.33E-38,2.43E-40,1.26E-39,1.22E-39,4.31E-39,2.08E-35,0,0.5521,0.7341,1.839,1.267,0.1675,0.04431,0.00117,0.008824,0.002686,0.008316,0,0,9.84E-04,3.02E-04,9.28E-04,0.9925,7.56E-04,0.001391,0.001266,0.00189,1.65E-05,0,0.01726,0.001533,0.001764,0.001739,0.1838,0.004802,3.78E-04,7.78E-04,6.63E-04,3.29E-04
0,1287,196.5,119.2,108.2,4.073,5.019,0.102,1.364,0.3584,0.5961,0,345.9,0.0612,0.7418,0.5698,0.1391,0.2478,0.03317,1.005,3.963,7.999,0,345.9,0.0612,0.7418,0.5698,0.1391,0.2478,0.03317,1.005,3.963,7.999,0,0,0,0,0,0,0,0,0,0,0,0,0,99.73,50.8,14.28,1003,238.2,4.248,12.42,6.183,7.994,0,69.37,45.2,12.41,79,39.91,2.501,0.02785,0.06587,0.09184,0.6803,2.13E-10,0,4244000,138200,38940,2184,1603,138.6,2.968,62.68,6.74,156.1,3.09E-10,0,1.05E-06,4.95E-07,6.71E-07,3.93E-07,1.15E-06,1.89E-06,1.95E-07,2.10E-06,3.56E-06,2.09E-06,0,1.76E-10,6.44E-11,1.89E-10,1.28E-10,3.44E-12,6.24E-12,9.18E-14,1.57E-12,4.82E-13,2.05E-12,1.01E-04,0,91860,135300,152800,61360,2.75E+07,49270,43020,49120,66480,31340,0,2.13E-37,6.37E-38,4.53E-37,2.84E-37,7.11E-38,1.53E-38,2.39E-40,1.25E-39,1.21E-39,4.30E-39,2.08E-35,0,0.5695,0.7261,1.89,1.251,0.113,0.05403,9.38E-04,0.008935,0.00271,0.008201,0,0,9.84E-04,3.02E-04,9.28E-04,0.9925,7.56E-04,0.001391,0.001266,0.00189,1.65E-05,0,0.01727,0.00153,0.001762,0.001749,0.1835,0.004829,3.91E-04,8.04E-04,6.73E-04,3.44E-04
0,1287,197,120.7,105,3.734,11.58,0.1247,1.386,0.3886,0.609,0,345.9,0.0602,0.7348,0.5514,0.138,0.273,0.03357,1.028,3.465,8.472,0,345.9,0.0602,0.7348,0.5514,0.138,0.273,0.03357,1.028,3.465,8.472,0,0,0,0,0,0,0,0,0,0,0,0,0,101.6,49.98,14.25,1000,239.1,3.891,12.21,5.99,7.76,0,70.18,41.51,14.71,71.6,43.14,1.848,0.04447,0.08555,0.1127,0.6869,2.14E-10,0,4244000,137700,38820,2286,1154,370,4.971,64.6,9.396,157,3.11E-10,0,1.06E-06,4.98E-07,6.89E-07,4.06E-07,1.16E-06,1.88E-06,1.97E-07,2.11E-06,3.57E-06,2.14E-06,0,1.76E-10,6.49E-11,1.84E-10,1.21E-10,2.75E-12,1.59E-11,1.69E-13,1.65E-12,5.84E-13,1.95E-12,1.01E-04,0,92610,132600,146300,59380,2.87E+07,49480,44550,50760,67920,30110,0,2.16E-37,6.26E-38,4.47E-37,2.69E-37,7.11E-38,3.14E-38,3.30E-40,1.35E-39,1.33E-39,4.35E-39,2.08E-35,0,0.5836,0.6756,1.913,1.192,0.1129,0.1234,0.001446,0.009474,0.003399,0.008463,0,0,9.84E-04,3.02E-04,9.28E-04,0.9925,7.56E-04,0.001391,0.001266,0.00189,1.65E-05,0,0.0173,0.00149,0.001764,0.001757,0.1837,0.004809,3.87E-04,8.10E-04,6.57E-04,3.38E-04
0,1283,204.6,111.3,112.3,0.22,6.484,0.08475,1.34,0.3275,0.5915,0,345.9,0.08388,0.6819,0.5929,0.6544,0.2264,0.03474,1.028,3.08,8.371,0,345.9,0.08388,0.6819,0.5929,0.6544,0.2264,0.03474,1.028,3.08,8.371,0,0,0,0,0,0,0,0,0,0,0,0,0,103,62.21,16.67,990.9,227.7,6.393,13.39,7.006,9.797,0,69.3,50.1,15.21,75.01,40.58,0.03492,0.02957,0.06913,0.1071,0.6816,2.14E-10,0,4240000,140600,37520,2779,816.9,163.3,4.338,63.46,8.033,156.7,3.13E-10,0,1.06E-06,4.97E-07,6.24E-07,3.98E-07,1.39E-06,1.88E-06,2.03E-07,2.12E-06,3.48E-06,2.18E-06,0,1.76E-10,6.95E-11,1.61E-10,1.31E-10,2.03E-11,6.41E-12,1.18E-13,1.58E-12,4.94E-13,1.81E-12,4.41E-04,0,92670,110600,1024000,51040,2.81E+07,44720,37160,44100,57150,45620,0,2.00E-37,7.87E-38,4.09E-37,2.78E-37,9.63E-38,1.40E-38,2.45E-40,1.22E-39,1.18E-39,4.31E-39,2.08E-35,0,0.5419,0.7745,1.781,1.229,0.2238,0.0526,0.001062,0.008984,0.002769,0.008282,0,0,6.56E-04,0.03604,6.17E-04,0.9582,5.78E-04,0.001063,9.68E-04,0.001268,6.38E-04,0,0.01731,0.001433,0.007266,0.00169,0.178,0.004788,3.47E-04,7.71E-04,5.92E-04,4.41E-04
