entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.633,0.1849,0.002569,0.02376,0.03729,0.1501,0.01917,0.001832,0.009547,0.04693,0.04829,0.4329,0.2276,
1.631,0.1807,0.002564,0.02367,0.03724,0.1498,0.01913,0.002002,0.009353,0.04683,0.04819,0.4341,0.2271,
1.631,0.1993,0.002558,0.02361,0.03718,0.1495,0.01909,0.003316,0.008285,0.04646,0.04808,0.4354,0.2266,
1.629,0.1905,0.002554,0.02349,0.03721,0.1486,0.01827,0.003312,0.009252,0.04781,0.04561,0.4369,0.227,
1.628,0.2047,0.002549,0.02338,0.03718,0.1483,0.01823,0.003304,0.009595,0.04734,0.04551,0.4381,0.2265,
1.636,0.2003,0.002549,0.02339,0.03719,0.1481,0.01824,0.003305,0.009867,0.04767,0.04856,0.4346,0.2266,
1.647,0.2369,0.002549,0.02339,0.03719,0.1481,0.01824,0.003305,0.03752,0.02029,0.04829,0.4346,0.2266,
1.648,0.2408,0.002549,0.0233,0.03727,0.1481,0.01824,0.003305,0.03818,0.02073,0.04719,0.4346,0.2266,
1.653,0.2315,0.002533,0.02315,0.03703,0.1471,0.01812,0.003284,0.03794,0.0206,0.05161,0.4335,0.2251,
1.65,0.2417,0.002512,0.02289,0.03686,0.1465,0.01804,0.003556,0.0375,0.02051,0.0514,0.436,0.2242,
1.649,0.237,0.002507,0.02273,0.0369,0.146,0.01801,0.003549,0.03742,0.02147,0.0503,0.4373,0.2238,
1.651,0.2517,0.002507,0.0227,0.03693,0.146,0.01801,0.003549,0.03742,0.02438,0.0474,0.4373,0.2238,
1.657,0.2082,0.002507,0.02267,0.03696,0.146,0.01801,0.003862,0.03781,0.02367,0.04996,0.4348,0.2238,
1.654,0.2217,0.002507,0.02264,0.037,0.146,0.01801,0.003862,0.04261,0.01888,0.04996,0.4348,0.2238,
1.654,0.1919,0.002507,0.02261,0.03704,0.1458,0.01801,0.003863,0.04262,0.01888,0.04997,0.4349,0.2238,
1.654,0.1941,0.002507,0.02258,0.03707,0.1458,0.01801,0.003863,0.04283,0.01945,0.04919,0.4349,0.2238,
1.669,0.1994,0.002508,0.02254,0.03712,0.1456,0.01724,0.003864,0.04311,0.02165,0.05381,0.4279,0.2247,
1.666,0.2095,0.002497,0.02244,0.03697,0.145,0.01716,0.003847,0.04292,0.02155,0.05358,0.4304,0.2237,
1.667,0.1881,0.002483,0.02231,0.03703,0.1449,0.01717,0.003848,0.04293,0.02156,0.05418,0.4299,0.2237,
1.678,0.1868,0.002472,0.02217,0.03691,0.1443,0.0171,0.003832,0.04275,0.02246,0.05972,0.4255,0.2228,
1.679,0.1926,0.002467,0.02185,0.0369,0.144,0.01733,0.003902,0.04302,0.02173,0.06124,0.4252,0.2224,
1.672,0.2136,0.002452,0.02164,0.03673,0.1431,0.01722,0.004753,0.04643,0.01702,0.06085,0.4289,0.221,
1.673,0.2063,0.002452,0.02164,0.03596,0.1431,0.01722,0.004753,0.04643,0.01931,0.05857,0.4289,0.2217,
1.672,0.2233,0.002446,0.02152,0.03596,0.1428,0.01762,0.004614,0.04645,0.01975,0.05754,0.4301,0.2212,
1.673,0.2199,0.002446,0.02144,0.03604,0.1428,0.01762,0.004614,0.04645,0.02049,0.05679,0.4301,0.2212,
1.679,0.2172,0.002446,0.0214,0.03609,0.1428,0.01762,0.005306,0.04576,0.02049,0.05941,0.4275,0.2212,
1.681,0.2411,0.002446,0.02137,0.03612,0.1428,0.01762,0.005614,0.04584,0.02154,0.05797,0.4275,0.2212,
1.679,0.2314,0.002441,0.02127,0.03609,0.1425,0.01758,0.005602,0.04574,0.02149,0.05785,0.4287,0.2208,
1.687,0.2355,0.002431,0.02116,0.03595,0.1419,0.0175,0.005918,0.04621,0.02089,0.06258,0.4257,0.2198,
1.689,0.2307,0.002431,0.02111,0.03601,0.1419,0.0175,0.006254,0.04588,0.02185,0.06162,0.4257,0.2198,
1.691,0.2316,0.002426,0.02106,0.03593,0.1416,0.01747,0.006241,0.04578,0.02244,0.06267,0.4251,0.2194,
1.691,0.2251,0.002426,0.02106,0.03593,0.1416,0.01747,0.006241,0.04578,0.02244,0.06267,0.4251,0.2194,
1.711,0.229,0.002426,0.02103,0.03597,0.1416,0.01747,0.006241,0.04915,0.02019,0.07311,0.4135,0.2194,
1.709,0.205,0.002382,0.02081,0.0359,0.1413,0.01743,0.00623,0.04906,0.02075,0.07237,0.4148,0.219,
1.707,0.2087,0.002377,0.02071,0.03588,0.141,0.0174,0.006217,0.04896,0.0207,0.07222,0.416,0.2185,
1.71,0.203,0.002377,0.02071,0.03588,0.141,0.01788,0.005733,0.04896,0.0212,0.07313,0.4146,0.2185,
1.708,0.2033,0.002377,0.02063,0.03433,0.141,0.01788,0.006165,0.04853,0.0212,0.07313,0.4146,0.2201,
1.713,0.2244,0.002377,0.02058,0.03384,0.141,0.01788,0.006683,0.04801,0.02622,0.06812,0.4146,0.2207,
1.706,0.2222,0.002377,0.02048,0.03394,0.141,0.01788,0.006683,0.05646,0.01821,0.06769,0.4146,0.2207,
1.725,0.245,0.002377,0.02038,0.03403,0.141,0.01788,0.01812,0.0454,0.02006,0.06545,0.4146,0.2207,
1.729,0.2682,0.002372,0.02034,0.03396,0.1407,0.01785,0.02677,0.03662,0.0205,0.06484,0.4158,0.2202,
1.727,0.262,0.002367,0.0203,0.03389,0.1404,0.01727,0.02672,0.03696,0.02079,0.06395,0.417,0.2203,
1.727,0.263,0.002367,0.02028,0.03392,0.1404,0.01673,0.02672,0.03735,0.02178,0.06257,0.417,0.2208,
1.732,0.2669,0.002367,0.02028,0.03392,0.1404,0.01673,0.02672,0.03784,0.02208,0.06405,0.4148,0.2208,
1.73,0.2648,0.002362,0.02022,0.03386,0.1401,0.0167,0.02666,0.03796,0.02182,0.06392,0.416,0.2204,
1.729,0.2664,0.002357,0.02016,0.03381,0.1398,0.01666,0.02686,0.03763,0.0223,0.06326,0.4172,0.2199,
1.729,0.2672,0.002357,0.02012,0.03385,0.1398,0.01666,0.02686,0.03763,0.02312,0.06244,0.4172,0.2199,
1.728,0.2741,0.002352,0.01998,0.03388,0.1395,0.01663,0.02697,0.03739,0.02386,0.06152,0.4184,0.2195,
1.729,0.2771,0.002347,0.01987,0.03387,0.1393,0.01792,0.02558,0.03731,0.02562,0.05959,0.4196,0.219,
1.728,0.275,0.002343,0.01981,0.03382,0.139,0.01855,0.02516,0.03693,0.02682,0.05821,0.4208,0.2186,
1.744,0.2708,0.002333,0.01973,0.03368,0.1384,0.01848,0.02506,0.03678,0.02843,0.06561,0.4139,0.2177,
1.741,0.2656,0.002317,0.01964,0.03349,0.1378,0.01838,0.02495,0.03663,0.02883,0.06483,0.4164,0.2168,
1.734,0.268,0.002308,0.01951,0.0334,0.1372,0.01723,0.02485,0.03648,0.02871,0.06457,0.4188,0.217,
1.733,0.2666,0.002292,0.01943,0.03321,0.1366,0.01713,0.02499,0.03608,0.03165,0.06125,0.4213,0.2161,
1.737,0.2404,0.002292,0.01938,0.03326,0.1366,0.02343,0.01869,0.03608,0.03262,0.06182,0.4198,0.2161,
1.74,0.2407,0.002292,0.01931,0.03333,0.1366,0.02394,0.01818,0.03687,0.03277,0.06226,0.4184,0.2161,
1.75,0.2428,0.002292,0.01924,0.0334,0.1366,0.02394,0.01818,0.03687,0.03384,0.06622,0.4134,0.2161,
1.751,0.251,0.002287,0.01916,0.03337,0.1363,0.02316,0.01814,0.03679,0.03513,0.06688,0.4124,0.2164,
1.753,0.2381,0.002283,0.01912,0.0333,0.136,0.02251,0.01835,0.0368,0.03543,0.06848,0.4112,0.2166,
1.755,0.2689,0.002283,0.0191,0.03332,0.136,0.02251,0.03501,0.02014,0.03672,0.06719,0.4112,0.2166,
1.754,0.2571,0.002278,0.01897,0.03334,0.136,0.02192,0.03501,0.02015,0.03719,0.06673,0.4112,0.2172,
1.754,0.2619,0.002278,0.01891,0.0334,0.136,0.02225,0.03583,0.01938,0.03756,0.06598,0.4112,0.2172,
1.759,0.2365,0.002278,0.01891,0.0334,0.136,0.02225,0.03583,0.02023,0.03671,0.06837,0.4089,0.2172,
1.759,0.2646,0.002273,0.01887,0.03333,0.1357,0.0222,0.03575,0.02019,0.03689,0.06896,0.4091,0.2168,
1.759,0.2466,0.002274,0.01865,0.03336,0.1357,0.02221,0.03576,0.02019,0.03757,0.0683,0.4092,0.2168,
1.757,0.2471,0.002269,0.01861,0.03329,0.1354,0.02216,0.03569,0.02015,0.03795,0.06771,0.4104,0.2164,
1.774,0.2253,0.002269,0.01854,0.03336,0.1354,0.02216,0.03569,0.02053,0.03913,0.07508,0.4014,0.2164,
1.789,0.2482,0.002269,0.01853,0.03337,0.1354,0.02216,0.03569,0.02053,0.03984,0.08348,0.3923,0.2164,
1.789,0.2337,0.002269,0.01851,0.03339,0.1354,0.02216,0.03569,0.02053,0.03984,0.08348,0.3923,0.2164,
1.787,0.2456,0.002265,0.01843,0.03337,0.1352,0.02233,0.03573,0.02017,0.03976,0.08331,0.3935,0.2159,
1.788,0.2269,0.002257,0.01841,0.03339,0.135,0.02253,0.03553,0.02017,0.04142,0.08165,0.3936,0.216,
1.788,0.2182,0.002257,0.01834,0.03347,0.135,0.02253,0.03584,0.02025,0.04104,0.08165,0.3936,0.216,
1.787,0.2208,0.002252,0.01828,0.03342,0.1348,0.02249,0.03577,0.02021,0.04096,0.08149,0.3948,0.2156,
1.785,0.2102,0.002252,0.01826,0.03344,0.1348,0.02249,0.03915,0.01682,0.04175,0.0807,0.3948,0.2156,
1.787,0.2143,0.002252,0.01814,0.03356,0.1348,0.02249,0.03915,0.01682,0.04458,0.07787,0.3948,0.2156,
1.787,0.2181,0.002252,0.01808,0.03362,0.1348,0.02269,0.03895,0.01722,0.04493,0.07712,0.3948,0.2156,
1.786,0.2084,0.002248,0.01797,0.03363,0.1345,0.02264,0.03888,0.01719,0.04484,0.07697,0.396,0.2151,
1.787,0.2124,0.002248,0.01793,0.03367,0.1345,0.02264,0.03931,0.01676,0.04582,0.0765,0.3955,0.2151,
1.795,0.2148,0.002248,0.0179,0.0337,0.1345,0.02319,0.03876,0.017,0.04557,0.08162,0.3904,0.2151,
1.794,0.2125,0.002248,0.01786,0.03312,0.1345,0.02319,0.03906,0.01671,0.04557,0.08162,0.3904,0.2158,
1.795,0.2164,0.002248,0.01778,0.0332,0.1345,0.02319,0.03906,0.01671,0.0468,0.08039,0.3904,0.2158,
1.793,0.2161,0.002243,0.01775,0.03313,0.1342,0.02314,0.03898,0.01668,0.04671,0.08023,0.3915,0.2153,
1.79,0.2161,0.002235,0.01764,0.03305,0.1337,0.02305,0.03883,0.01662,0.04797,0.07848,0.3939,0.2145,
1.791,0.2148,0.002228,0.01763,0.03307,0.1336,0.0233,0.03858,0.01702,0.04816,0.07788,0.394,0.2145,
1.791,0.2299,0.002228,0.01754,0.03315,0.1336,0.0233,0.03858,0.01702,0.04907,0.07697,0.394,0.2145,
1.792,0.2657,0.002221,0.0175,0.0332,0.1335,0.0233,0.03859,0.01702,0.05055,0.07547,0.3941,0.2146,
1.796,0.2548,0.002212,0.01743,0.03307,0.133,0.02347,0.03818,0.01695,0.05124,0.07879,0.392,0.2137,
1.798,0.1903,0.002212,0.01743,0.03307,0.133,0.02347,0.03818,0.01695,0.05527,0.07476,0.392,0.2137,
1.807,0.1855,0.002204,0.01737,0.03294,0.1324,0.02362,0.03779,0.01689,0.05737,0.07964,0.3868,0.2129,
1.808,0.1888,0.002204,0.01729,0.03301,0.1324,0.02362,0.03779,0.01708,0.05762,0.07919,0.3868,0.2129,
1.805,0.1836,0.002189,0.0172,0.03292,0.1318,0.02353,0.03765,0.01702,0.05848,0.07779,0.3893,0.2121,
1.805,0.1881,0.002189,0.0172,0.03292,0.1318,0.02353,0.03765,0.01702,0.06028,0.07598,0.3893,0.2121,
1.806,0.1909,0.002182,0.01714,0.03298,0.1317,0.02353,0.03765,0.01741,0.06037,0.07548,0.3894,0.2122,
1.804,0.1961,0.002178,0.01711,0.03292,0.1314,0.02349,0.03758,0.01738,0.06026,0.07534,0.3906,0.2118,
1.808,0.1965,0.002173,0.01705,0.03289,0.1312,0.02344,0.0375,0.01735,0.0617,0.07701,0.3884,0.2113,
1.809,0.2005,0.002173,0.01699,0.03294,0.1312,0.02344,0.0375,0.01824,0.06148,0.07634,0.3884,0.2113,
1.811,0.1785,0.002173,0.01699,0.03294,0.1312,0.02369,0.03726,0.01824,0.06259,0.07617,0.3874,0.2113,
1.807,0.1899,0.002173,0.01696,0.03297,0.1312,0.02462,0.04333,0.01123,0.06388,0.0765,0.3858,0.2113,
1.807,0.1947,0.002173,0.01692,0.03301,0.1312,0.02462,0.04369,0.01087,0.06766,0.07272,0.3858,0.2113,
1.806,0.198,0.002169,0.01683,0.03301,0.1309,0.02458,0.04392,0.01095,0.06712,0.07258,0.387,0.2109,
1.809,0.1984,0.002169,0.01683,0.03301,0.1309,0.02482,0.04392,0.01071,0.06712,0.07436,0.3852,0.2109,
1.812,0.2085,0.002165,0.01678,0.03297,0.1307,0.02477,0.04439,0.01037,0.06821,0.07582,0.3833,0.2105,
1.812,0.1966,0.002165,0.01678,0.03297,0.1307,0.02501,0.04415,0.01037,0.07038,0.07365,0.3833,0.2105,
1.811,0.1993,0.002165,0.01674,0.033,0.1307,0.02411,0.04415,0.01076,0.07311,0.07053,0.3833,0.2114,
1.809,0.1995,0.002161,0.01671,0.03294,0.1304,0.02406,0.04431,0.0105,0.074,0.06936,0.3845,0.211,
1.809,0.2083,0.002161,0.01667,0.03298,0.1304,0.02406,0.04431,0.0105,0.07462,0.06875,0.3845,0.211,
1.809,0.1956,0.002161,0.01664,0.03301,0.1304,0.02406,0.04431,0.01082,0.0749,0.06814,0.3845,0.211,
1.815,0.1899,0.002161,0.0166,0.03304,0.1304,0.02406,0.04431,0.01082,0.07568,0.07067,0.3812,0.211,
1.815,0.1885,0.002161,0.01655,0.03309,0.1304,0.02425,0.04411,0.01082,0.07568,0.07067,0.3812,0.211,
1.814,0.1848,0.002161,0.01652,0.0326,0.1304,0.02425,0.04411,0.01082,0.07644,0.0699,0.3812,0.2116,
1.815,0.1838,0.002161,0.01652,0.0326,0.1304,0.02425,0.04411,0.0113,0.07597,0.0699,0.3812,0.2116,
1.813,0.1844,0.00213,0.01641,0.03257,0.1301,0.02421,0.04428,0.01128,0.07662,0.06876,0.3824,0.2112,
1.813,0.1717,0.00213,0.01641,0.03257,0.1301,0.02445,0.04404,0.01128,0.07662,0.06876,0.3824,0.2112,
1.813,0.1714,0.002119,0.01641,0.03242,0.1299,0.02446,0.04436,0.01144,0.07662,0.06833,0.3826,0.2113,
1.813,0.1743,0.002119,0.01635,0.03248,0.1299,0.02446,0.04436,0.01144,0.07662,0.06833,0.3826,0.2113,
1.812,0.1739,0.002113,0.01631,0.03244,0.1299,0.02396,0.04437,0.01144,0.07708,0.0679,0.3827,0.2118,
1.812,0.181,0.002113,0.01631,0.03244,0.1299,0.02396,0.04437,0.01144,0.07752,0.06745,0.3827,0.2118,
1.808,0.1839,0.002106,0.01612,0.03226,0.1294,0.02407,0.04402,0.01164,0.07845,0.06576,0.3851,0.2111,
1.811,0.1786,0.002106,0.01608,0.0323,0.1294,0.02407,0.04417,0.01149,0.07886,0.06697,0.3835,0.2111,
1.809,0.1876,0.002102,0.01605,0.03224,0.1292,0.0245,0.04403,0.01104,0.081,0.06455,0.3847,0.2107,
1.807,0.1895,0.002094,0.01595,0.03214,0.1287,0.02441,0.0443,0.01151,0.07973,0.0643,0.387,0.2099,
1.806,0.1978,0.002088,0.01592,0.03219,0.1286,0.02439,0.0446,0.01122,0.08015,0.06388,0.3871,0.2099,
1.81,0.1953,0.002077,0.01589,0.03213,0.1282,0.02433,0.04452,0.0112,0.08001,0.06712,0.385,0.2095,
1.806,0.191,0.00207,0.01545,0.03201,0.1278,0.02484,0.04378,0.01116,0.08101,0.06561,0.3875,0.2088,
1.804,0.1943,0.002066,0.0154,0.03197,0.1275,0.02503,0.04346,0.01114,0.08277,0.06357,0.3887,0.2084,
1.804,0.1968,0.002066,0.0154,0.03197,0.1275,0.02558,0.04351,0.01112,0.08538,0.06038,0.3887,0.2084,
1.804,0.2052,0.002062,0.01537,0.03191,0.1273,0.03357,0.03562,0.0111,0.08535,0.05988,0.3899,0.208,
1.802,0.211,0.002058,0.01534,0.03185,0.127,0.03374,0.03532,0.01139,0.08873,0.05591,0.3911,0.2076,
1.798,0.1947,0.002054,0.01525,0.03093,0.1268,0.03367,0.03548,0.01132,0.08896,0.0552,0.3922,0.2081,
1.797,0.2249,0.002039,0.01518,0.03092,0.1264,0.03384,0.03541,0.01145,0.08895,0.05455,0.3935,0.2077,
1.798,0.2153,0.002035,0.01515,0.03086,0.1262,0.03377,0.03534,0.01143,0.08934,0.05569,0.3929,0.2073,
1.794,0.2066,0.002035,0.01514,0.03087,0.1262,0.0464,0.0227,0.01143,0.09334,0.05278,0.3918,0.2073,
1.798,0.1852,0.002014,0.01495,0.03088,0.1259,0.04632,0.02266,0.01141,0.09582,0.05378,0.3893,0.207,
1.806,0.1888,0.00201,0.01492,0.03082,0.1256,0.04599,0.02279,0.01107,0.09615,0.05877,0.3847,0.2072,
1.805,0.1786,0.00201,0.0149,0.03084,0.1256,0.04586,0.02229,0.01144,0.09689,0.05766,0.3847,0.2078,
1.809,0.1734,0.002,0.01483,0.03091,0.1255,0.04586,0.02253,0.0112,0.09785,0.05946,0.382,0.2078,
1.805,0.1717,0.001994,0.01477,0.03087,0.1252,0.0447,0.02271,0.01118,0.09898,0.05781,0.3833,0.2085,
1.803,0.1693,0.001994,0.01476,0.03006,0.1252,0.04422,0.02271,0.01141,0.1001,0.05675,0.383,0.2098,
1.803,0.1717,0.001994,0.01476,0.03006,0.1252,0.04422,0.02295,0.01118,0.1006,0.05625,0.383,0.2098,
1.805,0.1749,0.001978,0.01473,0.03009,0.1251,0.04421,0.02295,0.01153,0.1034,0.055,0.3812,0.2099,
1.821,0.1923,0.001964,0.01475,0.0301,0.1248,0.04422,0.02295,0.0119,0.1046,0.06208,0.3727,0.21,
1.825,0.1972,0.00195,0.01476,0.03011,0.1246,0.04386,0.02284,0.0119,0.1046,0.06482,0.3701,0.2105,
1.827,0.171,0.001948,0.01475,0.03011,0.1245,0.04385,0.02321,0.01267,0.1043,0.06401,0.3701,0.2105,
1.825,0.1673,0.001944,0.01472,0.03005,0.1243,0.04377,0.02343,0.01239,0.1048,0.06319,0.3713,0.2101,
1.823,0.163,0.001941,0.0147,0.03,0.124,0.04369,0.02339,0.01236,0.1054,0.06226,0.3725,0.2098,
1.828,0.1765,0.001941,0.0147,0.03,0.124,0.04369,0.02339,0.01283,0.1055,0.06418,0.37,0.2098,
1.826,0.166,0.001941,0.0147,0.03,0.124,0.04281,0.02362,0.0126,0.1067,0.06295,0.37,0.2106,
1.825,0.1578,0.001941,0.01468,0.03002,0.124,0.04281,0.0241,0.01212,0.1067,0.06295,0.37,0.2106,
1.806,0.1774,0.001933,0.01455,0.02998,0.1236,0.05623,0.009763,0.01254,0.1066,0.06193,0.3724,0.2105,
1.81,0.1797,0.001893,0.01458,0.03,0.1234,0.05624,0.01004,0.0125,0.1087,0.06213,0.3699,0.2106,
1.816,0.1518,0.00183,0.0144,0.02923,0.123,0.05519,0.01002,0.0129,0.1089,0.06736,0.3651,0.212,
1.848,0.2528,0.00183,0.01441,0.02923,0.1229,0.0552,0.01002,0.08749,0.03544,0.0663,0.3652,0.212,
1.844,0.2505,0.001827,0.01436,0.0292,0.1226,0.05356,0.01001,0.08733,0.03592,0.06563,0.3664,0.2132,
1.843,0.2504,0.001813,0.01432,0.02925,0.1226,0.053,0.00996,0.08768,0.03538,0.06563,0.3664,0.214,
1.842,0.2502,0.001813,0.01432,0.02925,0.1226,0.05203,0.00996,0.08768,0.03592,0.06509,0.3664,0.2149,
1.841,0.249,0.001808,0.01428,0.0292,0.1223,0.05192,0.009937,0.08776,0.03739,0.0632,0.3676,0.2146,
1.84,0.1824,0.001803,0.01423,0.02915,0.122,0.05182,0.01045,0.08792,0.03776,0.06181,0.3688,0.2142,
1.839,0.2049,0.001799,0.01416,0.02913,0.1218,0.04986,0.01054,0.08785,0.03774,0.06328,0.368,0.2159,
1.84,0.2001,0.001799,0.01415,0.02915,0.1218,0.04986,0.01054,0.08814,0.03823,0.0625,0.368,0.2159,
1.843,0.234,0.001787,0.01417,0.02915,0.1218,0.048,0.01054,0.08841,0.03797,0.06627,0.3642,0.2178,
1.841,0.2249,0.001784,0.01409,0.02914,0.1215,0.04705,0.01052,0.08825,0.0389,0.06515,0.3653,0.2182,
1.841,0.205,0.001784,0.01409,0.02914,0.1215,0.04705,0.01052,0.08825,0.03931,0.06474,0.3653,0.2182,
1.839,0.1955,0.001784,0.01409,0.02914,0.1215,0.04587,0.01023,0.08848,0.04036,0.06347,0.3653,0.2197,
1.836,0.187,0.001784,0.01407,0.02916,0.1215,0.04442,0.01023,0.08871,0.04051,0.06308,0.3653,0.2211,
1.835,0.1929,0.001781,0.01404,0.02911,0.1213,0.04434,0.01022,0.08854,0.04066,0.06274,0.3665,0.2207,
1.839,0.1805,0.001781,0.014,0.02915,0.1213,0.04457,0.01022,0.08854,0.04306,0.06172,0.3649,0.2207,
1.836,0.1837,0.001777,0.01393,0.02867,0.1211,0.04371,0.01043,0.0885,0.04408,0.06016,0.3661,0.2216,
1.861,0.2114,0.001774,0.01391,0.02816,0.1209,0.04291,0.06723,0.03133,0.04448,0.05957,0.3672,0.2225,
1.852,0.2108,0.001758,0.01383,0.02817,0.1207,0.04091,0.06741,0.05418,0.02092,0.06113,0.3667,0.2243,
1.856,0.2137,0.001742,0.0138,0.02744,0.1205,0.03951,0.06742,0.0546,0.0207,0.06604,0.3617,0.2266,
1.855,0.2113,0.00173,0.01375,0.02742,0.1202,0.03888,0.0673,0.0545,0.0221,0.06446,0.3629,0.2268,
1.855,0.2121,0.001727,0.01365,0.02745,0.12,0.03881,0.06718,0.05485,0.02343,0.06251,0.364,0.2264,
1.865,0.2239,0.001727,0.01358,0.02751,0.12,0.05151,0.05448,0.05531,0.02428,0.06443,0.3608,0.2264,
1.866,0.2014,0.001727,0.01354,0.02755,0.12,0.05151,0.05448,0.05531,0.02474,0.06396,0.3608,0.2264,
1.868,0.2111,0.001727,0.01346,0.02763,0.12,0.05172,0.05473,0.05564,0.02806,0.05985,0.3608,0.2264,
1.852,0.2336,0.001727,0.01345,0.02764,0.12,0.0826,0.02384,0.05564,0.02906,0.05886,0.3608,0.2264,
1.853,0.2233,0.001724,0.01343,0.02759,0.1198,0.08177,0.0238,0.05597,0.03126,0.05717,0.3609,0.2266,
1.856,0.2298,0.001721,0.01338,0.02757,0.1196,0.08163,0.02376,0.05655,0.03149,0.05855,0.3596,0.2262,
1.855,0.2208,0.001718,0.01335,0.02752,0.1193,0.08124,0.02349,0.05645,0.03221,0.05768,0.3607,0.2263,
1.855,0.2183,0.001718,0.01335,0.02752,0.1193,0.08124,0.02349,0.05645,0.03221,0.05768,0.3607,0.2263,
1.854,0.2194,0.001718,0.0133,0.02709,0.1193,0.08146,0.02362,0.05609,0.03221,0.05768,0.3607,0.2268,
1.853,0.1976,0.001718,0.0133,0.02709,0.1193,0.08052,0.02362,0.05641,0.03232,0.05725,0.3607,0.2277,
1.853,0.1979,0.001714,0.01323,0.02708,0.1191,0.07737,0.02358,0.05631,0.03226,0.05961,0.3594,0.2303,
1.85,0.1992,0.001711,0.01321,0.02704,0.1189,0.07698,0.02331,0.05621,0.0322,0.0595,0.3606,0.2304,
1.85,0.2028,0.001711,0.01319,0.02705,0.1189,0.07721,0.02331,0.0563,0.03188,0.0595,0.3606,0.2304,
1.848,0.1984,0.001709,0.01311,0.02707,0.1184,0.07663,0.02328,0.05622,0.03183,0.05942,0.3618,0.2305,
1.848,0.2105,0.001706,0.01303,0.0271,0.1178,0.07628,0.02302,0.05651,0.03618,0.05456,0.3631,0.2307,
1.848,0.2039,0.001706,0.01303,0.0271,0.1178,0.07628,0.02327,0.05626,0.03618,0.05456,0.3631,0.2307,
1.847,0.2087,0.001691,0.01302,0.02705,0.1176,0.07614,0.02346,0.05593,0.03612,0.05446,0.3643,0.2302,
1.856,0.2273,0.001688,0.01297,0.02703,0.1174,0.076,0.02342,0.05605,0.03713,0.05864,0.3598,0.2298,
1.856,0.2034,0.001688,0.01293,0.02706,0.1174,0.0754,0.02318,0.05605,0.0378,0.05878,0.359,0.2307,
1.854,0.2218,0.001685,0.01286,0.02707,0.1172,0.07433,0.02367,0.05565,0.03751,0.05867,0.3602,0.2312,
1.852,0.1986,0.001673,0.01286,0.02708,0.1172,0.07177,0.02367,0.05584,0.03933,0.05666,0.3602,0.2337,
1.852,0.192,0.001673,0.01281,0.02713,0.1172,0.07195,0.02349,0.05584,0.03933,0.05666,0.3602,0.2337,
1.853,0.2031,0.001673,0.01281,0.02713,0.1172,0.07148,0.02349,0.05606,0.03961,0.05728,0.3591,0.2342,
1.857,0.2018,0.001673,0.01279,0.02714,0.1172,0.07128,0.02298,0.05651,0.0405,0.05833,0.3567,0.2349,
1.855,0.201,0.001663,0.01273,0.02712,0.1169,0.0707,0.02316,0.0565,0.04152,0.05677,0.3579,0.235,
1.852,0.2346,0.00166,0.01271,0.02661,0.1167,0.07011,0.02312,0.0564,0.04286,0.05526,0.359,0.2355,
1.858,0.2604,0.001657,0.01267,0.02658,0.1165,0.06933,0.05804,0.02134,0.0433,0.05972,0.3551,0.2357,
1.855,0.2745,0.001654,0.01264,0.02654,0.1163,0.06875,0.05838,0.02086,0.04386,0.05899,0.3562,0.2358,
1.818,0.2602,0.001651,0.0126,0.02651,0.1161,0.109,0.01516,0.02082,0.04378,0.06287,0.3534,0.2381,
1.818,0.1548,0.001644,0.01259,0.02651,0.116,0.1085,0.01533,0.02086,0.04393,0.06246,0.3535,0.2386,
1.821,0.1342,0.001637,0.01253,0.02656,0.116,0.1078,0.01533,0.02086,0.04531,0.06318,0.3514,0.2394,
1.82,0.132,0.001637,0.01251,0.02658,0.116,0.1068,0.0151,0.02105,0.04568,0.06237,0.3514,0.2409,
1.82,0.1335,0.001637,0.01247,0.02661,0.116,0.1063,0.0151,0.02105,0.04838,0.05967,0.3514,0.2414,
1.816,0.1356,0.001637,0.01247,0.02661,0.116,0.1015,0.01587,0.02027,0.04838,0.05967,0.3514,0.2462,
1.815,0.1493,0.001637,0.01247,0.02661,0.116,0.1009,0.01587,0.02027,0.0486,0.05945,0.3514,0.2468,
1.81,0.1363,0.001634,0.01245,0.02574,0.1158,0.09973,0.0154,0.02018,0.04852,0.05934,0.3525,0.2487,
1.814,0.1312,0.001634,0.01245,0.02574,0.1158,0.09844,0.0154,0.02018,0.0489,0.06221,0.3493,0.25,
1.813,0.1351,0.001634,0.01244,0.02574,0.1158,0.09651,0.0154,0.02018,0.0489,0.06221,0.3493,0.2519,
1.811,0.1477,0.001631,0.01242,0.0257,0.1156,0.09551,0.01538,0.02015,0.04968,0.06124,0.3504,0.2523,
1.81,0.1422,0.001631,0.0124,0.02572,0.1156,0.09487,0.01538,0.02015,0.0499,0.06101,0.3504,0.253,
1.809,0.1837,0.001631,0.01237,0.02575,0.1156,0.09395,0.01538,0.02045,0.04959,0.06101,0.3504,0.2539,
1.808,0.1547,0.001629,0.01232,0.02573,0.1154,0.09288,0.01563,0.02036,0.04994,0.06025,0.3515,0.2543,
1.81,0.1553,0.001629,0.01229,0.02577,0.1154,0.09205,0.01596,0.02032,0.0509,0.06048,0.3501,0.2552,
1.808,0.1533,0.001629,0.01226,0.0258,0.1154,0.09044,0.01618,0.0201,0.0509,0.06048,0.3501,0.2568,
