entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.058,0.1692,0.08724,0.06123,0.04621,0.2202,0.08615,0.02721,0.007963,0.02321,0.03455,0.2052,0.2008,
2.058,0.171,0.08717,0.06121,0.04631,0.2199,0.08593,0.02723,0.008134,0.02394,0.03368,0.2053,0.2012,
2.057,0.1615,0.08658,0.06083,0.04638,0.2196,0.08569,0.02742,0.008077,0.02435,0.03316,0.2064,0.2015,
2.056,0.1624,0.08612,0.06043,0.0458,0.2199,0.08573,0.02756,0.007956,0.02636,0.03118,0.2065,0.2025,
2.055,0.1667,0.08499,0.0604,0.04585,0.2203,0.08568,0.02754,0.007951,0.02806,0.02945,0.2074,0.2023,
2.062,0.1563,0.09001,0.0605,0.04514,0.2198,0.08556,0.0277,0.007711,0.02846,0.031,0.2058,0.1983,
2.065,0.1594,0.0893,0.06063,0.04523,0.2201,0.0848,0.02772,0.007714,0.02896,0.0328,0.2036,0.1992,
2.065,0.1578,0.08901,0.06061,0.04533,0.2196,0.08489,0.02788,0.007768,0.02957,0.03207,0.2038,0.1994,
2.065,0.1801,0.08854,0.06086,0.04493,0.2193,0.08496,0.02803,0.00764,0.03067,0.03102,0.204,0.2,
2.069,0.1564,0.08825,0.0608,0.04497,0.219,0.08454,0.02814,0.007761,0.03186,0.03222,0.2022,0.2003,
2.07,0.1665,0.08802,0.0608,0.04509,0.2188,0.08458,0.02816,0.007765,0.03232,0.03179,0.2023,0.2004,
2.072,0.1679,0.08992,0.06064,0.04496,0.218,0.08445,0.02846,0.007516,0.03249,0.03265,0.2017,0.1992,
2.072,0.1649,0.0868,0.06062,0.04502,0.2206,0.08453,0.02849,0.007649,0.03277,0.03324,0.201,0.1994,
2.075,0.1687,0.08604,0.06079,0.04514,0.2208,0.08424,0.02862,0.007525,0.03339,0.03466,0.199,0.1998,
2.075,0.1654,0.08553,0.06071,0.0452,0.2204,0.08423,0.02862,0.007815,0.03355,0.03421,0.2,0.1998,
2.075,0.1544,0.08532,0.06069,0.04529,0.2203,0.08427,0.02863,0.007818,0.03461,0.03317,0.2001,0.1998,
2.075,0.168,0.08494,0.06085,0.04513,0.2201,0.08388,0.02865,0.008075,0.03462,0.03295,0.2002,0.2006,
2.074,0.1829,0.08442,0.06098,0.04526,0.2201,0.0837,0.02853,0.008078,0.03663,0.03097,0.2003,0.2011,
2.074,0.175,0.08415,0.06105,0.04537,0.2198,0.08376,0.02855,0.00821,0.03677,0.03074,0.2004,0.2012,
2.063,0.1814,0.08403,0.06099,0.04516,0.2198,0.09188,0.02009,0.008213,0.03678,0.03074,0.2004,0.2019,
2.062,0.1707,0.08357,0.06112,0.04513,0.2196,0.09155,0.02017,0.008231,0.03662,0.03072,0.2013,0.202,
2.059,0.1729,0.08111,0.06106,0.04519,0.2218,0.09104,0.0201,0.008108,0.03706,0.0303,0.2014,0.2028,
2.058,0.1688,0.07985,0.06116,0.04528,0.2225,0.09111,0.02024,0.007987,0.03709,0.03033,0.2015,0.203,
2.057,0.1738,0.07979,0.06118,0.04552,0.2213,0.09086,0.02007,0.007865,0.03736,0.03017,0.2018,0.2041,
2.057,0.1749,0.07974,0.06115,0.04565,0.2208,0.09131,0.01996,0.007617,0.03739,0.03019,0.202,0.2042,
2.06,0.1728,0.08182,0.06119,0.04577,0.2203,0.09065,0.01981,0.007522,0.03785,0.03078,0.2012,0.2031,
2.058,0.1833,0.08199,0.06142,0.0458,0.2207,0.08929,0.01956,0.007524,0.03786,0.03078,0.2012,0.2038,
2.056,0.1645,0.07946,0.06132,0.04593,0.2232,0.08929,0.01956,0.007524,0.03824,0.0304,0.2012,0.2038,
2.057,0.1574,0.08153,0.0612,0.04603,0.2231,0.08949,0.01929,0.007519,0.03867,0.02993,0.2021,0.2011,
2.055,0.1631,0.08047,0.06113,0.04573,0.2226,0.08928,0.01938,0.007376,0.03928,0.02916,0.2047,0.201,
2.051,0.1697,0.07599,0.06135,0.04582,0.2267,0.08892,0.01938,0.007376,0.04002,0.02907,0.2041,0.2014,
2.05,0.1693,0.07589,0.0613,0.04596,0.2267,0.0884,0.01938,0.007567,0.04289,0.026,0.2041,0.2019,
2.048,0.1822,0.0753,0.06132,0.04599,0.2267,0.08744,0.01923,0.007729,0.04268,0.02598,0.2049,0.2027,
2.061,0.1908,0.07936,0.06134,0.04612,0.2268,0.08832,0.01791,0.007857,0.04256,0.03128,0.1996,0.1988,
2.06,0.1777,0.07894,0.06134,0.04623,0.2266,0.08802,0.01787,0.007737,0.04283,0.03108,0.1998,0.1996,
2.059,0.177,0.07834,0.0614,0.04624,0.2265,0.08734,0.01798,0.007774,0.04336,0.03034,0.2007,0.2001,
2.056,0.173,0.07808,0.06123,0.04601,0.2261,0.08615,0.0181,0.007643,0.04404,0.02962,0.2016,0.2014,
2.059,0.1743,0.0801,0.06117,0.04611,0.2258,0.08485,0.01811,0.008028,0.04663,0.02777,0.2006,0.2007,
2.057,0.1705,0.07987,0.06101,0.04571,0.2252,0.0843,0.01808,0.008013,0.047,0.02727,0.2023,0.2012,
2.051,0.1667,0.07941,0.06116,0.04568,0.225,0.08302,0.02195,0.004125,0.04709,0.02712,0.2031,0.2023,
2.053,0.1679,0.08086,0.06115,0.04539,0.2248,0.08189,0.02183,0.004307,0.0474,0.02781,0.202,0.2025,
2.051,0.1773,0.08046,0.06137,0.04544,0.2247,0.08055,0.02174,0.004309,0.04799,0.02726,0.2022,0.2041,
2.052,0.1776,0.08258,0.06133,0.04554,0.2249,0.07863,0.02174,0.004436,0.04809,0.0272,0.2021,0.2035,
2.051,0.1678,0.08247,0.06123,0.04568,0.2245,0.07786,0.02199,0.004552,0.0485,0.0265,0.2022,0.2045,
2.059,0.1719,0.08965,0.06115,0.04539,0.2244,0.0766,0.02188,0.004843,0.04973,0.02672,0.2007,0.199,
2.058,0.1772,0.08915,0.06104,0.0455,0.2241,0.0763,0.02191,0.005018,0.05008,0.02631,0.2009,0.1996,
2.057,0.1732,0.08878,0.06097,0.04487,0.2243,0.07572,0.02204,0.005098,0.04988,0.02631,0.201,0.201,
2.055,0.1688,0.08768,0.06103,0.04464,0.2237,0.07517,0.02199,0.005261,0.04959,0.02625,0.2035,0.2012,
2.056,0.1555,0.08691,0.06099,0.04482,0.2239,0.07487,0.02201,0.005889,0.04925,0.02601,0.2037,0.2017,
2.054,0.1561,0.08583,0.06107,0.0445,0.224,0.07459,0.02223,0.00566,0.04936,0.02588,0.2046,0.2022,
2.052,0.1635,0.0856,0.0611,0.04457,0.2239,0.07437,0.02201,0.005662,0.05018,0.0251,0.2047,0.2028,
2.057,0.1585,0.08882,0.06111,0.0443,0.2231,0.07341,0.02201,0.005663,0.05093,0.02614,0.204,0.2006,
2.056,0.181,0.08814,0.06091,0.04415,0.2233,0.07347,0.02203,0.005663,0.05132,0.02581,0.2042,0.201,
2.055,0.1777,0.08735,0.06077,0.04434,0.2237,0.07363,0.02194,0.005666,0.05193,0.02525,0.2043,0.2012,
2.063,0.1653,0.08696,0.06055,0.04411,0.2235,0.07359,0.02192,0.005854,0.05171,0.02973,0.2007,0.2014,
2.046,0.1659,0.08655,0.06042,0.04377,0.2236,0.08349,0.0118,0.005831,0.05275,0.02861,0.2008,0.2024,
2.048,0.1649,0.08992,0.06033,0.04391,0.2236,0.08243,0.01181,0.005962,0.05287,0.02841,0.201,0.1998,
2.047,0.163,0.08846,0.06035,0.04394,0.2241,0.08204,0.01171,0.006439,0.05238,0.02841,0.2019,0.2002,
2.051,0.1656,0.08777,0.0602,0.04395,0.2235,0.08151,0.0117,0.006855,0.05191,0.03062,0.2015,0.2005,
2.05,0.1759,0.08651,0.06045,0.04402,0.2237,0.08121,0.01179,0.006751,0.05188,0.03061,0.2024,0.2007,
2.049,0.1924,0.08616,0.06048,0.0441,0.2237,0.08091,0.0118,0.006753,0.05235,0.03005,0.2025,0.2012,
2.052,0.1649,0.08606,0.06026,0.04416,0.2234,0.08071,0.01166,0.006748,0.05255,0.03192,0.2012,0.2013,
2.049,0.1594,0.08579,0.06033,0.04425,0.2232,0.08092,0.01083,0.006794,0.05283,0.03143,0.2013,0.2023,
2.05,0.1727,0.08535,0.06023,0.0443,0.2227,0.08093,0.01083,0.007417,0.05322,0.03043,0.2023,0.2023,
2.049,0.1658,0.08492,0.0602,0.0444,0.2221,0.08007,0.01083,0.007728,0.0529,0.03042,0.2033,0.2031,
2.054,0.1646,0.08653,0.06018,0.04426,0.2218,0.07946,0.01084,0.007734,0.05326,0.03262,0.201,0.2023,
2.056,0.1699,0.08924,0.06026,0.04427,0.2211,0.07968,0.01076,0.00771,0.05374,0.03206,0.202,0.1992,
2.057,0.181,0.08864,0.06016,0.04423,0.2208,0.07929,0.01074,0.007866,0.05516,0.03166,0.2024,0.1991,
2.057,0.1629,0.08816,0.05991,0.0444,0.2204,0.07886,0.01074,0.007864,0.05515,0.03208,0.2029,0.1995,
2.057,0.1711,0.08736,0.05989,0.04456,0.2205,0.07893,0.01075,0.007871,0.05557,0.03228,0.2026,0.1997,
2.057,0.1646,0.08696,0.05973,0.04476,0.2206,0.07897,0.01076,0.008042,0.05581,0.03192,0.2027,0.1998,
2.055,0.1617,0.0868,0.05972,0.04486,0.2206,0.07702,0.01076,0.008042,0.05611,0.03162,0.2027,0.2018,
2.055,0.1795,0.08655,0.05974,0.04465,0.2206,0.07658,0.01076,0.008171,0.05637,0.03125,0.2027,0.2025,
2.052,0.1723,0.08587,0.05965,0.04448,0.221,0.0752,0.01089,0.008047,0.0564,0.03126,0.2028,0.2043,
2.062,0.1652,0.09025,0.05955,0.04467,0.2209,0.07548,0.01089,0.0079,0.05648,0.03438,0.2001,0.1994,
2.061,0.1711,0.08946,0.05958,0.04478,0.2213,0.07506,0.0109,0.007904,0.05651,0.03439,0.2002,0.2,
2.06,0.1706,0.08898,0.05948,0.04495,0.2215,0.07413,0.0109,0.007906,0.05653,0.0344,0.2002,0.201,
2.058,0.1753,0.0883,0.05963,0.04506,0.2214,0.07325,0.01091,0.007912,0.05775,0.03326,0.2004,0.2021,
2.055,0.1711,0.08601,0.05953,0.04511,0.2232,0.07273,0.0109,0.007906,0.0577,0.03323,0.2013,0.2024,
2.056,0.1684,0.08847,0.05918,0.04529,0.2234,0.07173,0.01136,0.007471,0.05825,0.03279,0.2015,0.2005,
2.053,0.1761,0.08814,0.05916,0.04497,0.2232,0.07006,0.01162,0.007227,0.05862,0.03248,0.2017,0.2029,
2.053,0.1723,0.08766,0.05917,0.04511,0.223,0.07012,0.01163,0.007233,0.05888,0.03229,0.2018,0.203,
2.053,0.17,0.08733,0.05908,0.04522,0.223,0.07027,0.01167,0.007102,0.0593,0.03191,0.202,0.2032,
2.053,0.1676,0.08728,0.05904,0.04535,0.2228,0.07028,0.01167,0.007273,0.05914,0.03192,0.202,0.2032,
2.052,0.1987,0.087,0.05882,0.04539,0.2231,0.07031,0.01168,0.007471,0.06023,0.03068,0.2021,0.2033,
2.036,0.1614,0.08684,0.05861,0.04554,0.2229,0.07671,0.004699,0.007883,0.06178,0.02877,0.2022,0.204,
2.037,0.1601,0.08819,0.05858,0.0456,0.2228,0.07675,0.005068,0.007715,0.06223,0.02818,0.2023,0.2026,
2.036,0.1663,0.08754,0.05848,0.04567,0.2225,0.07674,0.005068,0.007715,0.06235,0.02804,0.2033,0.2025,
2.035,0.1698,0.08723,0.05862,0.04569,0.2221,0.07573,0.005214,0.007686,0.06302,0.02717,0.2042,0.2033,
2.039,0.1741,0.08765,0.05892,0.04532,0.2225,0.07577,0.005216,0.00769,0.06305,0.02899,0.2025,0.2024,
2.038,0.1821,0.0858,0.05926,0.04544,0.2236,0.07534,0.005219,0.007822,0.06296,0.029,0.2026,0.203,
2.031,0.1655,0.07969,0.05928,0.04554,0.2294,0.07489,0.005221,0.007995,0.06321,0.02861,0.2027,0.2035,
2.036,0.1622,0.08311,0.05931,0.04571,0.2288,0.07497,0.005354,0.008258,0.06301,0.02851,0.2029,0.2002,
2.035,0.1699,0.0829,0.05935,0.0458,0.2279,0.07453,0.005353,0.008427,0.06321,0.02813,0.2038,0.2006,
2.033,0.1691,0.08267,0.05927,0.04541,0.2277,0.07462,0.005064,0.008434,0.06412,0.02729,0.204,0.2014,
2.032,0.1737,0.08207,0.05927,0.04556,0.2279,0.07395,0.005065,0.008539,0.06404,0.0273,0.2041,0.2022,
2.036,0.1699,0.08182,0.05921,0.0456,0.2276,0.07403,0.004925,0.008533,0.064,0.02966,0.2026,0.2021,
2.035,0.1678,0.08117,0.05903,0.0457,0.2281,0.07294,0.004927,0.008664,0.06389,0.02967,0.2026,0.2032,
2.034,0.1732,0.08081,0.05896,0.04575,0.2285,0.07246,0.005064,0.008529,0.06448,0.02909,0.2026,0.2037,
2.037,0.1705,0.08474,0.05899,0.04555,0.2285,0.07216,0.005066,0.008676,0.06459,0.02887,0.2027,0.2001,
2.035,0.182,0.08464,0.05892,0.04564,0.2285,0.07053,0.005195,0.00855,0.0646,0.02888,0.2028,0.2018,
2.032,0.1851,0.08424,0.0589,0.04541,0.2281,0.06942,0.005193,0.008547,0.06536,0.02808,0.2037,0.2031,
2.03,0.1688,0.08415,0.05849,0.04553,0.2279,0.06785,0.007861,0.005781,0.06555,0.02797,0.2039,0.205,
2.028,0.1739,0.08353,0.05856,0.04553,0.2275,0.06692,0.007847,0.005873,0.06579,0.02745,0.2055,0.2054,
2.029,0.1815,0.08374,0.05851,0.04565,0.2279,0.06624,0.007884,0.005866,0.06594,0.02789,0.2049,0.2054,
2.026,0.1801,0.0835,0.0584,0.04568,0.2278,0.06547,0.007876,0.00586,0.06727,0.02646,0.2057,0.2059,
2.027,0.1775,0.08341,0.05839,0.04583,0.2276,0.06522,0.007878,0.006246,0.06714,0.02624,0.2058,0.2063,
2.027,0.1822,0.08309,0.05833,0.04582,0.2274,0.06517,0.007999,0.006411,0.06732,0.02569,0.2067,0.2061,
2.023,0.1817,0.08275,0.05831,0.04551,0.2275,0.06483,0.007747,0.006797,0.06899,0.02367,0.2067,0.2071,
2.026,0.1885,0.0857,0.05822,0.04559,0.229,0.06459,0.00775,0.006928,0.07009,0.02301,0.2063,0.2028,
2.035,0.1878,0.08554,0.05808,0.04565,0.229,0.06462,0.00789,0.007051,0.06986,0.02714,0.2023,0.2029,
2.033,0.1814,0.08472,0.0578,0.04512,0.2293,0.06396,0.008016,0.007358,0.06941,0.02713,0.2032,0.2039,
2.031,0.1838,0.08416,0.05766,0.04507,0.2289,0.06387,0.008004,0.007474,0.07047,0.0258,0.205,0.2036,
2.067,0.2415,0.0854,0.05774,0.04514,0.229,0.06402,0.007887,0.04128,0.03694,0.02825,0.2024,0.2019,
2.066,0.2081,0.08542,0.0576,0.04522,0.2289,0.06407,0.007559,0.04147,0.03745,0.02758,0.2024,0.2023,
2.065,0.2051,0.08508,0.05758,0.04529,0.2284,0.06342,0.007557,0.04171,0.03748,0.02727,0.2034,0.2029,
2.061,0.1977,0.08179,0.05751,0.04545,0.2309,0.06313,0.007553,0.04169,0.03878,0.02594,0.2043,0.203,
2.06,0.2109,0.08125,0.05735,0.04558,0.2307,0.0631,0.007631,0.04159,0.03942,0.02527,0.2052,0.2029,
2.062,0.2,0.08079,0.05724,0.04562,0.2301,0.063,0.007619,0.04183,0.03932,0.02625,0.2057,0.2026,
2.062,0.199,0.08037,0.05727,0.04582,0.2298,0.06268,0.007863,0.04162,0.03974,0.02588,0.2058,0.2031,
2.066,0.1978,0.08143,0.05749,0.0459,0.2298,0.06243,0.008149,0.04173,0.03937,0.02708,0.2047,0.202,
2.065,0.1967,0.08104,0.0575,0.04606,0.2297,0.0622,0.008153,0.04175,0.04085,0.02564,0.2048,0.2023,
2.063,0.1977,0.08017,0.05758,0.04618,0.2297,0.06189,0.00818,0.04166,0.04183,0.02473,0.205,0.203,
2.063,0.2057,0.07991,0.05753,0.04624,0.2297,0.06192,0.008184,0.04168,0.04197,0.02461,0.2051,0.2031,
2.061,0.1967,0.0775,0.05748,0.04635,0.2309,0.06188,0.008443,0.0416,0.04226,0.02408,0.206,0.2035,
2.063,0.1881,0.0789,0.05741,0.04643,0.231,0.06189,0.008802,0.04141,0.04262,0.0238,0.2058,0.2019,
2.061,0.1744,0.07819,0.05712,0.0465,0.231,0.0614,0.008928,0.04146,0.04279,0.02344,0.2068,0.2024,
2.07,0.1929,0.07812,0.05712,0.04659,0.2306,0.06144,0.0165,0.03405,0.04292,0.02323,0.2069,0.2025,
2.072,0.1972,0.07778,0.05729,0.04662,0.2304,0.06105,0.02209,0.02874,0.04291,0.023,0.207,0.203,
2.071,0.2113,0.07759,0.05731,0.04668,0.2302,0.06075,0.02225,0.02849,0.04338,0.02257,0.2071,0.2036,
2.074,0.2119,0.07872,0.05725,0.0459,0.2295,0.05983,0.02226,0.02862,0.04354,0.02395,0.2066,0.2039,
2.07,0.2029,0.07843,0.05718,0.04582,0.2289,0.06283,0.0194,0.02847,0.04452,0.02297,0.2076,0.2039,
2.081,0.1978,0.08192,0.05743,0.04592,0.2286,0.06303,0.01969,0.02866,0.04452,0.02578,0.2046,0.1999,
2.085,0.203,0.08188,0.05721,0.04596,0.2279,0.06302,0.01969,0.02865,0.04518,0.02746,0.2032,0.1999,
2.084,0.1923,0.0813,0.05726,0.04601,0.2272,0.06317,0.01956,0.02879,0.0453,0.02723,0.2043,0.1999,
2.088,0.2001,0.08084,0.05718,0.04568,0.2261,0.06275,0.01951,0.02885,0.04506,0.02992,0.2041,0.2,
2.088,0.1915,0.08063,0.05699,0.04584,0.2261,0.06278,0.01965,0.02874,0.04508,0.02993,0.2042,0.2001,
2.087,0.1979,0.07975,0.05711,0.04553,0.2266,0.0628,0.01966,0.02942,0.04443,0.02994,0.2043,0.2005,
2.086,0.1959,0.07924,0.05709,0.04562,0.226,0.06197,0.01966,0.02995,0.0439,0.02994,0.2053,0.2013,
2.084,0.201,0.07793,0.05702,0.04541,0.2266,0.06167,0.01968,0.02993,0.04397,0.02971,0.2063,0.2019,
2.083,0.2352,0.07709,0.05715,0.04555,0.2264,0.06132,0.01996,0.03,0.04373,0.02974,0.2065,0.2025,
2.083,0.22,0.0764,0.0571,0.04561,0.2268,0.06136,0.0201,0.02989,0.04408,0.02942,0.2066,0.2027,
2.08,0.1942,0.07577,0.05724,0.04479,0.227,0.06061,0.02011,0.02989,0.04409,0.02943,0.2067,0.2044,
2.079,0.2006,0.0753,0.05734,0.04479,0.2269,0.06032,0.01988,0.03043,0.04403,0.02888,0.2075,0.2046,
2.084,0.2276,0.07619,0.0574,0.04456,0.2269,0.06034,0.02002,0.03031,0.04467,0.03074,0.2051,0.2037,
2.082,0.2147,0.07583,0.0571,0.04469,0.2264,0.05994,0.01998,0.03025,0.04506,0.03023,0.2068,0.2037,
2.09,0.1921,0.07776,0.057,0.04492,0.2259,0.06012,0.01988,0.03041,0.04526,0.03266,0.2043,0.2018,
2.086,0.182,0.07734,0.05677,0.04502,0.2257,0.06504,0.01492,0.03104,0.04503,0.03397,0.2035,0.2017,
2.089,0.2054,0.07728,0.05658,0.04523,0.2252,0.06481,0.025,0.02112,0.04542,0.03353,0.2037,0.2022,
2.088,0.1833,0.07668,0.05684,0.04532,0.2245,0.06455,0.02477,0.02125,0.04541,0.0334,0.2047,0.2026,
2.092,0.2141,0.07603,0.05702,0.04508,0.2241,0.06464,0.02476,0.0288,0.03896,0.03308,0.2046,0.2029,
2.092,0.1951,0.07579,0.05704,0.04518,0.2239,0.06468,0.02477,0.02882,0.03992,0.03216,0.2047,0.203,
2.093,0.1977,0.0756,0.05692,0.04523,0.2237,0.06462,0.02485,0.02894,0.04027,0.03218,0.2049,0.2028,
2.093,0.1868,0.07513,0.05709,0.04539,0.2235,0.06465,0.02498,0.02897,0.04044,0.03192,0.205,0.2029,
2.092,0.1795,0.07197,0.05709,0.04515,0.226,0.06471,0.02511,0.0289,0.04048,0.03329,0.2038,0.2035,
2.098,0.15,0.07159,0.05688,0.04517,0.225,0.06455,0.02504,0.02895,0.04038,0.03729,0.2021,0.203,
2.097,0.1537,0.07118,0.05672,0.04514,0.2239,0.0644,0.02509,0.02899,0.04008,0.03721,0.2047,0.2025,
2.096,0.1475,0.07098,0.05648,0.04489,0.2239,0.06391,0.02523,0.02898,0.04,0.03719,0.2048,0.2036,
2.101,0.1533,0.07217,0.05639,0.04446,0.2235,0.06353,0.02511,0.02896,0.04187,0.03861,0.2023,0.203,
2.1,0.1479,0.07174,0.05644,0.0442,0.2233,0.06359,0.02513,0.02898,0.04191,0.03864,0.2025,0.2036,
2.105,0.1516,0.07368,0.05644,0.04391,0.2227,0.06282,0.02512,0.02897,0.04189,0.04135,0.2008,0.2023,
2.105,0.1561,0.07316,0.0565,0.04401,0.2222,0.06238,0.02522,0.02899,0.04213,0.04098,0.2017,0.2027,
2.103,0.1519,0.07279,0.05625,0.04402,0.2217,0.06202,0.02518,0.02907,0.04193,0.04091,0.2034,0.2027,
2.102,0.1524,0.07266,0.05604,0.04409,0.2215,0.06147,0.02516,0.02934,0.0416,0.04087,0.2043,0.203,
2.102,0.1559,0.07254,0.05612,0.04417,0.2214,0.06124,0.02503,0.02935,0.04161,0.04088,0.2043,0.2034,
2.1,0.1594,0.07152,0.05614,0.04424,0.2222,0.06173,0.02481,0.02909,0.04161,0.04089,0.2043,0.2034,
2.104,0.1774,0.07289,0.05597,0.04436,0.2223,0.06175,0.0249,0.02901,0.04162,0.04237,0.2029,0.2019,
2.102,0.1752,0.07131,0.05594,0.04446,0.2238,0.06148,0.0249,0.02901,0.04177,0.04222,0.2029,0.2022,
2.102,0.1572,0.07056,0.05586,0.0445,0.2244,0.0615,0.02491,0.02925,0.0418,0.04199,0.2029,0.2023,
2.104,0.1547,0.07026,0.05588,0.04455,0.2246,0.06151,0.02504,0.02932,0.04197,0.04318,0.2014,0.2023,
2.103,0.1712,0.06967,0.05577,0.04453,0.2248,0.06146,0.02518,0.02914,0.04294,0.04215,0.2023,0.2021,
2.103,0.1565,0.06931,0.05566,0.04472,0.2249,0.06148,0.02518,0.02915,0.04308,0.04203,0.2023,0.2022,
2.098,0.1516,0.069,0.05579,0.04187,0.2243,0.06192,0.02499,0.02926,0.0431,0.04183,0.2025,0.2054,
2.1,0.1675,0.07044,0.05572,0.04196,0.2243,0.06196,0.02501,0.02928,0.04314,0.04187,0.2027,0.2037,
2.1,0.1618,0.07041,0.05567,0.04205,0.2242,0.06235,0.02463,0.02929,0.04348,0.04153,0.2027,0.2037,
2.1,0.1903,0.07002,0.05583,0.04168,0.2241,0.06238,0.02477,0.04295,0.03034,0.04093,0.2028,0.2042,
2.1,0.1615,0.07192,0.05573,0.04123,0.224,0.06342,0.02376,0.04296,0.03063,0.04064,0.2029,0.2029,
2.099,0.1709,0.07138,0.05541,0.04134,0.2243,0.06347,0.02377,0.04299,0.03086,0.04046,0.203,0.203,
2.1,0.1652,0.07131,0.05531,0.0415,0.224,0.06391,0.0237,0.04322,0.03149,0.03934,0.2031,0.2031,
2.099,0.1546,0.07109,0.05526,0.04147,0.2237,0.06369,0.02372,0.04338,0.03162,0.03914,0.2033,0.2036,
2.099,0.1672,0.07058,0.05544,0.04154,0.2234,0.06385,0.02378,0.04329,0.03191,0.03891,0.2035,0.2038,
2.074,0.1698,0.07026,0.05549,0.04128,0.2225,0.07963,0.007861,0.04323,0.03254,0.03817,0.2052,0.2038,
2.083,0.1675,0.07008,0.05545,0.04137,0.2221,0.07956,0.01613,0.03505,0.03273,0.0378,0.2061,0.2037,
2.086,0.1616,0.07276,0.0554,0.04138,0.222,0.07978,0.01584,0.03502,0.03271,0.03794,0.2068,0.2004,
2.086,0.1634,0.07253,0.0555,0.04143,0.222,0.07979,0.01584,0.03502,0.03316,0.03749,0.2068,0.2004,
2.085,0.1701,0.0724,0.05542,0.04101,0.2218,0.07983,0.01585,0.03523,0.03352,0.03698,0.2069,0.201,
2.085,0.1984,0.07221,0.05548,0.04115,0.2216,0.07986,0.01585,0.03553,0.03557,0.03468,0.207,0.2011,
2.086,0.2019,0.0721,0.05535,0.04137,0.2213,0.0799,0.01586,0.03554,0.03629,0.03398,0.2071,0.2012,
2.087,0.1926,0.07172,0.05522,0.04087,0.2209,0.07942,0.02634,0.02481,0.03651,0.03364,0.2088,0.2018,
2.084,0.1875,0.07102,0.055,0.04001,0.2206,0.07945,0.02618,0.02477,0.03701,0.03304,0.2106,0.2023,
2.082,0.1832,0.06982,0.05497,0.04,0.2205,0.07935,0.02615,0.02498,0.0392,0.03054,0.2124,0.2021,
2.081,0.1954,0.06941,0.05494,0.04012,0.2204,0.0794,0.02617,0.02499,0.0396,0.03018,0.2126,0.2022,
2.081,0.1784,0.06849,0.05515,0.04021,0.2207,0.07896,0.02618,0.025,0.03962,0.0302,0.2127,0.2028,
2.079,0.1716,0.06818,0.05513,0.0402,0.2203,0.07864,0.0261,0.02496,0.04051,0.02915,0.2136,0.2032,
2.078,0.1772,0.06792,0.05511,0.04028,0.2202,0.07812,0.02629,0.0248,0.04053,0.02916,0.2137,0.2038,
2.078,0.1648,0.06772,0.05502,0.03994,0.2202,0.07815,0.02629,0.02511,0.04098,0.02842,0.2138,0.2044,
2.085,0.1715,0.07054,0.05501,0.04006,0.2202,0.07816,0.0263,0.02511,0.04122,0.03057,0.2114,0.2014,
2.084,0.178,0.0699,0.05488,0.04016,0.2202,0.07789,0.02655,0.0249,0.04283,0.02902,0.2116,0.2021,
2.083,0.1835,0.06971,0.05489,0.04025,0.2196,0.0781,0.02644,0.02512,0.04548,0.02625,0.2118,0.2023,
2.077,0.1999,0.06951,0.05483,0.04037,0.2192,0.07737,0.03988,0.01163,0.04583,0.02767,0.2109,0.2028,
2.076,0.1478,0.06905,0.05483,0.04039,0.2191,0.07671,0.03985,0.01183,0.04579,0.02741,0.2118,0.2033,
2.073,0.141,0.06679,0.05485,0.04043,0.2208,0.07626,0.03988,0.01201,0.04617,0.02692,0.2119,0.2039,
2.071,0.1537,0.06637,0.05462,0.04045,0.2199,0.07572,0.03997,0.01187,0.04703,0.02599,0.2139,0.2042,
2.07,0.1471,0.06574,0.0544,0.04056,0.2201,0.07538,0.04,0.01188,0.04743,0.02565,0.214,0.2048,
2.07,0.1584,0.06549,0.05425,0.04064,0.2201,0.07542,0.04003,0.01212,0.04747,0.02541,0.2142,0.2049,
2.075,0.1483,0.06995,0.05399,0.04002,0.2197,0.07539,0.04001,0.01212,0.048,0.02587,0.2141,0.2009,
2.074,0.1406,0.06706,0.05389,0.0401,0.2221,0.07481,0.0401,0.01216,0.04802,0.02716,0.2134,0.2012,
2.074,0.1472,0.0658,0.05418,0.04016,0.2224,0.07489,0.04014,0.01274,0.0475,0.02719,0.2137,0.2014,
2.074,0.1478,0.06519,0.05401,0.04026,0.2223,0.07511,0.04006,0.01275,0.04756,0.02748,0.2137,0.2016,
2.073,0.154,0.06494,0.05394,0.04026,0.222,0.07478,0.04003,0.01274,0.04874,0.02624,0.2146,0.2017,
2.077,0.154,0.06431,0.05392,0.04029,0.2221,0.07432,0.04,0.01273,0.04869,0.0291,0.2126,0.202,
2.076,0.1491,0.06399,0.05391,0.0404,0.2221,0.07387,0.04001,0.01274,0.04988,0.02794,0.2126,0.2025,
2.077,0.1572,0.06366,0.05378,0.04042,0.2214,0.07376,0.03995,0.01293,0.04959,0.02893,0.2134,0.2022,
2.076,0.154,0.06294,0.05376,0.04039,0.2216,0.07325,0.03992,0.01313,0.04989,0.02835,0.2143,0.2025,
2.079,0.153,0.06552,0.05362,0.04048,0.222,0.07187,0.03967,0.01314,0.04991,0.0292,0.2135,0.201,
2.078,0.1574,0.06529,0.05355,0.04049,0.2217,0.07138,0.03964,0.01339,0.04985,0.02895,0.2145,0.2013,
