RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5405000.0,3566000.0,2588000.0,1.133E7,5755000.0,392200.0,2394000.0,1132000.0,1443000.0,9913000.0,1.013E7,
5373000.0,3565000.0,2576000.0,1.133E7,5697000.0,392200.0,2394000.0,1152000.0,1423000.0,9913000.0,1.021E7,
5334000.0,3551000.0,2582000.0,1.135E7,5601000.0,392200.0,2394000.0,1278000.0,1297000.0,9913000.0,1.03E7,
5317000.0,3551000.0,2583000.0,1.134E7,5556000.0,398100.0,2401000.0,1299000.0,1262000.0,9913000.0,1.035E7,
5394000.0,3543000.0,2589000.0,1.134E7,5540000.0,1929000.0,878100.0,1329000.0,1278000.0,9859000.0,1.026E7,
5385000.0,3545000.0,2591000.0,1.131E7,5549000.0,1920000.0,878100.0,1359000.0,1247000.0,9958000.0,1.026E7,
5506000.0,3537000.0,2600000.0,1.129E7,5531000.0,1927000.0,870800.0,1388000.0,1323000.0,9853000.0,1.013E7,
5495000.0,3530000.0,2609000.0,1.126E7,5466000.0,1927000.0,878800.0,1408000.0,1296000.0,9853000.0,1.02E7,
5445000.0,3539000.0,2610000.0,1.127E7,5465000.0,1927000.0,878800.0,1467000.0,1236000.0,9853000.0,1.02E7,
5520000.0,3529000.0,2614000.0,1.125E7,5425000.0,1933000.0,872700.0,1467000.0,1317000.0,9772000.0,1.014E7,
5501000.0,3518000.0,2605000.0,1.121E7,5410000.0,1933000.0,872700.0,1473000.0,1311000.0,9772000.0,1.017E7,
5647000.0,3519000.0,2612000.0,1.119E7,5410000.0,1939000.0,874300.0,1497000.0,1326000.0,9726000.0,9998000.0,
5611000.0,3519000.0,2604000.0,1.118E7,5410000.0,1939000.0,874200.0,1507000.0,1316000.0,9726000.0,1.001E7,
5819000.0,3518000.0,2611000.0,1.122E7,5400000.0,1946000.0,860300.0,1523000.0,1509000.0,9614000.0,9747000.0,
5785000.0,3508000.0,2617000.0,1.124E7,5380000.0,1952000.0,854300.0,1541000.0,1490000.0,9614000.0,9766000.0,
5751000.0,3504000.0,2619000.0,1.125E7,5335000.0,1952000.0,860300.0,1534000.0,1490000.0,9662000.0,9811000.0,
5723000.0,3503000.0,2624000.0,1.124E7,5295000.0,1960000.0,849800.0,1524000.0,1490000.0,9808000.0,9864000.0,
5739000.0,3499000.0,2629000.0,1.136E7,5271000.0,2283000.0,527300.0,1530000.0,1510000.0,9782000.0,9731000.0,
5758000.0,3515000.0,2633000.0,1.135E7,5271000.0,2283000.0,535300.0,1542000.0,1636000.0,9685000.0,9666000.0,
5906000.0,3505000.0,2640000.0,1.13E7,5235000.0,2298000.0,520500.0,1555000.0,1797000.0,9560000.0,9531000.0,
5873000.0,3527000.0,2646000.0,1.126E7,5208000.0,2293000.0,527000.0,1548000.0,1797000.0,9560000.0,9563000.0,
5848000.0,3527000.0,2651000.0,1.126E7,5146000.0,2293000.0,536500.0,1550000.0,1785000.0,9607000.0,9624000.0,
5830000.0,3534000.0,2657000.0,1.126E7,5146000.0,2293000.0,536500.0,1601000.0,1735000.0,9607000.0,9624000.0,
5797000.0,3540000.0,2649000.0,1.126E7,5122000.0,2299000.0,536500.0,1595000.0,1735000.0,9655000.0,9664000.0,
5828000.0,3545000.0,2637000.0,1.126E7,5090000.0,2304000.0,531600.0,1611000.0,1819000.0,9555000.0,9661000.0,
5793000.0,3554000.0,2641000.0,1.127E7,5067000.0,2304000.0,545700.0,1612000.0,1804000.0,9555000.0,9684000.0,
5790000.0,3552000.0,2647000.0,1.126E7,5036000.0,2309000.0,548900.0,1610000.0,1798000.0,9555000.0,9715000.0,
5748000.0,3559000.0,2654000.0,1.125E7,4995000.0,2322000.0,535800.0,1632000.0,1776000.0,9603000.0,9756000.0,
5711000.0,3543000.0,2657000.0,1.126E7,4997000.0,2315000.0,539700.0,1633000.0,1769000.0,9603000.0,9756000.0,
5929000.0,3544000.0,2660000.0,1.125E7,5003000.0,2315000.0,538400.0,1638000.0,1792000.0,9569000.0,9516000.0,
5887000.0,3536000.0,2651000.0,1.126E7,5009000.0,2309000.0,538400.0,1651000.0,1780000.0,9617000.0,9528000.0,
5865000.0,3544000.0,2654000.0,1.124E7,5000000.0,2309000.0,530900.0,1707000.0,1724000.0,9617000.0,9544000.0,
5824000.0,3539000.0,2661000.0,1.126E7,5000000.0,2309000.0,535700.0,1782000.0,1705000.0,9605000.0,9544000.0,
5782000.0,3543000.0,2662000.0,1.127E7,4984000.0,2453000.0,395400.0,1772000.0,1754000.0,9603000.0,9566000.0,
5767000.0,3548000.0,2664000.0,1.126E7,4990000.0,2453000.0,389400.0,1790000.0,1736000.0,9603000.0,9566000.0,
5749000.0,3547000.0,2668000.0,1.125E7,4971000.0,2447000.0,408100.0,1813000.0,1790000.0,9507000.0,9591000.0,
5729000.0,3544000.0,2674000.0,1.124E7,4977000.0,2441000.0,408100.0,1813000.0,1790000.0,9507000.0,9591000.0,
5703000.0,3544000.0,2673000.0,1.124E7,4987000.0,2431000.0,414100.0,1832000.0,1766000.0,9507000.0,9599000.0,
5691000.0,3540000.0,2680000.0,1.122E7,4999000.0,2431000.0,406300.0,1909000.0,1683000.0,9554000.0,9599000.0,
5648000.0,3530000.0,2689000.0,1.123E7,6182000.0,1249000.0,406300.0,1946000.0,1646000.0,9554000.0,9599000.0,
5617000.0,3526000.0,2696000.0,1.12E7,6163000.0,1256000.0,392800.0,1946000.0,1646000.0,9554000.0,9624000.0,
5607000.0,3528000.0,2699000.0,1.119E7,6121000.0,1255000.0,393700.0,1951000.0,1635000.0,9554000.0,9672000.0,
5800000.0,3523000.0,2696000.0,1.114E7,6067000.0,1255000.0,393700.0,1969000.0,1612000.0,9602000.0,9512000.0,
5747000.0,3529000.0,2700000.0,1.113E7,6004000.0,1262000.0,386600.0,1983000.0,1597000.0,9602000.0,9575000.0,
5688000.0,3543000.0,2669000.0,1.114E7,5997000.0,1256000.0,394200.0,2049000.0,1587000.0,9587000.0,9623000.0,
5657000.0,3555000.0,2672000.0,1.11E7,6235000.0,993500.0,388200.0,2063000.0,1573000.0,9635000.0,9654000.0,
5635000.0,3546000.0,2680000.0,1.106E7,6211000.0,993500.0,395200.0,2094000.0,1534000.0,9731000.0,9678000.0,
5604000.0,3539000.0,2668000.0,1.103E7,6209000.0,983500.0,395200.0,2141000.0,1488000.0,9731000.0,9712000.0,
5679000.0,3542000.0,2649000.0,1.101E7,6108000.0,973400.0,420500.0,2264000.0,1438000.0,9633000.0,9739000.0,
5656000.0,3536000.0,2652000.0,1.101E7,6066000.0,979400.0,414500.0,2314000.0,1388000.0,9633000.0,9781000.0,
5624000.0,3525000.0,2659000.0,1.102E7,6045000.0,979400.0,420500.0,2366000.0,1330000.0,9633000.0,9801000.0,
5831000.0,3526000.0,2662000.0,1.1E7,6015000.0,979400.0,430600.0,2389000.0,1399000.0,9530000.0,9590000.0,
5796000.0,3543000.0,2666000.0,1.098E7,6019000.0,975600.0,430600.0,2389000.0,1399000.0,9626000.0,9590000.0,
5749000.0,3544000.0,2667000.0,1.096E7,5996000.0,979400.0,426700.0,2399000.0,1389000.0,9626000.0,9612000.0,
5694000.0,3556000.0,2669000.0,1.097E7,5969000.0,985500.0,420700.0,2399000.0,1389000.0,9674000.0,9639000.0,
5712000.0,3557000.0,2672000.0,1.101E7,5922000.0,979400.0,420700.0,2399000.0,1424000.0,9736000.0,9596000.0,
5700000.0,3549000.0,2676000.0,1.099E7,5909000.0,989300.0,418900.0,2397000.0,1418000.0,9736000.0,9609000.0,
5607000.0,3566000.0,2680000.0,1.102E7,5851000.0,989300.0,424900.0,2391000.0,1418000.0,9736000.0,9667000.0,
5363000.0,3571000.0,2667000.0,1.132E7,5781000.0,989300.0,424900.0,2409000.0,1479000.0,9657000.0,9642000.0,
5230000.0,3563000.0,2672000.0,1.141E7,5781000.0,989200.0,1524000.0,1321000.0,1468000.0,9657000.0,9642000.0,
5282000.0,3558000.0,2655000.0,1.14E7,5741000.0,989200.0,1524000.0,1331000.0,1522000.0,9593000.0,9612000.0,
5342000.0,3558000.0,2662000.0,1.138E7,5681000.0,989200.0,1530000.0,1325000.0,1522000.0,9641000.0,9600000.0,
5179000.0,3554000.0,2665000.0,1.147E7,5630000.0,971000.0,1530000.0,1375000.0,1471000.0,9689000.0,9668000.0,
5167000.0,3546000.0,2655000.0,1.145E7,5766000.0,774100.0,1530000.0,1412000.0,1435000.0,9689000.0,9749000.0,
5150000.0,3550000.0,2634000.0,1.143E7,5714000.0,786600.0,1535000.0,1456000.0,1373000.0,9689000.0,9825000.0,
5122000.0,3525000.0,2612000.0,1.142E7,5669000.0,786600.0,1535000.0,1481000.0,1348000.0,9737000.0,9892000.0,
5294000.0,3527000.0,2600000.0,1.141E7,5649000.0,786600.0,1542000.0,1494000.0,1405000.0,9661000.0,9729000.0,
5259000.0,3523000.0,2604000.0,1.142E7,5605000.0,779400.0,1542000.0,1507000.0,1392000.0,9661000.0,9780000.0,
5217000.0,3518000.0,2606000.0,1.143E7,5589000.0,779400.0,1542000.0,1517000.0,1382000.0,9661000.0,9796000.0,
5201000.0,3520000.0,2611000.0,1.139E7,5577000.0,940700.0,1380000.0,1534000.0,1365000.0,9710000.0,9809000.0,
5180000.0,3523000.0,2613000.0,1.136E7,5561000.0,947100.0,1396000.0,1512000.0,1365000.0,9758000.0,9825000.0,
5160000.0,3528000.0,2618000.0,1.136E7,5538000.0,947100.0,1402000.0,1505000.0,1365000.0,9758000.0,9847000.0,
5124000.0,3529000.0,2620000.0,1.135E7,5496000.0,947000.0,1402000.0,1522000.0,1348000.0,9807000.0,9890000.0,
5122000.0,3547000.0,2623000.0,1.134E7,5483000.0,955100.0,1399000.0,1528000.0,1435000.0,9710000.0,9848000.0,
5075000.0,3550000.0,2631000.0,1.135E7,5420000.0,945000.0,1407000.0,1563000.0,1385000.0,9710000.0,9927000.0,
5042000.0,3546000.0,2634000.0,1.134E7,5336000.0,946200.0,1401000.0,1575000.0,1373000.0,9758000.0,1.002E7,
5013000.0,3549000.0,2636000.0,1.133E7,5096000.0,956300.0,1391000.0,1588000.0,1360000.0,9758000.0,1.026E7,
4967000.0,3531000.0,2641000.0,1.133E7,5046000.0,950200.0,1391000.0,1588000.0,1360000.0,9758000.0,1.031E7,
5141000.0,3519000.0,2649000.0,1.128E7,5020000.0,940100.0,1399000.0,1580000.0,1384000.0,9735000.0,1.015E7,
5175000.0,3498000.0,2640000.0,1.125E7,4938000.0,922800.0,1399000.0,1592000.0,1445000.0,9709000.0,1.021E7,
5403000.0,3495000.0,2647000.0,1.124E7,4849000.0,926600.0,1395000.0,1619000.0,1511000.0,9615000.0,1.003E7,
5476000.0,3485000.0,2653000.0,1.123E7,4801000.0,1427000.0,1474000.0,1067000.0,1608000.0,9541000.0,9969000.0,
5345000.0,3494000.0,2657000.0,1.128E7,4766000.0,1503000.0,1397000.0,1090000.0,1584000.0,9588000.0,1.0E7,
5317000.0,3472000.0,2666000.0,1.125E7,4703000.0,1515000.0,1385000.0,1113000.0,1561000.0,9588000.0,1.007E7,
5605000.0,3455000.0,2670000.0,1.122E7,4674000.0,1515000.0,1402000.0,1137000.0,1521000.0,9636000.0,9775000.0,
5551000.0,3453000.0,2680000.0,1.132E7,4558000.0,1820000.0,1097000.0,1159000.0,1524000.0,9611000.0,9788000.0,
5613000.0,3446000.0,2681000.0,1.133E7,5127000.0,1209000.0,1098000.0,1182000.0,1521000.0,9583000.0,9743000.0,
5578000.0,3447000.0,2687000.0,1.134E7,5094000.0,1207000.0,1104000.0,1193000.0,1499000.0,9583000.0,9785000.0,
5396000.0,3449000.0,2675000.0,1.149E7,4986000.0,1205000.0,1110000.0,1224000.0,1461000.0,9583000.0,9912000.0,
5348000.0,3444000.0,2648000.0,1.151E7,4898000.0,1200000.0,1153000.0,1204000.0,1439000.0,9583000.0,1.003E7,
5318000.0,3454000.0,2653000.0,1.151E7,4795000.0,1200000.0,1153000.0,1229000.0,1414000.0,9631000.0,1.014E7,
5310000.0,3444000.0,2633000.0,1.149E7,4774000.0,1200000.0,1159000.0,1223000.0,1414000.0,9631000.0,1.018E7,
5277000.0,3470000.0,2616000.0,1.148E7,4774000.0,1200000.0,1159000.0,1254000.0,1384000.0,9631000.0,1.02E7,
5298000.0,3471000.0,2621000.0,1.148E7,4712000.0,1200000.0,1167000.0,1246000.0,1424000.0,9591000.0,1.022E7,
5469000.0,3470000.0,2605000.0,1.147E7,4678000.0,1199000.0,1162000.0,1295000.0,1375000.0,9591000.0,1.01E7,
5446000.0,3470000.0,2612000.0,1.144E7,4627000.0,1201000.0,1155000.0,1323000.0,1346000.0,9591000.0,1.016E7,
5399000.0,3471000.0,2616000.0,1.147E7,4555000.0,1201000.0,1149000.0,1339000.0,1330000.0,9591000.0,1.023E7,
5369000.0,3466000.0,2619000.0,1.147E7,4525000.0,1197000.0,1155000.0,1373000.0,1290000.0,9591000.0,1.027E7,
5431000.0,3464000.0,2620000.0,1.147E7,4525000.0,1197000.0,1155000.0,1396000.0,1267000.0,9639000.0,1.017E7,
5405000.0,3466000.0,2629000.0,1.143E7,4457000.0,1203000.0,1164000.0,1432000.0,1217000.0,9687000.0,1.024E7,
5358000.0,3463000.0,2633000.0,1.143E7,5241000.0,387800.0,1166000.0,1472000.0,1171000.0,9687000.0,1.027E7,
5322000.0,3456000.0,2639000.0,1.143E7,5206000.0,387800.0,1166000.0,1485000.0,1158000.0,9736000.0,1.03E7,
5376000.0,3439000.0,2653000.0,1.143E7,5207000.0,389800.0,1159000.0,1499000.0,1222000.0,9649000.0,1.024E7,
5344000.0,3431000.0,2658000.0,1.144E7,5207000.0,389800.0,1159000.0,1517000.0,1203000.0,9698000.0,1.024E7,
5424000.0,3433000.0,2662000.0,1.144E7,5165000.0,389800.0,1159000.0,1517000.0,1259000.0,9642000.0,1.019E7,
5378000.0,3438000.0,2668000.0,1.143E7,5171000.0,383800.0,1159000.0,1542000.0,1235000.0,9642000.0,1.019E7,
5659000.0,3428000.0,2633000.0,1.14E7,5073000.0,383800.0,1170000.0,1537000.0,1371000.0,9547000.0,1.002E7,
5611000.0,3426000.0,2623000.0,1.142E7,5001000.0,389800.0,1164000.0,1614000.0,1294000.0,9547000.0,1.011E7,
5588000.0,3414000.0,2613000.0,1.142E7,4923000.0,385000.0,1171000.0,1616000.0,1282000.0,9547000.0,1.021E7,
5522000.0,3414000.0,2619000.0,1.145E7,4870000.0,391000.0,1165000.0,1649000.0,1250000.0,9643000.0,1.026E7,
5841000.0,3425000.0,2615000.0,1.143E7,4842000.0,404700.0,1152000.0,1675000.0,1343000.0,9524000.0,9944000.0,
5983000.0,3420000.0,2620000.0,1.142E7,4785000.0,395700.0,1158000.0,1740000.0,1272000.0,9524000.0,9816000.0,
5908000.0,3418000.0,2622000.0,1.142E7,4774000.0,371700.0,1164000.0,1734000.0,1272000.0,9524000.0,9851000.0,
5823000.0,3425000.0,2607000.0,1.143E7,4726000.0,377700.0,1174000.0,1744000.0,1246000.0,9524000.0,9915000.0,
5979000.0,3417000.0,2611000.0,1.142E7,4649000.0,377700.0,1192000.0,1738000.0,1235000.0,9524000.0,9804000.0,
6024000.0,3410000.0,2613000.0,1.142E7,4624000.0,368100.0,1192000.0,1818000.0,1154000.0,9571000.0,9736000.0,
5955000.0,3388000.0,2619000.0,1.14E7,4559000.0,368100.0,1192000.0,1818000.0,1154000.0,9571000.0,9801000.0,
5904000.0,3387000.0,2623000.0,1.142E7,4559000.0,374100.0,1186000.0,1833000.0,1139000.0,9619000.0,9801000.0,
6039000.0,3390000.0,2612000.0,1.14E7,4559000.0,1106000.0,453300.0,1845000.0,1213000.0,9582000.0,9658000.0,
6000000.0,3387000.0,2589000.0,1.142E7,4536000.0,1106000.0,453300.0,1856000.0,1202000.0,9630000.0,9708000.0,
5952000.0,3413000.0,2590000.0,1.142E7,4518000.0,1106000.0,453300.0,1856000.0,1202000.0,9678000.0,9726000.0,
5846000.0,3400000.0,2596000.0,1.15E7,4483000.0,1106000.0,459300.0,1873000.0,1178000.0,9678000.0,9761000.0,
5762000.0,3378000.0,2606000.0,1.155E7,5416000.0,152800.0,460500.0,1867000.0,1178000.0,9678000.0,9795000.0,
5710000.0,3392000.0,2606000.0,1.156E7,5415000.0,152800.0,460500.0,1873000.0,1172000.0,9727000.0,9795000.0,
5947000.0,3391000.0,2610000.0,1.154E7,5415000.0,161500.0,457900.0,1885000.0,1260000.0,9669000.0,9535000.0,
5905000.0,3395000.0,2613000.0,1.152E7,5397000.0,167500.0,463900.0,1872000.0,1286000.0,9644000.0,9553000.0,
5882000.0,3386000.0,2614000.0,1.152E7,5329000.0,209300.0,428000.0,1901000.0,1251000.0,9644000.0,9619000.0,
5848000.0,3374000.0,2621000.0,1.152E7,5218000.0,215300.0,422000.0,1901000.0,1251000.0,9644000.0,9731000.0,
5817000.0,3374000.0,2628000.0,1.15E7,5170000.0,214400.0,435200.0,1885000.0,1251000.0,9644000.0,9782000.0,
5954000.0,3375000.0,2594000.0,1.15E7,5136000.0,224300.0,431400.0,1897000.0,1296000.0,9581000.0,9706000.0,
6044000.0,3384000.0,2594000.0,1.148E7,5109000.0,224300.0,451900.0,1883000.0,1290000.0,9581000.0,9582000.0,
5985000.0,3379000.0,2595000.0,1.15E7,5109000.0,163600.0,451900.0,1893000.0,1280000.0,9581000.0,9643000.0,
5951000.0,3381000.0,2598000.0,1.15E7,5100000.0,157600.0,457900.0,1887000.0,1280000.0,9629000.0,9659000.0,
6170000.0,3383000.0,2599000.0,1.151E7,5089000.0,147500.0,462700.0,1894000.0,1326000.0,9571000.0,9421000.0,
6125000.0,3392000.0,2600000.0,1.152E7,5068000.0,142700.0,474800.0,1941000.0,1267000.0,9667000.0,9447000.0,
6078000.0,3400000.0,2604000.0,1.153E7,5053000.0,166600.0,472300.0,1920000.0,1288000.0,9645000.0,9462000.0,
6066000.0,3397000.0,2609000.0,1.152E7,5034000.0,155600.0,481300.0,1929000.0,1271000.0,9645000.0,9492000.0,
5887000.0,3384000.0,2612000.0,1.169E7,5021000.0,161600.0,475300.0,1983000.0,1217000.0,9742000.0,9505000.0,
5853000.0,3355000.0,2604000.0,1.167E7,4967000.0,167600.0,478100.0,1986000.0,1204000.0,9742000.0,9571000.0,
5764000.0,3374000.0,2607000.0,1.172E7,4935000.0,167600.0,487000.0,1977000.0,1204000.0,9790000.0,9601000.0,
5755000.0,3368000.0,2616000.0,1.169E7,4884000.0,173700.0,485500.0,2048000.0,1127000.0,9790000.0,9654000.0,
5718000.0,3361000.0,2617000.0,1.166E7,4883000.0,184900.0,480200.0,2042000.0,1127000.0,9839000.0,9654000.0,
5691000.0,3361000.0,2610000.0,1.164E7,4870000.0,184900.0,480200.0,2042000.0,1127000.0,9839000.0,9679000.0,
5618000.0,3369000.0,2614000.0,1.164E7,4858000.0,184800.0,480200.0,2074000.0,1095000.0,9888000.0,9691000.0,
5547000.0,3373000.0,2593000.0,1.167E7,4867000.0,175200.0,480200.0,2074000.0,1095000.0,9888000.0,9715000.0,
5617000.0,3362000.0,2557000.0,1.169E7,4867000.0,182200.0,494200.0,2052000.0,1178000.0,9855000.0,9642000.0,
5564000.0,3359000.0,2548000.0,1.168E7,4823000.0,182200.0,494200.0,2052000.0,1178000.0,9855000.0,9702000.0,
5730000.0,3366000.0,2555000.0,1.166E7,4781000.0,191400.0,481900.0,2128000.0,1153000.0,9804000.0,9557000.0,
5650000.0,3367000.0,2560000.0,1.17E7,4781000.0,191400.0,491000.0,2119000.0,1153000.0,9804000.0,9557000.0,
5621000.0,3355000.0,2567000.0,1.169E7,4781000.0,191400.0,491000.0,2152000.0,1120000.0,9903000.0,9557000.0,
5589000.0,3353000.0,2570000.0,1.168E7,4768000.0,191400.0,491000.0,2219000.0,1239000.0,9717000.0,9569000.0,
5390000.0,3351000.0,2562000.0,1.181E7,4750000.0,185400.0,506000.0,2222000.0,1244000.0,9742000.0,9606000.0,
5365000.0,3349000.0,2549000.0,1.18E7,4669000.0,185400.0,506000.0,2242000.0,1224000.0,9742000.0,9706000.0,
5579000.0,3355000.0,2553000.0,1.18E7,4669000.0,185400.0,524100.0,2223000.0,1290000.0,9676000.0,9472000.0,
5539000.0,3345000.0,2556000.0,1.181E7,4669000.0,189200.0,520300.0,2234000.0,1280000.0,9725000.0,9472000.0,
5493000.0,3352000.0,2501000.0,1.181E7,4657000.0,195700.0,513800.0,2288000.0,1225000.0,9725000.0,9548000.0,
5487000.0,3344000.0,2505000.0,1.18E7,4657000.0,195700.0,513800.0,2305000.0,1209000.0,9725000.0,9548000.0,
5427000.0,3341000.0,2486000.0,1.181E7,4639000.0,392900.0,316700.0,2338000.0,1214000.0,9687000.0,9588000.0,
5404000.0,3333000.0,2457000.0,1.181E7,4627000.0,392900.0,316700.0,2362000.0,1189000.0,9735000.0,9640000.0,
5420000.0,3329000.0,2460000.0,1.18E7,4609000.0,392900.0,316700.0,2362000.0,1343000.0,9630000.0,9615000.0,
5500000.0,3342000.0,2462000.0,1.179E7,4558000.0,385300.0,322700.0,2379000.0,1387000.0,9611000.0,9577000.0,
5490000.0,3343000.0,2466000.0,1.179E7,4568000.0,387200.0,311700.0,2414000.0,1352000.0,9611000.0,9577000.0,
5459000.0,3329000.0,2473000.0,1.18E7,4552000.0,387200.0,325800.0,2417000.0,1335000.0,9611000.0,9592000.0,
5527000.0,3330000.0,2468000.0,1.178E7,4552000.0,387200.0,325800.0,2463000.0,1402000.0,9498000.0,9506000.0,
5490000.0,3283000.0,2445000.0,1.179E7,4535000.0,387200.0,325800.0,2463000.0,1402000.0,9498000.0,9555000.0,
5477000.0,3274000.0,2448000.0,1.176E7,4519000.0,387200.0,325800.0,2463000.0,1402000.0,9498000.0,9571000.0,
5452000.0,3278000.0,2446000.0,1.176E7,4472000.0,394900.0,318100.0,2496000.0,1369000.0,9498000.0,9626000.0,
5648000.0,3279000.0,2450000.0,1.174E7,4483000.0,346400.0,316900.0,2506000.0,1357000.0,9498000.0,9450000.0,
5619000.0,3287000.0,2450000.0,1.172E7,4483000.0,346400.0,316900.0,2512000.0,1351000.0,9545000.0,9450000.0,
5567000.0,3304000.0,2440000.0,1.17E7,4489000.0,357700.0,299600.0,2528000.0,1336000.0,9545000.0,9463000.0,
5520000.0,3328000.0,2443000.0,1.163E7,4489000.0,357700.0,305600.0,2533000.0,1324000.0,9545000.0,9463000.0,
5479000.0,3332000.0,2444000.0,1.162E7,4489000.0,410400.0,257700.0,2528000.0,1324000.0,9545000.0,9463000.0,
5427000.0,3314000.0,2414000.0,1.161E7,4486000.0,416400.0,257700.0,2522000.0,1324000.0,9593000.0,9499000.0,
5411000.0,3316000.0,2420000.0,1.159E7,4486000.0,416400.0,257700.0,2522000.0,1475000.0,9490000.0,9499000.0,
5357000.0,3330000.0,2425000.0,1.16E7,4486000.0,429100.0,244900.0,2540000.0,1457000.0,9537000.0,9499000.0,
5309000.0,3328000.0,2409000.0,1.159E7,4484000.0,415000.0,244900.0,2540000.0,1457000.0,9585000.0,9539000.0,
5272000.0,3330000.0,2414000.0,1.156E7,4471000.0,414800.0,244700.0,2566000.0,1431000.0,9730000.0,9552000.0,
5264000.0,3318000.0,2418000.0,1.156E7,4456000.0,401100.0,244700.0,2566000.0,1454000.0,9707000.0,9580000.0,
5227000.0,3313000.0,2423000.0,1.156E7,4428000.0,401100.0,264800.0,2546000.0,1454000.0,9707000.0,9608000.0,
5262000.0,3326000.0,2409000.0,1.155E7,4384000.0,407200.0,264800.0,2540000.0,1677000.0,9484000.0,9589000.0,
5239000.0,3315000.0,2412000.0,1.155E7,4307000.0,413200.0,260100.0,2540000.0,1671000.0,9531000.0,9670000.0,
5300000.0,3318000.0,2419000.0,1.155E7,4289000.0,413200.0,266100.0,2553000.0,1652000.0,9627000.0,9604000.0,
5329000.0,3333000.0,2420000.0,1.156E7,4279000.0,399100.0,272100.0,2547000.0,1728000.0,9551000.0,9552000.0,
5312000.0,3331000.0,2428000.0,1.155E7,4249000.0,405500.0,265700.0,2547000.0,1728000.0,9598000.0,9582000.0,
5368000.0,3338000.0,2410000.0,1.15E7,4227000.0,405500.0,271700.0,2541000.0,1923000.0,9452000.0,9555000.0,
5343000.0,3333000.0,2418000.0,1.147E7,4380000.0,192300.0,271700.0,2523000.0,1923000.0,9452000.0,9633000.0,
5341000.0,3329000.0,2423000.0,1.143E7,4346000.0,192300.0,271700.0,2534000.0,1912000.0,9452000.0,9667000.0,
5328000.0,3325000.0,2399000.0,1.14E7,4316000.0,182800.0,696100.0,2115000.0,1906000.0,9499000.0,9739000.0,
5267000.0,3321000.0,2408000.0,1.143E7,4303000.0,182800.0,1933000.0,878500.0,1906000.0,9499000.0,9752000.0,
5331000.0,3324000.0,2415000.0,1.144E7,4355000.0,130500.0,1957000.0,868400.0,1892000.0,9594000.0,9650000.0,
5283000.0,3339000.0,2381000.0,1.144E7,4340000.0,130500.0,1969000.0,909600.0,1838000.0,9594000.0,9704000.0,
5254000.0,3353000.0,2385000.0,1.141E7,4346000.0,124500.0,1978000.0,1009000.0,1730000.0,9594000.0,9704000.0,
5328000.0,3357000.0,2390000.0,1.142E7,4346000.0,124500.0,1978000.0,1030000.0,1708000.0,9594000.0,9579000.0,
5290000.0,3359000.0,2385000.0,1.143E7,4346000.0,124500.0,1978000.0,1041000.0,1698000.0,9594000.0,9587000.0,
5282000.0,3357000.0,2389000.0,1.141E7,4321000.0,136500.0,1966000.0,1041000.0,1698000.0,9594000.0,9612000.0,
5260000.0,3362000.0,2393000.0,1.14E7,4321000.0,136500.0,1966000.0,1052000.0,1686000.0,9594000.0,9612000.0,
5255000.0,3354000.0,2390000.0,1.139E7,4328000.0,128900.0,1981000.0,1038000.0,1686000.0,9594000.0,9612000.0,
5262000.0,3360000.0,2395000.0,1.137E7,4334000.0,122900.0,1981000.0,1058000.0,1666000.0,9594000.0,9563000.0,
5220000.0,3371000.0,2401000.0,1.139E7,4334000.0,132500.0,1977000.0,1069000.0,1649000.0,9594000.0,9563000.0,
5198000.0,3364000.0,2398000.0,1.138E7,4333000.0,136400.0,1974000.0,1211000.0,1507000.0,9691000.0,9571000.0,
5088000.0,3365000.0,2403000.0,1.146E7,4296000.0,133900.0,1974000.0,1308000.0,1410000.0,9691000.0,9610000.0,
5150000.0,3365000.0,2407000.0,1.145E7,4296000.0,133900.0,1983000.0,1320000.0,1423000.0,9705000.0,9538000.0,
5088000.0,3371000.0,2360000.0,1.146E7,4271000.0,133900.0,1983000.0,1332000.0,1411000.0,9705000.0,9611000.0,
4923000.0,3363000.0,2368000.0,1.16E7,4271000.0,133900.0,1983000.0,1343000.0,1400000.0,9705000.0,9611000.0,
4869000.0,3346000.0,2375000.0,1.161E7,4253000.0,140900.0,1980000.0,1393000.0,1345000.0,9753000.0,9628000.0,
4972000.0,3345000.0,2382000.0,1.158E7,4214000.0,147400.0,1974000.0,1393000.0,1531000.0,9567000.0,9542000.0,
4929000.0,3339000.0,2376000.0,1.154E7,4162000.0,147400.0,1974000.0,1441000.0,1594000.0,9504000.0,9601000.0,
4926000.0,3338000.0,2373000.0,1.154E7,4148000.0,143900.0,1974000.0,1475000.0,1560000.0,9504000.0,9558000.0,
4909000.0,3339000.0,2376000.0,1.154E7,4131000.0,143900.0,1974000.0,1527000.0,1508000.0,9504000.0,9575000.0,
4851000.0,3338000.0,2377000.0,1.155E7,4131000.0,143900.0,1974000.0,1555000.0,1480000.0,9504000.0,9575000.0,
4806000.0,3325000.0,2381000.0,1.155E7,4137000.0,137900.0,1986000.0,1543000.0,1480000.0,9599000.0,9575000.0,
4788000.0,3325000.0,2384000.0,1.154E7,4126000.0,137900.0,1986000.0,1537000.0,1480000.0,9647000.0,9592000.0,
