bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;5,50E-04;3,99E-04;2,89E-04;0,4311;7,83E-04;2,26E-04;3,33E-04;6,21E-04;6,37E-04;0;1375;98,39;153,8;157,1;0,1846;4,409;0,2776;0,5013;0,878;0,8047;0;346,1;0,05813;0,5714;0,587;0,08671;0,1256;0,08394;0,4918;3,56;8,786;0;346,1;0,05813;0,5714;0,587;0,08671;0,1256;0,08394;0,4918;3,56;8,786;0;0;0;0;0;0;0;0;0;0;0;0;21,82;188,4;92,42;28,95;1112;261,1;6,406;7,048;32,42;4,4;0;105,6;8,609;13,85;40,72;30,54;0,4865;0,01117;0,02138;0,01847;0,335;9,39E-20;0;1,28E-04;3,66E-05;4,12E-05;1,73E-05;1,38E-06;2,49E-05;2,16E-06;8,70E-07;3,28E-06;1,37E-06;2,81E-19;0;1,14E-15;2,74E-16;4,35E-16;4,73E-16;1,32E-15;1,96E-15;2,32E-15;1,50E-15;1,06E-14;4,05E-15;0;1,47E-19;1,72E-20;1,14E-19;2,42E-19;1,99E-21;1,33E-20;1,98E-22;5,36E-22;5,35E-22;8,54E-22;0;0;0,4572;0,3316;0,2405;358,5;0,6512;0,1875;0,2766;0,5167;0,5299;4,33E-04;0;89240;126500;96460;57450;2,76E+07;72540;27280;29650;56610;48800;0;3,66E-37;8,22E-38;5,58E-37;4,41E-37;3,09E-38;8,95E-39;1,77E-40;1,26E-39;2,49E-39;5,45E-40;2,08E-35;0;0,5381;0,7396;1,853;1,005;0,1096;0,02724;0,002314;0,003525;0,008533;0,008091;0;0;0,001264;9,17E-04;6,65E-04;0,9912;0,0018;5,19E-04;7,65E-04;0,001429;0,001465;0;0,01803;0,00192;0,002255;0,001595;0,1841;0,0047;9,62E-04;4,66E-04;0,001873;5,37E-04
0;0;5,49E-04;3,98E-04;2,89E-04;0,4305;7,82E-04;2,25E-04;3,32E-04;6,21E-04;6,36E-04;0;1375;98,23;151,1;160,6;0,1774;4,418;0,2903;0,4416;0,9551;0,7987;0;346,1;0,05883;0,5705;0,5913;0,08247;0,1255;0,08452;0,2212;3,338;9,276;0;346,1;0,05883;0,5705;0,5913;0,08247;0,1255;0,08452;0,2212;3,338;9,276;0;0;0;0;0;0;0;0;0;0;0;0;21,82;184,5;93,06;30,18;1115;260,7;5,885;3,848;35,41;3,998;0;105,6;8,424;12,9;41,55;29,67;0,5373;0,01046;0,02201;0,01849;0,3375;9,36E-20;0;1,28E-04;3,63E-05;4,10E-05;1,77E-05;1,21E-06;2,48E-05;2,16E-06;8,80E-07;3,29E-06;1,35E-06;2,82E-19;0;1,14E-15;2,70E-16;4,30E-16;4,78E-16;1,34E-15;1,94E-15;2,33E-15;1,46E-15;1,09E-14;3,85E-15;0;1,47E-19;1,69E-20;1,13E-19;2,46E-19;9,29E-22;1,37E-20;2,50E-22;5,24E-22;5,78E-22;8,58E-22;0;0;0,4572;0,3316;0,2405;358,5;0,6512;0,1875;0,2766;0,5167;0,5299;1,00E-04;0;89250;125500;86920;56510;2,91E+07;76340;24400;27650;55640;48080;0;3,66E-37;8,03E-38;5,58E-37;4,43E-37;2,52E-38;9,16E-39;2,22E-40;1,07E-39;2,71E-39;5,36E-40;2,08E-35;0;0,5381;0,7335;1,853;1,017;0,1003;0,0278;0,002424;0,002933;0,009283;0,008069;0;0;0,001264;9,17E-04;6,65E-04;0,9912;0,0018;5,19E-04;7,65E-04;0,001429;0,001465;0;0,01803;0,001887;0,002205;0,001606;0,1843;0,004685;9,46E-04;4,51E-04;0,001862;5,19E-04
0;0;5,48E-04;3,97E-04;2,88E-04;0,4294;7,80E-04;2,25E-04;3,31E-04;6,19E-04;6,35E-04;0;1364;87,06;176;142,8;0,2105;18,38;0,6137;0,2725;1,048;0,8279;0;346,1;0,0635;0,5775;0,5508;0,08383;0,1593;0,08769;0,3403;2,773;9,712;0;346,1;0,0635;0,5775;0,5508;0,08383;0,1593;0,08769;0,3403;2,773;9,712;0;0;0;0;0;0;0;0;0;0;0;0;21,79;185,5;90,59;55,82;1108;252,2;6,275;3,838;29,34;3,317;0;103;8,156;10,07;47,65;29,66;0,4258;0,01144;0,01951;0,0176;0,3321;9,35E-20;0;1,27E-04;3,76E-05;3,95E-05;1,77E-05;1,14E-06;2,49E-05;2,17E-06;8,80E-07;3,29E-06;1,36E-06;2,82E-19;0;1,14E-15;2,83E-16;4,31E-16;4,97E-16;1,33E-15;1,92E-15;2,33E-15;1,51E-15;1,09E-14;3,89E-15;0;1,46E-19;1,72E-20;1,20E-19;2,17E-19;6,80E-22;2,76E-20;8,46E-22;4,31E-22;6,55E-22;8,83E-22;0;0;0,4572;0,3316;0,2405;358,5;0,6512;0,1875;0,2766;0,5167;0,5299;4,33E-04;0;89130;129300;82570;63280;3,05E+07;78940;27110;30400;59580;51640;0;3,06E-37;1,34E-37;5,62E-37;3,89E-37;2,53E-38;5,99E-38;1,42E-39;5,49E-40;2,99E-39;6,08E-40;2,08E-35;0;0,4498;0,6342;2,037;0,9546;0,1004;0,08566;0,004281;0,002432;0,009592;0,008189;0;0;0,001264;9,17E-04;6,65E-04;0,9912;0,0018;5,19E-04;7,65E-04;0,001429;0,001465;0;0,018;0,001934;0,002162;0,001683;0,1842;0,00469;9,62E-04;4,60E-04;0,001846;5,37E-04
0;0;5,47E-04;3,96E-04;2,88E-04;0,4286;7,79E-04;2,24E-04;3,31E-04;6,18E-04;6,34E-04;0;1364;87,27;173,4;151,9;1,387;6,927;0,3826;0,2414;0,9563;0,8059;0;346,1;0,06057;0,5697;0,5769;0,08556;0,1288;0,08468;0,4618;1,124;11,25;0;346,1;0,06057;0,5697;0,5769;0,08556;0,1288;0,08468;0,4618;1,124;11,25;0;0;0;0;0;0;0;0;0;0;0;0;21,79;186,9;94,84;28,45;1097;282,8;3,342;4,39;30,43;3,609;0;103;4,858;12,25;47,16;30,09;0,3249;0,01234;0,0188;0,01796;0,3294;9,32E-20;0;1,28E-04;3,76E-05;3,85E-05;1,78E-05;1,44E-06;2,48E-05;2,15E-06;8,77E-07;3,35E-06;1,28E-06;2,83E-19;0;1,15E-15;2,83E-16;4,36E-16;4,80E-16;1,33E-15;1,94E-15;2,32E-15;1,51E-15;1,11E-14;3,77E-15;0;1,46E-19;1,59E-20;1,23E-19;2,22E-19;1,62E-21;1,51E-20;5,88E-22;3,98E-22;5,51E-22;8,64E-22;0;0;0,4572;0,3316;0,2405;358,5;0,6512;0,1875;0,2766;0,5167;0,5299;5,13E-04;0;89250;134000;83110;63370;3,13E+07;82470;30730;33680;63600;55230;0;3,08E-37;7,93E-38;5,48E-37;4,34E-37;2,92E-38;1,62E-38;5,32E-40;4,15E-40;2,60E-39;5,09E-40;2,08E-35;0;0,4556;0,6176;1,975;1,026;0,116;0,03518;0,00326;0,002284;0,009216;0,008046;0;0;0,001264;9,17E-04;6,65E-04;0,9912;0,0018;5,19E-04;7,65E-04;0,001429;0,001465;0;0,01803;0,001949;0,002152;0,001632;0,1841;0,00476;9,72E-04;4,77E-04;0,00189;5,32E-04
0;0;5,46E-04;3,96E-04;2,87E-04;0,4279;7,77E-04;2,24E-04;3,30E-04;6,17E-04;6,33E-04;0;1367;95,21;161,3;147,6;0,05889;8,882;0,3519;0,7705;1,01;1,294;0;346,1;0,07252;0,5585;0,6238;0,08173;0,3475;0,08539;0,4527;1,127;10,98;0;346,1;0,07252;0,5585;0,6238;0,08173;0,3475;0,08539;0,4527;1,127;10,98;0;0;0;0;0;0;0;0;0;0;0;0;21,79;189,4;100,4;30,15;1092;279;3,973;3,334;32,04;3,673;0;108,3;5,447;9,321;45,21;31,25;0,169;0,01323;0,01243;0,01644;0,3173;9,28E-20;0;1,29E-04;3,76E-05;3,76E-05;1,67E-05;1,04E-06;2,46E-05;2,15E-06;8,67E-07;3,38E-06;1,31E-06;2,84E-19;0;1,17E-15;2,92E-16;4,37E-16;5,07E-16;1,34E-15;2,03E-15;2,32E-15;1,34E-15;1,12E-14;3,72E-15;0;1,49E-19;2,07E-20;1,17E-19;2,22E-19;3,79E-22;1,43E-20;4,03E-22;9,78E-22;6,00E-22;1,16E-21;0;0;0,4572;0,3316;0,2405;358,5;0,6512;0,1875;0,2766;0,5167;0,5299;1,00E-04;0;89800;131200;82510;60520;2,92E+07;77390;29420;31700;60490;51800;0;3,18E-37;8,83E-38;5,37E-37;4,19E-37;2,53E-38;1,91E-38;3,64E-40;2,05E-39;2,74E-39;1,94E-39;2,08E-35;0;0,4976;0,7062;1,879;0,9809;0,1007;0,04238;0,002835;0,004247;0,009556;0,009844;0;0;0,001264;9,17E-04;6,65E-04;0,9912;0,0018;5,19E-04;7,65E-04;0,001429;0,001465;0;0,01808;0,001949;0,00214;0,00162;0,1841;0,004737;9,78E-04;4,65E-04;0,001911;5,28E-04
0;0;5,44E-04;3,94E-04;2,86E-04;0,4263;7,74E-04;2,23E-04;3,29E-04;6,14E-04;6,30E-04;0;1370;80,23;178,5;144,1;0,03904;9,046;0,5357;0,3544;1,08;0,9182;0;346,1;0,07934;0,5511;0,5827;0,08168;0,1314;0,08298;0,3657;1,138;11,31;0;346,1;0,07934;0,5511;0,5827;0,08168;0,1314;0,08298;0,3657;1,138;11,31;0;0;0;0;0;0;0;0;0;0;0;0;21,79;192,4;106,7;30,87;1084;272,3;4,578;3,964;34,21;4,208;0;108,3;3,912;8,867;43,7;31,25;0,1152;0,01258;0,01331;0,0175;0,3184;9,24E-20;0;1,29E-04;3,79E-05;3,69E-05;1,62E-05;1,01E-06;2,45E-05;2,15E-06;8,71E-07;3,40E-06;1,31E-06;2,84E-19;0;1,18E-15;2,94E-16;4,29E-16;5,04E-16;1,34E-15;2,04E-15;2,30E-15;1,37E-15;1,12E-14;3,84E-15;0;1,53E-19;2,07E-20;1,19E-19;2,18E-19;2,24E-22;1,33E-20;7,84E-22;6,44E-22;7,16E-22;7,34E-22;0;0;0,4572;0,3316;0,2405;358,5;0,6512;0,1875;0,2766;0,5167;0,5299;1,00E-04;0;90050;131400;81490;59920;2,87E+07;74420;29360;31490;59770;51250;0;3,30E-37;9,28E-38;5,28E-37;4,06E-37;2,53E-38;2,02E-38;9,36E-40;7,74E-40;2,93E-39;7,45E-40;2,08E-35;0;0,5118;0,59;1,981;0,9594;0,1007;0,0463;0,003874;0,003115;0,01007;0,008625;0;0;0,001264;9,17E-04;6,65E-04;0,9912;0,0018;5,19E-04;7,65E-04;0,001429;0,001465;0;0,01812;0,001979;0,002098;0,001603;0,1841;0,00467;9,81E-04;4,72E-04;0,001918;5,40E-04
0;0;5,41E-04;3,93E-04;2,85E-04;0,4244;7,71E-04;2,22E-04;3,27E-04;6,12E-04;6,27E-04;0;1374;58,33;197,8;141,1;0,8124;7,067;0,6351;0,2012;1,011;0,9256;0;346,2;0,05729;0,571;0,5873;0,08512;0,1154;0,04619;0,3202;0,9568;11,57;0;346,2;0,05729;0,571;0,5873;0,08512;0,1154;0,04619;0,3202;0,9568;11,57;0;0;0;0;0;0;0;0;0;0;0;0;21,79;195,5;107,7;32,85;1084;262;5,756;4,723;36,41;4,469;0;108,3;3,63;10,41;44,78;31,77;0,1678;0,01215;0,1121;0,141;0,3513;9,21E-20;0;1,29E-04;3,74E-05;3,66E-05;1,59E-05;1,20E-06;2,43E-05;2,09E-06;8,49E-07;3,39E-06;1,45E-06;2,85E-19;0;1,18E-15;2,99E-16;4,40E-16;5,04E-16;1,35E-15;2,06E-15;2,26E-15;1,31E-15;1,13E-14;3,84E-15;0;1,56E-19;1,32E-20;1,25E-19;2,17E-19;2,44E-21;1,01E-20;1,47E-21;3,67E-22;8,35E-22;1,17E-21;0;0;0,4572;0,3316;0,2405;358,5;0,6512;0,1875;0,2766;0,5167;0,5299;1,00E-04;0;90200;134600;81800;64200;2,91E+07;74220;30030;32120;60850;52010;0;3,42E-37;6,78E-38;5,48E-37;3,98E-37;2,65E-38;1,59E-38;1,45E-39;4,95E-40;3,04E-39;9,37E-40;2,08E-35;0;0,526;0,4208;2,137;0,9552;0,1096;0,03527;0,005438;0,002667;0,01061;0,009577;0;0;0,001264;9,17E-04;6,65E-04;0,9912;0,0018;5,19E-04;7,65E-04;0,001429;0,001465;0;0,01815;0,001987;0,002091;0,001605;0,184;0,004621;9,67E-04;4,69E-04;0,001932;5,61E-04
0;0;5,40E-04;3,91E-04;2,84E-04;0,4231;7,69E-04;2,21E-04;3,27E-04;6,10E-04;6,25E-04;0;1374;61,2;195,6;140,3;0,04716;4,961;0,6275;0,178;0,9875;0,8253;0;346,2;0,07262;0,5556;0,5862;0,08713;0,1093;0,04639;0,3231;1,163;11,37;0;346,2;0,07262;0,5556;0,5862;0,08713;0,1093;0,04639;0,3231;1,163;11,37;0;0;0;0;0;0;0;0;0;0;0;0;21,79;197,3;109,6;30,86;1079;261,1;5,809;4,763;36,6;4,659;0;108,3;3,481;10,09;49,09;31,17;0,04368;0,01218;0,01294;0,01709;0,08902;9,18E-20;0;1,30E-04;3,70E-05;3,62E-05;1,56E-05;1,05E-06;2,40E-05;2,20E-06;9,00E-07;3,47E-06;1,40E-06;2,86E-19;0;1,20E-15;2,98E-16;4,42E-16;5,03E-16;1,35E-15;2,03E-15;2,31E-15;1,28E-15;1,14E-14;3,83E-15;0;1,56E-19;1,68E-20;1,23E-19;2,17E-19;7,99E-22;7,98E-21;1,53E-21;2,69E-22;7,26E-22;8,01E-22;0;0;0,4572;0,3316;0,2405;358,5;0,6512;0,1875;0,2766;0,5167;0,5299;1,00E-04;0;90280;138900;82190;63760;3,01E+07;75550;31270;33340;62980;53980;0;3,42E-37;8,59E-38;5,25E-37;4,08E-37;2,61E-38;8,43E-39;1,44E-39;3,58E-40;2,88E-39;5,75E-40;2,08E-35;0;0,526;0,462;2,085;0,9798;0,1037;0,02594;0,005532;0,002203;0,01006;0,007764;0;0;0,001264;9,17E-04;6,65E-04;0,9912;0,0018;5,19E-04;7,65E-04;0,001429;0,001465;0;0,0182;0,001998;0,00209;0,001591;0,1841;0,004566;9,81E-04;4,64E-04;0,001936;5,58E-04
0;0;0,001166;0,003709;0,001177;0,4179;5,70E-04;1,64E-04;2,42E-04;4,52E-04;4,64E-04;0;1374;55,84;201,1;137,6;1,145;4,921;0,6199;0,1869;0,9962;0,8358;0;346,2;0,06745;0,5589;0,5738;0,102;0,1083;0,04614;0,3189;1,493;11,04;0;346,2;0,06745;0,5589;0,5738;0,102;0,1083;0,04614;0,3189;1,493;11,04;0;0;0;0;0;0;0;0;0;0;0;0;21,79;196,2;112,3;31,93;1076;260,8;5,735;4,665;36,41;5,503;0;108,3;4,488;10,67;49;30,81;0,1106;0,01282;0,05386;0,06867;0,1367;9,15E-20;0;1,30E-04;3,68E-05;3,64E-05;1,50E-05;1,47E-06;2,39E-05;2,17E-06;9,02E-07;3,45E-06;1,39E-06;2,86E-19;0;1,21E-15;3,01E-16;4,49E-16;4,84E-16;1,37E-15;2,16E-15;2,17E-15;1,31E-15;1,15E-14;3,81E-15;0;1,56E-19;1,42E-20;1,27E-19;2,10E-19;2,64E-21;8,02E-21;1,51E-21;3,02E-22;7,62E-22;8,31E-22;0;0;0,9903;3,151;0,9999;354,9;0,4841;0,1394;0,2057;0,3841;0,394;1,00E-04;0;90350;178500;297000;124700;3,09E+07;65990;29220;29790;55860;49760;0;3,42E-37;6,80E-38;5,25E-37;4,06E-37;4,23E-38;8,58E-39;1,34E-39;5,11E-40;3,07E-39;9,07E-40;2,08E-35;0;0,5261;0,415;2,11;0,9718;0,1279;0,0264;0,005478;0,002683;0,01065;0,009147;0;0;0,002738;0,008711;0,002764;0,9813;0,001339;3,86E-04;5,69E-04;0,001062;0,001089;0;0,01821;0,002245;0,003364;0,001905;0,1824;0,004486;9,59E-04;4,36E-04;0,00188;5,30E-04
0;0;5,61E-04;9,84E-06;1,53E-04;0,4219;5,83E-04;1,68E-04;2,48E-04;4,62E-04;4,74E-04;0;1384;53,79;191,8;130,6;0,04476;5,922;0,6329;0,1799;0,9852;0,8236;0;346,2;0,05276;0,5499;0,5717;0,07017;0,1121;0,04636;0,2568;1,495;11,11;0;346,2;0,05276;0,5499;0,5717;0,07017;0,1121;0,04636;0,2568;1,495;11,11;0;0;0;0;0;0;0;0;0;0;0;0;25,79;210,2;100,5;19,44;1082;260,9;5,741;4,671;36,39;4,208;0;108,3;2,182;7,923;67,43;25,46;0,06385;0,01145;0,01643;0,02036;0,03105;9,12E-20;0;1,35E-04;3,32E-05;3,37E-05;1,45E-05;9,95E-07;2,38E-05;2,13E-06;9,09E-07;3,42E-06;1,38E-06;2,87E-19;0;1,25E-15;2,93E-16;4,22E-16;4,69E-16;1,39E-15;2,16E-15;2,17E-15;1,33E-15;1,15E-14;3,89E-15;0;1,69E-19;1,08E-20;1,19E-19;2,03E-19;6,90E-22;9,14E-21;1,53E-21;2,08E-22;6,37E-22;6,62E-22;0;0;0,4776;0,008373;0,13;358,9;0,4956;0,1427;0,2105;0,3932;0,4033;1,00E-04;0;91950;143500;68300;54430;2,96E+07;65250;29730;29880;55270;47170;0;3,85E-37;5,92E-38;5,12E-37;4,05E-37;1,53E-38;1,22E-38;1,29E-39;3,31E-40;2,83E-39;4,41E-40;2,08E-35;0;0,6269;0,3864;2,064;0,9808;0,08709;0,03015;0,005529;0,002148;0,009962;0,007018;0;0;0,001322;2,32E-05;3,60E-04;0,9937;0,001372;3,95E-04;5,83E-04;0,001089;0,001117;0;0,01837;0,001992;0,001919;0,001465;0,1842;0,004494;9,58E-04;4,39E-04;0,001882;5,15E-04
0;0;5,87E-04;1,03E-05;1,60E-04;0,4205;6,09E-04;1,75E-04;2,59E-04;4,83E-04;4,96E-04;0;1384;53,56;191,7;133,5;0,04348;5,768;0,6803;0,1736;0,9857;0,8219;0;346,2;0,04801;0,5557;0,5687;0,06715;0,1168;0,04763;0,2557;1,179;11,43;0;346,2;0,04801;0,5557;0,5687;0,06715;0,1168;0,04763;0,2557;1,179;11,43;0;0;0;0;0;0;0;0;0;0;0;0;25,79;218,6;90,87;19,89;1078;260,9;5,712;4,653;36,37;4,204;0;108,3;2,114;6,993;61,93;25,51;3,731;0,01204;0,01688;0,02101;0,03205;9,09E-20;0;1,35E-04;3,28E-05;3,35E-05;1,45E-05;8,26E-07;2,37E-05;2,17E-06;8,66E-07;3,41E-06;1,37E-06;2,87E-19;0;1,26E-15;3,00E-16;4,13E-16;4,87E-16;1,39E-15;2,14E-15;2,22E-15;1,39E-15;1,16E-14;3,84E-15;0;1,69E-19;1,02E-20;1,18E-19;2,03E-19;1,86E-22;9,43E-21;1,58E-21;1,92E-22;6,30E-22;6,44E-22;0;0;0,4999;0,008764;0,1361;358,2;0,5187;0,1494;0,2204;0,4116;0,4221;1,00E-04;0;92010;148300;61210;51690;2,85E+07;66630;30670;30500;55920;47390;0;3,85E-37;5,80E-38;5,12E-37;4,03E-37;1,34E-38;1,47E-38;1,38E-39;3,14E-40;2,82E-39;4,37E-40;2,08E-35;0;0,6269;0,3751;2,07;0,9796;0,08132;0,0397;0,005748;0,002115;0,009965;0,007015;0;0;0,001386;2,43E-05;3,77E-04;0,9934;0,001439;4,14E-04;6,11E-04;0,001141;0,001171;0;0,01838;0,00203;0,001866;0,001468;0,1839;0,004501;9,75E-04;4,28E-04;0,001892;5,22E-04
0;0;6,14E-04;1,08E-05;1,67E-04;0,4189;6,38E-04;1,84E-04;2,71E-04;5,06E-04;5,19E-04;0;1384;56,29;189,2;131;0,157;7,485;1,024;0,1787;1,003;0,8161;0;346,2;0,05638;0,5392;0,5813;0,06708;0,1146;0,04888;0,2558;0,9826;11,62;0;346,2;0,05638;0,5392;0,5813;0,06708;0,1146;0,04888;0,2558;0,9826;11,62;0;0;0;0;0;0;0;0;0;0;0;0;25,79;222;92,58;19,91;1074;260,8;5,593;4,829;36,96;4,163;0;108,3;2,032;6,875;63,55;25,5;1,013;0,03457;0,2285;0,2856;0,3631;9,07E-20;0;1,35E-04;3,26E-05;3,31E-05;1,47E-05;8,15E-07;2,38E-05;2,16E-06;8,76E-07;3,45E-06;1,32E-06;2,88E-19;0;1,26E-15;2,98E-16;4,14E-16;5,01E-16;1,38E-15;2,13E-15;2,20E-15;1,48E-15;1,18E-14;3,67E-15;0;1,69E-19;1,30E-20;1,17E-19;2,00E-19;1,48E-22;1,11E-20;1,96E-21;2,18E-22;6,79E-22;6,61E-22;0;0;0,5244;0,009195;0,1428;357,6;0,5442;0,1567;0,2312;0,4318;0,4429;1,00E-04;0;92010;151300;56240;52770;2,73E+07;68260;31410;31150;56440;47660;0;3,85E-37;6,45E-38;5,00E-37;3,97E-37;1,35E-38;2,01E-38;2,63E-39;4,99E-40;3,05E-39;6,90E-40;2,08E-35;0;0,6269;0,4055;2,031;0,9791;0,08203;0,04054;0,007286;0,002689;0,01073;0,007778;0;0;0,001457;2,55E-05;3,97E-04;0,9931;0,001511;4,35E-04;6,42E-04;0,001199;0,00123;0;0,01838;0,002037;0,001826;0,0015;0,1834;0,004514;9,70E-04;4,40E-04;0,001909;5,23E-04
0;0;6,43E-04;1,13E-05;1,75E-04;0,4177;6,68E-04;1,92E-04;2,84E-04;5,30E-04;5,43E-04;0;1384;54,64;190,3;133,7;0,1446;4,673;1,082;0,1805;1,03;1,499;0;346,2;0,05478;0,5375;0,5808;0,07256;0,1056;0,0492;0,2721;1,359;11,23;0;346,2;0,05478;0,5375;0,5808;0,07256;0,1056;0,0492;0,2721;1,359;11,23;0;0;0;0;0;0;0;0;0;0;0;0;25,79;224,7;91,78;20,53;1073;260,9;5,619;4,621;37,23;4,207;0;108,3;2,237;5,796;62,63;27,27;0,9038;0,02202;0,1677;0,2098;0,2687;9,04E-20;0;1,36E-04;3,27E-05;3,27E-05;1,46E-05;8,43E-07;2,36E-05;2,18E-06;8,59E-07;3,48E-06;1,35E-06;2,88E-19;0;1,28E-15;3,00E-16;4,12E-16;5,00E-16;1,38E-15;2,09E-15;2,23E-15;1,44E-15;1,20E-14;3,57E-15;0;1,69E-19;1,20E-20;1,17E-19;2,04E-19;9,35E-22;8,13E-21;2,05E-21;2,16E-22;7,15E-22;2,11E-21;0;0;0,55;0,009643;0,1497;357,1;0,5707;0,1644;0,2424;0,4529;0,4645;1,00E-04;0;92150;152600;55760;55320;2,60E+07;66940;29930;29860;55290;46280;0;3,85E-37;6,34E-38;5,00E-37;4,03E-37;1,81E-38;7,70E-39;2,72E-39;4,05E-40;2,98E-39;1,63E-39;2,08E-35;0;0,6269;0,398;2,032;0,989;0,08821;0,02565;0,007528;0,002396;0,01056;0,01043;0;0;0,001529;2,68E-05;4,16E-04;0,9928;0,001587;4,57E-04;6,74E-04;0,001259;0,001291;0;0,0184;0,002054;0,001809;0,001493;0,1832;0,004497;9,83E-04;4,36E-04;0,001929;5,35E-04
0;0;7,05E-04;1,24E-05;1,92E-04;0,4162;7,31E-04;2,11E-04;3,11E-04;5,80E-04;5,95E-04;0;1384;54,27;188,7;134,3;0,1152;9,406;1,02;0,1796;1,031;1,495;0;346,2;0,0557;0,533;0,5713;0,07136;0,1161;0,04899;0,21;1,345;11,31;0;346,2;0,0557;0,533;0,5713;0,07136;0,1161;0,04899;0,21;1,345;11,31;0;0;0;0;0;0;0;0;0;0;0;0;25,79;224,2;93,32;21,4;1068;260,9;5,621;4,638;37,27;4,254;0;108,3;2,5;5,463;58,72;26,79;0,9321;0,0179;0,1681;0,2106;0,2701;9,03E-20;0;1,36E-04;3,24E-05;3,26E-05;1,45E-05;8,78E-07;2,37E-05;2,19E-06;8,56E-07;3,49E-06;1,33E-06;2,89E-19;0;1,28E-15;2,99E-16;4,14E-16;5,03E-16;1,38E-15;2,10E-15;2,23E-15;1,43E-15;1,21E-14;3,56E-15;0;1,70E-19;1,24E-20;1,15E-19;2,05E-19;3,33E-22;1,27E-20;2,00E-21;2,21E-22;7,31E-22;2,12E-21;0;0;0,6038;0,01059;0,1643;356,5;0,6265;0,1804;0,2661;0,4971;0,5099;5,59E-04;0;92190;156500;54700;54170;2,50E+07;68140;29500;29820;55780;46920;0;3,89E-37;6,34E-38;4,97E-37;3,95E-37;1,72E-38;1,18E-38;2,41E-39;4,00E-40;2,96E-39;1,57E-39;2,08E-35;0;0,6315;0,3979;2,016;0,9743;0,08644;0,05114;0,007247;0,002392;0,01057;0,01042;0;0;0,00168;2,95E-05;4,57E-04;0,992;0,001743;5,02E-04;7,41E-04;0,001383;0,001419;0;0,01841;0,002042;0,001814;0,001502;0,183;0,004515;9,92E-04;4,45E-04;0,001953;5,50E-04
