cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;1539;119.6;151.2;128.9;0.0576;3.246;0.2037;1.692;0.2396;1.116;0;343.9;0.06849;0.8514;0.6169;0.2891;0.0822;0.01036;0.7153;4.41;9.968;0;343.9;0.06849;0.8514;0.6169;0.2891;0.0822;0.01036;0.7153;4.41;9.968;0;0;0;0;0;0;0;0;0;0;0;0;0;394.7;111.2;30.31;685;195;3.951;31.59;4.367;7.87;0;103.7;5.296;7.582;84.5;43.28;0.7723;0.06792;0.07602;0.03471;0.4479;3.36E-13;0;4721000;43740;5098;400.1;171.5;70.29;0.114;0.2216;3.935;1.374;1.04E-13;0;3.86E-11;1.97E-10;3.54E-10;8.48E-11;4.68E-11;2.21E-11;7.77E-13;8.03E-11;2.25E-10;4.04E-10;0;2.86E-15;2.57E-15;8.32E-15;6.26E-15;5.11E-18;1.03E-16;1.50E-18;2.37E-18;2.07E-18;9.98E-18;1.00E-04;0;11620;190600;62670;76940;3.40E+07;70190;25540;41260;7615;47760;0;3.04E-36;1.08E-36;7.71E-36;5.26E-36;5.45E-37;1.36E-37;9.72E-39;3.62E-38;1.07E-38;5.01E-38;2.08E-35;0;0.6116;0.9099;2.505;1.637;0.1574;0.0325;0.002639;0.02898;0.004848;0.01656;0;0;9.07E-04;9.58E-05;7.97E-04;0.9957;9.69E-04;3.88E-04;5.09E-04;5.90E-05;6.18E-04;0;0.005401;0.006573;0.004351;0.004289;0.2156;0.01253;5.77E-04;0.006498;6.94E-04;9.59E-04
0;1541;118.6;150.4;135.1;0.05323;3.199;0.2032;1.16;0.2356;1.101;0;344;0.06188;0.8618;0.5693;0.2885;0.08002;0.005992;0.1394;4.309;10.65;0;344;0.06188;0.8618;0.5693;0.2885;0.08002;0.005992;0.1394;4.309;10.65;0;0;0;0;0;0;0;0;0;0;0;0;0;392.6;113.2;30.24;678.2;194.9;4.016;31.12;5.218;7.698;0;103.7;5.28;7.517;78.97;43.29;0.8096;0.06843;0.07679;0.03531;0.4486;3.49E-13;0;4721000;43610;5075;396.8;171.5;70.28;0.1139;0.2242;3.932;1.373;1.09E-13;0;6.04E-11;2.01E-10;3.73E-10;6.67E-11;4.78E-11;2.18E-11;1.01E-12;9.21E-11;2.28E-10;4.31E-10;0;3.09E-15;2.13E-15;8.85E-15;7.08E-15;4.09E-18;1.07E-16;1.54E-18;2.38E-18;2.09E-18;9.50E-18;7.93E-04;0;11750;189700;63360;76250;3.29E+07;68830;24810;40310;7635;47180;0;3.12E-36;9.19E-37;7.82E-36;5.17E-36;5.45E-37;1.35E-37;9.82E-39;2.73E-38;1.06E-38;4.92E-38;2.08E-35;0;0.6418;0.8868;2.516;1.629;0.1574;0.03238;0.002649;0.02044;0.003673;0.01604;0;0;9.07E-04;9.58E-05;7.97E-04;0.9957;9.69E-04;3.88E-04;5.09E-04;5.90E-05;6.18E-04;0;0.005474;0.006524;0.004349;0.004264;0.2154;0.01248;5.88E-04;0.006456;7.49E-04;9.36E-04
0;1536;129.7;150.6;134.8;0.03984;5.143;0.2142;1.03;0.3536;1.1;0;344;0.06788;0.856;0.5439;0.2885;0.08623;0.006308;0.1354;4.97;9.994;0;344;0.06788;0.856;0.5439;0.2885;0.08623;0.006308;0.1354;4.97;9.994;0;0;0;0;0;0;0;0;0;0;0;0;0;386.8;119.8;30.82;677;194.9;4.506;24.72;10.84;7.676;0;110.3;5.447;7.319;64.16;43.11;0.764;0.06774;0.07594;0.03453;0.4478;3.64E-13;0;4718000;47180;5190;370.4;114.1;59.5;0.1137;0.2245;3.954;1.351;1.13E-13;0;6.63E-11;2.06E-10;3.84E-10;6.66E-11;4.84E-11;2.22E-11;7.98E-13;9.52E-11;2.74E-10;4.28E-10;0;3.48E-15;2.33E-15;8.64E-15;8.00E-15;3.76E-18;1.26E-16;1.58E-18;2.41E-18;2.39E-18;9.48E-18;1.00E-04;0;12220;184000;62880;75930;3.28E+07;67580;24850;40760;7585;46140;0;2.96E-36;1.01E-36;7.74E-36;4.77E-36;5.45E-37;3.05E-37;9.96E-39;2.50E-38;1.25E-38;4.90E-38;2.08E-35;0;0.631;0.9852;2.48;1.56;0.1572;0.04493;0.002838;0.01804;0.005821;0.01601;0;0;9.07E-04;9.58E-05;7.97E-04;0.9957;9.69E-04;3.88E-04;5.09E-04;5.90E-05;6.18E-04;0;0.005561;0.006388;0.004484;0.004204;0.2153;0.01244;5.73E-04;0.00665;6.38E-04;8.75E-04
0;1527;137.1;157.8;132.8;0.0246;3.768;0.2068;1.032;0.3607;1.1;0;344;0.06308;0.8469;0.56;0.2882;0.07877;0.005949;0.1354;4.85;10.11;0;344;0.06308;0.8469;0.56;0.2882;0.07877;0.005949;0.1354;4.85;10.11;0;0;0;0;0;0;0;0;0;0;0;0;0;387.6;123.5;31.22;674;197.1;4.139;24.75;11.13;7.641;0;108.4;7.054;7.297;60.56;43.02;0.7965;0.06721;0.07517;0.0339;0.447;3.78E-13;0;4714000;51010;5208;379.3;75.01;59.36;0.1137;0.2244;3.954;1.351;1.18E-13;0;6.64E-11;2.07E-10;4.16E-10;7.20E-11;4.91E-11;2.21E-11;1.02E-12;9.56E-11;2.92E-10;4.57E-10;0;3.46E-15;2.22E-15;9.71E-15;8.28E-15;3.83E-18;1.18E-16;1.61E-18;2.46E-18;2.44E-18;9.63E-18;5.40E-04;0;12300;181500;61850;76520;3.35E+07;77450;25450;41410;7874;46550;0;2.61E-36;1.28E-36;7.62E-36;4.99E-36;5.41E-37;1.64E-37;9.81E-39;2.48E-38;1.25E-38;4.89E-38;2.08E-35;0;0.5569;1.034;2.461;1.594;0.1566;0.03237;0.002696;0.01806;0.005938;0.016;0;0;9.07E-04;9.58E-05;7.97E-04;0.9957;9.69E-04;3.88E-04;5.09E-04;5.90E-05;6.18E-04;0;0.005598;0.006364;0.004505;0.004215;0.2155;0.01239;5.79E-04;0.006654;6.41E-04;8.70E-04
0;1529;140.1;155.8;112.8;0.02374;11.14;0.2069;1.031;0.3625;1.1;0;344;0.06371;0.8561;0.5353;0.2881;0.0849;0.00595;0.1354;5.045;9.919;0;344;0.06371;0.8561;0.5353;0.2881;0.0849;0.00595;0.1354;5.045;9.919;0;0;0;0;0;0;0;0;0;0;0;0;0;389.3;120.9;32.83;681.2;195.1;4.139;24.71;11.17;7.664;0;108.4;5.437;8.116;71.96;42.01;0.6988;0.06711;0.07501;0.03378;0.4467;3.93E-13;0;4714000;50770;5204;379.7;19.4;79.49;0.1136;0.2242;3.954;1.35;1.23E-13;0;6.99E-11;2.07E-10;4.86E-10;5.70E-11;5.12E-11;3.58E-11;1.04E-12;9.59E-11;3.24E-10;4.78E-10;0;3.81E-15;2.24E-15;1.08E-14;7.72E-15;4.31E-17;4.61E-16;1.64E-18;2.52E-18;2.49E-18;9.85E-18;4.76E-04;0;12360;181300;62170;83810;3.46E+07;73950;26350;42420;8227;47810;0;2.73E-36;9.85E-37;7.65E-36;4.69E-36;5.47E-37;2.23E-37;9.79E-39;2.46E-38;1.25E-38;4.88E-38;2.08E-35;0;0.5785;1.043;2.488;1.458;0.1516;0.1071;0.002697;0.01805;0.00597;0.01598;0;0;9.07E-04;9.58E-05;7.97E-04;0.9957;9.69E-04;3.88E-04;5.09E-04;5.90E-05;6.18E-04;0;0.005627;0.006246;0.004482;0.00423;0.2153;0.01234;5.79E-04;0.006654;6.50E-04;8.61E-04
0;1529;140.7;151.4;115.1;0.5972;5.851;0.2069;1.037;0.3583;1.098;0;344;0.07169;0.8405;0.5469;0.2885;0.07906;0.005952;0.2195;5.351;9.53;0;344;0.07169;0.8405;0.5469;0.2885;0.07906;0.005952;0.2195;5.351;9.53;0;0;0;0;0;0;0;0;0;0;0;0;0;378.4;123.9;33.75;692.3;195.1;4.143;24.92;10.95;7.665;0;108.4;5.141;14.48;71.65;41.92;0.7137;0.06725;0.07521;0.03394;0.4469;4.05E-13;0;4714000;50600;5286;380.2;107.2;79.47;0.1136;0.2244;3.955;1.348;1.27E-13;0;6.99E-11;2.56E-10;4.89E-10;5.87E-11;5.37E-11;3.63E-11;1.06E-12;1.08E-10;3.54E-10;4.95E-10;0;3.81E-15;2.90E-15;1.01E-14;8.54E-15;1.75E-17;2.65E-16;1.68E-18;2.57E-18;2.54E-18;1.01E-17;1.00E-04;0;12400;183500;61760;82890;3.60E+07;75480;27470;43790;8681;49620;0;2.73E-36;1.12E-36;7.37E-36;4.82E-36;5.57E-37;1.53E-37;9.77E-39;2.45E-38;1.24E-38;4.86E-38;2.08E-35;0;0.5785;1.054;2.463;1.512;0.1574;0.05314;0.002698;0.01814;0.005895;0.01595;0;0;9.07E-04;9.58E-05;7.97E-04;0.9957;9.69E-04;3.88E-04;5.09E-04;5.90E-05;6.18E-04;0;0.005641;0.006156;0.00452;0.004284;0.2155;0.01231;5.79E-04;0.006665;6.52E-04;8.47E-04
0;1529;139.6;154.6;116.7;0.5661;5.825;0.2066;1.036;0.3595;1.096;0;344;0.1316;0.7723;0.542;0.3017;0.07816;0.005952;0.27;5.613;9.217;0;344;0.1316;0.7723;0.542;0.3017;0.07816;0.005952;0.27;5.613;9.217;0;0;0;0;0;0;0;0;0;0;0;0;0;379.8;123.8;34.44;679.5;195.1;4.088;24.86;10.94;7.593;0;108.4;5.105;9.387;70.84;44.19;0.7362;0.06755;0.07564;0.0343;0.4473;4.19E-13;0;4714000;50350;5287;380.1;107.7;79.47;0.1135;0.2253;3.949;1.353;1.32E-13;0;7.01E-11;2.57E-10;5.73E-10;6.19E-11;5.52E-11;3.64E-11;1.08E-12;1.12E-10;3.72E-10;5.41E-10;0;3.81E-15;2.39E-15;1.03E-14;9.35E-15;1.19E-16;2.71E-16;1.71E-18;2.64E-18;2.52E-18;1.06E-17;1.00E-04;0;12480;187300;65660;86100;3.76E+07;77280;28700;45270;8954;51810;0;2.73E-36;1.02E-36;7.34E-36;4.76E-36;7.23E-37;1.52E-37;9.74E-39;2.43E-38;1.24E-38;4.85E-38;2.08E-35;0;0.5786;1.041;2.453;1.509;0.1845;0.05309;0.002698;0.01814;0.005929;0.01593;0;0;9.07E-04;9.58E-05;7.97E-04;0.9957;9.69E-04;3.88E-04;5.09E-04;5.90E-05;6.18E-04;0;0.005675;0.006054;0.004498;0.004319;0.2154;0.01227;5.79E-04;0.006665;6.56E-04;8.44E-04
0;1532;137.4;155.6;116.3;0.5666;5.792;0.2062;1.032;0.3614;1.096;0;344;0.06429;0.8505;0.5381;0.2926;0.07816;0.005951;0.6737;5.244;9.169;0;344;0.06429;0.8505;0.5381;0.2926;0.07816;0.005951;0.6737;5.244;9.169;0;0;0;0;0;0;0;0;0;0;0;0;0;379.2;122.6;36.01;677.9;195;4.074;24.84;10.94;7.557;0;109.1;5.241;7.81;72.59;41.92;0.7691;0.06798;0.07624;0.0348;0.4488;4.31E-13;0;4714000;49710;5556;483.7;136.8;79.46;0.1134;0.2344;3.94;1.419;1.37E-13;0;7.08E-11;2.58E-10;6.50E-10;7.35E-11;6.13E-11;3.68E-11;1.11E-12;1.44E-10;3.73E-10;5.67E-10;0;4.32E-15;2.32E-15;1.03E-14;1.03E-14;1.74E-17;2.76E-16;1.75E-18;2.80E-18;2.47E-18;1.11E-17;1.00E-04;0;12710;189200;65500;86110;3.92E+07;79260;29540;46350;8960;54440;0;2.92E-36;9.21E-37;7.43E-36;4.67E-36;5.72E-37;1.52E-37;9.72E-39;2.40E-38;1.24E-38;4.84E-38;2.08E-35;0;0.6083;1.017;2.467;1.505;0.1652;0.05309;0.002698;0.01809;0.005981;0.01594;0;0;9.07E-04;9.58E-05;7.97E-04;0.9957;9.69E-04;3.88E-04;5.09E-04;5.90E-05;6.18E-04;0;0.005715;0.005955;0.004299;0.004453;0.2154;0.01227;5.78E-04;0.006675;6.57E-04;8.67E-04
0;1528;122.1;173.1;116.2;5.637;5.731;0.2082;1.042;0.3579;1.094;0;344.1;0.06488;0.9108;0.5328;0.2901;0.07722;0.005954;0.2256;5.183;9.603;0;344.1;0.06488;0.9108;0.5328;0.2901;0.07722;0.005954;0.2256;5.183;9.603;0;0;0;0;0;0;0;0;0;0;0;0;0;386.2;117.8;35.72;676.1;195;4.078;25.16;10.48;7.53;0;107.8;5.143;6.929;68.95;41.92;0.8091;0.06849;0.07695;0.02658;0.4515;4.43E-13;0;4711000;49720;5311;500.4;2596;79.25;0.1134;0.2346;3.942;1.513;1.45E-13;0;7.29E-11;2.61E-10;8.37E-10;8.44E-11;6.27E-11;3.65E-11;1.13E-12;1.46E-10;4.80E-10;4.98E-10;0;4.73E-15;2.32E-15;1.09E-14;1.11E-14;1.75E-17;2.80E-16;1.79E-18;2.86E-18;2.53E-18;1.27E-17;0.001311;0;12920;187800;62030;81060;3.49E+07;74020;26540;42690;7487;51540;0;2.78E-36;9.77E-37;7.35E-36;4.61E-36;5.23E-37;1.52E-37;9.70E-39;2.39E-38;1.21E-38;4.85E-38;2.08E-35;0;0.585;0.9228;2.562;1.484;0.1914;0.05299;0.0027;0.01822;0.005861;0.01591;0;0;9.07E-04;9.58E-05;7.97E-04;0.9957;9.69E-04;3.88E-04;5.09E-04;5.90E-05;6.18E-04;0;0.005869;0.005977;0.004224;0.004396;0.2155;0.01216;5.81E-04;0.006683;6.86E-04;8.56E-04
0;1535;119.4;175.4;118;5.627;5.705;0.2079;1.057;0.3413;1.095;0;344.1;0.1355;0.8353;0.5144;0.2912;0.07691;0.005962;0.4646;5.142;9.405;0;344.1;0.1355;0.8353;0.5144;0.2912;0.07691;0.005962;0.4646;5.142;9.405;0;0;0;0;0;0;0;0;0;0;0;0;0;392.6;118.6;36.06;672.3;195;4.089;25.92;9.896;7.529;0;108.1;4.912;6.441;60.21;41.51;0.8497;0.06906;0.0777;0.03844;0.4505;4.55E-13;0;4711000;49520;5299;530.5;2597;73.28;0.1134;0.2335;3.942;1.514;1.52E-13;0;7.43E-11;3.15E-10;9.79E-10;8.89E-11;6.40E-11;3.67E-11;1.16E-12;1.60E-10;5.00E-10;5.46E-10;0;5.42E-15;2.46E-15;1.18E-14;1.32E-14;1.76E-17;2.87E-16;1.83E-18;2.91E-18;2.57E-18;1.54E-17;1.98E-04;0;13170;189900;67090;80410;3.35E+07;73020;25420;41320;8256;51060;0;2.96E-36;9.92E-37;7.24E-36;4.44E-36;5.35E-37;1.53E-37;9.69E-39;2.39E-38;1.19E-38;4.84E-38;2.08E-35;0;0.6538;0.9293;2.522;1.428;0.202;0.05294;0.002705;0.0185;0.005615;0.01591;0;0;9.07E-04;9.58E-05;7.97E-04;0.9957;9.69E-04;3.88E-04;5.09E-04;5.90E-05;6.18E-04;0;0.005981;0.005983;0.004238;0.004318;0.2155;0.01213;5.81E-04;0.006681;6.93E-04;8.56E-04
0;1535;115.8;178.7;129.1;3.524;5.727;0.2058;1.026;0.3742;1.047;0;344.1;0.07445;0.8145;0.6031;0.2917;0.07661;0.005905;0.4675;5.422;9.115;0;344.1;0.07445;0.8145;0.6031;0.2917;0.07661;0.005905;0.4675;5.422;9.115;0;0;0;0;0;0;0;0;0;0;0;0;0;374;118.3;35.49;689.4;194.5;3.938;24.39;11.41;6.728;0;108.1;5.356;5.296;47.47;46.23;0.8211;0.06866;0.07738;0.0381;0.4582;4.66E-13;0;4711000;48830;5293;538.2;560;73.27;0.1133;0.2334;3.943;0.6265;1.57E-13;0;7.43E-11;3.18E-10;6.41E-10;5.29E-10;6.74E-11;3.69E-11;1.16E-12;1.62E-10;5.43E-10;5.10E-10;0;5.42E-15;2.49E-15;1.32E-14;1.59E-14;5.89E-17;2.92E-16;1.87E-18;2.96E-18;2.63E-18;1.03E-17;7.79E-04;0;13170;230800;120100;92550;3.24E+07;94390;22410;37510;7566;72980;0;2.96E-36;8.86E-37;7.16E-36;4.55E-36;5.76E-37;1.52E-37;9.66E-39;2.33E-38;1.22E-38;4.38E-38;2.08E-35;0;0.6538;0.883;2.528;1.463;0.2072;0.05284;0.002667;0.01794;0.006208;0.01467;0;0;0.002677;0.002058;0.001265;0.9896;0.001908;2.91E-04;3.82E-04;4.42E-05;0.001812;0;0.005981;0.006144;0.004515;0.004412;0.2147;0.01227;5.63E-04;0.006661;7.00E-04;0.001021
0;1525;126.6;175.5;132.3;2.562;7.244;0.2067;1.027;0.3752;1.028;0;344.1;0.06927;0.8176;0.5401;0.2357;0.08218;0.00589;0.2268;4.802;10.02;0;344.1;0.06927;0.8176;0.5401;0.2357;0.08218;0.00589;0.2268;4.802;10.02;0;0;0;0;0;0;0;0;0;0;0;0;0;373.6;118.9;27.39;687.6;205.6;3.943;24.4;11.41;6.208;0;106;6.486;4.829;44.38;46.68;2.173;0.06795;0.07631;0.03709;0.4447;4.77E-13;0;4706000;53590;5329;512.9;40.89;73.29;0.1133;0.2334;3.943;0.2021;1.62E-13;0;5.23E-10;3.10E-10;6.63E-10;1.09E-10;6.82E-11;3.96E-11;1.18E-12;1.63E-10;5.69E-10;5.25E-10;0;5.43E-15;2.44E-15;1.38E-14;1.92E-14;5.61E-17;3.53E-16;1.91E-18;3.02E-18;2.69E-18;8.14E-18;1.00E-04;0;13240;157000;77210;86840;3.05E+07;60660;22500;37550;7638;30430;0;2.61E-36;9.02E-37;7.11E-36;4.50E-36;4.74E-37;2.76E-37;9.62E-39;2.31E-38;1.21E-38;4.18E-38;2.08E-35;0;0.579;0.9688;2.494;1.449;0.1923;0.1004;0.002663;0.01794;0.006207;0.01412;0;0;2.49E-04;6.29E-04;0.001343;0.9962;4.69E-04;3.09E-04;4.05E-04;4.70E-05;3.67E-04;0;0.006002;0.00575;0.004153;0.00428;0.2157;0.01224;5.66E-04;0.006666;7.03E-04;7.68E-04
0;1528;126.2;167.8;132.2;1.998;5.682;0.2068;1.03;0.3743;1.027;0;344.2;0.06741;0.7924;0.5328;0.2533;0.08965;0.005914;0.2584;4.964;9.827;0;344.2;0.06741;0.7924;0.5328;0.2533;0.08965;0.005914;0.2584;4.964;9.827;0;0;0;0;0;0;0;0;0;0;0;0;0;373.5;117.3;22.28;674.8;224.6;3.943;24.53;11.07;6.206;0;106;6.349;4.237;49.74;47.6;4.175;0.07057;0.07723;0.02245;0.445;4.88E-13;0;4706000;53150;5299;519;39.18;74.86;0.5718;0.3471;4.089;0.2028;1.68E-13;0;5.24E-10;3.10E-10;6.64E-10;1.10E-10;7.78E-11;4.69E-11;1.39E-12;1.55E-10;6.18E-10;5.59E-10;0;5.45E-15;2.45E-15;1.30E-14;2.25E-14;8.48E-16;3.75E-16;2.32E-18;3.42E-18;3.13E-18;9.21E-18;8.60E-04;0;13310;169500;220000;81480;2.81E+07;75290;21700;36160;14930;28600;0;2.67E-36;8.85E-37;6.87E-36;4.48E-36;5.74E-37;3.30E-37;9.66E-39;2.30E-38;1.19E-38;4.18E-38;2.08E-35;0;0.5991;0.9642;2.445;1.445;0.1872;0.1396;0.002683;0.018;0.00613;0.0141;0;0;9.18E-04;0.006881;0.001465;0.9889;4.27E-04;2.81E-04;3.69E-04;4.09E-04;3.34E-04;0;0.006079;0.005849;0.005128;0.004168;0.2142;0.0123;5.82E-04;0.006652;7.90E-04;7.47E-04
0;1528;125.4;167.9;129.7;2.046;6.434;0.2071;1.032;0.3735;1.026;0;344.2;0.06934;0.825;0.5304;0.2235;0.08703;0.005892;0.1835;4.454;10.41;0;344.2;0.06934;0.825;0.5304;0.2235;0.08703;0.005892;0.1835;4.454;10.41;0;0;0;0;0;0;0;0;0;0;0;0;0;377;111.2;21.65;671.1;231.3;3.951;24.68;10.94;6.214;0;106;6.348;3.482;61.4;36.67;6.002;0.06684;0.0732;0.01795;0.4415;4.99E-13;0;4706000;52510;5427;534.3;32.36;72.73;1.56;0.601;4.411;0.1807;1.73E-13;0;5.24E-10;3.11E-10;6.81E-10;1.13E-10;7.87E-11;4.92E-11;1.68E-12;1.66E-10;6.49E-10;5.95E-10;0;5.45E-15;2.55E-15;1.32E-14;2.47E-14;8.57E-17;1.25E-15;2.65E-18;3.63E-18;3.77E-18;8.71E-18;6.78E-04;0;13360;171000;65740;44670;2.68E+07;73820;22250;36830;15260;28810;0;2.67E-36;9.16E-37;7.20E-36;4.42E-36;2.45E-37;3.03E-37;9.54E-39;2.28E-38;1.18E-38;4.15E-38;2.08E-35;0;0.5992;0.9644;2.559;1.45;0.1181;0.08404;0.002663;0.01801;0.006095;0.01405;0;0;9.89E-04;8.06E-04;5.30E-05;0.9962;4.60E-04;3.03E-04;3.97E-04;4.41E-04;3.60E-04;0;0.00611;0.005867;0.004035;0.003958;0.2154;0.01233;5.84E-04;0.006659;8.08E-04;7.33E-04
0;1528;115.2;180;131.3;2.9;8.759;0.2143;1.037;0.3788;1.049;0;344.2;0.07378;0.819;0.5287;0.2258;0.08564;0.006086;0.1763;4.346;10.53;0;344.2;0.07378;0.819;0.5287;0.2258;0.08564;0.006086;0.1763;4.346;10.53;0;0;0;0;0;0;0;0;0;0;0;0;0;380.7;114;22.76;673.2;227.2;3.879;24.59;10.89;5.943;0;106.1;6.411;3.586;57.23;36.64;3.034;0.06681;0.07362;0.02603;0.4346;5.12E-13;0;4706000;52060;5413;545.7;32.92;69.9;1.659;0.7251;4.504;0.5687;1.79E-13;0;5.25E-10;3.29E-10;6.90E-10;1.16E-10;8.01E-11;4.86E-11;1.96E-12;1.67E-10;6.77E-10;6.43E-10;0;5.45E-15;2.74E-15;1.35E-14;2.69E-14;4.90E-17;1.79E-15;1.44E-17;1.83E-17;1.47E-17;5.50E-17;1.00E-04;0;13710;166400;72670;42720;2.56E+07;73230;23050;37710;16590;28630;0;2.67E-36;9.32E-37;7.13E-36;4.35E-36;2.80E-37;3.55E-37;7.70E-39;2.02E-38;1.01E-38;3.42E-38;2.08E-35;0;0.5992;0.9106;2.598;1.422;0.1322;0.1057;0.002351;0.01756;0.00579;0.01273;0;0;0.001073;8.75E-04;5.75E-05;0.9959;4.99E-04;3.28E-04;4.31E-04;4.78E-04;3.91E-04;0;0.006217;0.005809;0.004238;0.003973;0.2151;0.01217;5.94E-04;0.006652;8.23E-04;7.20E-04
0;1519;122.2;183;139.2;2.044;4.877;0.202;1.166;0.2438;1.016;0;344.2;0.07912;0.812;0.5425;0.2232;0.0716;0.006047;0.5754;3.915;10.56;0;344.2;0.07912;0.812;0.5425;0.2232;0.0716;0.006047;0.5754;3.915;10.56;0;0;0;0;0;0;0;0;0;0;0;0;0;378.2;118;22.96;683.9;226.8;3.783;31.5;4.722;6.22;0;104.3;8.37;4.25;52.51;36.81;1.614;0.08668;0.0989;0.04479;0.513;5.25E-13;0;4702000;55680;5629;588.4;19.75;69.36;1.81;0.8137;4.558;0.7655;1.86E-13;0;5.25E-10;3.22E-10;7.21E-10;1.22E-10;9.00E-11;4.80E-11;1.96E-12;2.06E-10;7.08E-10;6.40E-10;0;5.42E-15;4.06E-15;1.52E-14;2.95E-14;2.44E-17;2.64E-16;2.24E-17;2.82E-17;2.21E-17;8.65E-17;6.07E-04;0;13780;165900;65030;44080;2.46E+07;72190;23900;38650;17000;29580;0;2.37E-36;1.32E-36;7.01E-36;4.57E-36;2.42E-37;1.44E-37;8.29E-39;2.28E-38;8.85E-39;3.66E-38;2.08E-35;0;0.5318;0.9881;2.588;1.478;0.1172;0.05431;0.002444;0.02033;0.003589;0.01335;0;0;0.001159;9.44E-04;6.21E-05;0.9955;5.39E-04;3.54E-04;4.65E-04;5.16E-04;4.22E-04;0;0.006285;0.005789;0.004224;0.004035;0.2146;0.01206;5.93E-04;0.006519;9.79E-04;7.26E-04
0;1520;122.2;182.1;137.9;0.8546;11.92;0.2049;1.18;0.2555;1.065;0;344.2;0.07153;0.8075;0.5436;0.2281;0.07681;0.003967;0.5078;3.939;10.6;0;344.2;0.07153;0.8075;0.5436;0.2281;0.07681;0.003967;0.5078;3.939;10.6;0;0;0;0;0;0;0;0;0;0;0;0;0;380.1;116.5;23.36;693.1;226.8;3.779;31.53;4.704;6.221;0;105.4;5.269;5.476;47.98;37.46;1.598;0.0743;0.08372;0.03357;0.4641;5.38E-13;0;4702000;55720;5414;592.3;22.63;74.15;1.81;1.673;3.571;0.8936;1.93E-13;0;5.25E-10;3.17E-10;7.61E-10;1.29E-10;1.01E-10;5.15E-11;1.78E-12;2.48E-10;7.45E-10;6.33E-10;0;5.42E-15;2.41E-15;1.65E-14;3.24E-14;2.61E-16;4.29E-16;2.73E-17;3.45E-17;2.65E-17;1.06E-16;1.00E-04;0;13990;166300;68210;43490;2.35E+07;69700;22620;37490;16910;28700;0;2.40E-36;8.92E-37;6.98E-36;4.50E-36;3.34E-37;1.98E-37;8.29E-39;2.25E-38;8.79E-39;3.66E-38;2.08E-35;0;0.5371;0.9654;2.559;1.428;0.1332;0.1285;0.002319;0.02031;0.003597;0.01336;0;0;0.001238;0.001009;6.64E-05;0.9952;5.75E-04;3.79E-04;4.97E-04;5.52E-04;4.51E-04;0;0.006304;0.005767;0.004226;0.004052;0.2142;0.01215;5.08E-04;0.006536;9.72E-04;7.29E-04
