R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,1.0E-5,0.04,0.04,0.0,330.0,7.5,0.0,1.9E-19,2.5000000000000002E-30,0.0,3.0E7,1.0,7.3E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,1.0E-5,0.04,0.04,0.0,320.0,7.5,0.0,1.9E-19,2.6000000000000002E-30,0.0,3.0E7,1.0,7.3E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,9.2E-6,0.04,0.04,0.0,320.0,7.5,0.0,1.9E-19,2.5000000000000002E-30,0.0,3.1E7,1.0,7.3E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,8.3E-6,0.04,0.04,0.0,320.0,7.5,0.0,2.0E-19,2.4000000000000002E-30,0.0,3.2E7,1.0,7.3E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,7.3E-6,0.04,0.04,0.0,320.0,7.5,0.0,2.0E-19,2.2000000000000002E-30,0.0,3.4E7,1.0,7.3E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,6.5E-6,0.04,0.04,0.0,320.0,7.5,0.0,2.0E-19,2.0E-30,0.0,3.5E7,1.0,7.3E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,7.2E-6,0.04,0.04,0.0,310.0,7.5,0.0,2.1E-19,1.9E-30,0.0,3.4E7,1.0,7.3E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,9.0E-6,0.04,0.04,0.0,310.0,7.5,0.0,2.1E-19,2.2000000000000002E-30,0.0,3.1E7,1.0,7.3E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,9.8E-6,0.04,0.04,0.0,310.0,7.5,0.0,2.1E-19,2.6000000000000002E-30,0.0,3.0E7,1.0,7.3E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,1.0E-5,0.039,0.039,0.0,300.0,7.5,0.0,2.1E-19,2.8000000000000002E-30,0.0,3.0E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,1.3E-5,0.039,0.039,0.0,300.0,7.5,0.0,2.2E-19,3.3E-30,0.0,2.7E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,1.4E-5,0.039,0.039,0.0,300.0,7.5,0.0,2.2E-19,3.8E-30,0.0,2.7E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,1.3E-5,0.039,0.039,0.0,300.0,7.5,0.0,2.2E-19,4.1E-30,0.0,2.7E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,1.2E-5,0.039,0.039,0.0,290.0,7.5,0.0,2.3E-19,4.0E-30,0.0,2.7E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,1.1E-5,0.039,0.039,0.0,290.0,7.5,0.0,2.3E-19,3.8E-30,0.0,2.9E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,9.7E-6,0.039,0.039,0.0,290.0,7.5,0.0,2.4E-19,3.5E-30,0.0,3.0E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,8.5E-6,0.039,0.039,0.0,280.0,7.5,0.0,2.4E-19,3.1000000000000003E-30,0.0,3.1E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,7.4E-6,0.039,0.039,0.0,280.0,7.5,0.0,2.5E-19,2.8000000000000002E-30,0.0,3.3E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,9.3E-6,0.039,0.039,0.0,280.0,7.5,0.0,2.5E-19,2.8000000000000002E-30,0.0,3.0E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,1.1E-5,0.039,0.039,0.0,280.0,7.5,0.0,2.5E-19,3.4E-30,0.0,2.9E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,1.1E-5,0.039,0.039,0.0,280.0,7.5,0.0,2.6E-19,3.8E-30,0.0,2.8E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,1.1E-5,0.039,0.039,0.0,280.0,7.5,0.0,2.6E-19,3.9E-30,0.0,2.9E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,9.8E-6,0.039,0.039,0.0,280.0,7.5,0.0,2.7E-19,3.8E-30,0.0,3.0E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,8.7E-6,0.039,0.039,0.0,270.0,7.5,0.0,2.7E-19,3.5E-30,0.0,3.1E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,7.7E-6,0.039,0.039,0.0,270.0,7.5,0.0,2.8E-19,3.2E-30,0.0,3.3E7,1.0,7.2E8,
4.7E-40,0.0088,4100.0,5000.0,1500.0,3899999.9999999995,3500.0,3800.0,1100.0,7200.0,2700.0,0.15,3899999.9999999995,0.0,6.8E-6,0.039,0.039,0.0,270.0,7.5,0.0,2.9E-19,2.9000000000000002E-30,0.0,3.4E7,1.0,7.2E8,
3.1E-40,0.01,32000.0,3000.0,6100.0,5400000.0,6600.0,10000.0,2400.0,7200.0,2700.0,0.16,5500000.0,0.0,1.1E-5,0.048,0.048,0.0,430.0,11.0,2.5E-8,8.9E-19,3.1999999999999997E-25,0.0,3.4E7,1.0,7.5E8,
2.9999999999999998E-40,0.01,1700.0,3000.0,6100.0,5200000.0,6600.0,2700.0,2400.0,7200.0,2700.0,0.16,5200000.0,0.0,1.2E-5,0.046,0.046,0.0,430.0,11.0,3.4E-9,8.9E-19,2.1E-25,0.0,3.3E7,1.0,7.5E8,
2.9999999999999998E-40,0.01,1700.0,3000.0,6100.0,5000000.0,6600.0,2700.0,2400.0,7200.0,2700.0,0.16,5100000.0,0.0,1.5E-5,0.046,0.046,0.0,430.0,11.0,6.4E-11,8.9E-19,9.4E-26,0.0,3.0E7,1.0,7.5E8,
2.9E-40,0.0097,1700.0,2900.0,6100.0,4500000.0,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,4500000.0,0.0,1.6E-5,0.042,0.042,0.0,430.0,10.0,8.7E-12,8.8E-19,6.1E-26,0.0,2.9E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.7E-5,0.039,0.039,0.0,430.0,9.7,1.2E-12,8.7E-19,3.9E-26,0.0,2.8E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,2.1E-5,0.039,0.039,0.0,430.0,9.7,3.1E-15,8.8E-19,1.2E-26,0.0,2.6E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,2.2E-5,0.039,0.039,0.0,430.0,9.7,8.1E-18,8.9E-19,3.5E-27,0.0,2.5E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,2.2E-5,0.039,0.039,0.0,420.0,9.7,2.1E-20,8.9E-19,1.1000000000000001E-27,0.0,2.5E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,2.0E-5,0.039,0.039,0.0,420.0,9.7,5.5E-23,9.0E-19,3.4000000000000005E-28,0.0,2.6E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.7E-5,0.039,0.039,0.0,420.0,9.7,1.5E-25,9.1E-19,1.2E-28,0.0,2.7E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.5E-5,0.039,0.039,0.0,420.0,9.7,4.9E-28,9.1E-19,5.0E-29,0.0,2.9E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.3E-5,0.039,0.039,0.0,420.0,9.7,1.0000000000000001E-28,9.2E-19,2.7E-29,0.0,3.0E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.1E-5,0.039,0.039,0.0,420.0,9.7,1.8E-30,9.3E-19,1.9E-29,0.0,3.2E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.3E-5,0.039,0.039,0.0,420.0,9.7,0.0,9.4E-19,1.5999999999999999E-29,0.0,3.0E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.5E-5,0.039,0.039,0.0,420.0,9.7,0.0,9.4E-19,1.8E-29,0.0,2.8E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.6E-5,0.039,0.039,0.0,420.0,9.7,0.0,9.5E-19,2.0E-29,0.0,2.8E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.5E-5,0.039,0.039,0.0,410.0,9.7,0.0,9.6E-19,2.0E-29,0.0,2.9E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.4E-5,0.039,0.039,0.0,410.0,9.7,0.0,9.7E-19,1.9E-29,0.0,2.9E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.3E-5,0.039,0.039,0.0,410.0,9.7,0.0,9.8E-19,1.8E-29,0.0,3.1E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.1E-5,0.039,0.039,0.0,410.0,9.7,0.0,9.9E-19,1.5999999999999999E-29,0.0,3.2E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,9.7E-6,0.039,0.039,0.0,410.0,9.7,0.0,1.0E-18,1.3999999999999998E-29,0.0,3.4E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.0E-5,0.039,0.039,0.0,410.0,9.7,0.0,1.0E-18,1.3E-29,0.0,3.3E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.3E-5,0.039,0.039,0.0,410.0,9.7,0.0,1.0E-18,1.4999999999999998E-29,0.0,3.1E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.4E-5,0.039,0.039,0.0,410.0,9.7,0.0,1.0E-18,1.8E-29,0.0,3.0E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3999999.9999999995,0.0,1.4E-5,0.039,0.039,0.0,410.0,9.7,0.0,1.0E-18,1.9E-29,0.0,3.0E7,1.0,7.4E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,1.3E-5,0.039,0.039,0.0,410.0,9.7,0.0,1.0E-18,1.9E-29,0.0,3.0E7,1.0,7.3E8,
2.7E-40,0.0093,1700.0,2900.0,6100.0,3899999.9999999995,6600.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,1.7E-5,0.039,0.039,0.0,410.0,9.7,0.0,1.0E-18,2.1E-29,0.0,2.7E7,1.0,7.3E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3899999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,1.9E-5,0.039,0.039,0.0,410.0,9.7,0.0,1.0E-18,2.4E-29,0.0,2.6E7,1.0,7.2E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,2.3E-5,0.039,0.039,0.0,410.0,9.6,0.0,1.0E-18,2.7999999999999997E-29,0.0,2.4E7,1.0,7.2E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,2.6E-5,0.039,0.039,0.0,410.0,9.6,0.0,1.0E-18,3.4E-29,0.0,2.3E7,1.0,7.2E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,2.6E-5,0.039,0.039,0.0,410.0,9.6,0.0,1.1E-18,3.7E-29,0.0,2.3E7,1.0,7.2E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,2.4E-5,0.039,0.039,0.0,400.0,9.6,0.0,1.1E-18,3.7E-29,0.0,2.4E7,1.0,7.2E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,2.1E-5,0.039,0.039,0.0,390.0,9.6,0.0,1.1E-18,3.4E-29,0.0,2.5E7,1.0,7.2E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,1.8E-5,0.039,0.039,0.0,390.0,9.6,0.0,1.1E-18,3.0999999999999997E-29,0.0,2.6E7,1.0,7.2E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,1.6E-5,0.039,0.039,0.0,390.0,9.6,0.0,1.1E-18,2.7E-29,0.0,2.7E7,1.0,7.2E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,1.3E-5,0.039,0.039,0.0,390.0,9.6,0.0,1.1E-18,2.3E-29,0.0,2.9E7,1.0,7.2E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,1.2E-5,0.039,0.039,0.0,380.0,9.6,0.0,1.1E-18,2.1E-29,0.0,3.0E7,1.0,7.2E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,1.6E-5,0.039,0.039,0.0,380.0,9.6,0.0,1.1E-18,2.2E-29,0.0,2.7E7,1.0,7.2E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3899999.9999999995,0.0,1.7E-5,0.039,0.039,0.0,380.0,9.6,0.0,1.2E-18,2.5E-29,0.0,2.7E7,1.0,7.2E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.9E-5,0.039,0.039,0.0,380.0,9.6,0.0,1.2E-18,2.7999999999999997E-29,0.0,2.5E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,2.2E-5,0.039,0.039,0.0,380.0,9.6,0.0,1.2E-18,3.1999999999999997E-29,0.0,2.4E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,2.2E-5,0.039,0.039,0.0,380.0,9.6,0.0,1.2E-18,3.5E-29,0.0,2.4E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,2.1E-5,0.039,0.039,0.0,380.0,9.6,0.0,1.2E-18,3.6E-29,0.0,2.5E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.8E-5,0.039,0.039,0.0,380.0,9.6,0.0,1.2E-18,3.4E-29,0.0,2.6E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.6E-5,0.039,0.039,0.0,370.0,9.6,0.0,1.2E-18,3.0999999999999997E-29,0.0,2.7E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.4E-5,0.039,0.039,0.0,370.0,9.6,0.0,1.2E-18,2.7E-29,0.0,2.8E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.2E-5,0.039,0.039,0.0,370.0,9.6,0.0,1.3E-18,2.4E-29,0.0,3.0E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.1E-5,0.039,0.039,0.0,370.0,9.6,0.0,1.3E-18,2.1E-29,0.0,3.0E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.4E-5,0.039,0.039,0.0,370.0,9.6,0.0,1.3E-18,2.3E-29,0.0,2.8E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.6E-5,0.039,0.039,0.0,370.0,9.6,0.0,1.3E-18,2.7E-29,0.0,2.7E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.6E-5,0.039,0.039,0.0,370.0,9.6,0.0,1.3E-18,2.8999999999999997E-29,0.0,2.7E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.5E-5,0.039,0.039,0.0,370.0,9.6,0.0,1.3E-18,2.7999999999999997E-29,0.0,2.8E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.3E-5,0.039,0.039,0.0,370.0,9.6,0.0,1.4E-18,2.7E-29,0.0,2.9E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.2E-5,0.039,0.039,0.0,370.0,9.6,0.0,1.4E-18,2.5E-29,0.0,3.0E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.0E-5,0.039,0.039,0.0,370.0,9.6,0.0,1.4E-18,2.2E-29,0.0,3.2E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,9.0E-6,0.039,0.039,0.0,370.0,9.6,0.0,1.4E-18,2.0E-29,0.0,3.3E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.1E-5,0.039,0.039,0.0,370.0,9.6,0.0,1.4E-18,2.0E-29,0.0,3.0E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.3E-5,0.039,0.039,0.0,360.0,9.6,0.0,1.4E-18,2.4E-29,0.0,2.9E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.4E-5,0.039,0.039,0.0,360.0,9.6,0.0,1.5E-18,2.7E-29,0.0,2.8E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.3E-5,0.039,0.039,0.0,350.0,9.6,0.0,1.5E-18,2.7999999999999997E-29,0.0,2.9E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.2E-5,0.039,0.039,0.0,350.0,9.6,0.0,1.5E-18,2.7E-29,0.0,3.0E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.1E-5,0.039,0.039,0.0,350.0,9.6,0.0,1.5E-18,2.5E-29,0.0,3.1E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,9.7E-6,0.039,0.039,0.0,350.0,9.6,0.0,1.5E-18,2.3E-29,0.0,3.2E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,8.5E-6,0.039,0.039,0.0,350.0,9.6,0.0,1.5E-18,2.0E-29,0.0,3.4E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,9.5E-6,0.039,0.039,0.0,350.0,9.6,0.0,1.6E-18,1.9E-29,0.0,3.2E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.2E-5,0.039,0.039,0.0,350.0,9.6,0.0,1.6E-18,2.3E-29,0.0,3.0E7,1.0,7.1E8,
2.7E-40,0.0092,1700.0,2900.0,6100.0,3799999.9999999995,6500.0,2700.0,2400.0,7200.0,2600.0,0.15,3799999.9999999995,0.0,1.3E-5,0.039,0.039,0.0,350.0,9.6,0.0,1.6E-18,2.7E-29,0.0,2.9E7,1.0,7.1E8,
2.1E-39,0.12,100000.0,200000.0,13000.0,5600000.0,2300.0,2700.0,2400.0,7200.0,2600.0,0.15,5899999.999999999,0.0,7.9,0.13,0.13,0.0,590.0,8.8,1.4E-5,3.9E-17,1.0999999999999998E-22,0.0,2.9E7,1.0,7.5E8,
1.3E-39,0.076,100000.0,130000.0,330.0,5500000.0,2300.0,2700.0,2400.0,7200.0,2600.0,0.15,5799999.999999999,0.0,1.7E-5,0.098,0.098,0.0,600.0,10.0,3.1E-7,3.9E-17,3.2000000000000003E-23,0.0,2.7E7,1.0,7.5E8,
