tick 55001.0,,,,,,,,,,,,,,,,,,,
endosome566U,initOrgProp,area,12959.24647,volume,112991.3502,xcoor,29.27939882,ycoor,49.07946889,,,,,,,,,,
endosome566U,initRabContent,RabA,12959.24647,,,,,,,,,,,,,,,,
endosome566U,initMembraneContent,exCxEn,7.75E-05,R-TfaEn,1.20E-42,oMHCIEn,1.23E-06,membraneMarker,0,cMHCIEn,0.00339229,pepMHCIEn,0,REn,2.06E-05,imCxEn,7.75E-05,,
endosome566U,initSolubleContent,protonEn,46.65209464,TfaEn,2.07E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome567v,initOrgProp,area,24955.59978,volume,216187.6583,xcoor,39.29558278,ycoor,49.12462151,,,,,,,,,,
endosome567v,initRabContent,RabC,24955.59978,,,,,,,,,,,,,,,,
endosome567v,initMembraneContent,exCxEn,9.85E-05,R-TfaEn,1.07E-39,oMHCIEn,0.299402313,membraneMarker,0,cMHCIEn,0.457461099,pepMHCIEn,0,REn,0.006068503,imCxEn,9.85E-05,,
endosome567v,initSolubleContent,protonEn,285.7071236,TfaEn,4.04E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome568W,initOrgProp,area,13533.36046,volume,116595.0196,xcoor,30.31830775,ycoor,2.391882936,,,,,,,,,,
endosome568W,initRabContent,RabE,13533.36046,,,,,,,,,,,,,,,,
endosome568W,initMembraneContent,exCxEn,1.22E-04,R-TfaEn,1.84E-42,oMHCIEn,4.24E-07,membraneMarker,0,cMHCIEn,0.001850971,pepMHCIEn,0,REn,8.79E-06,imCxEn,1.22E-04,,
endosome568W,initSolubleContent,protonEn,44.48986118,TfaEn,8.96E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome569s,initOrgProp,area,19549.34192,volume,172146.7047,xcoor,24.48304624,ycoor,1.045653947,,,,,,,,,,
endosome569s,initRabContent,RabE,19549.34192,,,,,,,,,,,,,,,,
endosome569s,initMembraneContent,exCxEn,6.38E-04,R-TfaEn,2.72E-42,oMHCIEn,1.75E-09,membraneMarker,0,cMHCIEn,0.002377982,pepMHCIEn,0,REn,1.25E-05,imCxEn,6.38E-04,,
endosome569s,initSolubleContent,protonEn,19.71751141,TfaEn,6.85E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome570H,initOrgProp,area,20420.35225,volume,176259.8826,xcoor,24.84237361,ycoor,6.827281179,,,,,,,,,,
endosome570H,initRabContent,RabI,20420.35225,,,,,,,,,,,,,,,,
endosome570H,initMembraneContent,exCxEn,0.963007476,R-TfaEn,1.09E-43,oMHCIEn,4.93E-10,membraneMarker,0,cMHCIEn,0.001122464,pepMHCIEn,0,REn,1.15E-05,imCxEn,0.963007476,,
endosome570H,initSolubleContent,protonEn,17.80436326,TfaEn,2.12E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome571S,initOrgProp,area,12959.24647,volume,112991.3502,xcoor,29.16507085,ycoor,48.77009834,,,,,,,,,,
endosome571S,initRabContent,RabA,12959.24647,,,,,,,,,,,,,,,,
endosome571S,initMembraneContent,exCxEn,7.75E-05,R-TfaEn,1.20E-42,oMHCIEn,1.18E-06,membraneMarker,0,cMHCIEn,0.003392342,pepMHCIEn,0,REn,2.06E-05,imCxEn,7.75E-05,,
endosome571S,initSolubleContent,protonEn,46.30792298,TfaEn,2.07E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome572E,initOrgProp,area,9469.574588,volume,82564.98714,xcoor,28.93778587,ycoor,48.47995882,,,,,,,,,,
endosome572E,initRabContent,RabA,9469.574588,,,,,,,,,,,,,,,,
endosome572E,initMembraneContent,exCxEn,5.66E-05,R-TfaEn,8.80E-43,oMHCIEn,8.98E-07,membraneMarker,0,cMHCIEn,0.002478813,pepMHCIEn,0,REn,1.51E-05,imCxEn,5.66E-05,,
endosome572E,initSolubleContent,protonEn,34.08959702,TfaEn,1.51E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome573M,initOrgProp,area,12959.24647,volume,112991.3502,xcoor,29.34087259,ycoor,48.49699846,,,,,,,,,,
endosome573M,initRabContent,RabA,12959.24647,,,,,,,,,,,,,,,,
endosome573M,initMembraneContent,exCxEn,7.75E-05,R-TfaEn,1.20E-42,oMHCIEn,1.18E-06,membraneMarker,0,cMHCIEn,0.003392342,pepMHCIEn,0,REn,2.06E-05,imCxEn,7.75E-05,,
endosome573M,initSolubleContent,protonEn,46.30792298,TfaEn,2.07E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome574F,initOrgProp,area,15496.52934,volume,135397.5702,xcoor,27.33949102,ycoor,48.58497393,,,,,,,,,,
endosome574F,initRabContent,RabB,15496.52934,,,,,,,,,,,,,,,,
endosome574F,initMembraneContent,exCxEn,0.009522199,R-TfaEn,1.46E-39,oMHCIEn,1.13E-04,membraneMarker,0,cMHCIEn,4.08615585,pepMHCIEn,0,REn,0.025007059,imCxEn,0.009522199,,
endosome574F,initSolubleContent,protonEn,34.83603464,TfaEn,1.99E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome575j,initOrgProp,area,16019.05561,volume,139200.124,xcoor,44.14871422,ycoor,49.20316097,,,,,,,,,,
endosome575j,initRabContent,RabA,16019.05561,,,,,,,,,,,,,,,,
endosome575j,initMembraneContent,exCxEn,7.33E-05,R-TfaEn,1.71E-42,oMHCIEn,1.02E-07,membraneMarker,0,cMHCIEn,9.61E-04,pepMHCIEn,0,REn,8.69E-06,imCxEn,7.33E-05,,
endosome575j,initSolubleContent,protonEn,46.28028284,TfaEn,7.37E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome576g,initOrgProp,area,12959.24647,volume,112991.3502,xcoor,29.93325411,ycoor,48.74208546,,,,,,,,,,
endosome576g,initRabContent,RabA,12959.24647,,,,,,,,,,,,,,,,
endosome576g,initMembraneContent,exCxEn,7.75E-05,R-TfaEn,1.20E-42,oMHCIEn,1.18E-06,membraneMarker,0,cMHCIEn,0.003392342,pepMHCIEn,0,REn,2.06E-05,imCxEn,7.75E-05,,
endosome576g,initSolubleContent,protonEn,46.30792298,TfaEn,2.07E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome577L,initOrgProp,area,12959.24647,volume,112991.3502,xcoor,29.45283468,ycoor,48.38147037,,,,,,,,,,
endosome577L,initRabContent,RabA,12311.28415,RabB,647.9623235,,,,,,,,,,,,,,
endosome577L,initMembraneContent,exCxEn,7.75E-05,R-TfaEn,1.20E-42,oMHCIEn,1.23E-06,membraneMarker,0,cMHCIEn,0.00339229,pepMHCIEn,0,REn,2.06E-05,imCxEn,7.75E-05,,
endosome577L,initSolubleContent,protonEn,46.65209464,TfaEn,2.07E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome578H,initOrgProp,area,13590.35231,volume,118742.761,xcoor,27.07524284,ycoor,48.47646348,,,,,,,,,,
endosome578H,initRabContent,RabA,13590.35231,,,,,,,,,,,,,,,,
endosome578H,initMembraneContent,exCxEn,8.27E-05,R-TfaEn,1.28E-42,oMHCIEn,8.72E-07,membraneMarker,0,cMHCIEn,0.003780265,pepMHCIEn,0,REn,2.19E-05,imCxEn,8.27E-05,,
endosome578H,initSolubleContent,protonEn,45.36400945,TfaEn,1.74E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome579t,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,25.8719615,ycoor,11.54856792,,,,,,,,,,
endosome579t,initRabContent,RabE,17592.91886,,,,,,,,,,,,,,,,
endosome579t,initMembraneContent,exCxEn,2.76E-04,R-TfaEn,1.32E-42,oMHCIEn,4.28E-08,membraneMarker,0,cMHCIEn,0.002568742,pepMHCIEn,0,REn,1.30E-05,imCxEn,2.76E-04,,
endosome579t,initSolubleContent,protonEn,35.00935561,TfaEn,3.93E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome580l,initOrgProp,area,12959.24647,volume,112991.3502,xcoor,30.22255178,ycoor,48.64443158,,,,,,,,,,
endosome580l,initRabContent,RabA,12959.24647,,,,,,,,,,,,,,,,
endosome580l,initMembraneContent,exCxEn,7.75E-05,R-TfaEn,1.20E-42,oMHCIEn,1.18E-06,membraneMarker,0,cMHCIEn,0.003392342,pepMHCIEn,0,REn,2.06E-05,imCxEn,7.75E-05,,
endosome580l,initSolubleContent,protonEn,46.30792298,TfaEn,2.07E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome581I,initOrgProp,area,24955.59978,volume,224423.2565,xcoor,39.88613937,ycoor,49.05435644,,,,,,,,,,
endosome581I,initRabContent,RabC,24955.59978,,,,,,,,,,,,,,,,
endosome581I,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome581I,initSolubleContent,protonEn,12.12525192,TfaEn,0,pepEn,0,,,,,,,,,,,,
endosome582k,initOrgProp,area,23551.09929,volume,205341.4535,xcoor,29.51169604,ycoor,48.7452723,,,,,,,,,,
endosome582k,initRabContent,RabB,23551.09929,,,,,,,,,,,,,,,,
endosome582k,initMembraneContent,exCxEn,0.014225618,R-TfaEn,2.19E-39,oMHCIEn,2.98E-04,membraneMarker,0,cMHCIEn,6.138499827,pepMHCIEn,0,REn,0.037534093,imCxEn,0.014225618,,
endosome582k,initSolubleContent,protonEn,59.00609872,TfaEn,3.77E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome583t,initOrgProp,area,12959.24647,volume,112991.3502,xcoor,29.63620194,ycoor,48.98314244,,,,,,,,,,
endosome583t,initRabContent,RabA,12959.24647,,,,,,,,,,,,,,,,
endosome583t,initMembraneContent,exCxEn,7.75E-05,R-TfaEn,1.20E-42,oMHCIEn,1.18E-06,membraneMarker,0,cMHCIEn,0.003392342,pepMHCIEn,0,REn,2.06E-05,imCxEn,7.75E-05,,
endosome583t,initSolubleContent,protonEn,46.30792298,TfaEn,2.07E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome584z,initOrgProp,area,24732.91787,volume,214920.612,xcoor,44.86233039,ycoor,49.18018078,,,,,,,,,,
endosome584z,initRabContent,RabB,24732.91787,,,,,,,,,,,,,,,,
endosome584z,initMembraneContent,exCxEn,0.011436427,R-TfaEn,2.64E-39,oMHCIEn,1.77E-05,membraneMarker,0,cMHCIEn,1.485149886,pepMHCIEn,0,REn,0.013430964,imCxEn,0.011436427,,
endosome584z,initSolubleContent,protonEn,46.48947759,TfaEn,1.14E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome585Z,initOrgProp,area,12959.24647,volume,112991.3502,xcoor,29.68060852,ycoor,48.53989131,,,,,,,,,,
endosome585Z,initRabContent,RabA,12959.24647,,,,,,,,,,,,,,,,
endosome585Z,initMembraneContent,exCxEn,7.75E-05,R-TfaEn,1.20E-42,oMHCIEn,1.18E-06,membraneMarker,0,cMHCIEn,0.003392342,pepMHCIEn,0,REn,2.06E-05,imCxEn,7.75E-05,,
endosome585Z,initSolubleContent,protonEn,46.30792298,TfaEn,2.07E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome586f,initOrgProp,area,13590.35231,volume,118742.761,xcoor,27.25783692,ycoor,49.03252314,,,,,,,,,,
endosome586f,initRabContent,RabA,13590.35231,,,,,,,,,,,,,,,,
endosome586f,initMembraneContent,exCxEn,8.27E-05,R-TfaEn,1.28E-42,oMHCIEn,9.17E-07,membraneMarker,0,cMHCIEn,0.003780224,pepMHCIEn,0,REn,2.19E-05,imCxEn,8.27E-05,,
endosome586f,initSolubleContent,protonEn,45.76583496,TfaEn,1.74E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome587N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.43292906,ycoor,8.58960602,,,,,,,,,,
endosome587N,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome587N,initMembraneContent,exCxEn,6.78E-05,R-TfaEn,5.39E-44,oMHCIEn,1.84E-10,membraneMarker,0,cMHCIEn,4.20E-04,pepMHCIEn,0,REn,4.60E-06,imCxEn,6.78E-05,,
endosome587N,initSolubleContent,protonEn,5.07435072,TfaEn,5.88E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome588D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.78753616,ycoor,10.82412548,,,,,,,,,,
endosome588D,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome588D,initMembraneContent,exCxEn,1.18E-04,R-TfaEn,5.68E-43,oMHCIEn,1.78E-08,membraneMarker,0,cMHCIEn,0.001100874,pepMHCIEn,0,REn,5.56E-06,imCxEn,1.18E-04,,
endosome588D,initSolubleContent,protonEn,11.60026804,TfaEn,1.31E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome589J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.66107739,ycoor,35.31867769,,,,,,,,,,
endosome589J,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome589J,initMembraneContent,exCxEn,1.40E-05,R-TfaEn,6.82E-43,oMHCIEn,3.04E-06,membraneMarker,0,cMHCIEn,0.006921301,pepMHCIEn,0,REn,2.90E-05,imCxEn,1.40E-05,,
endosome589J,initSolubleContent,protonEn,21.44526544,TfaEn,2.46E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome590I,initOrgProp,area,24732.91787,volume,214920.612,xcoor,44.75438558,ycoor,49.10173277,,,,,,,,,,
endosome590I,initRabContent,RabB,24732.91787,,,,,,,,,,,,,,,,
endosome590I,initMembraneContent,exCxEn,0.011436427,R-TfaEn,2.64E-39,oMHCIEn,1.68E-05,membraneMarker,0,cMHCIEn,1.485152359,pepMHCIEn,0,REn,0.013430964,imCxEn,0.011436427,,
endosome590I,initSolubleContent,protonEn,46.01665224,TfaEn,1.14E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome591S,initOrgProp,area,23551.09929,volume,205341.4535,xcoor,29.28029509,ycoor,48.60072739,,,,,,,,,,
endosome591S,initRabContent,RabB,23551.09929,,,,,,,,,,,,,,,,
endosome591S,initMembraneContent,exCxEn,0.014225641,R-TfaEn,2.19E-39,oMHCIEn,3.41E-04,membraneMarker,0,cMHCIEn,6.138452724,pepMHCIEn,0,REn,0.037534093,imCxEn,0.014225641,,
endosome591S,initSolubleContent,protonEn,60.54410621,TfaEn,3.77E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome592p,initOrgProp,area,21681.01586,volume,187820.2924,xcoor,40.22387059,ycoor,49.10587557,,,,,,,,,,
endosome592p,initRabContent,RabB,21681.01586,,,,,,,,,,,,,,,,
endosome592p,initMembraneContent,exCxEn,0.008644351,R-TfaEn,9.34E-40,oMHCIEn,0.20434184,membraneMarker,0,cMHCIEn,0.221729581,pepMHCIEn,0,REn,0.005272194,imCxEn,0.008644351,,
endosome592p,initSolubleContent,protonEn,261.2730524,TfaEn,3.51E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome593B,initOrgProp,area,16723.39007,volume,145320.55,xcoor,43.65612135,ycoor,49.21127718,,,,,,,,,,
endosome593B,initRabContent,RabC,16723.39007,,,,,,,,,,,,,,,,
endosome593B,initMembraneContent,exCxEn,7.66E-05,R-TfaEn,1.79E-39,oMHCIEn,1.13E-05,membraneMarker,0,cMHCIEn,1.00469445,pepMHCIEn,0,REn,0.009081486,imCxEn,7.66E-05,,
endosome593B,initSolubleContent,protonEn,31.07883411,TfaEn,7.69E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome594t,initOrgProp,area,24732.91787,volume,214920.612,xcoor,45.58280322,ycoor,49.0964144,,,,,,,,,,
endosome594t,initRabContent,RabB,24732.91787,,,,,,,,,,,,,,,,
endosome594t,initMembraneContent,exCxEn,0.011436427,R-TfaEn,2.64E-39,oMHCIEn,1.77E-05,membraneMarker,0,cMHCIEn,1.485149886,pepMHCIEn,0,REn,0.013430964,imCxEn,0.011436427,,
endosome594t,initSolubleContent,protonEn,46.48947759,TfaEn,1.14E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome595l,initOrgProp,area,21362.83004,volume,226194.6711,xcoor,11.24322936,ycoor,10.91232116,,,,,,,,,,
endosome595l,initRabContent,RabD,21362.83004,,,,,,,,,,,,,,,,
endosome595l,initMembraneContent,exCxEn,1.45E-04,R-TfaEn,4.09E-42,oMHCIEn,0.006938134,membraneMarker,0,cMHCIEn,1.81E-08,pepMHCIEn,0,REn,1.61E-05,imCxEn,1.45E-04,,
endosome595l,initSolubleContent,protonEn,7294.484089,TfaEn,5.14E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome596U,initOrgProp,area,23551.09929,volume,205341.4535,xcoor,31.37171132,ycoor,48.60941796,,,,,,,,,,
endosome596U,initRabContent,RabB,23551.09929,,,,,,,,,,,,,,,,
endosome596U,initMembraneContent,exCxEn,0.014225618,R-TfaEn,2.19E-39,oMHCIEn,2.98E-04,membraneMarker,0,cMHCIEn,6.138499827,pepMHCIEn,0,REn,0.037534093,imCxEn,0.014225618,,
endosome596U,initSolubleContent,protonEn,59.00609872,TfaEn,3.77E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome597X,initOrgProp,area,21681.01586,volume,187820.2924,xcoor,40.37099082,ycoor,48.73334113,,,,,,,,,,
endosome597X,initRabContent,RabB,21681.01586,,,,,,,,,,,,,,,,
endosome597X,initMembraneContent,exCxEn,0.008644329,R-TfaEn,9.34E-40,oMHCIEn,0.171418567,membraneMarker,0,cMHCIEn,0.254652204,pepMHCIEn,0,REn,0.005272194,imCxEn,0.008644329,,
endosome597X,initSolubleContent,protonEn,249.2581883,TfaEn,3.51E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome598r,initOrgProp,area,21681.01586,volume,187820.2924,xcoor,40.06596804,ycoor,48.78022024,,,,,,,,,,
endosome598r,initRabContent,RabB,21681.01586,,,,,,,,,,,,,,,,
endosome598r,initMembraneContent,exCxEn,0.008644351,R-TfaEn,9.34E-40,oMHCIEn,0.202622319,membraneMarker,0,cMHCIEn,0.223448886,pepMHCIEn,0,REn,0.005272216,imCxEn,0.008644351,,
endosome598r,initSolubleContent,protonEn,260.6438544,TfaEn,3.51E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome599S,initOrgProp,area,16019.05561,volume,139200.124,xcoor,44.75839065,ycoor,48.74845589,,,,,,,,,,
endosome599S,initRabContent,RabA,16019.05561,,,,,,,,,,,,,,,,
endosome599S,initMembraneContent,exCxEn,7.33E-05,R-TfaEn,1.71E-42,oMHCIEn,1.02E-07,membraneMarker,0,cMHCIEn,9.61E-04,pepMHCIEn,0,REn,8.69E-06,imCxEn,7.33E-05,,
endosome599S,initSolubleContent,protonEn,46.28028284,TfaEn,7.37E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome600d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.80308798,ycoor,11.23936987,,,,,,,,,,
endosome600d,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome600d,initMembraneContent,exCxEn,1.18E-04,R-TfaEn,5.68E-43,oMHCIEn,1.74E-08,membraneMarker,0,cMHCIEn,0.001100889,pepMHCIEn,0,REn,5.56E-06,imCxEn,1.18E-04,,
endosome600d,initSolubleContent,protonEn,11.53753672,TfaEn,1.31E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome601t,initOrgProp,area,16723.39007,volume,142101.1595,xcoor,43.85081832,ycoor,49.18257045,,,,,,,,,,
endosome601t,initRabContent,RabC,16723.39007,,,,,,,,,,,,,,,,
endosome601t,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,cMHCIEn,0,pepMHCIEn,0,REn,0,imCxEn,0,,,,
endosome601t,initSolubleContent,protonEn,5.98447665,TfaEn,0,pepEn,0,,,,,,,,,,,,
endosome602t,initOrgProp,area,13590.35231,volume,118742.761,xcoor,27.67384072,ycoor,48.65542262,,,,,,,,,,
endosome602t,initRabContent,RabA,13590.35231,,,,,,,,,,,,,,,,
endosome602t,initMembraneContent,exCxEn,8.27E-05,R-TfaEn,1.28E-42,oMHCIEn,8.72E-07,membraneMarker,0,cMHCIEn,0.003780265,pepMHCIEn,0,REn,2.19E-05,imCxEn,8.27E-05,,
endosome602t,initSolubleContent,protonEn,45.36400945,TfaEn,1.74E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome603f,initOrgProp,area,24253.09529,volume,251879.9761,xcoor,36.17678024,ycoor,0.987730478,,,,,,,,,,
endosome603f,initRabContent,RabI,24253.09529,,,,,,,,,,,,,,,,
endosome603f,initMembraneContent,exCxEn,0.009551863,R-TfaEn,1.30E-43,oMHCIEn,1.54E-10,membraneMarker,0,cMHCIEn,4.07E-04,pepMHCIEn,0,REn,1.51E-05,imCxEn,0.009551863,,
endosome603f,initSolubleContent,protonEn,24.53446982,TfaEn,1.30E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome604d,initOrgProp,area,21362.83004,volume,226194.6711,xcoor,10.84866928,ycoor,10.97386533,,,,,,,,,,
endosome604d,initRabContent,RabD,21362.83004,,,,,,,,,,,,,,,,
endosome604d,initMembraneContent,exCxEn,1.45E-04,R-TfaEn,4.09E-42,oMHCIEn,0.006938134,membraneMarker,0,cMHCIEn,1.82E-08,pepMHCIEn,0,REn,1.61E-05,imCxEn,1.45E-04,,
endosome604d,initSolubleContent,protonEn,7280.708833,TfaEn,5.14E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome605T,initOrgProp,area,16723.39007,volume,145320.55,xcoor,43.90976739,ycoor,49.22113064,,,,,,,,,,
endosome605T,initRabContent,RabB,16723.39007,,,,,,,,,,,,,,,,
endosome605T,initMembraneContent,exCxEn,0.007732845,R-TfaEn,1.79E-39,oMHCIEn,1.13E-05,membraneMarker,0,cMHCIEn,1.004640935,pepMHCIEn,0,REn,0.009081486,imCxEn,0.007732845,,
endosome605T,initSolubleContent,protonEn,31.07883411,TfaEn,7.69E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome606q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,11.56092909,ycoor,10.94760238,,,,,,,,,,
endosome606q,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome606q,initMembraneContent,exCxEn,5.10E-05,R-TfaEn,1.44E-42,oMHCIEn,0.002448753,membraneMarker,0,cMHCIEn,6.44E-09,pepMHCIEn,0,REn,5.67E-06,imCxEn,5.10E-05,,
endosome606q,initSolubleContent,protonEn,1617.935296,TfaEn,1.14E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome607u,initOrgProp,area,21681.01586,volume,187820.2924,xcoor,40.75679023,ycoor,48.72444401,,,,,,,,,,
endosome607u,initRabContent,RabB,21681.01586,,,,,,,,,,,,,,,,
endosome607u,initMembraneContent,exCxEn,0.008644351,R-TfaEn,9.34E-40,oMHCIEn,0.194627661,membraneMarker,0,cMHCIEn,0.231442676,pepMHCIEn,0,REn,0.005272194,imCxEn,0.008644351,,
endosome607u,initSolubleContent,protonEn,257.7101015,TfaEn,3.51E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome608n,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,12.34690798,ycoor,11.05191789,,,,,,,,,,
endosome608n,initRabContent,RabD,22619.46711,,,,,,,,,,,,,,,,
endosome608n,initMembraneContent,exCxEn,1.53E-04,R-TfaEn,4.33E-42,oMHCIEn,0.00734626,membraneMarker,0,cMHCIEn,1.94E-08,pepMHCIEn,0,REn,1.70E-05,imCxEn,1.53E-04,,
endosome608n,initSolubleContent,protonEn,6466.976017,TfaEn,4.57E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome609o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,10.00911973,ycoor,11.47684212,,,,,,,,,,
endosome609o,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome609o,initMembraneContent,exCxEn,5.10E-05,R-TfaEn,1.44E-42,oMHCIEn,0.002448753,membraneMarker,0,cMHCIEn,6.44E-09,pepMHCIEn,0,REn,5.67E-06,imCxEn,5.10E-05,,
endosome609o,initSolubleContent,protonEn,1617.935296,TfaEn,1.14E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome610b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,13.1485593,ycoor,11.01763519,,,,,,,,,,
endosome610b,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome610b,initMembraneContent,exCxEn,5.10E-05,R-TfaEn,1.44E-42,oMHCIEn,0.002448753,membraneMarker,0,cMHCIEn,6.45E-09,pepMHCIEn,0,REn,5.67E-06,imCxEn,5.10E-05,,
endosome610b,initSolubleContent,protonEn,1616.744004,TfaEn,1.14E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome611I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,35.15958956,ycoor,1.053568214,,,,,,,,,,
endosome611I,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome611I,initMembraneContent,exCxEn,0.002969491,R-TfaEn,4.05E-44,oMHCIEn,4.79E-11,membraneMarker,0,cMHCIEn,1.27E-04,pepMHCIEn,0,REn,4.69E-06,imCxEn,0.002969491,,
endosome611I,initSolubleContent,protonEn,4.896129425,TfaEn,2.59E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome612Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,35.92185941,ycoor,1.971431575,,,,,,,,,,
endosome612Y,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome612Y,initMembraneContent,exCxEn,0.002969491,R-TfaEn,4.05E-44,oMHCIEn,4.79E-11,membraneMarker,0,cMHCIEn,1.27E-04,pepMHCIEn,0,REn,4.69E-06,imCxEn,0.002969491,,
endosome612Y,initSolubleContent,protonEn,4.896129425,TfaEn,2.59E-07,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome613X,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,8.218325994,ycoor,48.98382939,,,,,,,,,,
endosome613X,initRabContent,RabA,22619.46711,,,,,,,,,,,,,,,,
endosome613X,initMembraneContent,exCxEn,1.06E-04,R-TfaEn,2.68E-42,oMHCIEn,1.66E-05,membraneMarker,0,cMHCIEn,0.022885246,pepMHCIEn,0,REn,1.07E-04,imCxEn,1.06E-04,,
endosome613X,initSolubleContent,protonEn,93.22739031,TfaEn,1.12E-06,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome614g,initOrgProp,area,21330.16502,volume,185167.127,xcoor,32.78372221,ycoor,48.84207089,,,,,,,,,,
endosome614g,initRabContent,RabC,21330.16502,,,,,,,,,,,,,,,,
endosome614g,initMembraneContent,exCxEn,1.34E-04,R-TfaEn,3.25E-39,oMHCIEn,6.57E-04,membraneMarker,0,cMHCIEn,1.90523167,pepMHCIEn,0,REn,0.01364207,imCxEn,1.34E-04,,
endosome614g,initSolubleContent,protonEn,75.82279065,TfaEn,1.81E-05,solubleMarker,0,mvb,0,pepEn,0,,,,,,,,
endosome615u,initOrgProp,area,16392.44952,volume,144183.4691,xcoor,24.43068931,ycoor,12.61627534,,,,,,,,,,
endosome615u,initRabContent,RabE,16392.44952,,,,,,,,,,,,,,,,
