bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;5,01E-06;8,09E-06;9,86E-06;0,008494;6,33E-07;1,04E-05;4,45E-06;8,60E-06;8,19E-06;0;840,1;126;99,61;105,6;0,08471;3,083;0,4966;0,4365;0,1224;0,6449;0;353,2;0,03666;0,2834;0,3495;0,02937;0,1092;0,0483;0,1544;1,018;3,491;0;353,2;0,03666;0,2834;0,3495;0,02937;0,1092;0,0483;0,1544;1,018;3,491;0;0;0;0;0;0;0;0;0;0;0;0;30,17;200,2;135;85,99;870,2;8,947;10,25;16,52;2,265;4,889;0;95,33;1,647;9,368;64,93;13,21;0,1144;0,03313;0,03689;0,6612;0,1333;3,01E-23;0;2,46E-05;4,79E-07;8,52E-08;2,66E-08;7,24E-07;7,98E-09;3,46E-09;3,05E-09;1,61E-09;1,48E-09;7,03E-20;0;1,15E-14;3,07E-16;2,14E-16;2,55E-16;4,87E-15;6,91E-16;6,63E-16;7,08E-16;3,25E-16;2,64E-16;0;5,73E-19;7,00E-20;7,69E-20;1,08E-19;1,76E-22;3,12E-21;4,36E-22;4,46E-22;1,18E-22;6,82E-22;0;0;0,2098;0,3389;0,4133;356;0,02654;0,4345;0,1865;0,3604;0,3433;1,00E-04;0;358800;78510;86310;80700;2,55E+07;30440;44550;32580;29690;40530;0;2,38E-42;1,46E-42;1,25E-41;1,62E-41;5,08E-43;3,79E-43;1,53E-44;1,05E-44;3,07E-44;1,35E-43;2,08E-35;0;0,04973;0,1759;0,4733;0,4279;0,01705;0,009215;0,001772;0,001728;9,30E-04;0,006492;0;0;5,86E-04;9,46E-04;0,001154;0,9935;7,41E-05;0,001213;5,21E-04;0,001006;9,58E-04;0;0,02848;8,50E-04;6,97E-04;6,83E-04;0,09117;5,00E-04;2,42E-04;1,86E-04;1,46E-04;1,38E-04
0;0;5,25E-06;8,48E-06;1,03E-05;0,008466;6,64E-07;1,09E-05;4,67E-06;9,02E-06;8,59E-06;0;836,2;132,9;101,6;101,4;0,08462;5,477;0,4998;0,4412;0,1223;0,6409;0;353,2;0,05901;0,2834;0,3418;0,02933;0,06456;0,06868;0,27;0,9325;3,466;0;353,2;0,05901;0,2834;0,3418;0,02933;0,06456;0,06868;0,27;0,9325;3,466;0;0;0;0;0;0;0;0;0;0;0;0;30,14;202,2;134,8;86,17;862,1;8,936;10,26;16,52;2,282;4,898;0;93,59;2,828;9,441;61,84;13,2;0,1059;0,02961;0,03238;0,6612;0,1307;3,01E-23;0;2,46E-05;5,00E-07;8,53E-08;2,60E-08;7,74E-07;7,95E-09;3,58E-09;3,10E-09;1,69E-09;1,56E-09;7,03E-20;0;1,15E-14;3,17E-16;2,15E-16;2,53E-16;4,87E-15;6,89E-16;6,63E-16;7,17E-16;3,25E-16;2,61E-16;0;5,71E-19;7,43E-20;7,79E-20;1,05E-19;1,06E-22;5,89E-21;4,38E-22;4,49E-22;1,21E-22;6,81E-22;0;0;0,2204;0,356;0,4342;355,5;0,02788;0,4565;0,1959;0,3787;0,3607;1,00E-04;0;358800;79140;82610;79100;2,46E+07;29740;44810;32690;29910;40570;0;2,36E-42;1,70E-42;1,25E-41;1,57E-41;5,08E-43;4,74E-43;1,37E-44;9,97E-45;3,01E-44;5,66E-44;2,08E-35;0;0,05081;0,1839;0,4762;0,4165;0,01704;0,01215;0,0017;0,001712;9,04E-04;0,00285;0;0;6,16E-04;9,95E-04;0,001213;0,9932;7,79E-05;0,001275;5,47E-04;0,001058;0,001008;0;0,02846;8,76E-04;6,97E-04;6,86E-04;0,09106;4,95E-04;2,48E-04;1,89E-04;1,49E-04;1,42E-04
0;0;5,78E-06;9,33E-06;1,14E-05;0,008423;7,31E-07;1,20E-05;5,14E-06;9,92E-06;9,45E-06;0;836,2;125,6;107,2;109,9;0,0845;3,265;0,5035;0,4974;0,3052;0,7219;0;353,2;0,06083;0,2809;0,3463;0,02928;0,06231;0,05677;0,2787;1,054;3,346;0;353,2;0,06083;0,2809;0,3463;0,02928;0,06231;0,05677;0,2787;1,054;3,346;0;0;0;0;0;0;0;0;0;0;0;0;30,14;209;132;86,38;860,9;8,876;10,32;16,53;2,335;4,929;0;93,59;1,434;9,584;57,62;13,12;0,08976;0,02713;0,02902;0,6614;0,1286;3,02E-23;0;2,46E-05;5,01E-07;8,40E-08;2,63E-08;8,45E-07;7,87E-09;3,78E-09;3,18E-09;1,87E-09;1,73E-09;7,03E-20;0;1,15E-14;3,17E-16;2,14E-16;2,55E-16;4,85E-15;6,93E-16;6,59E-16;7,11E-16;3,36E-16;2,57E-16;0;5,71E-19;7,00E-20;8,19E-20;1,11E-19;8,65E-23;3,42E-21;4,42E-22;5,07E-22;3,13E-22;7,65E-22;0;0;0,2428;0,3921;0,4782;354;0,03071;0,5028;0,2158;0,4171;0,3973;3,91E-04;0;358800;80990;83460;80010;2,43E+07;29760;47420;34220;31880;42440;0;2,36E-42;1,65E-42;1,23E-41;1,56E-41;5,04E-43;3,95E-43;1,35E-44;1,48E-44;4,75E-44;6,23E-44;2,08E-35;0;0,05082;0,1809;0,4749;0,4218;0,01697;0,009817;0,001702;0,001857;0,00142;0,003071;0;0;6,81E-04;0,001099;0,001341;0,9925;8,61E-05;0,00141;6,05E-04;0,001169;0,001114;0;0,02847;8,85E-04;7,00E-04;6,99E-04;0,0907;4,89E-04;2,60E-04;1,94E-04;1,59E-04;1,51E-04
0;0;5,75E-06;9,29E-06;1,13E-05;0,008389;7,28E-07;1,19E-05;5,11E-06;9,88E-06;9,41E-06;0;836,2;120,9;110,7;114,9;0,398;3,316;0,4602;0,6028;0,5315;6,707;0;353,2;0,0608;0,2819;0,3523;0,02926;0,06526;0,05057;0,2862;0,7836;3,603;0;353,2;0,0608;0,2819;0,3523;0,02926;0,06526;0,05057;0,2862;0,7836;3,603;0;0;0;0;0;0;0;0;0;0;0;0;30,14;213,2;131,4;86,55;853;8,875;10,31;16,54;2,372;6,036;0;94,17;1,342;10,89;44,83;13,11;0,08379;0,02555;0,02712;0,6615;0,1313;3,01E-23;0;2,46E-05;4,91E-07;8,81E-08;2,64E-08;8,57E-07;9,53E-09;2,46E-09;3,22E-09;1,90E-09;2,02E-09;7,02E-20;0;1,15E-14;3,16E-16;2,15E-16;2,52E-16;4,85E-15;1,04E-15;3,12E-16;7,15E-16;3,35E-16;2,68E-16;0;5,71E-19;6,79E-20;8,40E-20;1,13E-19;2,45E-22;3,48E-21;3,98E-22;5,29E-22;3,72E-22;2,17E-21;0;0;0,2429;0,3923;0,4785;354,2;0,03073;0,5031;0,2159;0,4173;0,3974;1,00E-04;0;359200;79430;83060;77510;2,42E+07;31630;46230;35080;31900;43980;0;2,41E-42;1,77E-42;1,22E-41;1,46E-41;5,05E-43;3,91E-43;1,32E-44;2,61E-44;7,12E-44;6,94E-43;2,08E-35;0;0,05303;0,1756;0,482;0,4038;0,01735;0,009988;0,001532;0,002036;0,00185;0,01416;0;0;6,81E-04;0,001099;0,001341;0,9925;8,61E-05;0,00141;6,05E-04;0,001169;0,001114;0;0,02847;8,77E-04;7,04E-04;6,81E-04;0,09075;5,51E-04;1,97E-04;1,96E-04;1,59E-04;1,62E-04
0;0;5,74E-06;9,27E-06;1,13E-05;0,008368;7,26E-07;1,19E-05;5,10E-06;9,86E-06;9,39E-06;0;836,2;120,7;111,2;119,4;0,3386;3,507;0,4618;0,5227;0,2235;4,964;0;353,2;0,0621;0,2767;0,3564;0,02889;0,06811;0,05085;0,2856;0,854;3,53;0;353,2;0,0621;0,2767;0,3564;0,02889;0,06811;0,05085;0,2856;0,854;3,53;0;0;0;0;0;0;0;0;0;0;0;0;30,14;215,3;133,4;86,1;853;8,894;10,31;16,53;2,333;5,456;0;94,17;1,421;9,786;41,32;13,35;0,09634;0,02492;0,04389;0,6847;1,055;3,01E-23;0;2,46E-05;4,85E-07;8,89E-08;2,68E-08;8,56E-07;9,51E-09;2,40E-09;3,22E-09;1,91E-09;2,07E-09;7,02E-20;0;1,15E-14;3,15E-16;2,15E-16;2,53E-16;4,85E-15;1,05E-15;2,96E-16;7,14E-16;3,46E-16;2,64E-16;0;5,71E-19;6,81E-20;8,54E-20;1,15E-19;2,40E-22;3,46E-21;4,01E-22;4,82E-22;1,63E-22;2,32E-21;0;0;0,2429;0,3923;0,4785;354,2;0,03073;0,5031;0,2159;0,4173;0,3974;6,06E-04;0;359300;82180;76560;79560;2,49E+07;32510;47900;36650;33000;48090;0;2,41E-42;1,78E-42;1,16E-41;1,48E-41;4,78E-43;4,11E-43;1,30E-44;2,70E-44;5,27E-44;9,85E-43;2,08E-35;0;0,05303;0,179;0,459;0,4127;0,01734;0,01041;0,001535;0,002078;0,001408;0,02369;0;0;6,81E-04;0,001099;0,001341;0,9925;8,61E-05;0,00141;6,05E-04;0,001169;0,001114;0;0,02847;8,82E-04;6,88E-04;6,88E-04;0,09075;5,49E-04;1,94E-04;1,96E-04;1,60E-04;1,71E-04
0;0;5,73E-06;9,25E-06;1,13E-05;0,008352;7,25E-07;1,19E-05;5,09E-06;9,84E-06;9,37E-06;0;839,2;119,9;116,2;114,9;0,4694;3,532;0,462;0,5589;0,2715;2,807;0;353,2;0,04658;0,2554;0,3449;0,0317;0,1208;0,02888;0,2862;0,8584;3,534;0;353,2;0,04658;0,2554;0,3449;0,0317;0,1208;0,02888;0,2862;0,8584;3,534;0;0;0;0;0;0;0;0;0;0;0;0;30,14;217,5;135,6;86,85;852,9;8,911;10,31;16,55;2,368;5,154;0;94,23;2,355;9,801;40,28;12,84;0,08562;0,02458;0,03565;0,6731;0,333;3,01E-23;0;2,46E-05;4,81E-07;8,88E-08;2,61E-08;8,56E-07;9,30E-09;2,39E-09;3,22E-09;1,92E-09;2,02E-09;7,01E-20;0;1,15E-14;3,13E-16;2,14E-16;2,53E-16;4,86E-15;1,02E-15;2,95E-16;7,14E-16;3,49E-16;2,66E-16;0;5,74E-19;6,93E-20;8,82E-20;1,14E-19;6,39E-22;3,47E-21;4,03E-22;4,93E-22;1,80E-22;1,16E-21;0;0;0,2429;0,3923;0,4785;354,2;0,03073;0,5031;0,2159;0,4173;0,3974;1,00E-04;0;359600;82400;74400;81340;2,62E+07;33330;50490;38650;34480;49200;0;2,86E-42;1,80E-42;1,18E-41;1,43E-41;5,15E-43;4,09E-43;1,28E-44;2,96E-44;5,61E-44;4,72E-43;2,08E-35;0;0,06376;0,1797;0,4663;0,4034;0,01847;0,01044;0,001535;0,002142;0,001492;0,01139;0;0;6,81E-04;0,001099;0,001341;0,9925;8,61E-05;0,00141;6,05E-04;0,001169;0,001114;0;0,02848;8,77E-04;6,85E-04;6,89E-04;0,09074;5,38E-04;1,94E-04;1,96E-04;1,60E-04;1,68E-04
0;0;5,72E-06;9,24E-06;1,13E-05;0,008339;7,23E-07;1,18E-05;5,08E-06;9,82E-06;9,36E-06;0;836,3;124,3;111,4;112,8;0,3338;5,356;0,4623;0,565;0,2843;2,949;0;353,2;0,05016;0,2632;0,3414;0,02896;0,1022;0,03845;0,2875;1,096;3,298;0;353,2;0,05016;0,2632;0,3414;0,02896;0,1022;0,03845;0,2875;1,096;3,298;0;0;0;0;0;0;0;0;0;0;0;0;30,12;221,1;137,1;86,92;850;8,887;10,28;16,53;2,361;5,133;0;93,07;1,69;13,56;40,18;13,83;0,07874;0,02453;0,02878;0,661;0,1897;3,00E-23;0;2,46E-05;4,89E-07;8,97E-08;2,63E-08;8,54E-07;9,25E-09;2,39E-09;3,21E-09;1,93E-09;2,00E-09;7,01E-20;0;1,15E-14;3,16E-16;2,14E-16;2,54E-16;4,85E-15;9,99E-16;2,99E-16;7,12E-16;3,70E-16;2,52E-16;0;5,72E-19;7,14E-20;8,79E-20;1,15E-19;2,24E-22;5,46E-21;4,06E-22;4,97E-22;2,01E-22;1,20E-21;0;0;0,2425;0,3917;0,4777;353,7;0,03068;0,5023;0,2156;0,4167;0,3969;1,00E-04;0;359600;82860;73390;82690;2,77E+07;34450;53530;40830;36330;51240;0;2,68E-42;1,82E-42;1,17E-41;1,41E-41;4,77E-43;5,67E-43;1,27E-44;2,94E-44;5,61E-44;4,72E-43;2,08E-35;0;0,06053;0,183;0,4638;0,4003;0,01724;0,01564;0,001536;0,002139;0,001495;0,01139;0;0;6,81E-04;0,001099;0,001341;0,9925;8,61E-05;0,00141;6,05E-04;0,001169;0,001114;0;0,02847;8,82E-04;6,80E-04;6,97E-04;0,09062;5,36E-04;1,93E-04;1,96E-04;1,61E-04;1,67E-04
0;0;5,70E-06;9,20E-06;1,12E-05;0,00831;7,21E-07;1,18E-05;5,07E-06;9,79E-06;9,33E-06;0;836,8;123,2;113,2;118,3;0,7081;3,052;0,3959;0,4982;0,2663;2,44;0;353,2;0,04766;0,2618;0,3468;0,02974;0,1099;0,03308;0,2802;1,096;3,3;0;353,2;0,04766;0,2618;0,3468;0,02974;0,1099;0,03308;0,2802;1,096;3,3;0;0;0;0;0;0;0;0;0;0;0;0;30,12;221,8;137,2;86,75;847,8;13,53;7,371;14,62;2,742;5,482;0;93,07;1,553;12,28;37,19;13,82;0,07627;0,02469;0,02687;0,6534;0,1456;3,00E-23;0;2,46E-05;4,84E-07;8,93E-08;2,61E-08;8,55E-07;8,83E-09;2,25E-09;3,36E-09;1,98E-09;2,06E-09;7,01E-20;0;1,15E-14;3,13E-16;2,09E-16;2,52E-16;4,85E-15;9,83E-16;2,58E-16;7,50E-16;3,84E-16;2,60E-16;0;5,72E-19;7,03E-20;8,84E-20;1,21E-19;7,25E-22;2,83E-21;3,42E-22;4,47E-22;2,27E-22;1,00E-21;0;0;0,2428;0,3921;0,4782;354;0,03071;0,5028;0,2158;0,4171;0,3973;1,00E-04;0;359700;85170;80970;83520;2,95E+07;35700;56780;43410;38590;54110;0;2,73E-42;1,69E-42;1,17E-41;1,42E-41;5,57E-43;3,76E-43;1,24E-44;2,53E-44;5,09E-44;3,87E-43;2,08E-35;0;0,06254;0,1795;0,4658;0,4072;0,01845;0,009176;0,001287;0,001884;0,001402;0,009399;0;0;6,81E-04;0,001099;0,001341;0,9925;8,61E-05;0,00141;6,05E-04;0,001169;0,001114;0;0,02847;8,77E-04;6,79E-04;6,95E-04;0,0907;5,31E-04;1,87E-04;2,03E-04;1,63E-04;1,70E-04
0;0;5,68E-06;9,18E-06;1,12E-05;0,008286;7,19E-07;1,18E-05;5,05E-06;9,76E-06;9,30E-06;0;836,8;122,1;114,1;120,4;0,406;2,97;0,4184;0,5611;0,2727;2,451;0;353,2;0,0462;0,2631;0,3473;0,02936;0,09845;0,03704;0,2881;1,142;3,253;0;353,2;0,0462;0,2631;0,3473;0,02936;0,09845;0,03704;0,2881;1,142;3,253;0;0;0;0;0;0;0;0;0;0;0;0;30,12;224,1;137,7;86,78;848,9;9,809;8,34;17,34;2,714;5,501;0;93,07;1,863;11,09;35,32;14,4;0,07391;0,02421;0,02574;0,6466;0,1341;3,00E-23;0;2,46E-05;4,76E-07;9,03E-08;2,61E-08;8,57E-07;8,38E-09;2,37E-09;3,69E-09;1,99E-09;2,05E-09;7,00E-20;0;1,15E-14;3,08E-16;2,10E-16;2,53E-16;4,86E-15;8,66E-16;2,89E-16;8,36E-16;3,89E-16;2,60E-16;0;5,72E-19;6,95E-20;8,83E-20;1,25E-19;3,07E-22;2,75E-21;3,66E-22;5,12E-22;2,67E-22;1,02E-21;0;0;0,2429;0,3923;0,4785;354,2;0,03073;0,5031;0,2159;0,4173;0,3974;1,17E-04;0;359800;85550;80680;84420;3,11E+07;34540;58690;44040;40370;55220;0;2,73E-42;1,63E-42;1,17E-41;1,41E-41;5,26E-43;3,73E-43;1,23E-44;2,53E-44;5,09E-44;3,87E-43;2,08E-35;0;0,06254;0,177;0,4668;0,4084;0,01809;0,00886;0,001369;0,002115;0,001402;0,0094;0;0;6,81E-04;0,001099;0,001341;0,9925;8,61E-05;0,00141;6,05E-04;0,001169;0,001114;0;0,02847;8,59E-04;6,79E-04;6,96E-04;0,09076;5,10E-04;1,93E-04;2,18E-04;1,65E-04;1,68E-04
0;0;5,66E-06;9,14E-06;1,11E-05;0,008249;7,16E-07;1,17E-05;5,03E-06;9,72E-06;9,26E-06;0;835;129;110,6;116,1;0,4546;2,785;0,4257;0,5786;0,2799;2,456;0;353,2;0,03238;0,26;0,3482;0,02967;0,1274;0,02399;0,2895;1,21;3,183;0;353,2;0,03238;0,26;0,3482;0,02967;0,1274;0,02399;0,2895;1,21;3,183;0;0;0;0;0;0;0;0;0;0;0;0;30,11;225,9;142,2;86,91;836,9;13,47;8,009;17,3;2,566;4,988;0;92,44;1,786;9,855;39,11;14,92;0,1794;0,02101;0,02157;0,6403;0,1286;3,00E-23;0;2,46E-05;4,77E-07;9,02E-08;2,61E-08;8,57E-07;8,27E-09;2,39E-09;3,76E-09;2,01E-09;2,04E-09;7,00E-20;0;1,15E-14;3,09E-16;2,19E-16;2,56E-16;4,85E-15;8,42E-16;2,94E-16;8,54E-16;3,97E-16;2,57E-16;0;5,71E-19;7,33E-20;8,54E-20;1,28E-19;4,16E-22;2,70E-21;3,73E-22;5,29E-22;3,14E-22;1,02E-21;0;0;0,2428;0,3921;0,4782;354;0,03071;0,5028;0,2158;0,4171;0,3973;4,91E-04;0;359700;103400;126600;83340;3,26E+07;100400;53560;35670;40140;49740;0;2,61E-42;1,97E-42;1,10E-41;1,42E-41;6,59E-43;3,70E-43;1,28E-44;2,61E-44;5,11E-44;3,88E-43;2,08E-35;0;0,05975;0,1906;0,4496;0,4116;0,02011;0,008767;0,001394;0,002177;0,001408;0,009404;0;0;6,81E-04;0,001099;0,001341;0,9925;8,61E-05;0,00141;6,05E-04;0,001169;0,001114;0;0,02847;8,68E-04;7,19E-04;6,87E-04;0,09064;5,61E-04;1,89E-04;2,15E-04;1,64E-04;1,63E-04
0;0;5,63E-06;9,09E-06;1,11E-05;0,008208;7,12E-07;1,17E-05;5,00E-06;9,67E-06;9,21E-06;0;835,7;128,7;117,5;112,8;0,699;3,223;0,5087;0,6501;0,2295;4,442;0;353,2;0,04355;0,3068;0,3445;0,02844;0,1156;0,02931;0,2928;1,211;3,132;0;353,2;0,04355;0,3068;0,3445;0,02844;0,1156;0,02931;0,2928;1,211;3,132;0;0;0;0;0;0;0;0;0;0;0;0;30,11;224,7;126,5;97,64;834,5;7,894;8,136;17,95;2,654;8,276;0;92,44;1,664;7,953;34,51;14,94;0,1015;0,02204;0,02269;0,6361;0,1278;3,00E-23;0;2,46E-05;4,75E-07;8,61E-08;2,88E-08;8,58E-07;8,58E-09;2,42E-09;3,86E-09;2,02E-09;2,54E-09;7,00E-20;0;1,15E-14;3,00E-16;2,09E-16;2,60E-16;4,87E-15;8,18E-16;2,89E-16;8,65E-16;4,03E-16;2,63E-16;0;5,71E-19;7,39E-20;8,93E-20;1,22E-19;5,71E-22;2,84E-21;4,54E-22;6,41E-22;3,66E-22;3,33E-21;0;0;0,2429;0,3923;0,4785;354,2;0,03073;0,5031;0,2159;0,4173;0,3974;1,00E-04;0;359800;92630;94790;87170;3,43E+07;29790;58260;39450;42940;53810;0;2,73E-42;1,83E-42;1,13E-41;1,34E-41;5,10E-43;3,76E-43;2,08E-44;3,07E-44;4,41E-44;7,37E-43;2,08E-35;0;0,06232;0,1898;0,4556;0,3995;0,01601;0,01016;0,00165;0,00237;0,001192;0,01608;0;0;6,81E-04;0,001099;0,001341;0,9925;8,61E-05;0,00141;6,05E-04;0,001169;0,001114;0;0,02847;8,47E-04;6,64E-04;7,12E-04;0,09076;5,06E-04;1,90E-04;2,19E-04;1,65E-04;1,81E-04
0;0;5,62E-06;9,07E-06;1,11E-05;0,008188;7,10E-07;1,16E-05;4,99E-06;9,65E-06;9,19E-06;0;839,8;123,6;119,6;113,8;0,2769;4,45;0,4034;0,7164;0,1459;0,6149;0;353,2;0,02869;0,2719;0,3362;0,0284;0,1117;0,01659;0,3114;1,202;3,195;0;353,2;0,02869;0,2719;0,3362;0,0284;0,1117;0,01659;0,3114;1,202;3,195;0;0;0;0;0;0;0;0;0;0;0;0;30,11;221,3;140,1;84,25;836,6;8,441;3,83;24,08;2,458;11,23;0;92,44;1,747;6,506;35,91;15,35;0,1058;0,02521;0,02659;0,6334;0,1287;3,00E-23;0;2,46E-05;4,73E-07;8,72E-08;2,56E-08;8,56E-07;8,63E-09;2,03E-09;4,44E-09;1,99E-09;2,86E-09;6,99E-20;0;1,15E-14;2,96E-16;2,19E-16;2,44E-16;4,87E-15;8,15E-16;1,68E-16;9,95E-16;3,96E-16;2,77E-16;0;5,73E-19;6,97E-20;9,15E-20;1,26E-19;5,12E-22;4,48E-21;3,49E-22;7,32E-22;3,60E-22;4,16E-22;0;0;0,2428;0,3921;0,4782;354;0,03071;0,5028;0,2158;0,4171;0,3973;1,00E-04;0;360000;93160;91270;83490;3,17E+07;27960;56400;41230;40730;53420;0;2,84E-42;1,55E-42;1,13E-41;1,41E-41;5,11E-43;3,25E-43;2,09E-44;2,16E-44;3,10E-44;1,03E-43;2,08E-35;0;0,07387;0,1781;0,4597;0,4093;0,01608;0,00994;0,001253;0,002637;8,92E-04;0,002446;0;0;6,81E-04;0,001099;0,001341;0,9925;8,61E-05;0,00141;6,05E-04;0,001169;0,001114;0;0,02847;8,39E-04;6,95E-04;6,78E-04;0,0907;5,03E-04;1,73E-04;2,48E-04;1,64E-04;1,95E-04
0;0;5,59E-06;9,03E-06;1,10E-05;0,008151;7,07E-07;1,16E-05;4,97E-06;9,60E-06;9,15E-06;0;839,8;122,3;119,2;119,8;0,2796;3,742;0,3937;0,7913;0,1502;0,6171;0;353,2;0,02853;0,2715;0,3345;0,02844;0,1142;0,01467;0,3118;1,202;3,196;0;353,2;0,02853;0,2715;0,3345;0,02844;0,1142;0,01467;0,3118;1,202;3,196;0;0;0;0;0;0;0;0;0;0;0;0;30,11;222,3;140,1;84,23;829,6;8,438;3,813;24,06;2,45;11,22;0;92,44;1,815;5,982;29,8;15,61;2,135;0,1266;0,1533;0,7891;0,3266;3,00E-23;0;2,46E-05;4,69E-07;8,63E-08;2,51E-08;8,56E-07;8,72E-09;1,86E-09;4,42E-09;2,00E-09;2,84E-09;6,99E-20;0;1,15E-14;2,94E-16;2,20E-16;2,47E-16;4,87E-15;8,45E-16;1,29E-16;9,95E-16;3,98E-16;2,81E-16;0;5,73E-19;6,91E-20;9,13E-20;1,29E-19;3,97E-22;4,60E-21;3,45E-22;8,65E-22;4,23E-22;4,31E-22;0;0;0,2428;0,3921;0,4782;354;0,03071;0,5028;0,2158;0,4171;0,3973;8,31E-04;0;360000;92800;89540;82650;3,09E+07;26270;54590;40080;39680;51720;0;2,84E-42;1,55E-42;1,13E-41;1,40E-41;5,12E-43;3,94E-43;2,27E-44;3,02E-44;3,39E-44;1,07E-43;2,08E-35;0;0,07388;0,1748;0,4554;0,4139;0,01617;0,01215;0,001301;0,002906;0,00103;0,002618;0;0;6,81E-04;0,001099;0,001341;0,9925;8,61E-05;0,00141;6,05E-04;0,001169;0,001114;0;0,02848;8,35E-04;6,91E-04;6,76E-04;0,0907;5,15E-04;1,66E-04;2,48E-04;1,64E-04;1,95E-04
