R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
9.1E-43,0.0043,740.0,4700.0,3700.0,5000000.0,6100.0,1700.0,2400.0,5300.0,3400.0,0.1,5000000.0,0.023,2.1E-5,0.02,0.02,0.0,580.0,6.1,8.1E-7,3.8E-15,9.4E-23,420.0,2.4E7,1.0,8.3E8,
8.8E-43,0.0041,740.0,4700.0,3700.0,4600000.0,6100.0,1700.0,2400.0,5300.0,3400.0,0.1,4600000.0,0.023,2.2E-5,0.019,0.019,0.0,580.0,5.8,8.6E-7,3.8E-15,5.0E-23,420.0,2.3E7,1.0,8.2E8,
8.6E-43,0.004,740.0,4700.0,3700.0,4300000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4300000.0,0.023,2.4E-5,0.019,0.019,0.0,580.0,5.7,9.4E-7,3.7E-15,2.7E-23,410.0,2.2E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.023,2.6E-5,0.019,0.019,0.0,580.0,5.6,9.8E-7,3.7E-15,9.899999999999999E-24,410.0,2.1E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.023,2.6E-5,0.019,0.019,0.0,580.0,5.6,9.8E-7,3.7E-15,3.0999999999999997E-24,410.0,2.1E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.023,2.3E-5,0.019,0.019,0.0,580.0,5.6,9.8E-7,3.7E-15,1.0E-24,410.0,2.2E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.023,2.0E-5,0.019,0.019,0.0,570.0,5.6,9.8E-7,3.7E-15,3.6999999999999996E-25,410.0,2.3E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.023,1.7E-5,0.019,0.019,0.0,570.0,5.6,9.8E-7,3.7E-15,1.7E-25,410.0,2.5E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.022,1.4E-5,0.019,0.019,0.0,570.0,5.6,9.8E-7,3.7E-15,1.0E-25,410.0,2.6E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.022,1.2E-5,0.019,0.019,0.0,560.0,5.6,9.8E-7,3.7E-15,7.099999999999999E-26,410.0,2.8E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.022,9.9E-6,0.019,0.019,0.0,560.0,5.6,9.8E-7,3.7E-15,5.5E-26,410.0,3.0E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.022,9.8E-6,0.019,0.019,0.0,560.0,5.6,9.8E-7,3.7E-15,4.7E-26,410.0,3.0E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.022,1.2E-5,0.019,0.019,0.0,560.0,5.6,9.8E-7,3.7E-15,4.9E-26,410.0,2.8E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.022,1.2E-5,0.019,0.019,0.0,560.0,5.6,9.8E-7,3.7E-15,5.3E-26,410.0,2.8E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.022,1.2E-5,0.019,0.019,0.0,560.0,5.6,9.8E-7,3.7E-15,5.4E-26,410.0,2.8E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.022,1.0E-5,0.019,0.019,0.0,550.0,5.6,9.8E-7,3.7E-15,5.1E-26,410.0,3.0E7,1.0,8.1E8,
8.499999999999999E-43,0.004,730.0,4600.0,3700.0,4200000.0,6100.0,1700.0,2300.0,5300.0,3400.0,0.1,4200000.0,0.022,9.2E-6,0.019,0.019,0.0,550.0,5.6,9.8E-7,3.7E-15,4.6E-26,410.0,3.1E7,1.0,8.1E8,
2.7E-42,0.012,2500.0,43000.0,1400.0,5899999.999999999,14000.0,1700.0,3000.0,6100.0,4500.0,0.1,5899999.999999999,0.022,5.2E-6,0.035,0.035,0.0,570.0,3.1,8.0E-7,3.8E-15,1.5E-21,410.0,3.2E7,1.0,8.4E8,
5.4E-43,0.0024,2500.0,3200.0,1400.0,5699999.999999999,1000.0,1700.0,3000.0,6100.0,4500.0,0.1,5699999.999999999,0.022,5.6E-6,0.025,0.025,0.0,570.0,3.0,7.1E-7,3.8E-15,1.9999999999999999E-22,410.0,3.1E7,1.0,8.4E8,
5.199999999999999E-43,0.0023,2500.0,3200.0,1400.0,5200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,5200000.0,0.022,5.9E-6,0.024,0.024,0.0,560.0,2.8,7.8E-7,3.8E-15,9.999999999999999E-23,410.0,2.9E7,1.0,8.3E8,
4.9E-43,0.0022,2500.0,3200.0,1400.0,4700000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4700000.0,0.022,6.0E-6,0.022,0.022,0.0,560.0,2.6,8.5E-7,3.8E-15,6.6E-23,410.0,2.8E7,1.0,8.3E8,
4.699999999999999E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4300000.0,0.022,6.1E-6,0.021,0.021,0.0,550.0,2.4,9.1E-7,3.7E-15,4.2E-23,410.0,2.7E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.022,7.4E-6,0.021,0.021,0.0,550.0,2.4,9.7E-7,3.7E-15,1.3E-23,410.0,2.5E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,7.8E-6,0.021,0.021,0.0,540.0,2.4,9.7E-7,3.7E-15,3.7999999999999995E-24,410.0,2.4E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,7.4E-6,0.021,0.021,0.0,540.0,2.4,9.7E-7,3.7E-15,1.2E-24,410.0,2.5E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,6.6E-6,0.021,0.021,0.0,530.0,2.4,9.7E-7,3.7E-15,3.8E-25,410.0,2.6E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,5.8E-6,0.021,0.021,0.0,530.0,2.4,9.7E-7,3.7E-15,1.3E-25,410.0,2.7E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,4.9E-6,0.021,0.021,0.0,530.0,2.4,9.7E-7,3.7E-15,5.7E-26,410.0,2.9E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,4.2E-6,0.021,0.021,0.0,530.0,2.4,9.7E-7,3.7E-15,3.1E-26,410.0,3.1E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,3.6E-6,0.021,0.021,0.0,530.0,2.4,9.7E-7,3.7E-15,2.1E-26,410.0,3.2E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,3.5E-6,0.021,0.021,0.0,520.0,2.4,9.7E-7,3.7E-15,1.7E-26,410.0,3.2E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,4.3E-6,0.021,0.021,0.0,520.0,2.4,9.7E-7,3.7E-15,1.8E-26,410.0,3.0E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,4.5E-6,0.021,0.021,0.0,520.0,2.4,9.7E-7,3.7E-15,2.0E-26,410.0,3.0E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,4.4E-6,0.021,0.021,0.0,520.0,2.4,9.7E-7,3.7E-15,2.0E-26,410.0,3.0E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,4.0E-6,0.021,0.021,0.0,520.0,2.4,9.7E-7,3.7E-15,1.9E-26,410.0,3.1E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,3.6E-6,0.021,0.021,0.0,510.0,2.4,9.7E-7,3.7E-15,1.8E-26,410.0,3.2E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,3.1E-6,0.021,0.021,0.0,510.0,2.4,9.7E-7,3.7E-15,1.6E-26,410.0,3.4E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,2.7E-6,0.021,0.021,0.0,510.0,2.4,9.7E-7,3.7E-15,1.4E-26,410.0,3.6E7,1.0,8.2E8,
4.6E-43,0.0021,2500.0,3200.0,1400.0,4200000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,4200000.0,0.021,2.4E-6,0.021,0.021,0.0,510.0,2.4,9.7E-7,3.7E-15,1.2E-26,410.0,3.8E7,1.0,8.2E8,
1.5E-41,0.058,4500.0,190000.0,3000.0,5699999.999999999,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,5999999.999999999,0.021,8.7E-6,0.064,0.064,0.0,550.0,6.8,8.1E-7,3.8E-15,1.8E-21,410.0,3.5E7,1.0,8.4E8,
7.2E-43,0.0028,4500.0,1200.0,3000.0,5699999.999999999,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,5799999.999999999,0.021,4.6E-6,0.022,0.022,0.0,550.0,6.7,7.1E-7,3.8E-15,3.9E-23,410.0,3.3E7,1.0,8.4E8,
6.9E-43,0.0027,4500.0,1200.0,3000.0,5300000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,5300000.0,0.02,1.2E-5,0.022,0.022,0.0,550.0,6.4,7.3E-7,3.8E-15,2.1E-23,410.0,3.1E7,1.0,8.4E8,
6.699999999999999E-43,0.0026,4500.0,1200.0,3000.0,5100000.0,1000.0,1700.0,3000.0,6100.0,4400.0,0.1,5100000.0,0.02,1.3E-5,0.021,0.021,0.0,540.0,6.2,7.8E-7,3.8E-15,1.1E-23,410.0,2.9E7,1.0,8.3E8,
4.3E-42,0.034,17000.0,70000.0,13000.0,5799999.999999999,2900.0,1700.0,3000.0,6100.0,18000.0,0.1,5999999.999999999,0.02,2.5E-5,0.061,0.061,0.0,550.0,10.0,7.4E-7,3.8E-15,3.2E-21,400.0,2.8E7,1.0,8.5E8,
5.4E-43,0.0042,4000.0,33.0,5400.0,5799999.999999999,2900.0,1700.0,3000.0,6100.0,5700.0,0.1,5799999.999999999,0.02,1.8E-5,0.023,0.023,0.0,550.0,6.2,6.9E-7,3.8E-15,1.5E-22,400.0,2.6E7,1.0,8.4E8,
5.199999999999999E-43,0.0041,4000.0,33.0,5400.0,5300000.0,2900.0,1700.0,3000.0,6100.0,5700.0,0.1,5300000.0,0.02,1.9E-5,0.022,0.022,0.0,550.0,5.9,7.2E-7,3.8E-15,9.6E-23,400.0,2.5E7,1.0,8.4E8,
4.999999999999999E-43,0.0039,4000.0,33.0,5400.0,4900000.0,2900.0,1700.0,3000.0,6100.0,5700.0,0.099,4900000.0,0.02,2.0E-5,0.021,0.021,0.0,550.0,5.7,7.9E-7,3.8E-15,4.1E-23,400.0,2.4E7,1.0,8.4E8,
4.7999999999999996E-43,0.0038,4000.0,33.0,5400.0,4500000.0,2900.0,1700.0,3000.0,6100.0,5700.0,0.099,4500000.0,0.02,2.2E-5,0.02,0.02,0.0,540.0,5.5,8.9E-7,3.8E-15,1.8E-23,400.0,2.3E7,1.0,8.3E8,
4.699999999999999E-43,0.0037,4000.0,33.0,5400.0,4200000.0,2900.0,1700.0,3000.0,6100.0,5700.0,0.098,4300000.0,0.02,2.4E-5,0.02,0.02,0.0,530.0,5.3,9.3E-7,3.8E-15,9.6E-24,400.0,2.2E7,1.0,8.3E8,
4.699999999999999E-43,0.0037,4000.0,33.0,5400.0,4200000.0,2900.0,1700.0,3000.0,6100.0,5700.0,0.098,4300000.0,0.02,2.5E-5,0.02,0.02,0.0,530.0,5.3,9.5E-7,3.7E-15,2.9999999999999996E-24,400.0,2.2E7,1.0,8.3E8,
4.699999999999999E-43,0.0037,4000.0,33.0,5400.0,4200000.0,2900.0,1700.0,3000.0,6100.0,5700.0,0.098,4300000.0,0.02,2.4E-5,0.02,0.02,0.0,530.0,5.3,9.5E-7,3.8E-15,9.8E-25,400.0,2.2E7,1.0,8.3E8,
4.699999999999999E-43,0.0037,4000.0,33.0,5400.0,4200000.0,2900.0,1700.0,3000.0,6100.0,5700.0,0.098,4300000.0,0.02,2.1E-5,0.02,0.02,0.0,530.0,5.3,9.5E-7,3.8E-15,3.6E-25,400.0,2.3E7,1.0,8.3E8,
4.699999999999999E-43,0.0037,4000.0,33.0,5400.0,4200000.0,2900.0,1700.0,3000.0,6100.0,5700.0,0.098,4300000.0,0.02,1.8E-5,0.02,0.02,0.0,520.0,5.3,9.5E-7,3.8E-15,1.7E-25,400.0,2.5E7,1.0,8.3E8,
4.699999999999999E-43,0.0037,4000.0,33.0,5400.0,4200000.0,2900.0,1700.0,3000.0,6100.0,5700.0,0.098,4300000.0,0.02,1.5E-5,0.02,0.02,0.0,520.0,5.3,9.5E-7,3.7E-15,9.999999999999999E-26,400.0,2.6E7,1.0,8.3E8,
4.699999999999999E-43,0.0037,4000.0,33.0,5400.0,4200000.0,2900.0,1700.0,3000.0,6000.0,5600.0,0.098,4300000.0,0.02,1.2E-5,0.02,0.02,0.0,520.0,5.3,9.5E-7,3.7E-15,7.3E-26,400.0,2.8E7,1.0,8.3E8,
4.699999999999999E-43,0.0037,4000.0,33.0,5400.0,4200000.0,2900.0,1700.0,3000.0,6000.0,5600.0,0.098,4300000.0,0.02,1.0E-5,0.02,0.02,0.0,510.0,5.3,9.5E-7,3.7E-15,5.7E-26,400.0,3.0E7,1.0,8.3E8,
4.699999999999999E-43,0.0037,4000.0,33.0,5400.0,4200000.0,2900.0,1700.0,3000.0,6000.0,5600.0,0.098,4300000.0,0.02,8.7E-6,0.02,0.02,0.0,510.0,5.3,9.5E-7,3.7E-15,4.7E-26,400.0,3.2E7,1.0,8.3E8,
4.699999999999999E-43,0.0037,4000.0,33.0,5400.0,4200000.0,2900.0,1700.0,3000.0,6000.0,5600.0,0.098,4300000.0,0.019,1.0E-5,0.02,0.02,0.0,510.0,5.3,9.5E-7,3.7E-15,4.4E-26,400.0,3.0E7,1.0,8.3E8,
4.699999999999999E-43,0.0037,4000.0,33.0,5400.0,4200000.0,2900.0,1700.0,3000.0,6000.0,5600.0,0.098,4300000.0,0.019,1.1E-5,0.02,0.02,0.0,510.0,5.3,9.5E-7,3.7E-15,4.9E-26,400.0,2.9E7,1.0,8.3E8,
4.699999999999999E-43,0.0037,4000.0,33.0,5400.0,4200000.0,2900.0,1700.0,3000.0,6000.0,5600.0,0.098,4300000.0,0.019,1.1E-5,0.02,0.02,0.0,500.0,5.3,9.5E-7,3.7E-15,5.1E-26,400.0,2.9E7,1.0,8.3E8,
4.699999999999999E-43,0.0037,4000.0,33.0,5400.0,4200000.0,2900.0,1700.0,3000.0,6000.0,5600.0,0.098,4300000.0,0.019,1.1E-5,0.02,0.02,0.0,500.0,5.3,9.5E-7,3.7E-15,5.0E-26,400.0,3.0E7,1.0,8.3E8,
7.8E-42,0.045,18000.0,110000.0,39000.0,5600000.0,25000.0,1700.0,3900.0,7200.0,5600.0,0.1,5799999.999999999,0.019,0.0055,0.068,0.068,0.0,570.0,11.0,9.5E-7,3.9E-15,1.9E-23,400.0,3.1E7,1.0,8.5E8,
3.9999999999999995E-43,0.0023,22.0,1200.0,1100.0,5600000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.1,5600000.0,0.019,3.2E-7,0.03,0.03,0.0,570.0,1.6,7.3E-7,3.9E-15,5.399999999999999E-25,400.0,3.0E7,1.0,8.5E8,
3.8E-43,0.0022,22.0,1200.0,1100.0,5100000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.099,5200000.0,0.019,3.5E-6,0.029,0.029,0.0,560.0,1.5,7.5E-7,3.9E-15,3.4E-25,400.0,2.9E7,1.0,8.4E8,
3.4999999999999996E-43,0.002,22.0,1200.0,1100.0,4700000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.099,4700000.0,0.019,3.8E-6,0.027,0.027,0.0,560.0,1.4,8.4E-7,3.8E-15,1.5E-25,400.0,2.7E7,1.0,8.4E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4300000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.098,4300000.0,0.019,3.9E-6,0.026,0.026,0.0,560.0,1.3,9.1E-7,3.8E-15,8.7E-26,400.0,2.6E7,1.0,8.4E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4300000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.098,4300000.0,0.019,4.5E-6,0.026,0.026,0.0,560.0,1.3,9.4E-7,3.8E-15,4.0E-26,400.0,2.4E7,1.0,8.4E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4300000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.098,4300000.0,0.019,4.5E-6,0.026,0.026,0.0,560.0,1.3,9.4E-7,3.8E-15,2.7E-26,400.0,2.4E7,1.0,8.4E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4300000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.098,4300000.0,0.019,4.2E-6,0.026,0.026,0.0,560.0,1.3,9.4E-7,3.8E-15,2.2E-26,400.0,2.5E7,1.0,8.4E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.019,3.8E-6,0.026,0.026,0.0,550.0,1.3,9.3E-7,3.8E-15,2.0E-26,400.0,2.6E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.019,4.4E-6,0.026,0.026,0.0,540.0,1.3,9.3E-7,3.8E-15,1.9E-26,400.0,2.4E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.019,4.5E-6,0.026,0.026,0.0,540.0,1.3,9.3E-7,3.8E-15,2.0E-26,400.0,2.4E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.019,4.1E-6,0.026,0.026,0.0,540.0,1.3,9.3E-7,3.8E-15,2.0E-26,400.0,2.5E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.019,3.6E-6,0.026,0.026,0.0,540.0,1.3,9.3E-7,3.8E-15,1.8E-26,400.0,2.6E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.019,3.0E-6,0.026,0.026,0.0,540.0,1.3,9.3E-7,3.8E-15,1.6E-26,400.0,2.8E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.019,2.5E-6,0.026,0.026,0.0,540.0,1.3,9.3E-7,3.8E-15,1.3E-26,400.0,3.0E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,2.2E-6,0.026,0.026,0.0,540.0,1.3,9.3E-7,3.8E-15,1.2E-26,400.0,3.1E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,1.8E-6,0.026,0.026,0.0,530.0,1.3,9.3E-7,3.8E-15,9.7E-27,400.0,3.3E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,2.2E-6,0.026,0.026,0.0,520.0,1.3,9.3E-7,3.8E-15,9.300000000000001E-27,400.0,3.1E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,2.5E-6,0.026,0.026,0.0,520.0,1.3,9.3E-7,3.8E-15,1.0E-26,400.0,3.0E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,2.5E-6,0.026,0.026,0.0,520.0,1.3,9.3E-7,3.8E-15,1.1E-26,400.0,3.0E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,2.3E-6,0.026,0.026,0.0,510.0,1.3,9.3E-7,3.8E-15,1.1E-26,400.0,3.1E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,2.1E-6,0.026,0.026,0.0,500.0,1.3,9.3E-7,3.8E-15,1.0E-26,400.0,3.1E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,1.8E-6,0.026,0.026,0.0,500.0,1.3,9.3E-7,3.8E-15,9.300000000000001E-27,400.0,3.3E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,1.6E-6,0.026,0.026,0.0,500.0,1.3,9.3E-7,3.8E-15,8.4E-27,400.0,3.5E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,1.4E-6,0.026,0.026,0.0,500.0,1.3,9.3E-7,3.8E-15,7.4E-27,400.0,3.6E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,1.5E-6,0.026,0.026,0.0,490.0,1.3,9.3E-7,3.8E-15,6.6E-27,400.0,3.6E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,1.8E-6,0.026,0.026,0.0,490.0,1.3,9.3E-7,3.8E-15,7.4E-27,400.0,3.3E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,2.0E-6,0.026,0.026,0.0,490.0,1.3,9.3E-7,3.8E-15,8.4E-27,400.0,3.2E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,1.9E-6,0.026,0.026,0.0,490.0,1.3,9.3E-7,3.8E-15,8.9E-27,400.0,3.3E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,1.8E-6,0.026,0.026,0.0,490.0,1.3,9.3E-7,3.8E-15,8.6E-27,400.0,3.4E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,1.6E-6,0.026,0.026,0.0,480.0,1.3,9.3E-7,3.8E-15,8.1E-27,400.0,3.5E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,1.4E-6,0.026,0.026,0.0,470.0,1.3,9.3E-7,3.8E-15,7.2E-27,400.0,3.6E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,1.3E-6,0.026,0.026,0.0,470.0,1.3,9.3E-7,3.8E-15,6.4000000000000005E-27,400.0,3.8E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,1.2E-6,0.026,0.026,0.0,470.0,1.3,9.3E-7,3.8E-15,5.7000000000000004E-27,400.0,3.9E7,1.0,8.3E8,
3.2999999999999998E-43,0.0019,22.0,1200.0,1100.0,4200000.0,2700.0,1700.0,3900.0,7200.0,5600.0,0.097,4300000.0,0.018,1.6E-6,0.026,0.026,0.0,470.0,1.3,9.3E-7,3.8E-15,6.2000000000000004E-27,400.0,3.5E7,1.0,8.3E8,
