R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
5.300000000000001E-44,0.0014,2500.0,2600.0,4100.0,4300000.0,830.0,3300.0,5700.0,5800.0,520.0,0.087,4400000.0,0.0,3.1E-6,0.014,0.014,0.0,520.0,1.3,2.5E-12,3.2E-15,2.6E-23,0.0,2.5E7,1.0,7.5E8,
5.200000000000001E-44,0.0014,2500.0,2600.0,4100.0,3999999.9999999995,830.0,3300.0,5700.0,5800.0,520.0,0.087,3999999.9999999995,0.0,3.5E-6,0.013,0.013,0.0,520.0,1.3,4.7E-14,3.2E-15,1.1E-23,0.0,2.4E7,1.0,7.5E8,
5.200000000000001E-44,0.0014,2500.0,2600.0,4100.0,3999999.9999999995,830.0,3300.0,5700.0,5800.0,520.0,0.087,3999999.9999999995,0.0,4.1E-6,0.013,0.013,0.0,510.0,1.3,1.2E-16,3.2E-15,3.5E-24,0.0,2.3E7,1.0,7.5E8,
5.1E-44,0.0014,2500.0,2600.0,4100.0,3899999.9999999995,830.0,3300.0,5700.0,5800.0,520.0,0.086,3999999.9999999995,0.0,4.3E-6,0.013,0.013,0.0,510.0,1.3,3.1E-19,3.1E-15,1.0999999999999998E-24,0.0,2.2E7,1.0,7.4E8,
5.1E-44,0.0014,2500.0,2600.0,4100.0,3899999.9999999995,830.0,3300.0,5700.0,5800.0,520.0,0.086,3999999.9999999995,0.0,4.8E-6,0.013,0.013,0.0,510.0,1.3,7.9E-22,3.1E-15,3.3E-25,0.0,2.1E7,1.0,7.4E8,
5.1E-44,0.0014,2500.0,2600.0,4100.0,3899999.9999999995,830.0,3300.0,5700.0,5800.0,520.0,0.086,3999999.9999999995,0.0,4.7E-6,0.013,0.013,0.0,500.0,1.3,2.0E-24,3.1E-15,1.0999999999999999E-25,0.0,2.1E7,1.0,7.4E8,
5.1E-44,0.0014,2500.0,2600.0,4100.0,3899999.9999999995,830.0,3300.0,5700.0,5800.0,520.0,0.086,3999999.9999999995,0.0,4.2E-6,0.013,0.013,0.0,500.0,1.3,5.3E-27,3.1E-15,4.7E-26,0.0,2.2E7,1.0,7.4E8,
5.1E-44,0.0014,2500.0,2600.0,4100.0,3899999.9999999995,830.0,3300.0,5700.0,5800.0,520.0,0.086,3999999.9999999995,0.0,3.7E-6,0.013,0.013,0.0,500.0,1.3,1.3999999999999998E-29,3.1E-15,2.6E-26,0.0,2.3E7,1.0,7.4E8,
5.1E-44,0.0014,2500.0,2600.0,4100.0,3899999.9999999995,830.0,3300.0,5700.0,5800.0,520.0,0.086,3999999.9999999995,0.0,3.1E-6,0.013,0.013,0.0,490.0,1.3,6.4E-32,3.1E-15,1.8E-26,0.0,2.5E7,1.0,7.4E8,
5.1E-44,0.0014,2500.0,2600.0,4100.0,3899999.9999999995,830.0,3300.0,5700.0,5800.0,520.0,0.086,3999999.9999999995,0.0,2.6E-6,0.013,0.013,0.0,490.0,1.3,0.0,3.1E-15,1.4E-26,0.0,2.6E7,1.0,7.4E8,
3.2E-43,0.0099,1000.0,71000.0,2400.0,4700000.0,820.0,3300.0,5600.0,5700.0,520.0,0.087,4800000.0,0.0,3.5E-6,0.032,0.032,0.0,520.0,1.5,3.7E-11,3.2E-15,1.8E-22,0.0,2.5E7,1.0,7.5E8,
4.0000000000000003E-44,0.0012,1000.0,2800.0,2400.0,4400000.0,820.0,3300.0,5600.0,5700.0,520.0,0.086,4400000.0,0.0,3.9E-6,0.014,0.014,0.0,520.0,1.4,7.0E-13,3.2E-15,9.7E-24,0.0,2.4E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,4.2E-6,0.013,0.013,0.0,520.0,1.3,1.3E-14,3.1E-15,4.2E-24,0.0,2.2E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,4.7E-6,0.013,0.013,0.0,520.0,1.3,2.4E-16,3.1E-15,1.8999999999999998E-24,0.0,2.2E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,4.9E-6,0.013,0.013,0.0,520.0,1.3,6.2E-19,3.1E-15,5.9E-25,0.0,2.1E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,4.6E-6,0.013,0.013,0.0,520.0,1.3,1.6E-21,3.1E-15,1.9E-25,0.0,2.2E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,4.0E-6,0.013,0.013,0.0,510.0,1.3,4.0999999999999994E-24,3.1E-15,7.0E-26,0.0,2.3E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,3.5E-6,0.013,0.013,0.0,510.0,1.3,1.1E-26,3.1E-15,3.2E-26,0.0,2.4E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.085,3999999.9999999995,0.0,2.9E-6,0.013,0.013,0.0,510.0,1.3,4.1E-29,3.1E-15,1.9E-26,0.0,2.6E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,2.5E-6,0.013,0.013,0.0,510.0,1.3,9.9E-31,3.1E-15,1.4E-26,0.0,2.7E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.085,3999999.9999999995,0.0,2.1E-6,0.013,0.013,0.0,510.0,1.3,0.0,3.1E-15,1.1E-26,0.0,2.9E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.085,3999999.9999999995,0.0,2.1E-6,0.013,0.013,0.0,500.0,1.3,0.0,3.1E-15,9.1E-27,0.0,2.9E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,2.5E-6,0.013,0.013,0.0,500.0,1.3,0.0,3.1E-15,9.7E-27,0.0,2.7E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,2.7E-6,0.013,0.013,0.0,500.0,1.3,0.0,3.1E-15,1.1E-26,0.0,2.7E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,2.5E-6,0.013,0.013,0.0,500.0,1.3,0.0,3.1E-15,1.1E-26,0.0,2.7E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,2.3E-6,0.013,0.013,0.0,500.0,1.3,0.0,3.1E-15,1.0E-26,0.0,2.8E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,2.1E-6,0.013,0.013,0.0,490.0,1.3,0.0,3.1E-15,9.5E-27,0.0,2.9E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.8E-6,0.013,0.013,0.0,490.0,1.3,0.0,3.1E-15,8.4E-27,0.0,3.1E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.6E-6,0.013,0.013,0.0,490.0,1.3,0.0,3.1E-15,7.4E-27,0.0,3.2E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.4E-6,0.013,0.013,0.0,490.0,1.3,0.0,3.1E-15,6.5E-27,0.0,3.4E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.085,3999999.9999999995,0.0,1.8E-6,0.013,0.013,0.0,490.0,1.3,0.0,3.1E-15,6.7E-27,0.0,3.0E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,2.0E-6,0.013,0.013,0.0,490.0,1.3,0.0,3.1E-15,7.800000000000001E-27,0.0,2.9E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,2.1E-6,0.013,0.013,0.0,480.0,1.3,0.0,3.1E-15,8.4E-27,0.0,2.9E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.9E-6,0.013,0.013,0.0,480.0,1.3,0.0,3.1E-15,8.4E-27,0.0,3.0E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.8E-6,0.013,0.013,0.0,480.0,1.3,0.0,3.1E-15,7.9E-27,0.0,3.1E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.6E-6,0.013,0.013,0.0,480.0,1.3,0.0,3.1E-15,7.2E-27,0.0,3.2E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.4E-6,0.013,0.013,0.0,480.0,1.3,0.0,3.1E-15,6.5E-27,0.0,3.4E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.085,3999999.9999999995,0.0,1.2E-6,0.013,0.013,0.0,470.0,1.3,0.0,3.1E-15,5.7000000000000004E-27,0.0,3.5E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.4E-6,0.013,0.013,0.0,460.0,1.3,0.0,3.1E-15,5.5E-27,0.0,3.3E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.7E-6,0.013,0.013,0.0,460.0,1.3,0.0,3.1E-15,6.5E-27,0.0,3.1E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.8E-6,0.013,0.013,0.0,460.0,1.3,0.0,3.1E-15,7.300000000000001E-27,0.0,3.0E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.8E-6,0.013,0.013,0.0,460.0,1.3,0.0,3.1E-15,7.5E-27,0.0,3.1E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.7E-6,0.013,0.013,0.0,450.0,1.3,0.0,3.1E-15,7.300000000000001E-27,0.0,3.1E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.085,3999999.9999999995,0.0,1.5E-6,0.013,0.013,0.0,450.0,1.3,0.0,3.1E-15,6.800000000000001E-27,0.0,3.3E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.3E-6,0.013,0.013,0.0,450.0,1.3,0.0,3.1E-15,6.1E-27,0.0,3.4E7,1.0,7.5E8,
3.8E-44,0.0012,1000.0,2800.0,2400.0,3999999.9999999995,820.0,3300.0,5600.0,5700.0,520.0,0.086,3999999.9999999995,0.0,1.2E-6,0.013,0.013,0.0,450.0,1.3,0.0,3.1E-15,5.5E-27,0.0,3.6E7,1.0,7.5E8,
1.9999999999999998E-43,0.0078,1000.0,49000.0,700.0,5000000.0,6800.0,1800.0,7100.0,8500.0,4300.0,0.087,5100000.0,0.0,1.3,0.034,0.034,0.0,720.0,0.88,1.1E-9,3.3E-15,1.4E-21,0.0,3.7E7,1.0,7.7E8,
2.4E-44,9.6E-4,1000.0,1300.0,700.0,4700000.0,6800.0,1800.0,7100.0,990.0,4300.0,0.086,4700000.0,0.0,1.0E-6,0.022,0.022,0.0,730.0,0.99,1.5E-10,3.3E-15,1.2E-22,0.0,3.5E7,1.0,7.7E8,
2.3E-44,9.3E-4,990.0,1300.0,690.0,4500000.0,6800.0,1800.0,7100.0,990.0,4300.0,0.086,4500000.0,0.0,1.3E-6,0.022,0.022,0.0,730.0,0.95,3.8E-13,3.2E-15,3.4E-23,0.0,3.1E7,1.0,7.6E8,
2.2E-44,9.0E-4,990.0,1300.0,690.0,4300000.0,6700.0,1800.0,7100.0,990.0,4300.0,0.086,4300000.0,0.0,1.5E-6,0.021,0.021,0.0,730.0,0.91,1.9E-14,3.2E-15,1.8E-23,0.0,2.9E7,1.0,7.6E8,
2.7000000000000004E-44,0.0014,4600.0,3200.0,3200.0,4900000.0,6700.0,1800.0,7100.0,990.0,4300.0,0.086,4900000.0,0.0,0.28,0.023,0.023,0.0,730.0,1.6,1.1E-9,3.3E-15,2.4E-22,0.0,2.8E7,1.0,7.7E8,
2.6000000000000003E-44,0.0014,4500.0,3200.0,3200.0,4600000.0,6700.0,1700.0,7100.0,980.0,4300.0,0.086,4700000.0,0.0,3.9E-6,0.022,0.022,0.0,720.0,1.8,2.1E-11,3.2E-15,1.0999999999999998E-22,0.0,2.6E7,1.0,7.7E8,
2.6000000000000003E-44,0.0014,4500.0,3100.0,3200.0,4600000.0,6700.0,1700.0,7100.0,980.0,4300.0,0.086,4600000.0,0.0,4.8E-6,0.022,0.022,0.0,720.0,1.8,5.4E-14,3.2E-15,3.2000000000000003E-23,0.0,2.5E7,1.0,7.7E8,
2.6000000000000003E-44,0.0014,4500.0,3100.0,3200.0,4500000.0,6700.0,1700.0,7000.0,980.0,4300.0,0.085,4500000.0,0.0,5.5E-6,0.022,0.022,0.0,720.0,1.8,3.8E-16,3.2E-15,1.2E-23,0.0,2.3E7,1.0,7.6E8,
2.5E-44,0.0013,4500.0,3100.0,3100.0,4300000.0,6700.0,1700.0,7000.0,980.0,4200.0,0.085,4300000.0,0.0,6.0E-6,0.021,0.021,0.0,720.0,1.7,1.9E-17,3.2E-15,6.3E-24,0.0,2.2E7,1.0,7.6E8,
2.5E-44,0.0013,4500.0,3100.0,3100.0,3999999.9999999995,6700.0,1700.0,7000.0,970.0,4200.0,0.085,3999999.9999999995,0.0,6.3E-6,0.021,0.021,0.0,720.0,1.7,9.6E-19,3.2E-15,3.4E-24,0.0,2.1E7,1.0,7.6E8,
2.5E-44,0.0013,4500.0,3100.0,3100.0,3999999.9999999995,6700.0,1700.0,7000.0,970.0,4200.0,0.085,3999999.9999999995,0.0,7.0E-6,0.021,0.021,0.0,720.0,1.7,2.5E-21,3.2E-15,1.0E-24,0.0,2.1E7,1.0,7.6E8,
2.5E-44,0.0013,4500.0,3100.0,3100.0,3999999.9999999995,6700.0,1700.0,7000.0,970.0,4200.0,0.085,3999999.9999999995,0.0,6.7E-6,0.021,0.021,0.0,700.0,1.7,2.4E-24,3.2E-15,2.8E-25,0.0,2.1E7,1.0,7.6E8,
2.5E-44,0.0013,4500.0,3100.0,3100.0,3999999.9999999995,6700.0,1700.0,7000.0,970.0,4200.0,0.085,3999999.9999999995,0.0,6.1E-6,0.021,0.021,0.0,700.0,1.7,1.7E-26,3.2E-15,1.2E-25,0.0,2.2E7,1.0,7.6E8,
2.5E-44,0.0013,4500.0,3100.0,3100.0,3999999.9999999995,6700.0,1700.0,7000.0,970.0,4200.0,0.085,3999999.9999999995,0.0,5.1E-6,0.021,0.021,0.0,700.0,1.7,1.7E-29,3.2E-15,4.7E-26,0.0,2.3E7,1.0,7.6E8,
2.5E-44,0.0013,4500.0,3100.0,3100.0,3999999.9999999995,6700.0,1700.0,7000.0,970.0,4200.0,0.085,3999999.9999999995,0.0,4.3E-6,0.021,0.021,0.0,690.0,1.7,5.8E-32,3.2E-15,2.8E-26,0.0,2.4E7,1.0,7.6E8,
4.4E-44,0.0044,5100.0,3200.0,8300.0,4900000.0,6700.0,1700.0,7000.0,970.0,4200.0,0.086,4900000.0,0.0,7.9E-6,0.02,0.02,0.0,700.0,5.5,4.8E-10,3.3E-15,5.099999999999999E-22,0.0,2.5E7,1.0,7.7E8,
2.3E-44,0.0023,5100.0,3200.0,750.0,4700000.0,6700.0,1700.0,7000.0,970.0,4200.0,0.085,4700000.0,0.0,6.5E-6,0.018,0.018,0.0,700.0,2.3,2.4E-11,3.2E-15,1.5E-22,0.0,2.4E7,1.0,7.7E8,
2.6000000000000003E-44,0.0026,5100.0,4400.0,750.0,4400000.0,6700.0,1700.0,7000.0,2900.0,310.0,0.085,4500000.0,0.0,9.0E-6,0.21,0.21,0.0,700.0,2.8,1.5E-11,3.2E-15,8.9E-23,0.0,2.3E7,1.0,7.7E8,
2.6000000000000003E-44,0.0026,5100.0,4400.0,750.0,4400000.0,6600.0,1700.0,7000.0,2900.0,310.0,0.085,4400000.0,0.0,9.9E-6,0.21,0.21,0.0,700.0,2.8,2.7E-13,3.2E-15,4.0E-23,0.0,2.2E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,4200000.0,6600.0,1700.0,7000.0,2900.0,310.0,0.084,4200000.0,0.0,1.1E-5,0.2,0.2,0.0,690.0,2.7,5.1E-15,3.2E-15,1.8E-23,0.0,2.1E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,1.1E-5,0.19,0.19,0.0,690.0,2.6,9.7E-17,3.2E-15,7.7E-24,0.0,2.0E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,1.2E-5,0.19,0.19,0.0,690.0,2.6,2.5E-19,3.2E-15,2.4E-24,0.0,2.0E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,1.1E-5,0.19,0.19,0.0,690.0,2.6,6.4999999999999995E-22,3.2E-15,7.5E-25,0.0,2.1E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,9.4E-6,0.19,0.19,0.0,680.0,2.6,1.7E-24,3.2E-15,2.5E-25,0.0,2.2E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,8.0E-6,0.19,0.19,0.0,670.0,2.6,4.7E-27,3.2E-15,9.999999999999999E-26,0.0,2.3E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,6.7E-6,0.19,0.19,0.0,670.0,2.6,1.2E-29,3.2E-15,5.2E-26,0.0,2.5E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,5.6E-6,0.19,0.19,0.0,670.0,2.6,3.4000000000000003E-32,3.2E-15,3.3E-26,0.0,2.6E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,4.7E-6,0.19,0.19,0.0,670.0,2.6,0.0,3.2E-15,2.5E-26,0.0,2.8E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,4.3E-6,0.19,0.19,0.0,670.0,2.6,5.2E-34,3.2E-15,2.0E-26,0.0,2.9E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,5.3E-6,0.19,0.19,0.0,670.0,2.6,1.3E-36,3.2E-15,2.1E-26,0.0,2.7E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,5.6E-6,0.19,0.19,0.0,660.0,2.6,3.5E-39,3.2E-15,2.3E-26,0.0,2.6E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,5.4E-6,0.19,0.19,0.0,660.0,2.6,9.0E-42,3.2E-15,2.3E-26,0.0,2.7E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,4.9E-6,0.19,0.19,0.0,660.0,2.6,2.4E-44,3.2E-15,2.2E-26,0.0,2.8E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,4.3E-6,0.19,0.19,0.0,660.0,2.6,1.9E-46,3.2E-15,2.0E-26,0.0,2.9E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,3.8E-6,0.19,0.19,0.0,650.0,2.6,0.0,3.2E-15,1.8E-26,0.0,3.0E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,3.3E-6,0.19,0.19,0.0,650.0,2.6,1.6999999999999998E-47,3.2E-15,1.6E-26,0.0,3.2E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,2.8E-6,0.19,0.19,0.0,650.0,2.6,1.0999999999999999E-47,3.2E-15,1.4E-26,0.0,3.4E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,3.5E-6,0.19,0.19,0.0,640.0,2.6,3.5E-49,3.2E-15,1.4E-26,0.0,3.1E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,4.1E-6,0.19,0.19,0.0,640.0,2.6,9.0E-52,3.2E-15,1.6E-26,0.0,3.0E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,4.2E-6,0.19,0.19,0.0,640.0,2.6,2.3E-54,3.2E-15,1.7E-26,0.0,2.9E7,1.0,7.6E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,310.0,0.084,3999999.9999999995,0.0,4.0E-6,0.19,0.19,0.0,630.0,2.6,6.100000000000001E-57,3.2E-15,1.7E-26,0.0,3.0E7,1.0,7.5E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,300.0,0.083,3999999.9999999995,0.0,4.7E-6,0.19,0.19,0.0,630.0,2.6,4.2E-59,3.2E-15,1.8E-26,0.0,2.8E7,1.0,7.5E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,300.0,0.083,3999999.9999999995,0.0,5.3E-6,0.19,0.19,0.0,630.0,2.6,1.1E-61,3.2E-15,2.0E-26,0.0,2.7E7,1.0,7.5E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,300.0,0.083,3999999.9999999995,0.0,5.4E-6,0.19,0.19,0.0,630.0,2.6,2.8E-64,3.2E-15,2.2E-26,0.0,2.6E7,1.0,7.5E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,300.0,0.083,3999999.9999999995,0.0,5.0E-6,0.19,0.19,0.0,620.0,2.6,7.3E-67,3.2E-15,2.2E-26,0.0,2.7E7,1.0,7.5E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,300.0,0.083,3999999.9999999995,0.0,4.5E-6,0.19,0.19,0.0,620.0,2.6,2.3999999999999996E-69,3.2E-15,2.1E-26,0.0,2.8E7,1.0,7.5E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,300.0,0.083,3999999.9999999995,0.0,4.0E-6,0.19,0.19,0.0,620.0,2.6,4.9E-70,3.2E-15,1.9E-26,0.0,2.9E7,1.0,7.5E8,
2.5E-44,0.0025,5100.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,300.0,0.083,3999999.9999999995,0.0,3.4E-6,0.19,0.19,0.0,620.0,2.6,2.4E-71,3.2E-15,1.6E-26,0.0,3.1E7,1.0,7.5E8,
2.5E-44,0.0025,5000.0,4400.0,750.0,3999999.9999999995,6600.0,1700.0,7000.0,2900.0,300.0,0.082,3999999.9999999995,0.0,3.8E-6,0.19,0.19,0.0,620.0,2.6,4.6E-72,3.2E-15,1.5E-26,0.0,3.0E7,1.0,7.5E8,
