cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0.0;1235.0;84.06;192.2;129.7;1.224;3.433;1.157;0.2577;1.247;2.219;0.0;344.6;0.1047;0.6188;0.5403;0.1163;0.291;0.04514;0.07984;3.207;10.22;0.0;344.6;0.1047;0.6188;0.5403;0.1163;0.291;0.04514;0.07984;3.207;10.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;305.3;102.2;32.04;810.1;210.7;10.09;5.098;7.668;9.14;0.0;92.59;21.45;17.76;28.59;43.7;0.3677;0.1235;0.1841;0.1852;0.3957;2,26E-09;0.0;4635000.0;44000.0;7542.0;1010.0;54.79;345.5;12.8;10.31;126.6;88.35;1,37E-09;0.0;4,15E-07;1,82E-06;6,14E-06;1.28E-9;1,75E-06;1,44E-06;4,35E-07;9,64E-07;3,47E-05;2,00E-05;0.0;5,12E-11;2,50E-11;3.7E-13;3,40E-10;4,39E-12;6,53E-12;2,62E-12;7,47E-12;9,75E-12;2,81E-11;1,00E-01;0.0;23710.0;224800.0;107400.0;100800.0;3.47E7;70560.0;38820.0;38860.0;24430.0;36510.0;0.0;3,97E-35;3,75E-35;1,68E-21;1,25E-34;1,42E-35;3,07E-23;1,08E-23;9,78E-37;1,45E-36;1,42E-23;2.08E-35;0.0;0.2188;0.4636;1.559;0.8889;0.1404;0.02588;0.01018;0.0048;0.008419;0.01389;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.002928;0.001214;0.001208;0.001268;0.1503;0.00289;0.001118;2,31E-01;7,59E-01;3,13E-01
0.0;1227.0;79.77;208.9;123.1;0.1569;4.026;1.162;0.3183;1.343;2.276;0.0;344.6;0.09233;0.6383;0.5375;0.1142;0.2898;0.0457;0.07817;3.977;9.45;0.0;344.6;0.09233;0.6383;0.5375;0.1142;0.2898;0.0457;0.07817;3.977;9.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;307.0;93.87;31.95;818.4;211.7;10.09;5.466;8.149;9.73;0.0;90.7;22.51;14.79;33.55;45.53;0.396;0.1219;0.1497;0.1387;0.2117;2,29E-09;0.0;4631000.0;48420.0;6777.0;1052.0;20.22;341.1;12.96;9.642;126.2;88.7;1,39E-09;0.0;4,26E-07;1,84E-06;6,19E-06;1,34E-06;1,79E-06;1,44E-06;4,80E-07;8,82E-07;3,56E-05;2,05E-05;0.0;5,08E-11;2,58E-11;3,91E-10;3,27E-10;4,14E-12;6,93E-12;2,71E-12;9.36E-15;1,23E-11;2,53E-11;4,11E-01;0.0;23810.0;229200.0;107700.0;109100.0;3,63E+10;74770.0;40560.0;41210.0;26180.0;39040.0;0.0;3,45E-35;3.73E-38;1,75E-34;1,24E-21;1,18E-35;2,90E-36;1,08E-36;9,62E-37;1,42E-23;1,26E-36;2.08E-35;0.0;0.19;0.4293;1.631;0.8898;0.1287;0.02767;0.0102;0.004765;0.008444;0.01331;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.00295;0.00122;0.001193;0.001274;0.1502;0.002859;0.00112;2,27E-01;7,63E-01;3,14E-01
0.0;1228.0;81.0;205.0;121.2;0.2805;3.642;1.162;0.3221;1.341;2.281;0.0;344.6;0.08835;0.6425;0.5375;0.112;0.2882;0.04656;0.0833;4.061;9.359;0.0;344.6;0.08835;0.6425;0.5375;0.112;0.2882;0.04656;0.0833;4.061;9.359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;307.8;94.41;32.44;817.6;211.7;10.08;5.468;8.136;9.737;0.0;90.71;21.25;18.96;35.3;43.37;0.396;0.1213;0.1476;0.1368;0.2089;2,33E-09;0.0;4631000.0;48200.0;6767.0;1027.0;2.897;337.6;12.94;9.687;125.2;89.1;1,42E-09;0.0;4,40E-07;1,85E-06;6,25E-06;1,34E-06;1,79E-06;1,46E-06;4,82E-07;9.34E-10;3,60E-05;2,27E-05;0.0;5.16E-14;2,18E-11;3,76E-10;3,19E-10;3,20E-12;6.67E-15;2,78E-12;9,63E-12;1,26E-11;2,60E-11;6,83E-01;0.0;24360.0;234200.0;106300.0;106700.0;3,60E+10;74080.0;40390.0;41000.0;26540.0;39120.0;0.0;3,56E-35;2,88E-35;1,77E-34;1.22E-37;1,07E-35;2,70E-23;1,07E-23;9,62E-37;1,39E-23;1,20E-36;2.08E-35;0.0;0.1971;0.4177;1.64;0.8875;0.1245;0.02497;0.01019;0.004772;0.008426;0.01331;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.002977;0.001215;0.001192;0.00128;0.1503;0.002831;0.001119;2,28E-01;7,60E-01;3,16E-01
0.0;1231.0;79.87;206.4;113.9;0.3636;3.64;1.164;0.3223;1.339;2.277;0.0;344.6;0.09143;0.6393;0.5292;0.1118;0.2883;0.04574;0.08045;3.454;9.97;0.0;344.6;0.09143;0.6393;0.5292;0.1118;0.2883;0.04574;0.08045;3.454;9.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;310.3;93.2;33.12;816.7;211.6;10.08;5.462;8.113;9.718;0.0;90.71;20.46;18.16;40.28;43.39;0.3986;0.1212;0.1474;0.1369;0.2096;2,36E-09;0.0;4631000.0;48070.0;6647.0;1094.0;1.669;337.7;12.88;9.592;125.7;88.64;1,44E-09;0.0;4,59E-07;2,78E-06;5,49E-06;1,22E-06;1,79E-06;1,47E-06;4,80E-07;9,32E-07;3,69E-05;2,58E-05;0.0;5,24E-11;7,95E-11;3,50E-10;2,68E-10;2,66E-12;6,61E-12;2,83E-12;9,79E-12;1.28E-14;2,63E-11;0.001033;0.0;24370.0;219600.0;97870.0;100900.0;3,31E+10;69480.0;37400.0;37840.0;25200.0;36580.0;0.0;3,60E-35;2,97E-35;1,75E-34;1,20E-21;1,04E-35;2,68E-36;1,07E-36;9.62E-40;1.38E-39;1,15E-36;2.08E-35;0.0;0.209;0.4134;1.644;0.8747;0.1209;0.02498;0.0102;0.00477;0.00842;0.0133;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.002992;0.00122;0.00119;0.001263;0.1502;0.002839;0.001111;2,27E-01;7,63E-01;3.14E-4
0.0;1227.0;83.36;199.7;102.2;0.3579;3.639;1.176;0.3299;1.345;2.313;0.0;344.6;0.09124;0.6294;0.5294;0.1118;0.2882;0.04602;0.08015;2.583;10.85;0.0;344.6;0.09124;0.6294;0.5294;0.1118;0.2882;0.04602;0.08015;2.583;10.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;316.4;90.45;31.87;818.6;211.6;10.08;5.462;8.113;9.718;0.0;89.84;20.41;19.5;57.53;43.29;0.3985;0.1102;0.1376;0.1314;0.2107;2,39E-09;0.0;4629000.0;49960.0;6457.0;986.7;71.29;337.6;13.04;9.394;125.7;88.24;1,47E-09;0.0;4,59E-07;2,80E-06;5,55E-06;1.24E-9;1.8E-9;1,48E-06;5,09E-07;9,08E-07;3,79E-05;3,00E-05;0.0;5,22E-11;7,95E-11;3,39E-10;2,70E-10;2,30E-12;6,51E-12;2,86E-12;9,87E-12;1,29E-11;2,64E-11;1,00E-01;0.0;24400.0;218700.0;96130.0;97880.0;3,21E+10;67960.0;36320.0;36730.0;24820.0;35940.0;0.0;3,37E-35;2,89E-35;1,75E-34;1,19E-34;1,04E-22;2,67E-36;1.07E-39;9,60E-37;1,35E-23;1,11E-23;2.08E-35;0.0;0.1957;0.4233;1.626;0.8909;0.1204;0.02497;0.0102;0.004761;0.008421;0.01332;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.002996;0.001224;0.001176;0.001255;0.1503;0.002835;0.001111;2,26E-01;7,63E-01;3,30E-01
0.0;1227.0;83.11;193.3;99.46;0.349;3.692;1.184;0.3383;1.35;2.312;0.0;344.6;0.08742;0.6187;0.5321;0.1169;0.2934;0.04588;0.08011;2.234;11.2;0.0;344.6;0.08742;0.6187;0.5321;0.1169;0.2934;0.04588;0.08011;2.234;11.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;294.0;93.48;31.9;828.1;211.6;10.04;5.443;8.057;9.677;0.0;89.84;16.85;22.54;60.26;47.81;2.205;0.1006;0.1291;0.1266;0.2115;2,41E-09;0.0;4629000.0;49390.0;6709.0;1078.0;7.326;330.5;13.72;9.423;125.6;88.23;1,50E-09;0.0;4,80E-07;2,71E-06;5,67E-06;1,29E-06;1,86E-06;1,49E-06;4,98E-07;9.07E-10;3,84E-05;3,37E-05;0.0;5,22E-11;7,64E-11;3,45E-10;2,72E-10;2,74E-12;1,49E-11;2,85E-12;9,90E-12;1,29E-11;2,65E-11;1.0E-4;0.0;24570.0;211600.0;95780.0;99240.0;3,22E+10;68520.0;36370.0;36840.0;25040.0;36230.0;0.0;3,38E-35;2,71E-35;1,69E-34;1,20E-34;1,29E-35;4,75E-36;1,07E-23;9,60E-37;1,32E-23;1,07E-36;2.08E-35;0.0;0.1958;0.3898;1.589;0.9104;0.1565;0.03488;0.0102;0.00476;0.008421;0.01332;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.003041;0.001209;0.001173;0.001256;0.1502;0.002792;0.001112;2.26E-4;7,63E-01;3.3E-4
0.0;1229.0;82.01;192.4;100.2;0.3291;3.513;0.9393;1.042;1.673;3.159;0.0;344.6;0.09628;0.7143;0.5368;0.1305;0.2879;0.04269;0.08748;2.066;11.23;0.0;344.6;0.09628;0.7143;0.5368;0.1305;0.2879;0.04269;0.08748;2.066;11.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;297.4;91.74;35.17;826.4;211.6;9.339;5.873;8.176;9.675;0.0;95.43;16.81;21.36;53.47;47.57;0.4076;0.0965;0.5444;0.3188;0.2142;2,44E-09;0.0;4630000.0;48710.0;6722.0;1043.0;2.021;340.7;14.8;8.099;124.4;86.41;1,52E-09;0.0;5,07E-07;4,37E-06;7,87E-06;2,88E-06;1,87E-06;3,47E-06;1,12E-06;1,21E-06;3.72E-8;2,88E-05;0.0;5,38E-11;7,60E-11;3,66E-10;3,28E-10;3,47E-12;5.91E-15;3,70E-13;1,78E-11;1,64E-11;2,65E-11;5,33E-01;0.0;25380.0;209400.0;99730.0;102000.0;3,29E+10;70780.0;37310.0;37810.0;25700.0;37460.0;0.0;3.76E-38;2,76E-35;1,66E-21;1,17E-34;1,41E-35;2,52E-23;2,55E-37;1,30E-23;1,38E-36;1,06E-36;2.08E-35;0.0;0.2292;0.3934;1.576;0.8764;0.1681;0.0243;0.006526;0.006467;0.008882;0.01828;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.003059;0.001213;0.001153;0.001232;0.1502;0.002787;0.001111;2.25E-4;7,63E-01;3,41E-01
0.0;1226.0;89.66;186.0;89.44;0.3026;4.222;0.9302;1.306;1.785;1.861;0.0;344.6;0.09482;0.7074;0.5406;0.1167;0.2071;0.03359;0.1227;1.943;11.41;0.0;344.6;0.09482;0.7074;0.5406;0.1167;0.2071;0.03359;0.1227;1.943;11.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;295.5;94.17;35.22;820.3;231.1;1.815;4.529;5.2;3.499;0.0;94.51;16.99;22.82;64.87;47.51;0.4097;0.09496;0.2891;0.1999;0.2117;2,46E-09;0.0;4628000.0;49740.0;6959.0;1108.0;50.78;338.3;15.61;10.48;123.4;87.95;1,55E-09;0.0;5,19E-07;4.47E-9;7,30E-06;3,14E-06;1,91E-06;4,34E-06;1,19E-06;1,76E-06;3.67E-8;2,97E-05;0.0;5,45E-11;7,60E-11;4,42E-10;4,55E-10;2,62E-12;6,66E-12;5,00E-13;4,89E-11;3,10E-11;2,61E-11;1.0E-4;0.0;25400.0;209500.0;94990.0;104800.0;3,40E+10;74230.0;38470.0;39240.0;26490.0;38610.0;0.0;3,64E-35;2.92E-38;1,60E-34;1,20E-21;1,25E-35;2,65E-36;2,40E-37;1,30E-36;1,35E-23;8,78E-37;2.08E-35;0.0;0.221;0.4225;1.558;0.8807;0.1567;0.02868;0.006443;0.006504;0.008829;0.01092;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.003062;0.001208;0.001151;0.001241;0.1502;0.002812;0.001094;2,31E-01;7,59E-01;3.21E-4
0.0;1229.0;86.14;186.4;102.2;0.2676;4.372;0.9432;1.401;1.832;1.856;0.0;344.7;0.0879;0.7078;0.544;0.1159;0.2023;0.03615;0.1157;1.665;11.7;0.0;344.7;0.0879;0.7078;0.544;0.1159;0.2023;0.03615;0.1157;1.665;11.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;297.1;95.66;35.38;816.5;225.8;6.502;3.864;5.155;3.31;0.0;94.51;18.26;21.63;52.26;47.49;0.4032;0.0939;0.1936;0.1555;0.2111;2.49E-12;0.0;4628000.0;49090.0;7185.0;1068.0;52.35;342.4;11.48;10.09;123.8;86.06;1,57E-09;0.0;5,48E-07;4,09E-06;7,82E-06;3,16E-06;1,92E-06;5,01E-06;5,17E-07;1,65E-06;3.71E-8;3,15E-05;0.0;5,63E-11;7,61E-11;4.76E-13;5,89E-10;2.28E-15;1,01E-11;3,80E-13;6,79E-11;3,99E-11;2,63E-11;4,47E-01;0.0;25480.0;212400.0;92690.0;106100.0;3,54E+10;77120.0;39810.0;40900.0;27520.0;39930.0;0.0;3,94E-35;2,65E-35;1,59E-34;1,18E-34;1,23E-35;3,47E-36;2,75E-37;1,30E-23;1,33E-23;8,65E-37;2.08E-35;0.0;0.2375;0.3979;1.577;0.8751;0.1468;0.03306;0.006629;0.006521;0.008847;0.0109;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.003071;0.001197;0.001158;0.001241;0.1502;0.0028;0.001102;2,27E-01;7,62E-01;3,20E-01
0.0;1221.0;98.4;181.8;109.5;0.2291;4.87;0.926;1.426;1.862;1.845;0.0;344.7;0.09184;0.7196;0.5628;0.1158;0.1607;0.03353;0.1144;1.723;11.64;0.0;344.7;0.09184;0.7196;0.5628;0.1158;0.1607;0.03353;0.1144;1.723;11.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;298.4;95.64;33.65;817.6;233.6;1.745;4.15;5.2;3.395;0.0;92.58;20.26;21.32;45.09;47.52;0.3972;0.09408;0.1609;0.1405;0.2112;2,52E-09;0.0;4623000.0;53320.0;7390.0;1100.0;8.057;344.8;10.52;9.149;124.4;85.41;1,60E-09;0.0;5,47E-07;4,15E-06;7,99E-06;3,18E-06;1,92E-06;5,06E-06;5,12E-07;1,51E-06;3,83E-05;3,24E-05;0.0;5,59E-11;8.64E-14;5.02E-13;7,21E-10;2,14E-12;7,56E-12;2,58E-13;8,02E-11;4,59E-11;2,62E-11;4,24E-01;0.0;25470.0;211500.0;93220.0;107700.0;3,69E+10;79310.0;41430.0;42750.0;28750.0;41490.0;0.0;3,40E-35;3,40E-35;1,55E-34;1.18E-37;1,23E-35;2,51E-36;2,37E-37;1,30E-23;1,32E-36;8,46E-37;2.08E-35;0.0;0.2052;0.4519;1.546;0.8769;0.1468;0.03319;0.006427;0.006466;0.008886;0.01086;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.003068;0.001201;0.001154;0.001237;0.1501;0.002821;0.001092;2.23E-4;7,70E-01;3,13E-01
0.0;1223.0;99.93;185.6;104.1;0.2012;6.998;0.9214;1.448;1.868;1.839;0.0;344.7;0.09475;0.701;0.582;0.1158;0.1498;0.03333;0.3048;1.17;12.0;0.0;344.7;0.09475;0.701;0.582;0.1158;0.1498;0.03333;0.3048;1.17;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;297.5;104.7;34.86;816.1;220.3;2.393;7.52;5.481;4.343;0.0;93.04;18.19;21.03;42.44;47.48;0.3961;0.09431;0.1481;0.1346;0.2108;2,54E-09;0.0;4623000.0;52580.0;7795.0;1097.0;39.16;345.8;8.832;10.78;123.8;85.32;1,62E-09;0.0;5,60E-07;4,17E-06;8,12E-06;3,20E-06;1,96E-06;5,00E-06;4,74E-07;2,43E-06;3.84E-8;3.34E-8;0.0;5,91E-11;1,01E-10;5,44E-10;8,29E-10;2,10E-12;1,11E-11;2,31E-13;8.93E-14;5,02E-11;2.62E-14;1.0E-4;0.0;25620.0;212300.0;93440.0;110100.0;3,85E+10;81480.0;43150.0;44700.0;29770.0;43010.0;0.0;3,59E-35;3,08E-35;1,52E-34;1,15E-34;1.23E-38;2,84E-23;2,36E-37;1,31E-36;1,30E-36;8,35E-37;2.08E-35;0.0;0.2202;0.4629;1.538;0.8453;0.1467;0.04603;0.00641;0.00653;0.008862;0.01087;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.003077;0.001199;0.001159;0.001234;0.1501;0.002797;0.001086;2,35E-01;7,70E-01;3,10E-01
0.0;1233.0;96.31;187.1;110.0;0.2148;2.507;0.8788;1.447;1.882;1.836;0.0;344.7;0.08833;0.7041;0.5574;0.115;0.1417;0.0318;0.3035;1.262;11.91;0.0;344.7;0.08833;0.7041;0.5574;0.115;0.1417;0.0318;0.3035;1.262;11.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;307.6;91.13;34.99;823.0;219.6;2.426;7.657;5.534;4.385;0.0;94.33;17.66;18.17;34.5;48.22;0.3967;0.09453;0.1423;0.1321;0.2112;2.56E-12;0.0;4623000.0;52930.0;7244.0;1100.0;27.62;341.1;7.509;10.61;124.0;85.1;1,65E-09;0.0;9,56E-07;4.18E-9;7.84E-9;3,18E-06;1.98E-9;5,00E-06;4,10E-07;2,42E-06;3,88E-05;3,47E-05;0.0;1,82E-10;1,09E-10;6,30E-10;7,89E-10;2,05E-12;2,96E-12;2,02E-13;9,66E-11;5,37E-11;2,61E-11;0.00116;0.0;26030.0;208100.0;91720.0;103000.0;3,48E+10;75510.0;38550.0;40350.0;27880.0;39550.0;0.0;4,43E-35;2,69E-35;1,58E-34;1.04E-37;1,18E-35;1,40E-36;2.35E-40;1,30E-36;1,28E-36;8,23E-25;2.08E-35;0.0;0.2753;0.4263;1.554;0.8448;0.1375;0.01819;0.006153;0.006501;0.008907;0.01086;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.003112;0.001197;0.001162;0.001195;0.1501;0.002966;8,89E-01;2.35E-4;7,74E-01;3.06E-4
0.0;1233.0;84.76;197.8;115.9;0.2317;2.504;0.8783;1.45;1.883;1.834;0.0;344.7;0.08544;0.6974;0.567;0.115;0.142;0.03176;0.3036;1.358;11.82;0.0;344.7;0.08544;0.6974;0.567;0.115;0.142;0.03176;0.3036;1.358;11.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;309.8;90.84;35.09;815.1;219.5;2.42;7.648;5.522;4.38;0.0;94.33;17.42;17.17;30.28;48.11;0.3967;0.0947;0.1394;0.1309;0.2115;2,58E-09;0.0;4623000.0;52800.0;7041.0;1153.0;26.42;351.0;7.375;10.56;124.2;84.89;1,67E-09;0.0;9,56E-07;4.26E-9;7,76E-06;3,27E-06;1,98E-06;5,03E-06;3,94E-07;2,45E-06;3,93E-05;3,58E-05;0.0;1,82E-10;1,20E-10;6,63E-10;8,97E-10;2,04E-12;2,90E-12;1,73E-13;1.03E-13;5,68E-11;2,60E-11;8,72E-01;0.0;26040.0;205800.0;91140.0;99980.0;3.31E7;72480.0;36620.0;38380.0;26810.0;37910.0;0.0;4,43E-35;2,55E-35;1,55E-21;1,06E-34;1,18E-35;1,39E-23;2,35E-37;1,30E-36;1,27E-36;8,14E-37;2.08E-35;0.0;0.2753;0.3845;1.577;0.8625;0.1371;0.01819;0.00615;0.006502;0.008905;0.01086;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.003112;0.001199;0.001142;0.001206;0.15;0.002978;8,79E-01;2,35E-01;7,78E-01;3,02E-01
0.0;1234.0;80.03;203.7;117.6;0.2266;3.226;0.879;1.393;2.07;1.842;0.0;344.7;0.08344;0.6853;0.5687;0.115;0.1596;0.03196;0.3577;1.32;11.79;0.0;344.7;0.08344;0.6853;0.5687;0.115;0.1596;0.03196;0.3577;1.32;11.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;314.5;89.64;35.51;815.0;219.6;2.42;7.648;5.522;4.38;0.0;94.33;17.46;16.88;24.47;48.11;0.8552;0.09482;0.1379;0.1303;0.2118;2,59E-09;0.0;4623000.0;52210.0;7103.0;1138.0;26.38;428.8;7.457;10.39;124.8;84.33;1.7E-12;0.0;9,69E-07;4,24E-06;7,66E-06;3,18E-06;1,98E-06;5,36E-06;4,05E-07;2,57E-06;3,99E-05;3,72E-05;0.0;1,82E-10;1,28E-10;7,95E-10;8.61E-13;2,06E-12;3.71E-14;1,46E-13;1,06E-10;6,79E-11;2,63E-11;1,01E-01;0.0;26200.0;208300.0;92410.0;100200.0;3,28E+10;72340.0;36280.0;38060.0;26690.0;37800.0;0.0;4,49E-35;2,43E-35;1,54E-21;1,04E-34;1,18E-35;3,33E-36;2,34E-37;1,28E-23;1,33E-36;8.09E-40;2.08E-35;0.0;0.2842;0.3691;1.577;0.8533;0.1371;0.03087;0.006154;0.006316;0.009494;0.01088;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.003137;0.001205;0.001134;0.001201;0.1501;0.002958;8,80E-01;2,36E-01;7,78E-01;3,02E-01
0.0;1235.0;79.3;202.7;119.8;0.211;2.812;0.8771;1.5;2.458;1.621;0.0;344.7;0.07254;0.6943;0.5568;0.1144;0.1426;0.03191;0.2862;1.152;12.06;0.0;344.7;0.07254;0.6943;0.5568;0.1144;0.1426;0.03191;0.2862;1.152;12.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;316.6;85.06;29.73;809.0;221.0;2.4;7.63;5.5;4.358;0.0;94.33;11.08;10.96;37.71;46.14;0.5551;0.09487;0.137;0.1299;0.2118;2,61E-09;0.0;4623000.0;51500.0;7116.0;1133.0;60.66;426.5;7.444;10.28;124.9;105.0;1,73E-09;0.0;9,88E-07;4,22E-06;7,75E-06;3,21E-06;2,01E-06;5,37E-06;4,05E-07;2,61E-06;4,03E-05;3,93E-05;0.0;1,84E-10;1,42E-10;8.49E-13;9,71E-10;2,14E-12;5,45E-12;1,21E-13;1,17E-10;8,79E-11;2,71E-12;1,01E-01;0.0;26300.0;216500.0;93810.0;100400.0;3,33E+10;75770.0;36770.0;38670.0;27080.0;38440.0;0.0;4,65E-35;2,21E-35;1,54E-34;1,05E-34;1,17E-35;1,54E-36;2.34E-40;1,32E-23;1,48E-36;8,29E-37;2.08E-35;0.0;0.2939;0.3528;1.583;0.8623;0.1365;0.02028;0.006143;0.006654;0.01072;0.01104;0.0;0.0;9,06E-01;1,75E-01;0.001614;0.9928;0.001493;9,31E-01;0.001111;2,35E-01;7,53E-01;0.0;0.003165;0.001203;0.001127;0.001193;0.15;0.002939;8,78E-01;2,34E-01;7,82E-01;2,99E-01
