cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1306.0,184.3,348.9,140.7,0.0694,8.198,0.5239,0.9566,0.6798,0.506,0.0,344.6,0.1408,2.105,0.4931,0.2435,0.2106,0.291,0.61,2.029,23.75,0.0,344.6,0.1408,2.105,0.4931,0.2435,0.2106,0.291,0.61,2.029,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985,1076.0,214.6,221.1,1352.0,1019.0,43.5,12.45,13.53,13.49,0.0,114.1,3.895,29.7,158.9,28.76,0.6494,0.6001,0.02531,0.03854,0.4841,0.0,0.0,4781000.0,14300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,6421.0,149900.0,148200.0,90160.0,4.519E7,50610.0,27940.0,28310.0,44780.0,56850.0,0.0,1.15E-37,3.922E-38,4.181E-37,2.259E-37,1.527E-38,9.719E-39,1.311E-39,5.11E-40,8.897E-40,3.086E-40,2.08E-35,0.0,0.5812,1.129,2.921,1.238,0.07272,0.05407,0.006699,0.008278,0.005745,0.003731,0.0,0.0,2.575E-5,8.87E-5,4.759E-4,0.997,3.798E-4,2.537E-4,3.581E-4,6.535E-4,7.435E-4,0.0,6.892E-4,0.002725,0.003295,0.002488,0.316,0.007141,7.79E-4,0.001421,0.001338,0.001026,
0.0,1323.0,192.2,336.3,134.3,0.04284,8.155,0.5783,0.9011,0.6847,0.5212,0.0,344.7,0.2215,1.996,0.4793,0.245,0.2095,0.2917,0.6081,3.226,22.56,0.0,344.7,0.2215,1.996,0.4793,0.245,0.2095,0.2917,0.6081,3.226,22.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985,1063.0,228.9,221.9,1347.0,1019.0,47.86,7.96,13.56,13.49,0.0,116.1,3.794,30.87,148.9,28.8,0.6592,0.601,0.02425,0.0377,0.4677,0.0,0.0,4781000.0,14300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,7978.0,146600.0,143800.0,85600.0,4.395E7,48100.0,28220.0,28090.0,44510.0,56210.0,0.0,1.267E-37,4.909E-38,4.024E-37,2.176E-37,1.493E-38,9.644E-39,1.419E-39,3.939E-40,8.838E-40,3.032E-40,2.08E-35,0.0,0.6633,1.202,2.813,1.186,0.07218,0.05389,0.007211,0.007728,0.005781,0.003719,0.0,0.0,2.616E-5,9.01E-5,4.834E-4,0.997,3.858E-4,2.577E-4,3.637E-4,6.638E-4,7.553E-4,0.0,8.313E-4,0.002709,0.0033,0.002426,0.3167,0.00707,7.923E-4,0.00142,0.001343,0.001029,
0.0,1319.0,193.1,329.3,146.3,0.03292,8.339,0.5866,0.9038,0.8074,0.6936,0.0,344.7,0.1864,1.996,0.4912,0.2443,0.2103,0.2919,0.609,1.96,23.82,0.0,344.7,0.1864,1.996,0.4912,0.2443,0.2103,0.2919,0.609,1.96,23.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.983,1067.0,231.1,223.0,1355.0,1019.0,48.41,7.974,13.01,13.51,0.0,115.2,5.1,29.65,143.3,28.81,0.8015,0.6003,0.02434,0.03735,0.4604,0.0,0.0,4779000.0,16300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,8623.0,144700.0,143500.0,82940.0,4.316E7,46750.0,28830.0,28410.0,45020.0,56710.0,0.0,1.21E-37,4.596E-38,3.971E-37,2.1869999999999998E-37,1.493E-38,1.024E-38,1.432E-39,3.913E-40,9.827E-40,4.589E-40,2.08E-35,0.0,0.6308,1.22,2.782,1.205,0.07216,0.05865,0.007275,0.007755,0.006448,0.004675,0.0,0.0,2.704E-5,9.311E-5,4.996E-4,0.9969,3.988E-4,2.664E-4,3.759E-4,6.86E-4,7.806E-4,0.0,8.959E-4,0.002681,0.003279,0.002417,0.3165,0.007071,8.0E-4,0.001428,0.00134,0.001035,
0.0,1320.0,185.3,332.5,151.8,0.7729,8.309,0.5896,0.9112,0.7678,0.6658,0.0,344.7,0.1594,1.994,0.5056,0.252,0.2074,0.2916,0.4149,1.957,24.02,0.0,344.7,0.1594,1.994,0.5056,0.252,0.2074,0.2916,0.4149,1.957,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.983,1069.0,235.8,223.0,1356.0,1019.0,48.67,7.977,12.73,13.51,0.0,115.2,3.998,30.67,137.5,31.09,0.7111,0.3637,0.02396,0.0366,0.4499,3.037E-17,0.0,4779000.0,16230.0,35.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.521E-19,0.0,0.0,2.8E-21,2.227E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9479999999999998E-29,5.47E-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,8805.0,147900.0,146000.0,81480.0,4.235E7,46060.0,29230.0,28510.0,45110.0,56830.0,0.0,1.228E-37,3.997E-38,3.971E-37,2.175E-37,1.743E-38,9.861E-39,1.178E-39,3.941E-40,9.32E-40,4.201E-40,2.08E-35,0.0,0.641,1.155,2.82,1.203,0.08451,0.05523,0.006267,0.007793,0.006206,0.004451,0.0,0.0,2.733E-5,9.414E-5,5.051E-4,0.9968,4.031E-4,2.693E-4,3.801E-4,6.935E-4,7.891E-4,0.0,9.262E-4,0.002691,0.003283,0.002413,0.3165,0.007051,8.062E-4,0.001419,0.001348,0.001035,
0.0,1317.0,192.1,343.4,142.6,0.0267,8.359,0.588,0.9353,0.746,0.6666,0.0,344.7,0.173,1.963,0.4917,0.2439,0.2082,0.2914,0.4165,1.955,24.02,0.0,344.7,0.173,1.963,0.4917,0.2439,0.2082,0.2914,0.4165,1.955,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979,1075.0,234.2,222.9,1351.0,1021.0,48.64,7.976,12.74,13.5,0.0,113.5,3.615,25.32,140.5,28.97,1.394,0.3631,0.02368,0.03656,0.4491,1.371E-15,0.0,4774000.0,20400.0,904.0,15.88,0.0,0.0,0.0,0.0,0.0,0.0,1.421E-17,0.0,2.004E-19,3.938E-17,8.803E-15,4.154E-18,6.503E-18,2.842E-19,5.575E-19,4.005E-18,2.062E-18,2.055E-17,0.0,1.0310000000000001E-25,1.3220000000000002E-25,7.423999999999999E-20,2.4919999999999999E-23,3.931E-26,1.589E-25,2.4E-28,7.795999999999999E-29,7.908000000000001E-30,4.5679999999999995E-29,0.001202,0.0,9520.0,148600.0,145100.0,79270.0,4.121E7,55440.0,28480.0,27980.0,44060.0,55680.0,0.0,1.133E-37,4.228E-38,3.948E-37,2.119E-37,1.475E-38,1.031E-38,1.176E-39,3.94E-40,9.08E-40,4.174E-40,2.08E-35,0.0,0.5899,1.203,2.85,1.177,0.06993,0.05815,0.006246,0.008017,0.006,0.004451,0.0,0.0,2.777E-5,9.564E-5,5.132E-4,0.9968,4.096E-4,2.736E-4,3.861E-4,7.046E-4,8.017E-4,0.0,0.001039,0.00271,0.003265,0.002374,0.3164,0.006991,8.032E-4,0.001429,0.001347,0.001039,
0.0,1324.0,174.7,360.3,130.7,0.02695,9.102,0.601,0.9353,0.7335,0.6712,0.0,344.8,0.1958,1.9,0.4693,0.2472,0.215,0.2915,0.4168,1.955,24.02,0.0,344.8,0.1958,1.9,0.4693,0.2472,0.215,0.2915,0.4168,1.955,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979,1083.0,251.1,193.8,1349.0,1034.0,49.61,7.977,11.72,13.49,0.0,118.5,4.327,31.85,129.0,29.53,2.537,0.3605,0.02359,0.03657,0.4444,7.557E-15,0.0,4774000.0,19980.0,1274.0,49.67,0.0,0.0,0.0,0.0,0.0,0.0,2.016E-16,0.0,2.522E-17,1.619E-16,3.32E-13,1.159E-16,1.16E-16,5.48E-18,2.306E-17,1.13E-16,1.442E-16,1.307E-15,0.0,1.447E-22,4.955E-23,5.816E-19,1.846E-21,3.806E-24,1.483E-23,3.879E-27,4.6670000000000003E-26,1.797E-25,1.713E-23,7.764E-4,0.0,12300.0,152600.0,143900.0,76380.0,4.07E7,49270.0,28510.0,28070.0,44160.0,55750.0,0.0,1.246E-37,4.355E-38,3.836E-37,2.0229999999999998E-37,1.587E-38,1.46E-38,1.201E-39,3.912E-40,8.568E-40,4.147E-40,2.08E-35,0.0,0.6451,1.101,2.9,1.133,0.07521,0.07777,0.006363,0.008018,0.005879,0.004451,0.0,0.0,2.854E-5,9.831E-5,5.275E-4,0.9967,4.21E-4,2.812E-4,3.969E-4,7.242E-4,8.241E-4,0.0,0.001098,0.002763,0.003183,0.002335,0.316,0.006992,8.099E-4,0.001432,0.001346,0.001044,
0.0,1322.0,184.2,370.0,141.1,0.02381,10.27,0.6254,0.9413,0.7012,0.6582,0.0,344.8,0.2026,1.887,0.4212,0.2462,0.2213,0.2922,0.4162,1.952,24.02,0.0,344.8,0.2026,1.887,0.4212,0.2462,0.2213,0.2922,0.4162,1.952,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973,1089.0,253.7,201.6,1343.0,1022.0,49.63,7.998,11.74,13.5,0.0,117.2,3.753,20.76,110.7,28.97,4.73,0.4199,0.07689,0.09065,0.4679,1.533E-14,0.0,4768000.0,26270.0,1072.0,50.59,0.0,0.0,0.0,0.0,0.0,0.0,8.182E-16,0.0,1.338E-16,1.636E-15,2.388E-12,1.009E-15,1.112E-15,1.049E-16,1.286E-16,8.048E-16,1.274E-15,8.023E-15,0.0,8.712999999999998E-22,1.9159999999999997E-22,1.984E-18,2.6519999999999996E-20,3.6929999999999996E-23,2.716E-21,3.848E-23,3.535E-23,3.803E-23,1.5319999999999999E-22,9.43E-4,0.0,13180.0,155900.0,144700.0,73950.0,4.019E7,50100.0,28840.0,28230.0,44440.0,56010.0,0.0,1.151E-37,4.571E-38,3.814E-37,1.889E-37,1.561E-38,1.49E-38,1.2739999999999999E-39,4.351E-40,8.254E-40,4.108E-40,2.08E-35,0.0,0.5909,1.184,2.93,1.056,0.07396,0.08559,0.006769,0.00829,0.005927,0.004473,0.0,0.0,2.91E-5,1.002E-4,5.377E-4,0.9966,4.291E-4,2.867E-4,4.046E-4,7.383E-4,8.4E-4,0.0,0.001189,0.002776,0.003204,0.00227,0.3156,0.00693,8.1E-4,0.001433,0.001348,0.001047,
0.0,1325.0,188.7,365.8,151.8,0.0866,8.452,0.6154,0.918,0.6904,0.6615,0.0,344.8,0.2248,1.862,0.4409,0.2458,0.2663,0.2588,0.6349,2.001,23.71,0.0,344.8,0.2248,1.862,0.4409,0.2458,0.2663,0.2588,0.6349,2.001,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973,1102.0,264.5,182.8,1338.0,1025.0,49.62,8.01,11.75,13.5,0.0,121.2,3.601,7.084,114.1,25.27,0.6545,0.3615,0.02218,0.03688,0.4391,2.235E-14,0.0,4768000.0,25450.0,1556.0,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.77E-15,0.0,1.601E-16,3.575E-12,3.881E-12,5.302E-14,3.017E-15,2.344E-15,2.72E-15,8.232E-15,2.148E-14,1.072E-13,0.0,2.134E-21,1.55E-19,4.706E-18,2.048E-19,7.339E-23,4.576E-22,8.321E-24,9.552E-24,3.299E-23,5.431E-22,1.0E-4,0.0,14390.0,156900.0,143200.0,71540.0,4.001E7,49120.0,29600.0,28750.0,45550.0,57540.0,0.0,1.218E-37,5.087E-38,3.743E-37,1.872E-37,1.562E-38,9.725999999999999E-39,1.2089999999999999E-39,3.722E-40,7.45E-40,3.831E-40,2.08E-35,0.0,0.6223,1.219,2.888,1.05,0.07428,0.05739,0.006438,0.007867,0.005622,0.004334,0.0,0.0,3.032E-5,1.044E-4,5.604E-4,0.9965,4.473E-4,2.987E-4,4.216E-4,7.694E-4,8.755E-4,0.0,0.001313,0.002763,0.003238,0.002181,0.3149,0.006863,8.196E-4,0.00143,0.001351,0.001075,
0.0,1314.0,194.2,376.9,165.5,0.02576,9.572,0.6777,0.8765,0.7331,0.6747,0.0,344.8,0.1659,1.868,0.4861,0.2438,0.2634,0.2707,0.52,1.909,23.9,0.0,344.8,0.1659,1.868,0.4861,0.2438,0.2634,0.2707,0.52,1.909,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.966,1122.0,252.7,183.9,1340.0,1026.0,49.45,7.94,11.54,13.19,0.0,118.3,4.012,8.945,88.7,26.63,2.221,0.3531,0.0174,0.02694,0.4236,2.934E-14,0.0,4759000.0,35040.0,1192.0,94.91,0.0,0.0,0.0,0.0,0.0,0.0,2.653E-15,0.0,1.895E-16,4.215E-12,7.905E-12,7.661E-14,8.91E-15,1.407E-14,1.477E-14,2.755E-14,9.998E-14,4.407E-13,0.0,5.197E-21,8.227999999999999E-20,9.802E-18,7.877E-19,4.666999999999999E-22,5.75E-21,6.693E-23,1.1409999999999998E-22,6.486E-23,1.41E-21,1.0E-4,0.0,14890.0,175500.0,143300.0,68590.0,3.97E7,47050.0,26790.0,27160.0,42050.0,53440.0,0.0,1.0119999999999999E-37,4.197E-38,3.769E-37,1.867E-37,1.6E-38,9.622E-39,1.221E-39,3.923E-40,7.364E-40,3.901E-40,2.08E-35,0.0,0.5104,1.262,2.933,1.057,0.07538,0.05659,0.006941,0.007314,0.005936,0.004377,0.0,0.0,3.104E-5,1.069E-4,5.735E-4,0.9964,4.578E-4,3.058E-4,4.315E-4,7.875E-4,8.96E-4,0.0,0.001377,0.002923,0.003275,0.002157,0.3145,0.006808,7.945E-4,0.001423,0.001334,0.00105,
0.0,1315.0,186.3,386.8,162.5,0.642,11.27,1.592,0.9019,0.7545,0.6891,0.0,344.8,0.1434,1.877,0.4828,0.2455,0.2611,0.2725,0.5186,1.899,23.92,0.0,344.8,0.1434,1.877,0.4828,0.2455,0.2611,0.2725,0.5186,1.899,23.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.966,1120.0,255.1,184.1,1345.0,1025.0,49.49,8.023,11.72,13.35,0.0,118.3,3.69,14.07,80.87,27.21,1.506,0.3586,0.01799,0.02937,0.4228,3.689E-14,0.0,4759000.0,34960.0,1197.0,107.7,0.0,0.0,0.0,0.0,0.0,0.0,4.021E-15,0.0,1.37E-15,4.177E-12,1.664E-11,1.083E-13,2.078E-14,3.194E-14,3.318E-14,5.895E-14,2.19E-13,1.118E-12,0.0,5.312E-21,7.259E-20,1.781E-17,1.961E-18,1.1849999999999999E-20,4.821E-20,1.386E-20,2.122E-22,1.8119999999999997E-22,3.355E-21,9.454E-4,0.0,15070.0,152000.0,139300.0,70770.0,3.903E7,46770.0,26870.0,27480.0,43070.0,54350.0,0.0,1.031E-37,3.557E-38,3.789E-37,1.84E-37,1.66E-38,1.133E-38,1.901E-39,4.0789999999999996E-40,7.227E-40,3.971E-40,2.08E-35,0.0,0.5184,1.212,2.964,1.052,0.07827,0.06406,0.009961,0.007451,0.006027,0.004424,0.0,0.0,3.229E-5,1.112E-4,5.967E-4,0.9963,4.763E-4,3.181E-4,4.49E-4,8.193E-4,9.323E-4,0.0,0.001391,0.002748,0.003282,0.002199,0.314,0.006803,8.017E-4,0.001432,0.00135,0.001066,
0.0,1318.0,171.5,392.4,168.3,0.04469,10.56,0.9832,0.9502,0.7375,0.6923,0.0,344.9,0.2026,1.767,0.4906,0.2425,0.2629,0.2674,0.5276,1.897,23.92,0.0,344.9,0.2026,1.767,0.4906,0.2425,0.2629,0.2674,0.5276,1.897,23.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.966,1129.0,251.2,185.7,1351.0,1025.0,49.83,8.209,12.0,13.68,0.0,118.3,9.236,10.1,81.0,26.74,1.106,0.3959,0.0218,0.03701,0.4289,4.413E-14,0.0,4759000.0,34720.0,870.0,89.97,0.0,0.0,0.0,0.0,0.0,0.0,5.78E-15,0.0,4.816E-15,4.151E-12,3.169E-11,1.414E-13,3.629E-14,6.027E-14,5.679E-14,1.041E-13,3.779E-13,2.424E-12,0.0,9.851E-21,2.18E-19,3.018E-17,3.762E-18,2.0669999999999998E-20,8.283999999999999E-20,1.1769999999999999E-20,3.2769999999999996E-22,3.281E-22,7.093E-21,1.083E-4,0.0,15570.0,150300.0,137900.0,72770.0,3.851E7,47580.0,28980.0,28960.0,46200.0,57580.0,0.0,1.1E-37,4.371E-38,3.672E-37,1.796E-37,1.578E-38,1.124E-38,1.944E-39,4.171E-40,6.985E-40,3.971E-40,2.08E-35,0.0,0.5483,1.138,3.009,1.05,0.0744,0.06305,0.01002,0.007902,0.00587,0.004428,0.0,0.0,3.461E-5,1.192E-4,6.396E-4,0.996,5.105E-4,3.41E-4,4.812E-4,8.782E-4,9.992E-4,0.0,0.001449,0.002734,0.003275,0.002233,0.3136,0.006789,8.41E-4,0.00142,0.001388,0.001104,
0.0,1325.0,157.4,405.1,172.0,0.1488,9.146,0.6561,0.9399,0.7239,0.6799,0.0,344.9,0.1677,1.762,0.5099,0.2419,0.3087,0.2656,0.527,1.618,24.13,0.0,344.9,0.1677,1.762,0.5099,0.2419,0.3087,0.2656,0.527,1.618,24.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.966,1120.0,256.2,184.2,1326.0,1077.0,40.83,5.401,6.453,14.39,0.0,118.3,3.175,8.591,80.22,26.05,1.986,0.368,0.02555,0.0443,0.4337,5.022E-14,0.0,4759000.0,33670.0,1123.0,110.2,63.86,0.0,0.0,0.0,0.0,0.0,7.374E-15,0.0,1.314E-14,6.297E-12,4.858E-11,1.905E-13,6.198E-14,1.517E-13,8.582E-14,1.545E-13,5.409E-13,5.04E-12,0.0,2.304E-20,8.48E-19,4.726E-17,6.681E-18,2.4079999999999998E-20,8.447999999999999E-20,6.686999999999999E-22,4.846999999999999E-22,5.872999999999999E-22,1.228E-20,7.678E-4,0.0,16080.0,147500.0,136600.0,71180.0,3.793E7,200000.0,30530.0,30390.0,48790.0,60600.0,0.0,1.18E-37,3.734E-38,3.653E-37,1.8129999999999999E-37,1.568E-38,9.09E-39,1.214E-39,4.056E-40,6.643E-40,3.971E-40,2.08E-35,0.0,0.5962,1.004,3.092,1.06,0.07317,0.05547,0.00674,0.007857,0.005821,0.004411,0.0,0.0,3.739E-5,1.288E-4,6.909E-4,0.9957,5.514E-4,3.683E-4,5.199E-4,9.487E-4,0.001079,0.0,0.001529,0.002777,0.003182,0.002239,0.3129,0.007068,8.25E-4,0.00142,0.001396,0.001129,
0.0,1319.0,153.1,417.1,176.8,0.01623,10.02,0.6559,0.9467,0.7323,0.6846,0.0,344.9,0.1937,1.73,0.5046,0.2415,0.3083,0.2655,0.5278,1.43,24.32,0.0,344.9,0.1937,1.73,0.5046,0.2415,0.3083,0.2655,0.5278,1.43,24.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,1138.0,245.3,185.8,1319.0,1076.0,41.03,5.539,6.822,14.54,0.0,116.5,4.023,14.22,66.83,26.03,1.904,0.3686,0.02574,0.04485,0.4359,5.767E-14,0.0,4756000.0,36410.0,1043.0,111.0,8.848,0.0,0.0,0.0,0.0,0.0,9.252E-15,0.0,1.662E-14,6.187E-12,7.239E-11,2.566E-13,9.225E-14,1.925E-13,1.196E-13,2.135E-13,6.341E-13,8.975E-12,0.0,2.5509999999999997E-20,2.379E-19,6.772E-17,1.008E-17,2.4839999999999998E-20,1.104E-19,8.715999999999999E-22,6.224999999999999E-22,8.062E-22,1.9799999999999998E-20,9.06E-4,0.0,16320.0,147100.0,136600.0,70550.0,3.766E7,171100.0,30680.0,30840.0,49580.0,62080.0,0.0,1.082E-37,4.142E-38,3.597E-37,1.794E-37,1.566E-38,9.414E-39,1.214E-39,4.049E-40,6.473E-40,3.977E-40,2.08E-35,0.0,0.5453,0.9995,3.145,1.053,0.07236,0.06033,0.006734,0.007904,0.005857,0.004435,0.0,0.0,3.896E-5,1.342E-4,7.199E-4,0.9955,5.746E-4,3.838E-4,5.416E-4,9.884E-4,0.001125,0.0,0.001568,0.002764,0.003163,0.002255,0.3125,0.007017,8.28E-4,0.001434,0.001411,0.001159,
0.0,1321.0,158.4,414.2,177.4,0.05892,17.18,0.6486,1.035,0.7085,0.9126,0.0,345.0,0.1742,1.718,0.562,0.2393,0.257,0.23,0.5133,1.173,24.63,0.0,345.0,0.1742,1.718,0.562,0.2393,0.257,0.23,0.5133,1.173,24.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,1138.0,262.5,218.2,1320.0,1029.0,38.04,8.655,6.48,17.81,0.0,116.5,2.334,5.237,64.36,25.79,1.489,0.3675,0.02642,0.0456,0.4073,6.515E-14,0.0,4756000.0,35690.0,1145.0,127.5,11.73,0.0,0.0,0.0,0.0,0.0,1.164E-14,0.0,2.724E-14,8.632E-12,1.0E-10,5.1E-13,1.393E-13,4.692E-13,1.459E-13,2.929E-13,7.975E-13,1.343E-11,0.0,2.969E-20,3.554E-17,5.14E-17,1.292E-17,1.89E-20,4.454E-19,1.078E-21,4.487E-21,1.444E-21,7.773999999999999E-20,0.001181,0.0,16570.0,146600.0,137800.0,69790.0,3.788E7,152200.0,30810.0,31290.0,50090.0,63070.0,0.0,1.109E-37,3.721E-38,3.558E-37,1.755E-37,1.52E-38,1.715E-38,1.205E-39,5.063E-40,6.11E-40,6.507E-40,2.08E-35,0.0,0.5604,1.015,3.086,1.037,0.07056,0.09711,0.00669,0.008419,0.005765,0.005606,0.0,0.0,3.922E-5,1.351E-4,7.247E-4,0.9955,5.784E-4,3.864E-4,5.453E-4,9.951E-4,0.001132,0.0,0.001586,0.002765,0.003136,0.002323,0.3125,0.006901,8.258E-4,0.001449,0.001407,0.001209,
0.0,1324.0,149.3,398.4,181.0,0.148,15.25,0.6458,0.9674,0.7048,0.7953,0.0,345.0,0.1649,1.697,0.5319,0.2516,0.1755,0.2298,0.5047,1.162,24.72,0.0,345.0,0.1649,1.697,0.5319,0.2516,0.1755,0.2298,0.5047,1.162,24.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963,1152.0,245.5,225.3,1307.0,1036.0,42.2,6.898,11.67,8.781,0.0,116.5,4.076,4.853,81.39,25.89,1.284,0.375,0.02956,0.05467,0.3301,7.293E-14,0.0,4756000.0,35210.0,1100.0,134.5,6.971,0.0,0.0,0.0,0.0,0.0,1.303E-14,0.0,6.334E-14,9.548E-12,1.016E-10,7.291E-13,2.128E-13,4.998E-13,1.855E-13,3.746E-13,1.02E-12,1.984E-11,0.0,4.1409999999999995E-20,1.033E-17,1.024E-16,1.818E-17,1.196E-19,3.905E-19,1.387E-21,1.889E-21,1.584E-21,3.798E-19,1.044E-4,0.0,16990.0,147900.0,142600.0,73470.0,3.948E7,137500.0,32410.0,32910.0,52610.0,65900.0,0.0,1.149E-37,3.522E-38,3.525E-37,1.759E-37,1.574E-38,1.413E-38,1.214E-39,4.213E-40,6.016E-40,4.111E-40,2.08E-35,0.0,0.5835,0.97,3.062,1.073,0.075,0.08345,0.006704,0.008065,0.005793,0.004518,0.0,0.0,3.922E-5,1.351E-4,7.247E-4,0.9955,5.784E-4,3.864E-4,5.453E-4,9.951E-4,0.001132,0.0,0.001629,0.002774,0.003072,0.002365,0.3125,0.006881,8.325E-4,0.001453,0.001421,0.001196,
