entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.146,0.221,0.09164,0.05919,0.03812,0.1653,0.09018,0.02794,0.04264,0.03333,0.03628,0.2109,0.2045,
2.146,0.2084,0.09098,0.05936,0.0383,0.1645,0.08983,0.02798,0.04284,0.03373,0.03587,0.2112,0.2053,
2.155,0.2052,0.09078,0.05927,0.03844,0.1642,0.08914,0.028,0.04287,0.03375,0.04152,0.2058,0.2062,
2.155,0.1897,0.09051,0.05923,0.03851,0.1635,0.08899,0.028,0.0433,0.03373,0.04096,0.2068,0.2065,
2.155,0.197,0.09032,0.0594,0.03856,0.1633,0.08874,0.02801,0.04351,0.03395,0.04057,0.2068,0.2068,
2.153,0.1929,0.08998,0.05932,0.03815,0.1629,0.08872,0.028,0.04362,0.03456,0.03981,0.2078,0.2072,
2.147,0.1823,0.09194,0.0593,0.03819,0.1628,0.08848,0.02787,0.05979,0.01873,0.04141,0.2068,0.2048,
2.146,0.183,0.09148,0.05937,0.03831,0.1626,0.087,0.02797,0.05975,0.01955,0.04063,0.2069,0.2064,
2.145,0.1858,0.09044,0.05927,0.03835,0.1628,0.08684,0.02792,0.05977,0.01938,0.04056,0.2086,0.2061,
2.142,0.1934,0.08991,0.05926,0.03808,0.1629,0.08586,0.02763,0.06011,0.01935,0.04014,0.2095,0.2073,
2.141,0.2046,0.08902,0.05941,0.03815,0.1631,0.08499,0.02765,0.0604,0.01961,0.03966,0.2096,0.2084,
2.14,0.195,0.08864,0.05961,0.03764,0.1629,0.08503,0.02781,0.06029,0.01962,0.03968,0.2097,0.2091,
2.141,0.2019,0.08816,0.05954,0.03775,0.163,0.0847,0.02782,0.06052,0.02063,0.03851,0.2098,0.2096,
2.141,0.2065,0.08795,0.05952,0.03789,0.1626,0.08489,0.02784,0.06043,0.02065,0.03854,0.21,0.2097,
2.141,0.1752,0.0879,0.0594,0.03795,0.1618,0.08438,0.02784,0.06041,0.02244,0.03673,0.211,0.2101,
2.14,0.184,0.08743,0.05955,0.03804,0.161,0.08431,0.02742,0.06042,0.02307,0.03611,0.212,0.2106,
2.144,0.1827,0.08874,0.05952,0.03813,0.161,0.08363,0.02742,0.06066,0.02298,0.03816,0.2099,0.2098,
2.144,0.173,0.08816,0.05969,0.03817,0.1609,0.08349,0.02714,0.06061,0.02436,0.03672,0.2108,0.2099,
2.151,0.1794,0.09116,0.05969,0.03821,0.1611,0.08343,0.02734,0.06035,0.02534,0.03793,0.2095,0.206,
2.151,0.1777,0.0906,0.05986,0.03827,0.1613,0.08298,0.02734,0.06059,0.02512,0.03855,0.2089,0.2065,
2.151,0.1867,0.08996,0.05995,0.0384,0.161,0.08306,0.02737,0.06086,0.02559,0.03794,0.2091,0.2067,
2.152,0.1707,0.08988,0.05998,0.03843,0.1606,0.08267,0.02752,0.06077,0.02561,0.03854,0.2087,0.2073,
2.155,0.1753,0.09191,0.05984,0.03855,0.1602,0.08119,0.02755,0.06114,0.02752,0.03745,0.2079,0.2067,
2.154,0.1731,0.09095,0.05991,0.03862,0.1606,0.08072,0.02757,0.06137,0.02937,0.03546,0.208,0.2074,
2.159,0.1798,0.09053,0.05983,0.03883,0.1601,0.07984,0.02747,0.06143,0.02993,0.03822,0.205,0.2087,
2.159,0.1762,0.08978,0.06002,0.03894,0.16,0.07907,0.02791,0.06095,0.03018,0.03804,0.2052,0.2099,
2.156,0.185,0.08958,0.05995,0.03899,0.1596,0.07681,0.02805,0.06075,0.03072,0.03745,0.2061,0.212,
2.155,0.1815,0.08876,0.06014,0.03911,0.1601,0.0759,0.02805,0.06109,0.03039,0.03745,0.2061,0.2129,
2.128,0.2049,0.09134,0.06026,0.03878,0.1599,0.09389,0.009783,0.06092,0.03025,0.03745,0.2071,0.2104,
2.128,0.1915,0.09197,0.06023,0.039,0.1595,0.09381,0.00966,0.06124,0.0303,0.03719,0.2073,0.2098,
2.126,0.1794,0.09183,0.0602,0.0391,0.1593,0.09194,0.009533,0.06143,0.03064,0.03671,0.2073,0.2119,
2.128,0.188,0.09366,0.06034,0.03918,0.1592,0.0914,0.00993,0.06153,0.03079,0.03611,0.2074,0.2104,
2.127,0.1699,0.09318,0.06045,0.03926,0.1591,0.09023,0.01009,0.06131,0.0319,0.03505,0.2076,0.2119,
2.129,0.1852,0.09634,0.06073,0.03928,0.1592,0.08898,0.01009,0.06166,0.03184,0.03478,0.2076,0.2095,
2.137,0.1796,0.0985,0.06059,0.03928,0.159,0.08853,0.01021,0.06142,0.03206,0.03828,0.2054,0.2067,
2.136,0.1807,0.09762,0.0609,0.0393,0.1591,0.08748,0.01059,0.0611,0.03281,0.03733,0.2063,0.2074,
2.134,0.182,0.09715,0.06105,0.03896,0.1589,0.08623,0.01071,0.06105,0.03362,0.03634,0.2071,0.2088,
2.133,0.1928,0.09675,0.06109,0.03902,0.159,0.08465,0.01085,0.06094,0.03422,0.03576,0.2072,0.2105,
2.131,0.2001,0.09603,0.06078,0.03845,0.1594,0.08363,0.01123,0.06058,0.03462,0.03528,0.2073,0.2126,
2.139,0.2078,0.1005,0.06074,0.03846,0.159,0.0835,0.01157,0.06012,0.03496,0.03726,0.2067,0.2072,
2.137,0.1888,0.09803,0.06073,0.03844,0.1605,0.08337,0.01182,0.05977,0.0349,0.03719,0.2084,0.2069,
2.135,0.1873,0.09781,0.06068,0.03845,0.1601,0.08359,0.01141,0.05985,0.03449,0.03717,0.2093,0.2071,
2.135,0.1831,0.09744,0.06054,0.03858,0.16,0.08181,0.01153,0.05967,0.03515,0.03755,0.2091,0.2086,
2.134,0.1917,0.09653,0.0607,0.03866,0.1597,0.0809,0.01166,0.05982,0.03587,0.03654,0.2101,0.2095,
2.144,0.2067,0.0976,0.06061,0.03869,0.1595,0.08043,0.01954,0.05175,0.0371,0.03559,0.2106,0.2086,
2.144,0.2051,0.09719,0.06056,0.0384,0.1597,0.08045,0.01967,0.05181,0.03707,0.03547,0.2107,0.209,
2.141,0.2084,0.09389,0.06056,0.03819,0.1628,0.08021,0.01954,0.05201,0.03837,0.03397,0.2107,0.2097,
2.139,0.1897,0.09341,0.0604,0.03827,0.1624,0.07968,0.01951,0.05192,0.0383,0.03391,0.2124,0.2097,
2.138,0.1963,0.09253,0.06029,0.03843,0.1631,0.07881,0.01951,0.05194,0.03963,0.0326,0.2125,0.2107,
2.138,0.1891,0.09219,0.06011,0.03854,0.163,0.07886,0.01965,0.05217,0.04074,0.0312,0.2126,0.2108,
2.141,0.1905,0.0956,0.06021,0.03865,0.1641,0.07757,0.01979,0.05249,0.04128,0.03097,0.2121,0.2073,
2.142,0.1895,0.0977,0.0603,0.03872,0.1635,0.07628,0.01979,0.05249,0.04128,0.03148,0.2126,0.2058,
2.141,0.1994,0.09751,0.06036,0.03849,0.1632,0.07608,0.0197,0.05252,0.04156,0.03124,0.2128,0.2066,
2.14,0.1847,0.09718,0.06049,0.03853,0.1631,0.07526,0.01994,0.0525,0.04208,0.0305,0.2129,0.2076,
2.137,0.1826,0.09645,0.0607,0.03857,0.1633,0.07432,0.05412,0.01848,0.04283,0.02964,0.2129,0.2086,
2.136,0.1841,0.09607,0.06066,0.0382,0.1633,0.07346,0.05415,0.01849,0.04325,0.02927,0.2131,0.2101,
2.142,0.205,0.09829,0.06096,0.03779,0.1633,0.07346,0.05459,0.01817,0.04362,0.03178,0.2101,0.208,
2.151,0.1869,0.1016,0.06079,0.03775,0.1628,0.07255,0.05464,0.01802,0.04379,0.03608,0.2072,0.2047,
2.152,0.219,0.101,0.06091,0.03791,0.1623,0.07182,0.0548,0.01817,0.04364,0.03675,0.2069,0.2058,
2.15,0.204,0.1008,0.06082,0.03772,0.1618,0.07104,0.05511,0.01793,0.0448,0.03567,0.2071,0.2072,
2.148,0.1965,0.1003,0.06079,0.03781,0.1617,0.06984,0.055,0.01794,0.04484,0.0357,0.2073,0.2088,
2.145,0.1904,0.1011,0.06093,0.03788,0.1634,0.07902,0.04504,0.01791,0.04471,0.0357,0.2084,0.2059,
2.145,0.2203,0.1008,0.06101,0.03794,0.1632,0.07915,0.04497,0.01802,0.04463,0.03572,0.2085,0.2061,
2.145,0.2192,0.1003,0.06111,0.03802,0.1631,0.07838,0.04499,0.01803,0.04466,0.03647,0.2079,0.207,
2.144,0.1957,0.0983,0.06124,0.03809,0.1644,0.07818,0.04484,0.01844,0.04421,0.03644,0.2088,0.2071,
2.142,0.1962,0.09792,0.06117,0.03768,0.1641,0.07741,0.04481,0.01843,0.04418,0.03642,0.2097,0.2082,
2.146,0.2165,0.1005,0.06127,0.03738,0.1641,0.07744,0.04482,0.01843,0.04567,0.03633,0.2084,0.2057,
2.147,0.2179,0.09998,0.06131,0.03753,0.1642,0.07747,0.04497,0.0187,0.04529,0.03696,0.2079,0.2058,
2.149,0.1986,0.09902,0.06107,0.0371,0.1647,0.07741,0.04494,0.01869,0.04638,0.03814,0.2064,0.2061,
2.149,0.2028,0.09889,0.06105,0.03719,0.1646,0.07743,0.04495,0.0187,0.04799,0.03655,0.2065,0.2061,
2.149,0.1941,0.09856,0.06115,0.0373,0.1639,0.07753,0.04501,0.01872,0.04862,0.03602,0.2067,0.2064,
2.146,0.1933,0.09452,0.06111,0.03732,0.1674,0.07709,0.04498,0.0187,0.05011,0.03447,0.2076,0.2066,
2.145,0.1976,0.09406,0.06097,0.03737,0.1672,0.07691,0.04503,0.01872,0.05099,0.03369,0.2079,0.2072,
2.143,0.2069,0.09327,0.06079,0.03747,0.1668,0.07643,0.04543,0.01824,0.05137,0.0332,0.2097,0.2073,
2.142,0.1976,0.0932,0.06074,0.03708,0.1667,0.07659,0.04531,0.01847,0.05167,0.03271,0.2098,0.2078,
2.141,0.192,0.0928,0.06071,0.03709,0.1664,0.07655,0.04542,0.01859,0.05164,0.03244,0.2107,0.2077,
2.15,0.1842,0.0961,0.06075,0.03691,0.1663,0.07586,0.04559,0.01843,0.05223,0.03607,0.2065,0.2052,
2.148,0.185,0.09529,0.0608,0.03691,0.1666,0.07477,0.04555,0.01859,0.05228,0.03577,0.2074,0.2061,
2.14,0.172,0.09473,0.06073,0.03695,0.1667,0.08473,0.0351,0.01844,0.05224,0.03574,0.2082,0.2064,
2.142,0.1683,0.09428,0.06073,0.03709,0.1668,0.08369,0.03511,0.01844,0.05225,0.03726,0.2068,0.2076,
2.14,0.1717,0.09419,0.06053,0.03711,0.1667,0.08309,0.03481,0.01868,0.05221,0.03691,0.2076,0.2081,
2.144,0.2145,0.09724,0.0604,0.0372,0.1667,0.08324,0.0347,0.05232,0.01886,0.03731,0.2071,0.205,
2.142,0.188,0.09663,0.06024,0.03726,0.1667,0.08318,0.03432,0.05244,0.0191,0.03693,0.208,0.2052,
2.141,0.1872,0.09624,0.06005,0.03731,0.1665,0.08277,0.03414,0.05254,0.01896,0.03691,0.209,0.2057,
2.141,0.1945,0.09575,0.06004,0.03746,0.1664,0.08234,0.03416,0.0527,0.01906,0.03671,0.2091,0.2063,
2.145,0.1957,0.09572,0.05999,0.03754,0.1663,0.08152,0.03417,0.05271,0.01968,0.03859,0.2066,0.2071,
2.146,0.1886,0.09277,0.06,0.03752,0.1683,0.08124,0.04205,0.04454,0.02001,0.03906,0.2074,0.207,
2.147,0.1838,0.09252,0.0599,0.03765,0.1683,0.08024,0.0422,0.04443,0.02022,0.04046,0.206,0.2082,
2.147,0.1958,0.09219,0.06001,0.03771,0.1676,0.07973,0.04219,0.04455,0.0208,0.03973,0.2069,0.2086,
2.15,0.1789,0.09434,0.05978,0.03728,0.1672,0.07957,0.04218,0.04441,0.02079,0.04124,0.2064,0.2068,
2.15,0.1868,0.09405,0.0597,0.03735,0.1672,0.07974,0.04231,0.0442,0.02081,0.04126,0.2065,0.2069,
2.15,0.184,0.09381,0.05971,0.03741,0.1672,0.07987,0.04235,0.04408,0.0211,0.04098,0.2066,0.2069,
2.149,0.1932,0.09364,0.05967,0.03751,0.1673,0.07921,0.04235,0.04408,0.02164,0.04044,0.2066,0.2076,
2.149,0.1822,0.09325,0.05991,0.03756,0.1671,0.07853,0.04224,0.0441,0.02196,0.04015,0.2067,0.2086,
2.15,0.1941,0.09599,0.05987,0.03716,0.1696,0.07884,0.04151,0.04407,0.02287,0.03919,0.2076,0.2033,
2.15,0.1824,0.09558,0.0598,0.03721,0.1693,0.0788,0.04162,0.04405,0.02372,0.03819,0.2085,0.2032,
2.148,0.1983,0.09498,0.0599,0.03673,0.169,0.0783,0.04141,0.0441,0.02354,0.03812,0.2102,0.2038,
2.149,0.1891,0.09471,0.06001,0.03681,0.1687,0.0785,0.04144,0.04413,0.02367,0.0387,0.2095,0.2039,
2.149,0.1962,0.09364,0.06005,0.03697,0.1689,0.07806,0.04148,0.04418,0.02478,0.03765,0.2097,0.2046,
2.153,0.1956,0.09281,0.06021,0.03707,0.1693,0.07766,0.04152,0.04406,0.02562,0.03957,0.207,0.2052,
2.138,0.1927,0.08947,0.06036,0.03716,0.1718,0.09268,0.0267,0.04393,0.02573,0.03925,0.2079,0.205,
2.137,0.2057,0.08917,0.06041,0.03696,0.1711,0.09217,0.02669,0.04392,0.02688,0.03808,0.2089,0.2057,
2.142,0.2097,0.09212,0.06051,0.03705,0.1708,0.09048,0.02644,0.04384,0.02824,0.03893,0.2069,0.2047,
2.142,0.2014,0.09177,0.06055,0.03715,0.1707,0.09039,0.02658,0.04361,0.03037,0.03684,0.207,0.2051,
2.142,0.1982,0.09125,0.06028,0.03726,0.1708,0.09048,0.02661,0.04365,0.0304,0.03687,0.2072,0.2053,
2.141,0.2079,0.09086,0.06034,0.03732,0.1708,0.08969,0.02678,0.0435,0.03041,0.03689,0.2072,0.2062,
2.14,0.2018,0.09049,0.06029,0.03738,0.1708,0.08873,0.02693,0.04352,0.03059,0.03661,0.2073,0.2073,
2.139,0.2181,0.09,0.06015,0.03747,0.1707,0.08763,0.02717,0.04324,0.03071,0.03646,0.2083,0.2082,
2.145,0.2374,0.09293,0.06026,0.0375,0.1708,0.08687,0.02729,0.0431,0.03121,0.0382,0.207,0.2049,
2.144,0.2464,0.09257,0.06016,0.03725,0.1708,0.08641,0.02731,0.04335,0.03099,0.03822,0.207,0.2059,
2.145,0.2617,0.09226,0.06032,0.03732,0.1708,0.08609,0.03951,0.03115,0.03099,0.03822,0.2071,0.2063,
2.143,0.2589,0.09178,0.06021,0.03745,0.1707,0.08499,0.03948,0.03113,0.03127,0.0379,0.208,0.2072,
2.142,0.193,0.0912,0.06018,0.03747,0.1699,0.08415,0.03933,0.0311,0.03163,0.03746,0.2098,0.2078,
2.146,0.2017,0.09383,0.06007,0.03773,0.1695,0.08369,0.03937,0.03113,0.0319,0.03827,0.209,0.2054,
2.145,0.1945,0.09352,0.06026,0.03783,0.1686,0.08276,0.0395,0.031,0.03246,0.0377,0.2101,0.2063,
2.143,0.2055,0.09268,0.06031,0.03791,0.1686,0.08205,0.03961,0.03085,0.03294,0.03718,0.211,0.2069,
2.146,0.2108,0.09068,0.0602,0.038,0.1695,0.08262,0.03899,0.0311,0.03471,0.03751,0.2101,0.2066,
2.143,0.1802,0.09059,0.05994,0.03804,0.1691,0.08081,0.03875,0.03109,0.03649,0.0357,0.2111,0.2084,
2.143,0.2031,0.09199,0.05976,0.038,0.1688,0.0794,0.03867,0.03103,0.03642,0.03595,0.2124,0.2076,
2.143,0.193,0.09314,0.0596,0.03805,0.1685,0.07761,0.03866,0.03121,0.03621,0.03686,0.2125,0.2077,
2.145,0.1925,0.09486,0.05939,0.0382,0.1682,0.07674,0.03864,0.03119,0.03651,0.03721,0.2128,0.2062,
2.147,0.1749,0.09825,0.05952,0.03788,0.1681,0.07545,0.03894,0.03094,0.03707,0.03763,0.212,0.2043,
2.152,0.1642,0.09774,0.05955,0.03801,0.1679,0.07428,0.03911,0.03082,0.03755,0.04038,0.209,0.2056,
2.155,0.1658,0.09753,0.05944,0.03821,0.1677,0.07383,0.03913,0.03101,0.0374,0.04266,0.2068,0.2062,
2.157,0.1827,0.1005,0.05966,0.03827,0.1677,0.07273,0.03916,0.03103,0.03775,0.04262,0.2067,0.2039,
2.156,0.1865,0.1002,0.05954,0.03834,0.1676,0.07194,0.03912,0.03113,0.03925,0.0411,0.2074,0.2044,
2.156,0.1605,0.0998,0.05958,0.03836,0.1674,0.07069,0.03923,0.0311,0.04001,0.0411,0.2073,0.2055,
2.155,0.164,0.09952,0.05972,0.03842,0.167,0.07019,0.03913,0.03154,0.04025,0.0405,0.2074,0.2063,
2.157,0.1685,0.1005,0.05947,0.03776,0.1671,0.07026,0.03935,0.03138,0.04084,0.04131,0.2063,0.2058,
2.157,0.1691,0.09972,0.05915,0.03779,0.1673,0.06898,0.03908,0.03137,0.04082,0.04321,0.2053,0.2072,
2.155,0.171,0.09914,0.05917,0.03791,0.1676,0.06715,0.03909,0.03138,0.04218,0.04187,0.2054,0.2091,
2.155,0.1723,0.09878,0.05912,0.03796,0.1677,0.0668,0.0391,0.03139,0.04334,0.04074,0.2055,0.2096,
2.153,0.1802,0.09825,0.05917,0.03778,0.1676,0.06627,0.03907,0.03137,0.04389,0.04012,0.2063,0.2102,
2.152,0.1778,0.0978,0.05916,0.03786,0.1674,0.06594,0.03911,0.03126,0.0447,0.03939,0.2065,0.2109,
2.152,0.1672,0.0981,0.05909,0.03744,0.1671,0.0663,0.03891,0.03131,0.04477,0.03945,0.2068,0.2107,
2.152,0.1726,0.09734,0.05923,0.03757,0.167,0.06636,0.0392,0.03108,0.04481,0.03948,0.207,0.2109,
2.149,0.173,0.09268,0.05921,0.03747,0.1711,0.06653,0.03909,0.0311,0.04544,0.0389,0.2071,0.2113,
2.151,0.1745,0.09554,0.05936,0.03754,0.1707,0.06565,0.03913,0.03113,0.0457,0.03872,0.2073,0.2092,
2.148,0.1881,0.0964,0.05938,0.03757,0.1712,0.06515,0.04557,0.02466,0.04591,0.03848,0.2083,0.2074,
2.147,0.1828,0.09456,0.05944,0.03767,0.1725,0.06465,0.04559,0.02493,0.04589,0.03828,0.2084,0.2081,
2.134,0.185,0.09399,0.05957,0.03781,0.1722,0.06472,0.05874,0.01213,0.04568,0.03832,0.2086,0.2083,
2.133,0.1856,0.09358,0.05937,0.03783,0.1719,0.06429,0.05871,0.0123,0.04575,0.03805,0.2096,0.2086,
2.131,0.2042,0.09325,0.05938,0.03792,0.1719,0.0628,0.05887,0.0123,0.04638,0.03732,0.2097,0.2102,
2.13,0.1939,0.0927,0.05932,0.03805,0.172,0.06218,0.05877,0.01231,0.04733,0.03641,0.2098,0.2111,
2.14,0.1982,0.09721,0.05932,0.03816,0.172,0.06223,0.05881,0.01269,0.04809,0.03904,0.2063,0.2062,
2.139,0.2054,0.0964,0.05943,0.03819,0.1719,0.06166,0.05879,0.013,0.04843,0.03835,0.2072,0.2066,
2.139,0.1881,0.09581,0.05942,0.03833,0.172,0.06209,0.05856,0.01288,0.04894,0.03788,0.2073,0.2067,
2.133,0.1842,0.09482,0.05966,0.03842,0.172,0.06206,0.06215,0.009357,0.04922,0.03819,0.2075,0.2066,
2.132,0.1743,0.09358,0.05995,0.03851,0.1726,0.06162,0.06231,0.009361,0.04997,0.03734,0.2076,0.2072,
2.132,0.1785,0.09311,0.06002,0.03855,0.1725,0.06166,0.06248,0.009236,0.05023,0.03714,0.2077,0.2073,
2.132,0.1815,0.09275,0.05998,0.03859,0.1719,0.06191,0.06221,0.009365,0.05193,0.0359,0.2081,0.2073,
2.131,0.1963,0.09269,0.0601,0.03828,0.1709,0.06148,0.06226,0.009379,0.05231,0.03565,0.2084,0.2085,
2.131,0.187,0.09256,0.06009,0.03836,0.1705,0.06139,0.06204,0.009281,0.05258,0.03545,0.2086,0.2092,
2.128,0.1817,0.09204,0.05982,0.03835,0.17,0.06054,0.06196,0.009236,0.05295,0.03496,0.2104,0.2097,
2.13,0.1935,0.09324,0.05984,0.03839,0.17,0.06097,0.06161,0.009242,0.05298,0.03545,0.2101,0.2082,
2.129,0.1858,0.09247,0.05991,0.03847,0.1703,0.06058,0.06164,0.009247,0.05347,0.035,0.2102,0.2087,
2.128,0.1969,0.09221,0.05986,0.03862,0.1697,0.06022,0.06145,0.009389,0.05471,0.03374,0.2104,0.2097,
2.132,0.2071,0.09546,0.05968,0.03871,0.1696,0.06048,0.06124,0.009568,0.05542,0.03348,0.21,0.2064,
2.13,0.2417,0.09456,0.0595,0.03853,0.1691,0.06063,0.06113,0.00957,0.05589,0.03304,0.2111,0.207,
2.122,0.228,0.09417,0.05953,0.03858,0.1688,0.08462,0.03742,0.009406,0.05593,0.0335,0.2108,0.2072,
2.121,0.1705,0.09378,0.05946,0.03866,0.1686,0.08509,0.03706,0.009599,0.05699,0.03235,0.2111,0.2074,
2.12,0.2012,0.09333,0.05901,0.03843,0.1682,0.08524,0.03693,0.009599,0.05723,0.03266,0.2116,0.2077,
2.121,0.1836,0.09262,0.05855,0.03856,0.1679,0.08513,0.03708,0.00934,0.05816,0.03352,0.211,0.2081,
2.121,0.1799,0.09133,0.05873,0.03871,0.1684,0.08492,0.03711,0.009347,0.05858,0.03317,0.2112,0.2086,
2.118,0.187,0.08786,0.0584,0.03877,0.171,0.08465,0.03711,0.009479,0.05898,0.03264,0.2122,0.2088,
2.118,0.1821,0.08748,0.05851,0.03886,0.1706,0.08486,0.03726,0.009455,0.05906,0.03243,0.2124,0.209,
2.116,0.2027,0.0869,0.05844,0.03889,0.1702,0.08507,0.03685,0.00944,0.05943,0.03191,0.2142,0.2087,
2.115,0.1691,0.08675,0.05842,0.03901,0.1699,0.08483,0.03701,0.009304,0.06016,0.03122,0.2143,0.2091,
2.117,0.1682,0.08527,0.05818,0.0391,0.1706,0.08344,0.03694,0.009287,0.06076,0.03334,0.2132,0.2099,
2.125,0.1711,0.08686,0.05836,0.03879,0.1715,0.08346,0.03695,0.00942,0.06092,0.03663,0.2096,0.2075,
2.123,0.1829,0.08585,0.05842,0.03885,0.1722,0.08223,0.03696,0.009422,0.06094,0.03664,0.2097,0.2088,
2.126,0.1898,0.08674,0.05859,0.03891,0.1725,0.08162,0.03685,0.009429,0.06098,0.03785,0.2086,0.2079,
2.125,0.1835,0.08654,0.05871,0.039,0.1723,0.08106,0.03686,0.009642,0.06326,0.03539,0.2087,0.2086,
2.123,0.1711,0.08585,0.05875,0.03903,0.1722,0.08026,0.03695,0.009663,0.06386,0.0346,0.2097,0.2092,
2.125,0.1925,0.08527,0.05862,0.03909,0.1718,0.08012,0.03703,0.009726,0.06378,0.03615,0.2096,0.2089,
2.124,0.1877,0.08467,0.05868,0.0391,0.1716,0.08019,0.03703,0.00959,0.06463,0.03525,0.2105,0.2088,
2.121,0.1769,0.08072,0.05891,0.03916,0.1746,0.08023,0.03725,0.009504,0.06526,0.03457,0.2106,0.2092,
2.119,0.1836,0.07941,0.05894,0.03887,0.1757,0.08024,0.03739,0.009566,0.06531,0.03433,0.2106,0.2096,
2.116,0.1855,0.07864,0.05885,0.03889,0.1759,0.07848,0.03724,0.00977,0.06612,0.03327,0.2116,0.2113,
2.122,0.1847,0.08267,0.05922,0.03865,0.1752,0.07829,0.03738,0.01007,0.06617,0.03409,0.2107,0.2076,
2.12,0.1976,0.0817,0.05923,0.03875,0.1758,0.07713,0.03739,0.01004,0.06675,0.03343,0.2107,0.209,
2.119,0.1956,0.08136,0.05925,0.03899,0.1754,0.07575,0.03742,0.01049,0.06662,0.03319,0.2109,0.2107,
2.121,0.1973,0.08128,0.05935,0.03907,0.1749,0.07592,0.03746,0.01132,0.06581,0.03308,0.211,0.2108,
2.118,0.1959,0.08019,0.05927,0.03869,0.1755,0.07521,0.03769,0.01117,0.06602,0.03255,0.2119,0.2118,
2.116,0.2171,0.07892,0.05905,0.03872,0.1763,0.07472,0.03755,0.01138,0.06576,0.03253,0.2128,0.2122,
2.114,0.2092,0.07862,0.05907,0.03872,0.1761,0.07389,0.03738,0.01137,0.0657,0.0325,0.2137,0.2129,
2.119,0.2054,0.08,0.05918,0.03883,0.176,0.07351,0.0374,0.01149,0.06581,0.03399,0.2121,0.2117,
2.123,0.2087,0.08134,0.05943,0.03893,0.1758,0.07346,0.03737,0.01162,0.06657,0.03473,0.2113,0.2094,
2.123,0.2012,0.08105,0.05942,0.039,0.1754,0.07328,0.03728,0.01189,0.06637,0.03476,0.2115,0.21,
2.128,0.2078,0.0812,0.05996,0.03903,0.1753,0.07282,0.03729,0.01233,0.06609,0.03684,0.2094,0.2098,
2.132,0.2031,0.0841,0.06011,0.03921,0.1752,0.07285,0.03744,0.01259,0.06593,0.03665,0.2095,0.2064,
2.124,0.2138,0.08323,0.0601,0.0391,0.1752,0.08064,0.02959,0.01257,0.06568,0.03659,0.2112,0.2061,
2.127,0.2008,0.0826,0.06029,0.03914,0.1752,0.08069,0.0296,0.01313,0.0654,0.03765,0.2101,0.2062,
2.126,0.1934,0.08213,0.06039,0.03926,0.1752,0.08042,0.02975,0.013,0.06634,0.03676,0.2102,0.2066,
2.124,0.2155,0.08093,0.06045,0.03935,0.1752,0.07992,0.02988,0.01313,0.06682,0.03601,0.2112,0.2071,
2.125,0.204,0.08061,0.06048,0.03946,0.1749,0.07972,0.0299,0.0136,0.06641,0.03604,0.2114,0.2075,
2.127,0.1989,0.07989,0.06048,0.03955,0.175,0.08004,0.02998,0.01343,0.06692,0.03732,0.2097,0.2077,
2.127,0.191,0.07968,0.06062,0.0396,0.1747,0.08008,0.03,0.01363,0.06747,0.03663,0.2098,0.2078,
2.127,0.1795,0.07934,0.06037,0.03967,0.1744,0.08018,0.03003,0.01365,0.06788,0.03634,0.2101,0.2081,
2.126,0.2068,0.07842,0.06037,0.03988,0.1743,0.08054,0.02994,0.01366,0.06821,0.036,0.2103,0.2083,
2.126,0.1833,0.07767,0.06038,0.04001,0.1742,0.08063,0.0301,0.01355,0.06828,0.03604,0.2106,0.2085,
2.126,0.1934,0.07749,0.06033,0.04006,0.1738,0.0807,0.03013,0.01382,0.06903,0.03513,0.2108,0.2087,
2.136,0.2051,0.07717,0.06039,0.04017,0.1737,0.08035,0.03014,0.02192,0.06124,0.03488,0.2109,0.2092,
2.136,0.2033,0.07685,0.06035,0.04027,0.1734,0.07993,0.03014,0.02187,0.06183,0.03515,0.2107,0.2095,
2.135,0.2006,0.07611,0.06014,0.04005,0.1741,0.07921,0.03015,0.02241,0.06162,0.03486,0.2107,0.2107,
2.134,0.2234,0.07549,0.06,0.0398,0.1743,0.0794,0.03004,0.0229,0.06146,0.03461,0.2109,0.2111,
2.131,0.2071,0.07321,0.05984,0.03979,0.176,0.07949,0.02989,0.02289,0.06196,0.03407,0.2118,0.211,
2.129,0.205,0.07179,0.05945,0.03992,0.177,0.07944,0.02971,0.02278,0.06193,0.03399,0.2128,0.2113,
2.127,0.2091,0.07142,0.05947,0.04,0.1759,0.07927,0.02942,0.02292,0.06231,0.03351,0.2139,0.2118,
2.125,0.2155,0.07091,0.05949,0.03995,0.1759,0.07871,0.02975,0.02301,0.06402,0.03144,0.214,0.2128,
2.122,0.2123,0.07061,0.05936,0.03993,0.1748,0.07851,0.02976,0.02321,0.06651,0.02837,0.2167,0.2122,
2.121,0.216,0.07033,0.05942,0.03995,0.1743,0.07847,0.03006,0.02288,0.06647,0.02835,0.2177,0.2121,
2.123,0.1903,0.0721,0.05899,0.03995,0.1752,0.07846,0.03005,0.02314,0.06633,0.02858,0.2184,0.2088,
2.126,0.2161,0.07185,0.05893,0.04011,0.175,0.07864,0.02994,0.02315,0.0679,0.02904,0.2165,0.209,
2.125,0.2064,0.07147,0.05895,0.0403,0.1748,0.07904,0.02958,0.02347,0.06845,0.02822,0.2166,0.2091,
2.125,0.2095,0.07137,0.05897,0.04036,0.1746,0.07863,0.02973,0.02372,0.06842,0.02792,0.2167,0.2096,
