cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1489,121.5,216.8,125.6,0.5772,2.676,0.1465,0.8206,0.7276,0.1287,0,344.7,0.09972,0.8302,0.8551,0.1474,0.1127,0.1052,0.2287,3.683,10.18,0,344.7,0.09972,0.8302,0.8551,0.1474,0.1127,0.1052,0.2287,3.683,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,336.4,55.27,39.81,1091,49.22,4.222,2.476,1.403,2.001,0,49.89,10.5,7.11,52.97,43.14,0.9494,0.05609,0.03068,0.01619,0.02786,9.39E-11,0,4463000,117800,34590,2507,1119,99.03,1.073,5.521,7.648,4.846,6.42E-11,0,4.62E-08,2.08E-07,2.18E-07,1.01E-07,1.20E-07,1.07E-07,2.42E-08,2.06E-07,4.18E-07,4.32E-07,0,6.38E-12,2.35E-12,1.46E-11,3.79E-11,3.76E-14,3.78E-13,1.98E-14,9.99E-14,1.13E-13,3.43E-14,1.66E-04,0,29860,174000,63880,53390,2.97E+07,70290,36110,28530,19670,30390,0,7.11E-37,4.88E-37,3.51E-36,2.20E-36,1.63E-37,6.71E-38,3.28E-39,8.04E-39,1.41E-38,5.24E-39,2.08E-35,0,0.2955,0.8619,2.973,1.203,0.1311,0.02408,0.001796,0.00806,0.01139,0.002387,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01337,0.004819,0.003326,0.002618,0.2014,0.007512,6.57E-04,0.002774,5.33E-04,4.79E-04
0,1489,104.5,231,133.3,0.4648,2.664,0.1494,0.8221,0.7491,0.1109,0,344.7,0.05925,0.8659,0.8579,0.1466,0.112,0.1054,0.2285,3.877,9.989,0,344.7,0.05925,0.8659,0.8579,0.1466,0.112,0.1054,0.2285,3.877,9.989,0,0,0,0,0,0,0,0,0,0,0,0,0,341,53.34,41.07,1087,48.96,4.265,2.56,1.418,2.019,0,49.89,10.62,7.363,46.38,43.14,0.949,0.05586,0.03037,0.01608,0.0277,9.50E-11,0,4463000,117100,34530,2539,789.4,98.68,1.094,5.542,9.974,2.533,6.51E-11,0,4.68E-08,2.11E-07,2.20E-07,1.04E-07,1.20E-07,1.06E-07,2.46E-08,2.06E-07,4.39E-07,4.36E-07,0,6.39E-12,1.82E-12,1.51E-11,3.91E-11,2.40E-14,3.75E-13,2.02E-14,1.01E-13,1.21E-13,2.59E-14,5.30E-04,0,29950,169600,62970,52150,3.02E+07,70680,36250,28550,19820,30380,0,7.23E-37,3.22E-37,3.62E-36,2.21E-36,1.60E-37,6.68E-38,3.30E-39,8.03E-39,1.62E-38,2.50E-39,2.08E-35,0,0.3058,0.6713,3.137,1.22,0.1279,0.02398,0.001818,0.008069,0.01246,0.001353,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01339,0.004855,0.003255,0.002649,0.2012,0.007451,6.63E-04,0.002789,5.78E-04,4.49E-04
0,1484,111.9,230.8,135.8,0.4901,3.639,0.1545,0.8293,0.7559,0.1141,0,344.7,0.06482,0.8601,0.8438,0.1469,0.1167,0.1071,0.2291,3.902,9.963,0,344.7,0.06482,0.8601,0.8438,0.1469,0.1167,0.1071,0.2291,3.902,9.963,0,0,0,0,0,0,0,0,0,0,0,0,0,338.7,59.24,41.67,1087,47.62,4.466,2.96,1.501,2.097,0,49.17,11.26,6.489,40.62,43.26,0.9536,0.05579,0.03025,0.01604,0.02769,9.62E-11,0,4457000,121200,34670,2468,910.5,98.22,1.106,5.625,10.02,2.521,6.61E-11,0,4.84E-08,2.09E-07,2.26E-07,1.06E-07,1.20E-07,1.06E-07,2.68E-08,2.03E-07,4.49E-07,4.55E-07,0,6.54E-12,2.06E-12,1.52E-11,4.01E-11,2.39E-14,3.97E-13,2.10E-14,1.03E-13,1.22E-13,2.63E-14,5.35E-04,0,30230,168000,63260,51320,3.14E+07,71780,36420,28020,20120,30450,0,6.99E-37,4.44E-37,3.56E-36,2.14E-36,1.60E-37,8.43E-38,3.37E-39,8.14E-39,1.58E-38,2.47E-39,2.08E-35,0,0.3069,0.7119,3.119,1.181,0.128,0.03396,0.001858,0.008061,0.01257,0.001378,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01346,0.004819,0.003254,0.002636,0.2013,0.007358,7.06E-04,0.002768,5.98E-04,4.57E-04
0,1484,111.6,234.1,137.3,0.6783,6.795,0.3669,0.9807,0.7652,0.1136,0,344.7,0.07082,0.8497,0.7945,0.1511,0.164,0.1071,0.229,3.172,10.7,0,344.7,0.07082,0.8497,0.7945,0.1511,0.164,0.1071,0.229,3.172,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,340.7,60.48,41.55,1091,45.97,3.406,3.072,1.617,2.24,0,49.17,10.35,6.637,32.33,42.8,1.02,0.04139,0.02973,0.01551,0.02705,9.74E-11,0,4457000,119900,35130,2475,811.3,137.5,2.196,6.057,10.57,2.394,6.70E-11,0,4.86E-08,2.10E-07,2.33E-07,9.73E-08,1.20E-07,1.14E-07,2.63E-08,2.03E-07,4.58E-07,4.75E-07,0,6.54E-12,2.42E-12,1.54E-11,3.88E-11,2.91E-14,2.37E-12,1.39E-13,1.92E-13,1.24E-13,2.45E-14,4.36E-04,0,30270,167700,63920,51900,3.27E+07,97830,36490,28450,20910,31320,0,6.99E-37,3.49E-37,3.55E-36,2.10E-36,1.66E-37,1.20E-37,4.70E-39,9.89E-39,1.59E-38,1.82E-39,2.08E-35,0,0.3069,0.7024,3.118,1.164,0.1302,0.05412,0.002913,0.00894,0.01287,0.001157,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01347,0.004724,0.003288,0.002627,0.2013,0.00725,6.59E-04,0.002787,5.96E-04,4.59E-04
0,1484,109.3,235.3,142.4,0.1181,4.335,0.1567,0.8303,0.763,0.1119,0,344.7,0.07394,0.8547,0.8334,0.1557,0.1046,0.1436,0.4564,2.919,10.69,0,344.7,0.07394,0.8547,0.8334,0.1557,0.1046,0.1436,0.4564,2.919,10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,343.2,61.67,41.8,1101,30.9,3.209,3.296,1.888,2.568,0,49.17,10.12,8.23,29.36,42.77,0.7354,0.03489,0.0298,0.0157,0.02729,9.87E-11,0,4457000,117700,35930,2595,855.6,69.91,1.243,6.025,10.46,2.301,6.79E-11,0,4.98E-08,2.19E-07,2.29E-07,9.76E-08,1.25E-07,1.10E-07,2.74E-08,2.14E-07,4.55E-07,4.98E-07,0,6.54E-12,2.45E-12,1.59E-11,4.15E-11,2.15E-14,7.66E-13,2.20E-14,1.06E-13,1.23E-13,2.44E-14,4.10E-04,0,30370,170800,64260,52060,3.42E+07,81680,37110,29260,21830,32620,0,6.99E-37,3.59E-37,3.56E-36,2.10E-36,1.56E-37,7.85E-38,1.78E-39,8.03E-39,1.52E-38,1.60E-39,2.08E-35,0,0.307,0.7007,3.135,1.168,0.1261,0.03639,0.001439,0.007971,0.01283,0.00109,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01354,0.004761,0.003221,0.002619,0.2015,0.006749,6.44E-04,0.002805,5.96E-04,4.69E-04
0,1476,115.8,214.7,142,0.1281,3.096,0.1571,0.8129,0.7792,0.1124,0,344.7,0.06611,0.8542,0.8492,0.1567,0.0964,0.1436,0.4535,2.98,10.63,0,344.7,0.06611,0.8542,0.8492,0.1567,0.0964,0.1436,0.4535,2.98,10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,345.7,61.83,41.7,1094,31.87,3.079,3.138,1.698,2.326,0,48.28,10.66,26.24,34.41,42.99,0.766,0.03554,0.0306,0.01677,0.02864,9.98E-11,0,4451000,122900,35140,2689,1346,68.91,1.108,5.627,10.44,2.076,6.87E-11,0,5.00E-08,2.21E-07,2.30E-07,1.01E-07,1.26E-07,1.11E-07,2.76E-08,2.18E-07,4.44E-07,5.29E-07,0,6.51E-12,2.47E-12,1.67E-11,4.22E-11,3.40E-14,4.45E-13,2.18E-14,1.04E-13,1.25E-13,2.47E-14,1.00E-04,0,30420,174200,69310,54490,3.57E+07,84140,38720,30380,23270,33880,0,6.15E-37,4.32E-37,3.53E-36,2.14E-36,1.58E-37,5.75E-38,1.80E-39,7.44E-39,1.52E-38,1.62E-39,2.08E-35,0,0.2701,0.7153,3.122,1.203,0.1312,0.02447,0.001452,0.007375,0.01344,0.001106,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01355,0.004732,0.003276,0.002631,0.2015,0.006735,6.42E-04,0.002804,5.84E-04,4.63E-04
0,1476,114.3,216.4,127.2,0.2487,3.082,0.1585,0.8147,0.7772,0.1123,0,344.7,0.06948,0.8485,0.8516,0.1564,0.09549,0.144,0.6394,2.419,11.01,0,344.7,0.06948,0.8485,0.8516,0.1564,0.09549,0.144,0.6394,2.419,11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,349.6,63.51,41.79,1096,29.7,2.891,2.932,1.698,2.196,0,48.28,10.18,26.04,48.08,43.02,0.7337,0.03349,0.03001,0.01707,0.02821,1.01E-10,0,4451000,121100,35380,2568,1400,70.63,1.104,5.65,10.38,2.068,6.98E-11,0,5.00E-08,2.22E-07,2.35E-07,1.02E-07,1.26E-07,1.12E-07,2.82E-08,2.26E-07,4.39E-07,5.45E-07,0,6.51E-12,2.50E-12,1.72E-11,4.29E-11,2.41E-14,4.44E-13,2.19E-14,1.06E-13,1.24E-13,2.47E-14,1.00E-04,0,30460,179300,63910,55140,3.29E+07,72090,34850,27710,21770,30820,0,6.15E-37,4.02E-37,3.46E-36,2.13E-36,1.58E-37,5.73E-38,1.79E-39,7.46E-39,1.47E-38,1.60E-39,2.08E-35,0,0.2701,0.807,3.019,1.206,0.1314,0.02466,0.001465,0.007377,0.01343,0.00111,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01355,0.004763,0.003299,0.002617,0.2014,0.006675,6.13E-04,0.002787,5.72E-04,4.42E-04
0,1476,122.8,211.8,129.1,0.2701,3.078,0.1605,0.8148,0.7776,0.1118,0,344.7,0.08617,0.8346,0.8493,0.1548,0.09418,0.173,0.6158,2.487,10.93,0,344.7,0.08617,0.8346,0.8493,0.1548,0.09418,0.173,0.6158,2.487,10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,349.3,69.19,43.22,1086,30.16,3.335,3.458,2.086,2.817,0,48.28,10.47,23.39,43.73,42.94,0.7401,0.04047,0.03739,0.02289,0.03786,1.02E-10,0,4451000,119300,35660,2670,1907,70.2,1.111,5.646,10.41,2.029,7.10E-11,0,5.05E-08,2.24E-07,2.37E-07,1.08E-07,1.26E-07,1.12E-07,3.08E-08,2.26E-07,4.48E-07,5.61E-07,0,6.51E-12,3.18E-12,1.74E-11,4.38E-11,1.87E-14,4.43E-13,2.19E-14,1.06E-13,1.24E-13,2.47E-14,1.00E-04,0,30520,183800,62970,56700,3.11E+07,70040,35070,28680,22030,31220,0,6.15E-37,4.37E-37,3.41E-36,2.13E-36,1.57E-37,5.72E-38,1.88E-39,7.58E-39,1.43E-38,1.73E-39,2.08E-35,0,0.2701,0.7876,3.023,1.217,0.1311,0.02467,0.00152,0.007415,0.01348,0.001164,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01359,0.004793,0.003307,0.002672,0.2012,0.00666,6.48E-04,0.002822,5.86E-04,4.69E-04
0,1477,114.7,216.4,112,1.037,3.173,0.161,0.815,0.7769,0.1118,0,344.7,0.09766,0.8318,0.8117,0.1617,0.108,0.1733,0.6175,2.485,10.93,0,344.7,0.09766,0.8318,0.8117,0.1617,0.108,0.1733,0.6175,2.485,10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,351.6,73.42,42.68,1080,29.57,3.332,3.46,2.096,2.825,0,48.28,12.88,21.61,56.92,43.07,3.633,0.04029,0.03715,0.02257,0.03748,1.03E-10,0,4451000,117700,36190,2598,1801,81.87,1.109,5.635,10.4,2.028,7.20E-11,0,5.25E-08,2.23E-07,2.28E-07,1.15E-07,1.27E-07,1.18E-07,3.15E-08,2.27E-07,4.52E-07,5.80E-07,0,6.57E-12,4.08E-12,1.77E-11,4.16E-11,9.79E-13,1.29E-12,2.20E-14,1.06E-13,1.24E-13,2.47E-14,5.74E-04,0,30570,190200,67410,55300,3.08E+07,68240,34740,28350,21950,30900,0,6.36E-37,4.25E-37,3.39E-36,2.03E-36,1.65E-37,1.30E-37,1.87E-39,7.56E-39,1.38E-38,1.69E-39,2.08E-35,0,0.2831,0.7531,3.022,1.193,0.1403,0.04748,0.001524,0.00741,0.01348,0.001161,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.0136,0.004807,0.003308,0.002661,0.201,0.006676,6.52E-04,0.002815,5.88E-04,4.68E-04
0,1477,111.8,218.5,115.7,1.523,3.071,0.1614,0.8145,0.777,0.1117,0,344.7,0.06416,0.83,0.8552,0.1641,0.09733,0.1739,0.6181,2.498,10.92,0,344.7,0.06416,0.83,0.8552,0.1641,0.09733,0.1739,0.6181,2.498,10.92,0,0,0,0,0,0,0,0,0,0,0,0,0,351.4,75.34,40.66,1085,29.9,3.324,3.451,2.094,2.818,0,48.28,10.2,17.97,60.16,43.53,0.8483,0.04034,0.03718,0.02257,0.03749,1.04E-10,0,4451000,113400,36020,2668,4286,81.98,1.106,5.625,10.43,2.001,7.31E-11,0,5.25E-08,1.67E-07,2.36E-07,1.19E-07,1.83E-07,1.18E-07,3.17E-08,2.29E-07,4.57E-07,6.02E-07,0,6.57E-12,2.38E-12,1.79E-11,4.30E-11,8.89E-13,7.84E-13,2.20E-14,1.06E-13,1.24E-13,2.46E-14,1.00E-04,0,30580,182900,68040,52770,3.13E+07,66490,34880,28400,22090,31150,0,6.36E-37,3.60E-37,3.37E-36,2.16E-36,1.70E-37,5.90E-38,1.86E-39,7.54E-39,1.33E-38,1.65E-39,2.08E-35,0,0.2831,0.7003,3.033,1.24,0.1475,0.02612,0.001528,0.007406,0.01348,0.001155,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.0136,0.004779,0.003296,0.002668,0.201,0.006676,6.51E-04,0.00282,5.83E-04,4.67E-04
0,1477,110.5,212.8,121.6,0.6113,3.086,0.1263,0.8148,0.7785,0.1102,0,344.7,0.06403,0.825,0.8623,0.1603,0.2039,0.08649,0.6109,2.896,10.51,0,344.7,0.06403,0.825,0.8623,0.1603,0.2039,0.08649,0.6109,2.896,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,353.4,79.26,35.91,1088,30.46,3.324,3.451,2.094,2.818,0,48.28,9.772,17.85,58.54,46.9,0.5806,0.04199,0.03765,0.02309,0.03813,1.06E-10,0,4451000,111400,36770,2566,3782,81.7,0.9784,5.642,10.48,1.94,7.42E-11,0,5.33E-08,1.67E-07,2.47E-07,1.13E-07,1.85E-07,1.38E-07,1.43E-08,2.31E-07,4.93E-07,5.91E-07,0,6.60E-12,2.29E-12,1.76E-11,4.50E-11,6.64E-13,7.14E-13,2.09E-14,1.07E-13,1.25E-13,2.42E-14,4.93E-04,0,30650,178400,68260,53010,3.22E+07,65330,35050,28780,22440,31770,0,6.54E-37,3.45E-37,3.37E-36,2.17E-36,1.42E-37,5.81E-38,1.81E-39,7.53E-39,1.28E-38,1.61E-39,2.08E-35,0,0.2901,0.6927,3.044,1.241,0.1327,0.026,0.001193,0.007412,0.01349,0.001146,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01363,0.004773,0.003299,0.0026,0.201,0.006859,4.41E-04,0.002825,5.91E-04,4.66E-04
0,1477,108.2,213.6,137.1,0.1753,3.071,0.1267,0.8151,0.7796,0.1107,0,344.7,0.06091,0.8315,0.8604,0.158,0.1986,0.08011,0.6183,2.912,10.5,0,344.7,0.06091,0.8315,0.8604,0.158,0.1986,0.08011,0.6183,2.912,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,353,79.55,36.1,1091,30.46,3.309,3.434,2.091,2.806,0,48.28,9.621,13.13,46.39,49.7,0.6078,0.04139,0.03759,0.02291,0.0379,1.07E-10,0,4451000,111200,36680,2539,2839,79.88,0.9787,5.634,10.48,1.938,7.51E-11,0,5.51E-08,1.74E-07,2.33E-07,1.25E-07,1.85E-07,1.41E-07,1.39E-08,2.32E-07,5.00E-07,6.12E-07,0,6.61E-12,2.22E-12,1.87E-11,4.91E-11,5.42E-13,6.99E-13,2.09E-14,1.07E-13,1.25E-13,2.42E-14,3.97E-04,0,30710,181600,67350,52390,3.32E+07,65340,35970,29460,23000,32670,0,6.54E-37,3.19E-37,3.42E-36,2.13E-36,1.32E-37,5.76E-38,1.81E-39,7.51E-39,1.25E-38,1.59E-39,2.08E-35,0,0.2902,0.6714,3.069,1.245,0.1228,0.02621,0.001198,0.007408,0.01349,0.001145,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01367,0.004771,0.003302,0.002586,0.2009,0.00683,4.34E-04,0.002828,5.90E-04,4.66E-04
0,1477,99.67,219.9,142.4,0.3816,7.582,0.127,0.8204,0.7743,0.1177,0,344.7,0.05557,0.8217,0.8329,0.1605,0.5623,0.02979,0.5847,2.626,10.54,0,344.7,0.05557,0.8217,0.8329,0.1605,0.5623,0.02979,0.5847,2.626,10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,351.8,79.13,39.65,1085,30.61,3.298,3.424,2.087,2.796,0,48.28,10.42,11.87,37.92,49.69,1.119,0.04067,0.03724,0.02272,0.03754,1.08E-10,0,4451000,109400,37120,2665,2916,90.74,1.009,5.784,10.2,2.03,7.61E-11,0,5.51E-08,1.67E-07,2.35E-07,1.29E-07,1.86E-07,1.88E-07,1.16E-08,2.39E-07,4.90E-07,6.14E-07,0,6.61E-12,1.88E-12,1.92E-11,5.25E-11,4.54E-13,2.92E-12,2.12E-14,1.08E-13,1.24E-13,2.62E-14,1.00E-04,0,30740,183700,70470,53100,3.46E+07,65510,37340,30380,23840,33860,0,6.54E-37,2.85E-37,3.40E-36,2.10E-36,1.42E-37,1.08E-37,1.83E-39,7.67E-39,1.20E-38,1.68E-39,2.08E-35,0,0.2902,0.6399,3.077,1.232,0.1306,0.05335,0.00121,0.00767,0.01317,0.001229,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01367,0.004699,0.003309,0.002639,0.2005,0.006779,4.33E-04,0.002806,5.93E-04,5.16E-04
0,1477,100.6,219.4,151.7,0.661,7.551,0.1299,0.8312,0.7579,0.1185,0,344.7,0.05823,0.8179,0.8425,0.1674,0.2591,0.02842,0.5843,3.046,10.41,0,344.7,0.05823,0.8179,0.8425,0.1674,0.2591,0.02842,0.5843,3.046,10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1,79.77,38.94,1075,30.7,3.275,3.407,2.076,2.778,0,48.28,10.25,10.58,29.07,49.49,0.5285,0.04033,0.03713,0.02261,0.03741,1.09E-10,0,4451000,108100,37400,2914,2585,151.3,1.02,5.918,10.04,2.006,7.71E-11,0,5.51E-08,1.70E-07,2.38E-07,1.29E-07,1.87E-07,1.99E-07,1.21E-08,2.36E-07,5.17E-07,6.15E-07,0,6.61E-12,1.90E-12,1.98E-11,5.70E-11,6.40E-13,2.06E-12,2.14E-14,1.09E-13,1.23E-13,2.62E-14,1.00E-04,0,30750,187100,77720,53890,3.64E+07,66670,39150,31440,24950,35380,0,6.54E-37,3.02E-37,3.32E-36,2.11E-36,1.63E-37,1.23E-37,1.84E-39,7.87E-39,1.14E-38,1.67E-39,2.08E-35,0,0.2902,0.6562,3.03,1.236,0.1408,0.06437,0.001251,0.008083,0.01261,0.001249,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01367,0.004696,0.003324,0.00261,0.2006,0.00682,4.38E-04,0.002794,6.03E-04,4.89E-04
0,1470,104.5,222.2,165.3,0.1212,4.793,0.1292,0.8304,0.7602,0.1167,0,344.7,0.05406,0.8281,0.8565,0.161,0.2446,0.02793,0.5847,3.446,10.01,0,344.7,0.05406,0.8281,0.8565,0.161,0.2446,0.02793,0.5847,3.446,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,354.9,81.12,39.66,1063,30.69,3.267,3.404,2.071,2.772,0,47.61,10.24,10.02,16.62,51.79,0.5134,0.04023,0.03712,0.02258,0.03737,1.11E-10,0,4445000,112000,37410,2879,1491,110.1,0.9572,5.925,10.09,1.939,7.83E-11,0,5.66E-08,1.70E-07,2.47E-07,1.30E-07,1.88E-07,2.01E-07,1.19E-08,2.37E-07,5.63E-07,5.92E-07,0,6.58E-12,1.89E-12,2.07E-11,5.96E-11,2.86E-13,1.42E-12,2.14E-14,1.09E-13,1.23E-13,2.56E-14,8.96E-04,0,30820,189100,73980,54150,3.44E+07,64600,38170,31270,24290,34590,0,5.93E-37,2.83E-37,3.33E-36,2.15E-36,1.43E-37,7.63E-38,1.83E-39,7.83E-39,1.10E-38,1.62E-39,2.08E-35,0,0.2631,0.6572,3.06,1.267,0.128,0.03743,0.001245,0.008079,0.01262,0.001236,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01371,0.004668,0.00332,0.002607,0.2003,0.006799,4.28E-04,0.002792,6.11E-04,4.81E-04
0,1471,103.9,222.9,161.6,0.08012,8.802,0.13,0.8303,0.7598,0.1167,0,344.7,0.05509,0.8075,0.8414,0.1613,0.2756,0.028,0.5847,3.446,10.01,0,344.7,0.05509,0.8075,0.8414,0.1613,0.2756,0.028,0.5847,3.446,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,357.2,81.44,39.67,1064,30.69,3.267,3.404,2.071,2.772,0,47.61,9.994,9.383,13.4,53.13,0.55,0.04021,0.03717,0.02258,0.03737,1.12E-10,0,4445000,110700,37040,3071,1059,182.4,1.066,5.924,10.09,1.938,7.95E-11,0,6.03E-08,1.64E-07,2.51E-07,1.34E-07,1.96E-07,2.04E-07,1.08E-08,2.39E-07,5.70E-07,6.09E-07,0,6.62E-12,1.94E-12,2.07E-11,5.83E-11,1.94E-13,4.52E-12,2.14E-14,1.09E-13,1.24E-13,2.57E-14,1.00E-04,0,30970,193200,71120,54100,3.24E+07,62660,37140,30970,23630,33730,0,6.04E-37,2.87E-37,3.30E-36,2.08E-36,1.44E-37,1.42E-37,1.84E-39,7.79E-39,1.07E-38,1.60E-39,2.08E-35,0,0.2702,0.6548,3.043,1.247,0.1278,0.06342,0.001254,0.008086,0.01261,0.001236,0,0,6.53E-04,0.001007,4.51E-04,0.9947,9.54E-04,7.49E-04,3.65E-04,4.72E-04,6.52E-04,0,0.01376,0.004628,0.003345,0.002593,0.2004,0.006747,4.40E-04,0.002791,6.11E-04,4.81E-04
