cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1079,274.4,158.7,158.1,11.28,5.839,0.7974,0.4322,0.3187,0.8756,0,344.2,0.1805,1.721,0.2543,0.1862,1.135,0.4806,0.8146,1.061,9.624,0,344.2,0.1805,1.721,0.2543,0.1862,1.135,0.4806,0.8146,1.061,9.624,0,0,0,0,0,0,0,0,0,0,0,0,1.85,318,65.47,16.9,1052,27.96,1.349,2.683,1.365,5.654,0,69.54,25.06,10.51,14.58,32.02,2.222,0.01239,0.03586,0.009446,0.06407,6.15E-10,0,4041000,180300,54340,4075,5346,445.8,16.69,10.11,13.38,31.33,1.25E-09,0,1.29E-05,3.60E-06,4.28E-06,2.78E-06,1.28E-05,1.31E-05,8.14E-06,4.10E-06,8.52E-06,9.10E-06,0,8.09E-10,5.45E-10,1.27E-09,1.94E-09,3.47E-11,9.04E-11,5.94E-12,2.98E-12,2.41E-12,1.57E-11,5.95E-04,0,113300,123200,89660,64760,3.44E+07,37960,29330,68490,43670,15010,0,4.77E-38,5.53E-38,3.53E-37,3.38E-37,3.43E-38,1.42E-38,1.07E-39,8.25E-40,2.32E-40,8.86E-40,2.08E-35,0,0.1682,0.5048,1.917,1.188,0.09114,0.05122,0.005719,0.003441,0.003564,0.006199,0,0,6.06E-04,9.03E-04,3.25E-04,0.9941,1.85E-04,7.47E-04,0.001668,0.001355,7.60E-05,0,0.0211,0.001911,0.001925,0.001641,0.1827,0.003848,4.34E-04,4.77E-04,3.68E-04,2.14E-04
0,1080,272.3,158.5,151.2,11.54,7.777,0.7991,0.433,0.3214,0.8748,0,344.2,0.1806,1.708,0.2655,0.1862,1.13,0.484,0.8188,1.073,9.609,0,344.2,0.1806,1.708,0.2655,0.1862,1.13,0.484,0.8188,1.073,9.609,0,0,0,0,0,0,0,0,0,0,0,0,1.849,319.9,70.58,17.81,1053,27.91,1.368,2.691,1.381,5.669,0,69.17,24.91,11.57,17.44,32.53,2.252,0.01294,0.03596,0.009574,0.06407,6.17E-10,0,4039000,179200,55190,4173,5325,448.8,17.03,10.24,13.63,31.58,1.26E-09,0,1.30E-05,3.61E-06,4.38E-06,2.75E-06,1.29E-05,1.30E-05,8.30E-06,4.20E-06,8.46E-06,9.41E-06,0,8.43E-10,5.51E-10,1.33E-09,1.80E-09,3.30E-11,1.42E-10,5.98E-12,3.00E-12,2.44E-12,1.57E-11,1.00E-04,0,113400,121800,90180,62430,3.54E+07,36780,29970,69160,45280,14340,0,5.02E-38,5.57E-38,3.50E-37,3.31E-37,3.43E-38,1.63E-38,1.04E-39,8.15E-40,2.22E-40,8.56E-40,2.08E-35,0,0.2047,0.5091,1.913,1.137,0.09115,0.05879,0.005741,0.003446,0.003585,0.006194,0,0,6.06E-04,9.03E-04,3.25E-04,0.9941,1.85E-04,7.47E-04,0.001668,0.001355,7.60E-05,0,0.02111,0.001905,0.001923,0.001644,0.1826,0.003839,4.40E-04,4.78E-04,3.69E-04,2.14E-04
0,1089,272.7,157.4,143.7,8.611,6.873,0.8038,0.4378,0.3345,0.8711,0,344.2,0.1802,1.712,0.2229,0.2257,1.125,0.4836,0.8097,1.837,8.856,0,344.2,0.1802,1.712,0.2229,0.2257,1.125,0.4836,0.8097,1.837,8.856,0,0,0,0,0,0,0,0,0,0,0,0,1.849,325.4,75.78,19.51,1040,27.82,1.337,2.521,1.272,5.705,0,68.62,24.41,8.349,16.3,39.23,2.962,0.01617,0.04169,0.01429,0.06433,6.20E-10,0,4036000,179800,54280,4088,3223,450,19.07,13.31,17.14,31.88,1.26E-09,0,1.31E-05,3.63E-06,4.45E-06,2.64E-06,1.29E-05,1.29E-05,8.35E-06,4.15E-06,9.34E-06,8.87E-06,0,9.84E-10,5.60E-10,1.33E-09,1.69E-09,3.80E-11,1.24E-10,6.09E-12,3.04E-12,2.68E-12,1.56E-11,5.10E-04,0,113600,219600,392300,185200,3.62E+07,129100,25670,59270,37810,13570,0,6.70E-38,5.40E-38,3.41E-37,3.05E-37,4.70E-38,1.63E-38,1.03E-39,8.27E-40,2.40E-40,8.28E-40,2.08E-35,0,0.2558,0.5162,1.881,1.061,0.1351,0.06048,0.0058,0.003526,0.003714,0.006172,0,0,0.003716,0.01028,0.004187,0.9756,0.003225,5.74E-04,0.001282,0.001041,5.84E-05,0,0.02118,0.002366,0.003354,0.002159,0.1799,0.00426,4.17E-04,4.19E-04,3.32E-04,2.03E-04
0,1079,285.2,159.2,131.2,3.702,15.26,0.833,0.4468,0.3595,0.8938,0,344.2,0.1866,1.744,0.253,0.2261,1.058,0.4827,0.8092,1.991,8.7,0,344.2,0.1866,1.744,0.253,0.2261,1.058,0.4827,0.8092,1.991,8.7,0,0,0,0,0,0,0,0,0,0,0,0,1.844,328.3,76.4,18.19,1041,27.84,1.273,2.486,1.22,5.648,0,65.68,22.85,9.998,18.63,44.04,1.903,0.01405,0.03745,0.01082,0.06414,6.22E-10,0,4021000,192900,54620,4067,575,356,16.59,10.1,13.97,30.65,1.27E-09,0,1.32E-05,3.62E-06,4.55E-06,2.71E-06,1.30E-05,1.27E-05,8.36E-06,4.16E-06,9.58E-06,8.95E-06,0,1.04E-09,5.52E-10,1.36E-09,1.49E-09,5.54E-11,2.27E-10,6.58E-12,3.24E-12,3.10E-12,1.60E-11,9.89E-04,0,113400,211300,365600,66650,3.37E+07,120900,24200,56030,35150,13600,0,5.72E-38,5.43E-38,3.39E-37,2.83E-37,4.28E-38,3.10E-38,1.05E-39,8.31E-40,2.69E-40,8.43E-40,2.08E-35,0,0.2139,0.5986,1.861,0.994,0.1208,0.117,0.006037,0.003606,0.003921,0.006356,0,0,0.00373,0.01032,4.28E-04,0.9793,0.003238,5.76E-04,0.001287,0.001045,5.86E-05,0,0.02117,0.002343,0.003374,0.001575,0.1805,0.004249,4.16E-04,4.19E-04,3.33E-04,2.01E-04
0,1084,281.8,158.3,135.8,6.241,5.905,0.8027,0.4337,0.3345,0.8659,0,344.2,0.1784,1.824,0.2274,0.173,1.061,0.4844,0.8082,2.411,8.281,0,344.2,0.1784,1.824,0.2274,0.173,1.061,0.4844,0.8082,2.411,8.281,0,0,0,0,0,0,0,0,0,0,0,0,1.844,322.7,71.99,17.59,1051,27.26,1.353,2.516,1.296,5.704,0,65.68,24.89,10.37,20.75,41.03,1.866,0.01115,0.03343,0.007461,0.06396,6.26E-10,0,4021000,190200,54750,4398,2561,363.1,17.72,10.52,15.19,31.24,1.28E-09,0,1.34E-05,3.64E-06,4.52E-06,2.57E-06,1.32E-05,1.27E-05,8.47E-06,4.11E-06,1.05E-05,8.35E-06,0,1.10E-09,5.46E-10,1.38E-09,1.58E-09,4.40E-11,7.48E-11,5.97E-12,2.98E-12,2.58E-12,1.55E-11,6.37E-04,0,113600,119100,97790,66190,3.28E+07,52240,23830,55330,34500,13640,0,6.58E-38,5.26E-38,3.49E-37,2.92E-37,3.13E-38,1.20E-38,9.52E-40,7.79E-40,1.96E-40,7.69E-40,2.08E-35,0,0.2429,0.5908,1.89,1.054,0.08348,0.04316,0.005748,0.00344,0.003659,0.006118,0,0,4.30E-04,8.81E-04,4.38E-04,0.9943,8.94E-04,5.90E-04,0.001318,0.00107,6.00E-05,0,0.02123,0.001846,0.001951,0.001539,0.1826,0.003877,4.23E-04,4.22E-04,3.44E-04,1.96E-04
0,1084,279.3,161.1,135.1,7.185,5.826,0.8177,0.4408,0.3468,0.8749,0,344.2,0.2146,1.811,0.2388,0.1726,1.049,0.5046,0.858,2.387,8.212,0,344.2,0.2146,1.811,0.2388,0.1726,1.049,0.5046,0.858,2.387,8.212,0,0,0,0,0,0,0,0,0,0,0,0,1.844,323.9,75.37,17.85,1054,25.82,1.648,2.698,1.597,5.888,0,65.68,22.61,10.73,22.25,40.03,1.86,0.01087,0.03352,0.007505,0.06397,6.31E-10,0,4021000,188000,56020,3761,3352,339.7,21.35,12.67,17.74,34.12,1.28E-09,0,1.34E-05,3.74E-06,4.60E-06,2.60E-06,1.31E-05,1.25E-05,8.54E-06,4.10E-06,1.06E-05,8.54E-06,0,1.10E-09,5.61E-10,1.38E-09,1.58E-09,3.67E-11,7.41E-11,6.15E-12,3.08E-12,2.72E-12,1.56E-11,4.58E-04,0,113700,120800,101100,69650,3.20E+07,53540,25170,58590,36720,14120,0,6.58E-38,5.67E-38,3.42E-37,2.89E-37,3.15E-38,1.18E-38,9.40E-40,7.73E-40,1.98E-40,7.55E-40,2.08E-35,0,0.2429,0.6056,1.868,1.06,0.08313,0.04271,0.005822,0.003475,0.003725,0.006164,0,0,4.78E-04,9.80E-04,4.87E-04,0.9937,9.95E-04,6.56E-04,0.001465,0.00119,6.68E-05,0,0.02125,0.001861,0.001963,0.001558,0.182,0.003849,4.38E-04,4.48E-04,3.63E-04,2.01E-04
0,1086,277.9,159.3,131.1,9.404,7.648,0.8144,0.4533,0.8595,0.367,0,344.2,0.2226,1.741,0.2833,0.1814,1.054,0.4563,0.8464,3.577,7.081,0,344.2,0.2226,1.741,0.2833,0.1814,1.054,0.4563,0.8464,3.577,7.081,0,0,0,0,0,0,0,0,0,0,0,0,1.844,328.4,84.22,15.04,1040,24.89,1.515,2.156,5.138,1.998,0,69.12,19.66,9.22,27.69,32.44,5.249,0.01028,0.03122,0.007255,0.06272,6.34E-10,0,4022000,186700,54800,4192,4723,380.8,22.48,16.65,36.76,17.75,1.28E-09,0,1.36E-05,3.75E-06,4.75E-06,2.60E-06,1.32E-05,1.23E-05,9.20E-06,3.50E-06,1.34E-05,6.05E-06,0,1.12E-09,5.70E-10,1.34E-09,1.51E-09,5.72E-11,1.19E-10,6.12E-12,3.20E-12,1.38E-11,4.54E-12,7.18E-04,0,116300,153300,197300,44590,3.04E+07,50810,23360,51180,35690,10310,0,7.10E-38,5.65E-38,3.40E-37,2.77E-37,2.89E-38,1.92E-38,9.12E-40,7.60E-40,6.55E-40,2.60E-40,2.08E-35,0,0.2709,0.6321,1.799,1.031,0.09844,0.06884,0.005725,0.003652,0.006525,0.003413,0,0,5.04E-04,0.001033,5.13E-04,0.9933,0.001048,6.92E-04,0.001545,0.001254,7.04E-05,0,0.02129,0.002032,0.002534,0.001408,0.1815,0.003803,4.52E-04,4.02E-04,3.97E-04,1.47E-04
0,1087,278.2,157.2,133.9,6.426,7.338,0.787,0.4472,0.8591,0.362,0,344.2,0.238,1.824,0.2362,0.1315,1.063,0.4396,0.9453,3.678,6.881,0,344.2,0.238,1.824,0.2362,0.1315,1.063,0.4396,0.9453,3.678,6.881,0,0,0,0,0,0,0,0,0,0,0,0,1.844,324.4,75.81,15.3,1060,24.93,1.564,2.32,5.182,2.069,0,69.12,28.04,8.407,27.88,28.26,1.89,0.007495,0.01976,0.005788,0.05666,6.37E-10,0,4022000,185900,55010,4372,3603,353.2,14.99,12.75,36.3,15.54,1.29E-09,0,1.37E-05,3.75E-06,4.66E-06,2.61E-06,1.33E-05,1.87E-05,2.71E-06,3.61E-06,1.36E-05,6.05E-06,0,1.13E-09,5.83E-10,1.33E-09,1.52E-09,3.37E-11,1.08E-10,5.86E-12,3.16E-12,1.38E-11,4.48E-12,1.00E-04,0,116400,118800,105200,43110,2.86E+07,50220,20890,50160,34650,10440,0,7.29E-38,6.19E-38,3.33E-37,2.79E-37,2.47E-38,1.41E-38,8.79E-40,7.33E-40,6.25E-40,2.41E-40,2.08E-35,0,0.285,0.6395,1.803,1.049,0.06568,0.05388,0.005207,0.003561,0.006516,0.003353,0,0,5.21E-04,0.001067,5.30E-04,0.9931,0.001083,7.14E-04,0.001596,0.001295,7.27E-05,0,0.02132,0.001848,0.002037,0.001419,0.1819,0.003993,2.51E-04,4.16E-04,4.05E-04,1.50E-04
0,1087,277,158.9,136.8,4.806,6.392,0.785,0.4472,0.8616,0.3609,0,344.2,0.2364,1.836,0.2266,0.1277,1.062,0.4311,0.9029,3.535,7.075,0,344.2,0.2364,1.836,0.2266,0.1277,1.062,0.4311,0.9029,3.535,7.075,0,0,0,0,0,0,0,0,0,0,0,0,1.844,323.1,79.74,16.35,1062,25.04,1.673,2.728,5.252,2.271,0,69.12,25.57,8.612,26.68,29.96,1.891,0.008773,0.02337,0.00638,0.0585,6.40E-10,0,4022000,184800,54950,3877,2536,353.8,14.94,12.67,36.33,15.43,1.30E-09,0,1.39E-05,3.81E-06,4.70E-06,2.63E-06,1.33E-05,1.88E-05,2.59E-06,3.64E-06,1.37E-05,6.13E-06,0,1.13E-09,5.74E-10,1.34E-09,1.55E-09,3.30E-11,8.98E-11,5.85E-12,3.16E-12,1.39E-11,4.45E-12,1.00E-04,0,116500,120300,104900,42970,2.71E+07,48760,21010,51460,34300,11540,0,7.29E-38,5.61E-38,3.36E-37,2.78E-37,2.41E-38,1.24E-38,8.52E-40,7.18E-40,5.99E-40,2.29E-40,2.08E-35,0,0.285,0.5938,1.843,1.063,0.06247,0.04645,0.005172,0.003565,0.006557,0.003347,0,0,5.37E-04,0.001102,5.47E-04,0.9929,0.001118,7.37E-04,0.001647,0.001337,7.51E-05,0,0.02134,0.001863,0.002057,0.001431,0.1819,0.003989,2.55E-04,4.44E-04,4.13E-04,1.58E-04
0,1088,273.3,158.4,137.9,5.295,6.418,0.7847,0.4495,0.9068,0.3759,0,344.2,0.2058,1.893,0.2272,0.1124,1.05,0.4315,0.9573,3.963,6.592,0,344.2,0.2058,1.893,0.2272,0.1124,1.05,0.4315,0.9573,3.963,6.592,0,0,0,0,0,0,0,0,0,0,0,0,1.844,323.7,76.24,19.42,1048,25.51,1.662,2.802,5.153,2.387,0,69.12,31.23,6.776,26.15,28.12,1.894,0.01131,0.029,0.00935,0.05992,6.42E-10,0,4022000,182800,54580,4226,3034,358.2,15.24,13.26,37.04,15.2,1.30E-09,0,1.39E-05,3.80E-06,4.65E-06,2.70E-06,1.34E-05,1.89E-05,2.62E-06,3.50E-06,1.41E-05,5.98E-06,0,1.14E-09,5.49E-10,1.35E-09,1.53E-09,3.76E-11,1.20E-10,5.87E-12,3.26E-12,1.50E-11,4.84E-12,1.00E-04,0,116600,133100,81130,49160,2.59E+07,42750,18050,45260,28580,11770,0,7.41E-38,5.43E-38,3.37E-37,2.76E-37,2.14E-38,1.11E-38,8.26E-40,7.04E-40,6.19E-40,2.35E-40,2.08E-35,0,0.2924,0.5851,1.849,1.06,0.05819,0.04863,0.005176,0.003571,0.006741,0.0034,0,0,8.45E-04,1.78E-05,8.75E-04,0.9942,9.30E-04,6.13E-04,0.00137,0.001112,6.24E-05,0,0.02135,0.001935,0.001918,0.001501,0.1817,0.003951,2.40E-04,4.18E-04,3.86E-04,1.59E-04
0,1083,274.1,156.4,139,10.96,4.87,0.8092,0.444,0.9067,0.376,0,344.2,0.2233,1.873,0.2279,0.1121,0.9384,0.5335,0.9117,3.978,6.633,0,344.2,0.2233,1.873,0.2279,0.1121,0.9384,0.5335,0.9117,3.978,6.633,0,0,0,0,0,0,0,0,0,0,0,0,1.842,292.1,77.62,19.3,1079,25.51,1.663,2.805,5.153,2.39,0,67.86,31.18,7.389,25.87,30.02,1.893,0.01198,0.02906,0.009519,0.05987,6.45E-10,0,4015000,183300,54650,4122,6792,367.3,34.58,32.03,36.55,15.16,1.31E-09,0,1.39E-05,3.80E-06,4.75E-06,2.71E-06,1.34E-05,1.91E-05,3.84E-06,2.16E-06,1.43E-05,6.12E-06,0,1.14E-09,5.70E-10,1.33E-09,1.59E-09,4.59E-11,7.32E-11,6.10E-12,3.18E-12,1.50E-11,4.84E-12,7.78E-04,0,116600,129600,76300,47250,2.49E+07,41150,17770,43410,27580,11560,0,6.75E-38,5.91E-38,3.28E-37,2.73E-37,2.16E-38,9.21E-39,8.24E-40,7.14E-40,5.93E-40,2.26E-40,2.08E-35,0,0.2684,0.6283,1.816,1.061,0.07785,0.04012,0.005572,0.003373,0.006742,0.003399,0,0,8.51E-04,1.80E-05,8.81E-04,0.9941,9.37E-04,6.18E-04,0.00138,0.001121,6.29E-05,0,0.02133,0.001932,0.001922,0.001494,0.1817,0.003953,2.82E-04,3.79E-04,3.88E-04,1.59E-04
0,1083,267.4,150,132.3,11.48,6.803,0.8084,0.4437,0.9132,0.3693,0,344.2,0.2322,1.859,0.2342,0.1138,0.9338,0.5339,0.9276,4.124,6.471,0,344.2,0.2322,1.859,0.2342,0.1138,0.9338,0.5339,0.9276,4.124,6.471,0,0,0,0,0,0,0,0,0,0,0,0,1.842,291.2,78.38,19.47,1074,25.54,1.685,2.855,5.194,2.392,0,67.86,38.37,8.94,31.48,32.26,1.904,0.013,0.02951,0.009964,0.05988,6.49E-10,0,4015000,183000,54300,4561,6088,362.1,34.57,32.03,36.61,15.1,1.31E-09,0,1.40E-05,3.83E-06,4.78E-06,2.72E-06,1.34E-05,1.87E-05,3.86E-06,2.18E-06,1.45E-05,6.25E-06,0,1.15E-09,5.52E-10,1.36E-09,1.51E-09,7.06E-11,9.39E-11,6.11E-12,3.18E-12,1.50E-11,4.81E-12,5.17E-04,0,116700,127900,72790,51610,2.44E+07,41460,18360,44810,28850,11430,0,6.95E-38,5.90E-38,3.24E-37,2.65E-37,2.26E-38,1.22E-38,8.00E-40,6.99E-40,5.73E-40,2.13E-40,2.08E-35,0,0.2774,0.627,1.798,1.056,0.0822,0.05091,0.005574,0.003371,0.006789,0.003354,0,0,9.13E-04,1.93E-05,9.45E-04,0.9937,0.001005,6.63E-04,0.00148,0.001202,6.74E-05,0,0.02136,0.00191,0.001914,0.001516,0.1816,0.003933,2.89E-04,3.93E-04,4.15E-04,1.45E-04
0,1080,268.9,148.6,123.1,11.64,6.666,0.8907,0.4761,1.045,0.306,0,344.2,0.1722,1.824,0.2502,0.1142,1.107,0.4576,0.8577,3.973,6.668,0,344.2,0.1722,1.824,0.2502,0.1142,1.107,0.4576,0.8577,3.973,6.668,0,0,0,0,0,0,0,0,0,0,0,0,1.841,284.9,86.54,19.39,1064,25.57,1.75,2.997,5.998,1.751,0,67.05,36.58,12.27,39.68,35.23,1.878,0.01127,0.0295,0.009797,0.0599,6.52E-10,0,4011000,184900,55250,4044,7133,358.8,34.96,32.57,40.44,11.92,1.32E-09,0,1.43E-05,3.76E-06,4.70E-06,2.72E-06,1.34E-05,1.82E-05,3.91E-06,2.37E-06,1.49E-05,5.94E-06,0,1.15E-09,5.42E-10,1.36E-09,1.53E-09,6.30E-11,9.23E-11,7.06E-12,3.67E-12,1.76E-11,3.15E-12,4.93E-04,0,116800,128800,70190,51560,2.40E+07,41320,19130,46780,30130,11730,0,6.40E-38,5.40E-38,3.27E-37,2.63E-37,2.26E-38,1.19E-38,9.05E-40,7.22E-40,6.58E-40,1.87E-40,2.08E-35,0,0.2628,0.6202,1.819,1.054,0.08229,0.04993,0.00605,0.00355,0.007497,0.003025,0,0,9.82E-04,2.07E-05,0.001017,0.9932,0.001081,7.13E-04,0.001592,0.001293,7.25E-05,0,0.02141,0.001924,0.001909,0.001521,0.1812,0.003881,3.00E-04,4.12E-04,4.33E-04,1.40E-04
0,1080,269.2,147.4,139.2,8.43,5.703,0.8242,0.4561,1.046,0.2443,0,344.2,0.1618,1.786,0.2362,0.1124,0.9358,0.5378,0.822,0.9958,9.83,0,344.2,0.1618,1.786,0.2362,0.1124,0.9358,0.5378,0.822,0.9958,9.83,0,0,0,0,0,0,0,0,0,0,0,0,1.841,280.9,92.4,20.47,1062,25.59,1.761,3.012,6.246,1.506,0,67.05,36.02,17.12,20.05,38.6,1.868,0.01074,0.02952,0.009765,0.0599,6.55E-10,0,4011000,183800,54780,4224,4117,358.4,34.77,32.64,41.38,10.95,1.32E-09,0,1.44E-05,3.78E-06,4.80E-06,2.77E-06,1.34E-05,1.79E-05,3.87E-06,2.41E-06,1.53E-05,5.85E-06,0,1.15E-09,5.53E-10,1.38E-09,1.54E-09,5.29E-11,7.85E-11,6.27E-12,3.45E-12,1.79E-11,2.18E-12,1.00E-04,0,116800,130800,68540,51450,2.37E+07,40810,19310,47550,30280,12110,0,6.40E-38,5.36E-38,3.19E-37,2.65E-37,2.14E-38,1.20E-38,7.99E-40,6.68E-40,6.01E-40,1.09E-40,2.08E-35,0,0.2628,0.6206,1.8,1.068,0.07764,0.05318,0.005806,0.003437,0.007494,0.002671,0,0,0.001011,2.13E-05,0.001047,0.993,0.001113,7.34E-04,0.00164,0.001331,7.47E-05,0,0.02141,0.00193,0.001889,0.001549,0.181,0.003881,2.99E-04,4.20E-04,4.42E-04,1.36E-04
0,1079,268.8,154.7,136.5,3.3,3.939,0.8056,0.4561,1.046,0.2449,0,344.2,0.1525,1.833,0.1975,0.1127,0.932,0.5387,0.8215,0.715,10.11,0,344.2,0.1525,1.833,0.1975,0.1127,0.932,0.5387,0.8215,0.715,10.11,0,0,0,0,0,0,0,0,0,0,0,0,1.841,283.2,91.46,21.13,1062,25.59,1.761,3.013,6.245,1.506,0,66.73,34.85,8.664,26.15,45.36,1.866,0.01063,0.0295,0.009738,0.0599,6.57E-10,0,4010000,183000,55210,4134,2834,357.4,34.7,32.63,41.28,11.04,1.33E-09,0,1.46E-05,3.76E-06,4.90E-06,2.76E-06,1.35E-05,1.78E-05,3.89E-06,2.43E-06,1.48E-05,6.60E-06,0,1.16E-09,5.66E-10,1.43E-09,1.52E-09,4.64E-11,5.40E-11,6.10E-12,3.45E-12,1.79E-11,2.19E-12,6.82E-04,0,116900,133800,68950,51290,2.39E+07,40690,19530,48440,30380,12670,0,6.48E-38,5.25E-38,3.20E-37,2.62E-37,2.15E-38,7.36E-39,7.15E-40,6.48E-40,5.59E-40,1.05E-40,2.08E-35,0,0.2642,0.6075,1.822,1.077,0.07817,0.03283,0.00555,0.003435,0.007483,0.002677,0,0,0.001011,2.13E-05,0.001047,0.993,0.001113,7.34E-04,0.00164,0.001331,7.47E-05,0,0.02143,0.001923,0.00188,0.001548,0.181,0.003874,2.99E-04,4.19E-04,4.39E-04,1.38E-04
0,1076,273.9,151.1,130.1,3.338,6.422,0.453,0.3674,1.045,0.2442,0,344.2,0.1851,1.776,0.197,0.14,1.059,0.4732,0.8056,0.6933,10.08,0,344.2,0.1851,1.776,0.197,0.14,1.059,0.4732,0.8056,0.6933,10.08,0,0,0,0,0,0,0,0,0,0,0,0,1.84,284.1,91.56,21.13,1063,25.59,1.761,3.014,6.244,1.506,0,66.08,33.54,11.12,29.68,46.67,1.862,0.01081,0.02953,0.009777,0.0599,6.60E-10,0,4007000,185700,55300,4137,2831,427,34.8,32.67,41.29,11.04,1.34E-09,0,1.47E-05,3.77E-06,4.97E-06,2.74E-06,1.35E-05,1.77E-05,3.91E-06,2.52E-06,1.48E-05,6.80E-06,0,1.16E-09,6.02E-10,1.40E-09,1.50E-09,4.47E-11,7.53E-11,4.15E-12,2.97E-12,1.79E-11,2.17E-12,5.87E-04,0,117000,137000,69870,52190,2.49E+07,41680,20330,50590,31460,13330,0,6.16E-38,5.81E-38,3.08E-37,2.57E-37,2.41E-38,9.74E-39,7.01E-40,6.31E-40,5.26E-40,1.01E-40,2.08E-35,0,0.2539,0.6574,1.774,1.063,0.088,0.04574,0.003825,0.002999,0.007479,0.002675,0,0,0.001011,2.13E-05,0.001047,0.993,0.001113,7.34E-04,0.00164,0.001331,7.47E-05,0,0.02142,0.001928,0.001866,0.001555,0.1809,0.003868,3.03E-04,4.20E-04,4.39E-04,1.38E-04
0,1076,270.3,149.2,130.8,3.445,4.048,0.3561,0.3444,1.045,0.2442,0,344.2,0.1519,1.828,0.2023,0.1159,0.978,0.5121,0.8154,0.7057,10.1,0,344.2,0.1519,1.828,0.2023,0.1159,0.978,0.5121,0.8154,0.7057,10.1,0,0,0,0,0,0,0,0,0,0,0,0,1.84,286,87.36,25.51,1065,25.59,1.761,3.014,6.244,1.506,0,66.08,30.35,16.02,33.74,47.57,1.859,0.01105,0.02958,0.009838,0.0599,6.62E-10,0,4007000,184000,55400,4432,2894,411.1,36,33.6,41.29,11.04,1.34E-09,0,1.48E-05,3.82E-06,5.02E-06,2.73E-06,1.35E-05,1.76E-05,3.99E-06,2.46E-06,1.49E-05,7.10E-06,0,1.16E-09,5.52E-10,1.46E-09,1.55E-09,1.37E-11,5.27E-11,3.23E-12,2.71E-12,1.79E-11,2.17E-12,1.00E-04,0,117000,141700,67790,53890,2.63E+07,42690,21460,53500,33140,14010,0,6.16E-38,5.12E-38,3.11E-37,2.60E-37,2.17E-38,7.16E-39,5.88E-40,5.98E-40,4.90E-40,9.68E-41,2.08E-35,0,0.254,0.614,1.815,1.088,0.079,0.03137,0.003214,0.002868,0.007479,0.002675,0,0,0.001011,2.13E-05,0.001047,0.993,0.001113,7.34E-04,0.00164,0.001331,7.47E-05,0,0.02145,0.001933,0.001856,0.001556,0.1809,0.003844,3.07E-04,4.12E-04,4.39E-04,1.38E-04
