entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.104,0.1799,0.09787,0.06559,0.04117,0.2234,0.07804,0.004673,0.06447,0.02892,0.03112,0.1846,0.1801,
2.103,0.1848,0.09692,0.06569,0.04131,0.2239,0.07793,0.004561,0.06472,0.0287,0.03113,0.1847,0.1804,
2.106,0.2001,0.09663,0.06571,0.04136,0.2239,0.07796,0.004563,0.06497,0.02889,0.03215,0.1834,0.1805,
2.109,0.1973,0.0973,0.06557,0.04107,0.2244,0.07704,0.004679,0.0649,0.03076,0.0326,0.1812,0.1804,
2.111,0.1859,0.09632,0.06571,0.04118,0.2245,0.07712,0.004684,0.06497,0.03119,0.03362,0.18,0.1806,
2.111,0.1857,0.09587,0.0656,0.04128,0.2245,0.07695,0.004802,0.06518,0.03095,0.03364,0.1802,0.181,
2.112,0.1789,0.09544,0.06583,0.04142,0.224,0.07702,0.004921,0.06536,0.03075,0.03368,0.1804,0.1812,
2.112,0.1705,0.09473,0.06581,0.04144,0.2239,0.07667,0.005034,0.06523,0.03133,0.03309,0.1812,0.1815,
2.112,0.1723,0.09378,0.06582,0.04158,0.2236,0.07669,0.00515,0.06514,0.03188,0.03256,0.1822,0.1816,
2.113,0.1775,0.09675,0.06552,0.04126,0.2229,0.07639,0.00513,0.06504,0.03245,0.03251,0.1851,0.177,
2.106,0.1816,0.09549,0.06538,0.04138,0.223,0.07626,0.005137,0.07247,0.0256,0.0321,0.1854,0.1778,
2.111,0.1726,0.095,0.0653,0.04157,0.2231,0.0763,0.00514,0.07251,0.02619,0.03426,0.1828,0.1779,
2.111,0.1715,0.09432,0.06565,0.0416,0.223,0.07647,0.005014,0.07233,0.02734,0.03315,0.1829,0.1783,
2.11,0.1963,0.09368,0.06527,0.04164,0.2227,0.07561,0.005123,0.07226,0.02743,0.03289,0.1846,0.1789,
2.108,0.1915,0.09258,0.06527,0.04181,0.2232,0.07601,0.004785,0.07232,0.02838,0.03198,0.1847,0.179,
2.127,0.1898,0.09249,0.06532,0.04185,0.2227,0.07586,0.01095,0.06627,0.0284,0.03456,0.1822,0.1794,
2.126,0.1889,0.0922,0.06525,0.04189,0.2229,0.07599,0.01084,0.06628,0.0284,0.03457,0.1822,0.1794,
2.126,0.1951,0.09161,0.0653,0.04198,0.2227,0.07596,0.01084,0.06625,0.03079,0.03215,0.183,0.1793,
2.13,0.1915,0.09123,0.0651,0.04215,0.2228,0.07601,0.01084,0.06639,0.03091,0.03425,0.1809,0.1795,
2.129,0.1919,0.09039,0.06526,0.04218,0.2229,0.07551,0.01106,0.06608,0.03144,0.03367,0.1817,0.1798,
2.13,0.1936,0.09023,0.06528,0.04226,0.2218,0.07554,0.01139,0.06579,0.03146,0.03369,0.1827,0.1799,
2.13,0.1982,0.08966,0.06544,0.04231,0.2216,0.07524,0.01173,0.06561,0.03125,0.03365,0.1835,0.1801,
2.13,0.2021,0.08914,0.06556,0.04242,0.2213,0.07482,0.01208,0.06545,0.03116,0.03368,0.1837,0.1807,
2.13,0.1959,0.08808,0.06564,0.04251,0.2215,0.07448,0.0121,0.06552,0.03147,0.03344,0.1839,0.1814,
2.13,0.22,0.08769,0.06588,0.04265,0.2213,0.07418,0.01201,0.06555,0.03177,0.03317,0.184,0.1818,
2.129,0.2199,0.0871,0.06589,0.04273,0.2214,0.074,0.01181,0.06559,0.03191,0.03307,0.1841,0.1824,
2.128,0.1988,0.08681,0.06593,0.04278,0.2215,0.07314,0.01193,0.06549,0.03249,0.03251,0.1841,0.1833,
2.127,0.205,0.08658,0.06602,0.04246,0.2215,0.07334,0.01197,0.06538,0.03401,0.03088,0.1841,0.1838,
2.145,0.2437,0.09071,0.06585,0.04249,0.221,0.07345,0.0596,0.01774,0.03389,0.03467,0.1812,0.1793,
2.145,0.1801,0.09047,0.06579,0.04261,0.2203,0.07303,0.0596,0.01774,0.03479,0.03378,0.1822,0.1798,
2.147,0.1952,0.08978,0.0656,0.04278,0.2199,0.07305,0.05969,0.01767,0.03547,0.03453,0.1817,0.1798,
2.146,0.2157,0.08947,0.06519,0.04263,0.2195,0.07306,0.0597,0.01768,0.03547,0.03453,0.1826,0.1802,
2.148,0.1764,0.0892,0.0651,0.04271,0.2191,0.07303,0.05967,0.01778,0.03665,0.03473,0.1819,0.1801,
2.148,0.1797,0.08873,0.06502,0.04283,0.2194,0.07285,0.0595,0.01829,0.0365,0.03439,0.182,0.1805,
2.148,0.1737,0.08859,0.06485,0.04295,0.2192,0.0726,0.05945,0.01853,0.03669,0.03402,0.1821,0.181,
2.147,0.158,0.08826,0.06483,0.04272,0.2188,0.07257,0.05943,0.01862,0.03704,0.03353,0.183,0.1813,
2.144,0.1561,0.0879,0.06466,0.0428,0.2188,0.08269,0.04952,0.01881,0.03712,0.03319,0.1831,0.1814,
2.143,0.161,0.08735,0.06493,0.04291,0.2183,0.08267,0.04916,0.0188,0.03828,0.03202,0.1839,0.1817,
2.142,0.1791,0.08664,0.06478,0.04299,0.2183,0.08192,0.04903,0.0188,0.03845,0.03182,0.1848,0.1824,
2.144,0.1702,0.08971,0.06462,0.04319,0.2178,0.08162,0.0492,0.01885,0.03871,0.03167,0.1848,0.1798,
2.144,0.1748,0.08932,0.06478,0.04327,0.2176,0.08125,0.04902,0.0192,0.03932,0.03078,0.1849,0.1806,
2.149,0.1762,0.08912,0.06484,0.04336,0.2175,0.08127,0.04904,0.0194,0.03973,0.03281,0.1824,0.1806,
2.148,0.1795,0.08818,0.06499,0.04338,0.2173,0.08127,0.04915,0.01928,0.04047,0.03207,0.1833,0.1806,
2.151,0.1636,0.08757,0.06506,0.04349,0.2175,0.08131,0.04917,0.01929,0.04113,0.0335,0.1813,0.1807,
2.151,0.1622,0.08693,0.06516,0.0435,0.2171,0.0813,0.04917,0.01929,0.04165,0.03298,0.1822,0.1807,
2.153,0.1647,0.08649,0.06528,0.04321,0.2166,0.08096,0.04917,0.01929,0.04162,0.03465,0.1814,0.1814,
2.152,0.1665,0.08508,0.06544,0.04298,0.217,0.08105,0.04922,0.01931,0.04188,0.03447,0.1816,0.1819,
2.15,0.166,0.08382,0.06544,0.04312,0.218,0.08064,0.04903,0.01932,0.04214,0.03424,0.1817,0.1826,
2.152,0.2005,0.0877,0.06515,0.04326,0.2179,0.07986,0.04905,0.01933,0.04318,0.03324,0.1818,0.1796,
2.152,0.196,0.08743,0.06515,0.04342,0.2175,0.07938,0.04898,0.01934,0.04343,0.03305,0.1819,0.1804,
2.152,0.2163,0.08702,0.06503,0.04355,0.2174,0.07946,0.04921,0.01917,0.04376,0.03279,0.1821,0.1806,
2.151,0.2184,0.08671,0.06493,0.04368,0.2174,0.07832,0.04912,0.0194,0.04357,0.0328,0.1822,0.1819,
2.151,0.2022,0.08647,0.0651,0.04379,0.2172,0.07798,0.04913,0.0194,0.04376,0.03262,0.1822,0.1823,
2.151,0.1703,0.0861,0.06491,0.04399,0.2168,0.0782,0.04908,0.01942,0.04382,0.03266,0.1825,0.1826,
2.152,0.1696,0.08513,0.06466,0.04407,0.2165,0.07786,0.04904,0.01941,0.04379,0.03411,0.1827,0.1827,
2.15,0.1727,0.08475,0.06452,0.04361,0.2159,0.07752,0.04926,0.01932,0.04422,0.03336,0.1843,0.1832,
2.15,0.1667,0.0839,0.06449,0.04367,0.2155,0.07752,0.04933,0.01948,0.04418,0.03317,0.1852,0.1835,
2.153,0.1644,0.08516,0.06467,0.04377,0.215,0.07697,0.04938,0.0195,0.0447,0.03371,0.1844,0.1827,
2.156,0.1697,0.08461,0.0647,0.0438,0.2147,0.0762,0.04938,0.01949,0.04577,0.03526,0.1827,0.1834,
2.158,0.1654,0.08751,0.0648,0.04357,0.2141,0.07627,0.04942,0.01951,0.04651,0.03458,0.1829,0.1809,
2.157,0.1744,0.08686,0.06478,0.04355,0.2122,0.07624,0.04933,0.01971,0.0465,0.03409,0.1862,0.1806,
2.161,0.171,0.08669,0.0649,0.04361,0.2119,0.07627,0.04942,0.01954,0.04754,0.03549,0.1838,0.1809,
2.162,0.1876,0.08588,0.06487,0.04377,0.2122,0.07643,0.04958,0.01931,0.04757,0.03645,0.183,0.181,
2.161,0.1807,0.08546,0.06483,0.04382,0.212,0.07602,0.04955,0.01941,0.04788,0.03598,0.1838,0.1813,
2.152,0.1776,0.08298,0.0648,0.04393,0.2139,0.08492,0.04014,0.01942,0.05033,0.03347,0.1839,0.1822,
2.15,0.1953,0.08222,0.06488,0.04345,0.2144,0.08456,0.04029,0.01939,0.05064,0.03305,0.184,0.1831,
2.145,0.1801,0.08147,0.0648,0.04348,0.2161,0.09131,0.0329,0.01968,0.05169,0.03324,0.1832,0.1821,
2.144,0.1657,0.08088,0.06492,0.04356,0.2163,0.09147,0.0328,0.0198,0.05179,0.03306,0.1833,0.1822,
2.144,0.197,0.08044,0.06488,0.0437,0.2164,0.09133,0.03266,0.02004,0.05158,0.03307,0.1834,0.1826,
2.142,0.1972,0.07811,0.06486,0.04381,0.2185,0.09092,0.03267,0.02005,0.05159,0.03308,0.1834,0.1831,
2.139,0.1853,0.07777,0.06487,0.04346,0.218,0.08934,0.03279,0.01995,0.05164,0.03277,0.1849,0.1845,
2.139,0.173,0.07724,0.065,0.04355,0.218,0.08901,0.03292,0.01984,0.05187,0.03258,0.185,0.185,
2.146,0.1764,0.08243,0.06505,0.04366,0.2177,0.08872,0.03293,0.01985,0.05354,0.03309,0.183,0.18,
2.144,0.1698,0.08083,0.0649,0.04375,0.219,0.08839,0.03295,0.01986,0.05494,0.03174,0.1831,0.1805,
2.143,0.1772,0.08042,0.06473,0.04374,0.2187,0.08769,0.03284,0.01986,0.05519,0.03149,0.184,0.1814,
2.141,0.1752,0.08011,0.06476,0.04371,0.2184,0.08722,0.03282,0.01985,0.05583,0.0308,0.1848,0.1817,
2.141,0.2055,0.08007,0.06472,0.04384,0.2181,0.08626,0.03283,0.02001,0.05635,0.03017,0.1849,0.1827,
2.147,0.1922,0.08377,0.06459,0.04308,0.2178,0.08514,0.03282,0.02,0.05633,0.03334,0.1825,0.1807,
2.145,0.1664,0.08275,0.06459,0.04316,0.2185,0.08434,0.03294,0.01989,0.05696,0.03273,0.1826,0.1815,
2.144,0.1597,0.08224,0.06464,0.04284,0.2178,0.08352,0.03307,0.01989,0.05707,0.03253,0.1835,0.1828,
2.146,0.1687,0.08541,0.06448,0.04259,0.2175,0.08204,0.03333,0.01968,0.05735,0.03309,0.183,0.1815,
2.145,0.1612,0.08515,0.06445,0.04271,0.2173,0.08042,0.03336,0.01993,0.05781,0.03245,0.1831,0.1833,
2.144,0.161,0.08459,0.06441,0.04281,0.2175,0.0797,0.03326,0.02009,0.05818,0.03197,0.1832,0.1843,
2.142,0.1688,0.0843,0.06441,0.04289,0.2175,0.07864,0.03324,0.01998,0.05886,0.03133,0.1833,0.1856,
2.142,0.1649,0.08638,0.06428,0.04254,0.2176,0.07706,0.03325,0.02022,0.05938,0.03061,0.1833,0.1854,
2.141,0.1612,0.08621,0.06429,0.04261,0.2185,0.07622,0.03363,0.02,0.05931,0.03063,0.1835,0.1852,
2.14,0.1586,0.08716,0.06444,0.04266,0.2186,0.07445,0.03364,0.02018,0.05942,0.0304,0.1836,0.1855,
2.139,0.1624,0.08645,0.06437,0.04264,0.2186,0.07393,0.03374,0.02005,0.05961,0.03015,0.1844,0.1861,
2.138,0.1605,0.08585,0.06427,0.04267,0.2188,0.07387,0.03371,0.02039,0.05967,0.02968,0.1852,0.186,
2.141,0.1477,0.08726,0.0641,0.04243,0.2187,0.07397,0.03359,0.02038,0.05966,0.03096,0.1847,0.1842,
2.145,0.1523,0.08788,0.06429,0.04228,0.2185,0.07363,0.03349,0.02028,0.05988,0.03325,0.1824,0.1841,
2.143,0.1644,0.08723,0.06441,0.04195,0.2181,0.07364,0.03332,0.02042,0.06052,0.03231,0.1839,0.1842,
2.138,0.1504,0.08797,0.06424,0.04205,0.2186,0.07907,0.0274,0.02041,0.06072,0.03259,0.1843,0.1827,
2.14,0.1765,0.08745,0.06432,0.04209,0.2184,0.07851,0.02727,0.0204,0.06068,0.03388,0.1838,0.1832,
2.126,0.2012,0.08645,0.06433,0.04222,0.2186,0.07816,0.0401,0.007558,0.06131,0.03304,0.1847,0.1836,
2.126,0.1881,0.08567,0.06422,0.04226,0.2186,0.07814,0.0401,0.00793,0.06093,0.03304,0.1856,0.1835,
2.128,0.1808,0.08523,0.064,0.04238,0.2187,0.07797,0.04001,0.00822,0.06191,0.03351,0.184,0.184,
2.127,0.1764,0.08479,0.06383,0.04249,0.2188,0.07717,0.04003,0.00858,0.06344,0.03169,0.1841,0.185,
2.134,0.1611,0.08746,0.06392,0.04252,0.2188,0.07675,0.04002,0.008731,0.06361,0.03427,0.1821,0.1818,
2.133,0.1577,0.08703,0.06385,0.04261,0.2188,0.07645,0.04005,0.008929,0.06414,0.03362,0.1822,0.1823,
2.132,0.1722,0.08609,0.064,0.04278,0.2189,0.07661,0.03982,0.008924,0.06535,0.03235,0.183,0.1822,
2.13,0.1643,0.08527,0.06381,0.04279,0.2189,0.07574,0.03971,0.009079,0.0655,0.03206,0.1839,0.1832,
2.126,0.1674,0.08479,0.0636,0.04297,0.219,0.08164,0.03388,0.009367,0.06562,0.03172,0.1841,0.1834,
2.125,0.1824,0.08444,0.06343,0.04307,0.2191,0.08151,0.03381,0.009338,0.06554,0.03173,0.1841,0.1838,
2.124,0.1893,0.08377,0.06333,0.04318,0.219,0.08149,0.0339,0.009244,0.06627,0.03098,0.185,0.1838,
2.124,0.1734,0.08323,0.06314,0.04321,0.2194,0.08152,0.03392,0.009364,0.06702,0.03037,0.1849,0.1839,
2.123,0.1512,0.08306,0.06286,0.04336,0.2192,0.08172,0.03355,0.009373,0.06746,0.02991,0.1851,0.1844,
2.121,0.1572,0.08228,0.06289,0.04297,0.2196,0.08189,0.03346,0.00961,0.06809,0.02911,0.1852,0.185,
2.123,0.1694,0.08274,0.06288,0.04255,0.2197,0.08152,0.03332,0.00996,0.0677,0.03029,0.1848,0.1845,
2.122,0.1808,0.08224,0.06302,0.0424,0.2198,0.08069,0.03334,0.01017,0.06781,0.03,0.1849,0.1857,
2.122,0.2036,0.08202,0.0629,0.04248,0.2196,0.08052,0.03348,0.01018,0.06804,0.02972,0.185,0.186,
2.121,0.1939,0.08168,0.06274,0.04271,0.2196,0.07978,0.03363,0.01005,0.06839,0.02943,0.1851,0.1869,
2.12,0.1675,0.08103,0.06285,0.04283,0.2195,0.0788,0.03366,0.01021,0.06854,0.0292,0.1853,0.1881,
2.123,0.1718,0.08278,0.06297,0.0426,0.2193,0.07884,0.03368,0.01038,0.06882,0.02958,0.1846,0.1865,
2.121,0.1572,0.08181,0.06325,0.04267,0.2195,0.07878,0.03342,0.01037,0.06966,0.02865,0.1854,0.1866,
2.124,0.1385,0.08279,0.06321,0.04248,0.2193,0.07894,0.03344,0.01026,0.06997,0.03012,0.1838,0.1857,
2.124,0.1393,0.08246,0.06326,0.04266,0.2191,0.07887,0.03334,0.01038,0.07014,0.02989,0.1838,0.186,
2.114,0.1384,0.08451,0.06334,0.0424,0.2186,0.08828,0.02383,0.01016,0.07096,0.02918,0.184,0.1847,
2.114,0.1391,0.08394,0.06356,0.04227,0.2184,0.08845,0.02373,0.01059,0.07129,0.02848,0.1842,0.1851,
2.113,0.1389,0.0832,0.06351,0.04243,0.2181,0.08811,0.02358,0.01093,0.07132,0.028,0.1851,0.1857,
2.113,0.1437,0.08296,0.06346,0.0425,0.2181,0.08815,0.02359,0.01114,0.07162,0.02753,0.1851,0.1858,
2.113,0.1612,0.08529,0.06303,0.04243,0.2182,0.0879,0.02349,0.01127,0.0727,0.0264,0.1853,0.184,
2.122,0.1541,0.08487,0.06294,0.0426,0.2181,0.08767,0.0237,0.01668,0.06747,0.02611,0.1854,0.1845,
2.129,0.1654,0.0841,0.06253,0.04249,0.2186,0.08746,0.02382,0.02392,0.06021,0.02614,0.1856,0.1852,
2.128,0.1596,0.08385,0.06262,0.04251,0.2179,0.08742,0.02372,0.02407,0.06097,0.02534,0.1858,0.1857,
2.12,0.1727,0.08346,0.06256,0.04252,0.2175,0.09198,0.0187,0.02426,0.06122,0.02502,0.186,0.1868,
2.12,0.1758,0.08278,0.06249,0.04262,0.2168,0.0913,0.01901,0.02463,0.06088,0.02477,0.187,0.1876,
2.118,0.1675,0.08199,0.06239,0.04275,0.2168,0.09099,0.01921,0.0249,0.06229,0.02286,0.1879,0.1879,
2.117,0.1679,0.08184,0.06221,0.04293,0.2164,0.09062,0.0194,0.02486,0.0632,0.02191,0.1881,0.1885,
2.119,0.1677,0.08277,0.06219,0.04303,0.2184,0.09042,0.01941,0.02487,0.06362,0.02236,0.1873,0.1856,
2.117,0.1835,0.08256,0.06208,0.04237,0.2183,0.0901,0.01939,0.02497,0.06365,0.02215,0.1881,0.1864,
2.115,0.1741,0.08219,0.06217,0.04213,0.2178,0.08994,0.01927,0.02496,0.06443,0.02133,0.189,0.1868,
2.113,0.1742,0.08183,0.06171,0.04224,0.2182,0.08929,0.01945,0.02504,0.06544,0.02014,0.1891,0.1876,
2.112,0.1703,0.08129,0.0615,0.04224,0.2181,0.08927,0.01964,0.02485,0.06543,0.02014,0.19,0.1876,
2.126,0.1795,0.08142,0.06136,0.04222,0.2197,0.08928,0.01964,0.03114,0.0622,0.02244,0.1852,0.1853,
2.125,0.183,0.08057,0.06127,0.0424,0.2198,0.08931,0.01965,0.03115,0.06249,0.02218,0.1853,0.1859,
2.133,0.2101,0.08042,0.06125,0.04245,0.2197,0.08946,0.03523,0.02531,0.05268,0.02219,0.1853,0.186,
2.131,0.1879,0.08009,0.06111,0.04249,0.2195,0.08846,0.03531,0.02532,0.05253,0.02217,0.1862,0.1868,
2.135,0.193,0.0822,0.06112,0.04258,0.219,0.08735,0.03529,0.02541,0.05288,0.02331,0.1854,0.1855,
2.135,0.1971,0.08135,0.06125,0.04264,0.219,0.08698,0.03531,0.02572,0.05282,0.02311,0.1855,0.1863,
2.133,0.2065,0.08033,0.0611,0.04274,0.2197,0.08662,0.03533,0.02573,0.05432,0.02167,0.1856,0.1869,
2.132,0.1895,0.08009,0.06104,0.04279,0.2191,0.08672,0.03565,0.02559,0.05448,0.02117,0.1865,0.1868,
2.13,0.1915,0.07974,0.06087,0.04203,0.219,0.08691,0.03566,0.02552,0.05525,0.02047,0.1867,0.1879,
2.132,0.1829,0.08178,0.06079,0.04208,0.2188,0.08642,0.03564,0.0258,0.0553,0.02074,0.1868,0.1859,
2.134,0.1788,0.08143,0.06085,0.04217,0.2187,0.08585,0.03575,0.02593,0.05511,0.02155,0.1861,0.1866,
2.134,0.1684,0.08257,0.06081,0.04225,0.2188,0.08438,0.03599,0.02596,0.0549,0.02156,0.1862,0.1866,
2.133,0.169,0.08508,0.06106,0.04205,0.2186,0.08323,0.0361,0.02587,0.05688,0.01963,0.1863,0.1853,
2.132,0.1729,0.08429,0.06129,0.04217,0.2182,0.08184,0.03635,0.02572,0.05675,0.01962,0.1872,0.1866,
2.137,0.1847,0.08627,0.06127,0.04226,0.2182,0.08087,0.03629,0.02596,0.05714,0.0213,0.1851,0.1853,
2.137,0.1719,0.08581,0.06144,0.04234,0.218,0.08078,0.03627,0.02586,0.05706,0.02132,0.1853,0.1859,
2.135,0.1721,0.08387,0.06142,0.0425,0.2193,0.08097,0.03652,0.02554,0.05711,0.02134,0.1854,0.186,
2.135,0.1663,0.08305,0.06142,0.0426,0.2193,0.08118,0.03644,0.02556,0.05741,0.02113,0.1856,0.1862,
2.134,0.1504,0.08242,0.06149,0.0427,0.2191,0.08071,0.03655,0.02567,0.05736,0.02092,0.1865,0.1866,
2.135,0.1573,0.08387,0.06143,0.04282,0.2192,0.08006,0.03669,0.02557,0.0574,0.02093,0.1866,0.1854,
2.134,0.1585,0.08373,0.06127,0.04288,0.2193,0.07945,0.03654,0.02558,0.05742,0.02094,0.1867,0.1862,
2.132,0.1532,0.08286,0.06129,0.04285,0.2196,0.07912,0.03787,0.02457,0.05737,0.02071,0.1867,0.1871,
2.138,0.1775,0.08209,0.06116,0.04287,0.2197,0.07872,0.03795,0.04367,0.03837,0.02048,0.1876,0.1874,
2.144,0.175,0.08414,0.0612,0.04293,0.2199,0.07839,0.03784,0.04379,0.03826,0.02304,0.1851,0.1855,
2.144,0.1802,0.08388,0.06127,0.04301,0.2197,0.07855,0.03785,0.04425,0.03793,0.02285,0.1852,0.1856,
2.143,0.1663,0.08371,0.0613,0.04263,0.2192,0.07874,0.0376,0.04422,0.03818,0.02255,0.186,0.1858,
2.142,0.1699,0.08353,0.06133,0.04203,0.2188,0.07844,0.03767,0.04426,0.03809,0.02257,0.1861,0.1871,
2.141,0.2109,0.08297,0.06144,0.04191,0.2186,0.07815,0.03782,0.04427,0.03838,0.02223,0.1863,0.1879,
2.139,0.1856,0.08193,0.06142,0.04128,0.2193,0.07818,0.03795,0.04429,0.03852,0.022,0.1864,0.1887,
2.138,0.1811,0.08298,0.0616,0.04077,0.219,0.07776,0.03762,0.04439,0.03907,0.02129,0.1872,0.1883,
2.137,0.1562,0.0826,0.06151,0.04082,0.2186,0.07883,0.03641,0.04426,0.03919,0.02117,0.1882,0.1885,
2.136,0.1614,0.08195,0.06165,0.04093,0.2186,0.07864,0.03655,0.04595,0.0379,0.02073,0.1883,0.1889,
2.14,0.1632,0.08343,0.06172,0.04054,0.218,0.07846,0.03658,0.04598,0.0387,0.02143,0.187,0.1881,
2.142,0.1451,0.0881,0.06165,0.04071,0.2178,0.07807,0.0366,0.04602,0.0401,0.02008,0.1871,0.1838,
2.143,0.1376,0.08778,0.06176,0.0408,0.2174,0.07826,0.03676,0.04632,0.03963,0.0201,0.1873,0.184,
2.141,0.1401,0.08743,0.06171,0.04061,0.2171,0.07832,0.03679,0.04648,0.04058,0.01908,0.1874,0.1844,
2.139,0.1438,0.08647,0.06187,0.04022,0.2175,0.07784,0.03658,0.0466,0.04071,0.01888,0.1876,0.1858,
2.139,0.145,0.08611,0.06185,0.04036,0.2172,0.07802,0.03658,0.04676,0.04093,0.01849,0.1877,0.186,
2.137,0.156,0.08541,0.06184,0.04044,0.2175,0.07781,0.05045,0.03306,0.04095,0.01839,0.1878,0.1864,
2.141,0.1745,0.08489,0.06194,0.04049,0.2171,0.0779,0.05044,0.03323,0.04063,0.02021,0.1869,0.1863,
2.141,0.1704,0.08446,0.0621,0.04061,0.2171,0.07791,0.05045,0.03333,0.04082,0.01994,0.1869,0.1863,
2.138,0.1695,0.0841,0.06191,0.04065,0.2173,0.08319,0.0451,0.03351,0.04053,0.01995,0.187,0.1867,
2.134,0.1641,0.08038,0.06201,0.04071,0.2204,0.08314,0.04508,0.03361,0.04076,0.01957,0.1878,0.1866,
2.133,0.1853,0.07986,0.06196,0.04077,0.2202,0.08274,0.04506,0.03375,0.04058,0.01956,0.1887,0.1868,
2.133,0.1685,0.0795,0.06198,0.04099,0.2201,0.08217,0.04517,0.03367,0.04096,0.01921,0.1888,0.1875,
2.131,0.1674,0.07882,0.0621,0.04102,0.22,0.08164,0.04534,0.03345,0.04115,0.01898,0.1896,0.1879,
2.131,0.1648,0.07807,0.06216,0.04106,0.2203,0.08137,0.04548,0.03335,0.04117,0.01899,0.1897,0.1883,
2.134,0.1709,0.07767,0.06212,0.04121,0.2203,0.08157,0.04535,0.03337,0.04119,0.02037,0.1884,0.1884,
2.13,0.1564,0.07709,0.06194,0.04112,0.2203,0.08077,0.04533,0.03351,0.04323,0.01804,0.1893,0.1894,
2.128,0.1516,0.07624,0.0619,0.04125,0.2209,0.081,0.04544,0.03332,0.04434,0.01683,0.1893,0.1894,
2.127,0.1523,0.0756,0.062,0.04137,0.2208,0.0813,0.04527,0.03321,0.04431,0.0167,0.1902,0.1893,
2.128,0.151,0.0775,0.06201,0.04101,0.2209,0.08172,0.0446,0.03334,0.04508,0.01627,0.1898,0.1878,
2.113,0.1555,0.07537,0.06194,0.04095,0.2228,0.09576,0.03044,0.03358,0.04517,0.01596,0.1898,0.1882,
2.112,0.1589,0.07524,0.06199,0.04062,0.2228,0.09531,0.03044,0.0338,0.04538,0.01554,0.1898,0.189,
2.116,0.1568,0.07697,0.06183,0.04023,0.2229,0.09515,0.0303,0.03389,0.04564,0.01666,0.1891,0.1873,
2.117,0.1512,0.07679,0.06197,0.04037,0.2225,0.09418,0.03032,0.03396,0.04548,0.01749,0.1884,0.1886,
2.116,0.1624,0.07647,0.06215,0.04044,0.2224,0.09419,0.03021,0.03385,0.04622,0.01676,0.1884,0.1889,
2.115,0.1588,0.07634,0.06213,0.04023,0.2221,0.09302,0.0302,0.03386,0.04608,0.01677,0.1885,0.1907,
2.114,0.1778,0.07596,0.06204,0.04034,0.2224,0.09312,0.02993,0.03368,0.04608,0.01678,0.1886,0.1911,
2.111,0.1591,0.07491,0.06184,0.03999,0.2223,0.0929,0.02999,0.0335,0.04584,0.01676,0.1903,0.1917,
2.11,0.1653,0.07481,0.06172,0.04016,0.2222,0.09211,0.03004,0.03332,0.04669,0.01592,0.1903,0.1927,
2.108,0.1677,0.07429,0.06154,0.0402,0.2224,0.09104,0.02995,0.03355,0.04693,0.01549,0.1904,0.1941,
2.107,0.1739,0.07168,0.06128,0.04033,0.2264,0.09047,0.0296,0.03353,0.04711,0.01692,0.1896,0.1931,
2.107,0.1676,0.07147,0.06142,0.04039,0.2261,0.09063,0.02956,0.03369,0.04727,0.01655,0.1897,0.1932,
2.103,0.1633,0.07104,0.06129,0.04001,0.226,0.08849,0.02943,0.03355,0.04724,0.01654,0.1905,0.1959,
2.102,0.1688,0.07038,0.06152,0.04002,0.225,0.08879,0.02884,0.03347,0.04713,0.0165,0.1929,0.1954,
2.092,0.1976,0.07102,0.06164,0.04013,0.2247,0.08847,0.05122,0.01092,0.04697,0.01793,0.1923,0.1947,
2.093,0.1695,0.07039,0.06192,0.04025,0.2254,0.08797,0.05102,0.01093,0.04741,0.01874,0.1911,0.1948,
2.099,0.1629,0.07376,0.06198,0.03999,0.2252,0.08827,0.05105,0.0107,0.04744,0.01996,0.1901,0.1916,
2.101,0.1913,0.07637,0.06191,0.04001,0.225,0.08857,0.05078,0.01057,0.04812,0.01988,0.1902,0.1886,
2.1,0.1683,0.07567,0.06229,0.04009,0.225,0.08786,0.05094,0.01043,0.04829,0.01972,0.1903,0.1894,
2.101,0.1623,0.07562,0.06234,0.04019,0.2246,0.08774,0.05088,0.01079,0.04807,0.01951,0.1904,0.1899,
2.099,0.1684,0.07532,0.06232,0.03989,0.2242,0.08745,0.05085,0.01079,0.04824,0.0193,0.1912,0.1904,
2.099,0.1637,0.07521,0.06223,0.04,0.224,0.08748,0.05064,0.01079,0.04859,0.01899,0.1913,0.1907,
2.096,0.1552,0.07357,0.06159,0.04,0.2245,0.08767,0.04986,0.01138,0.04778,0.01895,0.1939,0.1908,
2.095,0.1538,0.07321,0.06143,0.03959,0.2242,0.088,0.04949,0.01137,0.04777,0.01895,0.1948,0.1912,
2.108,0.1686,0.07547,0.06146,0.03973,0.2242,0.08805,0.04952,0.01882,0.04035,0.01989,0.194,0.1885,
2.111,0.1581,0.07802,0.06161,0.03987,0.2241,0.08798,0.04933,0.01933,0.03999,0.02002,0.1938,0.1859,
2.116,0.1609,0.07799,0.06152,0.03962,0.2238,0.0877,0.04942,0.01915,0.04001,0.02278,0.1911,0.1869,
2.113,0.1676,0.07751,0.06155,0.03966,0.2235,0.08683,0.04906,0.01932,0.04154,0.02104,0.192,0.188,
2.117,0.1665,0.07974,0.06172,0.03969,0.223,0.08654,0.04921,0.01903,0.04141,0.02205,0.1919,0.1857,
2.117,0.1602,0.07953,0.0616,0.03975,0.223,0.08659,0.04943,0.01902,0.04127,0.02207,0.192,0.1858,
