R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,7.8E-6,0.12,0.12,0.0,420.0,4.1,1.4999999999999998E-43,3.4E-16,3.9000000000000004E-27,0.0,2.6E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,6.8E-6,0.12,0.12,0.0,420.0,4.1,3.2E-46,3.4E-16,3.6E-27,0.0,2.8E7,1.0,7.3E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,7.0E-6,0.12,0.12,0.0,420.0,4.1,7.2E-46,3.4E-16,3.3E-27,0.0,2.7E7,1.0,7.2E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,8.3E-6,0.12,0.12,0.0,420.0,4.1,1.8E-48,3.4E-16,3.6E-27,0.0,2.5E7,1.0,7.2E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,8.7E-6,0.12,0.12,0.0,420.0,4.1,4.8E-51,3.4E-16,3.9000000000000004E-27,0.0,2.5E7,1.0,7.2E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.14,3899999.9999999995,0.0,8.3E-6,0.12,0.12,0.0,410.0,4.1,1.1999999999999998E-53,3.4E-16,4.0E-27,0.0,2.5E7,1.0,7.2E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3799999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.13,3899999.9999999995,0.0,7.6E-6,0.12,0.12,0.0,410.0,4.0,8.6E-56,3.4E-16,3.8E-27,0.0,2.6E7,1.0,7.1E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3799999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.13,3899999.9999999995,0.0,9.4E-6,0.12,0.12,0.0,410.0,4.0,2.2E-58,3.4E-16,4.1E-27,0.0,2.4E7,1.0,7.1E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3799999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.13,3899999.9999999995,0.0,9.9E-6,0.12,0.12,0.0,410.0,4.0,5.7E-61,3.4E-16,4.5E-27,0.0,2.4E7,1.0,7.1E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3799999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.13,3899999.9999999995,0.0,9.6E-6,0.12,0.12,0.0,410.0,4.0,1.5E-63,3.4E-16,4.6E-27,0.0,2.4E7,1.0,7.1E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3799999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.13,3899999.9999999995,0.0,8.7E-6,0.12,0.12,0.0,410.0,4.0,3.8000000000000003E-66,3.4E-16,4.4000000000000005E-27,0.0,2.5E7,1.0,7.1E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3799999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.13,3899999.9999999995,0.0,7.6E-6,0.12,0.12,0.0,400.0,4.0,1.7999999999999998E-68,3.4E-16,4.0E-27,0.0,2.6E7,1.0,7.1E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3799999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.13,3899999.9999999995,0.0,6.6E-6,0.12,0.12,0.0,400.0,4.0,0.0,3.4E-16,3.6E-27,0.0,2.7E7,1.0,7.1E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3799999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.13,3899999.9999999995,0.0,5.7E-6,0.12,0.12,0.0,400.0,4.0,3.2999999999999995E-69,3.4E-16,3.1000000000000002E-27,0.0,2.9E7,1.0,7.1E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3799999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.13,3899999.9999999995,0.0,4.9E-6,0.12,0.12,0.0,400.0,4.0,3.1E-69,3.4E-16,2.7000000000000002E-27,0.0,3.0E7,1.0,7.1E8,
3.8E-41,0.0044,2700.0,2900.0,360.0,3799999.9999999995,4800.0,1300.0,410.0,7000.0,5800.0,0.13,3899999.9999999995,0.0,5.7E-6,0.12,0.12,0.0,390.0,4.0,0.0,3.4E-16,2.5E-27,0.0,2.9E7,1.0,7.1E8,
6.399999999999999E-41,0.014,4900.0,2100.0,4300.0,4800000.0,4800.0,1300.0,410.0,7000.0,5800.0,0.14,4800000.0,0.0,4.1E-5,0.11,0.11,0.0,470.0,23.0,1.4E-8,3.8E-16,1.8999999999999999E-22,0.0,2.7E7,1.0,7.3E8,
6.3E-41,0.014,4800.0,2000.0,4300.0,4600000.0,4800.0,1300.0,410.0,7000.0,5800.0,0.14,4700000.0,0.0,4.7E-5,0.11,0.11,0.0,460.0,23.0,2.7E-10,3.8E-16,8.4E-23,0.0,2.6E7,1.0,7.3E8,
6.1E-41,0.013,4800.0,2000.0,4300.0,4300000.0,4800.0,1300.0,410.0,7000.0,5800.0,0.13,4300000.0,0.0,5.2E-5,0.11,0.11,0.0,460.0,22.0,1.3E-11,3.8E-16,4.5000000000000003E-23,0.0,2.4E7,1.0,7.3E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,5.6E-5,0.1,0.1,0.0,460.0,21.0,6.8E-13,3.8E-16,2.4E-23,0.0,2.3E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,6.6E-5,0.1,0.1,0.0,460.0,21.0,4.7E-15,3.8E-16,8.7E-24,0.0,2.2E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,7.1E-5,0.1,0.1,0.0,460.0,21.0,1.2E-17,3.8E-16,2.5999999999999996E-24,0.0,2.1E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,6.9E-5,0.1,0.1,0.0,450.0,21.0,3.2E-20,3.8E-16,8.2E-25,0.0,2.1E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,6.2E-5,0.1,0.1,0.0,450.0,21.0,8.3E-23,3.8E-16,2.6999999999999997E-25,0.0,2.2E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,5.4E-5,0.1,0.1,0.0,450.0,21.0,2.3E-25,3.8E-16,9.999999999999999E-26,0.0,2.4E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,4.6E-5,0.1,0.1,0.0,450.0,21.0,6.200000000000001E-28,3.8E-16,4.9E-26,0.0,2.5E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,3.9E-5,0.1,0.1,0.0,440.0,21.0,2.6000000000000002E-30,3.8E-16,3.0E-26,0.0,2.6E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,3.3E-5,0.1,0.1,0.0,440.0,21.0,8.0E-33,3.8E-16,2.2E-26,0.0,2.8E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,3.0E-5,0.1,0.1,0.0,440.0,21.0,1.8999999999999998E-35,3.8E-16,1.8E-26,0.0,2.9E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,3.8E-5,0.1,0.1,0.0,440.0,21.0,4.9E-38,3.8E-16,1.8E-26,0.0,2.7E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,4.1E-5,0.1,0.1,0.0,440.0,21.0,1.3E-40,3.8E-16,2.0E-26,0.0,2.6E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,4.0E-5,0.1,0.1,0.0,440.0,21.0,3.2999999999999998E-43,3.8E-16,2.1E-26,0.0,2.6E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,3.7E-5,0.1,0.1,0.0,430.0,21.0,8.8E-46,3.8E-16,2.0E-26,0.0,2.7E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,3.3E-5,0.1,0.1,0.0,430.0,21.0,7.100000000000001E-48,3.8E-16,1.9E-26,0.0,2.8E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.9E-5,0.1,0.1,0.0,430.0,21.0,0.0,3.8E-16,1.7E-26,0.0,3.0E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.5E-5,0.1,0.1,0.0,430.0,21.0,6.199999999999999E-49,3.8E-16,1.5E-26,0.0,3.1E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.2E-5,0.1,0.1,0.0,430.0,21.0,0.0,3.8E-16,1.3E-26,0.0,3.3E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.7E-5,0.1,0.1,0.0,420.0,21.0,0.0,3.8E-16,1.3E-26,0.0,3.0E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,3.1E-5,0.1,0.1,0.0,420.0,21.0,0.0,3.8E-16,1.5E-26,0.0,2.9E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,3.2E-5,0.1,0.1,0.0,420.0,21.0,0.0,3.8E-16,1.6E-26,0.0,2.8E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,3.1E-5,0.1,0.1,0.0,420.0,21.0,0.0,3.9E-16,1.7E-26,0.0,2.9E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.8E-5,0.1,0.1,0.0,420.0,21.0,0.0,3.9E-16,1.6E-26,0.0,3.0E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.5E-5,0.1,0.1,0.0,410.0,21.0,0.0,3.9E-16,1.5E-26,0.0,3.1E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.2E-5,0.1,0.1,0.0,410.0,21.0,0.0,3.9E-16,1.3E-26,0.0,3.2E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,1.9E-5,0.1,0.1,0.0,410.0,21.0,0.0,3.9E-16,1.2E-26,0.0,3.4E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.2E-5,0.1,0.1,0.0,410.0,21.0,0.0,3.9E-16,1.1E-26,0.0,3.3E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.7E-5,0.1,0.1,0.0,400.0,21.0,0.0,3.9E-16,1.3E-26,0.0,3.0E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.9E-5,0.1,0.1,0.0,400.0,21.0,0.0,3.9E-16,1.4E-26,0.0,2.9E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.8E-5,0.1,0.1,0.0,400.0,21.0,0.0,3.9E-16,1.5E-26,0.0,3.0E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.7E-5,0.1,0.1,0.0,400.0,21.0,0.0,3.9E-16,1.5E-26,0.0,3.0E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.4E-5,0.1,0.1,0.0,400.0,21.0,0.0,3.9E-16,1.4E-26,0.0,3.1E7,1.0,7.2E8,
5.8E-41,0.013,4800.0,2000.0,4300.0,3899999.9999999995,4800.0,1300.0,410.0,7000.0,5700.0,0.13,3899999.9999999995,0.0,2.1E-5,0.1,0.1,0.0,390.0,21.0,0.0,3.9E-16,1.3E-26,0.0,3.3E7,1.0,7.2E8,
6.7E-40,0.12,32000.0,140000.0,27000.0,5200000.0,6300.0,1300.0,410.0,4500.0,2000.0,0.14,5400000.0,0.0,4.5E-5,0.15,0.15,0.0,440.0,41.0,4.1E-7,5.3E-16,3.6E-21,0.0,3.3E7,1.0,7.4E8,
1.3E-40,0.024,8900.0,2600.0,26000.0,5200000.0,6200.0,1300.0,410.0,4500.0,2000.0,0.14,5200000.0,0.0,5.3E-5,0.051,0.051,0.0,450.0,41.0,2.1E-8,5.3E-16,3.9999999999999997E-22,0.0,3.1E7,1.0,7.4E8,
4.4999999999999996E-41,0.0081,1300.0,2600.0,3800.0,5100000.0,6200.0,1300.0,410.0,4500.0,2000.0,0.13,5100000.0,0.0,2.3E-5,0.051,0.051,0.0,440.0,12.0,1.5E-10,5.2E-16,5.0E-23,0.0,2.8E7,1.0,7.4E8,
4.3E-41,0.0077,1300.0,2600.0,3800.0,4600000.0,6200.0,1300.0,410.0,4500.0,2000.0,0.13,4600000.0,0.0,2.0E-5,0.047,0.047,0.0,440.0,11.0,2.0E-11,5.2E-16,3.2000000000000003E-23,0.0,2.7E7,1.0,7.4E8,
4.0999999999999996E-41,0.0074,1300.0,2600.0,3800.0,4200000.0,6200.0,1300.0,410.0,4400.0,2000.0,0.13,4200000.0,0.0,2.1E-5,0.044,0.044,0.0,440.0,10.0,2.7E-12,5.2E-16,2.0E-23,0.0,2.6E7,1.0,7.3E8,
4.0999999999999996E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,2.4E-5,0.042,0.042,0.0,440.0,10.0,5.1E-14,5.2E-16,9.0E-24,0.0,2.4E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,2.8E-5,0.042,0.042,0.0,430.0,10.0,3.5E-16,5.2E-16,3.3E-24,0.0,2.3E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,3.0E-5,0.042,0.042,0.0,420.0,10.0,9.0E-19,5.2E-16,1.0E-24,0.0,2.2E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,2.9E-5,0.042,0.042,0.0,420.0,10.0,2.3E-21,5.2E-16,3.1999999999999997E-25,0.0,2.3E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,2.6E-5,0.042,0.042,0.0,420.0,10.0,5.999999999999999E-24,5.2E-16,1.0999999999999999E-25,0.0,2.4E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,2.3E-5,0.042,0.042,0.0,420.0,10.0,1.5E-26,5.2E-16,4.5E-26,0.0,2.5E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,2.0E-5,0.042,0.042,0.0,410.0,10.0,4.1E-29,5.2E-16,2.4E-26,0.0,2.6E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.7E-5,0.042,0.042,0.0,410.0,10.0,1.0E-31,5.2E-16,1.6E-26,0.0,2.8E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.4E-5,0.042,0.042,0.0,410.0,10.0,2.4E-34,5.2E-16,1.2E-26,0.0,2.9E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.4E-5,0.042,0.042,0.0,410.0,10.0,6.0E-37,5.2E-16,1.0E-26,0.0,2.9E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.7E-5,0.042,0.042,0.0,410.0,10.0,1.4999999999999998E-39,5.2E-16,1.1E-26,0.0,2.7E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.8E-5,0.042,0.042,0.0,410.0,10.0,3.9E-42,5.2E-16,1.2E-26,0.0,2.7E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.8E-5,0.042,0.042,0.0,410.0,10.0,1.0000000000000001E-44,5.2E-16,1.3E-26,0.0,2.7E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.6E-5,0.042,0.042,0.0,400.0,10.0,2.7E-47,5.2E-16,1.2E-26,0.0,2.8E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.5E-5,0.042,0.042,0.0,400.0,10.0,5.8E-50,5.2E-16,1.1E-26,0.0,2.9E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.3E-5,0.042,0.042,0.0,400.0,10.0,0.0,5.2E-16,1.0E-26,0.0,3.0E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.1E-5,0.042,0.042,0.0,400.0,10.0,0.0,5.2E-16,8.9E-27,0.0,3.2E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,9.7E-6,0.042,0.042,0.0,400.0,10.0,0.0,5.2E-16,7.800000000000001E-27,0.0,3.4E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.3E-5,0.042,0.042,0.0,390.0,10.0,0.0,5.2E-16,8.2E-27,0.0,3.0E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.5E-5,0.042,0.042,0.0,390.0,10.0,0.0,5.2E-16,9.5E-27,0.0,2.9E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.5E-5,0.042,0.042,0.0,390.0,10.0,0.0,5.2E-16,1.0E-26,0.0,2.9E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.4E-5,0.042,0.042,0.0,390.0,10.0,0.0,5.2E-16,1.0E-26,0.0,2.9E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.3E-5,0.042,0.042,0.0,390.0,10.0,0.0,5.2E-16,9.800000000000001E-27,0.0,3.0E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.1E-5,0.042,0.042,0.0,380.0,10.0,0.0,5.2E-16,8.9E-27,0.0,3.2E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.0E-5,0.042,0.042,0.0,380.0,10.0,0.0,5.2E-16,8.0E-27,0.0,3.3E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,8.9E-6,0.042,0.042,0.0,380.0,10.0,0.0,5.2E-16,7.1E-27,0.0,3.5E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.1E-5,0.042,0.042,0.0,380.0,10.0,0.0,5.2E-16,6.9E-27,0.0,3.3E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.3E-5,0.042,0.042,0.0,370.0,10.0,0.0,5.2E-16,8.1E-27,0.0,3.0E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.4E-5,0.042,0.042,0.0,360.0,10.0,0.0,5.2E-16,9.1E-27,0.0,3.0E7,1.0,7.3E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.3E-5,0.042,0.042,0.0,360.0,9.9,0.0,5.2E-16,9.4E-27,0.0,3.0E7,1.0,7.2E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.7E-5,0.042,0.042,0.0,360.0,9.9,0.0,5.2E-16,1.1E-26,0.0,2.7E7,1.0,7.2E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.8E-5,0.042,0.042,0.0,360.0,9.9,0.0,5.2E-16,1.2E-26,0.0,2.6E7,1.0,7.2E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.8E-5,0.042,0.042,0.0,360.0,9.9,0.0,5.2E-16,1.3E-26,0.0,2.6E7,1.0,7.2E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.7E-5,0.042,0.042,0.0,360.0,9.9,0.0,5.2E-16,1.3E-26,0.0,2.7E7,1.0,7.2E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.5E-5,0.042,0.042,0.0,360.0,9.9,0.0,5.2E-16,1.2E-26,0.0,2.8E7,1.0,7.2E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.3E-5,0.042,0.042,0.0,360.0,9.9,0.0,5.2E-16,1.1E-26,0.0,3.0E7,1.0,7.2E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.2E-5,0.042,0.042,0.0,360.0,9.9,0.0,5.2E-16,9.5E-27,0.0,3.1E7,1.0,7.2E8,
4.0E-41,0.0072,1300.0,2600.0,3800.0,3899999.9999999995,6200.0,1300.0,400.0,4400.0,2000.0,0.13,3899999.9999999995,0.0,1.0E-5,0.042,0.042,0.0,350.0,9.9,0.0,5.2E-16,8.300000000000001E-27,0.0,3.3E7,1.0,7.2E8,
