R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.027,9.9E-6,0.0074,0.0074,0.0,330.0,3.7,3.0E-7,4.1E-15,1.6000000000000002E-23,110.0,2.1E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.027,1.1E-5,0.0074,0.0074,0.0,330.0,3.7,3.0E-7,4.1E-15,5.0E-24,110.0,2.1E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.027,1.0E-5,0.0074,0.0074,0.0,320.0,3.7,3.0E-7,4.1E-15,1.5999999999999999E-24,110.0,2.1E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.027,9.0E-6,0.0074,0.0074,0.0,320.0,3.7,3.0E-7,4.1E-15,5.099999999999999E-25,110.0,2.2E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.027,7.9E-6,0.0074,0.0074,0.0,320.0,3.7,3.0E-7,4.1E-15,1.9E-25,110.0,2.3E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.027,6.8E-6,0.0074,0.0074,0.0,320.0,3.7,3.0E-7,4.1E-15,8.7E-26,110.0,2.5E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.027,5.8E-6,0.0074,0.0074,0.0,320.0,3.7,3.0E-7,4.1E-15,5.2E-26,110.0,2.6E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.026,5.0E-6,0.0074,0.0074,0.0,320.0,3.7,3.0E-7,4.1E-15,3.8E-26,110.0,2.7E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.026,5.3E-6,0.0074,0.0074,0.0,310.0,3.7,3.0E-7,4.1E-15,3.2E-26,110.0,2.7E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.026,6.4E-6,0.0074,0.0074,0.0,310.0,3.7,3.0E-7,4.1E-15,3.5E-26,110.0,2.5E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.026,6.6E-6,0.0074,0.0074,0.0,310.0,3.7,3.0E-7,4.1E-15,3.8E-26,110.0,2.5E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.026,6.4E-6,0.0074,0.0074,0.0,310.0,3.7,3.0E-7,4.1E-15,3.9E-26,110.0,2.5E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.026,5.8E-6,0.0074,0.0074,0.0,310.0,3.7,3.0E-7,4.1E-15,3.7E-26,110.0,2.6E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.095,3699999.9999999995,0.026,5.2E-6,0.0074,0.0074,0.0,310.0,3.7,3.0E-7,4.1E-15,3.4E-26,110.0,2.7E7,1.0,6.7E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.094,3699999.9999999995,0.026,4.6E-6,0.0073,0.0073,0.0,300.0,3.6,2.9E-7,4.0E-15,3.1E-26,110.0,2.8E7,1.0,6.6E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3699999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.094,3699999.9999999995,0.026,6.0E-6,0.0073,0.0073,0.0,300.0,3.6,3.0E-7,4.0E-15,3.2E-26,110.0,2.5E7,1.0,6.6E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.093,3699999.9999999995,0.026,7.4E-6,0.0073,0.0073,0.0,300.0,3.6,3.0E-7,4.0E-15,3.9E-26,110.0,2.3E7,1.0,6.6E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.093,3699999.9999999995,0.026,8.1E-6,0.0073,0.0073,0.0,300.0,3.6,3.0E-7,4.0E-15,4.4E-26,110.0,2.2E7,1.0,6.6E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.093,3699999.9999999995,0.026,8.0E-6,0.0073,0.0073,0.0,300.0,3.6,3.0E-7,4.0E-15,4.8E-26,110.0,2.3E7,1.0,6.6E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.093,3699999.9999999995,0.025,7.4E-6,0.0073,0.0073,0.0,300.0,3.6,3.0E-7,4.0E-15,4.7E-26,110.0,2.3E7,1.0,6.6E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.093,3699999.9999999995,0.025,6.6E-6,0.0073,0.0073,0.0,300.0,3.6,3.0E-7,4.0E-15,4.3E-26,110.0,2.4E7,1.0,6.6E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.093,3599999.9999999995,0.025,5.8E-6,0.0073,0.0073,0.0,300.0,3.6,3.0E-7,4.0E-15,3.9E-26,110.0,2.5E7,1.0,6.5E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.093,3599999.9999999995,0.025,7.2E-6,0.0073,0.0073,0.0,300.0,3.6,3.0E-7,4.0E-15,4.0E-26,110.0,2.3E7,1.0,6.5E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.093,3599999.9999999995,0.025,7.7E-6,0.0073,0.0073,0.0,290.0,3.6,3.0E-7,4.0E-15,4.4E-26,110.0,2.3E7,1.0,6.5E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.093,3599999.9999999995,0.025,7.6E-6,0.0073,0.0073,0.0,290.0,3.6,3.0E-7,4.0E-15,4.6E-26,110.0,2.3E7,1.0,6.5E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.093,3599999.9999999995,0.025,6.9E-6,0.0073,0.0073,0.0,290.0,3.6,3.0E-7,4.0E-15,4.5E-26,110.0,2.3E7,1.0,6.5E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.093,3599999.9999999995,0.025,6.2E-6,0.0073,0.0073,0.0,280.0,3.6,3.0E-7,4.0E-15,4.1E-26,110.0,2.5E7,1.0,6.5E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.093,3599999.9999999995,0.025,5.4E-6,0.0073,0.0073,0.0,280.0,3.6,3.0E-7,4.0E-15,3.7E-26,110.0,2.6E7,1.0,6.5E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.093,3599999.9999999995,0.025,4.7E-6,0.0073,0.0073,0.0,280.0,3.6,3.0E-7,4.0E-15,3.2E-26,110.0,2.7E7,1.0,6.5E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.092,3599999.9999999995,0.025,4.7E-6,0.0072,0.0072,0.0,280.0,3.6,3.0E-7,3.9E-15,2.9E-26,110.0,2.7E7,1.0,6.4E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.092,3599999.9999999995,0.025,5.8E-6,0.0072,0.0072,0.0,280.0,3.6,3.0E-7,3.9E-15,3.2E-26,110.0,2.5E7,1.0,6.4E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.092,3599999.9999999995,0.025,6.2E-6,0.0072,0.0072,0.0,280.0,3.6,3.0E-7,3.9E-15,3.6E-26,110.0,2.4E7,1.0,6.4E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.092,3599999.9999999995,0.025,6.0E-6,0.0072,0.0072,0.0,280.0,3.6,3.0E-7,3.9E-15,3.7E-26,110.0,2.4E7,1.0,6.4E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.092,3599999.9999999995,0.025,5.6E-6,0.0072,0.0072,0.0,270.0,3.6,3.0E-7,3.9E-15,3.6E-26,110.0,2.5E7,1.0,6.4E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.092,3599999.9999999995,0.024,5.0E-6,0.0072,0.0072,0.0,270.0,3.6,3.0E-7,3.9E-15,3.3E-26,110.0,2.6E7,1.0,6.4E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.092,3599999.9999999995,0.024,4.7E-6,0.0072,0.0072,0.0,270.0,3.6,3.0E-7,3.9E-15,3.0E-26,110.0,2.6E7,1.0,6.4E8,
1.8E-42,0.0023,4000.0,4600.0,2700.0,3599999.9999999995,2000.0,490.0,5900.0,420.0,670.0,0.092,3599999.9999999995,0.024,5.9E-6,0.0072,0.0072,0.0,270.0,3.6,3.0E-7,3.9E-15,3.3E-26,110.0,2.4E7,1.0,6.4E8,
9.1E-42,0.01,53000.0,24000.0,13000.0,4700000.0,6500.0,490.0,5900.0,420.0,670.0,0.093,4800000.0,0.024,7.2E-6,0.032,0.032,0.0,370.0,7.2,2.5E-7,4.2E-15,9.899999999999998E-22,110.0,2.4E7,1.0,6.6E8,
2.5E-42,0.0029,640.0,1200.0,5500.0,4700000.0,6500.0,490.0,5800.0,420.0,670.0,0.093,4700000.0,0.024,3.1E-6,0.021,0.021,0.0,370.0,4.1,2.3E-7,4.2E-15,1.2E-22,110.0,2.2E7,1.0,6.6E8,
2.5E-42,0.0028,640.0,1200.0,5500.0,4600000.0,6500.0,490.0,5800.0,420.0,670.0,0.093,4700000.0,0.024,1.1E-5,0.021,0.021,0.0,360.0,4.1,2.3E-7,4.2E-15,6.7E-23,110.0,2.1E7,1.0,6.6E8,
2.4E-42,0.0028,640.0,1200.0,5500.0,4300000.0,6500.0,490.0,5800.0,420.0,670.0,0.092,4300000.0,0.024,1.2E-5,0.02,0.02,0.0,360.0,3.9,2.5E-7,4.2E-15,2.9E-23,110.0,2.0E7,1.0,6.5E8,
2.4E-42,0.0027,640.0,1200.0,5500.0,4099999.9999999995,6500.0,490.0,5800.0,420.0,670.0,0.092,4200000.0,0.024,1.3E-5,0.019,0.019,0.0,360.0,3.9,2.5E-7,4.2E-15,1.3E-23,110.0,1.9E7,1.0,6.5E8,
2.3E-42,0.0026,640.0,1200.0,5400.0,3799999.9999999995,6500.0,490.0,5800.0,420.0,660.0,0.091,3799999.9999999995,0.024,1.4E-5,0.018,0.018,0.0,360.0,3.7,2.7E-7,4.1E-15,6.899999999999999E-24,110.0,1.8E7,1.0,6.5E8,
2.2E-42,0.0026,640.0,1200.0,5400.0,3599999.9999999995,6500.0,480.0,5800.0,420.0,660.0,0.091,3599999.9999999995,0.024,1.5E-5,0.017,0.017,0.0,360.0,3.6,2.9E-7,4.1E-15,3.0999999999999997E-24,110.0,1.8E7,1.0,6.5E8,
2.2E-42,0.0026,640.0,1200.0,5400.0,3599999.9999999995,6500.0,480.0,5800.0,420.0,660.0,0.091,3599999.9999999995,0.024,1.6E-5,0.017,0.017,0.0,360.0,3.6,2.9E-7,4.1E-15,1.0E-24,110.0,1.7E7,1.0,6.5E8,
2.2E-42,0.0026,640.0,1200.0,5400.0,3599999.9999999995,6500.0,480.0,5800.0,420.0,660.0,0.091,3599999.9999999995,0.024,1.6E-5,0.017,0.017,0.0,360.0,3.6,2.9E-7,4.1E-15,3.6999999999999996E-25,110.0,1.7E7,1.0,6.5E8,
2.2E-42,0.0026,640.0,1200.0,5400.0,3599999.9999999995,6500.0,480.0,5800.0,420.0,660.0,0.09,3599999.9999999995,0.024,1.5E-5,0.017,0.017,0.0,360.0,3.6,2.9E-7,4.1E-15,1.8E-25,100.0,1.7E7,1.0,6.4E8,
1.6E-42,0.0019,5600.0,2100.0,4300.0,4700000.0,6500.0,480.0,5800.0,420.0,660.0,0.091,4700000.0,0.024,8.0E-6,0.016,0.016,0.0,360.0,1.8,2.3E-7,4.1E-15,2.4E-25,100.0,1.7E7,1.0,6.5E8,
1.6E-42,0.0019,5600.0,2100.0,4300.0,4500000.0,6400.0,480.0,5800.0,420.0,660.0,0.091,4600000.0,0.023,8.7E-6,0.016,0.016,0.0,360.0,1.7,2.3E-7,4.1E-15,1.4E-25,100.0,1.7E7,1.0,6.5E8,
1.5E-42,0.0018,5600.0,2100.0,4300.0,4099999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.09,4200000.0,0.023,8.7E-6,0.015,0.015,0.0,360.0,1.7,2.4E-7,4.1E-15,1.0999999999999999E-25,100.0,1.6E7,1.0,6.5E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,8.5E-6,0.013,0.013,0.0,360.0,1.6,2.7E-7,4.0E-15,8.5E-26,100.0,1.6E7,1.0,6.4E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,8.9E-6,0.013,0.013,0.0,360.0,1.6,2.9E-7,4.0E-15,6.4E-26,100.0,1.6E7,1.0,6.4E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,8.3E-6,0.013,0.013,0.0,350.0,1.6,2.9E-7,4.1E-15,5.7E-26,100.0,1.6E7,1.0,6.4E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,7.2E-6,0.013,0.013,0.0,350.0,1.6,2.9E-7,4.1E-15,5.1E-26,100.0,1.7E7,1.0,6.4E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,6.0E-6,0.013,0.013,0.0,350.0,1.6,2.9E-7,4.1E-15,4.4E-26,100.0,1.8E7,1.0,6.4E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,5.0E-6,0.013,0.013,0.0,350.0,1.6,2.9E-7,4.1E-15,3.7E-26,100.0,1.9E7,1.0,6.4E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,4.1E-6,0.013,0.013,0.0,350.0,1.6,2.9E-7,4.1E-15,3.1E-26,100.0,2.1E7,1.0,6.4E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,3.4E-6,0.013,0.013,0.0,350.0,1.6,2.9E-7,4.1E-15,2.6E-26,100.0,2.2E7,1.0,6.4E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,2.9E-6,0.013,0.013,0.0,350.0,1.6,2.9E-7,4.1E-15,2.1E-26,100.0,2.4E7,1.0,6.4E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,3.2E-6,0.013,0.013,0.0,350.0,1.6,2.9E-7,4.1E-15,1.9E-26,100.0,2.3E7,1.0,6.4E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,3.6E-6,0.013,0.013,0.0,340.0,1.6,2.9E-7,4.1E-15,2.1E-26,100.0,2.2E7,1.0,6.4E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,3.6E-6,0.013,0.013,0.0,340.0,1.6,2.9E-7,4.0E-15,2.2E-26,100.0,2.2E7,1.0,6.4E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,3.3E-6,0.013,0.013,0.0,340.0,1.6,2.9E-7,4.1E-15,2.2E-26,100.0,2.2E7,1.0,6.4E8,
1.4E-42,0.0017,5600.0,2100.0,4300.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.023,2.9E-6,0.013,0.013,0.0,340.0,1.6,2.9E-7,4.1E-15,2.0E-26,100.0,2.3E7,1.0,6.4E8,
1.1E-41,0.016,11000.0,70000.0,2000.0,4700000.0,6400.0,480.0,5800.0,410.0,660.0,0.091,4800000.0,0.023,0.58,0.034,0.034,0.0,370.0,1.3,2.9E-7,4.2E-15,3.4E-21,100.0,2.4E7,1.0,6.6E8,
1.2E-42,0.0017,3700.0,2000.0,2000.0,4500000.0,6400.0,480.0,5800.0,410.0,660.0,0.09,4500000.0,0.022,2.6E-6,0.015,0.015,0.0,370.0,1.3,2.3E-7,4.2E-15,2.0999999999999998E-22,100.0,2.3E7,1.0,6.5E8,
1.1E-42,0.0017,3700.0,2000.0,2000.0,4099999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.09,4099999.9999999995,0.022,2.8E-6,0.014,0.014,0.0,350.0,1.2,2.5E-7,4.1E-15,1.0999999999999998E-22,100.0,2.2E7,1.0,6.5E8,
1.1E-42,0.0016,3700.0,2000.0,2000.0,3899999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3899999.9999999995,0.022,3.2E-6,0.014,0.014,0.0,360.0,1.2,2.6E-7,4.1E-15,4.8E-23,100.0,2.1E7,1.0,6.5E8,
1.1E-42,0.0016,3700.0,2000.0,2000.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.022,3.2E-6,0.013,0.013,0.0,350.0,1.1,2.7E-7,4.1E-15,3.1E-23,100.0,2.0E7,1.0,6.4E8,
1.1E-42,0.0016,3700.0,2000.0,2000.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.022,3.7E-6,0.013,0.013,0.0,350.0,1.1,2.9E-7,4.1E-15,9.3E-24,100.0,1.9E7,1.0,6.4E8,
1.1E-42,0.0016,3700.0,2000.0,2000.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.022,3.8E-6,0.013,0.013,0.0,350.0,1.1,2.9E-7,4.1E-15,2.7999999999999998E-24,100.0,1.9E7,1.0,6.4E8,
1.1E-42,0.0016,3700.0,2000.0,2000.0,3599999.9999999995,6400.0,480.0,5800.0,410.0,660.0,0.089,3599999.9999999995,0.022,3.5E-6,0.013,0.013,0.0,340.0,1.1,2.9E-7,4.1E-15,8.7E-25,100.0,1.9E7,1.0,6.4E8,
7.4E-42,0.011,4300.0,62000.0,7400.0,4600000.0,9900.0,1200.0,6600.0,1500.0,2000.0,0.09,4700000.0,0.022,9.7E-6,0.032,0.032,0.0,360.0,2.9,2.3E-7,4.2E-15,1.0E-21,100.0,1.9E7,1.0,6.6E8,
1.8E-42,0.0027,4300.0,6600.0,7400.0,4400000.0,2300.0,1100.0,6600.0,1500.0,2000.0,0.09,4400000.0,0.022,1.0E-5,0.018,0.018,0.0,360.0,2.8,2.3E-7,4.2E-15,1.4E-22,100.0,1.9E7,1.0,6.5E8,
2.3E-42,0.0049,12000.0,2400.0,17000.0,4700000.0,2800.0,1100.0,6600.0,1500.0,2000.0,0.09,4800000.0,0.022,2.3E-5,0.015,0.015,0.0,420.0,5.9,2.2E-7,4.2E-15,5.099999999999999E-22,100.0,1.8E7,1.0,6.6E8,
1.0E-42,0.0022,4400.0,2400.0,4200.0,4200000.0,2800.0,1100.0,6600.0,1400.0,2000.0,0.089,4300000.0,0.022,9.5E-6,0.012,0.012,0.0,420.0,2.3,2.2E-7,4.2E-15,1.8999999999999999E-22,100.0,1.8E7,1.0,6.6E8,
9.999999999999999E-43,0.0021,4400.0,2400.0,4200.0,3899999.9999999995,2800.0,1100.0,6600.0,1400.0,1900.0,0.088,3899999.9999999995,0.022,9.8E-6,0.011,0.011,0.0,420.0,2.2,2.4E-7,4.1E-15,1.0E-22,100.0,1.7E7,1.0,6.5E8,
9.8E-43,0.0021,4400.0,2400.0,4200.0,3699999.9999999995,2800.0,1100.0,6600.0,1400.0,1900.0,0.088,3699999.9999999995,0.022,1.0E-5,0.011,0.011,0.0,420.0,2.1,2.8E-7,4.1E-15,4.4E-23,100.0,1.7E7,1.0,6.5E8,
9.7E-43,0.0021,4400.0,2400.0,4200.0,3599999.9999999995,2800.0,1100.0,6500.0,1400.0,1900.0,0.088,3599999.9999999995,0.022,1.1E-5,0.011,0.011,0.0,420.0,2.1,2.8E-7,4.1E-15,1.6000000000000002E-23,100.0,1.6E7,1.0,6.5E8,
9.7E-43,0.0021,4400.0,2400.0,4200.0,3599999.9999999995,2800.0,1100.0,6500.0,1400.0,1900.0,0.088,3599999.9999999995,0.022,1.1E-5,0.011,0.011,0.0,420.0,2.1,2.8E-7,4.1E-15,4.899999999999999E-24,100.0,1.6E7,1.0,6.5E8,
9.7E-43,0.0021,4400.0,2400.0,4200.0,3599999.9999999995,2800.0,1100.0,6500.0,1400.0,1900.0,0.088,3599999.9999999995,0.022,1.0E-5,0.011,0.011,0.0,420.0,2.1,2.8E-7,4.1E-15,1.4999999999999998E-24,100.0,1.7E7,1.0,6.5E8,
9.7E-43,0.0021,4400.0,2400.0,4200.0,3599999.9999999995,2800.0,1100.0,6500.0,1400.0,1900.0,0.088,3599999.9999999995,0.021,9.0E-6,0.011,0.011,0.0,400.0,2.1,2.8E-7,4.1E-15,5.0E-25,100.0,1.8E7,1.0,6.5E8,
9.7E-43,0.0021,4400.0,2400.0,4200.0,3599999.9999999995,2800.0,1100.0,6500.0,1400.0,1900.0,0.088,3599999.9999999995,0.021,7.5E-6,0.011,0.011,0.0,400.0,2.1,2.8E-7,4.1E-15,1.9E-25,100.0,1.9E7,1.0,6.5E8,
9.7E-43,0.0021,4400.0,2400.0,4200.0,3599999.9999999995,2800.0,1100.0,6500.0,1400.0,1900.0,0.088,3599999.9999999995,0.021,6.2E-6,0.011,0.011,0.0,400.0,2.1,2.8E-7,4.1E-15,8.6E-26,100.0,2.0E7,1.0,6.5E8,
9.7E-43,0.0021,4400.0,2400.0,4200.0,3599999.9999999995,2800.0,1100.0,6500.0,1400.0,1900.0,0.088,3599999.9999999995,0.021,5.2E-6,0.011,0.011,0.0,400.0,2.1,2.8E-7,4.1E-15,5.1E-26,100.0,2.2E7,1.0,6.5E8,
9.7E-43,0.0021,4400.0,2400.0,4200.0,3599999.9999999995,2800.0,1100.0,6500.0,1400.0,1900.0,0.088,3599999.9999999995,0.021,4.3E-6,0.011,0.011,0.0,390.0,2.1,2.8E-7,4.1E-15,3.6E-26,100.0,2.3E7,1.0,6.5E8,
9.7E-43,0.0021,4300.0,2400.0,4200.0,3599999.9999999995,2700.0,1100.0,6500.0,1400.0,1900.0,0.087,3599999.9999999995,0.021,3.6E-6,0.011,0.011,0.0,390.0,2.1,2.8E-7,4.1E-15,2.8E-26,100.0,2.4E7,1.0,6.4E8,
9.7E-43,0.0021,4300.0,2400.0,4200.0,3599999.9999999995,2700.0,1100.0,6500.0,1400.0,1900.0,0.087,3599999.9999999995,0.021,4.5E-6,0.011,0.011,0.0,380.0,2.1,2.8E-7,4.1E-15,2.7E-26,100.0,2.2E7,1.0,6.4E8,
9.7E-43,0.0021,4300.0,2400.0,4200.0,3599999.9999999995,2700.0,1100.0,6500.0,1400.0,1900.0,0.087,3599999.9999999995,0.021,4.8E-6,0.011,0.011,0.0,380.0,2.1,2.8E-7,4.1E-15,2.9E-26,100.0,2.2E7,1.0,6.4E8,
9.7E-43,0.0021,4300.0,2400.0,4200.0,3599999.9999999995,2700.0,1100.0,6500.0,1400.0,1900.0,0.087,3599999.9999999995,0.021,4.7E-6,0.011,0.011,0.0,380.0,2.1,2.8E-7,4.1E-15,3.0E-26,100.0,2.2E7,1.0,6.4E8,
9.7E-43,0.0021,4300.0,2400.0,4200.0,3599999.9999999995,2700.0,1100.0,6500.0,1400.0,1900.0,0.087,3599999.9999999995,0.021,4.3E-6,0.011,0.011,0.0,370.0,2.1,2.8E-7,4.1E-15,2.9E-26,100.0,2.3E7,1.0,6.4E8,
9.7E-43,0.0021,4300.0,2400.0,4200.0,3599999.9999999995,2700.0,1100.0,6500.0,1400.0,1900.0,0.087,3599999.9999999995,0.021,3.8E-6,0.011,0.011,0.0,370.0,2.1,2.8E-7,4.1E-15,2.6E-26,100.0,2.4E7,1.0,6.4E8,
9.7E-43,0.0021,4300.0,2400.0,4200.0,3599999.9999999995,2700.0,1100.0,6500.0,1400.0,1900.0,0.087,3599999.9999999995,0.021,3.3E-6,0.011,0.011,0.0,370.0,2.1,2.8E-7,4.1E-15,2.3E-26,100.0,2.5E7,1.0,6.4E8,
9.7E-43,0.0021,4300.0,2400.0,4200.0,3599999.9999999995,2700.0,1100.0,6500.0,1400.0,1900.0,0.087,3599999.9999999995,0.021,2.8E-6,0.011,0.011,0.0,360.0,2.1,2.8E-7,4.1E-15,2.0E-26,100.0,2.6E7,1.0,6.4E8,
9.7E-43,0.0021,4300.0,2400.0,4200.0,3599999.9999999995,2700.0,1100.0,6500.0,1400.0,1900.0,0.087,3599999.9999999995,0.021,2.5E-6,0.011,0.011,0.0,360.0,2.1,2.8E-7,4.1E-15,1.8E-26,100.0,2.8E7,1.0,6.4E8,
