R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.12,6.9E-6,0.028,0.028,0.0,640.0,3.1,3.0E-7,1.5E-14,1.5999999999999998E-25,110.0,2.4E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.12,5.9E-6,0.028,0.028,0.0,640.0,3.1,3.0E-7,1.5E-14,1.4E-25,110.0,2.5E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.12,5.1E-6,0.028,0.028,0.0,640.0,3.1,3.0E-7,1.5E-14,1.2E-25,110.0,2.7E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.12,4.3E-6,0.028,0.028,0.0,640.0,3.1,3.0E-7,1.5E-14,1.0999999999999999E-25,110.0,2.8E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.12,4.4E-6,0.028,0.028,0.0,640.0,3.1,3.0E-7,1.5E-14,9.3E-26,110.0,2.8E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,5.3E-6,0.028,0.028,0.0,620.0,3.1,3.0E-7,1.5E-14,9.999999999999999E-26,110.0,2.6E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,5.7E-6,0.028,0.028,0.0,620.0,3.1,3.0E-7,1.5E-14,1.0999999999999999E-25,110.0,2.6E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,5.5E-6,0.028,0.028,0.0,620.0,3.1,3.0E-7,1.5E-14,1.2E-25,110.0,2.6E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,5.1E-6,0.028,0.028,0.0,610.0,3.1,3.0E-7,1.5E-14,1.0999999999999999E-25,110.0,2.7E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,4.5E-6,0.028,0.028,0.0,610.0,3.1,3.0E-7,1.5E-14,9.999999999999999E-26,110.0,2.8E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,4.0E-6,0.028,0.028,0.0,610.0,3.1,3.0E-7,1.5E-14,9.3E-26,110.0,2.9E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,3.5E-6,0.028,0.028,0.0,610.0,3.1,3.0E-7,1.5E-14,8.2E-26,110.0,3.1E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,3.0E-6,0.028,0.028,0.0,600.0,3.1,3.0E-7,1.5E-14,7.2E-26,110.0,3.2E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,4.0E-6,0.028,0.028,0.0,600.0,3.1,3.0E-7,1.5E-14,7.6E-26,110.0,2.9E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,4.6E-6,0.028,0.028,0.0,600.0,3.1,3.0E-7,1.5E-14,8.8E-26,110.0,2.8E7,1.0,7.0E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,5.4E-6,0.028,0.028,0.0,600.0,3.1,3.0E-7,1.5E-14,9.9E-26,110.0,2.6E7,1.0,6.9E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,6.1E-6,0.028,0.028,0.0,600.0,3.1,3.0E-7,1.5E-14,1.2E-25,110.0,2.5E7,1.0,6.9E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,6.2E-6,0.028,0.028,0.0,600.0,3.1,3.0E-7,1.5E-14,1.3E-25,110.0,2.5E7,1.0,6.9E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,5.9E-6,0.028,0.028,0.0,590.0,3.1,3.0E-7,1.5E-14,1.3E-25,110.0,2.5E7,1.0,6.9E8,
2.8E-42,0.0018,3400.0,3100.0,2100.0,3799999.9999999995,4700.0,7100.0,4700.0,250.0,5100.0,0.1,3799999.9999999995,0.11,5.3E-6,0.028,0.028,0.0,580.0,3.1,3.0E-7,1.5E-14,1.2E-25,110.0,2.6E7,1.0,6.9E8,
2.7E-41,0.015,22000.0,36000.0,26000.0,5200000.0,9400.0,10000.0,8200.0,250.0,5100.0,0.11,5300000.0,0.11,1.1E-5,0.055,0.055,0.0,680.0,6.7,2.5E-7,1.6E-14,6.599999999999999E-22,110.0,2.7E7,1.0,7.2E8,
4.5E-42,0.0026,4600.0,3700.0,2900.0,4800000.0,1900.0,2700.0,670.0,250.0,5100.0,0.11,4800000.0,0.11,2.9E-6,0.035,0.035,0.0,690.0,1.7,2.4E-7,1.6E-14,9.1E-23,110.0,2.7E7,1.0,7.1E8,
4.5E-42,0.0025,4600.0,3700.0,2900.0,4600000.0,1900.0,2700.0,670.0,250.0,5100.0,0.11,4600000.0,0.11,3.3E-6,0.034,0.034,0.0,670.0,1.6,2.4E-7,1.6E-14,4.9E-23,110.0,2.5E7,1.0,7.1E8,
4.3E-42,0.0024,4600.0,3700.0,2900.0,4200000.0,1900.0,2700.0,670.0,250.0,5100.0,0.11,4200000.0,0.11,3.6E-6,0.033,0.033,0.0,670.0,1.5,2.5E-7,1.6E-14,2.6E-23,110.0,2.4E7,1.0,7.1E8,
4.2E-42,0.0024,4600.0,3700.0,2900.0,3899999.9999999995,1900.0,2700.0,670.0,250.0,5100.0,0.1,3999999.9999999995,0.11,4.0E-6,0.032,0.032,0.0,670.0,1.5,2.8E-7,1.6E-14,1.1E-23,110.0,2.2E7,1.0,7.0E8,
4.1E-42,0.0024,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.11,4.6E-6,0.031,0.031,0.0,660.0,1.5,2.9E-7,1.6E-14,5.0999999999999995E-24,110.0,2.1E7,1.0,7.0E8,
4.1E-42,0.0024,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.11,5.1E-6,0.031,0.031,0.0,660.0,1.5,3.0E-7,1.6E-14,1.5999999999999999E-24,110.0,2.0E7,1.0,7.0E8,
4.1E-42,0.0024,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.11,5.1E-6,0.031,0.031,0.0,660.0,1.5,3.0E-7,1.6E-14,5.6999999999999995E-25,110.0,2.0E7,1.0,7.0E8,
4.1E-42,0.0024,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.11,4.6E-6,0.031,0.031,0.0,640.0,1.5,3.0E-7,1.6E-14,2.5E-25,110.0,2.1E7,1.0,7.0E8,
4.1E-42,0.0024,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.11,4.0E-6,0.031,0.031,0.0,640.0,1.5,3.0E-7,1.6E-14,1.4E-25,110.0,2.2E7,1.0,7.0E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.11,3.9E-6,0.031,0.031,0.0,640.0,1.5,3.0E-7,1.6E-14,9.999999999999999E-26,110.0,2.2E7,1.0,7.0E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.11,4.4E-6,0.031,0.031,0.0,640.0,1.5,3.0E-7,1.6E-14,9.6E-26,110.0,2.1E7,1.0,7.0E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.11,4.3E-6,0.031,0.031,0.0,630.0,1.5,3.0E-7,1.6E-14,9.7E-26,110.0,2.1E7,1.0,7.0E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.11,4.0E-6,0.031,0.031,0.0,630.0,1.5,3.0E-7,1.6E-14,9.4E-26,110.0,2.2E7,1.0,7.0E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.1,3.5E-6,0.031,0.031,0.0,620.0,1.5,3.0E-7,1.6E-14,8.6E-26,110.0,2.3E7,1.0,7.0E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.1,3.0E-6,0.031,0.031,0.0,620.0,1.5,3.0E-7,1.6E-14,7.6E-26,110.0,2.4E7,1.0,7.0E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.1,2.6E-6,0.031,0.031,0.0,620.0,1.5,3.0E-7,1.6E-14,6.6E-26,110.0,2.6E7,1.0,7.0E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.1,2.7E-6,0.031,0.031,0.0,610.0,1.4,2.9E-7,1.5E-14,5.899999999999999E-26,110.0,2.5E7,1.0,6.9E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.1,3.1E-6,0.031,0.031,0.0,590.0,1.4,2.9E-7,1.5E-14,6.4E-26,110.0,2.4E7,1.0,6.9E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.1,3.2E-6,0.031,0.031,0.0,580.0,1.4,2.9E-7,1.5E-14,6.9E-26,110.0,2.4E7,1.0,6.9E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.1,3.0E-6,0.031,0.031,0.0,570.0,1.4,2.9E-7,1.5E-14,6.9E-26,110.0,2.4E7,1.0,6.9E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.1,2.7E-6,0.031,0.031,0.0,570.0,1.4,2.9E-7,1.5E-14,6.5E-26,110.0,2.5E7,1.0,6.9E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.1,2.4E-6,0.031,0.031,0.0,570.0,1.4,2.9E-7,1.5E-14,5.8E-26,110.0,2.6E7,1.0,6.9E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.1,2.0E-6,0.031,0.031,0.0,570.0,1.4,2.9E-7,1.5E-14,5.1E-26,110.0,2.8E7,1.0,6.9E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.1,1.8E-6,0.031,0.031,0.0,570.0,1.4,2.9E-7,1.5E-14,4.5E-26,110.0,2.9E7,1.0,6.9E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.1,1.7E-6,0.031,0.031,0.0,560.0,1.4,2.9E-7,1.5E-14,3.9E-26,110.0,3.0E7,1.0,6.9E8,
4.1E-42,0.0023,4600.0,3600.0,2900.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,5000.0,0.1,3799999.9999999995,0.1,2.1E-6,0.031,0.031,0.0,560.0,1.4,2.9E-7,1.5E-14,4.2E-26,110.0,2.7E7,1.0,6.9E8,
2.3999999999999997E-41,0.016,2200.0,57000.0,15000.0,4600000.0,1900.0,2700.0,670.0,250.0,7600.0,0.1,4700000.0,0.1,8.2E-6,0.054,0.054,0.0,610.0,4.8,2.6E-7,1.6E-14,1.4E-20,110.0,2.6E7,1.0,7.0E8,
3.3E-42,0.0022,2200.0,4000.0,2200.0,4500000.0,1900.0,2700.0,670.0,250.0,35.0,0.1,4600000.0,0.1,3.4E-6,0.015,0.015,0.0,610.0,1.7,2.4E-7,1.6E-14,8.7E-22,110.0,2.5E7,1.0,7.0E8,
3.2E-42,0.0021,2200.0,4000.0,2200.0,4099999.9999999995,1900.0,2700.0,670.0,250.0,35.0,0.1,4099999.9999999995,0.1,3.6E-6,0.013,0.013,0.0,600.0,1.6,2.6E-7,1.6E-14,4.6E-22,110.0,2.3E7,1.0,7.0E8,
3.1E-42,0.0021,2200.0,4000.0,2200.0,3799999.9999999995,1900.0,2700.0,670.0,250.0,35.0,0.1,3799999.9999999995,0.1,4.2E-6,0.012,0.012,0.0,600.0,1.5,2.8E-7,1.5E-14,1.6E-22,110.0,2.2E7,1.0,6.9E8,
3.1E-42,0.0021,2200.0,4000.0,2200.0,3799999.9999999995,1900.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.1,4.9E-6,0.012,0.012,0.0,600.0,1.5,2.9E-7,1.5E-14,4.9E-23,110.0,2.1E7,1.0,6.9E8,
3.1E-42,0.0021,2200.0,4000.0,2200.0,3799999.9999999995,1900.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.099,4.9E-6,0.012,0.012,0.0,600.0,1.5,2.9E-7,1.5E-14,1.5E-23,110.0,2.0E7,1.0,6.9E8,
3.1E-42,0.0021,2200.0,4000.0,2200.0,3799999.9999999995,1900.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.099,4.6E-6,0.012,0.012,0.0,600.0,1.5,2.9E-7,1.5E-14,4.5999999999999995E-24,110.0,2.1E7,1.0,6.9E8,
3.1E-42,0.0021,2200.0,4000.0,2200.0,3799999.9999999995,1900.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.099,4.0E-6,0.012,0.012,0.0,600.0,1.5,2.9E-7,1.5E-14,1.3999999999999999E-24,110.0,2.2E7,1.0,6.9E8,
3.1E-42,0.0021,2200.0,4000.0,2200.0,3799999.9999999995,1900.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.098,3.4E-6,0.012,0.012,0.0,600.0,1.5,2.9E-7,1.5E-14,4.9E-25,110.0,2.3E7,1.0,6.9E8,
3.1E-42,0.0021,2200.0,4000.0,2200.0,3799999.9999999995,1900.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.098,2.9E-6,0.012,0.012,0.0,580.0,1.5,2.9E-7,1.5E-14,1.9999999999999998E-25,110.0,2.5E7,1.0,6.9E8,
3.1E-42,0.0021,2200.0,4000.0,2200.0,3799999.9999999995,1900.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.098,2.5E-6,0.012,0.012,0.0,580.0,1.5,2.9E-7,1.5E-14,9.999999999999999E-26,110.0,2.6E7,1.0,6.9E8,
3.1E-42,0.0021,2200.0,4000.0,2200.0,3799999.9999999995,1900.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.098,2.1E-6,0.012,0.012,0.0,570.0,1.5,2.9E-7,1.5E-14,6.6E-26,110.0,2.8E7,1.0,6.9E8,
3.1E-42,0.0021,2200.0,4000.0,2200.0,3799999.9999999995,1900.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.097,2.4E-6,0.012,0.012,0.0,560.0,1.5,2.9E-7,1.5E-14,5.4E-26,110.0,2.6E7,1.0,6.9E8,
3.1E-42,0.0021,2200.0,4000.0,2200.0,3799999.9999999995,1900.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.097,2.8E-6,0.012,0.012,0.0,550.0,1.5,2.9E-7,1.5E-14,5.8E-26,110.0,2.5E7,1.0,6.9E8,
4.4E-42,0.0043,19000.0,33000.0,4300.0,4600000.0,17000.0,2700.0,660.0,240.0,35.0,0.1,4700000.0,0.097,0.0013,0.016,0.016,0.0,580.0,2.9,2.9E-7,1.6E-14,9.2E-23,110.0,2.5E7,1.0,7.1E8,
9.899999999999998E-43,9.8E-4,990.0,600.0,4300.0,4600000.0,4400.0,2700.0,660.0,240.0,35.0,0.1,4600000.0,0.097,6.7E-6,0.0096,0.0096,0.0,580.0,2.9,2.4E-7,1.6E-14,9.3E-24,110.0,2.4E7,1.0,7.1E8,
9.1E-43,8.9E-4,990.0,600.0,4300.0,3799999.9999999995,4400.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.096,6.6E-6,0.008,0.008,0.0,580.0,2.6,2.8E-7,1.6E-14,5.8E-24,110.0,2.3E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.096,7.5E-6,0.008,0.008,0.0,580.0,2.6,2.9E-7,1.6E-14,1.7999999999999997E-24,110.0,2.2E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.096,7.4E-6,0.008,0.008,0.0,580.0,2.6,2.9E-7,1.6E-14,6.699999999999999E-25,110.0,2.2E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.096,6.9E-6,0.008,0.008,0.0,580.0,2.6,2.9E-7,1.6E-14,3.1E-25,110.0,2.2E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.095,6.0E-6,0.008,0.008,0.0,570.0,2.6,2.9E-7,1.6E-14,1.9E-25,110.0,2.3E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.095,5.2E-6,0.008,0.008,0.0,570.0,2.6,2.9E-7,1.6E-14,1.5E-25,110.0,2.5E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.095,4.5E-6,0.008,0.008,0.0,570.0,2.6,2.9E-7,1.6E-14,1.2E-25,110.0,2.6E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.094,3.8E-6,0.008,0.008,0.0,560.0,2.6,2.9E-7,1.6E-14,9.9E-26,110.0,2.8E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.094,3.3E-6,0.008,0.008,0.0,560.0,2.6,2.9E-7,1.6E-14,8.4E-26,110.0,2.9E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.094,4.2E-6,0.008,0.008,0.0,560.0,2.6,2.9E-7,1.6E-14,8.6E-26,110.0,2.7E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.094,4.7E-6,0.008,0.008,0.0,560.0,2.6,2.9E-7,1.6E-14,9.7E-26,110.0,2.6E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.094,4.6E-6,0.008,0.008,0.0,560.0,2.6,2.9E-7,1.6E-14,9.999999999999999E-26,110.0,2.6E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.093,4.3E-6,0.008,0.008,0.0,550.0,2.6,2.9E-7,1.6E-14,9.999999999999999E-26,110.0,2.6E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.093,3.9E-6,0.008,0.008,0.0,550.0,2.6,2.9E-7,1.6E-14,9.4E-26,110.0,2.8E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.093,3.4E-6,0.008,0.008,0.0,550.0,2.6,2.9E-7,1.6E-14,8.5E-26,110.0,2.9E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.093,3.0E-6,0.008,0.008,0.0,550.0,2.6,2.9E-7,1.6E-14,7.5E-26,110.0,3.0E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.093,2.6E-6,0.008,0.008,0.0,550.0,2.6,2.9E-7,1.6E-14,6.6E-26,110.0,3.2E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.092,3.1E-6,0.008,0.008,0.0,550.0,2.6,2.9E-7,1.6E-14,6.299999999999999E-26,110.0,3.0E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.092,3.7E-6,0.008,0.008,0.0,550.0,2.6,2.9E-7,1.6E-14,7.3E-26,110.0,2.8E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.092,3.8E-6,0.008,0.008,0.0,540.0,2.6,2.9E-7,1.6E-14,8.1E-26,110.0,2.8E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.091,3.7E-6,0.008,0.008,0.0,540.0,2.6,2.9E-7,1.6E-14,8.4E-26,110.0,2.8E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.091,3.4E-6,0.008,0.008,0.0,540.0,2.6,2.9E-7,1.6E-14,8.1E-26,110.0,2.9E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.091,3.1E-6,0.008,0.008,0.0,540.0,2.6,2.9E-7,1.6E-14,7.5E-26,110.0,3.0E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.09,2.7E-6,0.008,0.008,0.0,540.0,2.6,2.9E-7,1.6E-14,6.699999999999999E-26,110.0,3.1E7,1.0,7.0E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.09,2.4E-6,0.008,0.008,0.0,540.0,2.6,2.9E-7,1.5E-14,6.1E-26,110.0,3.2E7,1.0,6.9E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.09,3.2E-6,0.008,0.008,0.0,540.0,2.6,2.9E-7,1.5E-14,6.4E-26,110.0,2.9E7,1.0,6.9E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.089,3.7E-6,0.008,0.008,0.0,530.0,2.6,2.9E-7,1.5E-14,7.5E-26,110.0,2.8E7,1.0,6.9E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.089,3.8E-6,0.008,0.008,0.0,530.0,2.6,2.9E-7,1.5E-14,8.1E-26,110.0,2.8E7,1.0,6.9E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.089,3.6E-6,0.008,0.008,0.0,520.0,2.6,2.9E-7,1.5E-14,8.2E-26,110.0,2.8E7,1.0,6.9E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.088,3.3E-6,0.008,0.008,0.0,520.0,2.6,2.9E-7,1.5E-14,7.8E-26,110.0,2.9E7,1.0,6.9E8,
8.999999999999999E-43,8.9E-4,990.0,600.0,4200.0,3799999.9999999995,4300.0,2700.0,660.0,240.0,35.0,0.1,3799999.9999999995,0.088,2.9E-6,0.008,0.008,0.0,520.0,2.6,2.9E-7,1.5E-14,7.099999999999999E-26,110.0,3.0E7,1.0,6.9E8,
