R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,5.7E-6,0.032,0.032,0.0,480.0,5.1,0.0,1.8E-14,1.5999999999999998E-25,0.0,3.1E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,5.4E-6,0.032,0.032,0.0,480.0,5.1,0.0,1.8E-14,1.4E-25,0.0,3.1E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,6.9E-6,0.032,0.032,0.0,480.0,5.1,0.0,1.8E-14,1.5E-25,0.0,2.8E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,7.7E-6,0.032,0.032,0.0,480.0,5.1,0.0,1.8E-14,1.8E-25,0.0,2.7E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,7.7E-6,0.032,0.032,0.0,470.0,5.1,0.0,1.8E-14,1.9E-25,0.0,2.7E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,7.2E-6,0.032,0.032,0.0,470.0,5.1,0.0,1.8E-14,1.9E-25,0.0,2.8E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,6.5E-6,0.032,0.032,0.0,470.0,5.1,0.0,1.8E-14,1.8E-25,0.0,2.9E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,5.8E-6,0.032,0.032,0.0,470.0,5.1,0.0,1.8E-14,1.5999999999999998E-25,0.0,3.0E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,5.1E-6,0.032,0.032,0.0,470.0,5.1,0.0,1.8E-14,1.4E-25,0.0,3.2E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,4.5E-6,0.032,0.032,0.0,470.0,5.1,0.0,1.8E-14,1.3E-25,0.0,3.3E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,5.7E-6,0.032,0.032,0.0,470.0,5.1,0.0,1.8E-14,1.3E-25,0.0,3.1E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,6.7E-6,0.032,0.032,0.0,460.0,5.1,0.0,1.8E-14,1.5E-25,0.0,2.9E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,7.0E-6,0.032,0.032,0.0,460.0,5.1,0.0,1.8E-14,1.7E-25,0.0,2.8E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,6.8E-6,0.032,0.032,0.0,450.0,5.1,0.0,1.8E-14,1.7E-25,0.0,2.9E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,6.2E-6,0.032,0.032,0.0,450.0,5.1,0.0,1.8E-14,1.7E-25,0.0,3.0E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,5.6E-6,0.032,0.032,0.0,450.0,5.1,0.0,1.8E-14,1.5E-25,0.0,3.1E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,5.0E-6,0.032,0.032,0.0,450.0,5.1,0.0,1.8E-14,1.4E-25,0.0,3.2E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,4.4E-6,0.032,0.032,0.0,450.0,5.1,0.0,1.8E-14,1.2E-25,0.0,3.4E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,4.9E-6,0.032,0.032,0.0,450.0,5.1,0.0,1.8E-14,1.0999999999999999E-25,0.0,3.2E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,6.1E-6,0.032,0.032,0.0,440.0,5.1,0.0,1.8E-14,1.3E-25,0.0,3.0E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,6.6E-6,0.032,0.032,0.0,440.0,5.1,0.0,1.8E-14,1.5E-25,0.0,2.9E7,1.0,7.0E8,
1.1E-42,0.0032,1700.0,1700.0,4400.0,3799999.9999999995,2300.0,900.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,6.5E-6,0.032,0.032,0.0,440.0,5.1,0.0,1.8E-14,1.5999999999999998E-25,0.0,2.9E7,1.0,7.0E8,
1.5E-42,0.0056,3800.0,23000.0,2100.0,4600000.0,2300.0,890.0,7100.0,4400.0,3200.0,0.088,4600000.0,0.0,4.9E-6,0.04,0.04,0.0,470.0,3.5,4.9E-10,1.8E-14,3.1E-21,0.0,2.9E7,1.0,7.1E8,
6.0999999999999996E-43,0.0023,3800.0,5800.0,2100.0,4300000.0,2300.0,890.0,7100.0,4400.0,3200.0,0.087,4300000.0,0.0,5.3E-6,0.032,0.032,0.0,480.0,3.3,6.8E-11,1.8E-14,8.399999999999999E-22,0.0,2.7E7,1.0,7.1E8,
5.7999999999999995E-43,0.0022,3800.0,5700.0,2100.0,3799999.9999999995,2300.0,890.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,5.6E-6,0.03,0.03,0.0,470.0,3.1,3.4E-12,1.8E-14,4.399999999999999E-22,0.0,2.6E7,1.0,7.0E8,
5.7999999999999995E-43,0.0022,3800.0,5700.0,2100.0,3799999.9999999995,2300.0,890.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,6.8E-6,0.03,0.03,0.0,470.0,3.1,8.9E-15,1.8E-14,1.3E-22,0.0,2.4E7,1.0,7.0E8,
5.7999999999999995E-43,0.0022,3800.0,5700.0,2100.0,3799999.9999999995,2300.0,890.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,7.1E-6,0.03,0.03,0.0,470.0,3.1,2.3E-17,1.8E-14,4.0E-23,0.0,2.4E7,1.0,7.0E8,
5.7999999999999995E-43,0.0022,3800.0,5700.0,2100.0,3799999.9999999995,2300.0,890.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,6.8E-6,0.03,0.03,0.0,470.0,3.1,6.0E-20,1.8E-14,1.2E-23,0.0,2.4E7,1.0,7.0E8,
5.7999999999999995E-43,0.0022,3800.0,5700.0,2100.0,3799999.9999999995,2300.0,890.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,6.1E-6,0.03,0.03,0.0,470.0,3.1,1.6E-22,1.8E-14,3.7999999999999995E-24,0.0,2.5E7,1.0,7.0E8,
5.7999999999999995E-43,0.0022,3800.0,5700.0,2100.0,3799999.9999999995,2300.0,890.0,7100.0,4400.0,3200.0,0.087,3799999.9999999995,0.0,5.4E-6,0.03,0.03,0.0,470.0,3.1,3.9999999999999997E-25,1.8E-14,1.2E-24,0.0,2.6E7,1.0,7.0E8,
4.199999999999999E-43,0.0027,4700.0,4100.0,4000.0,4600000.0,2300.0,890.0,7000.0,4300.0,3200.0,0.087,4600000.0,0.0,2.2E-5,0.029,0.029,0.0,490.0,12.0,6.8E-11,1.8E-14,2.6999999999999997E-22,0.0,2.6E7,1.0,7.1E8,
4.1E-43,0.0026,4600.0,4100.0,4000.0,4099999.9999999995,2300.0,890.0,7000.0,4300.0,3200.0,0.087,4099999.9999999995,0.0,2.4E-5,0.027,0.027,0.0,490.0,11.0,3.5E-12,1.8E-14,1.4E-22,0.0,2.5E7,1.0,7.1E8,
3.9999999999999995E-43,0.0025,4600.0,4100.0,4000.0,3799999.9999999995,2300.0,880.0,7000.0,4300.0,3200.0,0.086,3799999.9999999995,0.0,2.6E-5,0.026,0.026,0.0,490.0,11.0,1.8E-13,1.8E-14,7.8E-23,0.0,2.3E7,1.0,7.1E8,
3.9999999999999995E-43,0.0025,4600.0,4100.0,4000.0,3799999.9999999995,2300.0,880.0,7000.0,4300.0,3200.0,0.086,3799999.9999999995,0.0,3.1E-5,0.026,0.026,0.0,480.0,11.0,4.6E-16,1.8E-14,2.4E-23,0.0,2.2E7,1.0,7.1E8,
3.9999999999999995E-43,0.0025,4600.0,4100.0,4000.0,3799999.9999999995,2300.0,880.0,7000.0,4300.0,3200.0,0.086,3799999.9999999995,0.0,3.2E-5,0.026,0.026,0.0,480.0,11.0,1.2E-18,1.8E-14,7.8E-24,0.0,2.2E7,1.0,7.1E8,
3.9999999999999995E-43,0.0025,4600.0,4100.0,4000.0,3799999.9999999995,2300.0,880.0,7000.0,4300.0,3200.0,0.086,3799999.9999999995,0.0,3.0E-5,0.026,0.026,0.0,480.0,11.0,3.1E-21,1.8E-14,2.9E-24,0.0,2.2E7,1.0,7.1E8,
3.9E-43,0.0025,4600.0,4000.0,4000.0,3799999.9999999995,2300.0,880.0,7000.0,4300.0,3200.0,0.086,3799999.9999999995,0.0,3.2E-5,0.026,0.026,0.0,480.0,11.0,2.2E-23,1.8E-14,1.5999999999999999E-24,0.0,2.1E7,1.0,7.0E8,
3.9E-43,0.0025,4600.0,4000.0,4000.0,3799999.9999999995,2300.0,880.0,7000.0,4300.0,3200.0,0.086,3799999.9999999995,0.0,3.4E-5,0.026,0.026,0.0,480.0,11.0,5.6E-26,1.8E-14,1.0999999999999998E-24,0.0,2.1E7,1.0,7.0E8,
9.399999999999999E-43,0.0048,4100.0,25000.0,170.0,4600000.0,4600.0,880.0,7000.0,4300.0,3200.0,0.087,4700000.0,0.0,1.7E-5,0.036,0.036,0.0,500.0,2.9,2.3E-9,1.8E-14,5.8E-21,0.0,2.1E7,1.0,7.1E8,
3.699999999999999E-43,0.0019,4100.0,7100.0,170.0,4200000.0,4600.0,880.0,7000.0,4300.0,3200.0,0.087,4300000.0,0.0,9.8E-6,0.028,0.028,0.0,500.0,2.6,4.3E-11,1.8E-14,1.0E-21,0.0,2.0E7,1.0,7.0E8,
3.699999999999999E-43,0.0019,5300.0,2900.0,3400.0,4600000.0,4600.0,880.0,7000.0,4300.0,3200.0,0.087,4600000.0,0.0,1.3E-5,0.029,0.029,0.0,500.0,3.2,3.1E-10,1.8E-14,1.5E-21,0.0,1.9E7,1.0,7.1E8,
3.699999999999999E-43,0.0018,5300.0,2900.0,3400.0,4500000.0,4600.0,880.0,7000.0,4300.0,3200.0,0.087,4600000.0,0.0,1.4E-5,0.029,0.029,0.0,490.0,3.2,1.6E-11,1.8E-14,7.999999999999999E-22,0.0,1.9E7,1.0,7.1E8,
3.3999999999999997E-43,0.0017,5300.0,2900.0,3400.0,3899999.9999999995,4600.0,880.0,7000.0,4300.0,3200.0,0.086,3899999.9999999995,0.0,1.4E-5,0.026,0.026,0.0,490.0,2.9,8.0E-13,1.8E-14,4.0999999999999995E-22,0.0,1.8E7,1.0,7.0E8,
3.3999999999999997E-43,0.0017,5300.0,2900.0,3400.0,3799999.9999999995,4600.0,880.0,7000.0,4300.0,3200.0,0.086,3799999.9999999995,0.0,1.5E-5,0.026,0.026,0.0,490.0,2.9,5.6E-15,1.8E-14,1.5E-22,0.0,1.8E7,1.0,7.0E8,
3.3999999999999997E-43,0.0017,5300.0,2900.0,3400.0,3799999.9999999995,4600.0,880.0,7000.0,4300.0,3200.0,0.086,3799999.9999999995,0.0,1.4E-5,0.026,0.026,0.0,480.0,2.9,1.5E-17,1.8E-14,4.6E-23,0.0,1.8E7,1.0,7.0E8,
3.3999999999999997E-43,0.0017,5300.0,2900.0,3400.0,3799999.9999999995,4600.0,880.0,7000.0,4300.0,3200.0,0.086,3799999.9999999995,0.0,1.3E-5,0.026,0.026,0.0,480.0,2.9,3.8E-20,1.8E-14,1.4000000000000002E-23,0.0,1.9E7,1.0,7.0E8,
3.3999999999999997E-43,0.0017,5300.0,2900.0,3400.0,3799999.9999999995,4600.0,880.0,7000.0,4300.0,3200.0,0.086,3799999.9999999995,0.0,1.1E-5,0.026,0.026,0.0,470.0,2.9,9.999999999999999E-23,1.8E-14,4.399999999999999E-24,0.0,2.0E7,1.0,7.0E8,
3.3999999999999997E-43,0.0017,5300.0,2900.0,3400.0,3799999.9999999995,4600.0,880.0,7000.0,4300.0,3200.0,0.086,3799999.9999999995,0.0,8.9E-6,0.026,0.026,0.0,470.0,2.9,2.9E-25,1.8E-14,1.4999999999999998E-24,0.0,2.1E7,1.0,7.0E8,
3.3999999999999997E-43,0.0017,5300.0,2900.0,3400.0,3799999.9999999995,4600.0,880.0,7000.0,4300.0,3200.0,0.086,3799999.9999999995,0.0,7.4E-6,0.026,0.026,0.0,470.0,2.9,8.2E-28,1.8E-14,6.0E-25,0.0,2.3E7,1.0,7.0E8,
3.3999999999999997E-43,0.0017,5300.0,2900.0,3400.0,3799999.9999999995,4600.0,880.0,7000.0,4300.0,3200.0,0.085,3799999.9999999995,0.0,6.2E-6,0.026,0.026,0.0,470.0,2.9,2.6000000000000002E-30,1.8E-14,3.0E-25,0.0,2.4E7,1.0,7.0E8,
3.3999999999999997E-43,0.0017,5300.0,2900.0,3400.0,3799999.9999999995,4600.0,880.0,7000.0,4300.0,3200.0,0.086,3799999.9999999995,0.0,5.2E-6,0.026,0.026,0.0,470.0,2.9,1.3000000000000001E-32,1.8E-14,1.9E-25,0.0,2.6E7,1.0,7.0E8,
2.7E-43,0.0013,140.0,3800.0,580.0,4400000.0,4600.0,880.0,7000.0,4300.0,3200.0,0.086,4500000.0,0.0,2.5E-6,0.029,0.029,0.0,490.0,1.3,1.1E-9,1.8E-14,3.2E-22,0.0,2.6E7,1.0,7.1E8,
2.7E-43,0.0013,140.0,3800.0,580.0,4200000.0,4600.0,880.0,7000.0,4300.0,3200.0,0.086,4200000.0,0.0,2.7E-6,0.029,0.029,0.0,480.0,1.3,5.5E-11,1.8E-14,1.7E-22,0.0,2.5E7,1.0,7.1E8,
2.5999999999999996E-43,0.0012,140.0,3800.0,580.0,4099999.9999999995,4600.0,870.0,7000.0,4300.0,3100.0,0.086,4099999.9999999995,0.0,3.2E-6,0.028,0.028,0.0,480.0,1.2,3.8E-13,1.8E-14,6.3E-23,0.0,2.3E7,1.0,7.1E8,
2.5999999999999996E-43,0.0012,130.0,3800.0,570.0,3899999.9999999995,4600.0,870.0,6900.0,4300.0,3100.0,0.085,3899999.9999999995,0.0,3.5E-6,0.027,0.027,0.0,480.0,1.2,7.1E-15,1.8E-14,2.7E-23,0.0,2.2E7,1.0,7.0E8,
2.4999999999999997E-43,0.0012,130.0,3800.0,570.0,3799999.9999999995,4600.0,870.0,6900.0,4300.0,3100.0,0.085,3799999.9999999995,0.0,4.0E-6,0.027,0.027,0.0,480.0,1.2,1.3E-16,1.8E-14,1.2E-23,0.0,2.1E7,1.0,7.0E8,
2.4999999999999997E-43,0.0012,130.0,3800.0,570.0,3799999.9999999995,4600.0,870.0,6900.0,4300.0,3100.0,0.085,3799999.9999999995,0.0,4.3E-6,0.027,0.027,0.0,470.0,1.2,3.4E-19,1.8E-14,3.7999999999999995E-24,0.0,2.0E7,1.0,7.0E8,
2.4999999999999997E-43,0.0012,130.0,3800.0,570.0,3799999.9999999995,4600.0,870.0,6900.0,4300.0,3100.0,0.085,3799999.9999999995,0.0,4.1E-6,0.027,0.027,0.0,470.0,1.2,8.799999999999998E-22,1.8E-14,1.2E-24,0.0,2.0E7,1.0,7.0E8,
2.4999999999999997E-43,0.0012,130.0,3800.0,570.0,3799999.9999999995,4600.0,870.0,6900.0,4300.0,3100.0,0.085,3799999.9999999995,0.0,3.7E-6,0.027,0.027,0.0,450.0,1.2,2.2999999999999997E-24,1.8E-14,4.3999999999999995E-25,0.0,2.1E7,1.0,7.0E8,
2.4999999999999997E-43,0.0012,130.0,3800.0,570.0,3799999.9999999995,4600.0,870.0,6900.0,4300.0,3100.0,0.085,3799999.9999999995,0.0,3.2E-6,0.027,0.027,0.0,450.0,1.2,6.0E-27,1.8E-14,1.9E-25,0.0,2.2E7,1.0,7.0E8,
2.4999999999999997E-43,0.0012,130.0,3800.0,570.0,3799999.9999999995,4600.0,870.0,6900.0,4300.0,3100.0,0.085,3799999.9999999995,0.0,2.7E-6,0.027,0.027,0.0,450.0,1.2,2.9999999999999997E-29,1.8E-14,1.0999999999999999E-25,0.0,2.4E7,1.0,7.0E8,
2.4999999999999997E-43,0.0012,130.0,3800.0,570.0,3799999.9999999995,4600.0,870.0,6900.0,4300.0,3100.0,0.085,3799999.9999999995,0.0,2.3E-6,0.027,0.027,0.0,440.0,1.2,5.8E-32,1.8E-14,7.7E-26,0.0,2.5E7,1.0,7.0E8,
2.8E-42,0.023,52000.0,100000.0,24000.0,4600000.0,4600.0,870.0,6900.0,4300.0,3600.0,0.086,4800000.0,0.0,9.6E-6,0.14,0.14,0.0,450.0,4.5,6.6E-10,1.8E-14,1.1E-20,0.0,2.5E7,1.0,7.1E8,
2.2E-43,0.0018,1400.0,4200.0,1500.0,4600000.0,4600.0,870.0,6900.0,4300.0,3600.0,0.086,4600000.0,0.0,2.5E-6,0.065,0.065,0.0,450.0,0.96,5.2E-12,1.8E-14,3.0999999999999997E-22,0.0,2.3E7,1.0,7.1E8,
2.0999999999999997E-43,0.0018,1400.0,4100.0,1500.0,4400000.0,4500.0,870.0,6900.0,4200.0,3600.0,0.085,4400000.0,0.0,2.7E-6,0.064,0.064,0.0,450.0,0.93,2.6E-13,1.8E-14,1.7E-22,0.0,2.2E7,1.0,7.1E8,
2.0999999999999997E-43,0.0017,1400.0,4100.0,1500.0,4099999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.085,4099999.9999999995,0.0,2.8E-6,0.062,0.062,0.0,450.0,0.89,3.6E-14,1.8E-14,1.0999999999999998E-22,0.0,2.1E7,1.0,7.1E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,3.0E-6,0.059,0.059,0.0,450.0,0.84,6.7E-16,1.8E-14,4.8E-23,0.0,2.0E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,3.3E-6,0.059,0.059,0.0,450.0,0.84,1.7E-18,1.8E-14,1.5E-23,0.0,2.0E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,3.2E-6,0.059,0.059,0.0,450.0,0.84,4.5E-21,1.8E-14,4.399999999999999E-24,0.0,2.0E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,2.9E-6,0.059,0.059,0.0,440.0,0.84,1.2E-23,1.8E-14,1.3999999999999999E-24,0.0,2.1E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,2.5E-6,0.059,0.059,0.0,440.0,0.84,3.1E-26,1.8E-14,4.7E-25,0.0,2.2E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,2.1E-6,0.059,0.059,0.0,440.0,0.84,9.1E-29,1.8E-14,1.8E-25,0.0,2.3E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.8E-6,0.059,0.059,0.0,440.0,0.84,1.2E-31,1.8E-14,8.9E-26,0.0,2.4E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.5E-6,0.059,0.059,0.0,440.0,0.84,0.0,1.8E-14,5.6E-26,0.0,2.6E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.3E-6,0.059,0.059,0.0,440.0,0.84,0.0,1.8E-14,4.1E-26,0.0,2.8E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.5E-6,0.059,0.059,0.0,440.0,0.84,0.0,1.8E-14,3.8E-26,0.0,2.6E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.7E-6,0.059,0.059,0.0,440.0,0.84,0.0,1.8E-14,4.1E-26,0.0,2.5E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.7E-6,0.059,0.059,0.0,440.0,0.84,0.0,1.8E-14,4.3E-26,0.0,2.5E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.6E-6,0.059,0.059,0.0,430.0,0.84,0.0,1.8E-14,4.2E-26,0.0,2.6E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.4E-6,0.059,0.059,0.0,430.0,0.84,0.0,1.8E-14,3.9E-26,0.0,2.7E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.2E-6,0.059,0.059,0.0,430.0,0.84,0.0,1.8E-14,3.5E-26,0.0,2.8E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.1E-6,0.059,0.059,0.0,430.0,0.84,0.0,1.8E-14,3.1E-26,0.0,2.9E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,9.4E-7,0.059,0.059,0.0,430.0,0.84,0.0,1.8E-14,2.7E-26,0.0,3.1E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.0E-6,0.059,0.059,0.0,430.0,0.84,0.0,1.8E-14,2.5E-26,0.0,3.0E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.2E-6,0.059,0.059,0.0,430.0,0.84,0.0,1.8E-14,2.8E-26,0.0,2.8E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.3E-6,0.059,0.059,0.0,420.0,0.84,0.0,1.8E-14,3.2E-26,0.0,2.7E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.3E-6,0.059,0.059,0.0,420.0,0.84,0.0,1.8E-14,3.3E-26,0.0,2.8E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.2E-6,0.059,0.059,0.0,420.0,0.84,0.0,1.8E-14,3.2E-26,0.0,2.8E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.1E-6,0.059,0.059,0.0,420.0,0.84,0.0,1.8E-14,3.0E-26,0.0,2.9E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.2E-6,0.059,0.059,0.0,420.0,0.84,0.0,1.8E-14,2.9E-26,0.0,2.8E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.4E-6,0.059,0.059,0.0,420.0,0.84,0.0,1.8E-14,3.4E-26,0.0,2.6E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.5E-6,0.059,0.059,0.0,410.0,0.84,0.0,1.8E-14,3.7E-26,0.0,2.6E7,1.0,7.0E8,
1.9999999999999998E-43,0.0017,1400.0,4100.0,1500.0,3799999.9999999995,4500.0,870.0,6900.0,4200.0,3600.0,0.084,3799999.9999999995,0.0,1.4E-6,0.059,0.059,0.0,410.0,0.84,0.0,1.8E-14,3.7E-26,0.0,2.6E7,1.0,7.0E8,
