R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.9E-40,0.0054,150.0,4100.0,1900.0,8299999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.26,8400000.0,3.1E-5,0.081,0.081,0.0,1400.0,6.3,1.1E-6,4.8E-9,4.9E-17,4.0E7,1.0,1.6E9,
4.8E-40,0.0053,150.0,4100.0,1900.0,7999999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.26,8099999.999999999,3.2E-5,0.079,0.079,0.0,1400.0,6.1,5.5E-8,4.7E-9,2.7E-17,3.9E7,1.0,1.6E9,
4.7E-40,0.0052,150.0,4100.0,1900.0,7799999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.26,7799999.999999999,3.3E-5,0.077,0.077,0.0,1400.0,5.9,2.7E-9,4.7E-9,1.4E-17,3.8E7,1.0,1.6E9,
4.7E-40,0.0051,150.0,4100.0,1900.0,7599999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.26,7599999.999999999,3.5E-5,0.075,0.075,0.0,1400.0,5.8,5.1E-11,4.7E-9,6.4E-18,3.7E7,1.0,1.6E9,
4.6E-40,0.0051,150.0,4100.0,1900.0,7499999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.26,7499999.999999999,3.6E-5,0.075,0.075,0.0,1400.0,5.8,3.5E-13,4.7E-9,2.4E-18,3.7E7,1.0,1.6E9,
4.6E-40,0.005,150.0,4100.0,1900.0,7399999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.26,7399999.999999999,3.8E-5,0.073,0.073,0.0,1400.0,5.7,6.4E-15,4.7E-9,1.1E-18,3.6E7,1.0,1.6E9,
4.5E-40,0.0049,150.0,4100.0,1900.0,7099999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.25,7099999.999999999,3.8E-5,0.071,0.071,0.0,1300.0,5.5,3.2E-16,4.7E-9,6.6E-19,3.5E7,1.0,1.6E9,
4.5E-40,0.0049,150.0,4100.0,1900.0,6999999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.25,6999999.999999999,3.8E-5,0.071,0.071,0.0,1300.0,5.5,5.9E-18,4.7E-9,3.6E-19,3.5E7,1.0,1.6E9,
4.3E-40,0.0047,150.0,4100.0,1900.0,6499999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.25,6499999.999999999,3.7E-5,0.067,0.067,0.0,1300.0,5.1,8.0E-19,4.7E-9,2.7E-19,3.5E7,1.0,1.6E9,
4.3E-40,0.0047,150.0,4100.0,1900.0,6499999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.25,6499999.999999999,3.7E-5,0.067,0.067,0.0,1300.0,5.1,2.0E-21,4.7E-9,1.6E-19,3.5E7,1.0,1.6E9,
4.3E-40,0.0047,150.0,4100.0,1900.0,6499999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.25,6499999.999999999,3.4E-5,0.067,0.067,0.0,1300.0,5.1,5.0999999999999995E-24,4.7E-9,1.2E-19,3.6E7,1.0,1.6E9,
4.3E-40,0.0047,150.0,4100.0,1900.0,6499999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.25,6499999.999999999,2.9E-5,0.067,0.067,0.0,1300.0,5.1,1.3E-26,4.7E-9,1.0E-19,3.8E7,1.0,1.6E9,
4.3E-40,0.0047,150.0,4100.0,1900.0,6499999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.25,6499999.999999999,2.4E-5,0.067,0.067,0.0,1300.0,5.1,3.2999999999999997E-29,4.7E-9,8.7E-20,4.0E7,1.0,1.6E9,
4.3E-40,0.0047,150.0,4100.0,1900.0,6499999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.25,6499999.999999999,2.0E-5,0.067,0.067,0.0,1300.0,5.1,1.1E-31,4.7E-9,7.1E-20,4.3E7,1.0,1.6E9,
4.3E-40,0.0047,150.0,4100.0,1900.0,6499999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.25,6499999.999999999,1.6E-5,0.067,0.067,0.0,1300.0,5.1,9.4E-33,4.7E-9,5.9E-20,4.7E7,1.0,1.6E9,
4.3E-40,0.0047,150.0,4100.0,1900.0,6499999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.25,6499999.999999999,1.3E-5,0.067,0.067,0.0,1300.0,5.1,6.9E-33,4.7E-9,4.8E-20,5.0E7,1.0,1.6E9,
4.3E-40,0.0047,150.0,4100.0,1900.0,6499999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.25,6499999.999999999,1.1E-5,0.067,0.067,0.0,1200.0,5.1,2.0E-33,4.7E-9,3.9E-20,5.4E7,1.0,1.6E9,
4.2E-40,0.0047,150.0,4100.0,1900.0,6399999.999999999,4300.0,1200.0,4500.0,3300.0,1900.0,0.25,6399999.999999999,1.1E-5,0.066,0.066,0.0,1200.0,5.1,0.0,4.7E-9,3.4E-20,5.3E7,1.0,1.5E9,
2.6E-40,0.0088,4000.0,230.0,3200.0,9500000.0,4300.0,1200.0,4500.0,3200.0,1900.0,0.26,9500000.0,4.1E-5,0.084,0.084,0.0,1400.0,16.0,780.0,6.2E-9,1.0E-15,5.1E7,1.0,1.6E9,
2.6E-40,0.0086,4000.0,220.0,3200.0,9100000.0,4300.0,1200.0,4500.0,3200.0,1900.0,0.25,9100000.0,4.1E-5,0.081,0.081,0.0,1400.0,15.0,290.0,6.2E-9,8.2E-16,5.0E7,1.0,1.6E9,
2.5E-40,0.0084,4000.0,220.0,3200.0,8800000.0,4300.0,1200.0,4500.0,3200.0,1900.0,0.25,8900000.0,4.6E-5,0.079,0.079,0.0,1400.0,15.0,14.0,6.2E-9,4.4E-16,4.8E7,1.0,1.6E9,
2.5E-40,0.0083,4000.0,220.0,3200.0,8700000.0,4300.0,1200.0,4500.0,3200.0,1900.0,0.25,8700000.0,5.2E-5,0.078,0.078,0.0,1400.0,15.0,0.26,6.2E-9,2.0E-16,4.6E7,1.0,1.6E9,
2.4E-40,0.0081,4000.0,220.0,3200.0,8400000.0,4300.0,1200.0,4500.0,3200.0,1900.0,0.25,8400000.0,5.5E-5,0.076,0.076,0.0,1400.0,14.0,0.013,6.2E-9,1.0E-16,4.4E7,1.0,1.6E9,
2.4E-40,0.0079,4000.0,220.0,3200.0,8199999.999999999,4300.0,1200.0,4500.0,3200.0,1900.0,0.25,8199999.999999999,6.0E-5,0.075,0.075,0.0,1300.0,14.0,2.4E-4,6.1E-9,4.6E-17,4.3E7,1.0,1.6E9,
2.3E-40,0.0077,4000.0,220.0,3200.0,7799999.999999999,4300.0,1200.0,4500.0,3200.0,1900.0,0.25,7799999.999999999,6.1E-5,0.072,0.072,0.0,1300.0,14.0,3.3E-5,6.1E-9,3.0E-17,4.2E7,1.0,1.6E9,
2.2E-40,0.0075,4000.0,220.0,3200.0,7499999.999999999,4300.0,1200.0,4500.0,3200.0,1900.0,0.25,7499999.999999999,6.6E-5,0.069,0.069,0.0,1300.0,13.0,2.3E-7,6.1E-9,1.1E-17,4.0E7,1.0,1.6E9,
2.2E-40,0.0074,3900.0,220.0,3200.0,7399999.999999999,4300.0,1200.0,4500.0,3200.0,1900.0,0.25,7399999.999999999,7.1E-5,0.069,0.069,0.0,1300.0,13.0,4.2E-9,6.1E-9,5.0E-18,3.9E7,1.0,1.6E9,
2.2E-40,0.0073,3900.0,220.0,3200.0,7299999.999999999,4300.0,1200.0,4500.0,3200.0,1900.0,0.25,7399999.999999999,7.6E-5,0.068,0.068,0.0,1300.0,13.0,2.9E-11,6.1E-9,2.0E-18,3.8E7,1.0,1.6E9,
2.1E-40,0.0071,3900.0,220.0,3200.0,6899999.999999999,4300.0,1200.0,4500.0,3200.0,1900.0,0.25,6999999.999999999,7.5E-5,0.065,0.065,0.0,1300.0,13.0,1.4E-12,6.1E-9,1.2E-18,3.7E7,1.0,1.6E9,
2.1E-40,0.0069,3900.0,220.0,3200.0,6699999.999999999,4300.0,1200.0,4500.0,3200.0,1900.0,0.25,6799999.999999999,7.7E-5,0.064,0.064,0.0,1300.0,12.0,7.2E-14,6.1E-9,7.8E-19,3.7E7,1.0,1.6E9,
5.5999999999999996E-39,0.1,25000.0,250000.0,63000.0,9400000.0,12000.0,1200.0,7500.0,3200.0,2800.0,0.25,9700000.0,1.5E-4,0.3,0.3,0.0,1400.0,22.0,8.5,8.6E-9,1.1E-14,3.6E7,1.0,1.6E9,
3.6E-39,0.067,3100.0,190000.0,370.0,9400000.0,4700.0,500000.0,5100.0,290.0,4900.0,0.25,1.0E7,3.1E-5,0.25,0.25,0.0,1400.0,3.0,49.0,1.3E-8,1.6E-14,3.6E7,1.0,1.6E9,
3.6E-39,0.067,3100.0,190000.0,370.0,9400000.0,4600.0,360000.0,5100.0,290.0,4900.0,0.25,9900000.0,2.2E-5,0.25,0.25,0.0,1300.0,2.9,1.1,1.2E-8,7.3E-15,3.5E7,1.0,1.6E9,
2.3E-39,0.044,3100.0,120000.0,370.0,9400000.0,4600.0,200000.0,5100.0,290.0,4900.0,0.25,9700000.0,2.2E-5,0.2,0.2,0.0,1300.0,2.9,0.024,1.2E-8,2.1E-15,3.4E7,1.0,1.6E9,
1.4999999999999998E-39,0.028,3100.0,97000.0,930.0,9500000.0,3400.0,4500.0,5100.0,290.0,4900.0,0.25,9600000.0,2.5E-5,0.18,0.18,0.0,1300.0,3.2,2.5,1.3E-8,3.5E-15,3.4E7,1.0,1.6E9,
2.5E-40,0.0044,3100.0,7000.0,930.0,9400000.0,3400.0,4500.0,5100.0,290.0,4900.0,0.25,9400000.0,1.5E-5,0.11,0.11,0.0,1300.0,3.1,0.34,1.3E-8,3.8E-16,3.4E7,1.0,1.6E9,
2.4E-40,0.0043,3100.0,7000.0,930.0,9000000.0,3400.0,4500.0,5100.0,290.0,4900.0,0.25,9000000.0,2.5E-5,0.11,0.11,0.0,1300.0,3.0,0.046,1.3E-8,2.5E-16,3.4E7,1.0,1.6E9,
2.4E-40,0.0043,3100.0,7000.0,920.0,8800000.0,3400.0,4500.0,5100.0,290.0,4900.0,0.25,8800000.0,2.5E-5,0.11,0.11,0.0,1300.0,2.9,0.0023,1.2E-8,1.3E-16,3.3E7,1.0,1.6E9,
2.3E-40,0.0042,3100.0,6900.0,920.0,8400000.0,3400.0,4500.0,5100.0,280.0,4900.0,0.25,8400000.0,2.4E-5,0.11,0.11,0.0,1300.0,2.8,3.1E-4,1.2E-8,8.8E-17,3.3E7,1.0,1.6E9,
2.3E-40,0.0041,3100.0,6900.0,920.0,8299999.999999999,3400.0,4500.0,5100.0,280.0,4900.0,0.25,8299999.999999999,2.4E-5,0.1,0.1,0.0,1300.0,2.8,5.8E-6,1.2E-8,3.9E-17,3.3E7,1.0,1.6E9,
2.2E-40,0.0041,3100.0,6900.0,920.0,7999999.999999999,3400.0,4400.0,5100.0,280.0,4900.0,0.24,7999999.999999999,2.3E-5,0.1,0.1,0.0,1300.0,2.7,1.1E-7,1.2E-8,1.7E-17,3.3E7,1.0,1.6E9,
2.2E-40,0.004,3100.0,6900.0,920.0,7899999.999999999,3400.0,4400.0,5100.0,280.0,4900.0,0.24,7899999.999999999,2.3E-5,0.1,0.1,0.0,1300.0,2.7,2.0E-9,1.2E-8,7.9E-18,3.3E7,1.0,1.6E9,
2.2E-40,0.004,3100.0,6900.0,920.0,7799999.999999999,3400.0,4400.0,5100.0,280.0,4900.0,0.24,7799999.999999999,2.3E-5,0.1,0.1,0.0,1300.0,2.6,3.7E-11,1.2E-8,3.6E-18,3.3E7,1.0,1.6E9,
2.2E-40,0.004,3100.0,6900.0,920.0,7599999.999999999,3400.0,4400.0,5100.0,280.0,4800.0,0.24,7699999.999999999,2.2E-5,0.1,0.1,0.0,1300.0,2.6,6.8E-13,1.2E-8,1.7E-18,3.3E7,1.0,1.6E9,
2.2E-40,0.0039,3100.0,6900.0,920.0,7499999.999999999,3400.0,4400.0,5100.0,280.0,4800.0,0.24,7599999.999999999,2.2E-5,0.099,0.099,0.0,1300.0,2.6,4.7E-15,1.2E-8,7.4E-19,3.3E7,1.0,1.6E9,
2.1E-40,0.0038,3100.0,6900.0,920.0,6999999.999999999,3400.0,4400.0,5100.0,280.0,4800.0,0.24,6999999.999999999,2.1E-5,0.095,0.095,0.0,1200.0,2.4,2.3E-16,1.2E-8,4.7E-19,3.3E7,1.0,1.6E9,
2.1E-40,0.0038,3100.0,6900.0,920.0,6999999.999999999,3400.0,4400.0,5100.0,280.0,4800.0,0.24,6999999.999999999,2.0E-5,0.095,0.095,0.0,1200.0,2.4,1.6E-18,1.2E-8,2.7E-19,3.3E7,1.0,1.6E9,
2.1E-40,0.0038,3100.0,6900.0,920.0,6799999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6899999.999999999,1.9E-5,0.094,0.094,0.0,1200.0,2.3,1.1E-20,1.2E-8,2.0E-19,3.4E7,1.0,1.6E9,
2.0E-40,0.0037,3100.0,6900.0,910.0,6499999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6499999.999999999,1.8E-5,0.091,0.091,0.0,1200.0,2.2,5.6E-22,1.2E-8,1.7E-19,3.3E7,1.0,1.6E9,
2.0E-40,0.0037,3100.0,6900.0,910.0,6499999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6499999.999999999,1.7E-5,0.091,0.091,0.0,1200.0,2.2,1.3999999999999999E-24,1.2E-8,1.5E-19,3.4E7,1.0,1.6E9,
2.0E-40,0.0037,3100.0,6900.0,910.0,6499999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6499999.999999999,1.5E-5,0.091,0.091,0.0,1200.0,2.2,3.6E-27,1.2E-8,1.3E-19,3.6E7,1.0,1.6E9,
2.0E-40,0.0037,3100.0,6900.0,910.0,6499999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6499999.999999999,1.2E-5,0.091,0.091,0.0,1200.0,2.2,9.200000000000001E-30,1.2E-8,1.1E-19,3.8E7,1.0,1.6E9,
2.0E-40,0.0037,3100.0,6900.0,910.0,6499999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6499999.999999999,1.0E-5,0.091,0.091,0.0,1100.0,2.2,2.4E-32,1.2E-8,9.5E-20,4.1E7,1.0,1.6E9,
2.0E-40,0.0037,3100.0,6900.0,910.0,6499999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6499999.999999999,8.2E-6,0.091,0.091,0.0,1100.0,2.2,1.5E-34,1.2E-8,7.8E-20,4.4E7,1.0,1.6E9,
2.0E-40,0.0037,3100.0,6900.0,910.0,6499999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6499999.999999999,6.7E-6,0.091,0.091,0.0,1100.0,2.2,0.0,1.2E-8,6.4E-20,4.8E7,1.0,1.6E9,
2.0E-40,0.0037,3100.0,6900.0,910.0,6499999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6499999.999999999,5.5E-6,0.091,0.091,0.0,1100.0,2.2,0.0,1.2E-8,5.2E-20,5.1E7,1.0,1.6E9,
2.0E-40,0.0037,3100.0,6900.0,910.0,6499999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6499999.999999999,4.5E-6,0.091,0.091,0.0,1100.0,2.2,0.0,1.2E-8,4.3E-20,5.5E7,1.0,1.6E9,
2.0E-40,0.0037,3100.0,6900.0,910.0,6499999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6499999.999999999,5.3E-6,0.091,0.091,0.0,1100.0,2.2,0.0,1.2E-8,4.0E-20,5.2E7,1.0,1.6E9,
2.0E-40,0.0037,3100.0,6900.0,910.0,6499999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6499999.999999999,5.7E-6,0.091,0.091,0.0,1100.0,2.2,0.0,1.2E-8,4.3E-20,5.1E7,1.0,1.6E9,
2.0E-40,0.0037,3100.0,6900.0,910.0,6499999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6499999.999999999,5.5E-6,0.091,0.091,0.0,1100.0,2.2,0.0,1.2E-8,4.4E-20,5.1E7,1.0,1.6E9,
2.0E-40,0.0037,3100.0,6900.0,910.0,6499999.999999999,3300.0,4400.0,5100.0,280.0,4800.0,0.24,6499999.999999999,5.0E-6,0.091,0.091,0.0,1100.0,2.2,0.0,1.2E-8,4.2E-20,5.3E7,1.0,1.6E9,
2.6E-39,0.14,30000.0,150000.0,36000.0,9100000.0,21000.0,4400.0,5100.0,3200.0,790.0,0.24,9300000.0,5.4E-5,0.27,0.27,0.0,1200.0,27.0,19.0,1.7E-8,1.1E-14,5.3E7,1.0,1.6E9,
1.6E-40,0.0084,4400.0,97.0,2800.0,8900000.0,3600.0,4400.0,5100.0,3200.0,790.0,0.24,8900000.0,2.0E-5,0.1,0.1,0.0,1200.0,7.0,0.38,1.7E-8,3.2E-16,5.0E7,1.0,1.6E9,
1.6E-40,0.0082,4400.0,97.0,2800.0,8600000.0,3600.0,4400.0,5000.0,3200.0,780.0,0.24,8600000.0,2.2E-5,0.1,0.1,0.0,1200.0,6.8,0.019,1.7E-8,1.7E-16,4.8E7,1.0,1.6E9,
1.6E-40,0.008,4400.0,97.0,2800.0,8299999.999999999,3600.0,4400.0,5000.0,3200.0,780.0,0.24,8299999.999999999,2.3E-5,0.098,0.098,0.0,1200.0,6.6,0.0026,1.6E-8,1.1E-16,4.6E7,1.0,1.6E9,
1.6E-40,0.008,4400.0,97.0,2800.0,8299999.999999999,3600.0,4400.0,5000.0,3200.0,780.0,0.24,8299999.999999999,2.6E-5,0.097,0.097,0.0,1200.0,6.6,6.5E-6,1.6E-8,3.4E-17,4.4E7,1.0,1.6E9,
1.4999999999999999E-40,0.0079,4400.0,96.0,2800.0,8199999.999999999,3600.0,4400.0,5000.0,3200.0,780.0,0.24,8199999.999999999,2.9E-5,0.096,0.096,0.0,1200.0,6.6,4.4E-8,1.6E-8,1.2E-17,4.2E7,1.0,1.6E9,
1.4999999999999999E-40,0.0077,4400.0,96.0,2800.0,7899999.999999999,3600.0,4400.0,5000.0,3200.0,780.0,0.24,7899999.999999999,3.0E-5,0.093,0.093,0.0,1200.0,6.4,2.2E-9,1.6E-8,6.8E-18,4.1E7,1.0,1.6E9,
1.4E-40,0.0074,4400.0,96.0,2800.0,7499999.999999999,3600.0,4400.0,5000.0,3200.0,780.0,0.24,7499999.999999999,3.1E-5,0.089,0.089,0.0,1100.0,6.1,1.1E-10,1.6E-8,3.7E-18,4.0E7,1.0,1.6E9,
1.4E-40,0.0073,4400.0,96.0,2800.0,7399999.999999999,3600.0,4400.0,5000.0,3200.0,780.0,0.24,7399999.999999999,3.3E-5,0.088,0.088,0.0,1100.0,6.1,7.6E-13,1.6E-8,1.6E-18,3.9E7,1.0,1.6E9,
1.4E-40,0.0071,4400.0,96.0,2800.0,7099999.999999999,3600.0,4400.0,5000.0,3200.0,780.0,0.24,7099999.999999999,3.4E-5,0.085,0.085,0.0,1100.0,5.9,1.4E-14,1.6E-8,8.8E-19,3.8E7,1.0,1.6E9,
1.4E-40,0.007,4400.0,96.0,2800.0,6899999.999999999,3600.0,4400.0,5000.0,3200.0,780.0,0.24,6899999.999999999,3.6E-5,0.083,0.083,0.0,1100.0,5.8,2.6E-16,1.6E-8,5.8E-19,3.7E7,1.0,1.6E9,
1.3E-40,0.0069,4400.0,96.0,2800.0,6799999.999999999,3600.0,4400.0,5000.0,3200.0,780.0,0.24,6799999.999999999,3.7E-5,0.081,0.081,0.0,1100.0,5.7,4.8E-18,1.6E-8,4.7E-19,3.7E7,1.0,1.6E9,
1.3E-40,0.0068,4400.0,96.0,2800.0,6599999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6699999.999999999,3.8E-5,0.08,0.08,0.0,1100.0,5.6,8.9E-20,1.6E-8,4.2E-19,3.6E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,96.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6499999.999999999,3.8E-5,0.079,0.079,0.0,1100.0,5.6,6.1E-22,1.6E-8,4.0E-19,3.6E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,96.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6499999.999999999,3.5E-5,0.079,0.079,0.0,1100.0,5.6,1.5999999999999999E-24,1.6E-8,3.8E-19,3.7E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,96.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6499999.999999999,3.0E-5,0.079,0.079,0.0,1100.0,5.6,3.9000000000000004E-27,1.6E-8,3.5E-19,3.9E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,96.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6499999.999999999,2.5E-5,0.079,0.079,0.0,1000.0,5.6,1.0E-29,1.6E-8,3.0E-19,4.2E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,96.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6499999.999999999,2.0E-5,0.079,0.079,0.0,1000.0,5.6,4.9000000000000003E-32,1.6E-8,2.5E-19,4.5E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,96.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6499999.999999999,1.6E-5,0.079,0.079,0.0,1000.0,5.6,9.0E-33,1.6E-8,2.0E-19,4.8E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,96.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6499999.999999999,1.4E-5,0.079,0.079,0.0,1000.0,5.6,1.8E-33,1.6E-8,1.7E-19,5.2E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,96.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6499999.999999999,1.1E-5,0.079,0.079,0.0,1000.0,5.6,2.6E-34,1.6E-8,1.4E-19,5.5E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,96.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6499999.999999999,1.2E-5,0.079,0.079,0.0,990.0,5.6,6.4E-35,1.6E-8,1.2E-19,5.5E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,96.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6499999.999999999,1.3E-5,0.079,0.079,0.0,970.0,5.6,1.6E-37,1.6E-8,1.3E-19,5.2E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,96.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6499999.999999999,1.3E-5,0.079,0.079,0.0,970.0,5.6,4.1E-40,1.6E-8,1.4E-19,5.2E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,96.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6499999.999999999,1.2E-5,0.079,0.079,0.0,960.0,5.6,1.0E-42,1.6E-8,1.3E-19,5.4E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,96.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,780.0,0.24,6499999.999999999,1.1E-5,0.079,0.079,0.0,960.0,5.6,2.8E-45,1.6E-8,1.3E-19,5.6E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,95.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,770.0,0.24,6499999.999999999,1.2E-5,0.078,0.078,0.0,960.0,5.5,4.8E-47,1.6E-8,1.2E-19,5.4E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,95.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,770.0,0.23,6499999.999999999,1.4E-5,0.078,0.078,0.0,950.0,5.5,1.2E-49,1.6E-8,1.3E-19,5.1E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,95.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,770.0,0.24,6499999.999999999,1.4E-5,0.078,0.078,0.0,950.0,5.5,3.1E-52,1.6E-8,1.4E-19,5.1E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,95.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,770.0,0.24,6499999.999999999,1.3E-5,0.078,0.078,0.0,940.0,5.5,7.799999999999999E-55,1.6E-8,1.4E-19,5.3E7,1.0,1.6E9,
1.3E-40,0.0067,4400.0,95.0,2800.0,6499999.999999999,3600.0,4300.0,5000.0,3200.0,770.0,0.23,6499999.999999999,1.1E-5,0.078,0.078,0.0,930.0,5.5,2.1000000000000002E-57,1.6E-8,1.3E-19,5.5E7,1.0,1.6E9,
1.8E-39,0.07,66000.0,100000.0,17000.0,8700000.0,7100.0,4300.0,5000.0,3200.0,770.0,0.24,8900000.0,2.9E-5,0.2,0.2,0.0,1100.0,10.0,11.0,2.3E-8,2.6E-14,5.5E7,1.0,1.6E9,
3.6E-39,0.099,56000.0,160000.0,49000.0,8800000.0,9800.0,9100.0,6200.0,3200.0,770.0,0.24,9100000.0,5.5,0.23,0.23,0.0,1100.0,7.9,110.0,2.7E-8,1.0E-13,5.4E7,1.0,1.6E9,
1.8E-39,0.051,39000.0,89000.0,16000.0,8800000.0,9800.0,9100.0,6200.0,3200.0,770.0,0.24,9000000.0,1.6E-5,0.16,0.16,0.0,1100.0,5.8,0.82,2.7E-8,1.9E-14,5.0E7,1.0,1.6E9,
2.2E-40,0.0061,940.0,1500.0,3400.0,8700000.0,2200.0,1600.0,6200.0,3200.0,770.0,0.24,8700000.0,9.2E-6,0.084,0.084,0.0,1100.0,2.8,0.016,2.7E-8,1.0E-15,4.7E7,1.0,1.6E9,
2.1E-40,0.0058,940.0,1500.0,3400.0,7999999.999999999,2200.0,1600.0,6200.0,3200.0,770.0,0.24,8099999.999999999,9.6E-6,0.078,0.078,0.0,1100.0,2.6,7.8E-4,2.7E-8,5.4E-16,4.5E7,1.0,1.6E9,
2.0E-40,0.0056,940.0,1500.0,3400.0,7499999.999999999,2200.0,1600.0,6200.0,3200.0,770.0,0.24,7599999.999999999,9.5E-6,0.074,0.074,0.0,1100.0,2.5,2.9E-4,2.7E-8,4.2E-16,4.5E7,1.0,1.6E9,
3.2E-39,0.093,3900.0,200000.0,28000.0,8600000.0,3100.0,3600.0,1100.0,3200.0,770.0,0.24,8900000.0,4.2E-5,0.3,0.3,0.0,1200.0,5.2,37.0,2.9E-8,5.2E-14,4.3E7,1.0,1.6E9,
3.7999999999999996E-39,0.11,3900.0,270000.0,1400.0,8800000.0,3100.0,3600.0,1100.0,3200.0,770.0,0.24,9000000.0,1.2E-5,0.36,0.36,0.0,1200.0,1.6,7.0,3.0E-8,6.0E-14,4.2E7,1.0,1.6E9,
2.3999999999999998E-39,0.071,3900.0,170000.0,1400.0,8600000.0,3100.0,3600.0,1100.0,3200.0,770.0,0.24,8800000.0,7.8E-6,0.26,0.26,0.0,1200.0,1.6,0.14,3.0E-8,1.7E-14,4.1E7,1.0,1.6E9,
1.4E-40,0.0043,3900.0,700.0,1400.0,8500000.0,3100.0,3600.0,1100.0,3100.0,770.0,0.24,8500000.0,9.3E-7,0.092,0.092,0.0,1200.0,1.5,0.0028,3.0E-8,4.7E-16,4.0E7,1.0,1.6E9,
