R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,1.5E-5,0.085,0.085,0.0,600.0,4.4,2.9000000000000002E-30,1.1E-16,3.4000000000000004E-27,0.0,2.2E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,1.2E-5,0.085,0.085,0.0,600.0,4.4,5.400000000000001E-32,1.1E-16,2.4E-27,0.0,2.3E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,1.0E-5,0.085,0.085,0.0,600.0,4.4,0.0,1.1E-16,1.9E-27,0.0,2.5E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,8.3E-6,0.085,0.085,0.0,600.0,4.4,1.2E-33,1.1E-16,1.6000000000000001E-27,0.0,2.6E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,9.0E-6,0.085,0.085,0.0,590.0,4.4,0.0,1.1E-16,1.4E-27,0.0,2.6E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,1.0E-5,0.085,0.085,0.0,590.0,4.4,0.0,1.1E-16,1.5E-27,0.0,2.5E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,1.0E-5,0.085,0.085,0.0,590.0,4.4,0.0,1.1E-16,1.6000000000000001E-27,0.0,2.5E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,9.5E-6,0.085,0.085,0.0,590.0,4.4,0.0,1.1E-16,1.5E-27,0.0,2.5E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,8.3E-6,0.085,0.085,0.0,590.0,4.4,0.0,1.1E-16,1.4E-27,0.0,2.6E7,1.0,7.3E8,
1.1E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.14,3899999.9999999995,0.0,7.2E-6,0.085,0.085,0.0,580.0,4.4,0.0,1.1E-16,1.3E-27,0.0,2.8E7,1.0,7.3E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,7.9E-6,0.085,0.085,0.0,570.0,4.4,0.0,1.1E-16,1.2E-27,0.0,2.7E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,9.1E-6,0.085,0.085,0.0,570.0,4.4,0.0,1.1E-16,1.3E-27,0.0,2.5E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,9.4E-6,0.085,0.085,0.0,570.0,4.4,0.0,1.1E-16,1.4E-27,0.0,2.5E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,8.8E-6,0.085,0.085,0.0,560.0,4.4,0.0,1.1E-16,1.4E-27,0.0,2.5E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,7.9E-6,0.085,0.085,0.0,560.0,4.4,0.0,1.1E-16,1.4E-27,0.0,2.6E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,7.0E-6,0.085,0.085,0.0,560.0,4.4,0.0,1.1E-16,1.2E-27,0.0,2.8E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,6.1E-6,0.085,0.085,0.0,560.0,4.4,0.0,1.1E-16,1.1000000000000001E-27,0.0,2.9E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,5.3E-6,0.085,0.085,0.0,560.0,4.4,0.0,1.1E-16,9.5E-28,0.0,3.1E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,5.0E-6,0.085,0.085,0.0,560.0,4.4,0.0,1.2E-16,8.300000000000001E-28,0.0,3.1E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,6.3E-6,0.085,0.085,0.0,550.0,4.4,0.0,1.2E-16,9.000000000000001E-28,0.0,2.9E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,7.0E-6,0.085,0.085,0.0,540.0,4.4,0.0,1.2E-16,1.0E-27,0.0,2.8E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,6.9E-6,0.085,0.085,0.0,540.0,4.4,0.0,1.2E-16,1.1000000000000001E-27,0.0,2.8E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,6.5E-6,0.085,0.085,0.0,540.0,4.4,0.0,1.2E-16,1.1000000000000001E-27,0.0,2.8E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,5.9E-6,0.085,0.085,0.0,540.0,4.4,0.0,1.2E-16,1.0E-27,0.0,3.0E7,1.0,7.2E8,
1.0E-40,0.0062,2300.0,4400.0,4300.0,3899999.9999999995,910.0,6700.0,2200.0,2900.0,6100.0,0.13,3899999.9999999995,0.0,5.2E-6,0.085,0.085,0.0,540.0,4.4,0.0,1.2E-16,9.200000000000001E-28,0.0,3.1E7,1.0,7.2E8,
5.0E-40,0.046,23000.0,61000.0,9200.0,5200000.0,1700.0,7300.0,3000.0,3900.0,7800.0,0.14,5300000.0,0.0,0.6,0.13,0.13,0.0,640.0,12.0,2.3E-7,1.5E-16,6.8E-22,0.0,3.3E7,1.0,7.4E8,
5.2E-41,0.0049,15000.0,1100.0,1700.0,5200000.0,1700.0,7300.0,3000.0,3900.0,7800.0,0.14,5300000.0,0.0,8.1E-6,0.089,0.089,0.0,640.0,5.8,1.7E-9,1.5E-16,2.7E-23,0.0,3.0E7,1.0,7.4E8,
5.2E-41,0.0048,2400.0,1100.0,1700.0,5100000.0,1700.0,7300.0,3000.0,3900.0,310.0,0.14,5100000.0,0.0,9.3E-6,0.037,0.037,0.0,630.0,5.7,8.5E-11,1.5E-16,1.4000000000000002E-23,0.0,2.8E7,1.0,7.4E8,
5.1E-41,0.0047,2400.0,1100.0,1700.0,5000000.0,1700.0,7300.0,3000.0,3900.0,310.0,0.14,5000000.0,0.0,1.1E-5,0.036,0.036,0.0,620.0,5.5,1.6E-12,1.5E-16,6.3E-24,0.0,2.6E7,1.0,7.4E8,
4.4999999999999996E-41,0.0074,24000.0,4300.0,5700.0,5200000.0,1700.0,7300.0,3000.0,3900.0,310.0,0.14,5300000.0,0.0,0.98,0.039,0.039,0.0,620.0,5.9,7.3E-7,1.6E-16,1.6E-22,0.0,2.5E7,1.0,7.4E8,
4.4999999999999996E-41,0.0073,3600.0,4300.0,5700.0,5100000.0,1600.0,7300.0,3000.0,3900.0,310.0,0.14,5100000.0,0.0,1.8E-5,0.038,0.038,0.0,620.0,6.7,1.4E-8,1.6E-16,6.900000000000001E-23,0.0,2.4E7,1.0,7.4E8,
4.4E-41,0.0073,3600.0,4300.0,5700.0,5000000.0,1600.0,7300.0,3000.0,3900.0,310.0,0.14,5100000.0,0.0,2.0E-5,0.038,0.038,0.0,620.0,6.7,9.5E-11,1.6E-16,2.5E-23,0.0,2.3E7,1.0,7.4E8,
4.4E-41,0.0072,3600.0,4300.0,5700.0,4900000.0,1600.0,7300.0,3000.0,3900.0,300.0,0.13,4900000.0,0.0,2.2E-5,0.037,0.037,0.0,620.0,6.6,1.8E-12,1.6E-16,1.1E-23,0.0,2.2E7,1.0,7.4E8,
4.4E-41,0.0072,3600.0,4300.0,5700.0,4900000.0,1600.0,7300.0,3000.0,3800.0,300.0,0.13,4900000.0,0.0,2.5E-5,0.037,0.037,0.0,620.0,6.6,4.5E-15,1.6E-16,3.4E-24,0.0,2.1E7,1.0,7.4E8,
4.3E-41,0.0071,3500.0,4300.0,5600.0,4600000.0,1600.0,7300.0,3000.0,3800.0,300.0,0.13,4700000.0,0.0,2.7E-5,0.035,0.035,0.0,610.0,6.4,3.1E-17,1.6E-16,1.2E-24,0.0,2.0E7,1.0,7.4E8,
4.1999999999999997E-41,0.0069,3500.0,4300.0,5600.0,4200000.0,1600.0,7300.0,3000.0,3800.0,300.0,0.13,4300000.0,0.0,2.8E-5,0.033,0.033,0.0,610.0,6.2,1.6E-18,1.6E-16,6.6E-25,0.0,2.0E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3999999.9999999995,1600.0,7300.0,3000.0,3800.0,300.0,0.13,3999999.9999999995,0.0,2.9E-5,0.031,0.031,0.0,610.0,6.0,8.0E-20,1.6E-16,3.6E-25,0.0,1.9E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,3.1E-5,0.031,0.031,0.0,600.0,6.0,1.5E-21,1.6E-16,1.5999999999999998E-25,0.0,1.8E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,3.2E-5,0.031,0.031,0.0,600.0,6.0,3.9E-24,1.6E-16,5.4E-26,0.0,1.8E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,2.9E-5,0.031,0.031,0.0,580.0,6.0,1.0E-26,1.6E-16,2.1E-26,0.0,1.9E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,2.5E-5,0.031,0.031,0.0,570.0,6.0,2.6E-29,1.6E-16,1.0E-26,0.0,2.0E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,2.1E-5,0.031,0.031,0.0,570.0,6.0,6.9E-32,1.6E-16,6.4000000000000005E-27,0.0,2.1E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,1.7E-5,0.031,0.031,0.0,550.0,6.0,2.6E-34,1.6E-16,4.7E-27,0.0,2.3E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,1.4E-5,0.031,0.031,0.0,550.0,6.0,2.8E-35,1.6E-16,3.7E-27,0.0,2.4E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,1.2E-5,0.031,0.031,0.0,550.0,6.0,1.9000000000000002E-36,1.6E-16,3.0E-27,0.0,2.6E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,1.0E-5,0.031,0.031,0.0,550.0,6.0,0.0,1.6E-16,2.5E-27,0.0,2.8E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,1.3E-5,0.031,0.031,0.0,540.0,6.0,0.0,1.6E-16,2.5E-27,0.0,2.5E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,1.4E-5,0.031,0.031,0.0,540.0,6.0,0.0,1.6E-16,2.7000000000000002E-27,0.0,2.5E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,1.3E-5,0.031,0.031,0.0,540.0,6.0,0.0,1.6E-16,2.8E-27,0.0,2.5E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,1.2E-5,0.031,0.031,0.0,530.0,6.0,0.0,1.6E-16,2.7000000000000002E-27,0.0,2.6E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,1.1E-5,0.031,0.031,0.0,530.0,6.0,0.0,1.6E-16,2.5E-27,0.0,2.7E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,9.2E-6,0.031,0.031,0.0,530.0,6.0,0.0,1.6E-16,2.2000000000000002E-27,0.0,2.8E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,8.0E-6,0.031,0.031,0.0,530.0,6.0,0.0,1.6E-16,1.9E-27,0.0,3.0E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,6.9E-6,0.031,0.031,0.0,530.0,6.0,0.0,1.6E-16,1.7000000000000002E-27,0.0,3.2E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,8.0E-6,0.031,0.031,0.0,520.0,6.0,0.0,1.6E-16,1.6000000000000001E-27,0.0,3.0E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,9.5E-6,0.031,0.031,0.0,520.0,6.0,0.0,1.6E-16,1.8E-27,0.0,2.8E7,1.0,7.3E8,
4.0999999999999996E-41,0.0067,3500.0,4300.0,5600.0,3899999.9999999995,1600.0,7200.0,2900.0,3800.0,300.0,0.13,3899999.9999999995,0.0,9.8E-6,0.03,0.03,0.0,520.0,5.9,0.0,1.5E-16,2.0E-27,0.0,2.8E7,1.0,7.2E8,
4.2E-40,0.046,4000.0,62000.0,25000.0,5200000.0,2400.0,7400.0,5400.0,4700.0,2200.0,0.13,5300000.0,0.0,3.1E-5,0.094,0.094,0.0,620.0,11.0,7.1E-8,2.2E-16,2.6999999999999997E-22,0.0,2.6E7,1.0,7.4E8,
4.1999999999999997E-41,0.0047,4000.0,1400.0,2800.0,5100000.0,2400.0,7400.0,5400.0,4700.0,2200.0,0.13,5100000.0,0.0,7.0E-6,0.051,0.051,0.0,610.0,2.9,3.7E-9,2.2E-16,1.5E-23,0.0,2.5E7,1.0,7.4E8,
4.0999999999999996E-41,0.0045,4000.0,1400.0,2800.0,4700000.0,2400.0,7400.0,5400.0,4700.0,2200.0,0.13,4800000.0,0.0,8.1E-6,0.049,0.049,0.0,610.0,2.8,2.5E-11,2.2E-16,5.3E-24,0.0,2.3E7,1.0,7.4E8,
3.8E-41,0.0042,3900.0,1400.0,2800.0,4200000.0,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,4200000.0,0.0,8.3E-6,0.045,0.045,0.0,610.0,2.6,1.3E-12,2.2E-16,2.6999999999999997E-24,0.0,2.2E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,9.2E-6,0.043,0.043,0.0,610.0,2.5,8.9E-15,2.2E-16,9.7E-25,0.0,2.1E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,1.0E-5,0.043,0.043,0.0,610.0,2.5,2.3E-17,2.2E-16,2.9E-25,0.0,2.0E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,9.7E-6,0.043,0.043,0.0,610.0,2.5,6.0E-20,2.2E-16,9.1E-26,0.0,2.0E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,8.7E-6,0.043,0.043,0.0,610.0,2.5,1.6E-22,2.2E-16,2.9E-26,0.0,2.1E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,7.5E-6,0.043,0.043,0.0,600.0,2.5,4.1E-25,2.2E-16,1.0E-26,0.0,2.2E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,6.3E-6,0.043,0.043,0.0,600.0,2.5,1.3E-27,2.2E-16,4.6E-27,0.0,2.4E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,5.3E-6,0.043,0.043,0.0,600.0,2.5,0.0,2.2E-16,2.6E-27,0.0,2.5E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,4.5E-6,0.043,0.043,0.0,580.0,2.5,0.0,2.2E-16,1.8E-27,0.0,2.7E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,3.8E-6,0.043,0.043,0.0,580.0,2.5,0.0,2.2E-16,1.4E-27,0.0,2.9E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,4.5E-6,0.043,0.043,0.0,580.0,2.5,3.9E-35,2.2E-16,1.3E-27,0.0,2.7E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,5.1E-6,0.043,0.043,0.0,570.0,2.5,1.0E-37,2.2E-16,1.4E-27,0.0,2.6E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,5.0E-6,0.043,0.043,0.0,560.0,2.5,2.6E-40,2.2E-16,1.5E-27,0.0,2.6E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,4.7E-6,0.043,0.043,0.0,560.0,2.5,6.799999999999999E-43,2.2E-16,1.5E-27,0.0,2.6E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,4.2E-6,0.043,0.043,0.0,560.0,2.5,4.3E-45,2.2E-16,1.4E-27,0.0,2.8E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,3.7E-6,0.043,0.043,0.0,560.0,2.5,1.3E-45,2.2E-16,1.2E-27,0.0,2.9E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,3.2E-6,0.043,0.043,0.0,550.0,2.5,2.8E-46,2.2E-16,1.1000000000000001E-27,0.0,3.0E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,2.8E-6,0.043,0.043,0.0,540.0,2.5,0.0,2.2E-16,9.3E-28,0.0,3.2E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,3.0E-6,0.043,0.043,0.0,540.0,2.5,1.0000000000000001E-47,2.2E-16,8.6E-28,0.0,3.1E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,3.7E-6,0.043,0.043,0.0,540.0,2.5,2.6E-50,2.2E-16,9.8E-28,0.0,2.9E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,3.9E-6,0.043,0.043,0.0,540.0,2.5,6.7E-53,2.2E-16,1.1000000000000001E-27,0.0,2.8E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,3.8E-6,0.043,0.043,0.0,530.0,2.5,1.7E-55,2.2E-16,1.1000000000000001E-27,0.0,2.9E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,3.5E-6,0.043,0.043,0.0,520.0,2.5,4.8E-58,2.2E-16,1.1000000000000001E-27,0.0,2.9E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,3.1E-6,0.043,0.043,0.0,520.0,2.5,9.7E-60,2.2E-16,1.0E-27,0.0,3.1E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,2.8E-6,0.043,0.043,0.0,520.0,2.5,0.0,2.2E-16,9.200000000000001E-28,0.0,3.2E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,2.4E-6,0.043,0.043,0.0,510.0,2.5,0.0,2.2E-16,8.100000000000001E-28,0.0,3.3E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,2.3E-6,0.043,0.043,0.0,510.0,2.5,0.0,2.2E-16,7.200000000000001E-28,0.0,3.4E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,3.0E-6,0.043,0.043,0.0,500.0,2.5,0.0,2.2E-16,8.000000000000001E-28,0.0,3.1E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,3.4E-6,0.043,0.043,0.0,500.0,2.5,0.0,2.2E-16,9.3E-28,0.0,3.0E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,3.4E-6,0.043,0.043,0.0,500.0,2.5,0.0,2.2E-16,1.0E-27,0.0,3.0E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,3.2E-6,0.043,0.043,0.0,500.0,2.5,0.0,2.2E-16,1.0E-27,0.0,3.0E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,2.9E-6,0.043,0.043,0.0,500.0,2.5,0.0,2.2E-16,9.5E-28,0.0,3.1E7,1.0,7.3E8,
3.6999999999999997E-41,0.0041,3900.0,1400.0,2800.0,3899999.9999999995,2400.0,7400.0,5300.0,4700.0,2200.0,0.13,3899999.9999999995,0.0,2.6E-6,0.043,0.043,0.0,500.0,2.5,0.0,2.2E-16,8.6E-28,0.0,3.3E7,1.0,7.3E8,
