entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.127,0.1558,0.08647,0.07055,0.04847,0.2195,0.0465,0.06051,0.03434,0.02401,0.02745,0.1934,0.1888,
2.127,0.1597,0.08632,0.07055,0.04823,0.2188,0.04692,0.06081,0.03417,0.02416,0.02701,0.1937,0.1893,
2.126,0.1699,0.08541,0.07057,0.04832,0.2178,0.04697,0.06068,0.03456,0.02396,0.02654,0.1956,0.1896,
2.131,0.1584,0.08693,0.07029,0.04815,0.2184,0.04627,0.0606,0.03475,0.02392,0.02919,0.1929,0.1886,
2.13,0.1605,0.08654,0.07029,0.04826,0.2185,0.0464,0.06063,0.0349,0.02364,0.0292,0.1929,0.1887,
2.125,0.1772,0.08609,0.07034,0.04835,0.2185,0.07146,0.0354,0.035,0.02345,0.02921,0.193,0.1891,
2.125,0.1629,0.08592,0.07033,0.04848,0.2185,0.07068,0.0354,0.03497,0.02402,0.02913,0.1926,0.19,
2.128,0.1459,0.08699,0.07011,0.04867,0.2182,0.07009,0.03531,0.03499,0.0244,0.0302,0.1913,0.1897,
2.127,0.1512,0.08707,0.06982,0.04828,0.2201,0.06921,0.03514,0.03473,0.02458,0.03089,0.1919,0.1883,
2.127,0.1541,0.08652,0.07009,0.04842,0.22,0.06923,0.03527,0.03462,0.02458,0.0309,0.192,0.1883,
2.127,0.1714,0.08312,0.06973,0.04865,0.2228,0.06886,0.03538,0.03449,0.02602,0.03147,0.1909,0.1886,
2.126,0.1534,0.08298,0.06974,0.0488,0.2224,0.06704,0.0354,0.03451,0.02604,0.03149,0.191,0.1906,
2.125,0.1524,0.08292,0.06977,0.04888,0.2222,0.06638,0.03553,0.03462,0.02583,0.0315,0.191,0.1914,
2.125,0.1536,0.08273,0.06969,0.04899,0.2217,0.06635,0.03551,0.0346,0.02582,0.03148,0.1919,0.1913,
2.13,0.1428,0.0859,0.06965,0.04882,0.2214,0.06668,0.03531,0.03487,0.02562,0.0329,0.1911,0.1877,
2.128,0.1563,0.0845,0.06982,0.04891,0.2215,0.06544,0.03539,0.03496,0.02598,0.0324,0.1921,0.189,
2.115,0.1693,0.08398,0.06979,0.04898,0.2208,0.07492,0.02357,0.03497,0.0272,0.03119,0.1931,0.1914,
2.118,0.1543,0.08449,0.06976,0.04911,0.2204,0.07462,0.02356,0.03497,0.02719,0.03264,0.1926,0.1907,
2.116,0.1574,0.08402,0.06971,0.04917,0.2201,0.07358,0.02339,0.03495,0.02847,0.03134,0.1935,0.1917,
2.113,0.1588,0.08154,0.06983,0.0492,0.2219,0.07264,0.02337,0.03511,0.02827,0.03132,0.1944,0.1925,
2.115,0.1544,0.08232,0.06994,0.04934,0.222,0.07244,0.02339,0.03513,0.02864,0.03169,0.1938,0.1913,
2.114,0.1533,0.08179,0.06956,0.04932,0.2214,0.07239,0.02353,0.03508,0.02889,0.03127,0.1956,0.1912,
2.114,0.164,0.08125,0.06938,0.04947,0.2217,0.07253,0.02344,0.0351,0.0289,0.03129,0.1957,0.1913,
2.122,0.1508,0.085,0.06938,0.04962,0.2214,0.07235,0.02346,0.03513,0.02893,0.03389,0.1933,0.1875,
2.12,0.1957,0.08369,0.06935,0.0498,0.2219,0.07138,0.02349,0.03529,0.02957,0.03318,0.1935,0.1888,
2.12,0.1648,0.08329,0.06933,0.04987,0.2219,0.07014,0.02366,0.03528,0.03034,0.03289,0.1931,0.1902,
2.119,0.1657,0.0832,0.06928,0.04925,0.2218,0.0699,0.02403,0.03492,0.03052,0.03271,0.1931,0.1913,
2.118,0.1698,0.0823,0.06929,0.04937,0.2224,0.06962,0.02416,0.03481,0.03071,0.03253,0.1932,0.1916,
2.119,0.1737,0.08445,0.0691,0.04895,0.2222,0.06894,0.02425,0.03465,0.03268,0.03072,0.1946,0.1894,
2.124,0.1833,0.08437,0.06894,0.04917,0.222,0.06854,0.02435,0.03454,0.03278,0.03343,0.1918,0.19,
2.123,0.1899,0.08401,0.06894,0.04925,0.2216,0.06851,0.02434,0.03471,0.033,0.03301,0.1927,0.19,
2.126,0.1862,0.08631,0.06899,0.0493,0.2213,0.06834,0.03406,0.02483,0.03322,0.03316,0.1932,0.1873,
2.127,0.1873,0.08582,0.06918,0.04937,0.2213,0.06813,0.03406,0.02475,0.03344,0.03392,0.1923,0.1877,
2.127,0.1797,0.08499,0.0696,0.04954,0.2211,0.06783,0.0342,0.02517,0.03295,0.03395,0.1924,0.1882,
2.124,0.1747,0.08463,0.06941,0.04942,0.221,0.06789,0.03959,0.02004,0.03277,0.03398,0.1926,0.1886,
2.124,0.1826,0.08443,0.06928,0.04963,0.2209,0.06737,0.03961,0.02022,0.03261,0.03399,0.1927,0.1893,
2.123,0.1805,0.08386,0.06928,0.04975,0.2205,0.06747,0.03961,0.02043,0.03294,0.03331,0.1936,0.1892,
2.122,0.1595,0.08271,0.06932,0.04988,0.2211,0.06708,0.03964,0.02044,0.03317,0.03313,0.1938,0.1898,
2.123,0.1545,0.08231,0.06944,0.05002,0.2206,0.06715,0.03976,0.02059,0.03328,0.03289,0.194,0.19,
2.122,0.1708,0.08206,0.06941,0.05016,0.2202,0.06696,0.04018,0.02022,0.0342,0.03202,0.1941,0.1904,
2.116,0.162,0.0818,0.06962,0.04977,0.2197,0.06667,0.04631,0.01426,0.03439,0.03177,0.1943,0.1914,
2.115,0.1628,0.08129,0.06961,0.04988,0.2193,0.06664,0.04727,0.01338,0.0351,0.03093,0.1952,0.1914,
2.116,0.1693,0.08258,0.06954,0.04988,0.2197,0.06625,0.0472,0.01336,0.03505,0.03164,0.1961,0.1887,
2.121,0.1701,0.08188,0.0696,0.04994,0.2201,0.06651,0.04712,0.01322,0.03567,0.03395,0.1933,0.1888,
2.12,0.1713,0.08118,0.06964,0.05006,0.2198,0.06649,0.04723,0.0131,0.03667,0.03293,0.1942,0.1887,
2.119,0.17,0.08064,0.0695,0.05025,0.2194,0.06607,0.04727,0.01311,0.03763,0.03204,0.1943,0.1897,
2.119,0.1764,0.07979,0.06937,0.05029,0.2198,0.06626,0.0472,0.01322,0.03827,0.03138,0.1945,0.1899,
2.118,0.1802,0.07851,0.06946,0.05046,0.2199,0.06608,0.04727,0.01307,0.03977,0.03051,0.1941,0.1909,
2.116,0.2217,0.07835,0.06941,0.05063,0.2197,0.06457,0.04728,0.01308,0.04144,0.02886,0.1942,0.1925,
2.12,0.1848,0.08151,0.06917,0.05064,0.2193,0.0637,0.04721,0.0133,0.0417,0.02974,0.1943,0.1894,
2.119,0.1788,0.08117,0.06929,0.05043,0.2192,0.06335,0.0473,0.01317,0.04246,0.02901,0.1944,0.1902,
2.119,0.1794,0.08077,0.0693,0.05053,0.2188,0.06332,0.04728,0.01316,0.04299,0.02844,0.1953,0.1901,
2.123,0.1723,0.08029,0.06921,0.05031,0.2186,0.06332,0.04694,0.01315,0.0432,0.03146,0.1929,0.1906,
2.126,0.1538,0.08018,0.06917,0.05038,0.2183,0.06336,0.04705,0.01309,0.04343,0.03275,0.1916,0.1908,
2.119,0.1616,0.07967,0.0692,0.05048,0.2181,0.06364,0.05389,0.006073,0.04347,0.03553,0.189,0.1909,
2.119,0.1644,0.07909,0.06925,0.05069,0.2179,0.0637,0.05402,0.006002,0.0438,0.03527,0.1892,0.1911,
2.116,0.1628,0.07853,0.06936,0.05088,0.2179,0.07169,0.04608,0.006005,0.04424,0.03486,0.1892,0.1912,
2.116,0.1654,0.07834,0.06933,0.05076,0.2178,0.07171,0.04609,0.006006,0.04469,0.03444,0.1893,0.1915,
2.116,0.1581,0.0781,0.0693,0.05081,0.2167,0.07163,0.04604,0.0062,0.04464,0.03421,0.191,0.1913,
2.114,0.1513,0.07748,0.0693,0.05034,0.2161,0.07155,0.04613,0.006052,0.04459,0.03417,0.1927,0.1916,
2.119,0.1522,0.0799,0.0694,0.04989,0.2156,0.07165,0.046,0.006258,0.04523,0.03502,0.1918,0.1892,
2.113,0.1492,0.07933,0.06936,0.04937,0.2156,0.07927,0.03829,0.006254,0.0452,0.03517,0.1925,0.1897,
2.111,0.1545,0.07868,0.06948,0.04938,0.2147,0.07759,0.03814,0.006368,0.0462,0.03398,0.1943,0.1913,
2.11,0.1564,0.0786,0.06906,0.04954,0.2143,0.07755,0.03826,0.006225,0.04651,0.03364,0.1951,0.1912,
2.109,0.1556,0.07791,0.06894,0.04955,0.2141,0.07743,0.03794,0.006214,0.04643,0.03359,0.1968,0.1911,
2.108,0.1674,0.07763,0.06888,0.04975,0.2139,0.0772,0.03784,0.006338,0.04712,0.03284,0.1969,0.1916,
2.112,0.1664,0.08161,0.06892,0.04939,0.2137,0.07698,0.03773,0.00634,0.04844,0.03259,0.1959,0.1884,
2.111,0.1707,0.08064,0.06894,0.04907,0.2139,0.07707,0.03789,0.00634,0.04891,0.03208,0.1961,0.1891,
2.111,0.164,0.08007,0.06909,0.04918,0.214,0.07685,0.0379,0.006342,0.04912,0.0319,0.1962,0.1894,
2.11,0.1703,0.07942,0.0691,0.04924,0.214,0.07634,0.038,0.006589,0.04909,0.03151,0.197,0.1897,
2.11,0.1775,0.0793,0.06913,0.04933,0.214,0.07572,0.03794,0.006709,0.04897,0.03151,0.197,0.1904,
2.108,0.1738,0.07882,0.06913,0.04933,0.2136,0.0757,0.03774,0.006696,0.05045,0.02987,0.1986,0.1901,
2.108,0.1685,0.07875,0.06912,0.04946,0.2132,0.075,0.03764,0.007066,0.05072,0.02927,0.1987,0.191,
2.105,0.1817,0.07642,0.06913,0.04967,0.2152,0.07433,0.03777,0.00713,0.0509,0.02891,0.1988,0.1917,
2.102,0.1752,0.07591,0.0689,0.04932,0.2146,0.07371,0.03777,0.00718,0.05212,0.02734,0.2013,0.1919,
2.102,0.1774,0.07572,0.06869,0.0495,0.2145,0.07374,0.03778,0.007302,0.05238,0.02699,0.2013,0.192,
2.089,0.1862,0.07966,0.0684,0.04939,0.2146,0.09536,0.01701,0.006508,0.05268,0.0319,0.1963,0.1882,
2.091,0.1908,0.0795,0.06842,0.04951,0.2144,0.0954,0.01702,0.006509,0.05269,0.03279,0.1955,0.1883,
2.092,0.1929,0.07906,0.06841,0.04936,0.2146,0.09493,0.01702,0.006591,0.05284,0.03387,0.1941,0.1892,
2.092,0.1788,0.07832,0.06824,0.04952,0.2153,0.0946,0.01703,0.0068,0.05298,0.03387,0.1938,0.1896,
2.091,0.1757,0.07787,0.06826,0.04955,0.2152,0.09405,0.01689,0.007171,0.05334,0.03306,0.1946,0.19,
2.093,0.1782,0.07772,0.06829,0.04963,0.215,0.09431,0.01642,0.00717,0.05368,0.03425,0.1932,0.1903,
2.111,0.1845,0.07726,0.06845,0.04979,0.2148,0.09436,0.01668,0.04011,0.02209,0.03271,0.1933,0.1904,
2.11,0.179,0.07709,0.06834,0.04961,0.2142,0.09433,0.01668,0.04026,0.02299,0.03162,0.1942,0.1907,
2.117,0.1761,0.07927,0.06815,0.04973,0.2139,0.09442,0.01655,0.04025,0.02368,0.03372,0.1923,0.188,
2.118,0.1711,0.07922,0.06811,0.0498,0.2134,0.0945,0.01668,0.04037,0.02349,0.03375,0.1925,0.1882,
2.117,0.1784,0.07907,0.06807,0.04993,0.2133,0.09421,0.01632,0.04074,0.02361,0.03326,0.1925,0.189,
2.116,0.2212,0.07839,0.06789,0.04999,0.2132,0.09387,0.01632,0.04074,0.02567,0.0312,0.1935,0.1893,
2.123,0.1388,0.07812,0.06787,0.04976,0.2131,0.09402,0.01621,0.04075,0.02646,0.0347,0.1893,0.1897,
2.121,0.1404,0.07759,0.06779,0.04946,0.2127,0.09295,0.01621,0.04103,0.02659,0.03427,0.1902,0.1911,
2.124,0.1431,0.08105,0.0678,0.04935,0.2127,0.09262,0.01611,0.04106,0.0266,0.03429,0.1903,0.188,
2.122,0.1458,0.08025,0.0676,0.04938,0.2123,0.09202,0.01604,0.04127,0.02623,0.03421,0.1927,0.188,
2.123,0.1385,0.07943,0.06756,0.04945,0.2118,0.09128,0.01602,0.04139,0.02661,0.03467,0.1934,0.1884,
2.121,0.1477,0.07922,0.0675,0.04934,0.211,0.09009,0.01602,0.04158,0.02679,0.03429,0.1943,0.1898,
2.119,0.1448,0.07824,0.0674,0.04952,0.2117,0.08867,0.0161,0.04138,0.0268,0.0343,0.1944,0.1915,
2.095,0.1354,0.07815,0.06739,0.04965,0.2113,0.09694,0.005712,0.04141,0.02719,0.03396,0.1945,0.1938,
2.093,0.1485,0.07726,0.06723,0.04972,0.2117,0.09606,0.005559,0.04154,0.02701,0.03394,0.1954,0.1946,
2.092,0.1494,0.0769,0.06718,0.04941,0.2114,0.09589,0.005364,0.04158,0.02725,0.03374,0.1955,0.1957,
2.092,0.1491,0.07648,0.06734,0.0494,0.2113,0.09542,0.005497,0.04146,0.02746,0.03356,0.1956,0.1964,
2.094,0.1623,0.07713,0.0674,0.04939,0.2105,0.09426,0.005903,0.04123,0.02721,0.03471,0.1962,0.196,
2.091,0.1658,0.07446,0.06749,0.0495,0.2121,0.09295,0.006002,0.04129,0.02783,0.03389,0.1971,0.1973,
2.09,0.1659,0.0737,0.06784,0.04931,0.2118,0.09292,0.005889,0.04133,0.02818,0.0336,0.1974,0.1981,
2.09,0.1424,0.0737,0.06776,0.04942,0.2112,0.09189,0.005902,0.04141,0.0306,0.03107,0.1975,0.1995,
2.089,0.1523,0.07358,0.06771,0.04962,0.2107,0.09052,0.005906,0.04144,0.03092,0.03081,0.1977,0.2011,
2.097,0.1405,0.07828,0.06765,0.04973,0.2101,0.08896,0.006529,0.0408,0.03157,0.0323,0.1964,0.1976,
2.1,0.1461,0.0793,0.06784,0.04975,0.2102,0.08701,0.006883,0.04041,0.03217,0.03285,0.1961,0.1975,
2.104,0.1667,0.08021,0.06782,0.04988,0.2103,0.08584,0.007006,0.04055,0.03206,0.03492,0.194,0.1975,
2.102,0.1376,0.07952,0.06794,0.04984,0.21,0.08526,0.006993,0.04048,0.03271,0.03415,0.1956,0.1975,
2.109,0.1381,0.08168,0.06783,0.04952,0.2101,0.0849,0.006996,0.04049,0.03273,0.03725,0.1926,0.1959,
2.103,0.1717,0.08134,0.06783,0.0497,0.2102,0.08457,0.007236,0.05119,0.02202,0.03703,0.1926,0.1963,
2.099,0.1612,0.07677,0.06761,0.04975,0.2143,0.08394,0.007483,0.05135,0.02192,0.03684,0.1928,0.1972,
2.098,0.1756,0.07636,0.06749,0.04951,0.214,0.08377,0.007731,0.05097,0.02314,0.03561,0.1937,0.1977,
2.097,0.1681,0.07599,0.06756,0.0496,0.2141,0.08383,0.007403,0.05098,0.02348,0.03529,0.1938,0.1981,
2.098,0.1687,0.07562,0.06751,0.04971,0.2141,0.08352,0.007646,0.05089,0.02387,0.03481,0.1939,0.1985,
2.095,0.1542,0.07512,0.06747,0.04964,0.2133,0.08198,0.007507,0.05111,0.02344,0.03472,0.1963,0.1994,
2.092,0.1655,0.07458,0.06756,0.04963,0.2132,0.07948,0.00763,0.05114,0.02334,0.03474,0.1964,0.2023,
2.1,0.1358,0.07674,0.06735,0.0497,0.213,0.07946,0.007748,0.05118,0.02363,0.03752,0.1941,0.1996,
2.099,0.149,0.07619,0.06717,0.04953,0.2133,0.07864,0.008273,0.0508,0.02417,0.03687,0.1942,0.2009,
2.104,0.1469,0.07756,0.06705,0.04969,0.2131,0.07857,0.008297,0.05069,0.02419,0.0388,0.1924,0.1996,
2.101,0.1612,0.0763,0.06693,0.0495,0.2138,0.07722,0.008413,0.05054,0.02444,0.03852,0.1933,0.2011,
2.11,0.1925,0.07571,0.06704,0.04933,0.2135,0.07552,0.04285,0.01645,0.02471,0.03803,0.1935,0.2034,
2.11,0.1933,0.07533,0.06709,0.04948,0.2129,0.07495,0.0429,0.01659,0.02555,0.03715,0.1937,0.2043,
2.106,0.2124,0.07469,0.06711,0.04956,0.2123,0.0716,0.04262,0.0166,0.02645,0.03616,0.1947,0.2082,
2.104,0.2226,0.0738,0.06725,0.04974,0.2126,0.07018,0.04264,0.0166,0.02728,0.03536,0.1948,0.2097,
2.107,0.185,0.07523,0.0671,0.04963,0.2122,0.07016,0.04263,0.01672,0.02865,0.03494,0.1947,0.2081,
2.106,0.1755,0.07426,0.06714,0.04987,0.2123,0.06871,0.04264,0.01674,0.02975,0.0339,0.1948,0.2098,
2.105,0.17,0.07408,0.06713,0.04967,0.2122,0.06808,0.04266,0.01674,0.02976,0.03392,0.1949,0.2108,
2.113,0.1367,0.07871,0.06707,0.04982,0.2119,0.06812,0.04269,0.01675,0.03026,0.03556,0.193,0.2061,
2.116,0.1296,0.08097,0.06675,0.04976,0.2118,0.06699,0.04283,0.01674,0.03041,0.03641,0.192,0.2053,
2.119,0.1374,0.08266,0.06663,0.04975,0.2115,0.0669,0.04277,0.01672,0.03126,0.03686,0.1923,0.2027,
2.123,0.1387,0.08516,0.06649,0.04986,0.2117,0.06689,0.04277,0.01689,0.03203,0.03688,0.1922,0.1991,
2.122,0.1451,0.08487,0.06649,0.05002,0.2116,0.06601,0.04278,0.0169,0.03285,0.03609,0.1923,0.2001,
2.12,0.1464,0.08448,0.06649,0.05018,0.2117,0.0645,0.0428,0.03381,0.01627,0.03566,0.1924,0.2018,
2.124,0.1492,0.08714,0.06638,0.05038,0.2117,0.06452,0.04281,0.03382,0.01628,0.03659,0.1915,0.1989,
2.122,0.1611,0.08679,0.0664,0.05024,0.2116,0.06293,0.04296,0.03372,0.01657,0.03633,0.1916,0.2008,
2.127,0.13,0.09328,0.06625,0.05042,0.2116,0.06155,0.04312,0.03375,0.01671,0.03665,0.1911,0.1956,
2.13,0.1368,0.09518,0.06601,0.05044,0.2119,0.06154,0.04311,0.03374,0.01671,0.03809,0.1905,0.1927,
2.13,0.1315,0.09466,0.06575,0.05054,0.2123,0.06123,0.04325,0.03364,0.01684,0.03799,0.1906,0.1932,
2.131,0.1385,0.09923,0.06578,0.05024,0.2123,0.06035,0.04328,0.03406,0.01644,0.03801,0.1907,0.1896,
2.13,0.1367,0.09858,0.0655,0.0503,0.2123,0.05999,0.04327,0.03425,0.01659,0.03766,0.1916,0.1899,
2.126,0.1396,0.09546,0.06536,0.04973,0.2153,0.05943,0.04332,0.0341,0.01681,0.03745,0.1917,0.1913,
2.123,0.1554,0.09488,0.06523,0.04974,0.2149,0.06324,0.03914,0.03392,0.01699,0.03719,0.1933,0.1914,
2.122,0.1465,0.09426,0.06522,0.04942,0.215,0.06284,0.0393,0.03381,0.01719,0.03703,0.1935,0.1925,
2.123,0.1604,0.09585,0.0651,0.04908,0.2151,0.06293,0.03916,0.03397,0.01701,0.0372,0.1941,0.1905,
2.124,0.1474,0.09498,0.06519,0.04923,0.2153,0.06272,0.03919,0.03431,0.01728,0.03778,0.1931,0.1909,
2.125,0.1576,0.09438,0.06506,0.04938,0.2151,0.06258,0.03905,0.03469,0.01915,0.0355,0.194,0.1911,
2.125,0.164,0.09364,0.06505,0.04952,0.2146,0.06259,0.03918,0.03481,0.01893,0.03551,0.1951,0.1912,
2.125,0.1601,0.09329,0.0644,0.05025,0.2144,0.06228,0.03921,0.03524,0.01986,0.03421,0.1952,0.1916,
2.125,0.1564,0.09312,0.06448,0.05037,0.2138,0.06129,0.03925,0.03515,0.02285,0.03128,0.1954,0.193,
2.118,0.1688,0.09031,0.06423,0.05051,0.2149,0.06117,0.04956,0.02516,0.02235,0.03122,0.198,0.1927,
2.117,0.1623,0.0892,0.06421,0.05012,0.2153,0.06073,0.0496,0.02518,0.02292,0.0307,0.1981,0.1939,
2.122,0.1617,0.09352,0.06437,0.05014,0.2147,0.06002,0.04958,0.02517,0.02311,0.03174,0.1978,0.1898,
2.121,0.1611,0.09293,0.06431,0.0502,0.2145,0.05965,0.04956,0.02528,0.02559,0.02911,0.1987,0.1901,
2.121,0.1702,0.09238,0.06433,0.05025,0.214,0.05965,0.04956,0.02538,0.02575,0.02885,0.1997,0.1901,
2.125,0.1757,0.09146,0.06421,0.05029,0.2134,0.05921,0.04957,0.02517,0.02678,0.03083,0.1984,0.1906,
2.128,0.1709,0.09297,0.06416,0.05,0.2132,0.05882,0.04962,0.02519,0.02704,0.03185,0.1974,0.1897,
2.129,0.1792,0.09274,0.0641,0.05012,0.2131,0.05885,0.04965,0.02521,0.02752,0.03212,0.1968,0.1898,
2.131,0.1837,0.09158,0.06424,0.05019,0.2137,0.05888,0.04991,0.02498,0.02753,0.03331,0.1958,0.1899,
2.137,0.1607,0.09106,0.0642,0.05019,0.213,0.05902,0.04964,0.02495,0.0277,0.03724,0.1933,0.1897,
2.136,0.1627,0.09066,0.06418,0.05024,0.2127,0.05872,0.04961,0.02513,0.02769,0.037,0.1942,0.1899,
2.141,0.1681,0.09051,0.06413,0.05038,0.2126,0.05809,0.04977,0.02516,0.0278,0.03984,0.1911,0.1906,
2.138,0.1793,0.08754,0.06416,0.05042,0.2153,0.05761,0.04979,0.02537,0.02803,0.03943,0.1912,0.1912,
2.138,0.1574,0.08696,0.06411,0.05047,0.2152,0.05758,0.04984,0.02528,0.02899,0.03844,0.1921,0.1911,
2.137,0.1765,0.08664,0.06414,0.0506,0.2153,0.05734,0.04998,0.02555,0.0286,0.03845,0.1921,0.1914,
2.139,0.1565,0.08852,0.06413,0.05065,0.214,0.05544,0.04997,0.02572,0.02873,0.0396,0.1925,0.1907,
2.138,0.1592,0.08778,0.06457,0.05081,0.2131,0.05415,0.05006,0.02594,0.02917,0.0391,0.1928,0.1925,
2.138,0.1509,0.08726,0.06459,0.05092,0.2125,0.0538,0.05006,0.0261,0.02901,0.0391,0.1938,0.1928,
2.138,0.1575,0.08698,0.06466,0.05099,0.2118,0.05379,0.05006,0.0261,0.02901,0.03909,0.1947,0.1928,
2.145,0.1559,0.08875,0.06471,0.05098,0.2112,0.05316,0.05013,0.02614,0.02893,0.0434,0.1908,0.1918,
2.143,0.1536,0.08781,0.06452,0.05103,0.211,0.05234,0.04994,0.0261,0.02889,0.04334,0.1924,0.1926,
2.128,0.1546,0.08716,0.06437,0.05078,0.211,0.05181,0.06209,0.01426,0.02878,0.04306,0.1933,0.1934,
2.128,0.154,0.08697,0.0642,0.05092,0.211,0.05153,0.062,0.01427,0.02897,0.0429,0.1934,0.1939,
2.127,0.1603,0.08611,0.06421,0.05104,0.2108,0.0513,0.06173,0.01468,0.02921,0.04223,0.1943,0.1943,
2.129,0.1583,0.08739,0.06384,0.05107,0.2106,0.05123,0.06165,0.01508,0.02977,0.04147,0.1957,0.1922,
2.129,0.1613,0.08718,0.06388,0.05115,0.2104,0.05092,0.06156,0.01509,0.03094,0.04034,0.1958,0.1927,
2.128,0.1545,0.08676,0.06409,0.0512,0.2105,0.0506,0.06145,0.01509,0.03131,0.03999,0.1958,0.1932,
2.128,0.1608,0.08619,0.06408,0.05131,0.2107,0.05057,0.06116,0.01529,0.03133,0.0398,0.1959,0.1937,
2.126,0.1568,0.08454,0.06414,0.05135,0.2117,0.05096,0.06031,0.01527,0.03131,0.03977,0.1967,0.1939,
2.125,0.1781,0.08408,0.0642,0.05142,0.2115,0.05117,0.06003,0.01526,0.03148,0.03954,0.1976,0.1937,
2.125,0.1591,0.08345,0.06392,0.05158,0.2119,0.05132,0.05995,0.01527,0.03174,0.03933,0.1977,0.1938,
2.126,0.1561,0.0849,0.06389,0.05168,0.212,0.05067,0.06003,0.01514,0.03184,0.03944,0.1983,0.1921,
2.131,0.1559,0.08815,0.06399,0.05174,0.2117,0.04993,0.06,0.0153,0.03166,0.04199,0.1966,0.1889,
2.131,0.1516,0.08776,0.06406,0.05158,0.2116,0.05007,0.05991,0.01542,0.03206,0.04151,0.1967,0.1893,
2.127,0.1844,0.08723,0.064,0.05162,0.2112,0.06708,0.04341,0.01452,0.03273,0.04083,0.1977,0.1897,
2.128,0.1756,0.08703,0.06406,0.05177,0.2109,0.06711,0.04355,0.01441,0.03341,0.04019,0.1978,0.1898,
2.126,0.1677,0.08662,0.06401,0.05197,0.2106,0.06595,0.04373,0.01434,0.03359,0.0399,0.198,0.1913,
2.132,0.1605,0.09014,0.06403,0.05212,0.2111,0.06464,0.04343,0.01458,0.03357,0.0425,0.1961,0.1878,
2.132,0.1713,0.08956,0.0639,0.05192,0.2111,0.06392,0.0434,0.01476,0.03383,0.04329,0.1957,0.1886,
2.135,0.1595,0.08888,0.06381,0.0517,0.2115,0.06361,0.04329,0.01488,0.03399,0.04592,0.1928,0.1896,
2.137,0.169,0.08809,0.064,0.05188,0.2117,0.06275,0.04368,0.01452,0.03427,0.04764,0.1909,0.1905,
2.142,0.1718,0.08735,0.06407,0.0519,0.2112,0.06202,0.04374,0.01919,0.02942,0.05041,0.1898,0.1909,
2.142,0.1969,0.08698,0.06416,0.05201,0.2112,0.06073,0.04388,0.01919,0.03158,0.04815,0.1898,0.1923,
2.142,0.1978,0.08615,0.06456,0.05206,0.2113,0.06052,0.04391,0.0192,0.03483,0.04495,0.1899,0.1926,
2.142,0.1912,0.08572,0.0646,0.05209,0.2111,0.06047,0.04439,0.01879,0.03593,0.04366,0.1907,0.1925,
2.141,0.1978,0.08509,0.06475,0.05218,0.2115,0.05981,0.0444,0.01879,0.03697,0.04264,0.1907,0.1932,
2.142,0.1911,0.08548,0.06478,0.05207,0.2112,0.05948,0.04438,0.01878,0.03776,0.04255,0.1909,0.1926,
2.139,0.1915,0.0849,0.06483,0.05211,0.2111,0.05806,0.04511,0.01802,0.03795,0.0422,0.1917,0.194,
2.138,0.1848,0.08463,0.06495,0.05188,0.2111,0.05761,0.04536,0.0179,0.03812,0.04191,0.1918,0.1948,
2.144,0.1733,0.08758,0.06524,0.05198,0.211,0.05721,0.04538,0.0181,0.03835,0.04353,0.1898,0.1918,
2.143,0.1728,0.08726,0.06541,0.05202,0.2111,0.05697,0.04556,0.01809,0.03889,0.04281,0.1899,0.1921,
2.144,0.1793,0.0871,0.06533,0.05219,0.211,0.05698,0.04556,0.01827,0.03941,0.04214,0.1899,0.1921,
2.146,0.1609,0.09008,0.06526,0.05231,0.2108,0.05695,0.04554,0.01847,0.03951,0.04178,0.1907,0.1885,
2.146,0.1672,0.08978,0.0653,0.05241,0.2109,0.05696,0.04555,0.0186,0.03983,0.04135,0.1908,0.1886,
2.149,0.1615,0.0889,0.06523,0.05244,0.2105,0.05613,0.04538,0.02396,0.03614,0.04048,0.1916,0.1893,
2.148,0.1724,0.08844,0.06522,0.05254,0.2101,0.05556,0.0456,0.02371,0.03649,0.0401,0.1925,0.1897,
2.147,0.152,0.08777,0.06536,0.0526,0.2099,0.05529,0.0457,0.0237,0.03664,0.0398,0.1934,0.1899,
2.146,0.149,0.08677,0.06536,0.05268,0.2103,0.05492,0.04563,0.02384,0.0373,0.03909,0.1935,0.1906,
2.145,0.1547,0.0864,0.06535,0.05231,0.2099,0.05488,0.0456,0.02383,0.03781,0.03854,0.1944,0.191,
2.144,0.1768,0.08548,0.06556,0.05239,0.2102,0.05411,0.04563,0.02403,0.03764,0.03857,0.1945,0.1919,
2.145,0.1639,0.08731,0.06546,0.05256,0.2102,0.05305,0.04567,0.02405,0.03832,0.03818,0.1945,0.1907,
2.143,0.1788,0.08691,0.06557,0.05235,0.2101,0.05232,0.0457,0.02419,0.03822,0.0382,0.1946,0.1918,
2.142,0.1541,0.08561,0.06512,0.05278,0.211,0.05232,0.04585,0.0242,0.03825,0.03811,0.1948,0.192,
2.144,0.1522,0.08689,0.06508,0.05284,0.2109,0.0516,0.04582,0.02407,0.03899,0.03848,0.1945,0.1908,
2.142,0.1557,0.08565,0.06546,0.05298,0.2113,0.05105,0.04623,0.02357,0.03925,0.03826,0.1946,0.1916,
2.14,0.1392,0.08242,0.06549,0.05315,0.2141,0.05107,0.04625,0.02382,0.04052,0.03678,0.1947,0.1917,
