R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,8.7E-6,0.06,0.06,0.0,380.0,5.9,0.0,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
1.1E-38,0.01,6600.0,3100.0,5900.0,3699999.9999999995,1800.0,6100.0,4500.0,5300.0,5000.0,0.17,3799999.9999999995,0.0,8.0E-6,0.06,0.06,0.0,380.0,5.9,0.0,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
5.4E-38,0.092,11000.0,68000.0,24000.0,5000000.0,2400.0,6100.0,4500.0,5300.0,5000.0,0.18,5100000.0,0.0,6.8,0.14,0.14,0.0,420.0,6.6,0.0,0.0,0.0,0.0,3.0E7,1.0,7.1E8,
5.1E-39,0.0087,3400.0,49.0,4200.0,5000000.0,2400.0,6100.0,4500.0,5300.0,5000.0,0.18,5000000.0,0.0,7.2E-6,0.082,0.082,0.0,420.0,4.7,0.0,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
5.1E-39,0.0086,3400.0,49.0,4200.0,4900000.0,2400.0,6100.0,4500.0,5300.0,5000.0,0.18,4900000.0,0.0,8.6E-6,0.082,0.082,0.0,420.0,4.6,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
5.0E-39,0.0084,3400.0,49.0,4200.0,4700000.0,2400.0,6100.0,4500.0,5200.0,5000.0,0.18,4700000.0,0.0,9.7E-6,0.08,0.08,0.0,420.0,4.5,0.0,0.0,0.0,0.0,2.4E7,1.0,7.0E8,
4.6999999999999996E-39,0.008,3400.0,49.0,4100.0,4300000.0,2400.0,6000.0,4500.0,5200.0,5000.0,0.17,4300000.0,0.0,1.0E-5,0.077,0.077,0.0,410.0,4.3,0.0,0.0,0.0,0.0,2.4E7,1.0,7.0E8,
4.6E-39,0.0077,3400.0,49.0,4100.0,3999999.9999999995,2400.0,6000.0,4400.0,5200.0,5000.0,0.17,3999999.9999999995,0.0,1.1E-5,0.074,0.074,0.0,420.0,4.2,0.0,0.0,0.0,0.0,2.2E7,1.0,7.0E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3799999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,1.2E-5,0.072,0.072,0.0,410.0,4.1,0.0,0.0,0.0,0.0,2.1E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3799999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,1.3E-5,0.072,0.072,0.0,400.0,4.1,0.0,0.0,0.0,0.0,2.1E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3799999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,1.3E-5,0.072,0.072,0.0,400.0,4.1,0.0,0.0,0.0,0.0,2.1E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3799999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,1.2E-5,0.072,0.072,0.0,400.0,4.1,0.0,0.0,0.0,0.0,2.2E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3799999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,1.0E-5,0.072,0.072,0.0,400.0,4.1,0.0,0.0,0.0,0.0,2.3E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3799999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,8.9E-6,0.072,0.072,0.0,400.0,4.1,0.0,0.0,0.0,0.0,2.4E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3799999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,7.6E-6,0.072,0.072,0.0,400.0,4.1,0.0,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3799999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,6.4E-6,0.072,0.072,0.0,390.0,4.1,0.0,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3799999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,5.5E-6,0.072,0.072,0.0,390.0,4.1,0.0,0.0,0.0,0.0,2.8E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,7.3E-6,0.072,0.072,0.0,390.0,4.0,0.0,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,8.3E-6,0.072,0.072,0.0,390.0,4.0,0.0,0.0,0.0,0.0,2.4E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,8.3E-6,0.072,0.072,0.0,390.0,4.0,0.0,0.0,0.0,0.0,2.4E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,7.8E-6,0.072,0.072,0.0,390.0,4.0,0.0,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,7.0E-6,0.072,0.072,0.0,390.0,4.0,0.0,0.0,0.0,0.0,2.6E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3799999.9999999995,0.0,6.2E-6,0.072,0.072,0.0,390.0,4.0,0.0,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3699999.9999999995,0.0,6.6E-6,0.072,0.072,0.0,380.0,4.0,0.0,0.0,0.0,0.0,2.6E7,1.0,6.8E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3699999.9999999995,0.0,7.8E-6,0.072,0.072,0.0,380.0,4.0,0.0,0.0,0.0,0.0,2.5E7,1.0,6.8E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3699999.9999999995,0.0,8.0E-6,0.072,0.072,0.0,370.0,4.0,0.0,0.0,0.0,0.0,2.4E7,1.0,6.8E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3699999.9999999995,0.0,7.6E-6,0.072,0.072,0.0,370.0,4.0,0.0,0.0,0.0,0.0,2.5E7,1.0,6.8E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3699999.9999999995,0.0,6.9E-6,0.072,0.072,0.0,370.0,4.0,0.0,0.0,0.0,0.0,2.6E7,1.0,6.8E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3699999.9999999995,0.0,6.1E-6,0.072,0.072,0.0,370.0,4.0,0.0,0.0,0.0,0.0,2.7E7,1.0,6.8E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3699999.9999999995,0.0,5.3E-6,0.072,0.072,0.0,370.0,4.0,0.0,0.0,0.0,0.0,2.8E7,1.0,6.8E8,
4.4E-39,0.0075,3400.0,48.0,4100.0,3699999.9999999995,2400.0,6000.0,4400.0,5200.0,4900.0,0.17,3699999.9999999995,0.0,4.6E-6,0.072,0.072,0.0,370.0,4.0,0.0,0.0,0.0,0.0,3.0E7,1.0,6.8E8,
6.9E-38,0.11,3800.0,130000.0,3800.0,4800000.0,7400.0,6000.0,1200.0,6300.0,7300.0,0.17,5000000.0,0.0,8.4E-6,0.16,0.16,0.0,440.0,5.9,0.0,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
4.6999999999999996E-39,0.0079,3800.0,1600.0,3800.0,4300000.0,7400.0,6000.0,1200.0,6300.0,7300.0,0.17,4400000.0,0.0,8.3E-6,0.074,0.074,0.0,440.0,5.5,0.0,0.0,0.0,0.0,2.7E7,1.0,6.9E8,
4.6E-39,0.0076,3800.0,1600.0,3800.0,3999999.9999999995,7400.0,6000.0,1200.0,6300.0,7300.0,0.17,3999999.9999999995,0.0,9.7E-6,0.072,0.072,0.0,440.0,5.2,0.0,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
4.5E-39,0.0074,3800.0,1500.0,3800.0,3799999.9999999995,7400.0,6000.0,1200.0,6300.0,7300.0,0.17,3799999.9999999995,0.0,1.1E-5,0.071,0.071,0.0,440.0,5.1,0.0,0.0,0.0,0.0,2.3E7,1.0,6.9E8,
4.4E-39,0.0074,3800.0,1500.0,3800.0,3699999.9999999995,7400.0,6000.0,1200.0,6300.0,7300.0,0.17,3799999.9999999995,0.0,1.4E-5,0.07,0.07,0.0,440.0,5.0,0.0,0.0,0.0,0.0,2.2E7,1.0,6.9E8,
2.6E-38,0.048,2400.0,2600.0,45000.0,4800000.0,14000.0,6000.0,1200.0,6200.0,2300.0,0.17,4900000.0,0.0,4.4E-5,0.043,0.043,0.0,470.0,15.0,0.0,0.0,0.0,0.0,2.2E7,1.0,7.0E8,
4.7999999999999997E-39,0.0088,2400.0,2600.0,2500.0,4600000.0,1500.0,6000.0,1200.0,6200.0,2300.0,0.17,4600000.0,0.0,7.1E-6,0.042,0.042,0.0,470.0,2.1,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
4.6999999999999996E-39,0.0087,2400.0,2600.0,2500.0,4400000.0,1500.0,6000.0,1200.0,6200.0,2300.0,0.17,4400000.0,0.0,7.6E-6,0.041,0.041,0.0,470.0,2.0,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
4.4E-39,0.0081,2400.0,2600.0,2500.0,3799999.9999999995,1500.0,6000.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,7.5E-6,0.037,0.037,0.0,470.0,1.8,0.0,0.0,0.0,0.0,1.9E7,1.0,6.9E8,
4.4E-39,0.0081,2400.0,2600.0,2400.0,3699999.9999999995,1500.0,6000.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,8.1E-6,0.037,0.037,0.0,470.0,1.8,0.0,0.0,0.0,0.0,1.8E7,1.0,6.9E8,
4.4E-39,0.0081,2400.0,2600.0,2400.0,3699999.9999999995,1500.0,6000.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,7.7E-6,0.037,0.037,0.0,470.0,1.8,0.0,0.0,0.0,0.0,1.9E7,1.0,6.9E8,
4.4E-39,0.0081,2400.0,2600.0,2400.0,3699999.9999999995,1500.0,6000.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,6.8E-6,0.037,0.037,0.0,460.0,1.8,0.0,0.0,0.0,0.0,2.0E7,1.0,6.9E8,
4.4E-39,0.0081,2400.0,2600.0,2400.0,3699999.9999999995,1500.0,6000.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,5.9E-6,0.037,0.037,0.0,460.0,1.8,0.0,0.0,0.0,0.0,2.1E7,1.0,6.9E8,
4.4E-39,0.0081,2400.0,2600.0,2400.0,3699999.9999999995,1500.0,6000.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,4.9E-6,0.037,0.037,0.0,460.0,1.8,0.0,0.0,0.0,0.0,2.2E7,1.0,6.9E8,
4.2E-39,0.015,780.0,2400.0,4600.0,4600000.0,1500.0,6000.0,1200.0,6200.0,2300.0,0.17,4700000.0,0.0,1.7E-5,0.042,0.042,0.0,490.0,6.1,0.0,0.0,0.0,0.0,2.2E7,1.0,7.0E8,
4.1E-39,0.015,780.0,2300.0,4600.0,4400000.0,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,4400000.0,0.0,1.9E-5,0.041,0.041,0.0,490.0,5.9,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
4.0E-39,0.015,780.0,2300.0,4600.0,4099999.9999999995,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,4099999.9999999995,0.0,2.1E-5,0.039,0.039,0.0,490.0,5.7,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
3.8999999999999996E-39,0.014,780.0,2300.0,4600.0,3999999.9999999995,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,3999999.9999999995,0.0,2.4E-5,0.038,0.038,0.0,490.0,5.6,0.0,0.0,0.0,0.0,1.9E7,1.0,6.9E8,
3.8999999999999996E-39,0.014,780.0,2300.0,4600.0,3799999.9999999995,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.6E-5,0.037,0.037,0.0,480.0,5.5,0.0,0.0,0.0,0.0,1.8E7,1.0,6.9E8,
3.8999999999999996E-39,0.014,780.0,2300.0,4600.0,3799999.9999999995,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.7E-5,0.037,0.037,0.0,480.0,5.5,0.0,0.0,0.0,0.0,1.8E7,1.0,6.9E8,
3.8999999999999996E-39,0.014,780.0,2300.0,4600.0,3799999.9999999995,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.4E-5,0.037,0.037,0.0,480.0,5.5,0.0,0.0,0.0,0.0,1.8E7,1.0,6.9E8,
3.8999999999999996E-39,0.014,780.0,2300.0,4600.0,3799999.9999999995,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.1E-5,0.037,0.037,0.0,470.0,5.5,0.0,0.0,0.0,0.0,1.9E7,1.0,6.9E8,
3.8999999999999996E-39,0.014,780.0,2300.0,4600.0,3799999.9999999995,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,1.8E-5,0.037,0.037,0.0,470.0,5.5,0.0,0.0,0.0,0.0,2.1E7,1.0,6.9E8,
3.8999999999999996E-39,0.014,780.0,2300.0,4600.0,3799999.9999999995,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,1.5E-5,0.037,0.037,0.0,470.0,5.5,0.0,0.0,0.0,0.0,2.2E7,1.0,6.9E8,
3.8999999999999996E-39,0.014,780.0,2300.0,4600.0,3799999.9999999995,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,1.2E-5,0.037,0.037,0.0,470.0,5.5,0.0,0.0,0.0,0.0,2.4E7,1.0,6.9E8,
3.8999999999999996E-39,0.014,780.0,2300.0,4600.0,3799999.9999999995,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,1.0E-5,0.037,0.037,0.0,470.0,5.5,0.0,0.0,0.0,0.0,2.5E7,1.0,6.9E8,
3.8999999999999996E-39,0.014,780.0,2300.0,4600.0,3799999.9999999995,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,9.4E-6,0.037,0.037,0.0,470.0,5.5,0.0,0.0,0.0,0.0,2.6E7,1.0,6.9E8,
3.8999999999999996E-39,0.014,780.0,2300.0,4600.0,3799999.9999999995,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,1.1E-5,0.037,0.037,0.0,470.0,5.5,0.0,0.0,0.0,0.0,2.4E7,1.0,6.9E8,
3.8999999999999996E-39,0.014,780.0,2300.0,4600.0,3799999.9999999995,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,1.2E-5,0.037,0.037,0.0,470.0,5.5,0.0,0.0,0.0,0.0,2.4E7,1.0,6.9E8,
2.1E-38,0.15,19000.0,74000.0,5200.0,4700000.0,1500.0,5900.0,1200.0,6200.0,2300.0,0.17,4800000.0,0.0,2.3,0.067,0.067,0.0,500.0,19.0,0.0,0.0,0.0,0.0,2.4E7,1.0,7.1E8,
4.0E-39,0.028,1700.0,5800.0,5100.0,4700000.0,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,4700000.0,0.0,2.0E-5,0.035,0.035,0.0,500.0,21.0,0.0,0.0,0.0,0.0,2.3E7,1.0,7.1E8,
3.8999999999999996E-39,0.028,1700.0,5800.0,5100.0,4400000.0,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,4400000.0,0.0,5.8E-5,0.034,0.034,0.0,500.0,21.0,0.0,0.0,0.0,0.0,2.2E7,1.0,7.0E8,
3.7E-39,0.027,1700.0,5800.0,5100.0,3899999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3899999.9999999995,0.0,6.1E-5,0.031,0.031,0.0,500.0,19.0,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,6.8E-5,0.031,0.031,0.0,500.0,19.0,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,7.2E-5,0.031,0.031,0.0,500.0,19.0,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,6.8E-5,0.031,0.031,0.0,500.0,19.0,0.0,0.0,0.0,0.0,2.0E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,6.1E-5,0.031,0.031,0.0,490.0,19.0,0.0,0.0,0.0,0.0,2.1E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,5.2E-5,0.031,0.031,0.0,490.0,19.0,0.0,0.0,0.0,0.0,2.2E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,4.4E-5,0.031,0.031,0.0,490.0,19.0,0.0,0.0,0.0,0.0,2.4E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,3.7E-5,0.031,0.031,0.0,480.0,19.0,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,3.2E-5,0.031,0.031,0.0,470.0,19.0,0.0,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.9E-5,0.031,0.031,0.0,470.0,19.0,0.0,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,3.6E-5,0.031,0.031,0.0,460.0,19.0,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,3.9E-5,0.031,0.031,0.0,460.0,19.0,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,3.8E-5,0.031,0.031,0.0,450.0,19.0,0.0,0.0,0.0,0.0,2.5E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,3.4E-5,0.031,0.031,0.0,440.0,19.0,0.0,0.0,0.0,0.0,2.6E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,3.1E-5,0.031,0.031,0.0,440.0,19.0,0.0,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.7E-5,0.031,0.031,0.0,440.0,19.0,0.0,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.3E-5,0.031,0.031,0.0,430.0,19.0,0.0,0.0,0.0,0.0,3.0E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.0E-5,0.031,0.031,0.0,430.0,19.0,0.0,0.0,0.0,0.0,3.1E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.5E-5,0.031,0.031,0.0,430.0,19.0,0.0,0.0,0.0,0.0,2.9E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.9E-5,0.031,0.031,0.0,430.0,19.0,0.0,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,3.0E-5,0.031,0.031,0.0,430.0,19.0,0.0,0.0,0.0,0.0,2.7E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.9E-5,0.031,0.031,0.0,420.0,19.0,0.0,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.6E-5,0.031,0.031,0.0,420.0,19.0,0.0,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.3E-5,0.031,0.031,0.0,420.0,19.0,0.0,0.0,0.0,0.0,3.0E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.1E-5,0.031,0.031,0.0,420.0,19.0,0.0,0.0,0.0,0.0,3.1E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,1.8E-5,0.031,0.031,0.0,420.0,19.0,0.0,0.0,0.0,0.0,3.3E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.0E-5,0.031,0.031,0.0,420.0,19.0,0.0,0.0,0.0,0.0,3.1E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.5E-5,0.031,0.031,0.0,420.0,19.0,0.0,0.0,0.0,0.0,2.9E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.7E-5,0.031,0.031,0.0,420.0,19.0,0.0,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.6E-5,0.031,0.031,0.0,420.0,19.0,0.0,0.0,0.0,0.0,2.8E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.5E-5,0.031,0.031,0.0,420.0,19.0,0.0,0.0,0.0,0.0,2.9E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.2E-5,0.031,0.031,0.0,420.0,19.0,0.0,0.0,0.0,0.0,3.0E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.0E-5,0.031,0.031,0.0,420.0,19.0,0.0,0.0,0.0,0.0,3.2E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,1.7E-5,0.031,0.031,0.0,410.0,19.0,0.0,0.0,0.0,0.0,3.3E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,1.7E-5,0.031,0.031,0.0,410.0,19.0,0.0,0.0,0.0,0.0,3.3E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.2E-5,0.031,0.031,0.0,410.0,19.0,0.0,0.0,0.0,0.0,3.0E7,1.0,7.0E8,
3.7E-39,0.026,1700.0,5800.0,5100.0,3799999.9999999995,1400.0,5900.0,1200.0,6200.0,2300.0,0.17,3799999.9999999995,0.0,2.5E-5,0.031,0.031,0.0,410.0,19.0,0.0,0.0,0.0,0.0,2.9E7,1.0,7.0E8,
2.3E-39,0.013,41.0,3200.0,1300.0,4800000.0,1400.0,5900.0,1200.0,6100.0,2300.0,0.17,4800000.0,0.0,2.5E-5,0.037,0.037,0.0,480.0,16.0,0.0,0.0,0.0,0.0,2.8E7,1.0,7.1E8,
