cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1580,189.4,170.5,134,0.01238,4.616,0.2304,0.1581,0.9975,0.43,0,343.6,0.1015,0.7156,0.3529,0.1642,0.259,0.06061,0.07309,1.824,13.86,0,343.6,0.1015,0.7156,0.3529,0.1642,0.259,0.06061,0.07309,1.824,13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,312.5,114.2,27.05,631.9,179.3,3.315,3.215,30.82,5.946,0,59.55,0.9764,13.97,68.98,33.14,0.09149,0.01345,0.0141,0.002214,0.0176,5.27E-16,0,4782000,17370,114.3,3.771,0,0,0,0,0,0,4.51E-17,0,7.00E-20,8.75E-16,4.56E-14,1.60E-16,6.03E-17,3.92E-17,3.31E-17,3.90E-17,1.19E-15,5.30E-15,0,1.02E-23,5.29E-23,2.04E-21,3.67E-22,2.91E-26,6.09E-25,1.72E-28,2.82E-28,4.96E-27,4.67E-26,5.81E-04,0,1789,106800,67550,68160,2.13E+07,58300,17530,19230,12450,21780,0,3.52E-36,1.91E-36,1.36E-35,1.47E-35,8.74E-37,6.45E-37,1.59E-38,7.65E-39,4.36E-38,3.90E-38,2.08E-35,0,0.5498,1.335,2.786,1.541,0.1461,0.06371,0.004389,0.00262,0.01636,0.01158,0,0,0.001197,2.36E-04,0.001459,0.995,8.10E-04,3.24E-04,4.25E-04,4.93E-05,5.17E-04,0,8.47E-04,0.007505,0.007463,0.005084,0.2277,0.01503,0.001624,6.29E-04,0.005393,0.001232
0,1584,189.8,169.8,130.6,0.01238,4.79,0.2274,0.1586,0.998,0.6354,0,343.6,0.1129,0.778,0.3861,0.1841,0.1933,0.0655,0.07285,1.823,13.79,0,343.6,0.1129,0.778,0.3861,0.1841,0.1933,0.0655,0.07285,1.823,13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,314.3,121.2,27.17,631.3,164.3,3.502,3.222,30.82,6.331,0,59.55,0.931,7.32,74.92,33.16,0.04775,0.01409,0.01427,0.002856,0.01759,7.15E-16,0,4782000,17370,114.3,3.771,0,0,0,0,0,0,8.34E-17,0,3.30E-19,2.28E-15,1.16E-13,4.29E-16,1.85E-16,1.07E-16,9.33E-17,8.94E-17,2.97E-15,1.42E-14,0,1.02E-23,1.53E-22,6.18E-21,1.50E-21,1.54E-25,1.39E-24,5.63E-27,5.86E-27,3.12E-26,9.22E-24,1.00E-04,0,1917,107100,70360,66810,2.07E+07,44830,17160,18730,12490,21600,0,3.62E-36,2.05E-36,1.38E-35,1.42E-35,1.00E-36,3.47E-37,1.94E-38,7.66E-39,4.34E-38,4.64E-38,2.08E-35,0,0.5833,1.342,2.78,1.51,0.1587,0.04064,0.004734,0.002622,0.01636,0.0164,0,0,0.001271,2.51E-04,0.001549,0.9947,8.60E-04,3.44E-04,4.52E-04,5.24E-05,5.49E-04,0,9.71E-04,0.007588,0.00799,0.005077,0.2279,0.01373,0.001616,6.45E-04,0.005455,0.001257
0,1580,191.3,168.8,130.9,0.01235,6.092,0.2323,0.1648,1.006,0.6357,0,343.6,0.1095,0.8622,0.2867,0.2025,0.1931,0.0655,0.07286,1.823,13.79,0,343.6,0.1095,0.8622,0.2867,0.2025,0.1931,0.0655,0.07286,1.823,13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,316.5,118,28.53,630.1,164.2,3.493,3.221,30.82,6.301,0,59.12,0.8985,7.176,83.65,26.8,0.04654,0.01192,0.0114,0.002281,0.01376,8.65E-16,0,4781000,18380,231,62.71,0,0,0,0,0,0,1.27E-16,0,8.59E-19,4.55E-14,1.53E-13,2.07E-14,5.39E-16,2.30E-16,2.04E-16,1.65E-16,4.64E-15,3.40E-14,0,1.02E-23,2.50E-21,9.72E-21,5.10E-21,1.77E-23,2.24E-24,2.98E-26,3.30E-26,9.46E-26,5.04E-23,6.35E-04,0,1973,113300,119000,52430,1.99E+07,41170,15950,17230,12280,20030,0,3.44E-36,2.08E-36,1.34E-35,1.42E-35,1.16E-36,3.45E-37,1.93E-38,7.69E-39,4.31E-38,4.64E-38,2.08E-35,0,0.5551,1.399,2.677,1.562,0.1704,0.05135,0.004736,0.002628,0.01636,0.01641,0,0,0.0017,0.003078,7.06E-04,0.9925,7.74E-04,3.10E-04,4.07E-04,4.71E-05,4.94E-04,0,0.001038,0.007638,0.008432,0.004878,0.227,0.01361,0.001608,6.39E-04,0.005456,0.001243
0,1564,205.9,167.2,132.4,0.01232,8.587,0.2323,0.1615,1.002,0.6333,0,343.6,0.1052,0.8486,0.2847,0.181,0.2254,0.06566,0.07545,1.826,13.8,0,343.6,0.1052,0.8486,0.2847,0.181,0.2254,0.06566,0.07545,1.826,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,319.2,114.4,32.84,631.6,164.2,3.493,3.223,30.82,6.307,0,57.3,0.9161,7.103,83,26.74,0.0426,0.01199,0.01152,0.002241,0.01374,1.17E-15,0,4772000,27470,259.8,79.86,0,0,0,0,0,0,1.34E-16,0,6.13E-18,4.80E-14,1.40E-13,3.52E-14,7.69E-16,6.17E-16,3.15E-16,2.55E-16,8.71E-15,5.62E-14,0,1.01E-23,1.80E-21,1.84E-20,1.04E-20,6.26E-24,6.32E-24,6.06E-26,8.27E-26,2.42E-25,1.21E-22,1.00E-04,0,2202,88600,66700,51920,1.98E+07,40840,16000,17340,12280,20450,0,2.74E-36,2.00E-36,1.33E-35,1.41E-35,9.10E-37,7.13E-37,1.91E-38,7.56E-39,4.26E-38,4.63E-38,2.08E-35,0,0.4417,1.474,2.687,1.567,0.1506,0.07597,0.004731,0.00262,0.01636,0.0164,0,0,2.00E-04,5.55E-05,7.57E-04,0.9968,8.30E-04,3.32E-04,4.36E-04,5.05E-05,5.30E-04,0,0.001084,0.007316,0.00787,0.004939,0.2275,0.01359,0.001611,6.41E-04,0.005457,0.001243
0,1566,200.1,167.3,134.9,0.01493,5.444,0.2343,0.1633,0.9881,0.6343,0,343.6,0.08556,0.901,0.2902,0.1589,0.2042,0.06498,0.07599,1.822,13.79,0,343.6,0.08556,0.901,0.2902,0.1589,0.2042,0.06498,0.07599,1.822,13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,317.9,94.35,32.82,658.9,162,3.2,3.315,30.13,5.565,0,57.3,0.958,7.595,82.08,29.87,0.3075,0.0144,0.01298,0.002281,0.01803,1.52E-15,0,4772000,27010,248.4,78.41,0,0,0,0,0,0,1.59E-16,0,8.59E-18,5.40E-14,1.39E-13,3.70E-14,1.92E-15,1.13E-15,4.96E-16,3.96E-16,1.14E-14,9.62E-14,0,1.01E-23,2.94E-21,2.93E-20,3.84E-20,1.58E-24,1.60E-21,1.07E-25,3.44E-25,6.66E-25,2.16E-22,6.09E-04,0,2390,92110,78910,53560,1.92E+07,37190,20970,16640,12220,30990,0,3.02E-36,1.88E-36,1.41E-35,1.36E-35,5.27E-37,4.10E-37,8.40E-39,7.61E-39,4.16E-38,2.41E-38,2.08E-35,0,0.4585,1.447,2.744,1.571,0.1191,0.04307,0.003726,0.002652,0.01613,0.01427,0,0,4.10E-04,6.89E-04,9.54E-04,0.9949,7.66E-04,6.53E-04,4.01E-04,4.65E-05,0.001207,0,0.001308,0.006685,0.006073,0.004913,0.2299,0.0132,0.001626,6.36E-04,0.005463,0.001263
0,1560,208.3,167,139.1,0.2705,4.648,0.2343,0.1634,0.9892,0.4255,0,343.6,0.08594,0.884,0.2246,0.1757,0.2025,0.06526,0.07605,1.828,13.85,0,343.6,0.08594,0.884,0.2246,0.1757,0.2025,0.06526,0.07605,1.828,13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,321.8,94.42,32.88,656.7,162,3.226,3.328,30.11,5.617,0,56.43,1.031,7.192,77.44,29.84,0.1695,0.01469,0.01317,0.002242,0.01848,1.88E-15,0,4769000,29840,250.2,78.75,0,0,0,0,0,0,2.01E-16,0,3.18E-17,5.58E-14,1.63E-13,3.97E-14,2.20E-15,1.85E-15,6.89E-16,5.60E-16,1.49E-14,1.47E-13,0,1.02E-23,4.17E-21,4.85E-20,1.10E-19,2.36E-22,7.08E-21,2.63E-25,8.55E-25,1.52E-24,3.34E-22,1.00E-04,0,2531,94010,76650,54980,1.90E+07,38640,22440,17700,12270,33550,0,2.74E-36,1.91E-36,1.39E-35,1.35E-35,7.34E-37,2.86E-37,8.30E-39,7.58E-39,4.13E-38,2.45E-38,2.08E-35,0,0.4262,1.496,2.727,1.562,0.1334,0.03451,0.003727,0.002653,0.01613,0.01023,0,0,4.61E-04,7.74E-04,0.001071,0.9942,8.60E-04,7.33E-04,4.50E-04,5.22E-05,0.001355,0,0.001511,0.006662,0.0061,0.004829,0.2292,0.01309,0.001642,6.45E-04,0.005467,0.001315
0,1560,206.8,166.6,127.2,0.01501,4.711,0.2362,0.1699,0.9921,0.4292,0,343.6,0.08265,0.9085,0.2176,0.1588,0.2023,0.06582,0.07584,1.828,13.85,0,343.6,0.08265,0.9085,0.2176,0.1588,0.2023,0.06582,0.07584,1.828,13.85,0,0,0,0,0,0,0,0,0,0,0,0,0,319.6,99.73,32.87,665.5,162.1,3.264,3.352,30.11,5.689,0,56.43,1.126,9.775,87.31,30.08,0.0911,0.01504,0.01339,0.002247,0.01911,2.27E-15,0,4769000,29580,242.4,77.29,0,0,0,0,0,0,2.50E-16,0,3.18E-17,5.91E-14,2.26E-13,4.35E-14,2.55E-15,2.88E-15,9.38E-16,7.52E-16,1.93E-14,2.13E-13,0,1.02E-23,5.55E-21,8.92E-20,1.29E-19,6.36E-24,1.72E-20,5.53E-25,1.57E-24,2.92E-24,4.80E-22,3.15E-04,0,2586,96250,77230,57040,1.89E+07,39370,24150,18970,12400,36230,0,2.74E-36,1.72E-36,1.41E-35,1.34E-35,5.29E-37,2.86E-37,8.20E-39,7.56E-39,4.11E-38,2.45E-38,2.08E-35,0,0.4262,1.473,2.747,1.565,0.119,0.03451,0.003728,0.002654,0.01613,0.01023,0,0,5.17E-04,8.69E-04,0.001202,0.9935,9.65E-04,8.23E-04,5.05E-04,5.86E-05,0.001521,0,0.001511,0.00657,0.006212,0.004837,0.2286,0.01311,0.001662,6.53E-04,0.005467,0.001344
0,1560,209.4,154.5,120.9,0.4575,3.858,0.2362,0.1699,0.991,0.4303,0,343.6,0.09297,0.8777,0.2011,0.2184,0.1751,0.06637,0.07514,1.822,13.86,0,343.6,0.09297,0.8777,0.2011,0.2184,0.1751,0.06637,0.07514,1.822,13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,326.4,100.1,33.16,668.9,162.1,3.279,3.361,30.12,5.716,0,56.43,3.138,16.32,89.39,31.85,0.07026,0.01518,0.01347,0.002255,0.01936,2.63E-15,0,4769000,28900,261.4,76.6,0,0,0,0,0,0,3.24E-16,0,4.99E-17,1.02E-13,2.93E-13,4.88E-14,4.43E-15,3.63E-15,1.25E-15,1.05E-15,2.69E-14,2.90E-13,0,1.02E-23,8.36E-21,1.01E-19,1.52E-19,1.64E-20,2.45E-22,1.04E-24,2.54E-24,5.21E-24,6.51E-22,5.52E-04,0,2604,96690,81920,60770,1.87E+07,41300,25060,19790,12490,37400,0,2.75E-36,1.89E-36,1.38E-35,1.32E-35,7.83E-37,1.70E-37,8.10E-39,7.54E-39,4.07E-38,2.45E-38,2.08E-35,0,0.4349,1.516,2.644,1.571,0.1425,0.02635,0.003729,0.002653,0.01612,0.01023,0,0,5.38E-04,9.03E-04,0.00125,0.9933,0.001003,8.56E-04,5.26E-04,6.09E-05,0.001582,0,0.00153,0.006587,0.006238,0.004847,0.2285,0.0131,0.001672,6.51E-04,0.005463,0.00136
0,1560,205.5,158.5,128.1,0.01234,3.858,0.2349,0.1689,1.004,0.4303,0,343.6,0.08418,0.8878,0.2072,0.2036,0.1772,0.06581,0.07575,1.865,13.82,0,343.6,0.08418,0.8878,0.2072,0.2036,0.1772,0.06581,0.07575,1.865,13.82,0,0,0,0,0,0,0,0,0,0,0,0,0,329.7,100.6,34.43,671.1,162.5,3.191,3.32,30.75,5.695,0,56.43,1.374,16.34,83.06,31.59,0.2076,0.0152,0.01348,0.002196,0.0193,3.06E-15,0,4769000,28490,254.6,75.32,0,0,0,0,0,0,4.14E-16,0,6.49E-17,1.11E-13,4.11E-13,5.70E-14,5.97E-15,4.94E-15,1.79E-15,1.58E-15,5.79E-14,3.59E-13,0,1.03E-23,1.36E-20,1.64E-19,2.36E-19,5.22E-21,6.27E-22,2.05E-24,3.82E-24,9.27E-23,6.71E-22,1.00E-04,0,2764,93140,80790,60280,1.92E+07,42300,26060,20690,12570,38650,0,2.75E-36,1.73E-36,1.39E-35,1.31E-35,7.08E-37,1.84E-37,7.96E-39,7.52E-39,4.07E-38,2.45E-38,2.08E-35,0,0.435,1.456,2.691,1.579,0.1372,0.02738,0.003697,0.002637,0.01633,0.01023,0,0,5.38E-04,9.03E-04,0.00125,0.9933,0.001003,8.56E-04,5.26E-04,6.09E-05,0.001582,0,0.001577,0.006544,0.006242,0.004877,0.2284,0.01306,0.001692,6.50E-04,0.005424,0.001401
0,1560,204.5,159,133.6,0.01304,4.366,0.2339,0.1674,0.9943,0.4607,0,343.6,0.08291,0.8826,0.2203,0.2054,0.517,0.06723,0.07679,1.916,13.41,0,343.6,0.08291,0.8826,0.2203,0.2054,0.517,0.06723,0.07679,1.916,13.41,0,0,0,0,0,0,0,0,0,0,0,0,0,331.9,101,36.04,670.2,162.8,2.229,2.221,29.05,8.665,0,56.43,1.098,15.71,72.31,31.59,5.087,0.02222,0.02036,0.03711,0.09428,3.47E-15,0,4769000,28080,250.4,74.53,0,0,0,0,0,0,5.30E-16,0,6.99E-17,1.26E-13,6.09E-13,6.83E-14,8.12E-15,1.57E-14,2.56E-15,2.33E-15,7.91E-14,4.61E-13,0,1.03E-23,2.03E-20,2.60E-19,3.54E-19,1.59E-21,1.10E-20,3.06E-24,5.57E-24,1.10E-22,6.84E-22,4.78E-04,0,2796,91920,79310,59550,2.02E+07,43350,27090,21420,12740,40620,0,2.75E-36,1.67E-36,1.38E-35,1.24E-35,7.08E-37,6.53E-37,8.14E-39,7.76E-39,4.33E-38,3.46E-38,2.08E-35,0,0.435,1.448,2.686,1.536,0.1373,0.07687,0.003787,0.002715,0.0166,0.01158,0,0,5.38E-04,9.03E-04,0.00125,0.9933,0.001003,8.56E-04,5.26E-04,6.09E-05,0.001582,0,0.001639,0.006518,0.006246,0.004825,0.2282,0.01301,0.001675,6.34E-04,0.005454,0.001464
0,1560,206.7,156.7,144.4,0.01118,3.613,0.2318,0.1637,0.9778,0.4257,0,343.6,0.08181,0.8858,0.2037,0.2041,0.1634,0.06636,0.0729,1.837,13.87,0,343.6,0.08181,0.8858,0.2037,0.2041,0.1634,0.06636,0.0729,1.837,13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,334.6,99.17,29.94,671.2,177.5,2.214,2.098,27.26,4.147,0,56.43,1.004,15.32,66.77,31.58,0.1951,0.01528,0.01352,0.002266,0.01951,3.81E-15,0,4769000,27670,250.4,74.53,0,0,0,0,0,0,6.46E-16,0,1.23E-16,1.45E-13,8.36E-13,8.26E-14,1.07E-14,1.83E-14,3.29E-15,2.99E-15,1.01E-13,6.10E-13,0,1.07E-23,2.86E-20,3.92E-19,5.67E-19,5.08E-22,4.50E-22,4.34E-24,7.49E-24,1.12E-22,7.08E-22,4.56E-04,0,2905,92110,77760,59910,2.13E+07,43930,27380,21250,12690,41790,0,2.75E-36,1.77E-36,1.38E-35,1.27E-35,7.08E-37,1.49E-37,7.22E-39,6.83E-39,3.80E-38,2.35E-38,2.08E-35,0,0.435,1.478,2.655,1.582,0.1372,0.02645,0.003683,0.002602,0.01597,0.0102,0,0,5.38E-04,9.03E-04,0.00125,0.9933,0.001003,8.56E-04,5.26E-04,6.09E-05,0.001582,0,0.001685,0.006458,0.006222,0.004734,0.2283,0.01323,0.001676,6.34E-04,0.005425,0.001393
0,1562,200.5,148.4,153.9,0.01071,5.707,0.2327,0.1648,0.9981,0.4249,0,343.6,0.07598,0.8655,0.2159,0.2034,0.1658,0.06648,0.07308,1.171,14.54,0,343.6,0.07598,0.8655,0.2159,0.2034,0.1658,0.06648,0.07308,1.171,14.54,0,0,0,0,0,0,0,0,0,0,0,0,0,338.6,102.3,30.73,669.1,168.4,3.179,3.18,29.72,4.904,0,56.43,0.9623,20.78,61.55,31.58,0.2033,0.01534,0.01354,0.002317,0.01967,4.51E-15,0,4769000,26890,878.3,70.05,0,0,0,0,0,0,7.26E-16,0,3.74E-16,4.85E-13,6.69E-13,9.63E-14,1.41E-14,2.04E-14,4.27E-15,4.35E-15,1.30E-13,8.11E-13,0,5.39E-22,6.92E-20,5.57E-19,8.82E-19,1.85E-22,6.40E-22,7.91E-24,1.11E-23,1.23E-22,7.54E-22,1.00E-04,0,3022,92580,78950,60390,2.27E+07,44810,28400,21780,12700,43830,0,2.89E-36,1.70E-36,1.36E-35,1.23E-35,7.08E-37,3.83E-37,7.37E-39,7.03E-39,3.87E-38,2.36E-38,2.08E-35,0,0.4494,1.413,2.668,1.589,0.1371,0.04647,0.003685,0.002607,0.01629,0.01018,0,0,5.38E-04,9.03E-04,0.00125,0.9933,0.001003,8.56E-04,5.26E-04,6.09E-05,0.001582,0,0.001772,0.006463,0.006181,0.004767,0.2283,0.01307,0.001701,6.50E-04,0.005434,0.001401
0,1562,201.9,148.1,150.1,0.01136,3.775,0.2333,0.1649,0.9981,0.4258,0,343.6,0.08026,0.8904,0.1838,0.2034,0.1694,0.07138,0.07403,1.171,14.53,0,343.6,0.08026,0.8904,0.1838,0.2034,0.1694,0.07138,0.07403,1.171,14.53,0,0,0,0,0,0,0,0,0,0,0,0,0,339.6,104.2,30.82,670,168.4,3.188,3.184,29.7,4.954,0,56.43,2.659,18.45,66.05,31.56,0.2028,0.01532,0.01346,0.002364,0.01981,6.08E-15,0,4769000,26750,713.1,71.07,0,0,0,0,0,0,8.00E-16,0,3.74E-16,5.24E-13,6.75E-13,1.03E-13,1.78E-14,2.40E-14,5.76E-15,5.82E-15,1.45E-13,1.06E-12,0,5.39E-22,1.58E-19,8.51E-19,1.47E-18,9.57E-23,8.69E-22,1.54E-23,1.59E-23,1.31E-22,8.34E-22,4.00E-04,0,3043,94370,81310,63750,2.42E+07,45190,29720,22600,12800,46370,0,2.89E-36,1.91E-36,1.35E-35,1.21E-35,7.07E-37,1.93E-37,7.32E-39,7.02E-39,3.83E-38,2.38E-38,2.08E-35,0,0.4494,1.439,2.643,1.599,0.1371,0.03071,0.003686,0.002606,0.01629,0.01019,0,0,5.38E-04,9.03E-04,0.00125,0.9933,0.001003,8.56E-04,5.26E-04,6.09E-05,0.001582,0,0.001772,0.006558,0.006068,0.004785,0.2279,0.01297,0.001707,6.49E-04,0.005428,0.001428
0,1562,196.2,152.4,162.1,0.01076,3.564,0.2334,0.1649,0.9982,0.4261,0,343.6,0.07544,0.9,0.1799,0.2026,0.166,0.07199,0.07378,1.171,14.53,0,343.6,0.07544,0.9,0.1799,0.2026,0.166,0.07199,0.07378,1.171,14.53,0,0,0,0,0,0,0,0,0,0,0,0,0,344,101.8,30.88,674.1,168.4,3.18,3.176,29.7,4.94,0,56.43,3.528,17.78,55.04,31.37,0.1906,0.0152,0.01343,0.00225,0.01946,7.55E-15,0,4769000,26650,713.1,71.07,0,0,0,0,0,0,9.51E-16,0,6.95E-16,5.28E-13,8.60E-13,1.08E-13,2.18E-14,2.70E-14,6.97E-15,7.40E-15,1.60E-13,1.37E-12,0,5.47E-22,2.32E-19,1.27E-18,2.73E-18,7.58E-23,2.59E-21,1.97E-23,2.00E-23,1.39E-22,8.59E-22,1.00E-04,0,3227,96590,80500,64990,2.58E+07,46150,31380,23780,12950,49090,0,2.89E-36,1.84E-36,1.34E-35,1.20E-35,7.06E-37,1.69E-37,7.24E-39,7.00E-39,3.79E-38,2.37E-38,2.08E-35,0,0.4494,1.397,2.682,1.603,0.1368,0.0271,0.003686,0.002607,0.01629,0.01019,0,0,5.38E-04,9.03E-04,0.00125,0.9933,0.001003,8.56E-04,5.26E-04,6.09E-05,0.001582,0,0.001894,0.006716,0.005918,0.004705,0.2279,0.01291,0.001711,6.46E-04,0.005426,0.001429
0,1562,200.2,155.7,168.4,0.0128,4.183,0.2341,0.166,0.9827,0.4288,0,343.6,0.07883,0.9009,0.1749,0.2026,0.16,0.06993,0.07295,1.156,14.55,0,343.6,0.07883,0.9009,0.1749,0.2026,0.16,0.06993,0.07295,1.156,14.55,0,0,0,0,0,0,0,0,0,0,0,0,0,346.8,100.7,34.85,676.3,172.8,2.351,2.167,27.36,3.866,0,56.43,2.424,17.9,40.83,31.35,0.1887,0.01517,0.01342,0.002215,0.01936,8.79E-15,0,4769000,26360,702.5,70.11,0,0,0,0,0,0,1.08E-15,0,6.95E-16,6.07E-13,9.00E-13,1.22E-13,2.82E-14,7.29E-14,8.50E-15,9.13E-15,1.75E-13,1.71E-12,0,5.47E-22,3.38E-19,1.92E-18,4.32E-18,7.32E-23,2.96E-21,1.82E-23,2.10E-23,1.40E-22,8.53E-22,3.83E-04,0,3234,97830,82540,66380,2.74E+07,47620,33210,25120,13150,52050,0,2.89E-36,2.03E-36,1.31E-35,1.19E-35,7.05E-37,1.83E-37,6.99E-39,6.83E-39,3.68E-38,2.38E-38,2.08E-35,0,0.4494,1.431,2.629,1.609,0.1367,0.03271,0.003697,0.002622,0.01604,0.01025,0,0,5.38E-04,9.03E-04,0.00125,0.9933,0.001003,8.56E-04,5.26E-04,6.09E-05,0.001582,0,0.001894,0.006691,0.005873,0.00479,0.2281,0.01269,0.001709,6.39E-04,0.005417,0.001621
0,1562,200.1,155.8,186.6,0.01107,3.411,0.23,0.1501,0.9731,0.4568,0,343.6,0.08964,0.8963,0.1739,0.2208,0.1421,0.07037,0.06682,1.149,14.56,0,343.6,0.08964,0.8963,0.1739,0.2208,0.1421,0.07037,0.06682,1.149,14.56,0,0,0,0,0,0,0,0,0,0,0,0,0,345.6,103.6,31.1,678.6,176.2,2.712,1.802,28.14,4.509,0,56.43,1.858,17.73,22.38,31.87,0.2703,0.04058,0.02191,0.01813,0.07041,1.02E-14,0,4769000,26150,691.4,69.47,0,0,0,0,0,0,1.29E-15,0,7.23E-16,6.14E-13,1.17E-12,1.31E-13,7.22E-14,9.79E-14,1.01E-14,1.32E-14,2.01E-13,2.07E-12,0,5.47E-22,4.77E-19,2.80E-18,6.25E-18,8.80E-23,2.66E-21,2.13E-23,1.80E-23,1.40E-22,9.09E-22,6.55E-04,0,3327,98480,79730,68910,2.71E+07,61570,31290,18230,15760,61750,0,2.89E-36,2.13E-36,1.30E-35,1.18E-35,6.85E-37,1.42E-37,6.75E-39,6.47E-39,3.64E-38,2.38E-38,2.08E-35,0,0.4495,1.461,2.614,1.601,0.1314,0.02501,0.003679,0.002558,0.01601,0.01026,0,0,5.38E-04,9.03E-04,0.00125,0.9933,0.001003,8.56E-04,5.26E-04,6.09E-05,0.001582,0,0.001935,0.006922,0.005665,0.004776,0.2277,0.01287,0.001653,4.74E-04,0.005454,0.001829
0,1556,201.8,157.4,196.1,0.08587,3.401,0.231,0.1512,0.9742,0.4585,0,343.6,0.0832,0.9063,0.1728,0.2189,0.1402,0.0705,0.06707,1.149,14.56,0,343.6,0.0832,0.9063,0.1728,0.2189,0.1402,0.0705,0.06707,1.149,14.56,0,0,0,0,0,0,0,0,0,0,0,0,0,351,102.7,32.25,685.7,167.1,3.583,2.649,29.28,5.945,0,55.85,1.239,19.52,12.82,32.06,0.2079,0.04402,0.02306,0.01991,0.07346,1.14E-14,0,4767000,27150,695.3,69.47,0,0,0,0,0,0,1.61E-15,0,8.60E-16,6.39E-13,1.71E-12,1.43E-13,8.18E-14,9.99E-14,1.25E-14,1.54E-14,2.31E-13,2.55E-12,0,5.45E-22,5.72E-19,3.92E-18,7.89E-18,1.36E-20,2.90E-21,2.83E-23,2.38E-23,1.53E-22,9.65E-22,1.00E-04,0,3480,95890,81160,66770,2.58E+07,43210,30660,17400,15840,58650,0,2.69E-36,2.09E-36,1.29E-35,1.17E-35,6.93E-37,1.38E-37,6.77E-39,6.52E-39,3.62E-38,2.38E-38,2.08E-35,0,0.4188,1.454,2.645,1.6,0.132,0.02482,0.003695,0.002571,0.01602,0.01028,0,0,5.38E-04,9.03E-04,0.00125,0.9933,0.001003,8.56E-04,5.26E-04,6.09E-05,0.001582,0,0.00199,0.006919,0.005617,0.004803,0.2278,0.01245,0.001675,4.88E-04,0.005474,0.001856
