R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
3.2000000000000003E-38,0.014,3000.0,1900.0,4800.0,3799999.9999999995,320.0,1500.0,2000.0,230.0,2500.0,0.19,3799999.9999999995,0.0,1.4E-5,0.024,0.024,0.0,360.0,9.8,0.0,1.2E-19,2.7000000000000002E-30,0.0,2.8E7,1.0,6.9E8,
1.0000000000000001E-36,0.16,3300.0,56000.0,67000.0,4900000.0,320.0,6800.0,3200.0,3200.0,7300.0,0.19,5000000.0,0.0,3.1E-5,0.081,0.081,0.0,410.0,17.0,1.3E-9,4.9E-19,5.8E-24,0.0,2.7E7,1.0,7.1E8,
7.600000000000001E-38,0.012,3300.0,3500.0,1400.0,4800000.0,320.0,6800.0,3200.0,3200.0,7300.0,0.19,4800000.0,0.0,2.8E-6,0.041,0.041,0.0,410.0,1.5,6.4E-11,4.9E-19,2.4E-25,0.0,2.6E7,1.0,7.1E8,
7.4E-38,0.012,3300.0,3500.0,1300.0,4500000.0,320.0,6800.0,3200.0,3200.0,7200.0,0.19,4600000.0,0.0,3.2E-6,0.041,0.041,0.0,410.0,1.4,1.2E-12,5.0E-19,9.999999999999999E-26,0.0,2.4E7,1.0,7.1E8,
6.9E-38,0.011,3300.0,3500.0,1300.0,3899999.9999999995,320.0,6800.0,3200.0,3200.0,7200.0,0.19,3999999.9999999995,0.0,3.3E-6,0.038,0.038,0.0,410.0,1.3,2.2E-14,5.0E-19,4.4E-26,0.0,2.3E7,1.0,7.0E8,
6.8E-38,0.011,3300.0,3500.0,1300.0,3799999.9999999995,320.0,6800.0,3200.0,3200.0,7200.0,0.19,3799999.9999999995,0.0,3.8E-6,0.038,0.038,0.0,410.0,1.2,1.5E-16,5.0E-19,1.6E-26,0.0,2.1E7,1.0,7.0E8,
6.8E-38,0.011,3300.0,3500.0,1300.0,3799999.9999999995,320.0,6800.0,3200.0,3200.0,7200.0,0.19,3799999.9999999995,0.0,4.1E-6,0.038,0.038,0.0,410.0,1.2,4.0E-19,5.1E-19,4.8E-27,0.0,2.1E7,1.0,7.0E8,
6.8E-38,0.011,3300.0,3500.0,1300.0,3799999.9999999995,320.0,6800.0,3200.0,3200.0,7200.0,0.19,3799999.9999999995,0.0,3.9E-6,0.038,0.038,0.0,410.0,1.2,1.0E-21,5.2E-19,1.5E-27,0.0,2.1E7,1.0,7.0E8,
6.8E-38,0.011,3300.0,3500.0,1300.0,3799999.9999999995,320.0,6800.0,3200.0,3200.0,7200.0,0.19,3799999.9999999995,0.0,3.5E-6,0.038,0.038,0.0,410.0,1.2,2.6999999999999997E-24,5.3E-19,4.400000000000001E-28,0.0,2.2E7,1.0,7.0E8,
6.8E-38,0.011,3300.0,3500.0,1300.0,3799999.9999999995,320.0,6800.0,3200.0,3200.0,7200.0,0.19,3799999.9999999995,0.0,3.0E-6,0.038,0.038,0.0,400.0,1.2,7.7E-27,5.4E-19,1.3000000000000002E-28,0.0,2.3E7,1.0,7.0E8,
6.8E-38,0.011,3300.0,3500.0,1300.0,3799999.9999999995,320.0,6800.0,3200.0,3200.0,7200.0,0.19,3799999.9999999995,0.0,2.5E-6,0.038,0.038,0.0,400.0,1.2,1.8E-29,5.5E-19,4.2E-29,0.0,2.5E7,1.0,7.0E8,
2.7E-38,0.012,330.0,1800.0,720.0,4900000.0,320.0,6700.0,3200.0,3200.0,7200.0,0.19,4900000.0,0.0,2.4E-6,0.038,0.038,0.0,450.0,4.4,2.5E-29,6.6E-19,1.5000000000000002E-28,0.0,2.5E7,1.0,7.2E8,
2.6E-38,0.012,330.0,1800.0,710.0,4700000.0,320.0,6700.0,3200.0,3200.0,7200.0,0.19,4700000.0,0.0,1.1E-5,0.038,0.038,0.0,450.0,4.3,1.6999999999999998E-31,6.6E-19,5.999999999999999E-29,0.0,2.3E7,1.0,7.1E8,
2.6E-38,0.012,330.0,1800.0,710.0,4600000.0,320.0,6700.0,3200.0,3200.0,7200.0,0.19,4600000.0,0.0,1.3E-5,0.037,0.037,0.0,450.0,4.2,1.2E-33,6.7E-19,2.8999999999999997E-29,0.0,2.2E7,1.0,7.1E8,
2.5E-38,0.011,330.0,1800.0,710.0,4400000.0,320.0,6700.0,3200.0,3200.0,7200.0,0.19,4400000.0,0.0,1.4E-5,0.037,0.037,0.0,430.0,4.0,2.2E-35,6.7E-19,2.0E-29,0.0,2.1E7,1.0,7.1E8,
2.5E-38,0.011,330.0,1800.0,710.0,4300000.0,320.0,6700.0,3200.0,3200.0,7200.0,0.19,4300000.0,0.0,1.6E-5,0.036,0.036,0.0,430.0,3.9,1.5E-37,6.8E-19,1.5999999999999999E-29,0.0,2.0E7,1.0,7.1E8,
2.3E-38,0.01,330.0,1800.0,710.0,3899999.9999999995,320.0,6700.0,3200.0,3100.0,7100.0,0.19,3899999.9999999995,0.0,1.6E-5,0.035,0.035,0.0,430.0,3.6,7.7E-39,6.8E-19,1.4999999999999998E-29,0.0,1.9E7,1.0,7.1E8,
2.3E-38,0.01,330.0,1800.0,710.0,3799999.9999999995,320.0,6700.0,3200.0,3100.0,7100.0,0.19,3799999.9999999995,0.0,1.7E-5,0.035,0.035,0.0,430.0,3.6,5.3E-41,6.9E-19,1.4999999999999998E-29,0.0,1.8E7,1.0,7.1E8,
2.3E-38,0.01,330.0,1800.0,710.0,3799999.9999999995,320.0,6700.0,3200.0,3100.0,7100.0,0.19,3799999.9999999995,0.0,1.7E-5,0.035,0.035,0.0,430.0,3.6,1.4E-43,7.0E-19,1.5999999999999999E-29,0.0,1.8E7,1.0,7.1E8,
2.3E-38,0.01,330.0,1800.0,710.0,3799999.9999999995,310.0,6700.0,3200.0,3100.0,7100.0,0.19,3799999.9999999995,0.0,1.5E-5,0.035,0.035,0.0,430.0,3.6,3.4999999999999998E-46,7.1E-19,1.5999999999999999E-29,0.0,1.9E7,1.0,7.1E8,
3.3000000000000002E-37,0.13,25000.0,100000.0,28000.0,5100000.0,160000.0,4800.0,660.0,7400.0,2500.0,0.19,5400000.0,0.0,8.5E-5,0.11,0.11,0.0,620.0,18.0,7.7E-9,2.6E-18,4.7E-24,0.0,1.9E7,1.0,7.3E8,
2.0000000000000002E-38,0.0078,2400.0,2200.0,750.0,5100000.0,94000.0,4800.0,660.0,7400.0,2500.0,0.19,5200000.0,0.0,1.6E-5,0.041,0.041,0.0,610.0,3.2,4.4E-10,2.6E-18,1.5999999999999998E-25,0.0,1.9E7,1.0,7.3E8,
2.0000000000000002E-38,0.0077,2400.0,2200.0,750.0,5000000.0,21000.0,4800.0,660.0,7400.0,2500.0,0.19,5100000.0,0.0,1.7E-5,0.04,0.04,0.0,600.0,3.1,8.3E-12,2.6E-18,6.9E-26,0.0,1.8E7,1.0,7.3E8,
2.0000000000000002E-38,0.0076,2400.0,2200.0,750.0,4900000.0,3300.0,4800.0,660.0,7400.0,2500.0,0.19,4900000.0,0.0,1.8E-5,0.039,0.039,0.0,590.0,3.1,4.2E-13,2.6E-18,3.7E-26,0.0,1.8E7,1.0,7.3E8,
2.0000000000000002E-38,0.0075,2400.0,2200.0,750.0,4900000.0,3300.0,4800.0,660.0,7400.0,2500.0,0.19,4900000.0,0.0,1.9E-5,0.039,0.039,0.0,590.0,3.0,2.9E-15,2.6E-18,1.4E-26,0.0,1.7E7,1.0,7.3E8,
1.8E-38,0.0071,2400.0,2200.0,750.0,4400000.0,3300.0,4800.0,660.0,7400.0,2500.0,0.19,4400000.0,0.0,1.8E-5,0.037,0.037,0.0,590.0,2.8,5.4E-17,2.6E-18,5.8E-27,0.0,1.7E7,1.0,7.2E8,
1.7E-38,0.0066,2400.0,2200.0,740.0,3899999.9999999995,3300.0,4800.0,650.0,7300.0,2500.0,0.19,3899999.9999999995,0.0,1.7E-5,0.034,0.034,0.0,590.0,2.5,1.0E-18,2.6E-18,2.5E-27,0.0,1.6E7,1.0,7.2E8,
1.7E-38,0.0066,2400.0,2200.0,740.0,3899999.9999999995,3300.0,4800.0,650.0,7300.0,2500.0,0.19,3899999.9999999995,0.0,1.7E-5,0.034,0.034,0.0,590.0,2.5,7.0E-21,2.6E-18,9.5E-28,0.0,1.6E7,1.0,7.2E8,
1.7E-38,0.0065,2400.0,2200.0,740.0,3899999.9999999995,3300.0,4800.0,650.0,7300.0,2500.0,0.19,3899999.9999999995,0.0,1.6E-5,0.034,0.034,0.0,590.0,2.5,1.8E-23,2.6E-18,3.3E-28,0.0,1.7E7,1.0,7.2E8,
1.9E-37,0.069,290.0,59000.0,17000.0,5000000.0,3800.0,4800.0,650.0,7300.0,2500.0,0.19,5100000.0,0.0,6.7E-5,0.22,0.22,0.0,600.0,6.6,7.3E-8,9.8E-18,1.9999999999999999E-22,0.0,1.7E7,1.0,7.3E8,
2.4E-38,0.0085,290.0,1100.0,4000.0,4800000.0,3800.0,4800.0,650.0,7300.0,2500.0,0.19,4900000.0,0.0,1.7E-5,0.11,0.11,0.0,600.0,2.7,1.4E-9,9.8E-18,1.1E-23,0.0,1.7E7,1.0,7.3E8,
2.3E-38,0.0083,280.0,1100.0,4000.0,4600000.0,3800.0,4800.0,650.0,7300.0,2500.0,0.19,4700000.0,0.0,1.8E-5,0.11,0.11,0.0,600.0,2.6,2.6E-11,9.8E-18,5.0E-24,0.0,1.7E7,1.0,7.3E8,
2.2E-38,0.0078,280.0,1100.0,4000.0,3999999.9999999995,3800.0,4800.0,650.0,7300.0,2500.0,0.19,3999999.9999999995,0.0,1.7E-5,0.1,0.1,0.0,600.0,2.4,1.3E-12,9.7E-18,2.5999999999999996E-24,0.0,1.6E7,1.0,7.2E8,
2.1E-38,0.0077,280.0,1100.0,4000.0,3899999.9999999995,3800.0,4800.0,650.0,7300.0,2500.0,0.19,3899999.9999999995,0.0,1.7E-5,0.098,0.098,0.0,600.0,2.4,2.4E-14,9.7E-18,1.0999999999999998E-24,0.0,1.6E7,1.0,7.2E8,
2.1E-38,0.0077,280.0,1100.0,4000.0,3899999.9999999995,3800.0,4800.0,650.0,7300.0,2500.0,0.19,3899999.9999999995,0.0,1.6E-5,0.098,0.098,0.0,600.0,2.4,6.2E-17,9.7E-18,3.4E-25,0.0,1.6E7,1.0,7.2E8,
2.1E-38,0.0077,280.0,1100.0,4000.0,3899999.9999999995,3800.0,4800.0,650.0,7300.0,2500.0,0.19,3899999.9999999995,0.0,1.4E-5,0.098,0.098,0.0,590.0,2.4,1.6E-19,9.8E-18,9.999999999999999E-26,0.0,1.7E7,1.0,7.2E8,
2.1E-38,0.0077,280.0,1100.0,4000.0,3899999.9999999995,3800.0,4800.0,650.0,7300.0,2500.0,0.19,3899999.9999999995,0.0,1.2E-5,0.098,0.098,0.0,590.0,2.4,4.0999999999999995E-22,9.8E-18,3.1E-26,0.0,1.8E7,1.0,7.2E8,
2.1E-38,0.0077,280.0,1100.0,4000.0,3899999.9999999995,3800.0,4800.0,650.0,7300.0,2500.0,0.19,3899999.9999999995,0.0,9.8E-6,0.098,0.098,0.0,590.0,2.4,1.0999999999999998E-24,9.9E-18,9.5E-27,0.0,2.0E7,1.0,7.2E8,
4.1E-37,0.09,14000.0,84000.0,7.7,5100000.0,26000.0,4800.0,650.0,7300.0,6200.0,0.19,5300000.0,0.0,6.8E-6,0.16,0.16,0.0,650.0,2.2,9.3E-9,1.2E-17,2.6999999999999997E-24,0.0,2.1E7,1.0,7.4E8,
4.9E-38,0.011,1900.0,5600.0,7.7,5100000.0,3800.0,4800.0,650.0,7300.0,6200.0,0.19,5100000.0,0.0,8.5E-6,0.094,0.094,0.0,650.0,2.1,4.7E-10,1.2E-17,1.8E-25,0.0,2.0E7,1.0,7.4E8,
4.7000000000000005E-38,0.01,1900.0,5600.0,7.7,4600000.0,3800.0,4800.0,650.0,7300.0,6200.0,0.19,4700000.0,0.0,8.7E-6,0.091,0.091,0.0,640.0,1.9,8.7E-12,1.2E-17,7.7E-26,0.0,1.9E7,1.0,7.3E8,
4.6E-38,0.01,1900.0,5600.0,7.7,4300000.0,3800.0,4800.0,650.0,7300.0,6200.0,0.19,4300000.0,0.0,8.6E-6,0.088,0.088,0.0,640.0,1.8,1.2E-12,1.2E-17,5.0E-26,0.0,1.9E7,1.0,7.3E8,
4.4E-38,0.0098,1900.0,5600.0,7.7,3999999.9999999995,3800.0,4800.0,650.0,7300.0,6200.0,0.19,3999999.9999999995,0.0,8.0E-6,0.085,0.085,0.0,640.0,1.6,4.4E-13,1.2E-17,4.0E-26,0.0,1.9E7,1.0,7.3E8,
4.4E-38,0.0097,1900.0,5600.0,7.7,3899999.9999999995,3800.0,4800.0,650.0,7300.0,6200.0,0.19,3899999.9999999995,0.0,8.5E-6,0.085,0.085,0.0,630.0,1.6,3.1E-15,1.2E-17,1.5E-26,0.0,1.8E7,1.0,7.2E8,
4.4E-38,0.0097,1900.0,5600.0,7.7,3899999.9999999995,3800.0,4800.0,650.0,7300.0,6200.0,0.19,3899999.9999999995,0.0,8.3E-6,0.085,0.085,0.0,630.0,1.6,8.0E-18,1.2E-17,4.5E-27,0.0,1.8E7,1.0,7.2E8,
4.4E-38,0.0097,1900.0,5600.0,7.7,3899999.9999999995,3800.0,4800.0,650.0,7300.0,6200.0,0.19,3899999.9999999995,0.0,7.4E-6,0.085,0.085,0.0,630.0,1.6,2.1E-20,1.2E-17,1.4E-27,0.0,1.9E7,1.0,7.2E8,
4.4E-38,0.0097,1900.0,5600.0,7.7,3899999.9999999995,3800.0,4800.0,650.0,7300.0,6200.0,0.19,3899999.9999999995,0.0,6.3E-6,0.085,0.085,0.0,630.0,1.6,5.4E-23,1.2E-17,5.1E-28,0.0,2.0E7,1.0,7.2E8,
4.4E-38,0.0097,1900.0,5600.0,7.7,3899999.9999999995,3800.0,4800.0,650.0,7300.0,6200.0,0.19,3899999.9999999995,0.0,5.3E-6,0.085,0.085,0.0,630.0,1.6,1.5E-25,1.2E-17,2.2000000000000004E-28,0.0,2.2E7,1.0,7.2E8,
7.5E-37,0.22,66000.0,210000.0,75000.0,5100000.0,24000.0,5700.0,2200.0,7300.0,6200.0,0.19,5500000.0,0.0,6.3E-5,0.19,0.19,0.0,660.0,19.0,5.0E-7,1.5E-17,1.9999999999999999E-22,0.0,2.2E7,1.0,7.4E8,
1.4E-37,0.042,450.0,350.0,49000.0,5100000.0,1800.0,5700.0,2200.0,7300.0,6100.0,0.19,5200000.0,0.0,1.4E-5,0.075,0.075,0.0,660.0,13.0,1.9E-7,1.5E-17,3.0E-23,0.0,2.2E7,1.0,7.4E8,
2.5E-38,0.0073,450.0,350.0,4300.0,5000000.0,1800.0,5600.0,2200.0,7300.0,6100.0,0.19,5100000.0,0.0,8.5E-6,0.054,0.054,0.0,660.0,2.2,3.6E-9,1.5E-17,2.4E-24,0.0,2.1E7,1.0,7.4E8,
2.4E-38,0.0071,450.0,350.0,4200.0,4700000.0,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,4800000.0,0.0,8.9E-6,0.052,0.052,0.0,670.0,2.1,1.8E-10,1.5E-17,1.2999999999999998E-24,0.0,2.0E7,1.0,7.4E8,
2.4E-38,0.007,440.0,350.0,4200.0,4600000.0,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,4700000.0,0.0,9.7E-6,0.052,0.052,0.0,660.0,2.1,3.4E-12,1.5E-17,5.6999999999999995E-25,0.0,1.9E7,1.0,7.4E8,
2.3E-38,0.0068,440.0,350.0,4200.0,4300000.0,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,4400000.0,0.0,9.6E-6,0.051,0.051,0.0,650.0,2.0,1.3E-12,1.5E-17,4.5E-25,0.0,1.9E7,1.0,7.3E8,
2.2E-38,0.0064,440.0,350.0,4200.0,3899999.9999999995,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,3899999.9999999995,0.0,9.4E-6,0.048,0.048,0.0,650.0,1.9,4.6E-13,1.5E-17,3.4999999999999997E-25,0.0,1.9E7,1.0,7.3E8,
2.2E-38,0.0064,440.0,350.0,4200.0,3899999.9999999995,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,3899999.9999999995,0.0,1.0E-5,0.048,0.048,0.0,650.0,1.9,3.2E-15,1.5E-17,1.3E-25,0.0,1.8E7,1.0,7.3E8,
2.2E-38,0.0064,440.0,350.0,4200.0,3899999.9999999995,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,3899999.9999999995,0.0,9.9E-6,0.048,0.048,0.0,650.0,1.9,8.3E-18,1.5E-17,3.9E-26,0.0,1.8E7,1.0,7.3E8,
2.2E-38,0.0064,440.0,350.0,4200.0,3899999.9999999995,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,3899999.9999999995,0.0,8.8E-6,0.048,0.048,0.0,640.0,1.9,2.2E-20,1.5E-17,1.2E-26,0.0,1.9E7,1.0,7.3E8,
2.2E-38,0.0064,440.0,350.0,4200.0,3899999.9999999995,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,3899999.9999999995,0.0,7.5E-6,0.048,0.048,0.0,640.0,1.9,5.600000000000001E-23,1.5E-17,3.7E-27,0.0,2.0E7,1.0,7.3E8,
2.2E-38,0.0064,440.0,350.0,4200.0,3899999.9999999995,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,3899999.9999999995,0.0,6.3E-6,0.048,0.048,0.0,640.0,1.9,1.5999999999999998E-25,1.5E-17,1.2E-27,0.0,2.2E7,1.0,7.3E8,
2.2E-38,0.0064,440.0,350.0,4200.0,3899999.9999999995,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,3899999.9999999995,0.0,5.2E-6,0.048,0.048,0.0,630.0,1.9,4.3E-28,1.5E-17,4.400000000000001E-28,0.0,2.3E7,1.0,7.3E8,
2.2E-38,0.0064,440.0,350.0,4200.0,3899999.9999999995,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,3899999.9999999995,0.0,4.3E-6,0.048,0.048,0.0,630.0,1.9,0.0,1.5E-17,2.0000000000000002E-28,0.0,2.5E7,1.0,7.3E8,
2.2E-38,0.0064,440.0,350.0,4200.0,3899999.9999999995,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,3899999.9999999995,0.0,3.6E-6,0.048,0.048,0.0,630.0,1.9,0.0,1.5E-17,1.2E-28,0.0,2.6E7,1.0,7.3E8,
2.2E-38,0.0064,440.0,350.0,4200.0,3899999.9999999995,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,3899999.9999999995,0.0,3.5E-6,0.048,0.048,0.0,630.0,1.9,3.2E-32,1.5E-17,8.4E-29,0.0,2.7E7,1.0,7.3E8,
2.2E-38,0.0064,440.0,350.0,4200.0,3899999.9999999995,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,3899999.9999999995,0.0,4.2E-6,0.048,0.048,0.0,620.0,1.9,8.3E-35,1.5E-17,8.3E-29,0.0,2.5E7,1.0,7.3E8,
2.2E-38,0.0064,440.0,350.0,4200.0,3899999.9999999995,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,3899999.9999999995,0.0,4.3E-6,0.048,0.048,0.0,620.0,1.9,2.2E-37,1.5E-17,8.7E-29,0.0,2.5E7,1.0,7.3E8,
2.2E-38,0.0064,440.0,350.0,4200.0,3899999.9999999995,1800.0,5600.0,2200.0,7200.0,6100.0,0.19,3899999.9999999995,0.0,4.1E-6,0.048,0.048,0.0,610.0,1.9,5.6E-40,1.5E-17,8.7E-29,0.0,2.5E7,1.0,7.3E8,
5.4E-37,0.13,33000.0,63000.0,50000.0,5200000.0,23000.0,5600.0,5200.0,7200.0,6000.0,0.19,5400000.0,0.0,3.5E-5,0.1,0.1,0.0,680.0,16.0,1.1E-8,2.1E-17,1.5E-23,0.0,2.6E7,1.0,7.5E8,
3.2E-37,0.079,5000.0,63000.0,2600.0,5200000.0,23000.0,5600.0,5200.0,7200.0,6000.0,0.19,5300000.0,0.0,2.5E-5,0.082,0.082,0.0,680.0,2.3,9.2E-11,2.1E-17,3.1999999999999998E-24,0.0,2.4E7,1.0,7.5E8,
4.7000000000000005E-38,0.012,5000.0,2600.0,2500.0,5100000.0,840.0,5600.0,5200.0,7100.0,6000.0,0.19,5100000.0,0.0,6.0E-6,0.053,0.053,0.0,680.0,2.2,3.4E-11,2.1E-17,3.8E-25,0.0,2.4E7,1.0,7.5E8,
4.6E-38,0.011,5000.0,2600.0,2500.0,4900000.0,840.0,5600.0,5200.0,7100.0,6000.0,0.19,4900000.0,0.0,6.6E-6,0.052,0.052,0.0,660.0,2.2,6.3E-13,2.1E-17,1.7E-25,0.0,2.3E7,1.0,7.5E8,
4.5E-38,0.011,5000.0,2600.0,2500.0,4700000.0,840.0,5500.0,5100.0,7100.0,6000.0,0.19,4700000.0,0.0,7.2E-6,0.051,0.051,0.0,660.0,2.1,3.2E-14,2.0E-17,9.1E-26,0.0,2.2E7,1.0,7.4E8,
4.3E-38,0.01,5000.0,2600.0,2500.0,4099999.9999999995,840.0,5500.0,5100.0,7100.0,6000.0,0.19,4200000.0,0.0,7.4E-6,0.049,0.049,0.0,660.0,2.0,1.6E-15,2.0E-17,4.7E-26,0.0,2.1E7,1.0,7.4E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3899999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.19,3999999.9999999995,0.0,8.1E-6,0.048,0.048,0.0,650.0,1.9,1.1E-17,2.0E-17,1.7E-26,0.0,2.0E7,1.0,7.4E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3899999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.19,3999999.9999999995,0.0,8.7E-6,0.048,0.048,0.0,650.0,1.9,3.0E-20,2.0E-17,5.3E-27,0.0,1.9E7,1.0,7.4E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3899999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.19,3999999.9999999995,0.0,8.2E-6,0.048,0.048,0.0,650.0,1.9,7.8E-23,2.0E-17,1.8E-27,0.0,2.0E7,1.0,7.4E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3899999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3899999.9999999995,0.0,7.8E-6,0.047,0.047,0.0,640.0,1.9,5.399999999999999E-25,2.0E-17,7.800000000000001E-28,0.0,2.0E7,1.0,7.3E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3899999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3899999.9999999995,0.0,8.4E-6,0.047,0.047,0.0,640.0,1.9,1.4E-27,2.0E-17,4.0000000000000003E-28,0.0,1.9E7,1.0,7.3E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3899999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3899999.9999999995,0.0,8.0E-6,0.047,0.047,0.0,640.0,1.9,3.7E-30,2.0E-17,2.8000000000000002E-28,0.0,2.0E7,1.0,7.3E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3899999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3899999.9999999995,0.0,7.1E-6,0.047,0.047,0.0,640.0,1.9,9.6E-33,2.0E-17,2.3000000000000003E-28,0.0,2.1E7,1.0,7.3E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3899999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3899999.9999999995,0.0,6.1E-6,0.047,0.047,0.0,640.0,1.9,2.6E-35,2.0E-17,2.0000000000000002E-28,0.0,2.2E7,1.0,7.3E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3899999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3899999.9999999995,0.0,5.1E-6,0.047,0.047,0.0,640.0,1.9,1.1E-37,2.0E-17,1.7000000000000003E-28,0.0,2.3E7,1.0,7.2E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3899999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3899999.9999999995,0.0,4.9E-6,0.047,0.047,0.0,640.0,1.9,8.6E-39,2.0E-17,1.4000000000000001E-28,0.0,2.3E7,1.0,7.2E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3899999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3899999.9999999995,0.0,5.5E-6,0.047,0.047,0.0,640.0,1.9,2.3E-41,2.0E-17,1.5000000000000002E-28,0.0,2.2E7,1.0,7.2E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3899999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3899999.9999999995,0.0,5.5E-6,0.047,0.047,0.0,630.0,1.9,5.9E-44,2.0E-17,1.5000000000000002E-28,0.0,2.2E7,1.0,7.2E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3899999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3899999.9999999995,0.0,5.0E-6,0.047,0.047,0.0,630.0,1.9,1.5E-46,2.0E-17,1.5000000000000002E-28,0.0,2.3E7,1.0,7.1E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3799999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3799999.9999999995,0.0,5.6E-6,0.047,0.047,0.0,630.0,1.9,1.1E-48,2.0E-17,1.5000000000000002E-28,0.0,2.2E7,1.0,7.1E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3799999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3799999.9999999995,0.0,5.9E-6,0.047,0.047,0.0,630.0,1.9,2.8E-51,2.0E-17,1.6000000000000001E-28,0.0,2.1E7,1.0,7.1E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3799999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3799999.9999999995,0.0,5.7E-6,0.047,0.047,0.0,620.0,1.9,7.3E-54,2.0E-17,1.6000000000000001E-28,0.0,2.2E7,1.0,7.1E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3799999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3799999.9999999995,0.0,5.1E-6,0.047,0.047,0.0,620.0,1.9,1.8999999999999999E-56,2.0E-17,1.6000000000000001E-28,0.0,2.2E7,1.0,7.1E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3799999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3799999.9999999995,0.0,4.4E-6,0.047,0.047,0.0,610.0,1.9,4.6000000000000005E-59,2.0E-17,1.4000000000000001E-28,0.0,2.4E7,1.0,7.1E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3799999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3799999.9999999995,0.0,3.8E-6,0.047,0.047,0.0,610.0,1.9,1.6E-60,2.0E-17,1.2E-28,0.0,2.5E7,1.0,7.1E8,
4.1000000000000003E-38,0.01,4900.0,2600.0,2500.0,3799999.9999999995,830.0,5500.0,5100.0,7100.0,6000.0,0.18,3799999.9999999995,0.0,3.2E-6,0.047,0.047,0.0,610.0,1.9,4.0E-61,2.0E-17,1.1000000000000002E-28,0.0,2.6E7,1.0,7.1E8,
5.7E-37,0.19,13000.0,170000.0,47000.0,5100000.0,2100.0,5500.0,5100.0,7100.0,8400.0,0.18,5400000.0,0.0,2.6E-5,0.27,0.27,0.0,650.0,15.0,2.2E-8,3.4E-17,1.1E-21,0.0,2.7E7,1.0,7.3E8,
