cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1482,113.3,143.9,148.4,0.03127,9.978,0.9242,0.2704,1.299,1.356,0,344.4,0.1357,0.7307,0.7353,0.07659,0.2407,0.1452,1.352,3.25,9.785,0,344.4,0.1357,0.7307,0.7353,0.07659,0.2407,0.1452,1.352,3.25,9.785,0,0,0,0,0,0,0,0,0,0,0,0,0,319.6,123.6,51.1,824.4,219.5,34.22,7.917,17.06,21.65,0,93.93,6.426,33.92,55.62,25.81,2.868,0.05557,0.03561,0.1535,0.2392,8.14E-11,0,4561000,106000,21980,2016,440.6,429.2,35.07,9.144,174.9,224.9,6.50E-11,0,3.27E-08,1.36E-07,2.70E-07,1.30E-07,7.88E-08,1.17E-07,1.31E-07,2.49E-07,4.08E-07,3.90E-07,0,4.74E-12,3.22E-12,2.33E-11,3.57E-11,3.72E-14,1.32E-12,8.00E-14,1.09E-14,3.29E-13,3.35E-13,4.72E-04,0,26360,129500,92680,96830,3.50E+07,87980,29630,34080,13600,45640,0,6.94E-37,3.88E-37,3.21E-36,2.60E-36,1.79E-37,1.34E-37,1.37E-38,2.79E-39,2.36E-38,2.82E-38,2.08E-35,0,0.2515,0.7729,2.489,1.595,0.1002,0.09208,0.01575,0.00465,0.01094,0.01488,0,0,9.54E-04,9.07E-04,0.001459,0.9935,0.001052,3.93E-04,5.16E-04,5.98E-05,0.001176,0,0.01116,0.0028,0.004055,0.004039,0.2117,0.01046,0.002705,0.001795,8.22E-04,9.13E-04
0,1482,106.6,145.4,153.1,0.4524,3.99,0.9309,0.2766,1.301,1.359,0,344.4,0.1343,0.7278,0.7393,0.08876,0.2477,0.1361,1.581,3.009,9.787,0,344.4,0.1343,0.7278,0.7393,0.08876,0.2477,0.1361,1.581,3.009,9.787,0,0,0,0,0,0,0,0,0,0,0,0,0,319.9,126.8,49.08,821.2,218.3,34.21,7.915,17.11,21.66,0,93.93,5.703,29.45,68.67,25.85,1.092,0.049,0.03161,0.1407,0.2338,8.20E-11,0,4561000,106000,22740,1546,384.4,76.09,35.05,9.181,171.9,221.4,6.57E-11,0,3.45E-08,1.37E-07,2.71E-07,1.34E-07,8.01E-08,1.17E-07,1.30E-07,2.73E-07,3.91E-07,4.05E-07,0,4.74E-12,3.31E-12,2.36E-11,3.80E-11,1.33E-12,5.33E-13,8.13E-14,1.18E-14,3.32E-13,3.40E-13,4.33E-04,0,26600,130500,98330,96150,3.64E+07,86270,30120,34460,13530,47140,0,6.94E-37,3.66E-37,3.19E-36,2.63E-36,2.26E-37,7.83E-38,1.37E-38,2.81E-39,2.37E-38,2.82E-38,2.08E-35,0,0.2516,0.7228,2.535,1.632,0.12,0.03958,0.01575,0.004659,0.01095,0.01489,0,0,9.54E-04,9.07E-04,0.001459,0.9935,0.001052,3.93E-04,5.16E-04,5.98E-05,0.001176,0,0.01124,0.002801,0.004093,0.004025,0.2117,0.01035,0.002701,0.001814,8.14E-04,9.14E-04
0,1483,106.8,145.9,160.1,0.06583,3.98,0.9386,0.2762,1.307,1.362,0,344.4,0.1348,0.7367,0.7354,0.07715,0.2461,0.1362,1.574,2.994,9.809,0,344.4,0.1348,0.7367,0.7354,0.07715,0.2461,0.1362,1.574,2.994,9.809,0,0,0,0,0,0,0,0,0,0,0,0,0,321.5,105.5,67.81,824.5,218.6,34.59,7.534,17.35,21.73,0,93.94,5.742,12.62,76.57,26.79,1.084,0.04405,0.02799,0.2485,0.262,8.25E-11,0,4561000,105700,22900,1499,372.1,75.34,35.04,9.166,168.4,217.8,6.65E-11,0,3.55E-08,1.38E-07,2.72E-07,1.38E-07,8.05E-08,1.18E-07,1.31E-07,2.72E-07,3.98E-07,4.22E-07,0,4.76E-12,3.52E-12,2.39E-11,4.08E-11,2.12E-13,5.36E-13,8.26E-14,1.22E-14,3.36E-13,3.43E-13,1.00E-04,0,26780,131400,94600,97980,3.70E+07,84300,30510,34710,14390,46970,0,6.95E-37,3.72E-37,3.22E-36,2.61E-36,1.84E-37,7.60E-38,1.37E-38,2.71E-39,2.34E-38,2.81E-38,2.08E-35,0,0.2606,0.7245,2.549,1.623,0.1027,0.03882,0.01582,0.004578,0.01087,0.01486,0,0,9.54E-04,9.07E-04,0.001459,0.9935,0.001052,3.93E-04,5.16E-04,5.98E-05,0.001176,0,0.01127,0.002808,0.003786,0.004264,0.2116,0.01036,0.002718,0.001788,8.29E-04,9.09E-04
0,1488,107.1,149.4,154.5,0.117,6.34,0.9325,0.2654,0.3791,1.048,0,344.4,0.1488,0.8278,0.7154,0.07722,0.299,0.1249,1.56,2.309,10.34,0,344.4,0.1488,0.8278,0.7154,0.07722,0.299,0.1249,1.56,2.309,10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,321.8,106.9,67.15,825.9,218.8,35.96,6.139,16.1,21.39,0,94.55,7.517,11.29,70.83,26.55,0.8482,0.04174,0.02545,0.2342,0.2576,8.30E-11,0,4561000,105400,23160,1537,376.2,75.67,35.14,9.128,161.7,213.4,6.75E-11,0,4.01E-08,1.33E-07,3.00E-07,1.20E-07,8.20E-08,1.74E-07,1.31E-07,2.72E-07,3.57E-07,4.29E-07,0,8.22E-12,3.75E-12,2.40E-11,3.95E-11,9.86E-14,9.92E-13,1.35E-13,1.24E-14,4.57E-14,3.28E-13,0.001061,0,27140,129500,92570,92510,3.39E+07,77790,29790,33240,14520,43260,0,7.55E-37,4.00E-37,3.22E-36,2.49E-36,1.84E-37,1.10E-37,1.54E-38,2.43E-39,9.85E-39,2.60E-38,2.08E-35,0,0.2975,0.7351,2.552,1.562,0.1023,0.05433,0.01675,0.00433,0.006151,0.01437,0,0,9.54E-04,9.07E-04,0.001459,0.9935,0.001052,3.93E-04,5.16E-04,5.98E-05,0.001176,0,0.01134,0.002817,0.003798,0.004204,0.2116,0.01034,0.002771,0.001733,8.26E-04,8.98E-04
0,1488,108.1,149.2,149.2,0.1339,5.985,1.414,0.3847,0.3815,1.053,0,344.4,0.1493,0.7832,0.7412,0.09373,0.2528,0.1475,1.12,2.248,10.87,0,344.4,0.1493,0.7832,0.7412,0.09373,0.2528,0.1475,1.12,2.248,10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,321.7,119.5,67.09,813.9,218.7,35.51,5.562,15.78,21.39,0,94.55,9.219,11.98,72.57,26.61,0.7968,0.03939,0.02423,0.2313,0.2554,8.35E-11,0,4561000,104900,23030,1608,397.5,95.71,40.25,10.47,158.9,210.2,6.83E-11,0,4.11E-08,1.39E-07,2.94E-07,1.31E-07,8.25E-08,1.72E-07,1.31E-07,2.57E-07,3.55E-07,4.69E-07,0,8.22E-12,4.33E-12,2.45E-11,3.72E-11,2.01E-13,1.80E-12,4.34E-13,8.48E-14,5.07E-14,3.46E-13,1.00E-04,0,27320,115200,169400,91600,3.25E+07,73530,26580,28940,12320,41530,0,7.55E-37,4.27E-37,2.99E-36,2.53E-36,3.17E-37,9.98E-38,2.17E-38,4.47E-39,1.02E-38,2.60E-38,2.08E-35,0,0.2976,0.7563,2.467,1.564,0.1573,0.05608,0.01981,0.005313,0.006252,0.01439,0,0,9.54E-04,9.07E-04,0.001459,0.9935,0.001052,3.93E-04,5.16E-04,5.98E-05,0.001176,0,0.01141,0.002691,0.00465,0.004209,0.211,0.01027,0.002719,0.001687,7.93E-04,9.14E-04
0,1488,107.9,150.2,126.1,0.04186,3.602,0.9635,0.3319,0.3624,1.039,0,344.4,0.1591,0.8073,0.7339,0.08398,0.247,0.1373,1.606,1.759,10.87,0,344.4,0.1591,0.8073,0.7339,0.08398,0.247,0.1373,1.606,1.759,10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,321.3,124,50.84,823.7,220.4,33.59,8.517,15.6,21.24,0,94.55,6.021,34.36,73.15,28.82,3.777,0.03812,0.02352,0.1471,0.2299,8.41E-11,0,4562000,103700,22520,2230,423.6,114.9,44.01,11.41,158,188.9,6.92E-11,0,4.18E-08,1.39E-07,3.00E-07,1.31E-07,8.35E-08,1.72E-07,1.32E-07,2.90E-07,3.27E-07,4.88E-07,0,8.22E-12,4.29E-12,2.53E-11,3.63E-11,2.44E-13,8.52E-13,4.14E-13,7.92E-14,5.14E-14,3.56E-13,6.50E-04,0,27700,114400,97270,95990,3.23E+07,72710,27320,30760,13140,41190,0,7.56E-37,4.39E-37,3.08E-36,2.46E-36,2.43E-37,1.37E-37,1.62E-38,3.91E-39,9.43E-39,2.56E-38,2.08E-35,0,0.2977,0.7478,2.496,1.57,0.1279,0.06494,0.01198,0.004389,0.006059,0.01422,0,0,9.54E-04,9.07E-04,0.001459,0.9935,0.001052,3.93E-04,5.16E-04,5.98E-05,0.001176,0,0.01145,0.00273,0.004051,0.003978,0.2117,0.01025,0.002635,0.001837,7.99E-04,9.11E-04
0,1488,108,146.7,128.3,0.0154,4.412,1.118,0.3703,0.4069,1.094,0,344.4,0.1515,0.8076,0.7479,0.07518,0.2474,0.1391,1.604,1.759,10.87,0,344.4,0.1515,0.8076,0.7479,0.07518,0.2474,0.1391,1.604,1.759,10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,306.1,150,42.68,819.4,223.3,33.84,8.647,15.92,21.3,0,94.55,3.643,16.51,97.26,25.38,2.577,0.4864,0.1353,0.2313,0.3921,8.47E-11,0,4562000,102700,23340,1728,134.7,111.8,44.01,11.39,155.4,186.2,7.00E-11,0,4.41E-08,1.44E-07,2.97E-07,1.36E-07,8.33E-08,1.71E-07,1.32E-07,2.92E-07,3.30E-07,5.07E-07,0,8.22E-12,4.28E-12,2.51E-11,3.70E-11,3.87E-14,9.19E-13,4.50E-13,8.75E-14,6.15E-14,3.77E-13,5.62E-04,0,27890,113100,104600,94380,3.27E+07,72240,27770,31380,13370,41820,0,7.56E-37,4.12E-37,3.06E-36,2.53E-36,1.81E-37,1.32E-37,2.07E-38,5.03E-39,1.08E-38,2.73E-38,2.08E-35,0,0.2979,0.7399,2.479,1.612,0.1025,0.06369,0.01504,0.00515,0.006991,0.01541,0,0,9.54E-04,9.07E-04,0.001459,0.9935,0.001052,3.93E-04,5.16E-04,5.98E-05,0.001176,0,0.0116,0.002723,0.004159,0.003918,0.2115,0.01013,0.002652,0.001841,8.09E-04,9.11E-04
0,1489,103.8,149.1,135.8,1.427,4.334,1.042,0.3478,0.3802,1.06,0,344.4,0.1501,0.8111,0.734,0.07509,0.2631,0.1385,1.598,1.756,10.87,0,344.4,0.1501,0.8111,0.734,0.07509,0.2631,0.1385,1.598,1.756,10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,309.6,137.7,50.02,820.2,225.8,33.9,8.58,16.1,21.35,0,94.55,3.75,12.83,89.09,26.89,6.278,0.01465,0.01717,0.1301,0.2243,8.53E-11,0,4562000,101100,23400,1652,924.5,89.15,44.1,11.3,151.8,182.8,7.08E-11,0,4.96E-08,1.44E-07,2.97E-07,1.35E-07,8.79E-08,1.69E-07,1.32E-07,2.95E-07,3.33E-07,5.25E-07,0,8.30E-12,4.34E-12,2.34E-11,3.81E-11,2.65E-13,9.94E-13,4.27E-13,8.05E-14,5.20E-14,3.72E-13,1.00E-04,0,28140,113400,107700,93960,3.36E+07,74840,27880,31640,13150,42840,0,7.78E-37,3.99E-37,3.07E-36,2.48E-36,1.81E-37,1.62E-37,1.66E-38,3.98E-39,9.18E-39,2.56E-38,2.08E-35,0,0.3156,0.7123,2.502,1.585,0.1097,0.07534,0.01228,0.004434,0.00598,0.01428,0,0,9.54E-04,9.07E-04,0.001459,0.9935,0.001052,3.93E-04,5.16E-04,5.98E-05,0.001176,0,0.01168,0.00273,0.003989,0.003981,0.2115,0.01013,0.002652,0.001842,8.10E-04,9.12E-04
0,1484,116.8,149.1,144.3,1.612,4.688,1.046,0.3495,0.3835,1.066,0,344.4,0.1527,0.8092,0.7281,0.07479,0.2294,0.1576,1.348,0.4219,12.45,0,344.4,0.1527,0.8092,0.7281,0.07479,0.2294,0.1576,1.348,0.4219,12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,310,138.3,50.05,813.1,225.8,33.87,8.605,16.1,21.34,0,92.82,3.571,8.732,82.1,26.86,2.246,0.01107,0.01307,0.1254,0.2213,8.60E-11,0,4554000,108100,23770,1692,1009,83.34,44.09,11.29,149.1,180.3,7.17E-11,0,5.34E-08,1.44E-07,3.05E-07,1.31E-07,8.62E-08,1.71E-07,1.33E-07,2.80E-07,2.85E-07,6.11E-07,0,1.28E-11,4.61E-12,2.28E-11,3.51E-11,1.39E-13,8.68E-13,4.30E-13,8.04E-14,5.30E-14,3.78E-13,4.58E-04,0,28520,113400,107200,92570,3.48E+07,71860,28470,32400,13230,44380,0,7.25E-37,4.17E-37,3.04E-36,2.45E-36,1.82E-37,1.20E-37,1.66E-38,3.95E-39,9.18E-39,2.56E-38,2.08E-35,0,0.2951,0.7701,2.49,1.576,0.1101,0.05824,0.01229,0.004418,0.00597,0.0143,0,0,9.54E-04,9.07E-04,0.001459,0.9935,0.001052,3.93E-04,5.16E-04,5.98E-05,0.001176,0,0.01177,0.002766,0.00397,0.003969,0.2114,0.01003,0.002663,0.00183,8.07E-04,9.18E-04
0,1484,116.8,146.9,154.2,1.802,5.526,1.065,0.4946,0.8588,2.387,0,344.4,0.1572,0.7573,0.7463,0.08389,0.233,0.1622,0.8683,0.8386,12.53,0,344.4,0.1572,0.7573,0.7463,0.08389,0.233,0.1622,0.8683,0.8386,12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,305.7,143.5,50.53,813.7,225.8,36.28,7.495,10.24,22.01,0,92.82,3.474,9.183,70.93,27.05,2.137,0.007525,0.01075,0.1213,0.2198,8.65E-11,0,4554000,107100,23580,1740,1581,122.9,43.94,38.53,136.4,312.8,7.24E-11,0,5.55E-08,1.44E-07,3.05E-07,1.36E-07,8.69E-08,1.71E-07,1.37E-07,2.88E-07,2.86E-07,6.21E-07,0,1.28E-11,4.74E-12,2.21E-11,3.95E-11,1.70E-13,1.27E-12,4.65E-13,9.45E-14,7.69E-14,4.39E-13,1.00E-04,0,28700,114800,107300,93220,3.62E+07,70270,29370,33450,13160,46450,0,7.25E-37,4.46E-37,2.87E-36,2.48E-36,2.53E-37,1.29E-37,1.64E-38,5.60E-39,1.29E-38,3.91E-38,2.08E-35,0,0.2952,0.7834,2.408,1.584,0.1429,0.06582,0.01222,0.005844,0.01048,0.02789,0,0,9.54E-04,9.07E-04,0.001459,0.9935,0.001052,3.93E-04,5.16E-04,5.98E-05,0.001176,0,0.01188,0.002745,0.003954,0.003954,0.2115,0.009915,0.002711,0.001809,7.61E-04,9.62E-04
0,1484,114.7,146.9,173.2,2.584,5.387,0.8897,0.4187,0.6965,2.145,0,344.4,0.1748,0.7969,0.845,0.07696,0.2404,0.1527,0.8688,0.9021,12.31,0,344.4,0.1748,0.7969,0.845,0.07696,0.2404,0.1527,0.8688,0.9021,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,306.4,144.6,49.39,813.7,228.5,32.51,8.708,10.69,21.75,0,92.82,3.464,9.682,52.48,27.79,2.072,0.00751,0.01025,0.1194,0.5217,8.72E-11,0,4554000,106600,23000,1742,1247,113.8,38.23,38.67,143.7,305.3,7.32E-11,0,5.75E-08,1.45E-07,3.19E-07,1.45E-07,8.76E-08,1.80E-07,1.28E-07,2.83E-07,3.38E-07,5.81E-07,0,1.28E-11,4.59E-12,2.23E-11,4.31E-11,5.77E-14,1.19E-12,3.78E-13,7.06E-14,7.38E-14,8.27E-13,4.04E-04,0,28820,116600,108200,94160,3.78E+07,70770,29860,34860,13710,48290,0,7.32E-37,3.94E-37,2.94E-36,2.49E-36,1.97E-37,1.27E-37,1.44E-38,4.74E-39,1.09E-38,4.16E-38,2.08E-35,0,0.3001,0.7485,2.441,1.602,0.1239,0.06398,0.01057,0.005114,0.008683,0.02614,0,0,9.54E-04,9.07E-04,0.001459,0.9935,0.001052,3.93E-04,5.16E-04,5.98E-05,0.001176,0,0.01192,0.002733,0.003925,0.003932,0.2114,0.009987,0.002551,0.00185,8.02E-04,9.52E-04
0,1479,111.1,161.3,171.7,2.572,7.669,0.5464,0.335,0.7012,2.326,0,344.4,0.1416,0.824,0.8403,0.07998,0.2594,0.1553,0.8572,0.9742,12.24,0,344.4,0.1416,0.824,0.8403,0.07998,0.2594,0.1553,0.8572,0.9742,12.24,0,0,0,0,0,0,0,0,0,0,0,0,0,308,143,49.72,810.4,228.1,33.02,8.736,10.69,21.59,0,91.97,3.485,9.459,46.1,28.32,2.042,0.007515,0.0101,0.1165,0.2181,8.76E-11,0,4551000,109400,22850,2046,1168,240.6,25.99,35.09,141,334.7,7.41E-11,0,5.85E-08,1.46E-07,3.17E-07,1.60E-07,8.87E-08,1.83E-07,1.30E-07,3.07E-07,3.23E-07,5.84E-07,0,1.28E-11,5.05E-12,2.37E-11,4.43E-11,4.82E-14,1.63E-12,1.99E-13,2.57E-14,8.10E-14,4.78E-13,1.00E-04,0,28840,114100,110000,90400,3.47E+07,69050,29230,34020,13920,44770,0,6.95E-37,3.91E-37,2.91E-36,2.49E-36,1.92E-37,1.49E-37,1.04E-38,3.75E-39,1.09E-38,3.14E-38,2.08E-35,0,0.2866,0.7345,2.459,1.591,0.1286,0.08395,0.007496,0.004373,0.008669,0.02423,0,0,9.61E-04,9.13E-04,0.00147,0.9934,0.00106,3.96E-04,5.20E-04,6.02E-05,0.001184,0,0.01193,0.002739,0.003941,0.003943,0.2114,0.009944,0.00257,0.001872,8.13E-04,9.26E-04
0,1479,106.7,167,166.5,1.179,5.184,0.5471,0.3336,0.7037,2.366,0,344.4,0.1323,0.8458,0.8409,0.07835,0.2373,0.1701,0.8584,1.087,12.11,0,344.4,0.1323,0.8458,0.8409,0.07835,0.2373,0.1701,0.8584,1.087,12.11,0,0,0,0,0,0,0,0,0,0,0,0,0,308.3,145.6,51.11,812.9,228,33.26,8.564,10.69,21.81,0,91.97,3.665,10.44,50.92,29.36,2.029,0.007468,0.009979,0.1159,0.2177,8.82E-11,0,4551000,108300,23540,2023,292.6,118.4,25.97,34.45,137.9,340.3,7.50E-11,0,5.98E-08,1.46E-07,3.24E-07,1.61E-07,8.88E-08,1.81E-07,1.33E-07,3.07E-07,3.34E-07,5.96E-07,0,1.28E-11,4.84E-12,2.51E-11,4.55E-11,4.29E-14,1.08E-12,2.02E-13,2.57E-14,8.45E-14,4.92E-13,9.36E-04,0,28970,112100,105900,90950,3.25E+07,64910,28840,33400,14150,41810,0,6.95E-37,3.79E-37,2.91E-36,2.51E-36,1.90E-37,1.24E-37,1.04E-38,3.72E-39,1.09E-38,3.18E-38,2.08E-35,0,0.2867,0.7086,2.485,1.608,0.1263,0.06258,0.007517,0.00435,0.008681,0.02463,0,0,9.61E-04,9.13E-04,0.00147,0.9934,0.00106,3.96E-04,5.20E-04,6.02E-05,0.001184,0,0.01199,0.002738,0.003935,0.003958,0.2114,0.009885,0.002578,0.001855,8.25E-04,9.19E-04
0,1481,106.9,157.6,161.6,1.998,4.803,0.5479,0.3337,0.7023,1.709,0,344.4,0.1367,0.8023,0.8372,0.1128,0.2376,0.1679,0.9434,0.9425,12.17,0,344.4,0.1367,0.8023,0.8372,0.1128,0.2376,0.1679,0.9434,0.9425,12.17,0,0,0,0,0,0,0,0,0,0,0,0,0,310.8,148.8,48.65,807.3,228.1,33.29,8.618,10.69,22.01,0,94.07,1.763,10.47,61.27,30.55,2.326,0.007546,0.009943,0.1161,0.6185,8.88E-11,0,4551000,107700,23230,1921,336.3,113.9,25.99,33.92,135.3,310.6,7.59E-11,0,6.10E-08,1.44E-07,3.20E-07,1.62E-07,9.61E-08,1.87E-07,1.34E-07,3.09E-07,3.33E-07,6.18E-07,0,1.32E-11,5.14E-12,2.61E-11,4.41E-11,8.16E-13,1.06E-12,2.04E-13,2.69E-14,8.50E-14,3.71E-13,7.21E-04,0,29200,111800,108500,90170,3.18E+07,64310,28860,33480,14250,40930,0,7.31E-37,4.00E-37,2.86E-36,2.46E-36,2.14E-37,1.22E-37,1.04E-38,3.72E-39,1.09E-38,2.72E-38,2.08E-35,0,0.303,0.7238,2.443,1.6,0.1418,0.0589,0.007518,0.004349,0.00867,0.02034,0,0,9.61E-04,9.13E-04,0.00147,0.9934,0.00106,3.96E-04,5.20E-04,6.02E-05,0.001184,0,0.01205,0.002776,0.003877,0.003923,0.2114,0.009855,0.002581,0.001855,8.16E-04,9.21E-04
0,1481,106.1,160.9,154.1,1.166,3.912,0.6322,0.6531,0.8113,1.836,0,344.5,0.1373,0.7847,0.8369,0.1231,0.2348,0.1992,0.9432,1.628,11.45,0,344.5,0.1373,0.7847,0.8369,0.1231,0.2348,0.1992,0.9432,1.628,11.45,0,0,0,0,0,0,0,0,0,0,0,0,0,310.5,150.8,48.12,805.6,228.2,33.26,8.729,10.72,22.17,0,99.97,2.01,13.66,57.65,30.24,2.302,0.009219,0.01957,0.1189,0.5841,8.95E-11,0,4551000,106000,23690,1904,716.1,149.8,31.71,34.91,137.5,314.7,7.66E-11,0,6.21E-08,1.44E-07,3.00E-07,1.61E-07,1.19E-07,1.90E-07,2.33E-07,2.32E-07,3.41E-07,6.15E-07,0,1.35E-11,5.04E-12,2.67E-11,4.42E-11,5.03E-13,9.84E-13,2.08E-13,8.54E-14,1.04E-13,3.76E-13,5.37E-04,0,29800,171300,318000,125700,3.04E+07,56950,28080,28510,13720,33690,0,8.02E-37,3.89E-37,2.80E-36,2.41E-36,2.23E-37,1.11E-37,1.11E-38,1.16E-38,1.34E-38,3.00E-38,2.08E-35,0,0.3356,0.7172,2.41,1.584,0.1509,0.05512,0.009009,0.008456,0.01032,0.02214,0,0,0.003221,0.008804,0.003003,0.9824,8.50E-04,3.18E-04,4.17E-04,4.83E-05,9.50E-04,0,0.01213,0.003186,0.005238,0.004104,0.2092,0.009793,0.003511,9.19E-04,8.01E-04,8.76E-04
0,1481,104.8,160.5,167.9,1.176,3.997,0.5909,0.5522,0.7867,1.789,0,344.5,0.1377,0.7951,0.8417,0.104,0.231,0.3925,0.7937,1.787,11.25,0,344.5,0.1377,0.7951,0.8417,0.104,0.231,0.3925,0.7937,1.787,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,306.6,154.5,47.4,807.4,226.1,36.32,7.815,10.74,22.23,0,99.97,1.942,13.49,49.55,26.2,2.161,0.008756,0.01211,0.1105,0.5768,9.02E-11,0,4551000,104600,24490,2080,646.6,137.9,32.12,34.54,135.8,308.7,7.74E-11,0,6.29E-08,1.41E-07,3.06E-07,1.63E-07,1.20E-07,1.96E-07,2.60E-07,2.18E-07,4.29E-07,5.34E-07,0,1.35E-11,3.95E-12,2.78E-11,4.59E-11,1.41E-13,9.64E-13,2.08E-13,7.22E-14,1.02E-13,3.55E-13,7.33E-04,0,29840,98880,106800,81580,2.88E+07,54760,27580,27480,13630,32870,0,8.02E-37,4.10E-37,2.80E-36,2.44E-36,1.45E-37,1.11E-37,1.09E-38,9.66E-39,1.29E-38,2.92E-38,2.08E-35,0,0.3356,0.7226,2.41,1.617,0.1039,0.05506,0.008909,0.007168,0.01004,0.02162,0,0,6.02E-04,9.01E-04,0.00149,0.9943,8.96E-04,3.35E-04,4.39E-04,5.09E-05,0.001001,0,0.01216,0.00274,0.003888,0.003843,0.2112,0.009686,0.003629,8.86E-04,8.52E-04,8.38E-04
0,1485,104.6,154.6,172.1,1.204,4.33,0.5934,0.5517,0.8054,1.795,0,344.5,0.1429,0.764,0.8305,0.1363,0.2308,0.3916,0.7475,1.565,11.52,0,344.5,0.1429,0.764,0.8305,0.1363,0.2308,0.3916,0.7475,1.565,11.52,0,0,0,0,0,0,0,0,0,0,0,0,0,306.7,160.3,49.72,805.5,226.2,36.26,7.734,10.64,22.18,0,100.2,1.992,11.68,44.49,29.96,1.832,0.02232,0.03015,0.11,0.5925,9.09E-11,0,4551000,104200,24400,2072,876.6,136.9,32.38,34.3,133.3,303.2,7.81E-11,0,6.31E-08,1.40E-07,3.05E-07,1.65E-07,1.25E-07,1.96E-07,2.66E-07,2.14E-07,4.33E-07,5.55E-07,0,1.36E-11,4.15E-12,2.52E-11,4.69E-11,1.77E-12,1.00E-12,2.14E-13,8.00E-14,1.11E-13,3.55E-13,1.06E-04,0,30020,96960,149000,101900,2.74E+07,55020,27620,27430,12660,34870,0,8.39E-37,4.20E-37,2.74E-36,2.39E-36,1.96E-37,1.11E-37,1.10E-38,9.86E-39,1.31E-38,2.94E-38,2.08E-35,0,0.3606,0.7264,2.361,1.585,0.1537,0.05511,0.009098,0.007387,0.01026,0.02188,0,0,7.09E-04,0.001061,0.001755,0.9933,0.001055,3.94E-04,5.17E-04,6.00E-05,0.001179,0,0.01219,0.002727,0.003984,0.003931,0.2105,0.009712,0.003649,8.86E-04,8.52E-04,8.64E-04
