cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1357,200,148.6,95.83,0.02504,3.01,0.5074,0.4257,0.3174,0.06809,0,344.1,0.1072,1.087,0.3569,0.1335,0.1435,0.1161,0.04021,0.3569,13.68,0,344.1,0.1072,1.087,0.3569,0.1335,0.1435,0.1161,0.04021,0.3569,13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,315.9,73.88,13.69,696.8,284,3.734,1.678,4.7,1.453,0,99.59,6.879,9.532,20.57,26.32,0.8243,0.01055,0.011,0.01183,0.01294,6.06E-14,0,4753000,40940,180.5,0,0,0,0,0,0,0,7.38E-15,0,3.08E-16,5.22E-13,1.41E-13,2.66E-14,1.16E-14,1.48E-14,1.03E-14,4.56E-15,3.64E-14,1.01E-12,0,4.17E-23,1.52E-19,1.26E-19,8.07E-19,1.54E-23,1.36E-20,8.55E-24,1.02E-23,6.39E-22,2.66E-22,1.00E-04,0,1941,122500,77720,62510,2.59E+07,162500,17560,29670,16930,37460,0,1.12E-37,1.02E-37,6.10E-37,4.16E-37,3.16E-38,1.66E-38,1.71E-39,1.39E-39,6.29E-40,2.93E-40,2.08E-35,0,0.2098,1.001,1.796,0.787,0.1478,0.02777,0.004846,0.003542,0.001586,7.20E-04,0,0,0.001554,1.14E-05,0.001759,0.9936,4.37E-04,3.17E-04,0.001033,4.59E-05,0.001244,0,4.35E-04,0.001916,0.001837,0.001288,0.1639,0.005232,0.001038,5.49E-04,4.55E-04,3.93E-04
0,1346,188.6,167.5,100.5,0.01806,1.384,0.5076,0.443,0.3034,1.095,0,344.1,0.1107,1.092,0.3419,0.1234,0.1419,0.1163,0.04409,0.3534,13.69,0,344.1,0.1107,1.092,0.3419,0.1234,0.1419,0.1163,0.04409,0.3534,13.69,0,0,0,0,0,0,0,0,0,0,0,0,0,316.4,68.94,10.79,677.5,303.1,3.879,1.87,4.534,8.884,0,97.36,6.477,14.46,16.03,26.78,0.7748,0.01044,0.01111,0.008101,0.01305,9.06E-14,0,4744000,49000,681.7,33.57,0,0,0,0,0,0,1.20E-14,0,3.08E-16,1.06E-12,2.82E-13,6.20E-14,2.84E-14,3.26E-14,2.85E-14,1.11E-14,8.33E-14,2.81E-12,0,4.14E-23,5.13E-19,4.74E-19,9.78E-19,1.20E-20,6.63E-22,1.94E-23,2.26E-23,2.25E-21,9.93E-22,7.18E-04,0,2000,122900,76090,65300,2.47E+07,146700,17600,29290,17190,36700,0,9.56E-38,8.28E-38,6.11E-37,4.24E-37,2.69E-38,9.01E-39,1.70E-39,1.40E-39,6.03E-40,1.57E-39,2.08E-35,0,0.1786,0.9823,1.834,0.8034,0.1402,0.01808,0.004849,0.003557,0.00157,0.01272,0,0,0.001597,1.17E-05,0.001809,0.9934,4.49E-04,3.25E-04,0.001062,4.72E-05,0.001278,0,4.35E-04,0.001933,0.001794,0.001307,0.1637,0.005338,0.001039,5.55E-04,4.53E-04,4.42E-04
0,1344,193.5,170.2,98.85,0.018,1.237,0.4565,0.3828,0.2743,1.448,0,344.1,0.1207,1.065,0.33,0.1455,0.1348,0.1176,0.04412,0.3523,13.7,0,344.1,0.1207,1.065,0.33,0.1455,0.1348,0.1176,0.04412,0.3523,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,319.1,68.82,11.18,679.4,302.5,3.871,1.728,4.49,9.735,0,96.29,6.169,11.87,13.7,29.41,0.8367,0.03367,0.01133,0.007835,0.01463,1.55E-13,0,4740000,52980,681.5,33.48,0,0,0,0,0,0,1.87E-14,0,5.15E-16,1.88E-12,2.22E-12,1.41E-13,8.48E-14,5.83E-14,5.74E-14,2.01E-14,1.53E-13,5.93E-12,0,5.99E-23,1.44E-18,1.45E-18,1.57E-18,1.40E-20,2.43E-21,1.59E-22,7.25E-23,5.20E-21,2.15E-21,1.00E-04,0,2495,124100,82000,69740,2.45E+07,130100,18090,29110,17760,36430,0,9.39E-38,8.20E-38,6.06E-37,4.11E-37,3.59E-38,8.82E-39,1.63E-39,1.23E-39,5.15E-40,2.46E-39,2.08E-35,0,0.1786,0.9912,1.829,0.7808,0.1551,0.01725,0.004586,0.003084,0.001334,0.01542,0,0,0.001597,1.17E-05,0.001809,0.9934,4.49E-04,3.25E-04,0.001062,4.72E-05,0.001278,0,4.65E-04,0.001933,0.001823,0.001328,0.1636,0.005316,0.001045,5.51E-04,4.54E-04,4.55E-04
0,1344,191.4,178.9,88.35,0.0151,1.417,0.4706,0.3964,0.2793,1.331,0,344.2,0.1198,1.025,0.361,0.1243,0.1325,0.1171,0.04149,0.3535,13.7,0,344.2,0.1198,1.025,0.361,0.1243,0.1325,0.1171,0.04149,0.3535,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,322.4,67.25,12.88,676.9,303.3,4.308,1.784,4.525,9.463,0,96.29,5.602,12.46,22.21,24.14,0.6574,0.02657,0.01116,0.007663,0.0139,2.23E-13,0,4740000,51520,1637,279.4,0,0,0,0,0,0,2.88E-14,0,1.74E-14,3.04E-12,1.47E-11,2.36E-13,1.29E-13,1.05E-13,8.93E-14,3.24E-14,2.41E-13,9.72E-12,0,6.30E-23,3.53E-18,8.75E-18,2.05E-18,2.02E-21,6.35E-21,1.52E-22,1.22E-22,9.59E-21,3.82E-21,1.00E-04,0,2636,129800,85390,72110,2.50E+07,114900,19420,29750,18460,37140,0,9.50E-38,9.00E-38,5.97E-37,4.14E-37,2.88E-38,9.07E-39,1.73E-39,1.27E-39,5.24E-40,2.07E-39,2.08E-35,0,0.1808,0.9853,1.816,0.7976,0.1508,0.01807,0.004873,0.003247,0.001367,0.0145,0,0,0.001597,1.17E-05,0.001809,0.9934,4.49E-04,3.25E-04,0.001062,4.72E-05,0.001278,0,4.94E-04,0.001979,0.001806,0.001332,0.1635,0.005285,0.001053,5.46E-04,4.56E-04,4.53E-04
0,1344,191.1,183.3,79.08,0.01516,4.071,0.4715,0.3965,0.2797,1.33,0,344.2,0.1138,1.008,0.3742,0.1182,0.1478,0.1216,0.04265,0.3545,13.7,0,344.2,0.1138,1.008,0.3742,0.1182,0.1478,0.1216,0.04265,0.3545,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,323,59.5,16.12,675.4,303.6,4.424,1.78,4.528,9.46,0,96.29,4.4,10.07,27.88,24.16,0.6557,0.02707,0.0112,0.007542,0.01378,3.77E-13,0,4740000,51360,1599,269.6,0,0,0,0,0,0,3.66E-14,0,1.85E-14,2.48E-11,6.56E-12,4.29E-13,1.91E-13,1.79E-13,1.47E-13,4.93E-14,3.48E-13,1.51E-11,0,2.00E-22,5.54E-18,2.10E-17,4.12E-18,4.92E-22,5.77E-20,2.07E-22,1.93E-22,1.55E-20,6.25E-21,1.00E-04,0,3000,127800,74550,68970,2.43E+07,100100,19690,29220,19150,36390,0,9.50E-38,8.49E-38,6.07E-37,4.01E-37,1.86E-38,2.47E-38,1.67E-39,1.27E-39,5.23E-40,2.01E-39,2.08E-35,0,0.1809,0.9727,1.839,0.7815,0.1281,0.04475,0.004727,0.003249,0.001369,0.01449,0,0,0.001606,1.17E-05,0.001819,0.9934,4.52E-04,3.27E-04,0.001068,4.75E-05,0.001286,0,5.17E-04,0.001966,0.001687,0.001364,0.1637,0.005276,0.001061,5.48E-04,4.57E-04,4.52E-04
0,1344,190.4,182.7,80.82,0.01525,1.905,0.4739,0.3961,0.2814,1.33,0,344.2,0.1122,1.009,0.3542,0.1181,0.1295,0.1218,0.04229,0.3114,13.74,0,344.2,0.1122,1.009,0.3542,0.1181,0.1295,0.1218,0.04229,0.3114,13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,326.5,60.22,16.34,672.2,302.7,4.928,1.796,4.619,9.556,0,103.4,4.181,9.288,22.84,24.14,0.4073,0.02581,0.01072,0.006161,0.01353,5.38E-13,0,4740000,50940,1570,261.8,0,0,0,0,0,0,4.96E-14,0,7.32E-14,2.61E-11,7.27E-12,6.91E-13,2.99E-13,2.50E-13,2.19E-13,6.93E-14,1.07E-12,2.19E-11,0,5.40E-19,8.60E-18,3.88E-17,8.02E-18,4.33E-22,2.58E-20,5.53E-22,3.85E-22,1.26E-20,1.69E-20,6.99E-04,0,5083,128600,72330,63300,2.38E+07,91250,19300,28510,18190,35570,0,1.13E-37,8.38E-38,6.12E-37,3.92E-37,1.85E-38,8.89E-39,1.67E-39,1.27E-39,5.20E-40,1.96E-39,2.08E-35,0,0.2095,0.9678,1.85,0.7678,0.1279,0.02079,0.004744,0.003246,0.001374,0.01449,0,0,0.001606,1.17E-05,0.001819,0.9934,4.52E-04,3.27E-04,0.001068,4.75E-05,0.001286,0,5.93E-04,0.001971,0.001704,0.001326,0.1637,0.005228,0.001066,5.46E-04,4.50E-04,4.61E-04
0,1344,195.5,176.9,78.08,0.01536,2.032,0.4754,0.3963,0.2818,1.331,0,344.2,0.1297,0.9925,0.3534,0.1181,0.1281,0.1216,0.04233,0.3115,13.74,0,344.2,0.1297,0.9925,0.3534,0.1181,0.1281,0.1216,0.04233,0.3115,13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,327.5,60.66,16.35,668.2,301.9,5.172,1.818,4.693,9.622,0,103.4,4.121,8.061,27.17,24.14,0.2679,0.02459,0.01052,0.005866,0.0134,6.92E-13,0,4740000,50850,1567,261.1,0,0,0,0,0,0,7.03E-14,0,7.65E-14,2.88E-11,1.27E-11,1.09E-12,4.40E-13,3.61E-13,3.40E-13,9.81E-14,1.24E-12,3.24E-11,0,5.41E-19,1.37E-17,6.13E-17,1.50E-17,5.34E-22,4.16E-20,1.49E-21,8.52E-22,1.38E-20,2.00E-20,5.84E-04,0,5498,130700,68980,62370,2.41E+07,81570,18850,28630,17050,35690,0,1.13E-37,9.23E-38,6.01E-37,3.90E-37,1.85E-38,8.84E-39,1.67E-39,1.27E-39,5.18E-40,1.91E-39,2.08E-35,0,0.2095,1.012,1.802,0.769,0.1279,0.02071,0.004749,0.003246,0.001375,0.01449,0,0,0.001606,1.17E-05,0.001819,0.9934,4.52E-04,3.27E-04,0.001068,4.75E-05,0.001286,0,6.31E-04,0.001972,0.001704,0.001324,0.1635,0.005184,0.001067,5.48E-04,4.50E-04,4.61E-04
0,1339,197.4,181.9,78.87,0.01544,2.704,0.4762,0.3964,0.2819,1.331,0,344.2,0.121,0.999,0.3486,0.1178,0.1304,0.1217,0.04235,0.3115,13.74,0,344.2,0.121,0.999,0.3486,0.1178,0.1304,0.1217,0.04235,0.3115,13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,331.1,61.26,16.4,670.2,301.3,5.333,1.835,4.734,9.667,0,102.2,6.103,6.14,24.37,24.13,0.8615,0.02394,0.01044,0.005659,0.01328,8.46E-13,0,4735000,55020,1758,290.7,0,0,0,0,0,0,9.81E-14,0,7.95E-14,3.72E-11,2.34E-11,1.89E-12,6.21E-13,5.38E-13,5.17E-13,1.51E-13,1.53E-12,4.47E-11,0,5.39E-19,1.78E-17,9.28E-17,4.49E-17,7.03E-22,1.44E-18,3.04E-21,1.71E-21,1.46E-20,2.40E-20,1.00E-04,0,5569,133200,66780,62840,2.49E+07,74490,18730,29350,16150,36620,0,1.04E-37,8.81E-38,6.03E-37,3.83E-37,1.85E-38,1.27E-38,1.67E-39,1.26E-39,5.16E-40,1.86E-39,2.08E-35,0,0.1935,0.9915,1.843,0.7529,0.1279,0.02881,0.004753,0.003246,0.001375,0.01449,0,0,0.001606,1.17E-05,0.001819,0.9934,4.52E-04,3.27E-04,0.001068,4.75E-05,0.001286,0,6.48E-04,0.001983,0.001705,0.001326,0.1634,0.005159,0.001069,5.48E-04,4.49E-04,4.61E-04
0,1333,203.9,185.8,84.48,0.01557,2.864,0.4776,0.3961,0.2821,1.331,0,344.2,0.1144,0.9979,0.3463,0.1178,0.1284,0.1226,0.04377,0.3006,13.75,0,344.2,0.1144,0.9979,0.3463,0.1178,0.1284,0.1226,0.04377,0.3006,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,334.4,61.85,16.47,662.3,299.5,5.854,1.872,4.847,9.801,0,103.9,2.304,5.81,16.79,24.13,0.5617,0.02364,0.01044,0.005579,0.01321,1.00E-12,0,4730000,60280,1758,290.7,0,0,0,0,0,0,1.33E-13,0,1.14E-13,4.63E-11,4.94E-11,2.80E-12,8.35E-13,7.81E-13,7.60E-13,2.51E-13,2.18E-12,6.39E-11,0,5.46E-19,2.89E-17,1.37E-16,1.02E-16,9.46E-22,2.71E-18,5.53E-21,3.21E-21,1.54E-20,2.86E-20,4.61E-04,0,7886,133100,64700,62520,2.61E+07,67280,19120,30620,16020,38260,0,1.02E-37,8.16E-38,6.04E-37,3.76E-37,1.85E-38,1.23E-38,1.67E-39,1.26E-39,5.15E-40,1.82E-39,2.08E-35,0,0.1916,0.9959,1.84,0.7463,0.1279,0.02793,0.004762,0.003249,0.001381,0.01449,0,0,0.001606,1.17E-05,0.001819,0.9934,4.52E-04,3.27E-04,0.001068,4.75E-05,0.001286,0,7.26E-04,0.001987,0.001707,0.001287,0.1633,0.005108,0.001065,5.54E-04,4.50E-04,4.62E-04
0,1333,203.4,186.6,89.62,0.01569,3.4,0.4784,0.3961,0.2823,1.331,0,344.2,0.1198,0.9942,0.3434,0.1179,0.1286,0.1235,0.04331,0.3006,13.75,0,344.2,0.1198,0.9942,0.3434,0.1179,0.1286,0.1235,0.04331,0.3006,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,334.8,62.39,16.49,653.6,297.4,6.398,1.904,4.924,9.938,0,103.9,2.255,5.735,11.19,24.13,0.2581,0.02358,0.01049,0.005553,0.01318,1.16E-12,0,4730000,60280,1758,290.7,0,0,0,0,0,0,1.74E-13,0,1.20E-13,5.95E-11,9.59E-11,4.12E-12,1.09E-12,1.14E-12,9.73E-13,3.84E-13,3.12E-12,9.98E-11,0,5.47E-19,5.00E-17,2.12E-16,2.11E-16,1.31E-21,4.55E-18,9.27E-21,5.71E-21,1.64E-20,3.36E-20,1.00E-04,0,8074,134600,62350,64960,2.75E+07,62530,19830,32210,16300,40170,0,1.02E-37,8.03E-38,6.03E-37,3.71E-37,1.85E-38,1.42E-38,1.68E-39,1.26E-39,5.12E-40,1.78E-39,2.08E-35,0,0.1917,0.993,1.846,0.7406,0.1279,0.03052,0.004774,0.00325,0.001383,0.0145,0,0,0.001606,1.17E-05,0.001819,0.9934,4.52E-04,3.27E-04,0.001068,4.75E-05,0.001286,0,7.45E-04,0.001992,0.001704,0.001286,0.1634,0.005079,0.001071,5.52E-04,4.50E-04,4.63E-04
0,1333,188,201.4,92.77,0.0159,3.484,0.4798,0.3962,0.2825,1.332,0,344.2,0.136,0.9777,0.3433,0.1179,0.1254,0.1206,0.04225,0.3006,13.75,0,344.2,0.136,0.9777,0.3433,0.1179,0.1254,0.1206,0.04225,0.3006,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,339,63.02,16.56,650.8,293.6,7.487,1.994,5.161,10.23,0,103.9,2.254,5.698,8.021,24.13,0.1553,0.02363,0.01059,0.005551,0.01317,1.31E-12,0,4730000,60280,1758,290.7,0,0,0,0,0,0,2.21E-13,0,1.46E-13,8.20E-11,1.61E-10,5.94E-12,1.40E-12,1.53E-12,1.31E-12,5.50E-13,4.41E-12,1.45E-10,0,5.47E-19,8.84E-17,3.35E-16,3.47E-16,2.04E-21,6.72E-18,1.48E-20,9.54E-21,1.76E-20,3.62E-20,1.00E-04,0,8393,137300,60380,67680,2.91E+07,57960,20730,34000,16840,42280,0,1.02E-37,8.29E-38,5.99E-37,3.69E-37,1.85E-38,1.41E-38,1.67E-39,1.24E-39,5.12E-40,1.74E-39,2.08E-35,0,0.1918,0.9183,1.917,0.7401,0.1279,0.03033,0.004797,0.003253,0.001388,0.0145,0,0,0.001606,1.17E-05,0.001819,0.9934,4.52E-04,3.27E-04,0.001068,4.75E-05,0.001286,0,7.95E-04,0.002007,0.0017,0.001287,0.1634,0.005006,0.001078,5.52E-04,4.52E-04,4.65E-04
0,1326,212.5,184,90.24,0.01785,7.365,0.4937,0.3971,0.2862,1.505,0,344.2,0.1286,0.9844,0.3195,0.1178,0.1475,0.117,0.0438,0.3008,13.76,0,344.2,0.1286,0.9844,0.3195,0.1178,0.1475,0.117,0.0438,0.3008,13.76,0,0,0,0,0,0,0,0,0,0,0,0,0,340.4,60.35,23.03,647.3,286.8,4.443,1.72,4.507,20.32,0,102.4,2.776,5.709,5.999,24.13,0.6457,0.02596,0.01088,0.006046,0.03428,1.45E-12,0,4724000,65480,1965,293,0,0,0,0,0,0,2.74E-13,0,1.58E-13,3.05E-10,4.35E-11,8.80E-12,1.75E-12,2.35E-12,1.77E-12,7.62E-13,5.79E-12,2.14E-10,0,5.45E-19,4.86E-16,1.63E-16,4.08E-16,5.87E-20,9.42E-17,3.82E-19,4.64E-20,9.72E-20,3.43E-18,1.00E-04,0,8433,141200,58600,71040,3.08E+07,54390,21560,35900,17460,45370,0,9.25E-38,8.85E-38,5.92E-37,3.53E-37,1.85E-38,2.66E-38,1.70E-39,1.24E-39,5.14E-40,2.33E-39,2.08E-35,0,0.1737,1.003,1.85,0.7123,0.1279,0.05687,0.004831,0.003266,0.001403,0.01583,0,0,0.001606,1.17E-05,0.001819,0.9934,4.52E-04,3.27E-04,0.001068,4.75E-05,0.001286,0,8.05E-04,0.001993,0.001682,0.001317,0.1634,0.004838,0.001047,5.63E-04,4.50E-04,5.64E-04
0,1322,216.5,183,95.11,0.01565,3.827,0.4798,0.396,0.283,1.34,0,344.2,0.1285,0.9822,0.3228,0.1176,0.06545,0.0411,0.04077,0.3004,13.91,0,344.2,0.1285,0.9822,0.3228,0.1176,0.06545,0.0411,0.04077,0.3004,13.91,0,0,0,0,0,0,0,0,0,0,0,0,0,345.6,61.53,16.36,646.4,302.9,4.749,1.743,4.574,9.991,0,101.5,2.715,5.667,5.379,24.13,0.09939,0.02375,0.01065,0.005584,0.01317,1.61E-12,0,4721000,68710,1958,297.8,0,0,0,0,0,0,3.10E-13,0,1.69E-13,3.19E-10,6.66E-11,1.15E-11,2.26E-12,2.89E-12,1.98E-12,9.81E-13,7.58E-12,2.99E-10,0,5.43E-19,6.05E-16,2.26E-16,6.23E-16,1.75E-20,2.69E-17,1.13E-19,3.12E-20,3.80E-20,2.10E-19,6.09E-04,0,8532,142100,57320,70640,3.10E+07,52300,21980,36140,18150,44990,0,8.68E-38,8.83E-38,5.90E-37,3.64E-37,1.85E-38,1.34E-38,1.65E-39,1.23E-39,4.99E-40,1.68E-39,2.08E-35,0,0.1631,1.01,1.842,0.7414,0.1279,0.02916,0.00472,0.003256,0.001379,0.01454,0,0,0.001606,1.17E-05,0.001819,0.9934,4.52E-04,3.27E-04,0.001068,4.75E-05,0.001286,0,8.16E-04,0.001988,0.001686,0.001276,0.1634,0.004911,0.00106,5.65E-04,4.49E-04,5.05E-04
0,1315,210.5,195.5,93.45,0.01603,3.82,0.4826,0.3962,0.2836,1.342,0,344.2,0.1335,0.9731,0.327,0.1176,0.05722,0.04499,0.04153,0.3004,13.92,0,344.2,0.1335,0.9731,0.327,0.1176,0.05722,0.04499,0.04153,0.3004,13.92,0,0,0,0,0,0,0,0,0,0,0,0,0,349.4,62.61,16.4,645.5,298.8,5.811,1.831,4.806,10.64,0,99.9,2.631,6.888,7.306,24.15,0.09241,0.0235,0.0106,0.005503,0.01316,1.79E-12,0,4715000,74640,1773,296.3,0,0,0,0,0,0,3.37E-13,0,2.03E-13,3.14E-10,1.24E-10,1.37E-11,3.13E-12,3.28E-12,2.24E-12,1.26E-12,9.71E-12,4.03E-10,0,5.41E-19,4.49E-16,5.92E-16,7.86E-16,2.72E-20,2.87E-17,1.76E-19,4.79E-20,5.08E-20,2.46E-19,8.78E-04,0,8699,139500,56630,67820,2.92E+07,48880,21740,34300,18810,42750,0,7.77E-38,8.93E-38,5.83E-37,3.67E-37,1.85E-38,1.33E-38,1.65E-39,1.23E-39,4.97E-40,1.64E-39,2.08E-35,0,0.1462,0.9759,1.883,0.7499,0.1279,0.02903,0.004739,0.003258,0.001383,0.01456,0,0,0.001606,1.17E-05,0.001819,0.9934,4.52E-04,3.27E-04,0.001068,4.75E-05,0.001286,0,8.38E-04,0.001985,0.001684,0.001288,0.1634,0.004866,0.001071,5.59E-04,4.50E-04,5.09E-04
0,1306,221.7,194.4,93.75,0.0244,4.584,0.5308,0.4634,0.2676,1.344,0,344.2,0.1317,0.968,0.3309,0.1177,0.05957,0.04541,0.04761,0.2927,13.92,0,344.2,0.1317,0.968,0.3309,0.1177,0.05957,0.04541,0.04761,0.2927,13.92,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1,63.65,16.45,646.7,295,6.83,2.126,4.759,11.29,0,97.8,2.656,5.334,8.131,24.05,0.08802,0.0231,0.01027,0.005449,0.01316,1.96E-12,0,4706000,82410,1773,296.1,0,0,0,0,0,0,3.75E-13,0,2.31E-13,3.18E-10,2.30E-10,1.64E-11,4.17E-12,3.83E-12,2.52E-12,1.55E-12,1.19E-11,5.18E-10,0,5.37E-19,5.34E-16,8.56E-16,8.96E-16,3.78E-20,3.31E-17,2.42E-19,7.27E-20,6.26E-20,2.81E-19,6.93E-04,0,8813,140900,56770,66690,2.87E+07,45350,21720,33820,19150,42180,0,6.68E-38,8.34E-38,5.75E-37,3.70E-37,1.85E-38,2.03E-38,1.77E-39,1.37E-39,4.81E-40,1.60E-39,2.08E-35,0,0.1257,0.9957,1.867,0.7531,0.1278,0.03944,0.004986,0.003596,0.001325,0.01457,0,0,0.001606,1.17E-05,0.001819,0.9934,4.52E-04,3.27E-04,0.001068,4.75E-05,0.001286,0,8.53E-04,0.001985,0.001687,0.001283,0.1634,0.004828,0.001077,5.60E-04,4.60E-04,5.12E-04
0,1306,219.2,196.4,97.62,0.02474,3.731,0.5331,0.4636,0.2681,1.346,0,344.2,0.1252,0.9786,0.322,0.1177,0.05287,0.04551,0.04754,0.1124,14.1,0,344.2,0.1252,0.9786,0.322,0.1177,0.05287,0.04551,0.04754,0.1124,14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,360.4,64.05,16.46,643.8,291.2,7.804,2.206,4.971,11.89,0,97.8,2.933,5.65,3.782,24.05,0.08546,0.02307,0.01028,0.005432,0.01316,2.11E-12,0,4706000,81910,1790,300.6,0,0,0,0,0,0,4.21E-13,0,5.91E-13,3.24E-10,3.99E-10,1.88E-11,5.40E-12,4.41E-12,2.79E-12,1.97E-12,1.34E-11,6.49E-10,0,5.42E-19,6.25E-16,1.18E-15,1.04E-15,4.57E-20,3.25E-17,2.93E-19,8.11E-20,7.55E-20,3.15E-19,1.00E-04,0,8965,144100,55590,66450,2.89E+07,42330,21060,33750,17630,42130,0,6.71E-38,8.56E-38,5.79E-37,3.68E-37,1.85E-38,1.27E-38,1.78E-39,1.36E-39,4.80E-40,1.57E-39,2.08E-35,0,0.1282,0.9832,1.889,0.749,0.1278,0.0285,0.005003,0.003597,0.001328,0.01458,0,0,0.001606,1.17E-05,0.001819,0.9934,4.52E-04,3.27E-04,0.001068,4.75E-05,0.001286,0,8.84E-04,0.002002,0.001675,0.001287,0.1633,0.004693,0.001085,5.57E-04,4.61E-04,5.14E-04
0,1306,225.9,188.7,99.6,0.02478,3.303,0.5892,0.4775,0.2856,1.346,0,344.2,0.1307,0.9669,0.3268,0.1176,0.05085,0.04602,0.04752,0.1125,14.1,0,344.2,0.1307,0.9669,0.3268,0.1176,0.05085,0.04602,0.04752,0.1125,14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,356.5,73.47,14.19,641,290.7,7.891,2.2,4.958,11.97,0,97.8,2.395,5.367,3.229,24.05,0.08445,0.0231,0.01038,0.005421,0.0132,2.25E-12,0,4706000,81590,1846,298.9,0,0,0,0,0,0,4.74E-13,0,6.60E-13,3.31E-10,6.47E-10,2.20E-11,6.62E-12,5.10E-12,3.16E-12,2.48E-12,1.46E-11,7.99E-10,0,5.42E-19,7.19E-16,1.69E-15,1.15E-15,4.87E-20,3.51E-17,4.21E-19,1.20E-19,1.13E-19,3.28E-19,4.57E-04,0,9115,145300,55110,67630,2.95E+07,40250,21120,34520,17130,43050,0,6.71E-38,8.42E-38,5.76E-37,3.69E-37,1.85E-38,1.15E-38,1.66E-39,1.33E-39,4.42E-40,1.52E-39,2.08E-35,0,0.1282,1.021,1.839,0.7603,0.1278,0.02547,0.005401,0.003696,0.001452,0.01459,0,0,0.001616,1.18E-05,0.00183,0.9933,4.54E-04,3.29E-04,0.001074,4.78E-05,0.001293,0,9.14E-04,0.001954,0.001739,0.001282,0.1633,0.004598,0.001083,5.54E-04,4.59E-04,5.15E-04
