cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1249,216.3,152.8,84.17,14.25,8.503,1.031,0.5939,1.073,1.193,0,344.1,0.1802,1.27,0.133,0.252,0.1838,0.04285,0.0333,0.788,12.96,0,344.1,0.1802,1.27,0.133,0.252,0.1838,0.04285,0.0333,0.788,12.96,0,0,0,0,0,0,0,0,0,0,0,0,0.959,407.4,61.1,23.46,953.6,66.24,6.677,3.915,2.869,5.736,0,53.32,5.295,22.17,24.67,15.92,2.842,0.1905,0.07139,0.1103,0.1283,5.96E-10,0,4162000,152200,45660,3097,9801,265.9,10.21,16.23,132.2,69.33,9.16E-10,0,5.76E-06,2.20E-06,4.09E-06,1.34E-06,4.49E-06,6.01E-06,1.44E-06,4.10E-07,1.01E-05,8.46E-06,0,4.71E-10,1.52E-10,6.53E-10,2.88E-10,9.16E-12,5.24E-11,1.84E-12,1.59E-12,2.97E-12,7.48E-12,1.00E-04,0,93240,100500,44620,61340,2.34E+07,55820,44410,46720,16210,50990,0,1.19E-37,4.10E-38,3.27E-37,2.22E-37,1.77E-38,3.09E-38,7.30E-40,1.53E-39,1.18E-39,1.23E-39,2.08E-35,0,0.3175,0.5076,1.855,0.9093,0.106,0.0958,0.01065,0.005611,0.009374,0.01208,0,0,9.15E-04,2.61E-04,9.38E-04,0.9931,6.04E-04,8.40E-04,0.001758,5.46E-04,0.001042,0,0.01887,0.001837,0.001387,0.001317,0.1849,0.00522,7.17E-04,4.73E-04,5.78E-04,5.51E-04
0,1243,222.8,146.9,77.56,13.02,7.584,1.116,0.596,1.051,1.19,0,344.1,0.1739,1.27,0.1186,0.2558,0.1869,0.04326,0.03345,0.7612,13,0,344.1,0.1739,1.27,0.1186,0.2558,0.1869,0.04326,0.03345,0.7612,13,0,0,0,0,0,0,0,0,0,0,0,0,0.9582,409.6,62.63,21.64,942,67.49,6.681,3.901,2.396,5.678,0,52.51,5.298,24.87,36.19,16.17,2.937,0.187,0.06645,0.09828,0.1164,5.98E-10,0,4156000,156000,45670,3015,9551,238.3,10.22,16.28,131.9,66.85,9.21E-10,0,5.82E-06,2.18E-06,4.12E-06,1.41E-06,4.50E-06,5.92E-06,1.50E-06,4.95E-07,9.98E-06,8.71E-06,0,4.68E-10,1.55E-10,6.47E-10,2.84E-10,7.90E-12,5.40E-11,1.96E-12,1.62E-12,2.74E-12,8.27E-12,1.00E-04,0,93300,101000,43840,61220,2.46E+07,55140,44680,48770,16760,51350,0,1.07E-37,4.14E-38,3.23E-37,2.23E-37,1.72E-38,3.16E-38,7.32E-40,1.53E-39,9.84E-40,1.18E-39,2.08E-35,0,0.2852,0.5397,1.839,0.9236,0.1036,0.09761,0.01141,0.005633,0.009057,0.0119,0,0,9.15E-04,2.61E-04,9.38E-04,0.9931,6.04E-04,8.40E-04,0.001758,5.46E-04,0.001042,0,0.01889,0.001827,0.001399,0.001305,0.1848,0.005189,7.34E-04,4.73E-04,5.78E-04,5.41E-04
0,1238,219.4,142.5,70.61,15.58,4.184,1.111,0.5417,0.9983,1.176,0,344.1,0.1808,1.308,0.1148,0.2473,0.1506,0.04348,0.03039,1.204,12.56,0,344.1,0.1808,1.308,0.1148,0.2473,0.1506,0.04348,0.03039,1.204,12.56,0,0,0,0,0,0,0,0,0,0,0,0,0.9577,371.9,60.39,21.69,974,71.6,6.848,3.458,2.36,5.728,0,51.95,6.856,30.32,46.55,19.81,1.873,0.1807,0.05716,0.09711,0.1089,5.99E-10,0,4153000,153200,45080,3075,11830,163.2,9.925,14.89,133,65.52,9.26E-10,0,5.88E-06,2.18E-06,4.11E-06,1.44E-06,4.50E-06,5.94E-06,1.51E-06,4.54E-07,1.05E-05,8.49E-06,0,4.67E-10,1.64E-10,6.44E-10,2.99E-10,4.59E-12,2.26E-11,1.80E-12,1.19E-12,3.05E-12,8.56E-12,1.00E-04,0,93370,100800,41730,62240,2.61E+07,54560,45010,50940,17690,51700,0,9.93E-38,4.42E-38,3.29E-37,2.31E-37,1.47E-38,1.37E-38,6.29E-40,1.30E-39,9.63E-40,1.12E-39,2.08E-35,0,0.2651,0.6316,1.792,0.9433,0.1011,0.05264,0.01129,0.00503,0.008543,0.01172,0,0,9.15E-04,2.61E-04,9.38E-04,0.9931,6.04E-04,8.40E-04,0.001758,5.46E-04,0.001042,0,0.01893,0.001825,0.001355,0.001335,0.1848,0.00519,7.36E-04,4.63E-04,5.82E-04,5.33E-04
0,1237,221,141.8,71.73,15.57,4.186,1.24,0.4391,0.9835,1.187,0,344.1,0.1765,1.308,0.1191,0.2477,0.1469,0.03982,0.02741,1.435,12.34,0,344.1,0.1765,1.308,0.1191,0.2477,0.1469,0.03982,0.02741,1.435,12.34,0,0,0,0,0,0,0,0,0,0,0,0,0.9575,375.1,60.59,21.81,967.6,69.45,7.48,3.602,2.35,5.984,0,51.64,6.763,30.07,46,19.83,1.828,0.1805,0.05712,0.0965,0.1078,6.01E-10,0,4151000,154700,44880,3155,11530,162.3,11.08,15.58,130,66.5,9.32E-10,0,5.94E-06,2.17E-06,4.16E-06,1.45E-06,4.50E-06,5.88E-06,1.58E-06,5.15E-07,1.05E-05,8.69E-06,0,4.73E-10,1.65E-10,6.36E-10,2.91E-10,3.30E-12,2.22E-11,2.03E-12,1.07E-12,3.10E-12,9.01E-12,4.38E-04,0,93430,102100,41360,62020,2.77E+07,53460,46420,53780,18560,53370,0,9.66E-38,4.26E-38,3.24E-37,2.32E-37,1.47E-38,1.34E-38,6.58E-40,1.29E-39,9.33E-40,1.13E-39,2.08E-35,0,0.2628,0.5582,1.861,0.9467,0.1011,0.05226,0.01245,0.004099,0.008428,0.0118,0,0,9.15E-04,2.61E-04,9.38E-04,0.9931,6.04E-04,8.40E-04,0.001758,5.46E-04,0.001042,0,0.01896,0.001808,0.00136,0.001343,0.1847,0.005134,7.54E-04,4.58E-04,5.84E-04,5.35E-04
0,1220,229.9,134.6,71.42,13.98,4.026,1.444,0.4413,0.9881,1.188,0,344.1,0.1739,1.285,0.1174,0.2703,0.1407,0.04279,0.02678,1.53,12.24,0,344.1,0.1739,1.285,0.1174,0.2703,0.1407,0.04279,0.02678,1.53,12.24,0,0,0,0,0,0,0,0,0,0,0,0,0.955,259.6,60.02,22.51,1098,68.33,7.83,3.6,2.329,6.047,0,49.6,5.576,40.24,47.38,24.8,1.79,0.1835,0.0638,0.09873,0.111,6.03E-10,0,4137000,159800,43830,3203,14090,160.5,14.11,19.69,131.6,68.9,9.37E-10,0,6.09E-06,2.04E-06,3.99E-06,1.59E-06,4.76E-06,5.54E-06,1.69E-06,5.16E-07,1.05E-05,8.96E-06,0,4.67E-10,1.58E-10,6.15E-10,3.19E-10,1.31E-11,2.21E-11,2.35E-12,1.10E-12,3.21E-12,9.33E-12,4.69E-04,0,93390,185400,125000,73230,2.81E+07,48500,43170,45720,16060,49110,0,7.25E-38,4.37E-38,3.21E-37,2.28E-37,1.77E-38,1.33E-38,6.78E-40,1.29E-39,9.14E-40,1.13E-39,2.08E-35,0,0.1971,0.5722,1.86,0.9949,0.0915,0.05265,0.01429,0.004138,0.008471,0.01181,0,0,0.004241,0.00304,0.001351,0.9876,4.76E-04,6.61E-04,0.001385,4.30E-04,8.21E-04,0,0.01897,0.00229,0.001869,0.001419,0.1821,0.004983,7.56E-04,3.97E-04,5.70E-04,4.98E-04
0,1218,234.5,133.1,70.69,6.661,7.081,1.851,0.5411,0.9912,1.177,0,344.1,0.1842,1.246,0.1499,0.2622,0.1419,0.0419,0.02617,2.02,11.75,0,344.1,0.1842,1.246,0.1499,0.2622,0.1419,0.0419,0.02617,2.02,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0.9544,262.5,58.27,23.54,1102,71.74,6.838,3.23,2.326,5.548,0,48.97,6.18,39.86,44.84,29.31,2.066,0.1843,0.06091,0.0983,0.1096,6.06E-10,0,4132000,161600,43480,3645,6843,158.3,12.51,17.51,131.4,66.41,9.39E-10,0,6.20E-06,2.13E-06,3.96E-06,1.49E-06,4.75E-06,5.51E-06,1.68E-06,6.00E-07,1.07E-05,9.10E-06,0,4.86E-10,1.68E-10,6.19E-10,3.08E-10,8.02E-12,3.67E-11,2.59E-12,1.15E-12,3.31E-12,9.56E-12,1.00E-04,0,93660,105300,59610,79880,2.79E+07,48450,44610,47430,16510,50790,0,7.61E-38,4.54E-38,3.21E-37,2.08E-37,1.49E-38,1.89E-38,1.15E-39,1.40E-39,8.95E-40,1.11E-39,2.08E-35,0,0.2193,0.6013,1.825,0.9611,0.07918,0.07534,0.01683,0.004734,0.008484,0.01172,0,0,8.77E-04,6.38E-04,0.001434,0.993,5.05E-04,7.02E-04,0.00147,4.56E-04,8.71E-04,0,0.01902,0.001798,0.001418,0.001439,0.1824,0.004945,7.62E-04,4.25E-04,5.62E-04,4.95E-04
0,1222,233.4,131.6,70.66,6.707,4.593,2.088,0.5952,0.9972,1.184,0,344.1,0.1975,1.259,0.111,0.2622,0.1392,0.04215,0.03014,2.02,11.76,0,344.1,0.1975,1.259,0.111,0.2622,0.1392,0.04215,0.03014,2.02,11.76,0,0,0,0,0,0,0,0,0,0,0,0,0.9544,265.5,58.53,23.88,1103,70.83,7.038,3.36,2.359,5.656,0,48.97,6.632,35.94,49.2,29.37,1.725,0.1833,0.06075,0.09907,0.1092,6.09E-10,0,4132000,161200,44000,2909,5432,157.4,11.85,15.77,132.2,69.89,9.44E-10,0,6.33E-06,2.14E-06,3.98E-06,1.49E-06,4.72E-06,5.42E-06,1.69E-06,5.59E-07,1.08E-05,9.45E-06,0,4.96E-10,1.72E-10,6.08E-10,3.08E-10,5.67E-12,3.50E-11,2.77E-12,1.19E-12,3.41E-12,9.86E-12,5.39E-04,0,93900,108100,61250,80780,2.69E+07,48040,46140,49000,16970,52500,0,7.97E-38,4.77E-38,3.14E-37,2.08E-37,1.49E-38,1.50E-38,1.46E-39,1.47E-39,8.76E-40,1.13E-39,2.08E-35,0,0.2775,0.6514,1.757,0.9367,0.07915,0.05582,0.01827,0.005059,0.008536,0.01178,0,0,9.50E-04,6.91E-04,0.001553,0.9925,5.47E-04,7.60E-04,0.001592,4.94E-04,9.44E-04,0,0.01906,0.001792,0.001425,0.001472,0.182,0.004892,7.73E-04,4.42E-04,5.70E-04,5.09E-04
0,1223,231,129.8,61.17,7.087,4.521,2.103,0.5982,1.001,2.201,0,344.1,0.1745,1.238,0.1514,0.2628,0.1366,0.04214,0.0262,2.434,11.36,0,344.1,0.1745,1.238,0.1514,0.2628,0.1366,0.04214,0.0262,2.434,11.36,0,0,0,0,0,0,0,0,0,0,0,0,0.9544,271.7,57.18,25.4,1103,67.53,7.766,3.702,2.402,6.169,0,48.97,6.119,37.5,52.55,29.35,6.471,0.1844,0.06139,0.09954,0.1097,6.10E-10,0,4132000,159700,43650,3414,5665,156.3,12.19,15.43,132.6,86.76,9.48E-10,0,6.40E-06,2.15E-06,3.99E-06,1.52E-06,4.75E-06,5.31E-06,1.71E-06,5.43E-07,1.10E-05,9.68E-06,0,5.04E-10,1.60E-10,6.16E-10,3.00E-10,7.66E-12,3.82E-11,2.99E-12,1.27E-12,3.49E-12,1.21E-11,1.00E-04,0,94100,110400,61420,84030,2.61E+07,49260,47960,50390,17320,54410,0,8.39E-38,4.04E-38,3.13E-37,1.95E-37,1.55E-38,2.57E-38,1.51E-39,1.48E-39,8.53E-40,3.30E-39,2.08E-35,0,0.2927,0.5776,1.795,0.9099,0.0821,0.08432,0.01842,0.005099,0.008564,0.02294,0,0,0.001014,7.38E-04,0.001658,0.992,5.84E-04,8.12E-04,0.0017,5.28E-04,0.001008,0,0.01911,0.001793,0.0014,0.0015,0.1817,0.004841,7.91E-04,4.60E-04,5.77E-04,5.25E-04
0,1224,232.1,126,58.69,6.791,4.53,2.104,0.5866,1.141,1.913,0,344.1,0.1869,1.264,0.109,0.2637,0.1588,0.04295,0.02581,3.285,10.48,0,344.1,0.1869,1.264,0.109,0.2637,0.1588,0.04295,0.02581,3.285,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0.9541,275,56.31,28.16,1105,67.08,7.905,3.664,2.266,6.545,0,48.64,6.614,35.18,59.39,29.99,4.939,0.1848,0.06158,0.1001,0.1095,6.12E-10,0,4131000,160800,44080,2935,5706,157.1,12.17,14.95,162.9,51.62,9.54E-10,0,6.55E-06,2.17E-06,4.04E-06,1.47E-06,4.78E-06,5.22E-06,1.72E-06,5.44E-07,1.21E-05,8.93E-06,0,5.11E-10,1.69E-10,5.89E-10,2.96E-10,5.18E-12,3.61E-11,3.03E-12,1.26E-12,9.44E-12,6.19E-12,7.41E-04,0,94250,109600,65780,83280,2.50E+07,48940,48120,49560,17170,54290,0,8.18E-38,4.60E-38,3.01E-37,2.01E-37,1.71E-38,2.20E-38,1.51E-39,1.48E-39,1.36E-39,2.47E-39,2.08E-35,0,0.3028,0.6236,1.726,0.9119,0.09224,0.07492,0.01844,0.005006,0.01051,0.01937,0,0,0.00104,7.57E-04,0.001702,0.9918,5.99E-04,8.33E-04,0.001744,5.41E-04,0.001034,0,0.01916,0.00176,0.001441,0.001497,0.1816,0.004777,7.95E-04,4.62E-04,5.92E-04,5.58E-04
0,1215,223,126.1,63.87,6.952,5.238,2.106,0.5978,1.165,1.893,0,344.1,0.1889,1.259,0.1119,0.2623,0.1317,0.04277,0.02509,3.79,10,0,344.1,0.1889,1.259,0.1119,0.2623,0.1317,0.04277,0.02509,3.79,10,0,0,0,0,0,0,0,0,0,0,0,0,0.9525,284.2,56.37,28.09,1101,66.93,7.912,3.773,2.42,6.376,0,49.54,12.01,46.89,55.31,28.67,1.96,0.1849,0.0616,0.09995,0.1095,6.12E-10,0,4123000,164800,44170,3058,6665,155,12.21,15.22,164.2,50.62,9.60E-10,0,6.59E-06,2.23E-06,4.08E-06,1.48E-06,4.78E-06,5.20E-06,1.70E-06,5.23E-07,1.27E-05,8.75E-06,0,5.07E-10,1.71E-10,5.87E-10,3.06E-10,3.17E-12,3.53E-11,3.02E-12,1.28E-12,9.73E-12,6.18E-12,7.60E-04,0,95120,122600,67060,78930,2.43E+07,47870,47470,48420,16850,53450,0,7.22E-38,4.37E-38,2.99E-37,2.02E-37,1.54E-38,1.66E-38,1.51E-39,1.48E-39,1.35E-39,2.45E-39,2.08E-35,0,0.2691,0.603,1.78,0.9172,0.09029,0.06085,0.01845,0.005095,0.01069,0.01921,0,0,0.00104,7.57E-04,0.001702,0.9918,5.99E-04,8.33E-04,0.001744,5.41E-04,0.001034,0,0.01917,0.0018,0.001455,0.001477,0.1815,0.004746,7.99E-04,4.66E-04,6.04E-04,5.50E-04
0,1214,218.6,132.2,61.4,1.09,5.887,2.108,0.6005,1.16,1.89,0,344.1,0.1732,1.255,0.1278,0.2675,0.1287,0.04192,0.02537,5,8.794,0,344.1,0.1732,1.255,0.1278,0.2675,0.1287,0.04192,0.02537,5,8.794,0,0,0,0,0,0,0,0,0,0,0,0,0.9523,291.4,58.48,25.74,1100,66.72,6.903,3.502,2.346,5.376,0,51.59,13.95,43.54,51.97,34.93,1.751,0.1772,0.0596,0.09816,0.103,6.13E-10,0,4121000,162200,44310,3049,2014,154.4,12.26,15.44,163.9,49.84,9.66E-10,0,6.66E-06,2.21E-06,4.07E-06,1.49E-06,4.83E-06,5.17E-06,1.70E-06,5.18E-07,1.42E-05,7.57E-06,0,5.15E-10,1.66E-10,5.96E-10,3.09E-10,3.14E-12,3.78E-11,3.02E-12,1.29E-12,9.94E-12,6.15E-12,6.59E-04,0,96150,121200,62580,74940,2.44E+07,44810,43230,47380,16880,49020,0,7.67E-38,4.14E-38,3.03E-37,1.91E-37,1.54E-38,1.70E-38,1.49E-39,1.46E-39,1.34E-39,2.42E-39,2.08E-35,0,0.2918,0.6042,1.78,0.8795,0.08904,0.06524,0.01838,0.005092,0.01065,0.01909,0,0,0.00104,7.57E-04,0.001702,0.9918,5.99E-04,8.33E-04,0.001744,5.41E-04,0.001034,0,0.01924,0.00178,0.00145,0.001448,0.1815,0.004681,7.90E-04,4.63E-04,6.38E-04,5.09E-04
0,1214,215.3,128.2,64.56,8.979,6.087,2.115,0.6336,1.231,1.566,0,344.1,0.116,1.187,0.1257,0.2394,0.1306,0.05541,0.03403,6.597,7.317,0,344.1,0.116,1.187,0.1257,0.2394,0.1306,0.05541,0.03403,6.597,7.317,0,0,0,0,0,0,0,0,0,0,0,0,0.9523,274.7,58.77,25.84,1122,66.71,7.726,3.469,2.311,6.328,0,51.59,16.42,39.83,52.53,30.63,1.589,0.1813,0.05459,0.09552,0.1111,6.15E-10,0,4121000,152200,43640,3054,6658,152.3,12.68,15.21,175.7,43.93,9.70E-10,0,6.72E-06,2.04E-06,3.96E-06,1.54E-06,4.96E-06,5.12E-06,1.74E-06,5.40E-07,1.55E-05,6.70E-06,0,5.15E-10,1.69E-10,5.85E-10,3.31E-10,9.27E-12,3.85E-11,3.07E-12,1.37E-12,1.26E-11,4.05E-12,4.23E-04,0,96240,117100,72430,44710,2.44E+07,41700,41010,40340,14710,51560,0,7.68E-38,4.09E-38,2.93E-37,1.95E-37,1.52E-38,1.67E-38,1.49E-39,1.40E-39,1.52E-39,1.92E-39,2.08E-35,0,0.2919,0.6095,1.731,0.904,0.1058,0.06625,0.01851,0.00584,0.01166,0.01476,0,0,4.93E-04,6.05E-04,1.48E-04,0.9948,4.76E-04,6.62E-04,0.001385,4.30E-04,9.56E-04,0,0.01928,0.001662,0.001489,0.001219,0.1819,0.004624,7.75E-04,4.10E-04,6.29E-04,5.24E-04
0,1216,209.8,131.9,67.7,9.324,6.306,2.118,0.5704,1.237,1.446,0,344.1,0.1243,1.155,0.1046,0.2368,0.151,0.04287,0.02814,3.65,10.31,0,344.1,0.1243,1.155,0.1046,0.2368,0.151,0.04287,0.02814,3.65,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0.9523,273.8,58.65,29.93,1125,71.21,7.337,3.582,2.059,6.454,0,53.01,16.49,35.48,45.17,30.63,6.27,0.196,0.05829,0.1067,0.1165,6.18E-10,0,4122000,148000,43980,3039,6441,374,17.76,13.42,180.6,38.64,9.74E-10,0,6.78E-06,2.05E-06,4.00E-06,1.53E-06,4.92E-06,5.10E-06,1.74E-06,5.45E-07,1.57E-05,6.82E-06,0,5.18E-10,1.73E-10,5.87E-10,3.46E-10,8.16E-12,4.28E-11,3.11E-12,1.21E-12,1.28E-11,3.59E-12,3.91E-04,0,97370,119200,69950,42710,2.39E+07,44700,40810,41450,14920,51220,0,7.87E-38,4.91E-38,2.82E-37,1.82E-37,1.52E-38,2.89E-38,1.49E-39,1.16E-39,1.46E-39,1.52E-39,2.08E-35,0,0.2983,0.6131,1.716,0.8691,0.107,0.1042,0.01853,0.004952,0.01163,0.01318,0,0,5.30E-04,6.50E-04,1.59E-04,0.9945,5.11E-04,7.11E-04,0.001488,4.62E-04,0.001027,0,0.01931,0.001637,0.001483,0.00122,0.1812,0.004617,7.83E-04,4.27E-04,6.36E-04,5.32E-04
0,1217,207.5,135.1,67.56,9.327,10.29,2.129,0.5734,1.247,1.449,0,344.1,0.1205,1.167,0.09337,0.2367,0.152,0.0414,0.02841,4.066,9.891,0,344.1,0.1205,1.167,0.09337,0.2367,0.152,0.0414,0.02841,4.066,9.891,0,0,0,0,0,0,0,0,0,0,0,0,0.9523,277.1,62.5,30.04,1119,70.53,7.383,3.656,2.1,6.499,0,53.01,14.86,30.77,41.65,30.58,8.89,0.1797,0.0543,0.09471,0.1101,6.21E-10,0,4122000,146000,44300,3097,6336,370.8,17.66,13.37,180.9,38.24,9.76E-10,0,6.82E-06,2.13E-06,3.85E-06,1.61E-06,4.92E-06,5.10E-06,1.73E-06,5.46E-07,1.59E-05,6.86E-06,0,5.25E-10,1.71E-10,6.00E-10,3.46E-10,7.61E-12,5.57E-11,3.13E-12,1.21E-12,1.28E-11,3.59E-12,1.00E-04,0,97410,124000,68640,42540,2.37E+07,45810,42390,44130,15670,53040,0,8.06E-38,4.60E-38,2.74E-37,1.76E-37,1.52E-38,4.01E-38,1.48E-39,1.16E-39,1.42E-39,1.51E-39,2.08E-35,0,0.3061,0.6079,1.681,0.853,0.1068,0.1461,0.01849,0.004947,0.01162,0.01316,0,0,5.81E-04,7.13E-04,1.74E-04,0.9939,5.60E-04,7.79E-04,0.001632,5.07E-04,0.001126,0,0.01932,0.001646,0.001461,0.001231,0.1809,0.00463,7.92E-04,4.50E-04,6.44E-04,5.46E-04
0,1220,196.7,139.2,76.54,16.56,8.465,2.167,0.58,1.267,1.461,0,344.1,0.1051,1.187,0.09094,0.2393,0.1375,0.04236,0.02774,3.352,10.61,0,344.1,0.1051,1.187,0.09094,0.2393,0.1375,0.04236,0.02774,3.352,10.61,0,0,0,0,0,0,0,0,0,0,0,0,0.9523,265.8,72.72,28.94,1136,63.39,7.792,3.777,2.418,6.676,0,53.42,10.18,31.96,39.28,30.87,1.347,0.2224,0.06501,0.126,0.1269,6.22E-10,0,4123000,139500,44050,2900,11430,224.5,19.69,13.88,182.2,39.27,9.82E-10,0,6.90E-06,2.12E-06,3.90E-06,1.58E-06,4.94E-06,5.05E-06,1.76E-06,5.37E-07,1.55E-05,7.59E-06,0,5.37E-10,1.48E-10,6.24E-10,3.74E-10,9.79E-12,4.79E-11,3.30E-12,1.25E-12,1.29E-11,3.70E-12,6.56E-04,0,97850,124300,69400,41930,2.32E+07,43710,43000,43830,15540,53290,0,8.81E-38,3.64E-38,2.80E-37,1.87E-37,1.63E-38,1.94E-38,1.78E-39,1.23E-39,1.59E-39,1.63E-39,2.08E-35,0,0.3396,0.5328,1.711,0.8838,0.1403,0.08191,0.0195,0.005186,0.01231,0.01355,0,0,5.87E-04,7.20E-04,1.76E-04,0.9939,5.66E-04,7.87E-04,0.001648,5.12E-04,0.001137,0,0.01934,0.001608,0.001532,0.001205,0.1809,0.004562,8.03E-04,4.53E-04,6.46E-04,5.52E-04
0,1217,196.7,141.6,83.65,16.98,7.838,2.183,0.5841,1.279,1.468,0,344.1,0.1072,1.187,0.09002,0.2387,0.1355,0.04265,0.02793,3.048,10.91,0,344.1,0.1072,1.187,0.09002,0.2387,0.1355,0.04265,0.02793,3.048,10.91,0,0,0,0,0,0,0,0,0,0,0,0,0.9519,270.5,74.05,28.99,1120,63.38,7.785,3.788,2.422,6.673,0,52.95,11.33,29.92,33.49,31.38,1.255,0.2056,0.06099,0.1135,0.1203,6.23E-10,0,4120000,139900,44050,2931,12090,222.8,21.99,18.63,180.7,38.72,9.87E-10,0,6.91E-06,2.13E-06,3.92E-06,1.58E-06,4.96E-06,5.05E-06,1.76E-06,5.39E-07,1.59E-05,7.51E-06,0,5.35E-10,1.52E-10,6.32E-10,4.13E-10,1.03E-11,4.39E-11,3.35E-12,1.26E-12,1.29E-11,3.72E-12,1.00E-04,0,97850,128100,72500,42430,2.29E+07,44670,44460,45000,15780,54770,0,8.29E-38,4.16E-38,2.79E-37,1.87E-37,1.60E-38,1.84E-38,1.78E-39,1.23E-39,1.55E-39,1.63E-39,2.08E-35,0,0.3198,0.5551,1.702,0.8936,0.1399,0.0747,0.0195,0.005186,0.0123,0.01355,0,0,6.14E-04,7.54E-04,1.85E-04,0.9936,5.93E-04,8.24E-04,0.001726,5.36E-04,0.001191,0,0.01933,0.001626,0.001547,0.001213,0.1807,0.00456,8.08E-04,4.64E-04,6.50E-04,5.60E-04
0,1217,193,137.4,91.59,17.47,8.055,1.564,0.4827,1.344,3.383,0,344.1,0.1203,1.201,0.09668,0.2423,0.1313,0.04327,0.02576,2.858,11.07,0,344.1,0.1203,1.201,0.09668,0.2423,0.1313,0.04327,0.02576,2.858,11.07,0,0,0,0,0,0,0,0,0,0,0,0,0.9519,275.6,74.21,28.6,1119,63.36,7.734,3.772,2.419,6.621,0,52.99,11.99,34.35,24,32.19,0.9094,0.5626,0.1502,0.113,0.1199,6.23E-10,0,4120000,136300,43720,2939,12550,215.9,23.92,15.76,179.8,43.01,9.93E-10,0,6.92E-06,2.14E-06,4.04E-06,1.63E-06,4.97E-06,5.05E-06,1.76E-06,5.37E-07,1.61E-05,7.51E-06,0,5.36E-10,1.59E-10,6.19E-10,4.35E-10,1.18E-11,4.43E-11,3.37E-12,1.55E-12,1.33E-11,1.41E-11,6.69E-04,0,98280,131200,75870,43420,2.29E+07,44960,46020,45350,15760,55830,0,8.30E-38,3.86E-38,2.71E-37,1.86E-37,1.67E-38,1.83E-38,1.25E-39,1.22E-39,1.68E-39,6.21E-39,2.08E-35,0,0.3199,0.5647,1.655,0.9007,0.1429,0.07445,0.01979,0.005859,0.01303,0.03488,0,0,6.14E-04,7.54E-04,1.85E-04,0.9936,5.93E-04,8.24E-04,0.001726,5.36E-04,0.001191,0,0.01935,0.001616,0.001545,0.001204,0.1806,0.004542,8.11E-04,4.62E-04,6.50E-04,5.87E-04
