bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;0,7604;0,2122;0,0273;0;0;0;0;0;0;0;1428;114,5;188,3;134,2;1,277;4,882;3,629;0,8534;0,2552;0,3616;0;344,4;0,1125;1,011;0,7085;0,2905;0,7237;0,2334;1,218;2,142;10,01;0;344,4;0,1125;1,011;0,7085;0,2905;0,7237;0,2334;1,218;2,142;10,01;0;0;0;0;0;0;0;0;0;0;0;0;0;670,3;145,4;55,39;940,9;192,3;2,974;4,841;3,087;9,845;0;81,78;15,83;24,61;56,4;48,87;0,4919;0,09757;0,1795;0,227;0,255;2,00E-19;0;3,13E-05;0,02377;0,007059;9,02E-04;6,83E-07;2,22E-05;6,52E-07;5,67E-07;2,96E-07;6,70E-07;8,88E-20;0;1,74E-17;3,56E-17;7,70E-17;1,06E-16;1,08E-16;2,93E-16;7,33E-17;1,00E-15;7,59E-16;9,66E-16;0;2,63E-21;1,78E-21;1,34E-20;6,93E-20;7,55E-22;4,25E-22;8,84E-23;1,23E-21;6,01E-22;6,83E-22;0;0;400;111,7;14,36;0;0;0;0;0;0;1,00E-04;0;44540;223600;110900;139700;2,40E+07;34590;21310;30410;49090;24390;0;6,31E-37;4,18E-37;3,84E-36;3,07E-36;2,97E-37;7,81E-38;3,08E-39;6,07E-39;2,99E-39;7,04E-39;2,08E-35;0;0,3115;0,7966;2,603;1,193;0,1789;0,03487;0,02113;0,007992;0,002677;0,004664;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,0124;0,003488;0,003484;0,002585;0,2049;0,005803;0,003544;0,001774;7,17E-04;4,20E-04
0;0;0,7052;0,2695;0,02532;0;0;0;0;0;0;0;1428;98,51;198,2;124,3;0,2179;5,674;3,662;0,8729;0,2309;0,37;0;344,4;0,08015;1,025;0,8349;0,1739;0,6252;0,2316;1,438;1,993;10,03;0;344,4;0,08015;1,025;0,8349;0,1739;0,6252;0,2316;1,438;1,993;10,03;0;0;0;0;0;0;0;0;0;0;0;0;0;648,6;182,2;29,11;955,8;192,4;2,988;4,901;3,193;9,978;0;81,78;14,2;20,65;96,46;30,06;0,3717;0,09757;0,1284;0,1405;0,1466;2,06E-19;0;3,14E-05;0,02249;0,008471;9,33E-04;4,79E-06;2,22E-05;6,55E-07;5,92E-07;2,70E-07;7,23E-07;9,09E-20;0;1,76E-17;3,44E-17;8,49E-17;1,02E-16;1,11E-16;2,95E-16;7,36E-17;1,21E-15;6,01E-16;1,02E-15;0;2,64E-21;9,02E-22;1,46E-20;6,94E-20;9,01E-23;4,52E-22;8,81E-23;1,43E-21;3,95E-22;6,85E-22;0;0;371;141,8;13,32;0;0;0;0;0;0;1,00E-04;0;44610;223400;110300;89670;2,55E+07;36010;22070;32030;52030;25780;0;6,33E-37;3,38E-37;3,96E-36;3,13E-36;1,64E-37;7,76E-38;3,06E-39;5,76E-39;2,57E-39;6,61E-39;2,08E-35;0;0,3131;0,6751;2,723;1,265;0,09539;0,03935;0,02133;0,007818;0,002373;0,004469;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,01241;0,003399;0,003675;0,002347;0,2051;0,005768;0,003562;0,001788;7,03E-04;4,25E-04
0;0;0,6941;0,2796;0,02627;0;0;0;0;0;0;0;1428;92,17;194;129,4;9,122;4,46;3,728;0,8292;0,2323;0,3308;0;344,4;0,0756;1,047;0,824;0,1534;0,4943;0,2328;1,435;2,269;9,901;0;344,4;0,0756;1,047;0,824;0,1534;0,4943;0,2328;1,435;2,269;9,901;0;0;0;0;0;0;0;0;0;0;0;0;0;634,3;179,6;28,15;1070;99,03;2,917;3,574;3,33;3,752;0;81,78;14,63;19,5;93,84;30,58;0,9273;0,09807;0,1388;0,1429;0,148;2,12E-19;0;3,14E-05;0,0223;0,008764;9,58E-04;7,10E-07;2,21E-05;6,62E-07;5,87E-07;2,74E-07;7,18E-07;9,25E-20;0;1,78E-17;3,59E-17;8,33E-17;1,07E-16;1,12E-16;2,97E-16;7,65E-17;1,22E-15;6,44E-16;1,04E-15;0;2,64E-21;8,88E-22;1,41E-20;7,08E-20;1,43E-22;4,69E-22;8,99E-23;1,43E-21;4,42E-22;6,39E-22;0;0;365,1;147,1;13,82;0;0;0;0;0;0;4,14E-04;0;44680;206000;106400;88050;2,70E+07;156000;23090;35000;54500;25860;0;6,33E-37;3,56E-37;3,94E-36;3,13E-36;1,76E-37;5,93E-38;3,03E-39;5,40E-39;2,53E-39;5,30E-39;2,08E-35;0;0,3131;0,6348;2,703;1,267;0,1574;0,03205;0,02174;0,007546;0,002367;0,004134;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,01243;0,003316;0,003627;0,002352;0,2055;0,005404;0,003611;0,001761;7,35E-04;3,61E-04
0;0;0,6594;0,3143;0,02627;0;0;0;0;0;0;0;1419;101,9;189;141,2;10,46;5,482;3,731;0,9209;0,1378;0,3309;0;344,5;0,09849;1,028;0,7755;0,1763;0,5119;0,2367;1,445;2,256;9,901;0;344,5;0,09849;1,028;0,7755;0,1763;0,5119;0,2367;1,445;2,256;9,901;0;0;0;0;0;0;0;0;0;0;0;0;0;630,6;189,7;30,18;1152;4,778;2,957;4,889;4,016;4,235;0;80,24;17,94;18,1;75,12;33,39;5,777;0,09835;0,1461;0,1467;0,1507;2,18E-19;0;3,14E-05;0,0214;0,009901;9,59E-04;9,40E-06;2,20E-05;6,67E-07;5,93E-07;2,65E-07;7,18E-07;9,45E-20;0;1,86E-17;3,75E-17;8,57E-17;1,17E-16;1,21E-16;2,81E-16;8,32E-17;1,23E-15;6,43E-16;1,09E-15;0;2,62E-21;1,11E-21;1,37E-20;7,30E-20;3,99E-22;8,02E-22;1,02E-22;1,55E-21;3,12E-22;6,39E-22;0;0;348;165,9;13,87;0;0;0;0;0;0;1,00E-04;0;44720;203400;110700;90580;2,87E+07;65170;23700;38110;58220;27300;0;5,54E-37;5,11E-37;3,78E-36;2,98E-36;2,70E-37;1,07E-37;3,03E-39;5,60E-39;2,29E-39;4,90E-39;2,08E-35;0;0,2739;0,7184;2,648;1,219;0,1879;0,05547;0,02177;0,008385;0,001539;0,004145;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,01249;0,003355;0,003643;0,002365;0,206;0,004716;0,003615;0,001777;7,27E-04;3,64E-04
0;0;0,6594;0,3143;0,02627;0;0;0;0;0;0;0;1428;96,14;188,5;147,9;0,4744;4,606;3,735;0,9225;0,1577;0,3206;0;344,5;0,07301;1,038;0,8332;0,1703;0,471;0,5559;1,124;2,256;9,901;0;344,5;0,07301;1,038;0,8332;0,1703;0,471;0,5559;1,124;2,256;9,901;0;0;0;0;0;0;0;0;0;0;0;0;0;627,2;197,8;31,02;1152;4,77;2,949;4,886;4,011;4,23;0;80,54;16,63;13,65;79,06;40,48;0,4123;0,09875;0,1462;0,147;0,1509;2,25E-19;0;3,16E-05;0,02151;0,00995;9,61E-04;4,45E-07;2,28E-05;7,69E-07;5,93E-07;2,86E-07;6,99E-07;9,70E-20;0;1,91E-17;3,78E-17;8,87E-17;1,21E-16;1,21E-16;2,83E-16;1,19E-16;1,20E-15;6,52E-16;1,14E-15;0;2,76E-21;8,79E-22;1,38E-20;7,65E-20;1,62E-22;5,08E-22;9,86E-23;1,55E-21;3,19E-22;6,36E-22;0;0;348;165,9;13,87;0;0;0;0;0;0;4,38E-04;0;44890;200000;111900;88780;3,02E+07;61000;23200;39840;60850;27830;0;5,73E-37;3,34E-37;3,85E-36;3,13E-36;2,24E-37;6,08E-38;3,50E-39;5,52E-39;2,61E-39;4,48E-39;2,08E-35;0;0,3076;0,6439;2,662;1,277;0,174;0,03106;0,02181;0,008405;0,001924;0,003947;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,01253;0,003318;0,003666;0,002371;0,2061;0,004711;0,003607;0,00177;7,29E-04;3,64E-04
0;0;0,6594;0,3143;0,02627;0;0;0;0;0;0;0;1428;98,56;193,4;149,2;0,09447;4,567;3,697;0,8829;0,1953;0,3253;0;344,5;0,08781;1,019;0,8506;0,1636;0,4706;0,5624;1,1;2,465;9,703;0;344,5;0,08781;1,019;0,8506;0,1636;0,4706;0,5624;1,1;2,465;9,703;0;0;0;0;0;0;0;0;0;0;0;0;0;635,2;199,8;30,32;1143;4,483;2,876;4,235;3,662;3,979;0;80,54;15,78;16,48;68;40,77;0,4065;0,09894;0,1426;0,145;0,1496;2,30E-19;0;3,16E-05;0,02159;0,01001;9,79E-04;8,32E-08;2,27E-05;7,69E-07;5,97E-07;3,04E-07;6,79E-07;1,00E-19;0;1,98E-17;3,86E-17;8,83E-17;1,34E-16;1,22E-16;2,81E-16;1,16E-16;1,21E-15;6,90E-16;1,16E-15;0;2,77E-21;1,21E-21;1,45E-20;7,90E-20;1,00E-22;5,40E-22;1,14E-22;1,49E-21;3,43E-22;6,38E-22;0;0;348;165,9;13,87;0;0;0;0;0;0;1,00E-04;0;45000;213400;110000;84140;2,90E+07;56290;22360;38130;58140;26610;0;5,73E-37;3,83E-37;3,82E-36;3,13E-36;1,87E-37;5,88E-38;3,99E-39;5,31E-39;2,53E-39;3,77E-39;2,08E-35;0;0,3077;0,6786;2,628;1,285;0,1606;0,03076;0,02163;0,008055;0,002164;0,003992;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,01259;0,003359;0,003647;0,00236;0,2059;0,00466;0,003609;0,001777;7,24E-04;3,56E-04
0;0;0,6594;0,3143;0,02627;0;0;0;0;0;0;0;1428;92,25;196,5;154,9;0,03501;4,315;3,789;0,8832;0,1875;0,3368;0;344,5;0,09859;1,03;0,8262;0,1653;0,4696;0,563;1,184;3,798;8,286;0;344,5;0,09859;1,03;0,8262;0,1653;0,4696;0,563;1,184;3,798;8,286;0;0;0;0;0;0;0;0;0;0;0;0;0;621,7;201,5;35,68;1154;4,717;2,897;4,777;3,95;4,167;0;80,54;15,97;16,89;64,37;40,74;0,3198;0,09857;0,1458;0,1466;0,1506;2,36E-19;0;3,17E-05;0,02168;0,01007;9,84E-04;4,89E-06;2,27E-05;7,70E-07;5,97E-07;2,92E-07;6,96E-07;1,03E-19;0;1,99E-17;3,97E-17;9,17E-17;1,39E-16;1,23E-16;2,83E-16;1,18E-16;1,22E-15;7,78E-16;1,12E-15;0;2,77E-21;8,46E-22;1,52E-20;8,23E-20;6,68E-23;5,21E-22;1,31E-22;1,49E-21;3,43E-22;6,40E-22;0;0;348;165,9;13,87;0;0;0;0;0;0;1,00E-04;0;45020;202100;108900;83050;2,79E+07;53170;21870;37830;56590;25970;0;5,73E-37;3,49E-37;3,85E-36;3,13E-36;1,91E-37;4,85E-38;6,81E-39;5,23E-39;2,38E-39;3,57E-39;2,08E-35;0;0,3077;0,6474;2,662;1,277;0,1621;0,02848;0,02227;0,008067;0,001986;0,004262;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,0126;0,003286;0,0036;0,002377;0,2058;0,004637;0,003615;0,00178;7,30E-04;3,51E-04
0;0;0,6594;0,3143;0,02627;0;0;0;0;0;0;0;1428;97;192,4;140,5;0,03182;5,036;3,81;0,9114;0,1649;2,186;0;344,5;0,568;1,748;0,9435;0,1643;0,4689;0,5638;1,184;3,62;7,159;0;344,5;0,568;1,748;0,9435;0,1643;0,4689;0,5638;1,184;3,62;7,159;0;0;0;0;0;0;0;0;0;0;0;0;0;625;202,2;34,05;1144;4,706;2,898;4,782;3,93;4,161;0;80,55;17,12;19,31;69,61;43,03;0,2621;0,09905;0,16;0,1541;0,1567;2,42E-19;0;3,17E-05;0,0218;0,01011;9,88E-04;4,91E-06;2,27E-05;8,66E-07;6,02E-07;2,93E-07;7,66E-07;1,06E-19;0;2,02E-17;7,94E-17;1,56E-16;1,78E-16;1,25E-16;2,57E-16;1,45E-16;1,23E-15;8,09E-16;1,03E-15;0;2,77E-21;2,32E-21;1,52E-20;8,22E-20;2,47E-22;8,07E-22;1,37E-22;1,49E-21;3,43E-22;1,11E-21;0;0;348;165,9;13,87;0;0;0;0;0;0;6,38E-04;0;45810;201400;113800;84040;2,79E+07;49550;24080;38060;56670;27190;0;5,73E-37;5,17E-37;3,68E-36;3,06E-36;2,03E-37;5,06E-38;6,97E-39;5,13E-39;2,36E-39;2,58E-38;2,08E-35;0;0,3077;0,7233;2,575;1,264;0,1674;0,03063;0,02233;0,00824;0,001853;0,02037;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,01262;0,003292;0,003579;0,002367;0,2057;0,004564;0,003609;0,001819;7,28E-04;3,73E-04
0;0;0,6594;0,3143;0,02627;0;0;0;0;0;0;0;1428;90,7;188,9;135,9;0,03082;4,645;3,719;0,8959;0,1633;0,4115;0;344,5;0,1006;1,329;0,9623;0,1622;0,6835;0,2583;1,281;3,383;8,26;0;344,5;0,1006;1,329;0,9623;0,1622;0,6835;0,2583;1,281;3,383;8,26;0;0;0;0;0;0;0;0;0;0;0;0;0;627;202,1;34,05;1141;4,683;2,898;4,771;3,921;4,153;0;80,55;17,42;29,35;75,01;42,09;0,2218;0,09874;0,1599;0,1539;1,878;2,47E-19;0;3,17E-05;0,0219;0,01016;9,87E-04;4,87E-06;2,77E-05;1,19E-06;6,01E-07;2,93E-07;7,92E-07;1,09E-19;0;2,03E-17;8,04E-17;1,66E-16;1,82E-16;1,25E-16;2,94E-16;1,12E-16;1,25E-15;8,11E-16;1,09E-15;0;2,77E-21;1,24E-21;2,04E-20;8,14E-20;7,90E-23;7,73E-22;1,17E-22;1,49E-21;3,42E-22;7,33E-22;0;0;348;165,9;13,87;0;0;0;0;0;0;5,48E-04;0;45860;206400;112400;85720;2,86E+07;49500;24300;38880;58030;27590;0;5,73E-37;3,78E-37;3,79E-36;3,13E-36;1,91E-37;3,81E-38;3,17E-39;5,03E-39;2,33E-39;3,24E-39;2,08E-35;0;0,3077;0,6539;2,64;1,291;0,1632;0,02765;0,02167;0,008149;0,001838;0,004316;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,01264;0,003278;0,003571;0,00237;0,2057;0,004518;0,003625;0,001804;7,23E-04;4,03E-04
0;0;0,6594;0,3143;0,02627;0;0;0;0;0;0;0;1428;86,47;193,9;138,7;0,03064;4,241;3,743;0,8995;0,1675;0,5335;0;344,5;0,0929;1,331;0,9339;0,1644;0,6459;0,3524;1,405;2,218;9,275;0;344,5;0,0929;1,331;0,9339;0,1644;0,6459;0,3524;1,405;2,218;9,275;0;0;0;0;0;0;0;0;0;0;0;0;0;625,4;204,7;34,18;1139;4,696;2,895;4,818;3,943;4,168;0;80,56;17,06;23,52;71,36;43,37;5,455;0,1851;0,2629;0,2014;1,488;2,53E-19;0;3,17E-05;0,02201;0,01021;9,91E-04;4,87E-06;2,77E-05;1,19E-06;6,05E-07;2,95E-07;7,77E-07;1,12E-19;0;2,07E-17;8,06E-17;1,60E-16;1,91E-16;1,37E-16;3,05E-16;1,18E-16;1,27E-15;7,71E-16;1,20E-15;0;2,77E-21;2,36E-21;2,09E-20;8,06E-20;5,23E-23;3,34E-21;1,67E-22;1,55E-21;3,68E-22;1,40E-21;0;0;348;165,9;13,87;0;0;0;0;0;0;4,87E-04;0;47250;208300;120300;85860;2,97E+07;48620;24560;40080;60130;28160;0;5,73E-37;3,50E-37;3,80E-36;3,10E-36;1,91E-37;6,95E-38;3,15E-39;4,95E-39;2,31E-39;3,10E-39;2,08E-35;0;0,3078;0,603;2,686;1,277;0,1633;0,04566;0,02174;0,008084;0,001822;0,004328;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,01267;0,003264;0,003626;0,002377;0,2055;0,004483;0,003638;0,001796;7,18E-04;4,00E-04
0;0;0,6594;0,3143;0,02627;0;0;0;0;0;0;0;1428;86,36;195,2;139,6;0,02844;9,23;3,83;1,004;0,2135;1,863;0;344,5;0,1038;1,321;0,9451;0,1638;0,6328;0,2753;1,271;1,745;9,96;0;344,5;0,1038;1,321;0,9451;0,1638;0,6328;0,2753;1,271;1,745;9,96;0;0;0;0;0;0;0;0;0;0;0;0;0;630,3;205,7;34,34;1141;4,7;2,895;4,828;3,948;4,171;0;80,56;16,63;21,73;69,97;43,33;0,906;0,09881;0,1602;0,154;0,1577;2,58E-19;0;3,17E-05;0,02211;0,01027;9,96E-04;8,93E-07;2,77E-05;1,20E-06;6,08E-07;2,93E-07;7,76E-07;1,16E-19;0;2,09E-17;8,16E-17;1,66E-16;2,04E-16;1,38E-16;3,06E-16;1,19E-16;1,30E-15;7,80E-16;1,26E-15;0;2,77E-21;4,30E-21;2,30E-20;8,49E-20;3,63E-23;3,54E-21;1,70E-22;1,55E-21;3,68E-22;1,43E-21;0;0;348;165,9;13,87;0;0;0;0;0;0;1,00E-04;0;47290;208500;121300;86280;3,11E+07;49420;25150;41760;62910;29210;0;5,73E-37;3,76E-37;3,74E-36;3,11E-36;1,90E-37;6,82E-38;3,13E-39;4,87E-39;2,29E-39;2,95E-39;2,08E-35;0;0,3078;0,6135;2,667;1,277;0,1631;0,04715;0,02174;0,008095;0,001812;0,004321;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,01269;0,003264;0,003624;0,002378;0,2056;0,004464;0,003641;0,001802;7,15E-04;3,98E-04
0;0;0,6594;0,3143;0,02627;0;0;0;0;0;0;0;1428;82,7;201,2;146,4;0,02731;7,155;1,785;1,053;0,2067;1,873;0;344,5;0,1168;1,307;0,9581;0,1679;0,6799;0,2049;1,286;1,163;10,53;0;344,5;0,1168;1,307;0,9581;0,1679;0,6799;0,2049;1,286;1,163;10,53;0;0;0;0;0;0;0;0;0;0;0;0;0;633;206;34,57;1135;5,463;2,085;4,825;3,939;4,168;0;80,56;16,29;23,24;63,46;43,31;0,3598;0,09876;0,1601;0,154;0,1569;2,63E-19;0;3,17E-05;0,02222;0,01032;0,001;1,43E-07;2,78E-05;1,14E-06;5,97E-07;2,94E-07;7,77E-07;1,19E-19;0;2,09E-17;8,17E-17;1,74E-16;2,13E-16;1,39E-16;3,14E-16;1,26E-16;1,29E-15;7,02E-16;1,39E-15;0;2,77E-21;6,89E-21;2,65E-20;9,33E-20;2,89E-23;1,46E-21;1,21E-22;1,59E-21;3,42E-22;1,45E-21;0;0;348;165,9;13,87;0;0;0;0;0;0;1,00E-04;0;47290;209000;125400;88220;3,27E+07;50700;24950;43630;66030;30410;0;5,73E-37;4,46E-37;3,62E-36;3,16E-36;1,97E-37;4,36E-38;2,84E-39;4,84E-39;2,26E-39;2,86E-39;2,08E-35;0;0,3078;0,6188;2,644;1,303;0,1686;0,04231;0,009367;0,008449;0,001748;0,004357;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,01269;0,003245;0,003616;0,002402;0,2054;0,004857;0,003266;0,001776;7,19E-04;3,99E-04
0;0;0,6594;0,3143;0,02627;0;0;0;0;0;0;0;1428;81,37;185,2;152,6;0,6181;7,687;1,408;1,089;0,2267;1,898;0;344,5;0,1083;1,307;0,9603;0,1736;0,6918;0,1854;1,295;1,475;10,22;0;344,5;0,1083;1,307;0,9603;0,1736;0,6918;0,1854;1,295;1,475;10,22;0;0;0;0;0;0;0;0;0;0;0;0;0;630,9;210;34,75;1134;5,614;1,902;4,824;3,934;4,165;0;80,56;17,33;26,99;66,59;45,5;0,2863;0,09874;0,305;0,1902;0,1566;2,67E-19;0;3,17E-05;0,02231;0,01037;9,87E-04;3,66E-06;2,86E-05;1,37E-06;9,06E-07;4,32E-07;8,71E-07;1,23E-19;0;2,12E-17;8,30E-17;1,76E-16;2,13E-16;1,49E-16;3,17E-16;1,24E-16;1,30E-15;7,18E-16;1,45E-15;0;2,77E-21;9,03E-21;3,00E-20;1,02E-19;2,51E-22;1,57E-21;1,02E-22;1,61E-21;3,44E-22;1,47E-21;0;0;348;165,9;13,87;0;0;0;0;0;0;1,00E-04;0;47920;202100;144000;94530;3,43E+07;50750;25200;45710;69230;31460;0;5,73E-37;3,79E-37;3,62E-36;3,17E-36;2,30E-37;4,34E-38;3,89E-39;1,72E-39;1,76E-39;3,21E-39;2,08E-35;0;0,3078;0,5968;2,621;1,326;0,1897;0,04461;0,00714;0,007505;0,001588;0,004538;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,01272;0,003233;0,003658;0,00243;0,2054;0,004852;0,003216;0,001796;7,21E-04;3,97E-04
0;0;0,6594;0,3143;0,02627;0;0;0;0;0;0;0;1428;78,73;186,8;160,3;0,1539;9,364;1,087;1,097;0,228;1,694;0;344,5;0,1207;1,324;0,9485;0,3883;0,713;0,186;1,382;1,783;9,571;0;344,5;0,1207;1,324;0,9485;0,3883;0,713;0,186;1,382;1,783;9,571;0;0;0;0;0;0;0;0;0;0;0;0;0;622;216,7;36,42;1134;5,609;1,732;4,626;3,685;4,711;0;80,56;16,16;24,95;56,79;48,48;2,009;0,06795;0,2651;0,1403;0,4099;2,72E-19;0;3,17E-05;0,02242;0,01042;9,89E-04;5,08E-07;3,01E-05;1,37E-06;7,61E-07;3,80E-07;8,64E-07;1,27E-19;0;2,12E-17;8,67E-17;1,82E-16;2,19E-16;1,54E-16;3,22E-16;1,26E-16;1,35E-15;7,11E-16;1,49E-15;0;2,77E-21;1,12E-20;3,30E-20;1,08E-19;2,45E-22;5,81E-21;1,05E-22;1,62E-21;3,41E-22;1,37E-21;0;0;348;165,9;13,87;0;0;0;0;0;0;6,94E-04;0;47920;208000;135300;89860;3,40E+07;48990;23900;45310;68070;34620;0;5,73E-37;3,61E-37;3,62E-36;3,15E-36;2,23E-37;6,36E-38;3,03E-39;1,54E-39;1,58E-39;4,40E-39;2,08E-35;0;0,3078;0,5715;2,648;1,317;0,1819;0,05688;0,005934;0,007486;0,001499;0,005575;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,01272;0,003184;0,003682;0,00244;0,2054;0,004837;0,00323;0,00179;7,11E-04;4,33E-04
0;0;0,6594;0,3143;0,02627;0;0;0;0;0;0;0;1429;78,94;186,8;154,8;0,1031;5,826;2,036;1,08;0,2209;1,652;0;344,5;0,1043;1,322;0,9778;0,1917;0,6418;0,1984;1,297;1,761;9,901;0;344,5;0,1043;1,322;0,9778;0,1917;0,6418;0,1984;1,297;1,761;9,901;0;0;0;0;0;0;0;0;0;0;0;0;0;622;216,5;36,97;1130;5,324;2,143;4,747;3,886;4,187;0;80,56;16,1;19,55;67,09;51,85;0,4957;0,2445;0,1346;0,1607;0,2007;2,75E-19;0;3,28E-05;0,02252;0,01047;9,92E-04;1,33E-06;3,05E-05;1,37E-06;6,27E-07;2,85E-07;7,68E-07;1,32E-19;0;2,24E-17;8,76E-17;1,88E-16;2,27E-16;1,56E-16;3,79E-16;1,35E-16;1,32E-15;6,99E-16;1,57E-15;0;2,86E-21;1,35E-20;3,60E-20;1,24E-19;1,76E-22;7,07E-22;1,24E-22;1,62E-21;3,31E-22;1,38E-21;0;0;348;165,9;13,87;0;0;0;0;0;0;9,65E-04;0;48070;206000;129300;88230;3,17E+07;46670;23330;43330;64110;31430;0;6,06E-37;3,59E-37;3,63E-36;3,13E-36;2,08E-37;3,59E-38;3,83E-39;1,25E-39;1,27E-39;2,52E-39;2,08E-35;0;0,3255;0,572;2,657;1,317;0,1706;0,03615;0,01083;0,007375;0,001455;0,004248;0;0;1,80E-04;9,99E-04;6,12E-04;0,9937;8,31E-04;2,37E-04;9,88E-04;0,001837;6,04E-04;0;0,01278;0,003157;0,00367;0,002432;0,2054;0,004775;0,003268;0,001794;7,05E-04;4,19E-04
