R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,1.2E-5,0.1,0.1,0.0,580.0,5.5,2.9E-27,1.7E-16,1.2E-26,0.0,2.5E7,1.0,7.1E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,9.8E-6,0.1,0.1,0.0,570.0,5.5,4.3E-29,1.7E-16,5.4000000000000005E-27,0.0,2.6E7,1.0,7.1E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,9.7E-6,0.1,0.1,0.0,570.0,5.5,0.0,1.7E-16,3.2000000000000003E-27,0.0,2.6E7,1.0,7.0E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,1.1E-5,0.1,0.1,0.0,570.0,5.5,0.0,1.7E-16,2.8E-27,0.0,2.5E7,1.0,7.0E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,1.2E-5,0.1,0.1,0.0,570.0,5.5,0.0,1.7E-16,2.9E-27,0.0,2.4E7,1.0,7.0E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,1.1E-5,0.1,0.1,0.0,560.0,5.5,0.0,1.7E-16,2.9E-27,0.0,2.5E7,1.0,7.0E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,1.0E-5,0.1,0.1,0.0,560.0,5.5,0.0,1.7E-16,2.7000000000000002E-27,0.0,2.6E7,1.0,7.0E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,9.0E-6,0.1,0.1,0.0,550.0,5.5,0.0,1.7E-16,2.5E-27,0.0,2.7E7,1.0,7.0E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,7.9E-6,0.1,0.1,0.0,540.0,5.5,0.0,1.7E-16,2.2000000000000002E-27,0.0,2.8E7,1.0,7.0E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,6.8E-6,0.1,0.1,0.0,540.0,5.5,0.0,1.8E-16,1.9E-27,0.0,3.0E7,1.0,7.0E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,5.9E-6,0.1,0.1,0.0,520.0,5.5,0.0,1.8E-16,1.7000000000000002E-27,0.0,3.1E7,1.0,7.0E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,7.7E-6,0.1,0.1,0.0,520.0,5.5,0.0,1.8E-16,1.7000000000000002E-27,0.0,2.8E7,1.0,7.0E8,
1.6000000000000001E-38,0.0061,180.0,150.0,2300.0,3799999.9999999995,840.0,570.0,3200.0,2000.0,4900.0,0.16,3799999.9999999995,0.0,8.7E-6,0.1,0.1,0.0,520.0,5.5,0.0,1.8E-16,2.0E-27,0.0,2.7E7,1.0,7.0E8,
3.2000000000000003E-38,0.012,110000.0,2000.0,4800.0,5400000.0,2700.0,2000.0,6100.0,2000.0,4900.0,0.17,5500000.0,0.0,1.4E-5,0.1,0.1,0.0,670.0,8.3,9.3E-9,2.6E-16,5.7E-23,0.0,2.7E7,1.0,7.3E8,
3.1000000000000004E-38,0.012,4600.0,2000.0,4800.0,5200000.0,2700.0,2000.0,6100.0,2000.0,4900.0,0.17,5200000.0,0.0,1.6E-5,0.098,0.098,0.0,660.0,8.1,1.3E-9,2.6E-16,3.7E-23,0.0,2.6E7,1.0,7.3E8,
3.1000000000000004E-38,0.011,4600.0,2000.0,4800.0,5000000.0,2700.0,2000.0,6100.0,2000.0,4900.0,0.17,5000000.0,0.0,1.9E-5,0.096,0.096,0.0,650.0,8.0,8.9E-12,2.6E-16,1.4000000000000002E-23,0.0,2.4E7,1.0,7.3E8,
3.1000000000000004E-38,0.011,4600.0,2000.0,4800.0,4900000.0,2700.0,2000.0,6100.0,2000.0,4900.0,0.17,4900000.0,0.0,2.1E-5,0.095,0.095,0.0,650.0,7.9,4.5E-13,2.6E-16,7.299999999999999E-24,0.0,2.3E7,1.0,7.3E8,
4.7000000000000005E-38,0.025,7200.0,20000.0,1700.0,5400000.0,2700.0,2000.0,6000.0,2000.0,4900.0,0.17,5400000.0,0.0,8.2E-6,0.1,0.1,0.0,660.0,5.7,7.1E-7,2.8E-16,7.000000000000001E-22,0.0,2.3E7,1.0,7.3E8,
1.5000000000000002E-38,0.0081,7200.0,2000.0,1700.0,4800000.0,2700.0,2000.0,6000.0,2000.0,4900.0,0.16,4800000.0,0.0,1.6E-5,0.084,0.084,0.0,660.0,5.2,9.6E-8,2.8E-16,1.5000000000000002E-22,0.0,2.2E7,1.0,7.3E8,
1.4E-38,0.0077,7200.0,2000.0,1700.0,4400000.0,2700.0,2000.0,6000.0,2000.0,4900.0,0.16,4400000.0,0.0,1.7E-5,0.08,0.08,0.0,660.0,4.9,1.8E-9,2.8E-16,6.400000000000001E-23,0.0,2.1E7,1.0,7.2E8,
1.4E-38,0.0074,7200.0,2000.0,1700.0,4099999.9999999995,2700.0,2000.0,6000.0,2000.0,4900.0,0.16,4099999.9999999995,0.0,1.8E-5,0.078,0.078,0.0,660.0,4.6,9.0E-11,2.7E-16,3.4E-23,0.0,2.0E7,1.0,7.2E8,
1.7E-37,0.076,29000.0,76000.0,1900.0,5300000.0,3600.0,2000.0,6000.0,2000.0,4900.0,0.17,5500000.0,0.0,3.0,0.14,0.14,0.0,680.0,2.4,3.1E-6,3.0E-16,4.0E-21,0.0,2.0E7,1.0,7.4E8,
2.1E-38,0.0091,1800.0,3100.0,1900.0,5000000.0,3600.0,2000.0,6000.0,2000.0,4900.0,0.16,5000000.0,0.0,2.4E-5,0.08,0.08,0.0,680.0,5.0,1.6E-7,3.0E-16,2.6E-22,0.0,1.9E7,1.0,7.3E8,
1.9000000000000002E-38,0.0086,1800.0,3100.0,1900.0,4400000.0,3600.0,2000.0,6000.0,2000.0,4900.0,0.16,4500000.0,0.0,2.3E-5,0.076,0.076,0.0,680.0,4.7,5.8E-8,3.0E-16,2.0E-22,0.0,1.9E7,1.0,7.3E8,
1.8E-38,0.0081,1800.0,3100.0,1900.0,3899999.9999999995,3600.0,2000.0,6000.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,2.2E-5,0.072,0.072,0.0,670.0,4.2,2.9E-9,3.0E-16,1.0E-22,0.0,1.8E7,1.0,7.2E8,
1.8E-38,0.0081,1800.0,3100.0,1900.0,3899999.9999999995,3600.0,2000.0,6000.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,2.3E-5,0.072,0.072,0.0,660.0,4.2,7.5E-12,3.0E-16,3.1E-23,0.0,1.8E7,1.0,7.2E8,
1.8E-38,0.0081,1800.0,3100.0,1900.0,3899999.9999999995,3600.0,2000.0,6000.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,2.2E-5,0.072,0.072,0.0,660.0,4.2,1.9E-14,3.0E-16,9.499999999999999E-24,0.0,1.8E7,1.0,7.2E8,
1.8E-38,0.0081,1800.0,3100.0,1900.0,3899999.9999999995,3600.0,2000.0,6000.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,1.9E-5,0.072,0.072,0.0,650.0,4.2,5.0E-17,3.0E-16,2.9E-24,0.0,1.9E7,1.0,7.2E8,
1.8E-38,0.0081,1800.0,3100.0,1900.0,3899999.9999999995,3600.0,2000.0,6000.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,1.6E-5,0.072,0.072,0.0,650.0,4.2,1.3E-19,3.0E-16,8.7E-25,0.0,2.0E7,1.0,7.2E8,
1.8E-38,0.0081,1800.0,3100.0,1900.0,3899999.9999999995,3600.0,2000.0,6000.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,1.3E-5,0.072,0.072,0.0,650.0,4.2,3.7000000000000005E-22,3.0E-16,2.6999999999999997E-25,0.0,2.2E7,1.0,7.2E8,
1.8E-38,0.0081,1800.0,3100.0,1900.0,3899999.9999999995,3600.0,2000.0,6000.0,2000.0,4900.0,0.16,3899999.9999999995,0.0,1.1E-5,0.072,0.072,0.0,650.0,4.2,1.0E-24,3.0E-16,8.3E-26,0.0,2.3E7,1.0,7.2E8,
6.000000000000001E-38,0.059,1800.0,29000.0,3300.0,5200000.0,3600.0,2000.0,15000.0,4200.0,7600.0,0.16,5300000.0,0.0,4.2E-5,0.096,0.096,0.0,680.0,17.0,2.9E-9,3.2E-16,2.9E-23,0.0,2.4E7,1.0,7.4E8,
1.6000000000000001E-38,0.016,1800.0,1600.0,3200.0,5200000.0,3600.0,2000.0,2200.0,4200.0,55.0,0.16,5200000.0,0.0,1.2E-5,0.033,0.033,0.0,680.0,17.0,5.6E-11,3.2E-16,3.4E-24,0.0,2.3E7,1.0,7.4E8,
1.6000000000000001E-38,0.015,1800.0,1600.0,3200.0,4900000.0,3600.0,2000.0,2200.0,4200.0,55.0,0.16,4900000.0,0.0,4.9E-5,0.031,0.031,0.0,670.0,16.0,7.6E-12,3.2E-16,2.1999999999999996E-24,0.0,2.2E7,1.0,7.3E8,
1.5000000000000002E-38,0.015,1800.0,1600.0,3200.0,4600000.0,3600.0,2000.0,2200.0,4200.0,55.0,0.16,4600000.0,0.0,5.1E-5,0.029,0.029,0.0,670.0,16.0,1.0E-12,3.2E-16,1.4999999999999998E-24,0.0,2.2E7,1.0,7.3E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,5.3E-5,0.025,0.025,0.0,670.0,14.0,1.9E-14,3.1E-16,6.2E-25,0.0,2.1E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,5.8E-5,0.025,0.025,0.0,670.0,14.0,1.3E-16,3.1E-16,2.4E-25,0.0,2.0E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,5.8E-5,0.025,0.025,0.0,670.0,14.0,3.3E-19,3.1E-16,9.1E-26,0.0,2.0E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,5.3E-5,0.025,0.025,0.0,660.0,14.0,8.5E-22,3.1E-16,4.4E-26,0.0,2.0E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,4.6E-5,0.025,0.025,0.0,650.0,14.0,2.1999999999999996E-24,3.1E-16,2.8E-26,0.0,2.2E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,3.9E-5,0.025,0.025,0.0,650.0,14.0,5.4000000000000005E-27,3.1E-16,2.1E-26,0.0,2.3E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,3.3E-5,0.025,0.025,0.0,650.0,14.0,1.7E-29,3.1E-16,1.7E-26,0.0,2.4E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,2.7E-5,0.025,0.025,0.0,650.0,14.0,4.3E-31,3.1E-16,1.4E-26,0.0,2.6E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,2.3E-5,0.025,0.025,0.0,650.0,14.0,0.0,3.1E-16,1.2E-26,0.0,2.8E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,2.4E-5,0.025,0.025,0.0,650.0,14.0,0.0,3.1E-16,1.0E-26,0.0,2.7E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,2.9E-5,0.025,0.025,0.0,650.0,14.0,0.0,3.1E-16,1.1E-26,0.0,2.6E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,2.9E-5,0.025,0.025,0.0,640.0,14.0,0.0,3.1E-16,1.2E-26,0.0,2.5E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,2.8E-5,0.025,0.025,0.0,640.0,14.0,0.0,3.2E-16,1.2E-26,0.0,2.6E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,2.5E-5,0.025,0.025,0.0,640.0,14.0,0.0,3.2E-16,1.2E-26,0.0,2.7E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,2.2E-5,0.025,0.025,0.0,630.0,14.0,0.0,3.2E-16,1.1E-26,0.0,2.8E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,1.9E-5,0.025,0.025,0.0,630.0,14.0,0.0,3.2E-16,9.4E-27,0.0,3.0E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,1.7E-5,0.025,0.025,0.0,620.0,14.0,0.0,3.2E-16,8.2E-27,0.0,3.1E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,1.6E-5,0.025,0.025,0.0,620.0,14.0,0.0,3.2E-16,7.2E-27,0.0,3.2E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,2.0E-5,0.025,0.025,0.0,620.0,14.0,0.0,3.2E-16,7.800000000000001E-27,0.0,2.9E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,2.2E-5,0.025,0.025,0.0,620.0,14.0,0.0,3.2E-16,8.9E-27,0.0,2.8E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,2.2E-5,0.025,0.025,0.0,620.0,14.0,0.0,3.2E-16,9.5E-27,0.0,2.8E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,2.1E-5,0.025,0.025,0.0,620.0,14.0,0.0,3.2E-16,9.4E-27,0.0,2.9E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,1.9E-5,0.025,0.025,0.0,620.0,14.0,0.0,3.2E-16,8.800000000000001E-27,0.0,3.0E7,1.0,7.2E8,
1.4E-38,0.014,1800.0,1600.0,3200.0,3899999.9999999995,3600.0,2000.0,2200.0,4200.0,55.0,0.16,3899999.9999999995,0.0,1.6E-5,0.025,0.025,0.0,620.0,14.0,0.0,3.2E-16,8.0E-27,0.0,3.1E7,1.0,7.2E8,
1.2E-37,0.066,10000.0,47000.0,15000.0,5300000.0,3600.0,2000.0,2200.0,4200.0,55.0,0.16,5400000.0,0.0,2.2E-5,0.059,0.059,0.0,660.0,19.0,2.0E-7,4.0E-16,3.7E-21,0.0,3.2E7,1.0,7.4E8,
1.6000000000000001E-38,0.0088,2400.0,1400.0,2300.0,5300000.0,3600.0,2000.0,2200.0,4200.0,55.0,0.16,5300000.0,0.0,1.0E-5,0.032,0.032,0.0,660.0,7.3,3.9E-9,4.0E-16,2.2E-22,0.0,3.0E7,1.0,7.4E8,
1.6000000000000001E-38,0.0083,2400.0,1400.0,2300.0,4900000.0,3600.0,2000.0,2200.0,4200.0,55.0,0.16,4900000.0,0.0,1.1E-5,0.03,0.03,0.0,650.0,6.9,1.9E-10,4.0E-16,1.1E-22,0.0,2.8E7,1.0,7.4E8,
1.5000000000000002E-38,0.0079,2400.0,1400.0,2300.0,4400000.0,3600.0,2000.0,2200.0,4200.0,55.0,0.16,4400000.0,0.0,1.2E-5,0.027,0.027,0.0,640.0,6.5,2.6E-11,3.9E-16,7.3E-23,0.0,2.7E7,1.0,7.3E8,
1.4E-38,0.0074,2400.0,1400.0,2200.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,1.2E-5,0.024,0.024,0.0,640.0,5.9,1.3E-12,3.9E-16,3.7E-23,0.0,2.5E7,1.0,7.3E8,
1.4E-38,0.0074,2400.0,1400.0,2200.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,1.5E-5,0.024,0.024,0.0,640.0,5.9,3.3E-15,3.9E-16,1.1E-23,0.0,2.4E7,1.0,7.3E8,
1.4E-38,0.0074,2400.0,1400.0,2200.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,1.5E-5,0.024,0.024,0.0,630.0,5.9,8.5E-18,3.9E-16,3.4E-24,0.0,2.4E7,1.0,7.3E8,
1.4E-38,0.0074,2400.0,1400.0,2200.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,1.4E-5,0.024,0.024,0.0,630.0,5.9,2.2E-20,3.9E-16,1.0E-24,0.0,2.4E7,1.0,7.3E8,
1.4E-38,0.0074,2400.0,1400.0,2200.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,1.3E-5,0.024,0.024,0.0,630.0,5.9,5.5E-23,3.9E-16,3.1999999999999997E-25,0.0,2.5E7,1.0,7.3E8,
1.4E-38,0.0074,2400.0,1400.0,2200.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,1.1E-5,0.024,0.024,0.0,630.0,5.9,1.8E-25,3.9E-16,9.9E-26,0.0,2.6E7,1.0,7.3E8,
1.3000000000000001E-37,0.066,5000.0,57000.0,3300.0,5300000.0,3500.0,2000.0,2200.0,4100.0,55.0,0.16,5300000.0,0.0,1.5E-5,0.069,0.069,0.0,620.0,7.9,5.2E-7,4.3E-16,4.4E-21,0.0,2.7E7,1.0,7.4E8,
2.3E-38,0.012,5000.0,4000.0,3300.0,4700000.0,3500.0,2000.0,2200.0,4100.0,55.0,0.16,4700000.0,0.0,1.5E-5,0.032,0.032,0.0,620.0,7.3,7.1E-8,4.2E-16,5.4E-22,0.0,2.6E7,1.0,7.4E8,
2.2E-38,0.012,5000.0,4000.0,3300.0,4400000.0,3500.0,2000.0,2200.0,4100.0,55.0,0.16,4400000.0,0.0,1.8E-5,0.03,0.03,0.0,620.0,7.0,4.9E-10,4.2E-16,1.9E-22,0.0,2.4E7,1.0,7.3E8,
2.2E-38,0.011,5000.0,4000.0,3300.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,1.8E-5,0.027,0.027,0.0,620.0,6.6,6.6E-11,4.2E-16,1.3E-22,0.0,2.3E7,1.0,7.3E8,
2.2E-38,0.011,5000.0,4000.0,3300.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,2.1E-5,0.027,0.027,0.0,610.0,6.6,1.7E-13,4.2E-16,3.8E-23,0.0,2.2E7,1.0,7.3E8,
2.2E-38,0.011,5000.0,4000.0,3300.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,2.2E-5,0.027,0.027,0.0,610.0,6.6,1.6E-16,4.2E-16,9.3E-24,0.0,2.2E7,1.0,7.3E8,
2.2E-38,0.011,5000.0,4000.0,3300.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,2.0E-5,0.027,0.027,0.0,610.0,6.6,1.1E-18,4.2E-16,3.4E-24,0.0,2.2E7,1.0,7.3E8,
2.2E-38,0.011,5000.0,4000.0,3300.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,1.7E-5,0.027,0.027,0.0,600.0,6.6,1.1E-21,4.2E-16,8.5E-25,0.0,2.3E7,1.0,7.3E8,
2.2E-38,0.011,5000.0,4000.0,3300.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,1.5E-5,0.027,0.027,0.0,600.0,6.6,3.1999999999999998E-24,4.2E-16,2.6E-25,0.0,2.5E7,1.0,7.3E8,
2.2E-38,0.011,5000.0,4000.0,3300.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,1.3E-5,0.027,0.027,0.0,600.0,6.6,2.3E-26,4.2E-16,9.999999999999999E-26,0.0,2.6E7,1.0,7.3E8,
2.2E-38,0.011,5000.0,4000.0,3300.0,3899999.9999999995,3500.0,2000.0,2200.0,4100.0,55.0,0.16,3899999.9999999995,0.0,1.1E-5,0.027,0.027,0.0,590.0,6.6,0.0,4.2E-16,3.5E-26,0.0,2.8E7,1.0,7.3E8,
1.4E-37,0.11,3100.0,120000.0,2300.0,5300000.0,8500.0,2000.0,2200.0,4100.0,55.0,0.16,5400000.0,0.0,2.8E-5,0.098,0.098,0.0,620.0,15.0,1.2E-6,5.2E-16,1.6E-20,0.0,2.7E7,1.0,7.5E8,
1.2E-38,0.0094,3100.0,3800.0,2300.0,4600000.0,1000.0,2000.0,2200.0,4100.0,54.0,0.16,4600000.0,0.0,2.7E-5,0.029,0.029,0.0,610.0,14.0,4.5E-7,5.1E-16,1.1E-21,0.0,2.7E7,1.0,7.4E8,
1.1E-38,0.0091,3100.0,3800.0,2300.0,4200000.0,1000.0,2000.0,2200.0,4100.0,54.0,0.16,4200000.0,0.0,2.8E-5,0.027,0.027,0.0,600.0,13.0,6.1E-8,5.1E-16,7.100000000000001E-22,0.0,2.6E7,1.0,7.4E8,
1.1E-38,0.0089,3100.0,3800.0,2300.0,3899999.9999999995,1000.0,2000.0,2200.0,4100.0,54.0,0.16,3899999.9999999995,0.0,3.2E-5,0.025,0.025,0.0,600.0,12.0,4.2E-10,5.1E-16,2.5000000000000002E-22,0.0,2.4E7,1.0,7.4E8,
1.1E-38,0.0089,3100.0,3800.0,2300.0,3899999.9999999995,1000.0,2000.0,2200.0,4100.0,54.0,0.16,3899999.9999999995,0.0,3.6E-5,0.025,0.025,0.0,600.0,12.0,1.1E-12,5.1E-16,7.700000000000001E-23,0.0,2.3E7,1.0,7.4E8,
1.1E-38,0.0089,3100.0,3800.0,2300.0,3899999.9999999995,1000.0,2000.0,2200.0,4100.0,54.0,0.16,3899999.9999999995,0.0,3.6E-5,0.025,0.025,0.0,580.0,12.0,2.7E-15,5.1E-16,2.3E-23,0.0,2.3E7,1.0,7.4E8,
1.1E-38,0.0089,3100.0,3800.0,2300.0,3899999.9999999995,1000.0,2000.0,2200.0,4100.0,54.0,0.16,3899999.9999999995,0.0,3.3E-5,0.025,0.025,0.0,580.0,12.0,6.9E-18,5.1E-16,7.0E-24,0.0,2.4E7,1.0,7.4E8,
1.1E-38,0.0089,3100.0,3800.0,2300.0,3899999.9999999995,1000.0,2000.0,2200.0,4100.0,54.0,0.16,3899999.9999999995,0.0,2.9E-5,0.025,0.025,0.0,580.0,12.0,1.9E-20,5.1E-16,2.1E-24,0.0,2.5E7,1.0,7.4E8,
1.1E-38,0.0089,3100.0,3800.0,2300.0,3899999.9999999995,1000.0,2000.0,2200.0,4100.0,54.0,0.16,3899999.9999999995,0.0,2.5E-5,0.025,0.025,0.0,580.0,12.0,5.4E-23,5.1E-16,6.5E-25,0.0,2.6E7,1.0,7.4E8,
1.1E-38,0.0089,3100.0,3800.0,2300.0,3899999.9999999995,1000.0,2000.0,2200.0,4100.0,54.0,0.16,3899999.9999999995,0.0,2.1E-5,0.025,0.025,0.0,580.0,12.0,0.0,5.1E-16,2.1E-25,0.0,2.7E7,1.0,7.4E8,
1.1E-38,0.0089,3100.0,3800.0,2300.0,3899999.9999999995,1000.0,2000.0,2200.0,4100.0,54.0,0.16,3899999.9999999995,0.0,1.8E-5,0.025,0.025,0.0,570.0,12.0,1.2E-26,5.1E-16,7.2E-26,0.0,2.9E7,1.0,7.4E8,
1.1E-38,0.0089,3100.0,3800.0,2300.0,3899999.9999999995,1000.0,2000.0,2200.0,4100.0,54.0,0.16,3899999.9999999995,0.0,1.6E-5,0.025,0.025,0.0,570.0,12.0,3.7E-28,5.1E-16,3.0E-26,0.0,3.1E7,1.0,7.4E8,
1.1E-38,0.0089,3100.0,3800.0,2300.0,3899999.9999999995,1000.0,2000.0,2200.0,4100.0,54.0,0.16,3899999.9999999995,0.0,2.0E-5,0.025,0.025,0.0,570.0,12.0,9.299999999999999E-31,5.1E-16,1.8E-26,0.0,2.8E7,1.0,7.4E8,
1.1E-38,0.0089,3100.0,3800.0,2300.0,3899999.9999999995,1000.0,2000.0,2200.0,4100.0,54.0,0.16,3899999.9999999995,0.0,2.2E-5,0.025,0.025,0.0,570.0,12.0,2.4E-33,5.1E-16,1.6E-26,0.0,2.7E7,1.0,7.4E8,
1.1E-38,0.0089,3100.0,3800.0,2300.0,3899999.9999999995,1000.0,2000.0,2200.0,4100.0,54.0,0.16,3899999.9999999995,0.0,2.2E-5,0.025,0.025,0.0,560.0,12.0,6.1E-36,5.1E-16,1.6E-26,0.0,2.7E7,1.0,7.4E8,
