cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1575,197.7,179.4,161.2,0.04936,6.25,0.2358,0.1646,0.991,0.4034,0,343.7,0.1415,0.6998,0.5291,0.07485,0.265,0.06028,0.08155,2.66,12.94,0,343.7,0.1415,0.6998,0.5291,0.07485,0.265,0.06028,0.08155,2.66,12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,359,114,40.41,608.3,164.4,2.975,3.252,30.85,4.04,0,46.82,5.436,9.843,35.43,41.31,0.1024,0.0441,0.04894,0.01757,0.0411,5.00E-15,0,4759000,36420,10.74,1.358,0,0,0,0,0,0,5.36E-16,0,1.76E-16,2.06E-14,3.00E-12,4.13E-15,5.32E-16,1.49E-15,5.79E-16,8.20E-16,2.75E-14,9.24E-14,0,1.78E-20,3.05E-21,4.10E-18,9.84E-20,5.00E-23,4.79E-24,9.63E-26,1.38E-24,2.27E-25,7.34E-24,5.65E-04,0,2553,86310,76560,52340,2.24E+07,37930,17250,19840,12510,22500,0,3.96E-36,2.50E-36,1.29E-35,1.38E-35,2.12E-36,5.55E-37,1.05E-38,7.92E-39,4.59E-38,6.84E-38,2.08E-35,0,0.5246,1.472,2.845,1.421,0.2277,0.04265,0.003732,0.002647,0.01656,0.01596,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.001316,0.009462,0.009975,0.006181,0.2344,0.01299,0.001613,6.31E-04,0.005403,0.001044
0,1581,198.4,177.4,159.3,0.04937,4.945,0.2349,0.1646,0.9907,0.4036,0,343.7,0.1466,0.6949,0.5188,0.07431,0.2524,0.05993,0.09638,2.325,13.26,0,343.7,0.1466,0.6949,0.5188,0.07431,0.2524,0.05993,0.09638,2.325,13.26,0,0,0,0,0,0,0,0,0,0,0,0,0,360.4,114.2,40.39,604.8,164.4,2.948,3.222,30.84,4.018,0,47.11,5.418,9.702,33.53,41.3,0.09549,0.04411,0.04895,0.0176,0.04112,2.43E-14,0,4759000,35450,523,20.51,0,0,0,0,0,0,1.21E-15,0,5.25E-16,2.96E-14,6.12E-12,7.88E-15,1.21E-15,3.23E-15,1.23E-15,2.00E-15,5.15E-14,2.12E-13,0,6.52E-20,2.29E-21,8.87E-18,1.66E-19,1.48E-22,1.39E-23,2.78E-25,3.91E-24,6.53E-25,3.15E-23,1.00E-04,0,2777,86280,78350,52220,2.33E+07,38640,17480,20190,12560,22930,0,4.43E-36,2.59E-36,1.30E-35,1.33E-35,2.08E-36,3.37E-37,1.03E-38,7.90E-39,4.53E-38,6.84E-38,2.08E-35,0,0.5638,1.493,2.804,1.407,0.2295,0.03025,0.003721,0.002646,0.01655,0.01597,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.001377,0.00947,0.009956,0.006102,0.2353,0.01302,0.001598,6.32E-04,0.005399,0.00105
0,1587,197.6,177.9,154.3,0.04927,4.735,0.2349,0.169,0.9852,0.4043,0,343.7,0.2311,0.6609,0.4973,0.07686,0.2517,0.06168,0.1117,2.994,12.51,0,343.7,0.2311,0.6609,0.4973,0.07686,0.2517,0.06168,0.1117,2.994,12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,360.4,114.1,40.34,599.1,164.3,2.906,3.361,30.6,4.051,0,47.33,5.451,9.647,32.37,41.3,0.09086,0.04413,0.04895,0.01764,0.04248,5.37E-14,0,4759000,35460,518.4,20.62,0,0,0,0,0,0,3.50E-15,0,1.07E-15,1.71E-13,1.10E-11,1.70E-14,2.20E-15,5.55E-15,2.23E-15,5.30E-15,9.45E-14,4.36E-13,0,1.28E-19,4.48E-21,1.67E-17,2.16E-19,2.53E-22,3.04E-23,6.04E-25,8.36E-24,1.45E-24,4.45E-23,4.49E-04,0,3143,87460,77710,52580,2.44E+07,39880,18110,21030,12620,24010,0,4.95E-36,2.57E-36,1.30E-35,1.26E-35,2.08E-36,3.34E-37,1.01E-38,8.09E-39,4.45E-38,3.89E-38,2.08E-35,0,0.6201,1.484,2.813,1.355,0.2295,0.03013,0.003721,0.002717,0.01646,0.01185,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.00176,0.009444,0.00994,0.006022,0.2354,0.01274,0.001599,6.57E-04,0.005368,0.001075
0,1577,211.1,175.9,152.5,0.05134,5.914,0.4966,0.2334,1.077,0.4067,0,343.7,0.1568,0.6385,0.4811,0.07398,0.2712,0.06032,0.2055,1.25,14.26,0,343.7,0.1568,0.6385,0.4811,0.07398,0.2712,0.06032,0.2055,1.25,14.26,0,0,0,0,0,0,0,0,0,0,0,0,0,361.2,113.9,40.24,596,165.7,2.771,3.229,30.45,3.716,0,46.41,5.456,9.605,31.64,41.3,0.06241,0.04408,0.04894,0.01752,0.0422,8.15E-14,0,4752000,42910,518.4,20.62,0,0,0,0,0,0,7.54E-15,0,1.09E-15,6.15E-13,1.89E-11,3.60E-14,3.59E-15,1.61E-14,3.54E-15,1.93E-14,1.81E-13,1.42E-12,0,1.27E-19,3.45E-20,2.89E-17,3.67E-19,3.79E-22,1.71E-22,2.72E-24,1.64E-23,5.24E-24,6.44E-22,4.14E-04,0,3210,89960,78530,54220,2.58E+07,41610,18980,22110,12780,25050,0,4.31E-36,2.65E-36,1.30E-35,1.21E-35,2.08E-36,4.89E-37,4.97E-38,1.79E-38,5.49E-38,2.49E-38,2.08E-35,0,0.5399,1.595,2.787,1.334,0.2294,0.04181,0.006079,0.00328,0.01712,0.009995,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.001934,0.009471,0.009896,0.005971,0.2353,0.01264,0.001609,6.59E-04,0.005397,0.001039
0,1577,208.1,169.6,140.8,0.3565,4.681,0.727,0.2911,1.179,0.436,0,343.7,0.1536,0.6406,0.4904,0.07598,0.2517,0.06267,0.1151,1.256,14.35,0,343.7,0.1536,0.6406,0.4904,0.07598,0.2517,0.06267,0.1151,1.256,14.35,0,0,0,0,0,0,0,0,0,0,0,0,0,365.2,106.7,41.4,593.8,164.1,2.907,3.224,30.81,3.979,0,46.41,5.857,20.55,41.21,41.68,0.05974,0.04455,0.04944,0.01762,0.04235,1.08E-13,0,4752000,42910,518.4,20.62,0,0,0,0,0,0,1.33E-14,0,1.12E-15,1.53E-12,3.14E-11,7.65E-14,6.34E-15,3.83E-14,8.75E-15,2.95E-14,3.98E-13,3.29E-12,0,1.27E-19,1.26E-19,4.69E-17,6.00E-19,3.18E-21,8.77E-22,2.13E-23,3.30E-23,4.61E-23,5.62E-21,1.00E-04,0,3269,92510,80150,58720,2.73E+07,42740,19720,23030,12960,26120,0,4.31E-36,2.59E-36,1.29E-35,1.21E-35,2.11E-36,3.37E-37,8.19E-38,2.60E-38,6.66E-38,2.71E-38,2.08E-35,0,0.54,1.565,2.753,1.399,0.2354,0.03191,0.008265,0.003822,0.01812,0.0103,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.002082,0.009527,0.009787,0.006134,0.2349,0.01235,0.001626,6.58E-04,0.005424,0.001058
0,1572,214.3,168.9,145.5,0.5813,4.442,0.7282,0.2914,1.169,0.4369,0,343.7,0.1588,0.6442,0.4966,0.07741,0.2508,0.06388,0.1153,1.148,14.44,0,343.7,0.1588,0.6442,0.4966,0.07741,0.2508,0.06388,0.1153,1.148,14.44,0,0,0,0,0,0,0,0,0,0,0,0,0,371.2,102.8,41.17,594.3,164.1,2.967,3.238,30.35,4.033,0,45.99,5.879,11.33,45.26,41.29,0.05838,0.04455,0.04944,0.01762,0.04198,1.32E-13,0,4748000,46310,518.4,20.62,0,0,0,0,0,0,2.04E-14,0,1.14E-15,3.06E-12,4.60E-11,1.79E-13,1.22E-14,7.98E-14,1.53E-14,4.61E-14,8.37E-13,6.48E-12,0,1.27E-19,4.26E-19,7.16E-17,1.46E-18,2.91E-20,3.36E-21,8.10E-23,6.74E-23,1.84E-22,2.03E-20,1.00E-04,0,3359,94930,81340,60590,2.88E+07,44000,20100,23570,13000,26920,0,4.04E-36,2.73E-36,1.26E-35,1.20E-35,2.11E-36,2.96E-37,7.84E-38,2.52E-38,6.48E-38,2.71E-38,2.08E-35,0,0.5068,1.617,2.712,1.419,0.2344,0.02965,0.008285,0.003827,0.01797,0.01032,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.002101,0.009551,0.009708,0.006138,0.2347,0.01235,0.001626,6.52E-04,0.005436,0.001081
0,1576,212.2,167.9,146.7,0.3126,4.166,0.7335,0.2942,1.174,0.4367,0,343.7,0.1543,0.6494,0.4882,0.07559,0.2463,0.05604,0.1181,1.163,14.44,0,343.7,0.1543,0.6494,0.4882,0.07559,0.2463,0.05604,0.1181,1.163,14.44,0,0,0,0,0,0,0,0,0,0,0,0,0,371.5,102.2,43.13,589.4,164.1,2.931,3.348,30.62,3.98,0,50.97,4.883,10.44,43.26,38.43,0.05777,0.04455,0.04944,0.01763,0.04161,1.56E-13,0,4748000,46310,518.4,20.62,0,0,0,0,0,0,2.88E-14,0,3.31E-15,5.37E-12,5.83E-11,3.01E-13,2.99E-14,1.49E-13,2.85E-14,6.73E-14,1.21E-12,1.12E-11,0,2.57E-19,1.19E-18,8.99E-17,2.70E-18,2.74E-20,9.25E-21,2.22E-22,1.34E-22,5.07E-22,4.89E-20,1.00E-04,0,3935,97390,86880,62160,2.97E+07,44890,20530,24150,12990,27500,0,4.17E-36,2.66E-36,1.28E-35,1.14E-35,2.10E-36,2.47E-37,7.48E-38,2.44E-38,6.36E-38,2.70E-38,2.08E-35,0,0.5419,1.596,2.709,1.406,0.2321,0.02714,0.008287,0.003872,0.01805,0.01031,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.002293,0.009562,0.009696,0.006056,0.2347,0.01225,0.001627,6.72E-04,0.005405,0.001085
0,1575,220.3,166.3,141.7,0.1958,4.137,0.7376,0.3047,1.152,0.4387,0,343.7,0.1556,0.6495,0.4851,0.0764,0.2466,0.05956,0.13,1.139,14.44,0,343.7,0.1556,0.6495,0.4851,0.0764,0.2466,0.05956,0.13,1.139,14.44,0,0,0,0,0,0,0,0,0,0,0,0,0,376,99.67,42.69,590.1,164.1,3.082,3.878,29.57,4.065,0,50.31,4.697,11.19,42.07,38.08,0.0539,0.04456,0.04944,0.01765,0.04135,1.77E-13,0,4742000,51560,518.4,20.62,0,0,0,0,0,0,3.94E-14,0,6.45E-15,8.59E-12,7.68E-11,5.33E-13,6.45E-14,2.50E-13,4.93E-14,1.03E-13,1.69E-12,1.74E-11,0,4.13E-19,2.94E-18,1.03E-16,4.81E-18,2.96E-20,2.12E-20,5.09E-22,2.67E-22,1.13E-21,9.38E-20,8.80E-04,0,4259,98220,85370,61010,2.78E+07,42960,20010,23380,12910,26420,0,3.93E-36,2.67E-36,1.28E-35,1.11E-35,2.08E-36,2.44E-37,7.14E-38,2.39E-38,6.13E-38,2.70E-38,2.08E-35,0,0.5351,1.652,2.705,1.36,0.2293,0.02713,0.008342,0.004048,0.0177,0.01034,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.002421,0.009564,0.009691,0.005939,0.235,0.01223,0.001626,6.52E-04,0.005435,0.001083
0,1578,208.4,180.9,138.3,0.546,8.638,0.6772,0.2916,1.098,0.4256,0,343.8,0.1463,0.6424,0.4722,0.07521,0.2358,0.05441,0.1294,1.133,14.49,0,343.8,0.1463,0.6424,0.4722,0.07521,0.2358,0.05441,0.1294,1.133,14.49,0,0,0,0,0,0,0,0,0,0,0,0,0,378,98.25,44.74,592.7,165.2,2.812,3.848,29.47,4.244,0,50.32,4.852,9.904,35.12,37.99,0.04623,0.04453,0.04943,0.01757,0.0411,1.97E-13,0,4742000,51310,518.4,20.62,0,0,0,0,0,0,5.13E-14,0,9.86E-15,1.29E-11,1.03E-10,8.44E-13,1.13E-13,5.51E-13,8.52E-14,1.73E-13,2.56E-12,2.53E-11,0,5.10E-19,6.44E-18,1.16E-16,9.86E-18,5.26E-20,6.32E-20,7.62E-22,4.98E-22,1.53E-21,1.59E-19,1.00E-04,0,4467,97860,80450,61890,2.71E+07,42250,20160,23510,12830,26490,0,3.98E-36,2.50E-36,1.26E-35,1.04E-35,2.09E-36,8.50E-37,6.37E-38,2.20E-38,5.57E-38,2.55E-38,2.08E-35,0,0.5522,1.561,2.704,1.379,0.2321,0.07224,0.007925,0.003949,0.01724,0.01028,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.00262,0.009631,0.009514,0.005971,0.2348,0.01198,0.001605,6.49E-04,0.005415,0.001273
0,1578,211.1,180.2,141.2,0.3996,7.085,0.6748,0.2991,1.08,0.4012,0,343.8,0.1482,0.6395,0.4671,0.07166,0.1717,0.05287,0.1125,0.4369,15.28,0,343.8,0.1482,0.6395,0.4671,0.07166,0.1717,0.05287,0.1125,0.4369,15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,378,93.46,48.77,594.7,165,2.899,4.69,29.05,3.563,0,50.32,4.599,8.586,33.47,37.96,0.1229,0.04418,0.04906,0.0175,0.04069,2.18E-13,0,4742000,51310,518.4,20.62,0,0,0,0,0,0,6.08E-14,0,1.03E-14,1.65E-11,1.37E-10,1.22E-12,1.77E-13,7.67E-13,1.37E-13,2.79E-13,3.24E-12,3.51E-11,0,5.10E-19,1.27E-17,1.30E-16,2.17E-17,6.57E-20,1.67E-19,1.31E-21,9.64E-22,2.76E-21,2.36E-19,1.00E-04,0,4490,98680,77000,66280,2.74E+07,42850,20710,24140,12880,26910,0,3.98E-36,2.60E-36,1.26E-35,1.06E-35,2.08E-36,4.30E-37,6.00E-38,2.11E-38,5.34E-38,2.40E-38,2.08E-35,0,0.5522,1.576,2.695,1.391,0.2296,0.05502,0.007877,0.00413,0.017,0.009981,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.002646,0.009616,0.009561,0.005949,0.2346,0.01193,0.00162,6.59E-04,0.005419,0.001231
0,1576,219.6,178.5,142.8,0.07868,3.927,0.7033,0.2944,1.084,0.4028,0,343.8,0.1364,0.6455,0.4812,0.07162,0.1531,0.053,0.1119,0.4374,15.28,0,343.8,0.1364,0.6455,0.4812,0.07162,0.1531,0.053,0.1119,0.4374,15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,381,99.46,48.83,595.7,165,2.9,4.457,29.27,3.563,0,49.49,4.492,7.555,29.82,38.27,0.07054,0.04418,0.04906,0.01748,0.04074,2.43E-13,0,4736000,57850,513.7,20.62,0,0,0,0,0,0,6.39E-14,0,2.61E-14,2.66E-11,1.46E-10,1.78E-12,2.58E-13,9.57E-13,2.06E-13,4.08E-13,3.47E-12,4.86E-11,0,6.86E-19,1.92E-17,1.66E-16,4.71E-17,1.53E-19,4.01E-19,1.46E-21,1.46E-21,3.00E-21,3.40E-19,4.94E-04,0,4881,100700,76730,66550,2.83E+07,43940,21620,25210,13060,27930,0,3.72E-36,2.52E-36,1.25E-35,1.05E-35,2.08E-36,2.14E-37,6.01E-38,2.05E-38,5.28E-38,2.82E-38,2.08E-35,0,0.5509,1.628,2.661,1.371,0.2296,0.02614,0.008136,0.004052,0.01707,0.0112,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.002856,0.009613,0.009543,0.00589,0.2347,0.01179,0.001618,6.56E-04,0.005422,0.001231
0,1578,218.4,178.5,144.6,0.02278,3.939,0.7448,0.2802,1.122,0.4032,0,343.8,0.1338,0.6459,0.4796,0.07163,0.1519,0.05337,0.1091,0.4947,15.22,0,343.8,0.1338,0.6459,0.4796,0.07163,0.1519,0.05337,0.1091,0.4947,15.22,0,0,0,0,0,0,0,0,0,0,0,0,0,381.9,101.5,48.88,595.7,165,2.902,3.239,30.47,3.563,0,49.49,4.445,7.05,26.24,38.33,0.05486,0.04418,0.04906,0.01747,0.0404,2.67E-13,0,4736000,57850,513.7,20.62,0,0,0,0,0,0,6.80E-14,0,4.18E-14,2.70E-11,1.53E-10,2.36E-12,3.52E-13,1.19E-12,2.86E-13,5.71E-13,4.28E-12,6.64E-11,0,7.95E-19,2.58E-17,2.30E-16,7.34E-17,2.20E-19,5.53E-19,1.66E-21,2.19E-21,3.35E-21,4.65E-19,4.43E-04,0,5011,103200,77910,68140,2.94E+07,45530,22680,26480,13150,29130,0,3.80E-36,2.49E-36,1.24E-35,1.03E-35,2.08E-36,2.13E-37,6.38E-38,2.06E-38,5.45E-38,2.81E-38,2.08E-35,0,0.5756,1.613,2.658,1.353,0.2296,0.02611,0.008544,0.003746,0.0176,0.0112,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.002945,0.009603,0.009534,0.005876,0.2344,0.01174,0.001619,6.64E-04,0.005412,0.00123
0,1588,224.4,174.1,135.8,0.01617,3.943,0.7044,0.2701,1.109,0.4039,0,343.8,0.1491,0.6243,0.482,0.07154,0.1512,0.0532,0.109,0.4885,15.23,0,343.8,0.1491,0.6243,0.482,0.07154,0.1512,0.0532,0.109,0.4885,15.23,0,0,0,0,0,0,0,0,0,0,0,0,0,381.3,102.5,48.53,594.7,165,2.902,3.238,30.46,3.561,0,50.6,4.412,5.361,24.77,38.32,0.04956,0.04419,0.04906,0.01746,0.03974,2.85E-13,0,4736000,57690,641.3,50.82,0,0,0,0,0,0,7.28E-14,0,6.31E-14,4.17E-11,1.48E-10,3.57E-12,4.54E-13,1.46E-12,3.69E-13,7.47E-13,5.12E-12,8.69E-11,0,1.15E-17,5.55E-17,2.44E-16,9.73E-17,2.30E-19,6.66E-19,1.85E-21,3.22E-21,3.79E-21,6.00E-19,1.00E-04,0,5192,105900,79710,70800,3.08E+07,47490,23860,27890,13300,30490,0,4.24E-36,2.70E-36,1.20E-35,9.88E-36,2.08E-36,2.11E-37,5.76E-38,1.91E-38,5.22E-38,2.80E-38,2.08E-35,0,0.6202,1.69,2.549,1.341,0.2295,0.0261,0.008148,0.003647,0.01747,0.0112,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.003099,0.009542,0.009581,0.005799,0.2344,0.01166,0.00162,6.64E-04,0.005414,0.001228
0,1588,214.6,177.6,142,0.01471,3.944,0.7048,0.2701,1.109,0.4081,0,343.8,0.1339,0.6055,0.4608,0.07128,0.1512,0.05314,0.1094,0.4886,15.28,0,343.8,0.1339,0.6055,0.4608,0.07128,0.1512,0.05314,0.1094,0.4886,15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,385.6,98.88,48.87,598.7,165,2.901,3.237,30.46,3.559,0,50.6,4.714,11.58,18.28,38.21,0.04759,0.04419,0.04906,0.01746,0.04204,3.09E-13,0,4736000,57830,499.5,52.1,0,0,0,0,0,0,7.49E-14,0,6.36E-14,4.28E-11,1.59E-10,4.28E-12,5.72E-13,1.80E-12,4.62E-13,9.43E-13,5.90E-12,1.09E-10,0,1.15E-17,2.76E-16,5.99E-15,1.56E-16,1.99E-19,7.68E-19,2.16E-21,4.70E-21,4.42E-21,7.49E-19,4.28E-04,0,5284,105900,79820,70900,3.21E+07,48580,23540,27670,13210,30860,0,4.24E-36,2.49E-36,1.22E-35,9.75E-36,2.07E-36,2.09E-37,5.53E-38,1.85E-38,5.11E-38,2.81E-38,2.08E-35,0,0.6202,1.592,2.641,1.346,0.2288,0.02609,0.00815,0.003647,0.01747,0.01122,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.003103,0.00965,0.009411,0.005834,0.2347,0.01164,0.001622,6.65E-04,0.005412,0.001271
0,1588,211.1,186.5,148.2,0.01429,4.122,0.726,0.312,1.128,0.8706,0,343.8,0.1059,0.6303,0.4901,0.07092,0.1502,0.05346,0.09998,0.4883,15.27,0,343.8,0.1059,0.6303,0.4901,0.07092,0.1502,0.05346,0.09998,0.4883,15.27,0,0,0,0,0,0,0,0,0,0,0,0,0,390.8,99.47,49.34,601.6,165,2.902,3.207,30.45,3.456,0,50.6,4.52,7.144,9.194,38.16,0.04778,0.04419,0.05402,0.01746,0.05581,3.33E-13,0,4736000,57470,519.8,52.18,0,0,0,0,0,0,7.73E-14,0,6.45E-14,4.31E-11,1.63E-10,5.57E-12,6.92E-13,2.10E-12,5.52E-13,1.05E-12,6.70E-12,1.38E-10,0,1.15E-17,6.01E-16,1.31E-14,2.50E-16,1.58E-19,1.46E-18,2.57E-21,4.45E-19,7.14E-20,3.34E-18,4.05E-04,0,5303,106000,80690,70870,3.36E+07,50090,23860,28160,13210,31640,0,4.24E-36,2.45E-36,1.20E-35,9.64E-36,2.07E-36,2.38E-37,5.41E-38,2.41E-38,5.26E-38,8.91E-38,2.08E-35,0,0.6202,1.561,2.646,1.354,0.2282,0.02765,0.008344,0.004153,0.01767,0.01602,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.003115,0.009633,0.009313,0.005856,0.2346,0.01162,0.001624,6.63E-04,0.005413,0.001323
0,1590,212.1,185.1,147.6,0.01411,4.121,0.7258,0.3151,1.128,0.8809,0,343.8,0.1072,0.6274,0.4854,0.07073,0.1499,0.05347,0.09998,0.4883,15.27,0,343.8,0.1072,0.6274,0.4854,0.07073,0.1499,0.05347,0.09998,0.4883,15.27,0,0,0,0,0,0,0,0,0,0,0,0,0,393.4,101.2,48.98,599.7,165,2.902,3.207,30.44,3.455,0,50.6,4.471,5.182,7.912,38.61,0.04693,0.0442,0.05088,0.01747,0.04553,3.58E-13,0,4736000,57430,403.9,66.89,0,0,0,0,0,0,8.25E-14,0,1.11E-13,4.50E-11,1.72E-10,6.57E-12,8.29E-13,2.39E-12,6.59E-13,1.26E-12,7.56E-12,1.71E-10,0,1.15E-17,8.66E-16,1.79E-14,3.58E-16,1.27E-19,1.62E-18,3.10E-21,7.10E-19,7.25E-20,4.32E-18,1.00E-04,0,5405,105400,86960,68710,3.12E+07,47760,22900,26890,13060,30020,0,4.32E-36,2.46E-36,1.19E-35,9.45E-36,2.07E-36,2.36E-37,5.15E-38,2.35E-38,5.16E-38,8.87E-38,2.08E-35,0,0.6492,1.573,2.617,1.333,0.2282,0.02763,0.008343,0.004153,0.01767,0.01602,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.003189,0.0096,0.0094,0.00581,0.2342,0.01159,0.001624,6.63E-04,0.005413,0.001322
0,1567,236.3,184.3,144.5,0.01406,7.808,0.726,0.3161,1.128,0.8839,0,343.8,0.1097,0.6254,0.4771,0.07075,0.1566,0.05347,0.09998,0.5174,15.24,0,343.8,0.1097,0.6254,0.4771,0.07075,0.1566,0.05347,0.09998,0.5174,15.24,0,0,0,0,0,0,0,0,0,0,0,0,0,397.9,101.8,49.59,597.9,165,2.889,3.194,30.43,3.444,0,48.4,4.368,4.427,7.534,38.62,0.04655,0.04421,0.04997,0.0173,0.04247,3.82E-13,0,4719000,72970,1485,229.7,0,0,0,0,0,0,8.84E-14,0,1.10E-13,4.58E-11,1.88E-10,7.45E-12,9.82E-13,2.89E-12,7.75E-13,1.50E-12,8.52E-12,2.01E-10,0,1.14E-17,1.08E-15,2.16E-14,4.35E-16,1.21E-19,1.86E-18,3.76E-21,9.38E-19,7.40E-20,5.19E-18,8.12E-04,0,5405,103900,80710,67980,2.98E+07,46270,22590,26420,12990,29380,0,3.12E-36,2.65E-36,1.17E-35,9.27E-36,2.07E-36,3.23E-37,4.90E-38,2.29E-38,5.05E-38,8.83E-38,2.08E-35,0,0.4696,1.745,2.591,1.32,0.2282,0.05013,0.008345,0.004154,0.01766,0.01602,0,0,2.56E-04,1.11E-04,8.35E-04,0.996,0.001048,4.20E-04,5.51E-04,6.38E-05,6.69E-04,0,0.003181,0.009593,0.009351,0.005858,0.2346,0.01159,0.001622,6.63E-04,0.005412,0.001324
