R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,1.2E-5,0.046,0.046,0.0,490.0,6.1,6.0E-34,6.2E-8,9.9E-19,2.7E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,1.1E-5,0.046,0.046,0.0,480.0,6.1,1.5E-36,6.2E-8,9.7E-19,2.7E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,9.8E-6,0.046,0.046,0.0,470.0,6.1,1.6000000000000001E-38,6.2E-8,8.9E-19,2.8E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,8.6E-6,0.046,0.046,0.0,470.0,6.1,4.6E-39,6.2E-8,8.0E-19,3.0E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,7.5E-6,0.046,0.046,0.0,460.0,6.1,1.3E-39,6.2E-8,7.1E-19,3.1E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,6.5E-6,0.046,0.046,0.0,460.0,6.1,0.0,6.2E-8,6.2E-19,3.3E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,7.6E-6,0.046,0.046,0.0,460.0,6.1,0.0,6.2E-8,5.9E-19,3.1E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,9.0E-6,0.046,0.046,0.0,460.0,6.1,0.0,6.2E-8,6.8E-19,2.9E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,9.4E-6,0.046,0.046,0.0,450.0,6.1,0.0,6.2E-8,7.6E-19,2.9E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,9.1E-6,0.046,0.046,0.0,450.0,6.1,0.0,6.2E-8,7.8E-19,2.9E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,8.4E-6,0.046,0.046,0.0,450.0,6.1,0.0,6.3E-8,7.5E-19,3.0E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,7.5E-6,0.046,0.046,0.0,450.0,6.1,0.0,6.3E-8,6.9E-19,3.1E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,6.6E-6,0.046,0.046,0.0,450.0,6.1,0.0,6.3E-8,6.2E-19,3.3E7,1.0,7.4E8,
3.0000000000000004E-38,0.019,78.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,2000.0,5400.0,2800.0,0.18,3999999.9999999995,5.8E-6,0.046,0.046,0.0,440.0,6.1,0.0,6.3E-8,5.5E-19,3.4E7,1.0,7.3E8,
3.0000000000000004E-38,0.019,77.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,1900.0,5400.0,2800.0,0.18,3899999.9999999995,7.0E-6,0.046,0.046,0.0,440.0,6.1,0.0,6.3E-8,5.5E-19,3.2E7,1.0,7.3E8,
3.0000000000000004E-38,0.019,77.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,1900.0,5400.0,2800.0,0.18,3899999.9999999995,8.7E-6,0.046,0.046,0.0,440.0,6.1,0.0,6.3E-8,6.6E-19,2.9E7,1.0,7.3E8,
3.0000000000000004E-38,0.019,77.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,1900.0,5400.0,2800.0,0.18,3899999.9999999995,9.1E-6,0.046,0.046,0.0,440.0,6.1,0.0,6.3E-8,7.3E-19,2.9E7,1.0,7.3E8,
3.0000000000000004E-38,0.019,77.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,1900.0,5400.0,2800.0,0.18,3899999.9999999995,9.2E-6,0.046,0.046,0.0,430.0,6.1,0.0,6.3E-8,7.7E-19,2.8E7,1.0,7.2E8,
3.0000000000000004E-38,0.019,77.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,1900.0,5400.0,2800.0,0.18,3899999.9999999995,1.1E-5,0.046,0.046,0.0,430.0,6.1,0.0,6.3E-8,8.7E-19,2.6E7,1.0,7.2E8,
3.0000000000000004E-38,0.019,77.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,1900.0,5400.0,2800.0,0.18,3899999.9999999995,1.2E-5,0.046,0.046,0.0,430.0,6.1,0.0,6.3E-8,9.9E-19,2.6E7,1.0,7.2E8,
3.0000000000000004E-38,0.019,77.0,3800.0,1400.0,3899999.9999999995,100.0,1500.0,1900.0,5400.0,2800.0,0.18,3899999.9999999995,1.2E-5,0.046,0.046,0.0,430.0,6.1,0.0,6.3E-8,1.0E-18,2.6E7,1.0,7.2E8,
