RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4948000.0,2653000.0,1471000.0,7291000.0,4050000.0,1492000.0,1244000.0,752600.0,1774000.0,9825000.0,9692000.0,
4928000.0,2665000.0,1473000.0,7480000.0,4001000.0,1498000.0,1238000.0,778600.0,1884000.0,9689000.0,9530000.0,
4912000.0,2661000.0,1477000.0,7440000.0,4013000.0,1685000.0,1044000.0,773800.0,1939000.0,9732000.0,9530000.0,
4883000.0,2669000.0,1478000.0,7425000.0,4013000.0,1692000.0,1037000.0,785100.0,2000000.0,9708000.0,9530000.0,
4853000.0,2671000.0,1480000.0,7411000.0,3970000.0,1692000.0,1037000.0,805800.0,1979000.0,9756000.0,9573000.0,
4821000.0,2674000.0,1463000.0,7383000.0,3957000.0,1692000.0,1037000.0,816800.0,1968000.0,9756000.0,9603000.0,
5039000.0,2670000.0,1466000.0,7373000.0,3921000.0,1698000.0,1031000.0,816800.0,2064000.0,9709000.0,9407000.0,
4972000.0,2671000.0,1468000.0,7367000.0,3904000.0,1706000.0,1023000.0,862100.0,2019000.0,9709000.0,9425000.0,
4809000.0,2667000.0,1474000.0,7498000.0,3890000.0,1700000.0,1023000.0,878700.0,2066000.0,9646000.0,9444000.0,
4767000.0,2671000.0,1475000.0,7485000.0,3884000.0,1694000.0,1028000.0,916600.0,2023000.0,9742000.0,9457000.0,
4754000.0,2664000.0,1475000.0,7475000.0,3827000.0,1694000.0,1037000.0,917800.0,2013000.0,9791000.0,9513000.0,
4731000.0,2669000.0,1477000.0,7471000.0,3756000.0,1902000.0,837600.0,941200.0,2052000.0,9720000.0,9584000.0,
4713000.0,2679000.0,1480000.0,7466000.0,3756000.0,1902000.0,837600.0,941200.0,2052000.0,9720000.0,9584000.0,
4821000.0,2678000.0,1482000.0,7458000.0,3737000.0,1897000.0,837600.0,951200.0,2142000.0,9620000.0,9471000.0,
4760000.0,2673000.0,1483000.0,7469000.0,3708000.0,1891000.0,851600.0,959900.0,2174000.0,9565000.0,9506000.0,
4744000.0,2668000.0,1484000.0,7459000.0,3672000.0,1891000.0,851500.0,970200.0,2164000.0,9613000.0,9541000.0,
4588000.0,2659000.0,1496000.0,7587000.0,3684000.0,1879000.0,851500.0,1002000.0,2131000.0,9758000.0,9541000.0,
4567000.0,2663000.0,1497000.0,7572000.0,3666000.0,1879000.0,851500.0,1031000.0,2103000.0,9807000.0,9560000.0,
4550000.0,2666000.0,1500000.0,7564000.0,3644000.0,2326000.0,411000.0,1042000.0,2086000.0,9807000.0,9582000.0,
4526000.0,2666000.0,1502000.0,7570000.0,3644000.0,2339000.0,750200.0,689300.0,2086000.0,9807000.0,9582000.0,
4636000.0,2664000.0,1505000.0,7561000.0,3596000.0,2339000.0,904200.0,570700.0,2071000.0,9835000.0,9493000.0,
4615000.0,2665000.0,1508000.0,7568000.0,3596000.0,2339000.0,904200.0,570700.0,2083000.0,9873000.0,9493000.0,
4598000.0,2664000.0,1511000.0,7563000.0,3540000.0,2339000.0,939600.0,535300.0,2236000.0,9719000.0,9549000.0,
4574000.0,2664000.0,1515000.0,7563000.0,3524000.0,2345000.0,933600.0,540000.0,2324000.0,9621000.0,9571000.0,
4408000.0,2669000.0,1518000.0,7657000.0,3542000.0,2332000.0,927500.0,560100.0,2304000.0,9669000.0,9571000.0,
4406000.0,2666000.0,1522000.0,7651000.0,3524000.0,2326000.0,927500.0,560100.0,2304000.0,9766000.0,9596000.0,
4387000.0,2663000.0,1513000.0,7654000.0,3480000.0,2319000.0,928700.0,575400.0,2282000.0,9766000.0,9664000.0,
4363000.0,2647000.0,1517000.0,7652000.0,3470000.0,2314000.0,930200.0,586400.0,2263000.0,9766000.0,9686000.0,
4286000.0,2651000.0,1504000.0,7688000.0,3418000.0,2314000.0,930100.0,744700.0,2104000.0,9766000.0,9757000.0,
4474000.0,2651000.0,1496000.0,7673000.0,3378000.0,2312000.0,926200.0,750800.0,2295000.0,9570000.0,9587000.0,
4443000.0,2652000.0,1498000.0,7623000.0,3378000.0,2312000.0,926200.0,761800.0,2283000.0,9570000.0,9605000.0,
4437000.0,2650000.0,1501000.0,7549000.0,4137000.0,1524000.0,919100.0,783200.0,2262000.0,9617000.0,9642000.0,
4490000.0,2659000.0,1504000.0,7573000.0,4115000.0,1524000.0,924000.0,798300.0,2324000.0,9536000.0,9544000.0,
4459000.0,2662000.0,1508000.0,7552000.0,4128000.0,1527000.0,915600.0,821600.0,2292000.0,9536000.0,9544000.0,
4432000.0,2667000.0,1513000.0,7534000.0,4134000.0,1521000.0,915600.0,871900.0,2242000.0,9536000.0,9544000.0,
4400000.0,2678000.0,1519000.0,7503000.0,4104000.0,1521000.0,915600.0,905900.0,2208000.0,9536000.0,9574000.0,
4436000.0,2678000.0,1511000.0,7490000.0,4061000.0,1521000.0,924600.0,915700.0,2189000.0,9536000.0,9557000.0,
4367000.0,2690000.0,1514000.0,7524000.0,4060000.0,1497000.0,924600.0,966200.0,2139000.0,9536000.0,9582000.0,
4329000.0,2691000.0,1516000.0,7538000.0,4047000.0,1501000.0,920800.0,1010000.0,2094000.0,9584000.0,9595000.0,
4296000.0,2698000.0,1519000.0,7527000.0,4047000.0,1501000.0,925600.0,1051000.0,2049000.0,9584000.0,9595000.0,
4321000.0,2698000.0,1524000.0,7543000.0,4024000.0,1501000.0,925600.0,1091000.0,2009000.0,9584000.0,9546000.0,
4301000.0,2693000.0,1533000.0,7524000.0,3985000.0,1512000.0,914700.0,1140000.0,1960000.0,9680000.0,9585000.0,
4283000.0,2696000.0,1537000.0,7514000.0,3978000.0,1506000.0,937900.0,1128000.0,1948000.0,9680000.0,9598000.0,
4271000.0,2699000.0,1542000.0,7489000.0,3984000.0,1506000.0,937900.0,1133000.0,2066000.0,9552000.0,9598000.0,
4275000.0,2701000.0,1544000.0,7482000.0,3966000.0,1512000.0,931900.0,1160000.0,2032000.0,9552000.0,9582000.0,
4225000.0,2712000.0,1548000.0,7496000.0,4096000.0,1255000.0,939900.0,1180000.0,1999000.0,9552000.0,9715000.0,
4324000.0,2711000.0,1556000.0,7503000.0,4062000.0,1255000.0,939900.0,1206000.0,1972000.0,9552000.0,9610000.0,
4312000.0,2708000.0,1561000.0,7493000.0,4043000.0,1255000.0,939900.0,1227000.0,1951000.0,9599000.0,9629000.0,
4283000.0,2708000.0,1564000.0,7464000.0,4021000.0,1261000.0,933800.0,1227000.0,1951000.0,9647000.0,9651000.0,
4356000.0,2709000.0,1568000.0,7454000.0,3979000.0,1274000.0,915700.0,1233000.0,2143000.0,9449000.0,9614000.0,
4339000.0,2711000.0,1572000.0,7451000.0,3964000.0,1274000.0,921800.0,1227000.0,2143000.0,9449000.0,9629000.0,
4469000.0,2718000.0,1579000.0,7456000.0,3955000.0,1267000.0,927800.0,1221000.0,2143000.0,9449000.0,9487000.0,
4431000.0,2716000.0,1581000.0,7483000.0,3930000.0,1847000.0,348000.0,1251000.0,2113000.0,9449000.0,9511000.0,
4387000.0,2728000.0,1582000.0,7494000.0,3881000.0,1848000.0,350800.0,1242000.0,2113000.0,9449000.0,9566000.0,
4377000.0,2723000.0,1585000.0,7496000.0,3860000.0,1854000.0,350400.0,1270000.0,2079000.0,9449000.0,9587000.0,
4345000.0,2734000.0,1591000.0,7481000.0,3773000.0,1848000.0,364500.0,1367000.0,1968000.0,9449000.0,9680000.0,
4671000.0,2731000.0,1599000.0,7481000.0,3751000.0,1848000.0,364500.0,1391000.0,1943000.0,9449000.0,9362000.0,
4654000.0,2741000.0,1601000.0,7456000.0,3661000.0,1848000.0,372500.0,1394000.0,1933000.0,9497000.0,9452000.0,
4642000.0,2739000.0,1604000.0,7443000.0,3667000.0,1842000.0,384300.0,1394000.0,1921000.0,9544000.0,9452000.0,
4627000.0,2737000.0,1610000.0,7433000.0,3620000.0,1842000.0,404400.0,1502000.0,1792000.0,9544000.0,9499000.0,
4579000.0,2734000.0,1614000.0,7440000.0,3586000.0,1842000.0,420200.0,1486000.0,1792000.0,9688000.0,9533000.0,
4551000.0,2737000.0,1616000.0,7432000.0,3586000.0,1842000.0,426200.0,1491000.0,1782000.0,9688000.0,9533000.0,
4531000.0,2739000.0,1620000.0,7432000.0,3524000.0,1836000.0,432300.0,1501000.0,1766000.0,9688000.0,9601000.0,
4491000.0,2747000.0,1623000.0,7446000.0,3480000.0,1836000.0,444300.0,1489000.0,1766000.0,9688000.0,9644000.0,
4462000.0,2749000.0,1625000.0,7446000.0,3437000.0,1836000.0,458700.0,1485000.0,1755000.0,9688000.0,9688000.0,
4621000.0,2746000.0,1630000.0,7436000.0,3369000.0,1828000.0,473900.0,1511000.0,1748000.0,9652000.0,9588000.0,
4601000.0,2744000.0,1623000.0,7436000.0,3306000.0,1828000.0,473900.0,1511000.0,1748000.0,9652000.0,9665000.0,
4689000.0,2747000.0,1629000.0,7431000.0,3245000.0,1822000.0,473900.0,1530000.0,1767000.0,9614000.0,9615000.0,
4740000.0,2751000.0,1632000.0,7462000.0,3165000.0,1822000.0,482300.0,1533000.0,1775000.0,9595000.0,9591000.0,
4791000.0,2750000.0,1637000.0,7479000.0,3051000.0,1808000.0,482300.0,1581000.0,1727000.0,9595000.0,9631000.0,
4889000.0,2748000.0,1623000.0,7475000.0,3021000.0,1808000.0,490400.0,1572000.0,1810000.0,9560000.0,9549000.0,
4849000.0,2745000.0,1628000.0,7493000.0,3027000.0,1802000.0,490400.0,1584000.0,1798000.0,9560000.0,9549000.0,
4790000.0,2736000.0,1623000.0,7484000.0,2954000.0,1796000.0,494900.0,1604000.0,1772000.0,9560000.0,9661000.0,
4740000.0,2736000.0,1627000.0,7475000.0,3125000.0,1631000.0,504100.0,1589000.0,1772000.0,9608000.0,9661000.0,
4715000.0,2746000.0,1632000.0,7450000.0,3038000.0,1631000.0,512400.0,1638000.0,1715000.0,9608000.0,9748000.0,
4684000.0,2741000.0,1638000.0,7440000.0,2964000.0,1631000.0,521000.0,1745000.0,1599000.0,9705000.0,9822000.0,
4756000.0,2739000.0,1643000.0,7440000.0,2908000.0,1776000.0,379500.0,1817000.0,1596000.0,9626000.0,9808000.0,
4917000.0,2739000.0,1646000.0,7464000.0,2914000.0,1770000.0,387800.0,1831000.0,1622000.0,9578000.0,9586000.0,
4894000.0,2739000.0,1649000.0,7444000.0,2892000.0,1776000.0,1274000.0,1047000.0,1514000.0,9626000.0,9608000.0,
4876000.0,2747000.0,1654000.0,7434000.0,2892000.0,1776000.0,1274000.0,1090000.0,1471000.0,9722000.0,9608000.0,
4991000.0,2736000.0,1654000.0,7416000.0,2827000.0,1782000.0,1268000.0,1124000.0,1501000.0,9658000.0,9551000.0,
4978000.0,2734000.0,1659000.0,7406000.0,2805000.0,1788000.0,1274000.0,1123000.0,1489000.0,9658000.0,9573000.0,
4956000.0,2732000.0,1663000.0,7396000.0,2768000.0,2544000.0,538200.0,1180000.0,1519000.0,9551000.0,9610000.0,
4994000.0,2733000.0,1667000.0,7391000.0,2724000.0,2544000.0,538200.0,1209000.0,1490000.0,9551000.0,9601000.0,
5062000.0,2729000.0,1674000.0,7400000.0,2713000.0,2538000.0,550300.0,1197000.0,1490000.0,9551000.0,9523000.0,
5047000.0,2734000.0,1674000.0,7380000.0,2690000.0,2538000.0,556300.0,1191000.0,1490000.0,9599000.0,9546000.0,
5030000.0,2732000.0,1678000.0,7340000.0,2667000.0,2538000.0,573500.0,1174000.0,1609000.0,9623000.0,9569000.0,
5156000.0,2733000.0,1682000.0,7347000.0,2646000.0,2547000.0,564000.0,1174000.0,1680000.0,9600000.0,9426000.0,
5134000.0,2722000.0,1689000.0,7348000.0,2600000.0,2547000.0,564000.0,1199000.0,1706000.0,9549000.0,9472000.0,
5096000.0,2729000.0,1693000.0,7354000.0,2590000.0,2541000.0,564000.0,1220000.0,1685000.0,9549000.0,9489000.0,
5051000.0,2731000.0,1697000.0,7343000.0,2596000.0,2535000.0,584800.0,1200000.0,1685000.0,9597000.0,9489000.0,
5009000.0,2737000.0,1702000.0,7359000.0,2596000.0,2535000.0,584800.0,1210000.0,1675000.0,9597000.0,9489000.0,
4980000.0,2736000.0,1691000.0,7366000.0,2596000.0,2549000.0,571500.0,1210000.0,1675000.0,9645000.0,9504000.0,
4882000.0,2736000.0,1693000.0,7411000.0,2595000.0,2550000.0,558200.0,1210000.0,1675000.0,9645000.0,9516000.0,
4860000.0,2742000.0,1699000.0,7401000.0,3090000.0,2061000.0,552200.0,1210000.0,1675000.0,9693000.0,9516000.0,
4816000.0,2741000.0,1701000.0,7429000.0,3078000.0,2067000.0,539900.0,1210000.0,1802000.0,9614000.0,9534000.0,
4787000.0,2742000.0,1704000.0,7439000.0,3090000.0,2055000.0,539900.0,1216000.0,1836000.0,9574000.0,9534000.0,
4766000.0,2748000.0,1710000.0,7434000.0,3102000.0,2043000.0,545900.0,1210000.0,1836000.0,9574000.0,9534000.0,
4687000.0,2745000.0,1713000.0,7489000.0,3080000.0,2056000.0,541600.0,1202000.0,1834000.0,9622000.0,9556000.0,
4645000.0,2752000.0,1718000.0,7489000.0,3081000.0,2021000.0,541600.0,1202000.0,1834000.0,9622000.0,9590000.0,
4744000.0,2748000.0,1698000.0,7479000.0,3058000.0,2031000.0,543300.0,1198000.0,1902000.0,9545000.0,9508000.0,
4732000.0,2738000.0,1705000.0,7474000.0,3047000.0,2025000.0,586500.0,1155000.0,1902000.0,9593000.0,9525000.0,
4718000.0,2737000.0,1709000.0,7464000.0,3014000.0,2038000.0,570700.0,1147000.0,1902000.0,9593000.0,9570000.0,
4679000.0,2730000.0,1715000.0,7434000.0,3020000.0,2039000.0,579500.0,1130000.0,1902000.0,9593000.0,9570000.0,
4695000.0,2713000.0,1650000.0,7483000.0,2998000.0,2039000.0,579500.0,1152000.0,1880000.0,9593000.0,9578000.0,
4666000.0,2720000.0,1647000.0,7486000.0,2963000.0,2058000.0,560600.0,1211000.0,1822000.0,9641000.0,9621000.0,
4629000.0,2718000.0,1634000.0,7483000.0,2963000.0,2058000.0,569500.0,1239000.0,1785000.0,9641000.0,9635000.0,
4597000.0,2710000.0,1624000.0,7481000.0,2926000.0,2058000.0,569500.0,1256000.0,1767000.0,9689000.0,9688000.0,
4580000.0,2703000.0,1628000.0,7476000.0,2932000.0,2052000.0,594200.0,1245000.0,1753000.0,9689000.0,9688000.0,
4735000.0,2705000.0,1628000.0,7473000.0,2912000.0,2040000.0,603600.0,1252000.0,1820000.0,9654000.0,9537000.0,
4720000.0,2715000.0,1634000.0,7458000.0,2912000.0,2261000.0,391500.0,1270000.0,1864000.0,9633000.0,9537000.0,
4682000.0,2728000.0,1637000.0,7454000.0,2905000.0,2259000.0,392700.0,1353000.0,1802000.0,9605000.0,9550000.0,
4653000.0,2725000.0,1640000.0,7448000.0,2899000.0,2253000.0,392700.0,1386000.0,1837000.0,9585000.0,9562000.0,
4500000.0,2731000.0,1629000.0,7563000.0,2899000.0,2260000.0,396000.0,1423000.0,1790000.0,9633000.0,9575000.0,
4490000.0,2722000.0,1634000.0,7563000.0,3260000.0,1899000.0,396000.0,1442000.0,1771000.0,9682000.0,9575000.0,
4472000.0,2728000.0,1640000.0,7558000.0,3238000.0,1910000.0,384800.0,1531000.0,1799000.0,9564000.0,9597000.0,
4463000.0,2714000.0,1642000.0,7533000.0,3215000.0,1910000.0,384700.0,1537000.0,1793000.0,9564000.0,9619000.0,
4404000.0,2717000.0,1614000.0,7542000.0,3209000.0,1910000.0,378600.0,1537000.0,1793000.0,9564000.0,9667000.0,
4511000.0,2721000.0,1617000.0,7551000.0,3180000.0,1904000.0,384600.0,1596000.0,1728000.0,9564000.0,9572000.0,
4444000.0,2722000.0,1597000.0,7588000.0,3166000.0,1907000.0,370100.0,1657000.0,1667000.0,9612000.0,9619000.0,
4399000.0,2733000.0,1599000.0,7590000.0,3173000.0,1901000.0,370100.0,1685000.0,1639000.0,9612000.0,9619000.0,
4291000.0,2732000.0,1566000.0,7645000.0,3154000.0,1889000.0,370100.0,1705000.0,1619000.0,9660000.0,9686000.0,
4403000.0,2730000.0,1573000.0,7645000.0,3137000.0,1897000.0,355600.0,1782000.0,1573000.0,9677000.0,9582000.0,
4344000.0,2727000.0,1578000.0,7662000.0,3137000.0,1904000.0,349100.0,1793000.0,1562000.0,9725000.0,9582000.0,
4326000.0,2728000.0,1580000.0,7652000.0,3145000.0,1896000.0,349100.0,1793000.0,1725000.0,9562000.0,9582000.0,
4313000.0,2727000.0,1583000.0,7637000.0,3143000.0,1885000.0,347900.0,1857000.0,1655000.0,9562000.0,9602000.0,
4204000.0,2730000.0,1587000.0,7714000.0,3102000.0,1900000.0,331800.0,1909000.0,1602000.0,9610000.0,9645000.0,
4145000.0,2723000.0,1592000.0,7730000.0,3056000.0,1906000.0,325800.0,1934000.0,1578000.0,9610000.0,9690000.0,
4218000.0,2724000.0,1596000.0,7730000.0,3045000.0,1906000.0,331800.0,1947000.0,1637000.0,9580000.0,9609000.0,
4292000.0,2726000.0,1602000.0,7749000.0,3006000.0,1909000.0,327000.0,2016000.0,1569000.0,9580000.0,9547000.0,
4243000.0,2723000.0,1606000.0,7767000.0,3303000.0,1596000.0,327000.0,2040000.0,1603000.0,9616000.0,9564000.0,
4218000.0,2720000.0,1610000.0,7776000.0,3309000.0,1590000.0,346600.0,2033000.0,1620000.0,9588000.0,9564000.0,
4023000.0,2717000.0,1610000.0,7953000.0,3296000.0,1590000.0,346600.0,2076000.0,1577000.0,9588000.0,9576000.0,
4000000.0,2714000.0,1604000.0,7962000.0,3268000.0,1593000.0,339000.0,2113000.0,1669000.0,9554000.0,9618000.0,
3973000.0,2714000.0,1610000.0,7953000.0,3233000.0,1587000.0,339000.0,2131000.0,1651000.0,9554000.0,9659000.0,
3877000.0,2707000.0,1615000.0,8016000.0,3233000.0,1587000.0,343900.0,2132000.0,1645000.0,9554000.0,9659000.0,
3955000.0,2704000.0,1620000.0,8005000.0,3216000.0,1569000.0,343900.0,2152000.0,1635000.0,9639000.0,9585000.0,
3941000.0,2698000.0,1623000.0,7986000.0,3218000.0,1546000.0,343900.0,2152000.0,1635000.0,9687000.0,9606000.0,
4034000.0,2698000.0,1619000.0,7955000.0,3205000.0,1553000.0,336900.0,2171000.0,1654000.0,9697000.0,9516000.0,
3993000.0,2690000.0,1625000.0,7986000.0,3171000.0,1560000.0,329500.0,2207000.0,1639000.0,9675000.0,9549000.0,
3965000.0,2703000.0,1630000.0,7976000.0,3171000.0,1560000.0,329500.0,2275000.0,1571000.0,9675000.0,9549000.0,
3951000.0,2703000.0,1632000.0,7983000.0,3129000.0,1566000.0,334200.0,2265000.0,1571000.0,9772000.0,9591000.0,
3936000.0,2701000.0,1633000.0,7968000.0,3106000.0,1566000.0,342300.0,2268000.0,1560000.0,9772000.0,9613000.0,
3881000.0,2703000.0,1636000.0,7984000.0,3106000.0,1566000.0,348300.0,2272000.0,1549000.0,9821000.0,9613000.0,
3916000.0,2706000.0,1642000.0,7988000.0,3061000.0,1566000.0,361100.0,2259000.0,1634000.0,9737000.0,9590000.0,
3899000.0,2709000.0,1646000.0,7978000.0,3049000.0,1566000.0,361100.0,2278000.0,1615000.0,9834000.0,9602000.0,
3858000.0,2714000.0,1647000.0,7984000.0,3064000.0,1558000.0,354000.0,2284000.0,1609000.0,9933000.0,9602000.0,
3750000.0,2724000.0,1650000.0,8053000.0,3041000.0,1553000.0,354000.0,2325000.0,1568000.0,9982000.0,9630000.0,
3806000.0,2722000.0,1656000.0,8023000.0,3022000.0,1553000.0,360000.0,2330000.0,1574000.0,9965000.0,9581000.0,
3794000.0,2717000.0,1660000.0,7996000.0,3028000.0,1547000.0,366100.0,2369000.0,1530000.0,9965000.0,9581000.0,
3768000.0,2707000.0,1666000.0,8005000.0,3021000.0,1541000.0,376600.0,2358000.0,1529000.0,9965000.0,9593000.0,
3753000.0,2714000.0,1669000.0,7995000.0,3016000.0,1530000.0,376600.0,2413000.0,1474000.0,1.001E7,9608000.0,
3746000.0,2726000.0,1672000.0,8020000.0,3004000.0,1530000.0,376600.0,2413000.0,1569000.0,1.002E7,9568000.0,
3568000.0,2725000.0,1674000.0,8172000.0,3004000.0,1536000.0,370500.0,2463000.0,1633000.0,9954000.0,9568000.0,
3656000.0,2725000.0,1678000.0,8162000.0,2844000.0,1536000.0,370500.0,2463000.0,1676000.0,9962000.0,9631000.0,
3623000.0,2724000.0,1682000.0,8186000.0,2821000.0,1536000.0,370500.0,2504000.0,1635000.0,9962000.0,9654000.0,
3802000.0,2710000.0,1687000.0,8187000.0,2827000.0,1530000.0,370500.0,2504000.0,1813000.0,9783000.0,9452000.0,
3756000.0,2702000.0,1690000.0,8214000.0,2795000.0,1529000.0,365700.0,2563000.0,1911000.0,9627000.0,9490000.0,
3677000.0,2687000.0,1697000.0,8270000.0,2795000.0,1554000.0,340500.0,2599000.0,1903000.0,9598000.0,9490000.0,
3580000.0,2683000.0,1700000.0,8359000.0,2712000.0,1542000.0,340500.0,2618000.0,1884000.0,9598000.0,9586000.0,
3695000.0,2689000.0,1703000.0,8352000.0,2680000.0,1542000.0,340500.0,2629000.0,1873000.0,9646000.0,9471000.0,
3667000.0,2687000.0,1689000.0,8333000.0,2633000.0,1542000.0,340500.0,2657000.0,1870000.0,9670000.0,9535000.0,
3665000.0,2687000.0,1691000.0,8313000.0,2639000.0,1541000.0,335600.0,2677000.0,1849000.0,9767000.0,9535000.0,
3659000.0,2690000.0,1694000.0,8299000.0,2621000.0,1529000.0,335600.0,2718000.0,1890000.0,9733000.0,9565000.0,
3719000.0,2691000.0,1699000.0,8294000.0,2563000.0,1529000.0,335600.0,2788000.0,1933000.0,9718000.0,9552000.0,
3685000.0,2700000.0,1686000.0,8312000.0,2514000.0,1538000.0,327000.0,2798000.0,1981000.0,9660000.0,9616000.0,
3736000.0,2700000.0,1690000.0,8349000.0,2513000.0,1538000.0,327000.0,2847000.0,2073000.0,9519000.0,9515000.0,
3726000.0,2694000.0,1690000.0,8339000.0,2484000.0,1538000.0,333100.0,2853000.0,2060000.0,9614000.0,9544000.0,
3723000.0,2692000.0,1695000.0,8324000.0,2444000.0,1538000.0,343100.0,2862000.0,2042000.0,9614000.0,9584000.0,
3713000.0,2684000.0,1698000.0,8305000.0,2444000.0,1538000.0,343100.0,2904000.0,2000000.0,9614000.0,9584000.0,
3684000.0,2680000.0,1698000.0,8284000.0,2450000.0,1531000.0,342700.0,2931000.0,1972000.0,9614000.0,9584000.0,
3790000.0,2677000.0,1701000.0,8249000.0,2411000.0,1525000.0,352700.0,2921000.0,2039000.0,9548000.0,9516000.0,
3773000.0,2676000.0,1693000.0,8214000.0,2399000.0,1533000.0,345200.0,2927000.0,2033000.0,9595000.0,9540000.0,
3756000.0,2679000.0,1702000.0,8209000.0,2365000.0,1525000.0,343500.0,2936000.0,2019000.0,9595000.0,9587000.0,
3724000.0,2668000.0,1707000.0,8224000.0,2347000.0,1520000.0,343500.0,2954000.0,2001000.0,9692000.0,9610000.0,
3713000.0,2678000.0,1707000.0,8209000.0,2285000.0,1520000.0,343500.0,2954000.0,2001000.0,9692000.0,9672000.0,
3703000.0,2683000.0,1711000.0,8209000.0,2202000.0,1520000.0,348400.0,2949000.0,2001000.0,9740000.0,9755000.0,
3681000.0,2685000.0,1713000.0,8192000.0,2202000.0,1520000.0,354400.0,2961000.0,1983000.0,9740000.0,9755000.0,
3651000.0,2670000.0,1703000.0,8172000.0,2190000.0,1520000.0,354400.0,2967000.0,1977000.0,9740000.0,9797000.0,
3647000.0,2661000.0,1684000.0,8154000.0,2146000.0,1527000.0,347900.0,2973000.0,1970000.0,9838000.0,9861000.0,
3734000.0,2654000.0,1675000.0,8154000.0,2146000.0,1527000.0,355000.0,2966000.0,2004000.0,9804000.0,9756000.0,
3816000.0,2648000.0,1685000.0,8084000.0,2152000.0,1521000.0,361000.0,2966000.0,2051000.0,9751000.0,9664000.0,
3800000.0,2648000.0,1688000.0,8092000.0,2163000.0,1509000.0,367000.0,2960000.0,2051000.0,9751000.0,9664000.0,
3933000.0,2644000.0,1694000.0,8072000.0,2163000.0,1509000.0,367000.0,2966000.0,2088000.0,9806000.0,9524000.0,
3826000.0,2624000.0,1702000.0,8151000.0,2162000.0,1503000.0,364200.0,2975000.0,2079000.0,9806000.0,9539000.0,
3824000.0,2623000.0,1704000.0,8137000.0,2162000.0,1503000.0,364200.0,2994000.0,2089000.0,9777000.0,9539000.0,
3814000.0,2610000.0,1709000.0,8088000.0,2150000.0,1597000.0,270400.0,3000000.0,2163000.0,9698000.0,9552000.0,
3797000.0,2596000.0,1712000.0,8073000.0,2150000.0,1603000.0,264300.0,3103000.0,2059000.0,9844000.0,9552000.0,
3786000.0,2597000.0,1716000.0,8068000.0,2112000.0,1603000.0,264300.0,3136000.0,2120000.0,9799000.0,9589000.0,
3940000.0,2593000.0,1720000.0,8035000.0,2100000.0,1603000.0,276400.0,3123000.0,2238000.0,9681000.0,9442000.0,
3919000.0,2598000.0,1724000.0,8036000.0,2112000.0,1591000.0,282400.0,3179000.0,2176000.0,9681000.0,9442000.0,
3911000.0,2598000.0,1728000.0,8001000.0,2112000.0,1591000.0,486800.0,2985000.0,2257000.0,9589000.0,9442000.0,
3906000.0,2600000.0,1731000.0,7976000.0,2100000.0,1603000.0,468700.0,3059000.0,2300000.0,9521000.0,9459000.0,
3880000.0,2608000.0,1721000.0,7956000.0,2100000.0,1603000.0,474700.0,3171000.0,2181000.0,9616000.0,9487000.0,
3871000.0,2610000.0,1723000.0,7932000.0,2087000.0,1603000.0,474700.0,3190000.0,2162000.0,9616000.0,9499000.0,
3862000.0,2610000.0,1690000.0,7893000.0,2047000.0,1609000.0,476900.0,3226000.0,2118000.0,9664000.0,9580000.0,
3826000.0,2613000.0,1695000.0,7871000.0,2047000.0,1609000.0,476800.0,3243000.0,2101000.0,9713000.0,9580000.0,
3794000.0,2608000.0,1693000.0,7856000.0,2019000.0,1609000.0,485400.0,3274000.0,2175000.0,9598000.0,9607000.0,
3968000.0,2600000.0,1680000.0,7826000.0,2025000.0,1608000.0,479300.0,3343000.0,2106000.0,9598000.0,9435000.0,
3945000.0,2608000.0,1684000.0,7822000.0,1972000.0,1608000.0,479300.0,3434000.0,2015000.0,9598000.0,9488000.0,
3915000.0,2607000.0,1687000.0,7815000.0,1950000.0,1608000.0,479300.0,3455000.0,2076000.0,9613000.0,9510000.0,
3890000.0,2606000.0,1689000.0,7788000.0,1961000.0,1597000.0,485300.0,3473000.0,2067000.0,9598000.0,9510000.0,
3846000.0,2604000.0,1694000.0,7785000.0,1979000.0,1579000.0,485300.0,3503000.0,2037000.0,9694000.0,9510000.0,
3834000.0,2601000.0,1703000.0,7765000.0,1943000.0,1573000.0,479300.0,3520000.0,2019000.0,9694000.0,9558000.0,
3808000.0,2605000.0,1707000.0,7778000.0,1943000.0,1573000.0,479300.0,3594000.0,1977000.0,9662000.0,9558000.0,
3803000.0,2608000.0,1709000.0,7743000.0,1943000.0,1573000.0,479300.0,3600000.0,1971000.0,9711000.0,9558000.0,
3787000.0,2606000.0,1715000.0,7734000.0,1949000.0,1579000.0,467400.0,3615000.0,2004000.0,9712000.0,9558000.0,
3786000.0,2605000.0,1704000.0,7714000.0,2386000.0,1120000.0,477000.0,3631000.0,1978000.0,9809000.0,9594000.0,
3889000.0,2604000.0,1707000.0,7714000.0,2303000.0,1114000.0,483000.0,3636000.0,2006000.0,9819000.0,9572000.0,
3878000.0,2605000.0,1712000.0,7709000.0,2274000.0,1407000.0,190300.0,3673000.0,1969000.0,9819000.0,9601000.0,
3862000.0,2604000.0,1716000.0,7718000.0,2237000.0,1414000.0,183100.0,3709000.0,1933000.0,9819000.0,9638000.0,
