R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.1E-43,0.0056,930.0,4800.0,1700.0,6999999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,7099999.999999999,1.5E-5,0.098,0.098,0.0,710.0,9.0,18.0,5.5E-5,3.0E-12,6.2E7,1.0,1.6E9,
1.1E-43,0.0055,930.0,4800.0,1700.0,6899999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6899999.999999999,1.7E-5,0.096,0.096,0.0,710.0,8.8,0.89,5.4E-5,1.6E-12,5.8E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6699999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6699999.999999999,1.9E-5,0.095,0.095,0.0,710.0,8.6,0.043,5.4E-5,8.8E-13,5.5E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,2.2E-5,0.094,0.094,0.0,700.0,8.6,3.0E-4,5.4E-5,3.2E-13,5.2E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,2.3E-5,0.094,0.094,0.0,690.0,8.6,7.5E-7,5.4E-5,9.8E-14,5.1E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,2.3E-5,0.094,0.094,0.0,680.0,8.6,1.9E-9,5.4E-5,3.0E-14,5.2E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,2.0E-5,0.094,0.094,0.0,680.0,8.6,4.8E-12,5.4E-5,9.5E-15,5.4E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.8E-5,0.094,0.094,0.0,680.0,8.6,1.3E-14,5.4E-5,3.3E-15,5.6E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.5E-5,0.094,0.094,0.0,680.0,8.6,1.6E-17,5.4E-5,1.4E-15,5.9E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.3E-5,0.094,0.094,0.0,670.0,8.6,0.0,5.4E-5,7.5E-16,6.3E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.1E-5,0.094,0.094,0.0,670.0,8.6,1.2E-21,5.4E-5,5.1E-16,6.6E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.2E-5,0.094,0.094,0.0,650.0,8.6,0.0,5.4E-5,4.2E-16,6.5E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.4E-5,0.094,0.094,0.0,650.0,8.6,0.0,5.4E-5,4.5E-16,6.1E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.5E-5,0.094,0.094,0.0,650.0,8.6,0.0,5.4E-5,4.9E-16,6.0E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.5E-5,0.094,0.094,0.0,640.0,8.6,0.0,5.4E-5,5.0E-16,6.1E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.3E-5,0.094,0.094,0.0,640.0,8.6,0.0,5.4E-5,4.8E-16,6.3E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.2E-5,0.094,0.094,0.0,630.0,8.6,0.0,5.4E-5,4.4E-16,6.5E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.0E-5,0.094,0.094,0.0,630.0,8.6,0.0,5.4E-5,3.9E-16,6.8E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,9.1E-6,0.094,0.094,0.0,620.0,8.6,0.0,5.4E-5,3.4E-16,7.2E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,8.6E-6,0.094,0.094,0.0,620.0,8.6,0.0,5.4E-5,3.0E-16,7.3E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.1E-5,0.094,0.094,0.0,620.0,8.6,0.0,5.4E-5,3.3E-16,6.7E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.2E-5,0.094,0.094,0.0,620.0,8.6,0.0,5.4E-5,3.8E-16,6.4E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.2E-5,0.094,0.094,0.0,620.0,8.6,0.0,5.4E-5,4.1E-16,6.4E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.2E-5,0.094,0.094,0.0,620.0,8.6,0.0,5.4E-5,4.1E-16,6.6E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.1E-5,0.094,0.094,0.0,620.0,8.6,0.0,5.4E-5,3.8E-16,6.8E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,9.4E-6,0.094,0.094,0.0,600.0,8.6,0.0,5.4E-5,3.5E-16,7.1E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,8.3E-6,0.094,0.094,0.0,600.0,8.6,0.0,5.4E-5,3.1E-16,7.4E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,7.3E-6,0.094,0.094,0.0,600.0,8.6,0.0,5.4E-5,2.8E-16,7.7E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,9.3E-6,0.094,0.094,0.0,600.0,8.6,0.0,5.4E-5,2.8E-16,7.1E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.1E-5,0.094,0.094,0.0,600.0,8.6,0.0,5.4E-5,3.3E-16,6.7E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.1E-5,0.094,0.094,0.0,600.0,8.6,0.0,5.4E-5,3.7E-16,6.6E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.1E-5,0.094,0.094,0.0,600.0,8.6,0.0,5.4E-5,3.8E-16,6.7E7,1.0,1.6E9,
1.1E-43,0.0054,930.0,4800.0,1700.0,6599999.999999999,5100.0,530.0,1600.0,3400.0,3700.0,0.14,6599999.999999999,1.0E-5,0.094,0.094,0.0,600.0,8.6,0.0,5.4E-5,3.6E-16,6.9E7,1.0,1.6E9,
3.2999999999999998E-43,0.016,23000.0,26000.0,16000.0,8400000.0,13000.0,1500.0,2700.0,4800.0,4800.0,0.14,8500000.0,3.6,0.13,0.13,0.0,730.0,16.0,4000.0,6.2E-5,9.2E-11,7.2E7,1.0,1.6E9,
2.3999999999999998E-43,0.012,23000.0,26000.0,3100.0,8400000.0,830.0,1500.0,2700.0,4800.0,4800.0,0.14,8400000.0,1.4E-5,0.12,0.12,0.0,720.0,9.4,28.0,6.2E-5,2.5E-11,6.5E7,1.0,1.6E9,
9.500000000000001E-44,0.0046,5000.0,3800.0,3100.0,7699999.999999999,830.0,1500.0,2700.0,4800.0,4800.0,0.14,7799999.999999999,1.4E-5,0.098,0.098,0.0,700.0,8.9,3.6,6.2E-5,6.6E-12,6.3E7,1.0,1.6E9,
9.1E-44,0.0044,5000.0,3800.0,3100.0,7199999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,7199999.999999999,1.6E-5,0.093,0.093,0.0,710.0,8.4,0.17,6.1E-5,3.5E-12,5.9E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.8E-5,0.09,0.09,0.0,700.0,8.0,0.0029,6.1E-5,1.5E-12,5.5E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,2.1E-5,0.09,0.09,0.0,700.0,8.0,2.0E-5,6.1E-5,5.5E-13,5.2E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,2.3E-5,0.09,0.09,0.0,700.0,8.0,5.0E-8,6.1E-5,1.7E-13,5.1E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,2.2E-5,0.09,0.09,0.0,690.0,8.0,1.3E-10,6.1E-5,5.1E-14,5.2E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,2.0E-5,0.09,0.09,0.0,680.0,8.0,3.3E-13,6.1E-5,1.6E-14,5.4E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.7E-5,0.09,0.09,0.0,680.0,8.0,8.3E-16,6.1E-5,5.3E-15,5.7E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.5E-5,0.09,0.09,0.0,680.0,8.0,2.6E-18,6.1E-5,2.0E-15,6.0E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.3E-5,0.09,0.09,0.0,680.0,8.0,6.4E-21,6.1E-5,9.5E-16,6.3E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.1E-5,0.09,0.09,0.0,670.0,8.0,2.2E-23,6.1E-5,5.9E-16,6.7E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.2E-5,0.09,0.09,0.0,670.0,8.0,3.8E-25,6.1E-5,4.6E-16,6.5E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.4E-5,0.09,0.09,0.0,660.0,8.0,9.8E-28,6.1E-5,4.8E-16,6.1E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.4E-5,0.09,0.09,0.0,660.0,8.0,2.5000000000000002E-30,6.1E-5,5.2E-16,6.0E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.4E-5,0.09,0.09,0.0,660.0,8.0,6.3E-33,6.1E-5,5.3E-16,6.1E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.3E-5,0.09,0.09,0.0,660.0,8.0,1.6999999999999999E-35,6.1E-5,5.0E-16,6.3E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.1E-5,0.09,0.09,0.0,650.0,8.0,4.6E-37,6.1E-5,4.6E-16,6.6E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,9.8E-6,0.09,0.09,0.0,640.0,8.0,0.0,6.1E-5,4.1E-16,6.9E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,8.6E-6,0.09,0.09,0.0,640.0,8.0,0.0,6.1E-5,3.6E-16,7.2E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,8.1E-6,0.09,0.09,0.0,630.0,8.0,0.0,6.1E-5,3.2E-16,7.4E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.0E-5,0.09,0.09,0.0,630.0,8.0,0.0,6.1E-5,3.5E-16,6.7E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.2E-5,0.09,0.09,0.0,630.0,8.0,0.0,6.1E-5,4.0E-16,6.5E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.2E-5,0.09,0.09,0.0,620.0,8.0,0.0,6.1E-5,4.3E-16,6.5E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.1E-5,0.09,0.09,0.0,620.0,8.0,0.0,6.1E-5,4.3E-16,6.6E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.0E-5,0.09,0.09,0.0,620.0,8.0,0.0,6.1E-5,4.0E-16,6.8E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,8.9E-6,0.09,0.09,0.0,620.0,8.0,0.0,6.1E-5,3.7E-16,7.1E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,7.8E-6,0.09,0.09,0.0,620.0,8.0,0.0,6.1E-5,3.3E-16,7.5E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,6.9E-6,0.09,0.09,0.0,610.0,8.0,0.0,6.1E-5,2.9E-16,7.8E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,8.8E-6,0.09,0.09,0.0,600.0,8.0,0.0,6.1E-5,2.9E-16,7.2E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.0E-5,0.09,0.09,0.0,570.0,8.0,0.0,6.1E-5,3.5E-16,6.8E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.1E-5,0.09,0.09,0.0,560.0,8.0,0.0,6.1E-5,3.9E-16,6.7E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.0E-5,0.09,0.09,0.0,560.0,8.0,0.0,6.1E-5,4.0E-16,6.7E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,9.6E-6,0.09,0.09,0.0,560.0,8.0,0.0,6.1E-5,3.8E-16,6.9E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,8.6E-6,0.09,0.09,0.0,560.0,8.0,0.0,6.1E-5,3.5E-16,7.2E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,7.7E-6,0.09,0.09,0.0,550.0,8.0,0.0,6.1E-5,3.2E-16,7.5E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,6.8E-6,0.09,0.09,0.0,550.0,8.0,0.0,6.1E-5,2.8E-16,7.9E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,7.6E-6,0.09,0.09,0.0,550.0,8.0,0.0,6.1E-5,2.7E-16,7.6E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,9.4E-6,0.09,0.09,0.0,550.0,8.0,0.0,6.1E-5,3.1E-16,7.0E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.0E-5,0.09,0.09,0.0,550.0,8.0,0.0,6.1E-5,3.6E-16,6.8E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,1.0E-5,0.09,0.09,0.0,540.0,8.0,0.0,6.1E-5,3.8E-16,6.8E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,9.5E-6,0.09,0.09,0.0,540.0,8.0,0.0,6.1E-5,3.7E-16,7.0E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,8.6E-6,0.09,0.09,0.0,540.0,8.0,0.0,6.1E-5,3.5E-16,7.2E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,7.7E-6,0.09,0.09,0.0,540.0,8.0,0.0,6.1E-5,3.2E-16,7.5E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,6.8E-6,0.09,0.09,0.0,530.0,8.0,0.0,6.1E-5,2.8E-16,7.9E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,6.6E-6,0.09,0.09,0.0,530.0,8.0,0.0,6.1E-5,2.5E-16,8.0E7,1.0,1.6E9,
8.8E-44,0.0043,5000.0,3800.0,3100.0,6699999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,8.7E-6,0.09,0.09,0.0,530.0,8.0,0.0,6.1E-5,2.8E-16,7.2E7,1.0,1.6E9,
6.0999999999999996E-43,0.027,3500.0,3400.0,98000.0,7899999.999999999,830.0,1500.0,2700.0,4800.0,4700.0,0.14,7999999.999999999,3.4E-5,0.18,0.18,0.0,660.0,25.0,39.0,6.6E-5,9.2E-11,6.8E7,1.0,1.7E9,
6.200000000000001E-44,0.0027,3500.0,3400.0,31.0,7599999.999999999,830.0,1400.0,2700.0,4800.0,4700.0,0.14,7699999.999999999,3.0E-6,0.1,0.1,0.0,660.0,1.8,0.72,6.6E-5,4.2E-12,6.3E7,1.0,1.7E9,
6.0E-44,0.0027,3500.0,3400.0,31.0,7399999.999999999,830.0,1400.0,2700.0,4800.0,4700.0,0.14,7399999.999999999,3.5E-6,0.1,0.1,0.0,650.0,1.7,0.013,6.6E-5,1.8E-12,5.9E7,1.0,1.7E9,
5.8E-44,0.0026,3500.0,3400.0,31.0,6999999.999999999,830.0,1400.0,2700.0,4800.0,4700.0,0.14,6999999.999999999,3.7E-6,0.097,0.097,0.0,650.0,1.7,0.0017,6.6E-5,1.2E-12,5.6E7,1.0,1.6E9,
5.7E-44,0.0025,3500.0,3400.0,31.0,6699999.999999999,830.0,1400.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,4.1E-6,0.095,0.095,0.0,640.0,1.6,3.0E-5,6.5E-5,5.2E-13,5.3E7,1.0,1.6E9,
5.7E-44,0.0025,3500.0,3400.0,31.0,6699999.999999999,830.0,1400.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,4.8E-6,0.095,0.095,0.0,630.0,1.6,7.5E-8,6.5E-5,1.6E-13,5.0E7,1.0,1.6E9,
5.7E-44,0.0025,3500.0,3400.0,31.0,6699999.999999999,830.0,1400.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,4.8E-6,0.095,0.095,0.0,630.0,1.6,1.9E-10,6.5E-5,4.7E-14,5.0E7,1.0,1.6E9,
5.7E-44,0.0025,3500.0,3400.0,31.0,6699999.999999999,830.0,1400.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,4.5E-6,0.095,0.095,0.0,610.0,1.6,4.8E-13,6.5E-5,1.4E-14,5.2E7,1.0,1.6E9,
5.7E-44,0.0025,3500.0,3400.0,31.0,6699999.999999999,830.0,1400.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,3.9E-6,0.095,0.095,0.0,600.0,1.6,1.2E-15,6.5E-5,4.4E-15,5.4E7,1.0,1.6E9,
5.7E-44,0.0025,3500.0,3400.0,31.0,6699999.999999999,830.0,1400.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,3.4E-6,0.095,0.095,0.0,590.0,1.6,3.2E-18,6.5E-5,1.4E-15,5.7E7,1.0,1.6E9,
5.7E-44,0.0025,3500.0,3400.0,31.0,6699999.999999999,830.0,1400.0,2700.0,4800.0,4700.0,0.14,6699999.999999999,2.9E-6,0.095,0.095,0.0,590.0,1.6,1.1E-20,6.5E-5,5.2E-16,6.0E7,1.0,1.6E9,
5.9E-44,0.0026,6600.0,1800.0,4100.0,8099999.999999999,830.0,1400.0,2700.0,4800.0,4700.0,0.14,8199999.999999999,6.6E-6,0.09,0.09,0.0,610.0,3.2,27.0,6.7E-5,3.1E-12,5.8E7,1.0,1.7E9,
5.7E-44,0.0025,6600.0,1800.0,4100.0,7599999.999999999,820.0,1400.0,2700.0,4800.0,4700.0,0.14,7599999.999999999,7.5E-6,0.086,0.086,0.0,610.0,3.1,0.46,6.6E-5,1.3E-12,5.5E7,1.0,1.7E9,
5.6E-44,0.0025,6600.0,1800.0,4100.0,7499999.999999999,820.0,1400.0,2700.0,4800.0,4700.0,0.14,7499999.999999999,8.3E-6,0.086,0.086,0.0,610.0,3.0,0.0085,6.6E-5,6.0E-13,5.3E7,1.0,1.7E9,
2.0999999999999997E-43,0.012,31000.0,59000.0,2400.0,8099999.999999999,820.0,1400.0,2700.0,4800.0,4700.0,0.14,8199999.999999999,1.4E-5,0.1,0.1,0.0,610.0,4.6,370.0,6.7E-5,4.4E-11,5.0E7,1.0,1.7E9,
4.3E-44,0.0025,31000.0,4000.0,2400.0,7999999.999999999,820.0,1400.0,2700.0,4800.0,4700.0,0.14,7999999.999999999,7.3E-6,0.072,0.072,0.0,610.0,4.5,6.9,6.7E-5,4.1E-12,4.8E7,1.0,1.7E9,
4.2000000000000005E-44,0.0025,14000.0,3900.0,2400.0,7699999.999999999,820.0,1400.0,2700.0,4800.0,4700.0,0.14,7699999.999999999,1.8E-5,0.07,0.07,0.0,610.0,4.4,0.13,6.7E-5,1.8E-12,4.6E7,1.0,1.7E9,
4.1000000000000004E-44,0.0024,980.0,3900.0,2400.0,7299999.999999999,820.0,1400.0,2700.0,4800.0,4700.0,0.14,7299999.999999999,1.9E-5,0.068,0.068,0.0,610.0,4.2,0.006,6.6E-5,9.6E-13,4.4E7,1.0,1.7E9,
4.1000000000000004E-44,0.0024,980.0,3900.0,2400.0,7099999.999999999,820.0,1400.0,2700.0,4800.0,4700.0,0.14,7099999.999999999,2.0E-5,0.067,0.067,0.0,600.0,4.1,2.9E-4,6.6E-5,5.2E-13,4.3E7,1.0,1.7E9,
1.1999999999999999E-43,0.0067,590.0,20000.0,4100.0,8099999.999999999,820.0,1400.0,2700.0,4800.0,4700.0,0.14,8099999.999999999,3.0E-5,0.076,0.076,0.0,610.0,10.0,64.0,6.7E-5,8.1E-12,4.2E7,1.0,1.7E9,
5.6E-44,0.003,590.0,2500.0,4100.0,7899999.999999999,820.0,1400.0,2700.0,4800.0,4700.0,0.14,7899999.999999999,5.3E-5,0.066,0.066,0.0,600.0,9.8,3.1,6.7E-5,2.0E-12,4.1E7,1.0,1.7E9,
5.400000000000001E-44,0.0029,590.0,2500.0,4100.0,7299999.999999999,820.0,1400.0,2700.0,4700.0,4700.0,0.13,7299999.999999999,5.3E-5,0.063,0.063,0.0,590.0,9.3,0.4,6.6E-5,1.3E-12,4.0E7,1.0,1.7E9,
