R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.6E-40,0.0052,3200.0,300.0,4700.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,6600.0,0.14,3799999.9999999995,0.0,1.4E-5,0.065,0.065,0.0,390.0,5.1,2.3E-18,4.0E-18,5.8E-26,0.0,2.2E7,1.0,6.9E8,
2.6E-40,0.0052,3200.0,300.0,4700.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,6600.0,0.14,3799999.9999999995,0.0,1.4E-5,0.065,0.065,0.0,390.0,5.1,6.0E-21,4.1E-18,1.7E-26,0.0,2.2E7,1.0,6.9E8,
2.6E-40,0.0052,3200.0,300.0,4700.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,6600.0,0.14,3799999.9999999995,0.0,1.4E-5,0.065,0.065,0.0,390.0,5.1,1.6000000000000002E-23,4.1E-18,5.3E-27,0.0,2.2E7,1.0,6.9E8,
2.6E-40,0.0052,3200.0,300.0,4700.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,6600.0,0.14,3799999.9999999995,0.0,1.2E-5,0.065,0.065,0.0,390.0,5.1,4.0E-26,4.2E-18,1.7000000000000002E-27,0.0,2.3E7,1.0,6.9E8,
4.5E-39,0.081,7600.0,110000.0,6400.0,4800000.0,4500.0,4400.0,2100.0,1300.0,32000.0,0.15,4900000.0,0.0,2.9,0.4,0.4,0.0,410.0,5.7,5.9E-8,1.0E-17,6.6E-24,0.0,2.4E7,1.0,7.1E8,
2.0E-39,0.035,7600.0,42000.0,6400.0,4600000.0,4500.0,4400.0,2100.0,1300.0,4100.0,0.14,4700000.0,0.0,2.2E-5,0.11,0.11,0.0,410.0,8.5,1.2E-9,1.1E-17,1.2999999999999998E-24,0.0,2.3E7,1.0,7.0E8,
5.7E-40,0.01,56.0,4400.0,6300.0,4400000.0,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,4400000.0,0.0,2.4E-5,0.075,0.075,0.0,400.0,8.2,2.3E-11,1.1E-17,1.7E-25,0.0,2.2E7,1.0,7.0E8,
5.5E-40,0.0098,56.0,4400.0,6300.0,3999999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3999999.9999999995,0.0,2.6E-5,0.071,0.071,0.0,400.0,7.9,1.1E-12,1.0E-17,8.9E-26,0.0,2.1E7,1.0,7.0E8,
5.4E-40,0.0097,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,3.0E-5,0.069,0.069,0.0,400.0,7.7,7.9E-15,1.0E-17,3.2E-26,0.0,2.0E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,3.2E-5,0.069,0.069,0.0,400.0,7.7,2.1E-17,1.1E-17,1.0E-26,0.0,1.9E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,3.1E-5,0.069,0.069,0.0,400.0,7.7,5.3E-20,1.1E-17,3.4000000000000004E-27,0.0,1.9E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,2.8E-5,0.069,0.069,0.0,390.0,7.7,1.4E-22,1.1E-17,1.3E-27,0.0,2.0E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,2.4E-5,0.069,0.069,0.0,390.0,7.7,3.6E-25,1.1E-17,6.800000000000001E-28,0.0,2.1E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,2.0E-5,0.069,0.069,0.0,390.0,7.7,1.2E-27,1.1E-17,4.400000000000001E-28,0.0,2.2E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.7E-5,0.069,0.069,0.0,390.0,7.7,8.3E-30,1.1E-17,3.3E-28,0.0,2.4E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.4E-5,0.069,0.069,0.0,380.0,7.7,3.4000000000000003E-32,1.1E-17,2.7000000000000003E-28,0.0,2.5E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.2E-5,0.069,0.069,0.0,380.0,7.7,3.9E-35,1.1E-17,2.2000000000000004E-28,0.0,2.7E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.4E-5,0.069,0.069,0.0,380.0,7.7,8.200000000000001E-38,1.1E-17,2.2000000000000004E-28,0.0,2.5E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.6E-5,0.069,0.069,0.0,380.0,7.7,2.1E-40,1.1E-17,2.4E-28,0.0,2.4E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.6E-5,0.069,0.069,0.0,380.0,7.7,5.499999999999999E-43,1.1E-17,2.6000000000000004E-28,0.0,2.4E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.5E-5,0.069,0.069,0.0,380.0,7.7,1.4E-45,1.1E-17,2.5E-28,0.0,2.5E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.3E-5,0.069,0.069,0.0,370.0,7.7,9.000000000000001E-48,1.1E-17,2.4E-28,0.0,2.6E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.2E-5,0.069,0.069,0.0,360.0,7.7,2.7E-48,1.2E-17,2.1E-28,0.0,2.7E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.0E-5,0.069,0.069,0.0,360.0,7.7,5.8999999999999996E-49,1.2E-17,1.9000000000000003E-28,0.0,2.9E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,8.7E-6,0.069,0.069,0.0,360.0,7.7,0.0,1.2E-17,1.7000000000000003E-28,0.0,3.0E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,9.6E-6,0.069,0.069,0.0,360.0,7.7,0.0,1.2E-17,1.5000000000000002E-28,0.0,2.9E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.2E-5,0.069,0.069,0.0,350.0,7.7,0.0,1.2E-17,1.8000000000000002E-28,0.0,2.7E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.2E-5,0.069,0.069,0.0,350.0,7.7,0.0,1.2E-17,2.0000000000000002E-28,0.0,2.7E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.2E-5,0.069,0.069,0.0,340.0,7.7,0.0,1.2E-17,2.1E-28,0.0,2.7E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.1E-5,0.069,0.069,0.0,340.0,7.7,0.0,1.2E-17,2.0000000000000002E-28,0.0,2.8E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,9.9E-6,0.069,0.069,0.0,340.0,7.7,0.0,1.2E-17,1.9000000000000003E-28,0.0,2.9E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,8.7E-6,0.069,0.069,0.0,340.0,7.7,0.0,1.2E-17,1.7000000000000003E-28,0.0,3.0E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,7.7E-6,0.069,0.069,0.0,340.0,7.7,0.0,1.3E-17,1.5000000000000002E-28,0.0,3.2E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,7.3E-6,0.069,0.069,0.0,340.0,7.7,0.0,1.3E-17,1.4000000000000001E-28,0.0,3.2E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,9.5E-6,0.069,0.069,0.0,340.0,7.7,0.0,1.3E-17,1.5000000000000002E-28,0.0,2.9E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.1E-5,0.069,0.069,0.0,340.0,7.7,0.0,1.3E-17,1.8000000000000002E-28,0.0,2.8E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.1E-5,0.069,0.069,0.0,340.0,7.7,0.0,1.3E-17,1.9000000000000003E-28,0.0,2.8E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.0E-5,0.069,0.069,0.0,340.0,7.7,0.0,1.3E-17,2.0000000000000002E-28,0.0,2.9E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,9.3E-6,0.069,0.069,0.0,330.0,7.7,0.0,1.3E-17,1.9000000000000003E-28,0.0,3.0E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,8.3E-6,0.069,0.069,0.0,330.0,7.7,0.0,1.3E-17,1.7000000000000003E-28,0.0,3.1E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,7.3E-6,0.069,0.069,0.0,320.0,7.7,0.0,1.3E-17,1.6000000000000001E-28,0.0,3.2E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,6.5E-6,0.069,0.069,0.0,320.0,7.7,0.0,1.4E-17,1.4000000000000001E-28,0.0,3.4E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,8.2E-6,0.069,0.069,0.0,320.0,7.7,0.0,1.4E-17,1.4000000000000001E-28,0.0,3.1E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,9.7E-6,0.069,0.069,0.0,320.0,7.7,0.0,1.4E-17,1.7000000000000003E-28,0.0,2.9E7,1.0,7.0E8,
5.4E-40,0.0096,56.0,4400.0,6300.0,3799999.9999999995,4500.0,4400.0,2100.0,1300.0,4000.0,0.14,3799999.9999999995,0.0,1.0E-5,0.069,0.069,0.0,320.0,7.7,0.0,1.4E-17,1.9000000000000003E-28,0.0,2.9E7,1.0,7.0E8,
1.0E-39,0.019,30000.0,4800.0,22000.0,4900000.0,4100.0,2600.0,2100.0,5500.0,5300.0,0.14,5000000.0,0.0,6.6E-6,0.081,0.081,0.0,420.0,12.0,3.4E-6,6.3E-17,2.0E-23,0.0,2.9E7,1.0,7.2E8,
2.7999999999999998E-39,0.071,15000.0,130000.0,15000.0,4900000.0,4100.0,2600.0,2100.0,5500.0,5300.0,0.14,5100000.0,0.0,1.3E-5,0.15,0.15,0.0,420.0,7.8,2.1E-7,6.6E-17,1.0999999999999998E-22,0.0,2.7E7,1.0,7.2E8,
1.8E-40,0.0045,2800.0,1800.0,2700.0,4900000.0,4100.0,2600.0,2100.0,5500.0,5300.0,0.14,4900000.0,0.0,1.0E-6,0.066,0.066,0.0,420.0,2.9,1.1E-8,6.6E-17,3.7999999999999995E-24,0.0,2.5E7,1.0,7.2E8,
1.7E-40,0.0043,2800.0,1800.0,2700.0,4600000.0,4100.0,2600.0,2100.0,5400.0,5300.0,0.14,4600000.0,0.0,6.4E-6,0.064,0.064,0.0,420.0,2.8,5.6E-10,6.5E-17,2.0E-24,0.0,2.4E7,1.0,7.1E8,
1.6E-40,0.004,2800.0,1800.0,2700.0,3799999.9999999995,4100.0,2600.0,2100.0,5400.0,5200.0,0.14,3899999.9999999995,0.0,6.0E-6,0.059,0.059,0.0,420.0,2.5,2.1E-10,6.5E-17,1.4999999999999998E-24,0.0,2.4E7,1.0,7.1E8,
1.6E-40,0.004,2800.0,1800.0,2700.0,3799999.9999999995,4100.0,2600.0,2100.0,5400.0,5200.0,0.14,3799999.9999999995,0.0,7.0E-6,0.059,0.059,0.0,420.0,2.5,1.4E-12,6.5E-17,5.6E-25,0.0,2.2E7,1.0,7.1E8,
1.6E-40,0.004,2800.0,1800.0,2700.0,3799999.9999999995,4100.0,2600.0,2100.0,5400.0,5200.0,0.14,3799999.9999999995,0.0,7.4E-6,0.059,0.059,0.0,410.0,2.5,3.7E-15,6.5E-17,1.7E-25,0.0,2.2E7,1.0,7.1E8,
1.6E-40,0.004,2800.0,1800.0,2700.0,3799999.9999999995,4100.0,2600.0,2100.0,5400.0,5200.0,0.14,3799999.9999999995,0.0,7.0E-6,0.059,0.059,0.0,410.0,2.5,9.6E-18,6.5E-17,5.1E-26,0.0,2.2E7,1.0,7.1E8,
1.6E-40,0.004,2800.0,1800.0,2700.0,3799999.9999999995,4100.0,2600.0,2100.0,5400.0,5200.0,0.14,3799999.9999999995,0.0,6.3E-6,0.059,0.059,0.0,410.0,2.5,2.5E-20,6.5E-17,1.6E-26,0.0,2.3E7,1.0,7.1E8,
1.6E-40,0.004,2800.0,1800.0,2700.0,3799999.9999999995,4100.0,2600.0,2100.0,5400.0,5200.0,0.14,3799999.9999999995,0.0,5.5E-6,0.059,0.059,0.0,410.0,2.5,6.900000000000001E-23,6.5E-17,5.1E-27,0.0,2.4E7,1.0,7.1E8,
1.6E-40,0.004,2800.0,1800.0,2700.0,3799999.9999999995,4100.0,2600.0,2100.0,5400.0,5200.0,0.14,3799999.9999999995,0.0,4.7E-6,0.059,0.059,0.0,400.0,2.5,2.4E-25,6.5E-17,1.9E-27,0.0,2.6E7,1.0,7.1E8,
1.6E-40,0.004,2800.0,1800.0,2700.0,3799999.9999999995,4100.0,2600.0,2100.0,5400.0,5200.0,0.14,3799999.9999999995,0.0,4.0E-6,0.059,0.059,0.0,400.0,2.5,5.0E-27,6.5E-17,8.4E-28,0.0,2.7E7,1.0,7.1E8,
1.6E-40,0.004,2800.0,1800.0,2700.0,3799999.9999999995,4100.0,2600.0,2100.0,5400.0,5200.0,0.14,3799999.9999999995,0.0,3.4E-6,0.059,0.059,0.0,390.0,2.5,1.0000000000000001E-28,6.6E-17,4.9E-28,0.0,2.9E7,1.0,7.1E8,
1.6E-40,0.004,2800.0,1800.0,2700.0,3799999.9999999995,4100.0,2600.0,2100.0,5400.0,5200.0,0.14,3799999.9999999995,0.0,3.7E-6,0.059,0.059,0.0,390.0,2.5,2.9000000000000002E-30,6.6E-17,3.7E-28,0.0,2.8E7,1.0,7.1E8,
1.6E-40,0.004,2800.0,1800.0,2700.0,3799999.9999999995,4100.0,2600.0,2100.0,5400.0,5200.0,0.14,3799999.9999999995,0.0,4.4E-6,0.059,0.059,0.0,380.0,2.5,7.6E-33,6.6E-17,3.8000000000000005E-28,0.0,2.6E7,1.0,7.1E8,
1.6E-40,0.004,2800.0,1800.0,2700.0,3799999.9999999995,4100.0,2600.0,2100.0,5400.0,5200.0,0.14,3799999.9999999995,0.0,4.6E-6,0.059,0.059,0.0,370.0,2.5,2.0E-35,6.6E-17,4.1E-28,0.0,2.6E7,1.0,7.1E8,
1.6E-39,0.072,2900.0,91000.0,3900.0,5000000.0,4100.0,2600.0,2100.0,5400.0,5200.0,0.14,5100000.0,0.0,3.6E-5,0.11,0.11,0.0,420.0,22.0,3.6E-8,7.1E-17,6.7E-23,0.0,2.6E7,1.0,7.2E8,
5.9E-39,0.13,5500.0,140000.0,35000.0,5100000.0,4500.0,1900.0,2200.0,5500.0,8000.0,0.14,5300000.0,0.0,7.6E-5,0.26,0.26,0.0,440.0,17.0,9.1E-9,9.3E-17,1.5E-21,0.0,2.5E7,1.0,7.3E8,
2.9E-39,0.065,5500.0,81000.0,2200.0,5100000.0,4500.0,1900.0,2200.0,5500.0,450.0,0.14,5200000.0,0.0,8.1E-6,0.13,0.13,0.0,440.0,3.1,4.9E-10,9.3E-17,3.9999999999999997E-22,0.0,2.4E7,1.0,7.3E8,
2.7E-40,0.006,5500.0,1000.0,2200.0,5100000.0,4500.0,1900.0,2200.0,5500.0,450.0,0.14,5100000.0,0.0,9.8E-6,0.053,0.053,0.0,440.0,3.1,1.3E-12,9.3E-17,1.1E-23,0.0,2.2E7,1.0,7.3E8,
1.8999999999999998E-39,0.047,24000.0,94000.0,2000.0,5100000.0,370000.0,6200.0,3800.0,27000.0,580.0,0.14,5600000.0,0.0,4.8,0.13,0.13,0.0,640.0,2.6,5.5E-7,1.3E-16,1.5E-21,0.0,2.1E7,1.0,7.5E8,
1.9E-40,0.0049,1000.0,3300.0,2000.0,5100000.0,250000.0,6100.0,3800.0,4800.0,580.0,0.14,5400000.0,0.0,3.1E-5,0.052,0.052,0.0,640.0,7.1,3.4E-8,1.3E-16,8.6E-23,0.0,2.0E7,1.0,7.5E8,
1.9E-40,0.0048,1000.0,3300.0,2000.0,5100000.0,780.0,6100.0,3800.0,4800.0,580.0,0.14,5100000.0,0.0,3.3E-5,0.05,0.05,0.0,640.0,6.9,6.9E-10,1.3E-16,3.8E-23,0.0,1.9E7,1.0,7.5E8,
1.9E-40,0.0047,1000.0,3300.0,2000.0,4900000.0,780.0,6100.0,3800.0,4800.0,580.0,0.14,4900000.0,0.0,3.4E-5,0.048,0.048,0.0,650.0,6.7,3.5E-11,1.3E-16,2.0E-23,0.0,1.9E7,1.0,7.5E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,4099999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,4099999.9999999995,0.0,3.3E-5,0.041,0.041,0.0,650.0,5.9,4.7E-12,1.3E-16,1.2E-23,0.0,1.8E7,1.0,7.4E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,3.3E-5,0.04,0.04,0.0,650.0,5.7,3.2E-14,1.3E-16,4.5E-24,0.0,1.8E7,1.0,7.4E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,3.3E-5,0.04,0.04,0.0,650.0,5.7,8.3E-17,1.3E-16,1.3999999999999999E-24,0.0,1.8E7,1.0,7.4E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,2.9E-5,0.04,0.04,0.0,640.0,5.7,2.1E-19,1.3E-16,4.2E-25,0.0,1.9E7,1.0,7.4E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,2.7E-5,0.04,0.04,0.0,640.0,5.7,5.399999999999999E-22,1.3E-16,1.3E-25,0.0,1.9E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,2.8E-5,0.04,0.04,0.0,630.0,5.7,1.3999999999999999E-24,1.3E-16,4.2E-26,0.0,1.9E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,2.6E-5,0.04,0.04,0.0,620.0,5.7,3.5E-27,1.3E-16,1.6E-26,0.0,1.9E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,2.2E-5,0.04,0.04,0.0,620.0,5.7,9.100000000000001E-30,1.3E-16,7.7E-27,0.0,2.0E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,1.9E-5,0.04,0.04,0.0,620.0,5.7,2.5E-32,1.3E-16,4.8E-27,0.0,2.2E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,1.6E-5,0.04,0.04,0.0,600.0,5.7,5.299999999999999E-35,1.3E-16,3.5E-27,0.0,2.3E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,1.3E-5,0.04,0.04,0.0,600.0,5.7,1.1E-36,1.3E-16,2.8E-27,0.0,2.5E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,1.1E-5,0.04,0.04,0.0,600.0,5.7,3.0000000000000004E-38,1.3E-16,2.3E-27,0.0,2.6E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,9.3E-6,0.04,0.04,0.0,590.0,5.7,0.0,1.3E-16,1.9E-27,0.0,2.8E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,1.2E-5,0.04,0.04,0.0,590.0,5.7,0.0,1.3E-16,1.9E-27,0.0,2.6E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,1.3E-5,0.04,0.04,0.0,590.0,5.7,0.0,1.3E-16,2.1E-27,0.0,2.5E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,1.2E-5,0.04,0.04,0.0,590.0,5.7,0.0,1.3E-16,2.1E-27,0.0,2.5E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,1.1E-5,0.04,0.04,0.0,590.0,5.7,0.0,1.3E-16,2.1E-27,0.0,2.6E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,9.9E-6,0.04,0.04,0.0,590.0,5.7,0.0,1.3E-16,1.9E-27,0.0,2.7E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,8.7E-6,0.04,0.04,0.0,580.0,5.7,0.0,1.3E-16,1.7000000000000002E-27,0.0,2.9E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,7.5E-6,0.04,0.04,0.0,580.0,5.7,0.0,1.3E-16,1.5E-27,0.0,3.0E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,6.5E-6,0.04,0.04,0.0,580.0,5.7,0.0,1.3E-16,1.3E-27,0.0,3.2E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,7.6E-6,0.04,0.04,0.0,580.0,5.7,0.0,1.3E-16,1.2E-27,0.0,3.0E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,8.9E-6,0.04,0.04,0.0,580.0,5.7,0.0,1.3E-16,1.4E-27,0.0,2.8E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,9.3E-6,0.04,0.04,0.0,570.0,5.7,0.0,1.3E-16,1.6000000000000001E-27,0.0,2.8E7,1.0,7.3E8,
1.7E-40,0.0043,1000.0,3300.0,1900.0,3899999.9999999995,780.0,6100.0,3800.0,4800.0,580.0,0.14,3899999.9999999995,0.0,8.9E-6,0.04,0.04,0.0,570.0,5.7,0.0,1.3E-16,1.6000000000000001E-27,0.0,2.8E7,1.0,7.3E8,
