cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1576,222.1,133.4,152.9,0.04939,3.628,0.2402,0.248,0.9957,0.8572,0,343.6,0.1512,0.8273,0.3374,0.05937,0.2254,0.05916,0.07525,2.616,13.18,0,343.6,0.1512,0.8273,0.3374,0.05937,0.2254,0.05916,0.07525,2.616,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,358.9,119.7,40.36,631,165.3,4.236,3.135,30.04,3.464,0,46.7,6.27,7.152,63.95,37.93,0.05677,0.01284,0.01468,0.00242,0.01333,1.87E-16,0,4766000,27990,0,0,0,0,0,0,0,0,7.15E-18,0,1.83E-20,1.72E-17,6.10E-17,2.95E-17,6.41E-18,1.59E-17,5.86E-18,3.61E-18,2.87E-16,6.82E-16,0,1.49E-30,4.08E-24,1.76E-22,1.78E-22,3.51E-26,9.36E-26,2.52E-27,4.49E-26,3.94E-27,1.42E-25,1.00E-04,0,1947,77400,80190,50720,2.67E+07,43270,20520,23810,13040,25760,0,3.31E-36,2.81E-36,1.29E-35,1.47E-35,2.04E-36,1.85E-37,1.05E-38,1.48E-38,4.39E-38,4.57E-38,2.08E-35,0,0.4689,1.55,2.625,1.592,0.2162,0.02045,0.003735,0.003041,0.01631,0.01347,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.001259,0.008977,0.01021,0.006299,0.2331,0.01281,0.001621,7.36E-04,0.00541,9.66E-04
0,1573,223.5,135.9,155.3,0.05166,3.621,0.2427,0.2571,0.9843,0.8602,0,343.6,0.1344,0.8479,0.3314,0.06124,0.2269,0.05946,0.0744,2.615,13.18,0,343.6,0.1344,0.8479,0.3314,0.06124,0.2269,0.05946,0.0744,2.615,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,363.3,117.3,40.2,631,164.3,4.417,3.419,29.6,3.567,0,46.2,7.186,6.013,61.14,37.67,0.05013,0.01283,0.01467,0.002405,0.01332,3.27E-16,0,4761000,31940,66.67,0,0,0,0,0,0,0,1.40E-17,0,9.38E-19,4.54E-17,1.57E-16,7.55E-17,2.87E-17,5.52E-17,1.67E-17,1.26E-17,6.59E-16,2.35E-15,0,5.44E-26,1.54E-23,1.69E-21,7.81E-22,7.40E-26,3.20E-25,8.67E-27,3.56E-25,1.31E-26,1.12E-24,6.54E-04,0,2250,78010,85050,53970,2.65E+07,42910,20970,24240,13100,26080,0,3.18E-36,2.78E-36,1.31E-35,1.46E-35,2.02E-36,1.84E-37,1.04E-38,1.50E-38,4.32E-38,4.55E-38,2.08E-35,0,0.4547,1.481,2.692,1.605,0.2148,0.02041,0.003746,0.003113,0.01611,0.01348,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.001425,0.008989,0.01006,0.006201,0.2336,0.01267,0.001631,7.17E-04,0.005435,9.67E-04
0,1562,234.2,136.9,157.4,0.05174,3.628,0.243,0.2466,0.9875,0.8604,0,343.6,0.134,0.8565,0.3236,0.06095,0.2083,0.05965,0.07099,2.611,13.2,0,343.6,0.134,0.8565,0.3236,0.06095,0.2083,0.05965,0.07099,2.611,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,368.6,117.8,40.49,629.2,163.8,4.51,3.143,30.01,3.614,0,45.23,7.425,4.735,58.65,37.61,0.04548,0.01283,0.01468,0.002415,0.01333,6.72E-16,0,4753000,39320,66.67,0,0,0,0,0,0,0,3.32E-17,0,1.07E-18,9.33E-17,3.54E-16,1.49E-16,4.44E-17,1.31E-16,3.74E-17,2.65E-17,1.21E-15,5.21E-15,0,5.40E-26,4.41E-23,6.09E-21,2.12E-21,1.40E-25,7.80E-25,2.13E-26,1.13E-24,3.35E-26,3.54E-24,1.00E-04,0,2294,79160,83900,53740,2.70E+07,43310,21660,25040,13220,26880,0,2.73E-36,2.57E-36,1.32E-35,1.44E-35,2.01E-36,1.83E-37,1.04E-38,1.47E-38,4.32E-38,4.54E-38,2.08E-35,0,0.3912,1.534,2.698,1.603,0.2142,0.02037,0.00375,0.003006,0.01622,0.01349,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.001471,0.008991,0.01006,0.006207,0.2333,0.01245,0.001627,7.12E-04,0.005434,9.84E-04
0,1565,233.6,137.1,156.3,0.05164,3.601,0.2503,0.2558,0.9988,0.8603,0,343.6,0.134,0.8564,0.3106,0.06052,0.2081,0.05983,0.07078,2.611,13.2,0,343.6,0.134,0.8564,0.3106,0.06052,0.2081,0.05983,0.07078,2.611,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,371,117.7,40.41,629.1,163.8,4.51,3.142,30,3.613,0,45.23,7.406,4.446,56.81,37.48,0.04314,0.01286,0.01469,0.002442,0.01335,1.01E-15,0,4753000,39200,66.67,0,0,0,0,0,0,0,6.93E-17,0,1.08E-18,1.86E-16,6.56E-16,2.85E-16,6.96E-17,2.83E-16,7.64E-17,5.61E-17,2.06E-15,1.08E-14,0,5.45E-26,1.12E-22,1.30E-20,4.44E-21,2.55E-25,1.63E-24,4.46E-26,2.64E-24,7.96E-26,8.26E-24,4.73E-04,0,2389,81130,84200,54570,2.80E+07,44590,22690,26240,13290,28090,0,3.19E-36,2.52E-36,1.32E-35,1.38E-35,2.00E-36,1.83E-37,1.02E-38,1.47E-38,4.29E-38,4.51E-38,2.08E-35,0,0.4186,1.529,2.698,1.576,0.213,0.02035,0.003751,0.003007,0.01622,0.01349,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.001568,0.008995,0.01006,0.006135,0.2334,0.01237,0.00163,7.11E-04,0.005435,9.83E-04
0,1552,249.1,134,155.2,0.05167,3.704,0.2498,0.2557,0.9987,0.8603,0,343.6,0.1332,0.8592,0.2967,0.06439,0.212,0.0601,0.07058,2.611,13.2,0,343.6,0.1332,0.8592,0.2967,0.06439,0.212,0.0601,0.07058,2.611,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,376.8,118.5,39.93,623,163.8,4.492,3.123,30,3.597,0,50.91,7.899,4.38,49.58,37.51,0.04286,0.01291,0.0147,0.002485,0.01338,1.32E-15,0,4742000,49660,66.67,0,0,0,0,0,0,0,1.25E-16,0,9.36E-18,3.57E-16,1.11E-15,4.77E-16,1.15E-16,5.37E-16,1.57E-16,1.49E-16,3.43E-15,2.03E-14,0,7.01E-25,2.72E-22,2.19E-20,7.91E-21,1.67E-24,3.14E-24,8.50E-26,4.72E-24,1.69E-25,1.48E-23,4.31E-04,0,6039,83540,88450,52830,2.94E+07,46270,23850,27610,13430,29500,0,2.98E-36,2.53E-36,1.32E-35,1.32E-35,2.00E-36,2.02E-37,1.01E-38,1.47E-38,4.26E-38,4.48E-38,2.08E-35,0,0.406,1.604,2.697,1.503,0.2168,0.02133,0.003751,0.003007,0.01621,0.01349,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.001836,0.008971,0.01007,0.005997,0.2334,0.01224,0.001625,7.07E-04,0.005435,9.83E-04
0,1565,246.7,134.4,161.3,0.04924,3.584,0.2495,0.2586,1.005,0.8607,0,343.6,0.1336,0.8611,0.2889,0.06491,0.2102,0.06035,0.07599,2.725,13.08,0,343.6,0.1336,0.8611,0.2889,0.06491,0.2102,0.06035,0.07599,2.725,13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,379.3,119.2,40.51,622.8,163.8,4.492,3.277,30.25,3.623,0,50.91,7.962,4.457,31.11,37.49,0.04432,0.01302,0.01477,0.002554,0.01347,1.61E-15,0,4742000,49190,64.69,0,0,0,0,0,0,0,1.95E-16,0,2.65E-17,5.76E-16,1.87E-15,7.74E-16,1.90E-16,9.12E-16,2.67E-16,2.96E-16,5.33E-15,3.62E-14,0,1.46E-24,6.43E-22,3.46E-20,1.19E-20,7.00E-24,5.61E-24,1.51E-25,8.64E-24,3.40E-25,2.71E-23,4.29E-04,0,6319,85960,89540,54360,3.07E+07,47110,23720,27630,13310,29860,0,3.04E-36,2.52E-36,1.35E-35,1.27E-35,2.00E-36,2.00E-37,9.97E-39,1.48E-38,4.25E-38,4.46E-38,2.08E-35,0,0.4477,1.594,2.719,1.44,0.2167,0.02122,0.003747,0.003054,0.0163,0.0135,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.002175,0.00893,0.01013,0.005864,0.2331,0.01201,0.001628,7.22E-04,0.005406,9.88E-04
0,1557,254.9,135.5,161.5,0.04911,3.478,0.251,0.2554,1.009,0.8606,0,343.6,0.1337,0.8553,0.2946,0.06489,0.2084,0.0611,0.07254,2.728,13.08,0,343.6,0.1337,0.8553,0.2946,0.06489,0.2084,0.0611,0.07254,2.728,13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,380.4,120,40.62,621.9,163.8,4.476,3.07,30.43,3.61,0,50.01,8.912,4.296,29.78,37.48,0.04725,0.0131,0.0148,0.002632,0.01354,1.89E-15,0,4735000,55880,64.69,0,0,0,0,0,0,0,2.80E-16,0,2.87E-17,9.25E-16,3.40E-15,1.33E-15,3.02E-16,1.45E-15,4.32E-16,4.80E-16,7.49E-15,5.68E-14,0,1.86E-24,1.39E-21,4.90E-20,1.86E-20,1.64E-23,9.63E-24,2.55E-25,1.60E-23,4.62E-25,4.99E-23,4.08E-04,0,6430,88810,90760,56070,3.22E+07,48490,23830,27840,13350,30520,0,2.68E-36,2.88E-36,1.34E-35,1.26E-35,2.00E-36,2.00E-37,9.86E-39,1.46E-38,4.25E-38,4.44E-38,2.08E-35,0,0.3953,1.647,2.692,1.457,0.2167,0.02122,0.003747,0.00299,0.01636,0.0135,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.002223,0.008917,0.01007,0.00589,0.2328,0.012,0.001635,7.00E-04,0.005417,9.86E-04
0,1557,255.8,132.8,156.3,0.05198,10.93,0.252,0.2586,0.9934,0.8653,0,343.6,0.1408,0.8545,0.2846,0.06836,0.2167,0.06187,0.07364,2.714,13.08,0,343.6,0.1408,0.8545,0.2846,0.06836,0.2167,0.06187,0.07364,2.714,13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,386.4,121,40.79,622.1,163.8,4.484,3.121,29.72,3.764,0,50.01,7.991,4.201,28.02,37.45,0.04186,0.01308,0.01479,0.002609,0.01352,2.15E-15,0,4735000,55160,62.71,0,0,0,0,0,0,0,3.76E-16,0,2.87E-17,2.03E-15,6.02E-15,2.64E-15,4.97E-16,2.19E-15,6.84E-16,7.18E-16,1.74E-14,9.88E-14,0,1.86E-24,5.21E-21,5.22E-20,2.74E-20,2.84E-23,6.30E-23,4.25E-25,2.38E-23,7.01E-25,7.43E-23,4.02E-04,0,6454,89550,94900,56960,3.37E+07,50090,24500,28700,13470,31590,0,2.68E-36,2.65E-36,1.32E-35,1.25E-35,2.02E-36,3.21E-37,9.77E-39,1.46E-38,4.14E-38,4.43E-38,2.08E-35,0,0.3953,1.672,2.642,1.421,0.2205,0.06179,0.003753,0.003011,0.01612,0.01355,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.002223,0.008939,0.01004,0.005898,0.2328,0.01201,0.001639,6.96E-04,0.005428,9.83E-04
0,1557,254.1,138.1,159.5,0.8306,4.286,0.1955,0.2414,0.9868,0.8655,0,343.6,0.1382,0.8228,0.2804,0.08664,0.2295,0.06212,0.07303,2.714,13.09,0,343.6,0.1382,0.8228,0.2804,0.08664,0.2295,0.06212,0.07303,2.714,13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,388,123.5,38.41,621.6,164.6,4.476,3.114,29.7,3.761,0,50.01,6.52,13.21,17.24,35.2,3.127,0.01286,0.01466,0.002466,0.01335,2.37E-15,0,4735000,55040,62.71,0,0,0,0,0,0,0,4.97E-16,0,1.40E-16,3.29E-15,1.11E-14,5.24E-15,1.30E-15,3.61E-15,1.15E-15,1.12E-15,3.89E-14,1.90E-13,0,1.42E-23,5.06E-21,4.95E-20,4.99E-20,5.11E-23,8.16E-23,8.54E-25,4.03E-23,1.57E-24,1.26E-22,0.001025,0,6582,86700,92520,53560,3.07E+07,49690,23570,27450,13280,29940,0,2.72E-36,2.53E-36,1.31E-35,1.19E-35,2.31E-36,6.46E-37,9.69E-39,1.46E-38,4.11E-38,4.40E-38,2.08E-35,0,0.4134,1.629,2.634,1.427,0.2465,0.05896,0.003191,0.002874,0.01612,0.01355,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.002431,0.008923,0.01012,0.00581,0.2326,0.01186,0.001578,7.28E-04,0.00543,9.82E-04
0,1550,261.9,134.7,159.3,0.05271,3.457,0.1955,0.2414,0.9868,0.8655,0,343.6,0.1497,0.8562,0.2419,0.08344,0.2242,0.06206,0.07307,2.714,13.09,0,343.6,0.1497,0.8562,0.2419,0.08344,0.2242,0.06206,0.07307,2.714,13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,390.1,123,36.72,618.6,165.6,4.466,3.103,29.7,3.752,0,49.26,6.237,4.108,37.05,32.6,0.3524,0.01282,0.01465,0.00243,0.01332,2.60E-15,0,4729000,60850,62.71,0,0,0,0,0,0,0,6.19E-16,0,1.80E-16,5.41E-15,1.87E-14,7.84E-15,2.10E-15,5.10E-15,1.74E-15,1.71E-15,6.73E-14,3.25E-13,0,2.13E-23,9.23E-21,5.45E-20,6.97E-20,4.48E-22,5.28E-22,1.61E-24,6.32E-23,4.23E-24,1.97E-22,7.73E-04,0,6744,85710,89560,50760,2.96E+07,48800,23550,27330,13280,29580,0,2.45E-36,2.74E-36,1.29E-35,1.22E-35,2.10E-36,4.25E-37,9.59E-39,1.45E-38,4.08E-38,4.38E-38,2.08E-35,0,0.372,1.705,2.584,1.476,0.2287,0.03987,0.003191,0.002874,0.01612,0.01355,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.00252,0.008934,0.01005,0.005822,0.2326,0.0118,0.001577,7.29E-04,0.005431,9.83E-04
0,1552,260,135,150.5,0.05202,7.23,0.1954,0.3368,0.9857,1.161,0,343.6,0.1079,0.8575,0.3143,0.07064,0.2458,0.06212,0.06104,2.714,13.05,0,343.6,0.1079,0.8575,0.3143,0.07064,0.2458,0.06212,0.06104,2.714,13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,391.9,123.2,37.12,618.6,165.8,4.45,2.972,29.68,3.389,0,49.26,6.647,6.987,37.28,32.74,0.3586,0.01282,0.01464,0.002431,0.01331,2.88E-15,0,4729000,60600,62.71,0,0,0,0,0,0,0,6.93E-16,0,4.39E-16,6.65E-15,2.64E-14,1.36E-14,3.00E-15,8.75E-15,2.38E-15,2.05E-15,1.01E-13,4.84E-13,0,3.39E-22,1.46E-20,6.17E-20,1.03E-19,1.34E-22,1.38E-21,2.79E-24,5.63E-23,1.05E-23,1.78E-22,6.18E-04,0,6945,86090,87400,48250,2.96E+07,50610,24090,27900,13370,30010,0,2.66E-36,2.59E-36,1.32E-35,1.15E-35,1.93E-36,7.63E-37,9.50E-39,3.23E-38,4.05E-38,9.85E-38,2.08E-35,0,0.4099,1.663,2.63,1.41,0.2143,0.05991,0.003189,0.004218,0.01611,0.0177,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.002622,0.008951,0.01002,0.005767,0.2328,0.01176,0.001577,7.30E-04,0.005428,9.84E-04
0,1552,262.1,134.8,152.8,0.05402,3.514,0.1958,0.2763,0.9842,0.973,0,343.6,0.1472,0.9189,0.2016,0.07447,0.2012,0.06233,0.07358,2.712,13.09,0,343.6,0.1472,0.9189,0.2016,0.07447,0.2012,0.06233,0.07358,2.712,13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,392.2,123,36.48,616.8,164,4.426,3.032,29.61,3.64,0,49.26,7.247,6.174,37.02,33.18,0.06709,0.01293,0.01465,0.002454,0.01333,4.40E-15,0,4729000,60460,204.3,0,0,0,0,0,0,0,7.50E-16,0,5.30E-16,1.14E-14,3.54E-14,1.73E-14,4.36E-15,1.14E-14,3.33E-15,2.82E-15,1.38E-13,6.83E-13,0,3.39E-22,2.64E-20,7.44E-20,1.88E-19,2.56E-22,2.10E-22,4.71E-24,3.02E-23,2.06E-23,9.94E-23,5.20E-04,0,7014,87810,87280,49960,3.03E+07,55850,24980,28890,13470,30980,0,2.66E-36,2.76E-36,1.30E-35,1.19E-35,1.98E-36,2.01E-37,9.39E-39,1.96E-38,4.02E-38,5.92E-38,2.08E-35,0,0.4099,1.695,2.585,1.461,0.2187,0.02164,0.00319,0.003344,0.01609,0.015,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.002714,0.008939,0.01004,0.00578,0.2328,0.01162,0.00158,7.28E-04,0.005429,9.84E-04
0,1544,269.8,132.8,146.1,0.06426,3.48,0.1943,0.2744,0.9873,0.9735,0,343.6,0.1496,0.9488,0.1765,0.0673,0.2005,0.06168,0.07256,2.711,13.09,0,343.6,0.1496,0.9488,0.1765,0.0673,0.2005,0.06168,0.07256,2.711,13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,393.2,120.5,36.45,620.3,164,4.425,3.031,29.61,3.638,0,48.47,4.381,5.948,46.41,35.64,0.163,0.01312,0.01466,0.002495,0.01336,1.99E-14,0,4723000,66550,410.4,68.16,0,0,0,0,0,0,1.03E-15,0,5.77E-16,2.33E-14,1.04E-13,2.11E-14,6.68E-15,1.48E-14,4.12E-15,3.92E-15,1.83E-13,8.99E-13,0,3.49E-22,3.59E-20,1.64E-19,4.12E-19,4.23E-21,4.62E-22,7.97E-24,3.77E-23,4.08E-23,1.25E-22,1.00E-04,0,7092,94880,88160,53710,3.13E+07,57250,26050,30150,13680,32200,0,2.38E-36,2.96E-36,1.32E-35,1.17E-35,1.89E-36,1.98E-37,9.32E-39,1.95E-38,3.99E-38,5.89E-38,2.08E-35,0,0.3659,1.732,2.625,1.462,0.1812,0.02151,0.003191,0.003345,0.01608,0.015,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.002774,0.008959,0.009892,0.005778,0.233,0.01158,0.001578,7.27E-04,0.005434,9.84E-04
0,1544,267.7,133.1,149,0.04841,3.218,0.327,0.2317,1.023,1.241,0,343.6,0.1101,0.9299,0.1752,0.07075,0.1711,0.06521,0.05983,2.711,13.18,0,343.6,0.1101,0.9299,0.1752,0.07075,0.1711,0.06521,0.05983,2.711,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,384.1,136.2,33.18,616.7,177.8,2.276,1.899,27.32,2.711,0,48.47,7.613,4.775,51.08,25.7,0.0929,0.01297,0.01468,0.002556,0.01341,4.46E-14,0,4723000,65660,567.8,72.52,0,0,0,0,0,0,1.81E-15,0,7.11E-16,1.67E-13,7.49E-13,2.82E-14,8.81E-15,2.23E-14,6.06E-15,4.97E-15,2.38E-13,1.19E-12,0,3.49E-22,9.34E-20,4.36E-19,9.18E-19,1.03E-21,5.44E-21,8.21E-23,4.11E-23,1.11E-22,2.56E-22,4.49E-04,0,7163,97290,93310,60720,3.25E+07,59090,26090,30350,13640,32670,0,2.38E-36,2.92E-36,1.31E-35,1.16E-35,1.96E-36,2.37E-37,2.29E-38,1.49E-38,4.32E-38,8.58E-38,2.08E-35,0,0.3659,1.726,2.589,1.473,0.1905,0.02685,0.004148,0.003034,0.01633,0.01696,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.002845,0.008916,0.009973,0.005715,0.2328,0.01159,0.00154,7.19E-04,0.005426,0.001076
0,1544,265.7,130.3,147.1,0.05253,3.213,0.3282,0.2322,1.024,1.241,0,343.7,0.1108,0.9444,0.1611,0.0674,0.1689,0.06533,0.06004,2.711,13.18,0,343.7,0.1108,0.9444,0.1611,0.0674,0.1689,0.06533,0.06004,2.711,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,388,141.4,34.96,614.8,173.7,2.963,2.232,28.02,3.058,0,48.47,14.01,4.88,48.82,25.23,0.09228,0.01304,0.01471,0.002637,0.01348,7.25E-14,0,4723000,64760,578.1,70.98,0,0,0,0,0,0,2.94E-15,0,7.77E-16,1.75E-13,2.51E-12,3.72E-14,1.12E-14,2.61E-14,8.39E-15,6.82E-15,3.15E-13,1.59E-12,0,3.49E-22,2.46E-19,1.38E-18,1.78E-18,1.09E-21,5.70E-21,1.07E-22,5.26E-23,1.92E-22,2.81E-22,4.39E-04,0,7182,98080,92880,60570,3.37E+07,58930,25830,30190,13610,32910,0,2.38E-36,2.92E-36,1.29E-35,1.17E-35,1.91E-36,2.33E-37,2.25E-38,1.47E-38,4.32E-38,8.26E-38,2.08E-35,0,0.3659,1.721,2.584,1.457,0.1802,0.02657,0.004193,0.003056,0.01638,0.01698,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.002865,0.008857,0.01003,0.005741,0.2329,0.01153,0.001546,7.24E-04,0.005434,0.00108
0,1536,279.4,129.7,154.2,0.0497,3.865,0.3307,0.2336,1.026,1.243,0,343.7,0.1088,0.9438,0.1601,0.06711,0.1675,0.06505,0.05995,2.711,13.18,0,343.7,0.1088,0.9438,0.1601,0.06711,0.1675,0.06505,0.05995,2.711,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,407.2,126.9,33.86,614.6,177.1,2.401,1.959,27.44,2.776,0,55.14,14.09,4.398,28.65,25.21,0.09275,0.01315,0.01475,0.002744,0.01356,1.05E-13,0,4713000,74180,593.2,70.69,0,0,0,0,0,0,5.79E-15,0,1.95E-15,3.48E-13,6.06E-12,6.85E-14,1.48E-14,3.51E-14,1.37E-14,9.62E-15,4.33E-13,2.11E-12,0,4.74E-19,1.39E-18,5.44E-18,3.38E-18,6.20E-22,6.40E-21,1.02E-22,5.03E-23,3.06E-22,2.96E-22,4.13E-04,0,7762,101700,92120,57570,3.52E+07,59890,26190,30730,13660,33770,0,2.46E-36,2.91E-36,1.28E-35,1.11E-35,1.90E-36,2.30E-37,2.15E-38,1.42E-38,4.24E-38,7.98E-38,2.08E-35,0,0.3611,1.762,2.563,1.422,0.1774,0.02529,0.004155,0.003038,0.01634,0.01696,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.003035,0.008945,0.009959,0.005598,0.2329,0.01151,0.001538,7.21E-04,0.005427,0.001077
0,1539,279,122,146.4,0.05054,3.866,0.3321,0.2343,1.028,1.243,0,343.7,0.1103,0.9408,0.1609,0.0671,0.1661,0.06541,0.1449,1.553,14.26,0,343.7,0.1103,0.9408,0.1609,0.0671,0.1661,0.06541,0.1449,1.553,14.26,0,0,0,0,0,0,0,0,0,0,0,0,0,417,123.5,34.84,614.7,175.8,2.615,2.064,27.66,2.884,0,56.6,12.93,13.21,30.14,25.21,0.08052,0.01295,0.01467,0.002528,0.01338,1.39E-13,0,4713000,73340,589,70.54,0,0,0,0,0,0,1.07E-14,0,2.54E-15,6.73E-13,1.23E-11,1.03E-13,2.36E-14,5.52E-14,2.18E-14,3.91E-14,6.33E-13,3.74E-12,0,6.90E-19,3.17E-18,1.30E-17,5.09E-18,4.71E-22,7.01E-21,1.22E-22,6.04E-23,5.50E-22,3.36E-22,1.00E-04,0,7988,100800,85590,56850,3.32E+07,56730,25510,29810,13480,32640,0,2.64E-36,2.89E-36,1.27E-35,1.09E-35,1.90E-36,2.28E-37,2.12E-38,1.40E-38,4.20E-38,7.78E-38,2.08E-35,0,0.3817,1.76,2.549,1.398,0.1774,0.02516,0.004168,0.003046,0.01635,0.01697,0,0,2.52E-04,1.10E-04,8.24E-04,0.9961,0.001034,4.14E-04,5.43E-04,6.30E-05,6.60E-04,0,0.003147,0.008961,0.009946,0.00556,0.2328,0.01142,0.001543,7.24E-04,0.005419,0.001084
