R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
3.0E-44,0.0018,350.0,2100.0,4500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6500.0,0.065,3999999.9999999995,0.044,3.5E-6,0.018,0.018,0.0,650.0,1.6,7.4E-7,3.3E-15,1.4E-26,290.0,2.6E7,1.0,7.5E8,
3.0E-44,0.0018,350.0,2100.0,4500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6500.0,0.065,3999999.9999999995,0.044,3.7E-6,0.018,0.018,0.0,630.0,1.6,7.4E-7,3.3E-15,1.6E-26,290.0,2.5E7,1.0,7.5E8,
3.0E-44,0.0018,350.0,2100.0,4500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6500.0,0.065,3999999.9999999995,0.043,3.5E-6,0.018,0.018,0.0,630.0,1.6,7.4E-7,3.3E-15,1.6E-26,290.0,2.6E7,1.0,7.5E8,
3.0E-44,0.0018,350.0,2100.0,4500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6500.0,0.065,3999999.9999999995,0.043,3.2E-6,0.018,0.018,0.0,620.0,1.6,7.4E-7,3.3E-15,1.5E-26,290.0,2.7E7,1.0,7.5E8,
3.0E-44,0.0018,350.0,2100.0,4500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6500.0,0.065,3999999.9999999995,0.043,2.8E-6,0.018,0.018,0.0,620.0,1.6,7.4E-7,3.3E-15,1.4E-26,290.0,2.8E7,1.0,7.5E8,
3.0E-44,0.0018,350.0,2100.0,4500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6500.0,0.065,3999999.9999999995,0.043,2.4E-6,0.018,0.018,0.0,620.0,1.6,7.4E-7,3.3E-15,1.2E-26,290.0,2.9E7,1.0,7.5E8,
3.0E-44,0.0018,350.0,2100.0,4500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6500.0,0.065,3999999.9999999995,0.043,2.1E-6,0.018,0.018,0.0,620.0,1.6,7.4E-7,3.3E-15,1.0E-26,290.0,3.1E7,1.0,7.5E8,
1.1E-43,0.014,11000.0,64000.0,11000.0,4900000.0,48.0,5100.0,2900.0,1500.0,6500.0,0.065,5000000.0,0.043,7.6E-6,0.03,0.03,0.0,640.0,5.7,6.2E-7,3.4E-15,1.3E-21,290.0,3.1E7,1.0,7.6E8,
1.4E-44,0.0017,11000.0,1300.0,3500.0,4900000.0,48.0,5100.0,2900.0,1500.0,6500.0,0.065,4900000.0,0.042,6.8E-7,0.019,0.019,0.0,610.0,3.0,6.0E-7,3.4E-15,9.999999999999999E-23,290.0,3.0E7,1.0,7.6E8,
1.4E-44,0.0016,3800.0,1300.0,3500.0,4800000.0,48.0,5100.0,2900.0,1500.0,6500.0,0.065,4900000.0,0.042,5.4E-6,0.019,0.019,0.0,610.0,3.0,6.0E-7,3.3E-15,4.6E-23,290.0,2.8E7,1.0,7.6E8,
1.3000000000000002E-44,0.0016,3800.0,1300.0,3500.0,4400000.0,48.0,5100.0,2900.0,1500.0,6500.0,0.064,4500000.0,0.042,6.0E-6,0.018,0.018,0.0,600.0,2.8,6.4E-7,3.3E-15,2.4E-23,290.0,2.6E7,1.0,7.5E8,
1.3000000000000002E-44,0.0016,3800.0,1300.0,3500.0,4400000.0,48.0,5100.0,2900.0,1500.0,6400.0,0.064,4400000.0,0.042,7.3E-6,0.018,0.018,0.0,610.0,2.8,6.6E-7,3.3E-15,8.899999999999999E-24,290.0,2.4E7,1.0,7.5E8,
1.2E-44,0.0015,3800.0,1300.0,3500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6400.0,0.064,3999999.9999999995,0.042,8.0E-6,0.017,0.017,0.0,610.0,2.6,7.1E-7,3.3E-15,3.9E-24,290.0,2.3E7,1.0,7.5E8,
1.2E-44,0.0015,3800.0,1300.0,3500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6400.0,0.064,3999999.9999999995,0.042,9.0E-6,0.017,0.017,0.0,610.0,2.6,7.3E-7,3.3E-15,1.2E-24,290.0,2.2E7,1.0,7.5E8,
1.2E-44,0.0015,3800.0,1300.0,3500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6400.0,0.064,3999999.9999999995,0.042,9.0E-6,0.017,0.017,0.0,610.0,2.6,7.3E-7,3.3E-15,3.9E-25,290.0,2.2E7,1.0,7.5E8,
1.2E-44,0.0015,3800.0,1300.0,3500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6400.0,0.064,3999999.9999999995,0.041,8.2E-6,0.017,0.017,0.0,590.0,2.6,7.3E-7,3.3E-15,1.4E-25,290.0,2.3E7,1.0,7.5E8,
1.2E-44,0.0015,3800.0,1300.0,3500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6400.0,0.064,3999999.9999999995,0.041,7.1E-6,0.017,0.017,0.0,590.0,2.6,7.3E-7,3.3E-15,6.6E-26,290.0,2.4E7,1.0,7.5E8,
1.2E-44,0.0015,3800.0,1300.0,3500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6400.0,0.064,3999999.9999999995,0.041,6.1E-6,0.017,0.017,0.0,580.0,2.6,7.3E-7,3.3E-15,4.0E-26,290.0,2.5E7,1.0,7.5E8,
1.2E-44,0.0015,3800.0,1300.0,3500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6400.0,0.064,3999999.9999999995,0.041,5.2E-6,0.017,0.017,0.0,580.0,2.6,7.3E-7,3.3E-15,2.9E-26,290.0,2.7E7,1.0,7.5E8,
1.2E-44,0.0015,3800.0,1300.0,3500.0,3999999.9999999995,48.0,5100.0,2900.0,1500.0,6400.0,0.064,3999999.9999999995,0.041,4.4E-6,0.017,0.017,0.0,580.0,2.6,7.3E-7,3.3E-15,2.3E-26,290.0,2.8E7,1.0,7.5E8,
9.7E-45,0.0017,4400.0,1300.0,1900.0,4800000.0,4100.0,5100.0,2900.0,3400.0,74000.0,0.065,4900000.0,0.041,4.3E-6,0.023,0.023,0.0,610.0,2.6,6.5E-7,3.3E-15,3.6E-22,290.0,2.9E7,1.0,7.6E8,
9.6E-45,0.0017,4400.0,1300.0,1900.0,4800000.0,4100.0,5100.0,2900.0,3400.0,3900.0,0.065,4900000.0,0.041,5.3E-6,0.0026,0.0026,0.0,600.0,2.6,5.9E-7,3.3E-15,1.3E-22,290.0,2.7E7,1.0,7.6E8,
9.4E-45,0.0017,4400.0,1300.0,1900.0,4600000.0,4100.0,5100.0,2900.0,3400.0,3900.0,0.064,4600000.0,0.041,5.6E-6,0.0026,0.0026,0.0,600.0,2.5,6.0E-7,3.3E-15,8.6E-23,290.0,2.6E7,1.0,7.6E8,
9.3E-45,0.0016,4400.0,1300.0,1900.0,4500000.0,4100.0,5100.0,2900.0,3400.0,3900.0,0.064,4600000.0,0.04,6.5E-6,0.0026,0.0026,0.0,600.0,2.5,6.3E-7,3.3E-15,3.8E-23,290.0,2.4E7,1.0,7.6E8,
9.1E-45,0.0016,4400.0,1300.0,1900.0,4400000.0,4100.0,5100.0,2900.0,3400.0,3900.0,0.064,4400000.0,0.04,7.3E-6,0.0025,0.0025,0.0,590.0,2.4,6.6E-7,3.3E-15,1.7E-23,290.0,2.3E7,1.0,7.6E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3900.0,0.064,3999999.9999999995,0.04,7.8E-6,0.0024,0.0024,0.0,590.0,2.2,7.1E-7,3.3E-15,7.199999999999999E-24,290.0,2.2E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3900.0,0.064,3999999.9999999995,0.04,8.7E-6,0.0024,0.0024,0.0,590.0,2.2,7.2E-7,3.3E-15,2.6999999999999997E-24,290.0,2.1E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3900.0,0.064,3999999.9999999995,0.04,8.7E-6,0.0024,0.0024,0.0,580.0,2.2,7.2E-7,3.3E-15,6.9E-25,290.0,2.1E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3900.0,0.064,3999999.9999999995,0.04,7.9E-6,0.0024,0.0024,0.0,580.0,2.2,7.2E-7,3.3E-15,2.3E-25,290.0,2.2E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3900.0,0.064,3999999.9999999995,0.04,6.9E-6,0.0024,0.0024,0.0,570.0,2.2,7.2E-7,3.3E-15,9.2E-26,290.0,2.3E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3900.0,0.064,3999999.9999999995,0.04,6.0E-6,0.0024,0.0024,0.0,560.0,2.2,7.2E-7,3.3E-15,5.1E-26,290.0,2.4E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3900.0,0.064,3999999.9999999995,0.039,5.0E-6,0.0024,0.0024,0.0,560.0,2.2,7.2E-7,3.3E-15,3.2E-26,290.0,2.6E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3900.0,0.064,3999999.9999999995,0.039,4.3E-6,0.0024,0.0024,0.0,550.0,2.2,7.2E-7,3.3E-15,2.4E-26,290.0,2.7E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3900.0,0.064,3999999.9999999995,0.039,3.5E-6,0.0024,0.0024,0.0,550.0,2.2,7.2E-7,3.3E-15,1.8E-26,290.0,2.9E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3900.0,0.064,3999999.9999999995,0.039,4.0E-6,0.0024,0.0024,0.0,550.0,2.2,7.2E-7,3.3E-15,1.7E-26,290.0,2.8E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3800.0,0.063,3999999.9999999995,0.039,4.8E-6,0.0024,0.0024,0.0,550.0,2.2,7.2E-7,3.3E-15,1.8E-26,280.0,2.6E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3800.0,0.063,3999999.9999999995,0.039,5.4E-6,0.0024,0.0024,0.0,540.0,2.2,7.2E-7,3.3E-15,2.1E-26,280.0,2.5E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3800.0,0.063,3999999.9999999995,0.039,5.4E-6,0.0024,0.0024,0.0,540.0,2.2,7.2E-7,3.3E-15,2.3E-26,280.0,2.5E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3800.0,0.063,3999999.9999999995,0.039,5.1E-6,0.0024,0.0024,0.0,540.0,2.2,7.2E-7,3.3E-15,2.3E-26,280.0,2.5E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3800.0,0.063,3999999.9999999995,0.038,4.5E-6,0.0024,0.0024,0.0,530.0,2.2,7.2E-7,3.3E-15,2.1E-26,280.0,2.6E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3800.0,0.063,3999999.9999999995,0.038,3.9E-6,0.0024,0.0024,0.0,530.0,2.2,7.2E-7,3.3E-15,1.9E-26,280.0,2.8E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3800.0,0.063,3999999.9999999995,0.038,3.4E-6,0.0024,0.0024,0.0,530.0,2.2,7.2E-7,3.3E-15,1.7E-26,280.0,2.9E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3800.0,0.063,3999999.9999999995,0.038,2.9E-6,0.0024,0.0024,0.0,530.0,2.2,7.2E-7,3.3E-15,1.4E-26,280.0,3.1E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3800.0,0.063,3999999.9999999995,0.038,2.7E-6,0.0024,0.0024,0.0,530.0,2.2,7.2E-7,3.3E-15,1.3E-26,280.0,3.2E7,1.0,7.5E8,
8.6E-45,0.0015,4400.0,1300.0,1900.0,3999999.9999999995,4100.0,5100.0,2900.0,3400.0,3800.0,0.063,3999999.9999999995,0.038,3.5E-6,0.0024,0.0024,0.0,530.0,2.2,7.2E-7,3.3E-15,1.4E-26,280.0,2.9E7,1.0,7.5E8,
6.7E-44,0.017,19000.0,55000.0,7900.0,4800000.0,14000.0,5100.0,2900.0,3400.0,3800.0,0.064,5000000.0,0.038,1.7E-5,0.014,0.014,0.0,550.0,8.7,5.9E-7,3.4E-15,8.5E-22,280.0,2.7E7,1.0,7.6E8,
2.7000000000000004E-44,0.0068,1700.0,22000.0,410.0,4800000.0,6600.0,5100.0,2900.0,3400.0,3800.0,0.064,4900000.0,0.038,3.9E-6,0.01,0.01,0.0,550.0,3.6,5.9E-7,3.4E-15,1.3E-22,280.0,2.5E7,1.0,7.6E8,
7.2E-45,0.0018,1700.0,2100.0,400.0,4700000.0,6600.0,5100.0,2900.0,3400.0,3800.0,0.063,4800000.0,0.038,9.0E-6,0.0082,0.0082,0.0,550.0,3.5,5.9E-7,3.4E-15,2.2E-23,280.0,2.5E7,1.0,7.6E8,
7.2E-45,0.0018,1700.0,2100.0,400.0,4700000.0,6600.0,5000.0,2900.0,3400.0,3800.0,0.063,4700000.0,0.037,1.1E-5,0.0082,0.0082,0.0,550.0,3.4,6.0E-7,3.4E-15,8.199999999999999E-24,280.0,2.3E7,1.0,7.6E8,
6.9E-45,0.0017,1700.0,2100.0,400.0,4400000.0,6600.0,5000.0,2900.0,3400.0,3800.0,0.063,4400000.0,0.037,1.1E-5,0.0079,0.0079,0.0,540.0,3.3,6.4E-7,3.3E-15,3.599999999999999E-24,280.0,2.2E7,1.0,7.5E8,
6.5E-45,0.0016,1700.0,2100.0,400.0,3999999.9999999995,6600.0,5000.0,2900.0,3400.0,3800.0,0.062,3999999.9999999995,0.037,1.2E-5,0.0076,0.0076,0.0,530.0,3.0,6.9E-7,3.3E-15,1.4999999999999998E-24,280.0,2.1E7,1.0,7.5E8,
6.4E-45,0.0016,1700.0,2100.0,400.0,3999999.9999999995,6600.0,5000.0,2900.0,3400.0,3800.0,0.062,3999999.9999999995,0.037,1.3E-5,0.0075,0.0075,0.0,530.0,3.0,7.1E-7,3.3E-15,6.0E-25,280.0,2.0E7,1.0,7.5E8,
6.4E-45,0.0016,1700.0,2100.0,400.0,3999999.9999999995,6600.0,5000.0,2900.0,3400.0,3800.0,0.062,3999999.9999999995,0.037,1.3E-5,0.0075,0.0075,0.0,530.0,3.0,7.1E-7,3.3E-15,2.1999999999999997E-25,280.0,2.0E7,1.0,7.5E8,
6.4E-45,0.0016,1700.0,2100.0,400.0,3899999.9999999995,6600.0,5000.0,2900.0,3400.0,3800.0,0.062,3999999.9999999995,0.037,1.2E-5,0.0075,0.0075,0.0,530.0,3.0,7.1E-7,3.3E-15,1.2E-25,280.0,2.0E7,1.0,7.4E8,
6.4E-45,0.0016,1700.0,2100.0,400.0,3899999.9999999995,6600.0,5000.0,2900.0,3400.0,3800.0,0.062,3999999.9999999995,0.037,1.3E-5,0.0075,0.0075,0.0,530.0,3.0,7.1E-7,3.3E-15,7.5E-26,280.0,2.0E7,1.0,7.4E8,
6.4E-45,0.0016,1700.0,2100.0,400.0,3899999.9999999995,6600.0,5000.0,2900.0,3400.0,3800.0,0.062,3999999.9999999995,0.037,1.2E-5,0.0075,0.0075,0.0,530.0,3.0,7.1E-7,3.3E-15,6.2E-26,280.0,2.0E7,1.0,7.4E8,
6.4E-45,0.0016,1700.0,2100.0,400.0,3899999.9999999995,6600.0,5000.0,2900.0,3400.0,3800.0,0.062,3999999.9999999995,0.037,1.1E-5,0.0075,0.0075,0.0,530.0,3.0,7.1E-7,3.3E-15,5.4E-26,280.0,2.1E7,1.0,7.4E8,
1.4E-44,0.0035,990.0,2300.0,6900.0,4800000.0,6600.0,5000.0,2900.0,6400.0,7000.0,0.063,4800000.0,0.036,3.6E-5,0.011,0.011,0.0,550.0,9.1,6.0E-7,3.4E-15,6.1E-22,280.0,2.1E7,1.0,7.5E8,
1.4E-44,0.0034,990.0,2300.0,6900.0,4300000.0,6600.0,5000.0,2900.0,6400.0,7000.0,0.062,4300000.0,0.036,3.6E-5,0.011,0.011,0.0,550.0,8.7,5.9E-7,3.3E-15,3.9999999999999997E-22,280.0,2.0E7,1.0,7.5E8,
1.4E-44,0.0033,990.0,2300.0,6900.0,4099999.9999999995,6600.0,5000.0,2800.0,6400.0,6900.0,0.062,4099999.9999999995,0.036,3.8E-5,0.011,0.011,0.0,550.0,8.5,6.6E-7,3.3E-15,2.6E-22,280.0,2.0E7,1.0,7.5E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.036,4.1E-5,0.011,0.011,0.0,550.0,8.4,7.0E-7,3.3E-15,1.2E-22,280.0,1.9E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.036,4.4E-5,0.011,0.011,0.0,550.0,8.4,7.1E-7,3.3E-15,3.5E-23,280.0,1.9E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.036,4.2E-5,0.011,0.011,0.0,550.0,8.4,7.1E-7,3.3E-15,1.1E-23,280.0,1.9E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.036,3.6E-5,0.011,0.011,0.0,540.0,8.4,7.1E-7,3.3E-15,3.4E-24,280.0,2.0E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.036,3.1E-5,0.011,0.011,0.0,540.0,8.4,7.1E-7,3.3E-15,1.0999999999999998E-24,280.0,2.1E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.036,2.6E-5,0.011,0.011,0.0,540.0,8.4,7.1E-7,3.3E-15,4.2E-25,280.0,2.3E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.036,2.1E-5,0.011,0.011,0.0,540.0,8.4,7.1E-7,3.3E-15,1.9999999999999998E-25,280.0,2.4E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.036,1.8E-5,0.011,0.011,0.0,540.0,8.4,7.1E-7,3.3E-15,1.2E-25,280.0,2.6E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.035,1.5E-5,0.011,0.011,0.0,540.0,8.4,7.1E-7,3.3E-15,8.6E-26,280.0,2.8E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.035,1.7E-5,0.011,0.011,0.0,530.0,8.4,7.1E-7,3.3E-15,7.4E-26,280.0,2.6E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.035,1.9E-5,0.011,0.011,0.0,530.0,8.4,7.1E-7,3.3E-15,7.9E-26,280.0,2.5E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.035,1.9E-5,0.011,0.011,0.0,530.0,8.4,7.1E-7,3.3E-15,8.2E-26,280.0,2.5E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.035,1.7E-5,0.011,0.011,0.0,530.0,8.4,7.1E-7,3.3E-15,8.1E-26,280.0,2.6E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.035,1.6E-5,0.011,0.011,0.0,520.0,8.4,7.1E-7,3.3E-15,7.5E-26,280.0,2.7E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.035,1.4E-5,0.011,0.011,0.0,520.0,8.4,7.1E-7,3.3E-15,6.699999999999999E-26,280.0,2.9E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.035,1.2E-5,0.011,0.011,0.0,520.0,8.4,7.1E-7,3.3E-15,5.899999999999999E-26,280.0,3.0E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.035,1.0E-5,0.011,0.011,0.0,520.0,8.4,7.1E-7,3.3E-15,5.2E-26,280.0,3.2E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.035,1.0E-5,0.011,0.011,0.0,520.0,8.4,7.1E-7,3.3E-15,4.6E-26,280.0,3.1E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.035,1.3E-5,0.011,0.011,0.0,520.0,8.4,7.1E-7,3.3E-15,5.1E-26,280.0,2.9E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.035,1.4E-5,0.011,0.011,0.0,510.0,8.4,7.1E-7,3.3E-15,5.8E-26,280.0,2.8E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.035,1.4E-5,0.011,0.011,0.0,510.0,8.4,7.1E-7,3.3E-15,6.0E-26,280.0,2.9E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.034,1.3E-5,0.011,0.011,0.0,510.0,8.4,7.1E-7,3.3E-15,5.899999999999999E-26,280.0,2.9E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.034,1.1E-5,0.011,0.011,0.0,500.0,8.4,7.1E-7,3.3E-15,5.4E-26,280.0,3.1E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.034,1.0E-5,0.011,0.011,0.0,500.0,8.4,7.1E-7,3.3E-15,4.9E-26,280.0,3.2E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.034,8.7E-6,0.011,0.011,0.0,500.0,8.4,7.1E-7,3.3E-15,4.3E-26,280.0,3.3E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.034,7.7E-6,0.011,0.011,0.0,490.0,8.4,7.1E-7,3.3E-15,3.8E-26,280.0,3.5E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.034,1.0E-5,0.011,0.011,0.0,490.0,8.4,7.1E-7,3.3E-15,4.0E-26,280.0,3.2E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.034,1.2E-5,0.011,0.011,0.0,490.0,8.4,7.1E-7,3.3E-15,4.7E-26,280.0,3.0E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.034,1.2E-5,0.011,0.011,0.0,490.0,8.4,7.1E-7,3.3E-15,5.1E-26,280.0,3.0E7,1.0,7.4E8,
1.3000000000000002E-44,0.0033,990.0,2300.0,6900.0,3899999.9999999995,6500.0,5000.0,2800.0,6400.0,6900.0,0.062,3999999.9999999995,0.034,1.1E-5,0.011,0.011,0.0,490.0,8.4,7.1E-7,3.3E-15,5.2E-26,280.0,3.0E7,1.0,7.4E8,
6.100000000000001E-44,0.021,35000.0,80000.0,3800.0,4700000.0,6500.0,5000.0,5000.0,6400.0,6900.0,0.063,4900000.0,0.034,9.2E-6,0.033,0.033,0.0,520.0,6.7,6.4E-7,3.4E-15,3.6E-21,280.0,3.1E7,1.0,7.6E8,
1.1E-44,0.0062,730.0,13000.0,3800.0,4900000.0,6500.0,5000.0,5000.0,6300.0,6900.0,0.063,4900000.0,0.033,1.5E-5,0.021,0.021,0.0,520.0,9.5,5.8E-7,3.4E-15,2.2E-21,280.0,2.9E7,1.0,7.6E8,
4.6E-45,0.0026,730.0,490.0,3800.0,4700000.0,6500.0,5000.0,5000.0,6300.0,6900.0,0.062,4700000.0,0.033,1.9E-5,0.019,0.019,0.0,530.0,9.2,5.8E-7,3.4E-15,3.2999999999999996E-22,280.0,2.7E7,1.0,7.6E8,
