entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.124,0.1581,0.08308,0.05583,0.03716,0.1652,0.07873,0.03035,0.01251,0.08044,0.03418,0.2125,0.2101,
2.127,0.1662,0.083,0.05576,0.03726,0.165,0.07833,0.03039,0.01248,0.0806,0.03649,0.21,0.2107,
2.124,0.166,0.08268,0.05579,0.0374,0.1649,0.07737,0.03041,0.01248,0.0831,0.03404,0.2101,0.2118,
2.126,0.1665,0.08462,0.0557,0.03703,0.165,0.07743,0.03043,0.01285,0.08318,0.03369,0.2102,0.2098,
2.124,0.1775,0.08436,0.05548,0.03715,0.1648,0.07667,0.03052,0.01273,0.08383,0.03296,0.2111,0.2104,
2.124,0.179,0.08367,0.05537,0.03725,0.1646,0.07663,0.03051,0.01311,0.08383,0.03253,0.2121,0.2103,
2.123,0.1814,0.08329,0.05498,0.03748,0.1647,0.07667,0.03053,0.01312,0.08466,0.03179,0.2123,0.2105,
2.122,0.1793,0.08322,0.0549,0.03759,0.1645,0.0757,0.03069,0.01298,0.0855,0.03181,0.2115,0.2116,
2.131,0.1743,0.08687,0.0551,0.03764,0.1649,0.07585,0.03057,0.01344,0.08505,0.03379,0.2096,0.2072,
2.13,0.1688,0.08662,0.05505,0.03771,0.1648,0.07534,0.03058,0.01385,0.08523,0.03328,0.2097,0.2078,
2.131,0.1733,0.08639,0.05514,0.03784,0.1644,0.07551,0.0306,0.01393,0.08507,0.03329,0.2099,0.2079,
2.13,0.1882,0.08542,0.05538,0.0379,0.1651,0.07503,0.0306,0.01419,0.08537,0.03273,0.2099,0.2084,
2.131,0.1818,0.08469,0.0552,0.03805,0.1655,0.07507,0.03062,0.01522,0.0847,0.03245,0.21,0.2085,
2.144,0.1856,0.08417,0.05517,0.03806,0.1651,0.07493,0.03067,0.02596,0.07453,0.03154,0.2117,0.2082,
2.147,0.1914,0.08376,0.05479,0.03813,0.1649,0.07491,0.03066,0.02695,0.07458,0.03269,0.2105,0.2081,
2.147,0.1858,0.08317,0.05494,0.0382,0.1652,0.07493,0.03092,0.02671,0.0746,0.0327,0.2105,0.2082,
2.147,0.1828,0.08293,0.05493,0.03828,0.1651,0.07495,0.03122,0.02682,0.07423,0.03271,0.2106,0.2082,
2.147,0.1919,0.08274,0.05499,0.03835,0.165,0.0751,0.03136,0.02656,0.07454,0.03242,0.2106,0.2083,
2.146,0.1915,0.08235,0.05485,0.03841,0.1649,0.075,0.03134,0.02695,0.07442,0.03208,0.2116,0.2082,
2.145,0.178,0.08204,0.05485,0.03841,0.1637,0.07492,0.03144,0.02679,0.07466,0.03174,0.2135,0.208,
2.149,0.1852,0.08151,0.05514,0.03808,0.1631,0.07399,0.03157,0.02664,0.0745,0.03515,0.211,0.2093,
2.15,0.1925,0.08132,0.05518,0.03826,0.1626,0.07405,0.03168,0.02697,0.07439,0.03513,0.211,0.2095,
2.15,0.1711,0.08105,0.05519,0.03799,0.1623,0.07346,0.03179,0.02748,0.07366,0.03564,0.2113,0.2101,
2.149,0.167,0.08049,0.05512,0.03806,0.1624,0.07328,0.03165,0.02753,0.07358,0.03566,0.2115,0.2107,
2.132,0.1676,0.08011,0.05489,0.03816,0.1619,0.08741,0.01734,0.02748,0.07345,0.03607,0.2128,0.2104,
2.134,0.1499,0.08097,0.05484,0.03816,0.1621,0.08705,0.01733,0.02823,0.07307,0.03644,0.2129,0.2088,
2.133,0.1547,0.08077,0.0549,0.03821,0.1621,0.08747,0.01784,0.02733,0.07403,0.0355,0.213,0.2089,
2.134,0.1608,0.08056,0.05501,0.03833,0.1619,0.08761,0.0233,0.02176,0.07426,0.03529,0.213,0.2089,
2.132,0.1716,0.0801,0.05513,0.03808,0.1613,0.0873,0.02342,0.02176,0.07565,0.03374,0.214,0.2095,
2.132,0.2032,0.07957,0.05514,0.03806,0.1609,0.08715,0.02352,0.02197,0.07543,0.03423,0.2149,0.2091,
2.131,0.1966,0.07887,0.05525,0.03818,0.1612,0.08718,0.02379,0.02172,0.07697,0.03273,0.215,0.2092,
2.13,0.2081,0.07823,0.05543,0.03818,0.161,0.08599,0.02388,0.02225,0.07626,0.0327,0.2159,0.2101,
2.13,0.2096,0.07748,0.05553,0.03829,0.1614,0.08554,0.02389,0.02274,0.07626,0.03225,0.216,0.2107,
2.137,0.22,0.08241,0.05536,0.03829,0.1612,0.08466,0.02417,0.02267,0.07667,0.03356,0.215,0.206,
2.134,0.1838,0.08227,0.05512,0.03838,0.161,0.08435,0.0243,0.02272,0.07912,0.03106,0.2151,0.2066,
2.135,0.1781,0.08138,0.05491,0.03859,0.1614,0.08441,0.02432,0.02341,0.07849,0.03109,0.2153,0.2067,
2.134,0.1833,0.08118,0.05493,0.03872,0.1612,0.08408,0.02419,0.02342,0.07899,0.03064,0.2154,0.2073,
2.132,0.1808,0.08095,0.05488,0.03886,0.1607,0.08369,0.02435,0.02345,0.07996,0.02964,0.2156,0.208,
2.133,0.1854,0.08052,0.05482,0.03879,0.1604,0.08223,0.02448,0.0235,0.07991,0.03061,0.2149,0.2099,
2.131,0.1592,0.0803,0.05483,0.0385,0.1604,0.08209,0.02422,0.0235,0.07994,0.03062,0.2149,0.2107,
2.134,0.1579,0.08178,0.05509,0.03864,0.1608,0.08123,0.02463,0.02324,0.07984,0.03123,0.2144,0.2091,
2.134,0.1629,0.08166,0.05491,0.03874,0.16,0.08101,0.02467,0.02332,0.07978,0.03127,0.2147,0.2099,
2.143,0.1852,0.08136,0.0549,0.03874,0.1594,0.08083,0.02442,0.02331,0.08021,0.03686,0.2097,0.2102,
2.14,0.1783,0.08093,0.05496,0.03835,0.1591,0.0789,0.02434,0.02347,0.08029,0.03676,0.2099,0.213,
2.141,0.1764,0.08266,0.05489,0.038,0.1592,0.07816,0.02443,0.02348,0.08011,0.03674,0.2109,0.2114,
2.145,0.1718,0.08748,0.05508,0.03813,0.159,0.07792,0.02444,0.02363,0.08002,0.03676,0.211,0.2066,
2.144,0.1857,0.08676,0.05492,0.03815,0.159,0.07801,0.02415,0.02377,0.08122,0.03566,0.2122,0.2062,
2.141,0.1713,0.08564,0.05479,0.0377,0.159,0.0779,0.02412,0.024,0.0811,0.03534,0.214,0.2064,
2.141,0.163,0.08543,0.05469,0.03778,0.159,0.0771,0.02413,0.02401,0.08114,0.03575,0.2137,0.2073,
2.138,0.1704,0.08503,0.05483,0.03741,0.1585,0.07629,0.02415,0.02417,0.08287,0.03401,0.2139,0.2088,
2.14,0.1644,0.08479,0.05467,0.03707,0.1585,0.07633,0.02427,0.02425,0.08343,0.03509,0.2122,0.2094,
2.139,0.1705,0.08246,0.05478,0.03714,0.1603,0.07567,0.02428,0.02466,0.08308,0.03551,0.2119,0.2102,
2.138,0.1812,0.08227,0.05484,0.0367,0.1602,0.07582,0.02416,0.02466,0.08396,0.03465,0.212,0.2108,
2.137,0.1785,0.08138,0.05473,0.03674,0.1601,0.0757,0.02412,0.02516,0.0837,0.0342,0.2138,0.2104,
2.135,0.1789,0.08043,0.05472,0.03679,0.1602,0.07566,0.02411,0.02515,0.08389,0.03397,0.2148,0.2103,
2.133,0.1901,0.07976,0.05474,0.03682,0.16,0.07561,0.02422,0.02539,0.08515,0.03221,0.2157,0.2105,
2.14,0.1758,0.07872,0.05472,0.03697,0.1604,0.07548,0.02411,0.02567,0.08494,0.03626,0.2118,0.2109,
2.131,0.1984,0.07853,0.05465,0.03715,0.1604,0.07522,0.0382,0.01159,0.08661,0.03462,0.2118,0.2112,
2.137,0.1925,0.08088,0.05464,0.03718,0.1604,0.07545,0.03792,0.01158,0.08742,0.03621,0.2104,0.2079,
2.136,0.1817,0.08027,0.05451,0.03729,0.1606,0.07503,0.03808,0.01146,0.08748,0.03624,0.2105,0.2085,
2.139,0.1786,0.08004,0.05425,0.03736,0.1601,0.07489,0.03815,0.01162,0.08722,0.03845,0.2097,0.2081,
2.136,0.1934,0.07976,0.05418,0.03754,0.1601,0.0744,0.03842,0.01149,0.08968,0.0359,0.2098,0.2087,
2.137,0.1812,0.07916,0.05407,0.03764,0.1603,0.07457,0.03831,0.01213,0.0891,0.03592,0.2099,0.2088,
2.137,0.1885,0.07878,0.05406,0.03777,0.1603,0.0746,0.03833,0.01224,0.08903,0.03594,0.21,0.2089,
2.136,0.1892,0.07862,0.05385,0.03786,0.16,0.07467,0.03849,0.01254,0.0904,0.03426,0.2102,0.2091,
2.137,0.1908,0.07773,0.05402,0.03764,0.16,0.07486,0.03839,0.01327,0.09008,0.03398,0.2104,0.2097,
2.131,0.1918,0.07695,0.054,0.03774,0.1602,0.08077,0.03256,0.01327,0.09037,0.03377,0.2105,0.2098,
2.129,0.1899,0.07591,0.05375,0.03789,0.1602,0.08025,0.03252,0.01326,0.09055,0.03341,0.2123,0.2099,
2.131,0.1878,0.0754,0.05415,0.03792,0.16,0.08,0.03253,0.01375,0.09036,0.03388,0.2117,0.2103,
2.13,0.1939,0.07508,0.05408,0.03761,0.16,0.07964,0.03268,0.01389,0.09053,0.03353,0.2118,0.2111,
2.134,0.1891,0.07649,0.05388,0.03777,0.1598,0.07933,0.03271,0.01403,0.09101,0.03463,0.2104,0.2099,
2.134,0.1834,0.07635,0.05385,0.03785,0.1599,0.07934,0.03272,0.01417,0.09112,0.0344,0.2105,0.2099,
2.133,0.1964,0.07527,0.05373,0.03791,0.1604,0.07929,0.0327,0.01416,0.09107,0.03438,0.2114,0.2098,
2.132,0.1865,0.07484,0.05385,0.03801,0.1604,0.07929,0.03285,0.01402,0.0911,0.03439,0.2115,0.2098,
2.13,0.1969,0.07392,0.0538,0.03784,0.1611,0.0782,0.03272,0.0144,0.09123,0.0339,0.2115,0.2114,
2.13,0.1983,0.07348,0.05374,0.0379,0.1612,0.07803,0.03259,0.01467,0.09139,0.03353,0.2116,0.2119,
2.129,0.205,0.07305,0.05362,0.03805,0.161,0.07759,0.03248,0.0149,0.09173,0.03307,0.2118,0.2127,
2.129,0.1921,0.07634,0.05383,0.03761,0.1608,0.07778,0.0329,0.01436,0.09381,0.03106,0.2119,0.2096,
2.127,0.1904,0.07577,0.05398,0.03768,0.1606,0.07745,0.03279,0.01437,0.09476,0.03022,0.2121,0.2103,
2.132,0.1932,0.07538,0.05388,0.03775,0.1602,0.07742,0.03278,0.01436,0.09578,0.0328,0.2094,0.2102,
2.131,0.1905,0.07527,0.05377,0.0379,0.1601,0.07701,0.03257,0.01437,0.09624,0.03238,0.2095,0.2109,
2.129,0.1782,0.07468,0.05369,0.03795,0.1599,0.07639,0.03256,0.01436,0.09651,0.03208,0.2104,0.2115,
2.128,0.1866,0.07432,0.05395,0.03763,0.1595,0.07623,0.03244,0.01451,0.09685,0.03167,0.2106,0.2123,
2.131,0.194,0.07724,0.05386,0.03773,0.1599,0.07579,0.03252,0.01446,0.09701,0.03147,0.2107,0.2094,
2.13,0.2095,0.07701,0.05385,0.0378,0.1598,0.07543,0.03253,0.01446,0.09774,0.03078,0.2108,0.2098,
2.129,0.176,0.07688,0.05383,0.03778,0.1596,0.07496,0.03237,0.01465,0.09743,0.03075,0.2116,0.2101,
2.124,0.1708,0.07612,0.05414,0.0374,0.1599,0.07439,0.0321,0.01465,0.09958,0.02862,0.2116,0.2115,
2.119,0.1776,0.07341,0.05417,0.03744,0.1624,0.07426,0.03313,0.01351,0.1011,0.02712,0.2117,0.2118,
2.119,0.1692,0.07315,0.05439,0.03751,0.1622,0.07376,0.03351,0.01367,0.101,0.02675,0.2117,0.2124,
2.12,0.1733,0.07286,0.05435,0.03759,0.1621,0.0733,0.03365,0.01477,0.09968,0.02676,0.2118,0.2131,
2.117,0.1803,0.07201,0.05427,0.03732,0.1618,0.07307,0.0334,0.01479,0.1,0.02607,0.2137,0.2136,
2.111,0.1848,0.06917,0.05416,0.03736,0.1642,0.07104,0.0335,0.01505,0.1006,0.025,0.2146,0.2154,
2.106,0.1846,0.069,0.05411,0.03698,0.1637,0.0684,0.03348,0.01517,0.1009,0.02449,0.2155,0.2183,
2.1,0.1747,0.06787,0.05444,0.03705,0.1641,0.06782,0.03736,0.01137,0.1015,0.02381,0.2156,0.2191,
2.109,0.1724,0.07163,0.05431,0.03708,0.1636,0.06745,0.03749,0.01198,0.1011,0.02533,0.2147,0.2153,
2.085,0.1968,0.07666,0.05412,0.03691,0.1634,0.09229,0.01272,0.0121,0.1031,0.02485,0.2138,0.2101,
2.087,0.1955,0.07622,0.05423,0.03697,0.163,0.09148,0.01273,0.01225,0.1037,0.02564,0.2126,0.2112,
2.085,0.1869,0.0757,0.05417,0.03702,0.1627,0.0908,0.0127,0.01222,0.1038,0.02535,0.2143,0.2113,
2.092,0.1744,0.07538,0.05402,0.03714,0.1625,0.09072,0.01283,0.01221,0.1038,0.02896,0.2113,0.2111,
2.092,0.1688,0.07627,0.05405,0.03723,0.1624,0.08959,0.01296,0.01226,0.1042,0.02847,0.2114,0.2112,
2.093,0.1672,0.07792,0.05401,0.03733,0.1629,0.08905,0.01375,0.01168,0.1049,0.02755,0.2114,0.2095,
2.09,0.1667,0.07658,0.05404,0.03737,0.1641,0.08815,0.01354,0.01208,0.1055,0.02659,0.2114,0.2106,
2.09,0.1787,0.07632,0.05407,0.03746,0.1639,0.08752,0.01354,0.01222,0.1054,0.02661,0.2115,0.2114,
2.111,0.175,0.07615,0.05393,0.03754,0.1639,0.08668,0.01368,0.02576,0.09223,0.02616,0.2116,0.2123,
2.11,0.168,0.0775,0.0539,0.03754,0.1635,0.08581,0.01367,0.02588,0.09288,0.02531,0.2126,0.2114,
2.122,0.2378,0.07717,0.05372,0.03773,0.163,0.08593,0.01377,0.08644,0.0324,0.02747,0.2107,0.2117,
2.12,0.1837,0.07575,0.05371,0.0378,0.1632,0.08503,0.01377,0.08653,0.03253,0.02717,0.2117,0.2129,
2.124,0.1787,0.07805,0.05367,0.03768,0.1627,0.08373,0.01376,0.08661,0.0329,0.02838,0.2109,0.2116,
2.122,0.1793,0.07765,0.05371,0.03774,0.1628,0.08213,0.01376,0.08695,0.0326,0.02839,0.2109,0.2133,
2.12,0.1794,0.07714,0.05368,0.03788,0.1628,0.08118,0.01377,0.0873,0.03232,0.0284,0.211,0.2144,
2.119,0.2033,0.07641,0.05365,0.03788,0.163,0.0803,0.01376,0.08724,0.03243,0.02825,0.212,0.2151,
2.116,0.1838,0.07565,0.05398,0.03792,0.1629,0.07741,0.01409,0.08698,0.03246,0.02827,0.2121,0.2182,
2.124,0.1758,0.07653,0.05384,0.03804,0.1629,0.07694,0.0141,0.08702,0.03272,0.03198,0.2083,0.2177,
2.127,0.1712,0.07968,0.05377,0.03812,0.1629,0.07596,0.0141,0.08724,0.03277,0.03175,0.2083,0.2154,
2.125,0.1682,0.07965,0.05353,0.0382,0.1629,0.07519,0.0141,0.08739,0.03289,0.03151,0.2084,0.2162,
2.106,0.176,0.07915,0.05359,0.03823,0.1629,0.08308,0.005631,0.08764,0.03252,0.03148,0.2092,0.2165,
2.109,0.1659,0.08357,0.05348,0.03776,0.1632,0.0832,0.005478,0.08772,0.0328,0.03107,0.2102,0.2116,
2.109,0.1668,0.08347,0.05337,0.03788,0.1632,0.08321,0.005478,0.08773,0.03345,0.03043,0.2102,0.2116,
2.108,0.176,0.08225,0.05355,0.03793,0.1636,0.08322,0.005479,0.08774,0.03399,0.02989,0.2102,0.2121,
2.107,0.1804,0.08197,0.05356,0.03796,0.1634,0.08315,0.005636,0.08857,0.03314,0.02962,0.2111,0.2119,
2.11,0.1853,0.08675,0.05346,0.03769,0.1632,0.08309,0.005632,0.08881,0.03471,0.0277,0.212,0.2069,
2.108,0.1812,0.08605,0.0535,0.03775,0.1632,0.08268,0.005628,0.08917,0.03467,0.02729,0.2129,0.2072,
2.112,0.1768,0.08527,0.05348,0.03786,0.1623,0.08261,0.005624,0.0891,0.03489,0.02945,0.2125,0.207,
2.114,0.1764,0.0847,0.05351,0.03797,0.1625,0.08264,0.005758,0.08899,0.0349,0.03051,0.2115,0.2071,
2.114,0.1706,0.08437,0.05343,0.03814,0.1624,0.08218,0.005761,0.08904,0.03492,0.03052,0.2116,0.2077,
