R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.3E-6,0.041,0.041,0.0,550.0,2.0,0.0,1.2E-16,5.200000000000001E-28,0.0,2.8E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.1E-6,0.041,0.041,0.0,550.0,2.0,0.0,1.2E-16,5.200000000000001E-28,0.0,2.9E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.8E-6,0.041,0.041,0.0,540.0,2.0,0.0,1.2E-16,4.9E-28,0.0,3.0E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.5E-6,0.041,0.041,0.0,540.0,2.0,0.0,1.2E-16,4.400000000000001E-28,0.0,3.1E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.2E-6,0.041,0.041,0.0,530.0,2.0,0.0,1.2E-16,3.9000000000000004E-28,0.0,3.3E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,1.9E-6,0.041,0.041,0.0,530.0,2.0,0.0,1.2E-16,3.5000000000000004E-28,0.0,3.5E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3999999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.2E-6,0.041,0.041,0.0,530.0,2.0,0.0,1.2E-16,3.4000000000000005E-28,0.0,3.3E7,1.0,7.5E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,2.6E-6,0.04,0.04,0.0,530.0,2.0,0.0,1.2E-16,3.8000000000000005E-28,0.0,3.1E7,1.0,7.4E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.18,3999999.9999999995,0.0,3.3E-6,0.04,0.04,0.0,530.0,2.0,0.0,1.2E-16,4.7000000000000005E-28,0.0,2.8E7,1.0,7.4E8,
1.6000000000000001E-38,0.0079,3500.0,4200.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,3.6E-6,0.04,0.04,0.0,530.0,2.0,0.0,1.2E-16,5.500000000000001E-28,0.0,2.6E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4200.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,4.4E-6,0.04,0.04,0.0,520.0,2.0,0.0,1.2E-16,6.300000000000001E-28,0.0,2.5E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,4.7E-6,0.04,0.04,0.0,520.0,2.0,0.0,1.2E-16,7.3000000000000005E-28,0.0,2.4E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,4.6E-6,0.04,0.04,0.0,520.0,2.0,0.0,1.2E-16,7.700000000000001E-28,0.0,2.4E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,4.2E-6,0.04,0.04,0.0,510.0,2.0,0.0,1.2E-16,7.4E-28,0.0,2.5E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,3.7E-6,0.04,0.04,0.0,510.0,2.0,0.0,1.2E-16,6.800000000000001E-28,0.0,2.6E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,3.2E-6,0.04,0.04,0.0,500.0,2.0,0.0,1.2E-16,6.100000000000001E-28,0.0,2.8E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,2.8E-6,0.04,0.04,0.0,500.0,2.0,0.0,1.2E-16,5.300000000000001E-28,0.0,2.9E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,2.4E-6,0.04,0.04,0.0,480.0,2.0,0.0,1.2E-16,4.600000000000001E-28,0.0,3.1E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,2.6E-6,0.04,0.04,0.0,480.0,2.0,0.0,1.2E-16,4.2E-28,0.0,3.0E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,3.1E-6,0.04,0.04,0.0,480.0,2.0,0.0,1.2E-16,4.8E-28,0.0,2.8E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,3.3E-6,0.04,0.04,0.0,470.0,2.0,0.0,1.2E-16,5.300000000000001E-28,0.0,2.7E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,3.2E-6,0.04,0.04,0.0,470.0,2.0,0.0,1.2E-16,5.400000000000001E-28,0.0,2.8E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,2.9E-6,0.04,0.04,0.0,470.0,2.0,0.0,1.2E-16,5.200000000000001E-28,0.0,2.8E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3899999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,2.6E-6,0.04,0.04,0.0,470.0,2.0,0.0,1.2E-16,4.8E-28,0.0,3.0E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3799999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,2.8E-6,0.04,0.04,0.0,470.0,2.0,0.0,1.2E-16,4.600000000000001E-28,0.0,2.9E7,1.0,7.2E8,
1.6000000000000001E-38,0.0078,3500.0,4100.0,2100.0,3799999.9999999995,4400.0,1400.0,3300.0,220.0,2800.0,0.17,3899999.9999999995,0.0,3.4E-6,0.04,0.04,0.0,470.0,2.0,0.0,1.2E-16,5.200000000000001E-28,0.0,2.7E7,1.0,7.2E8,
2.8E-38,0.025,26000.0,14000.0,3600.0,5100000.0,4600.0,1400.0,3300.0,220.0,2800.0,0.18,5100000.0,0.0,1.1E-5,0.043,0.043,0.0,650.0,5.5,3.8E-8,2.5E-16,1.8E-23,0.0,2.6E7,1.0,7.4E8,
1.8E-38,0.016,3000.0,6500.0,3600.0,4800000.0,4600.0,1400.0,3300.0,220.0,2800.0,0.18,4900000.0,0.0,1.2E-5,0.038,0.038,0.0,650.0,5.3,1.9E-9,2.5E-16,6.6E-24,0.0,2.5E7,1.0,7.4E8,
1.8E-38,0.016,3000.0,6500.0,3600.0,4500000.0,4600.0,1400.0,3300.0,220.0,2800.0,0.18,4500000.0,0.0,1.4E-5,0.037,0.037,0.0,640.0,5.1,3.6E-11,2.4E-16,2.9E-24,0.0,2.4E7,1.0,7.4E8,
1.8E-38,0.016,3000.0,6400.0,3600.0,4400000.0,4600.0,1400.0,3300.0,220.0,2800.0,0.17,4400000.0,0.0,1.5E-5,0.036,0.036,0.0,630.0,5.1,1.8E-12,2.4E-16,1.5999999999999999E-24,0.0,2.3E7,1.0,7.4E8,
1.8E-38,0.016,3000.0,6400.0,3600.0,4200000.0,4600.0,1400.0,3300.0,220.0,2800.0,0.17,4200000.0,0.0,1.7E-5,0.035,0.035,0.0,630.0,4.9,3.4E-14,2.4E-16,7.1E-25,0.0,2.1E7,1.0,7.3E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3899999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3899999.9999999995,0.0,1.8E-5,0.034,0.034,0.0,630.0,4.8,1.7E-15,2.4E-16,3.8E-25,0.0,2.1E7,1.0,7.3E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3899999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3899999.9999999995,0.0,1.9E-5,0.034,0.034,0.0,620.0,4.8,4.4E-18,2.4E-16,1.2E-25,0.0,2.0E7,1.0,7.3E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3899999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3899999.9999999995,0.0,1.8E-5,0.034,0.034,0.0,620.0,4.8,1.1E-20,2.4E-16,4.0E-26,0.0,2.1E7,1.0,7.3E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3899999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3899999.9999999995,0.0,1.6E-5,0.034,0.034,0.0,610.0,4.8,2.9E-23,2.4E-16,1.6E-26,0.0,2.1E7,1.0,7.3E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3899999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3899999.9999999995,0.0,1.4E-5,0.034,0.034,0.0,610.0,4.8,8.0E-26,2.4E-16,8.300000000000001E-27,0.0,2.3E7,1.0,7.3E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3899999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3899999.9999999995,0.0,1.2E-5,0.034,0.034,0.0,610.0,4.8,3.6000000000000003E-28,2.4E-16,5.4000000000000005E-27,0.0,2.4E7,1.0,7.3E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3899999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3899999.9999999995,0.0,9.9E-6,0.034,0.034,0.0,610.0,4.8,0.0,2.4E-16,4.1E-27,0.0,2.6E7,1.0,7.3E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3899999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3899999.9999999995,0.0,8.3E-6,0.034,0.034,0.0,600.0,4.8,0.0,2.4E-16,3.3E-27,0.0,2.7E7,1.0,7.3E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3899999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3899999.9999999995,0.0,8.2E-6,0.034,0.034,0.0,590.0,4.7,4.4E-36,2.4E-16,2.9E-27,0.0,2.7E7,1.0,7.2E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3899999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3899999.9999999995,0.0,1.0E-5,0.034,0.034,0.0,570.0,4.7,1.1E-38,2.4E-16,3.1000000000000002E-27,0.0,2.5E7,1.0,7.2E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3899999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3899999.9999999995,0.0,1.1E-5,0.034,0.034,0.0,570.0,4.7,2.9E-41,2.4E-16,3.5E-27,0.0,2.4E7,1.0,7.2E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3899999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3899999.9999999995,0.0,1.1E-5,0.033,0.033,0.0,570.0,4.7,7.400000000000001E-44,2.4E-16,3.6E-27,0.0,2.4E7,1.0,7.2E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3899999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3899999.9999999995,0.0,1.3E-5,0.033,0.033,0.0,560.0,4.7,1.9E-46,2.4E-16,4.0E-27,0.0,2.3E7,1.0,7.1E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3799999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3799999.9999999995,0.0,1.5E-5,0.033,0.033,0.0,560.0,4.7,1.3000000000000001E-48,2.4E-16,4.5E-27,0.0,2.2E7,1.0,7.1E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3799999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3799999.9999999995,0.0,1.5E-5,0.033,0.033,0.0,560.0,4.7,3.4E-51,2.4E-16,4.9000000000000005E-27,0.0,2.1E7,1.0,7.1E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3799999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3799999.9999999995,0.0,1.4E-5,0.033,0.033,0.0,560.0,4.7,8.8E-54,2.4E-16,5.0E-27,0.0,2.2E7,1.0,7.1E8,
1.7E-38,0.015,3000.0,6400.0,3600.0,3799999.9999999995,4600.0,1400.0,3200.0,220.0,2800.0,0.17,3799999.9999999995,0.0,1.3E-5,0.033,0.033,0.0,560.0,4.7,2.3E-56,2.4E-16,4.7E-27,0.0,2.3E7,1.0,7.1E8,
8.3E-39,0.0084,38000.0,2900.0,1300.0,5200000.0,4500.0,7900.0,3200.0,220.0,2800.0,0.17,5300000.0,0.0,1.2E-5,0.048,0.048,0.0,620.0,3.8,2.4E-7,2.8E-16,8.3E-23,0.0,2.3E7,1.0,7.3E8,
8.0E-39,0.0081,660.0,2900.0,1300.0,4900000.0,4500.0,390.0,3200.0,220.0,2800.0,0.17,4900000.0,0.0,1.1E-5,0.046,0.046,0.0,620.0,3.6,1.2E-8,2.8E-16,4.4E-23,0.0,2.2E7,1.0,7.3E8,
7.7E-39,0.0078,660.0,2900.0,1300.0,4600000.0,4500.0,390.0,3200.0,210.0,2700.0,0.17,4600000.0,0.0,1.1E-5,0.044,0.044,0.0,620.0,3.4,4.3E-9,2.8E-16,3.4E-23,0.0,2.2E7,1.0,7.3E8,
7.3E-39,0.0074,660.0,2900.0,1300.0,4099999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,4200000.0,0.0,1.1E-5,0.041,0.041,0.0,610.0,3.1,2.2E-10,2.8E-16,1.8E-23,0.0,2.1E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,1.2E-5,0.04,0.04,0.0,610.0,3.0,1.1E-11,2.8E-16,9.499999999999999E-24,0.0,2.0E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,1.3E-5,0.04,0.04,0.0,600.0,3.0,2.8E-14,2.8E-16,2.9E-24,0.0,2.0E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,1.2E-5,0.04,0.04,0.0,600.0,3.0,7.0E-17,2.8E-16,8.7E-25,0.0,2.0E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,1.1E-5,0.04,0.04,0.0,600.0,3.0,1.8E-19,2.8E-16,2.6999999999999997E-25,0.0,2.1E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,9.2E-6,0.04,0.04,0.0,600.0,3.0,4.6E-22,2.8E-16,8.3E-26,0.0,2.2E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,7.7E-6,0.04,0.04,0.0,590.0,3.0,1.4999999999999998E-24,2.8E-16,2.7E-26,0.0,2.3E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,6.5E-6,0.04,0.04,0.0,590.0,3.0,7.2E-27,2.8E-16,1.0E-26,0.0,2.5E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,5.5E-6,0.04,0.04,0.0,570.0,3.0,0.0,2.8E-16,4.6E-27,0.0,2.6E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,4.6E-6,0.04,0.04,0.0,570.0,3.0,0.0,2.8E-16,2.7000000000000002E-27,0.0,2.8E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,5.5E-6,0.04,0.04,0.0,570.0,3.0,7.3E-32,2.8E-16,2.2000000000000002E-27,0.0,2.6E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,6.1E-6,0.04,0.04,0.0,570.0,3.0,1.9E-34,2.8E-16,2.3E-27,0.0,2.5E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,6.1E-6,0.04,0.04,0.0,570.0,3.0,4.7E-37,2.8E-16,2.3E-27,0.0,2.5E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,5.6E-6,0.04,0.04,0.0,570.0,3.0,1.1999999999999999E-39,2.8E-16,2.3E-27,0.0,2.6E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,5.0E-6,0.04,0.04,0.0,570.0,3.0,8.0E-42,2.8E-16,2.1E-27,0.0,2.7E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,4.4E-6,0.04,0.04,0.0,570.0,3.0,2.4E-42,2.8E-16,1.9E-27,0.0,2.8E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,3.8E-6,0.04,0.04,0.0,570.0,3.0,5.6E-43,2.8E-16,1.7000000000000002E-27,0.0,3.0E7,1.0,7.2E8,
7.1E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,3.3E-6,0.04,0.04,0.0,570.0,3.0,0.0,2.8E-16,1.5E-27,0.0,3.2E7,1.0,7.2E8,
7.0E-39,0.0071,660.0,2900.0,1300.0,3899999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,3.6E-6,0.039,0.039,0.0,570.0,3.0,0.0,2.8E-16,1.3E-27,0.0,3.0E7,1.0,7.1E8,
7.0E-39,0.0071,660.0,2900.0,1300.0,3799999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,4.9E-6,0.039,0.039,0.0,550.0,2.9,0.0,2.8E-16,1.6000000000000001E-27,0.0,2.7E7,1.0,7.1E8,
7.0E-39,0.0071,660.0,2900.0,1300.0,3799999.9999999995,4500.0,390.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,5.7E-6,0.039,0.039,0.0,540.0,2.9,0.0,2.8E-16,1.9E-27,0.0,2.6E7,1.0,7.1E8,
4.1000000000000003E-38,0.033,22000.0,20000.0,17000.0,5200000.0,4500.0,390.0,3200.0,210.0,2700.0,0.17,5300000.0,0.0,3.3E-6,0.055,0.055,0.0,630.0,6.0,3.9E-8,3.8E-16,1.0999999999999998E-22,0.0,2.5E7,1.0,7.3E8,
1.2E-38,0.0094,1700.0,2800.0,4100.0,5200000.0,4500.0,390.0,3200.0,210.0,2700.0,0.17,5200000.0,0.0,7.9E-6,0.045,0.045,0.0,630.0,2.5,7.3E-10,3.8E-16,1.4000000000000002E-23,0.0,2.3E7,1.0,7.3E8,
1.1E-38,0.0092,1700.0,2800.0,4000.0,4900000.0,4500.0,380.0,3200.0,210.0,2700.0,0.17,4900000.0,0.0,7.6E-6,0.043,0.043,0.0,630.0,2.4,1.4E-11,3.8E-16,6.0999999999999996E-24,0.0,2.2E7,1.0,7.3E8,
1.1E-38,0.009,1700.0,2800.0,4000.0,4700000.0,4500.0,380.0,3200.0,210.0,2700.0,0.17,4700000.0,0.0,8.6E-6,0.042,0.042,0.0,630.0,2.4,2.5E-13,3.8E-16,2.6999999999999997E-24,0.0,2.1E7,1.0,7.3E8,
1.1E-38,0.0088,1700.0,2800.0,4000.0,4400000.0,4500.0,380.0,3200.0,210.0,2700.0,0.17,4400000.0,0.0,8.8E-6,0.04,0.04,0.0,630.0,2.3,3.4E-14,3.7E-16,1.7999999999999997E-24,0.0,2.0E7,1.0,7.3E8,
1.1E-38,0.0086,1700.0,2800.0,4000.0,4200000.0,4500.0,380.0,3200.0,210.0,2700.0,0.17,4200000.0,0.0,9.5E-6,0.039,0.039,0.0,630.0,2.2,6.4E-16,3.7E-16,7.8E-25,0.0,2.0E7,1.0,7.2E8,
1.0000000000000001E-38,0.0084,1700.0,2800.0,4000.0,3899999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,1.0E-5,0.038,0.038,0.0,630.0,2.2,3.2E-17,3.7E-16,4.2E-25,0.0,1.9E7,1.0,7.2E8,
1.0000000000000001E-38,0.0084,1700.0,2800.0,4000.0,3899999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,1.1E-5,0.038,0.038,0.0,620.0,2.2,2.2E-19,3.7E-16,1.5999999999999998E-25,0.0,1.8E7,1.0,7.2E8,
1.0000000000000001E-38,0.0084,1700.0,2800.0,4000.0,3899999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,1.1E-5,0.038,0.038,0.0,620.0,2.2,5.6E-22,3.7E-16,5.1E-26,0.0,1.8E7,1.0,7.2E8,
1.0000000000000001E-38,0.0084,1700.0,2800.0,4000.0,3899999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,1.1E-5,0.038,0.038,0.0,610.0,2.2,1.3999999999999999E-24,3.7E-16,1.9E-26,0.0,1.9E7,1.0,7.2E8,
1.0000000000000001E-38,0.0084,1700.0,2800.0,4000.0,3899999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,9.2E-6,0.038,0.038,0.0,600.0,2.2,3.7E-27,3.7E-16,9.4E-27,0.0,2.0E7,1.0,7.2E8,
1.0000000000000001E-38,0.0083,1700.0,2800.0,4000.0,3799999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,9.7E-6,0.037,0.037,0.0,590.0,2.2,9.300000000000001E-30,3.7E-16,6.2000000000000004E-27,0.0,1.9E7,1.0,7.1E8,
1.0000000000000001E-38,0.0083,1700.0,2800.0,4000.0,3799999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,9.6E-6,0.037,0.037,0.0,590.0,2.2,2.4E-32,3.7E-16,5.4000000000000005E-27,0.0,1.9E7,1.0,7.1E8,
1.0000000000000001E-38,0.0083,1700.0,2800.0,4000.0,3799999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,8.6E-6,0.037,0.037,0.0,590.0,2.2,6.1E-35,3.7E-16,4.9000000000000005E-27,0.0,2.0E7,1.0,7.1E8,
1.0000000000000001E-38,0.0083,1700.0,2800.0,4000.0,3799999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,7.4E-6,0.037,0.037,0.0,590.0,2.2,1.6E-37,3.7E-16,4.3E-27,0.0,2.1E7,1.0,7.1E8,
1.0000000000000001E-38,0.0083,1700.0,2800.0,4000.0,3799999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,6.2E-6,0.037,0.037,0.0,580.0,2.2,4.3E-40,3.7E-16,3.7E-27,0.0,2.2E7,1.0,7.1E8,
1.0000000000000001E-38,0.0083,1700.0,2800.0,4000.0,3799999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,5.2E-6,0.037,0.037,0.0,570.0,2.2,0.0,3.7E-16,3.2000000000000003E-27,0.0,2.4E7,1.0,7.1E8,
1.0000000000000001E-38,0.0083,1700.0,2800.0,4000.0,3799999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,4.4E-6,0.037,0.037,0.0,570.0,2.2,4.3E-42,3.7E-16,2.7000000000000002E-27,0.0,2.5E7,1.0,7.1E8,
1.0000000000000001E-38,0.0083,1700.0,2800.0,4000.0,3799999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,3.7E-6,0.037,0.037,0.0,570.0,2.2,1.0E-41,3.7E-16,2.2000000000000002E-27,0.0,2.7E7,1.0,7.1E8,
1.0000000000000001E-38,0.0083,1700.0,2800.0,4000.0,3799999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,3.9E-6,0.037,0.037,0.0,570.0,2.2,0.0,3.7E-16,2.0E-27,0.0,2.6E7,1.0,7.1E8,
1.0000000000000001E-38,0.0083,1700.0,2800.0,4000.0,3799999.9999999995,4500.0,380.0,3200.0,210.0,2700.0,0.17,3899999.9999999995,0.0,4.5E-6,0.037,0.037,0.0,570.0,2.2,0.0,3.7E-16,2.2000000000000002E-27,0.0,2.5E7,1.0,7.1E8,
