cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1071,82.82,97.46,101.1,0.5159,5.857,0.5854,0.1836,0.5472,0.2163,0,345,0.08898,0.9383,0.09377,0.1755,0.09707,0.2936,0.1483,2.276,9.678,0,345,0.08898,0.9383,0.09377,0.1755,0.09707,0.2936,0.1483,2.276,9.678,0,0,0,0,0,0,0,0,0,0,0,0,7.544,149.7,153.6,21.78,900.4,30.36,5.371,2.55,9.324,4.034,0,90.19,2.058,20.05,31.46,14.47,0.3339,0.04338,0.05074,0.0438,0.2889,1.09E-11,0,4146000,50900,11970,2326,92.49,1497,493.8,63.78,596.8,59.57,4.92E-11,0,1.16E-06,7.71E-08,1.37E-07,1.33E-07,7.72E-07,4.45E-07,1.44E-06,2.18E-07,1.92E-06,4.01E-07,0,6.00E-11,6.54E-12,3.32E-11,6.16E-11,3.46E-13,2.67E-12,2.76E-13,9.07E-14,2.15E-13,2.47E-13,1.00E-04,0,169600,62930,59390,53350,3.47E+07,116500,47400,46630,29860,63520,0,2.87E-40,7.98E-41,4.87E-40,5.64E-40,2.70E-41,2.37E-41,8.10E-43,8.08E-43,8.13E-43,2.67E-42,2.08E-35,0,0.174,0.3507,0.6785,0.5388,0.03115,0.01702,0.003239,6.30E-04,0.002685,0.002162,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008728,4.31E-04,7.33E-04,6.35E-04,0.1061,8.76E-04,4.14E-04,1.72E-04,2.40E-04,2.29E-04
0,1071,82.15,97.95,103.7,0.4591,5.212,0.6251,0.2186,0.575,0.281,0,345,0.07922,1.014,0.135,0.1774,0.3007,0.3225,0.1706,1.836,9.748,0,345,0.07922,1.014,0.135,0.1774,0.3007,0.3225,0.1706,1.836,9.748,0,0,0,0,0,0,0,0,0,0,0,0,7.544,138.9,165.9,23.46,899.5,30.09,5.331,2.447,9.417,4.158,0,90.19,1.645,20.14,29.36,14.26,0.3239,0.03111,0.03541,0.03136,0.2824,1.09E-11,0,4146000,50580,11680,2420,75.79,1457,492.5,59.09,606.7,61.17,4.93E-11,0,1.17E-06,7.60E-08,1.38E-07,1.43E-07,7.70E-07,4.63E-07,1.44E-06,2.09E-07,1.91E-06,4.00E-07,0,6.00E-11,6.10E-12,3.39E-11,6.24E-11,3.80E-13,2.10E-12,3.12E-13,1.20E-13,2.30E-13,3.01E-13,1.00E-04,0,169800,64070,59720,52710,3.63E+07,118800,49590,48720,30840,66280,0,2.87E-40,7.34E-41,4.82E-40,5.67E-40,2.68E-41,2.14E-41,9.93E-43,9.53E-43,8.94E-43,3.03E-42,2.08E-35,0,0.1741,0.3459,0.6743,0.5456,0.03151,0.01427,0.003337,6.96E-04,0.002746,0.002355,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008741,4.26E-04,7.24E-04,6.54E-04,0.1061,8.53E-04,4.14E-04,1.70E-04,2.44E-04,2.30E-04
0,1072,81,97.38,107.1,0.3611,4.739,0.5895,0.1846,0.5686,0.2284,0,345,0.08222,1.012,0.08735,0.1765,0.3311,0.3305,0.173,1.138,10.45,0,345,0.08222,1.012,0.08735,0.1765,0.3311,0.3305,0.173,1.138,10.45,0,0,0,0,0,0,0,0,0,0,0,0,7.544,137.2,167.3,24.3,889.4,30.54,5.345,2.457,9.414,4.171,0,90.19,2.474,20.47,26.38,14.12,0.3181,0.02504,0.02782,0.02513,0.2834,1.09E-11,0,4146000,50310,11620,2332,44.98,1424,491.7,57.55,604.4,66.67,4.94E-11,0,1.18E-06,7.65E-08,1.39E-07,1.41E-07,7.70E-07,4.54E-07,1.44E-06,2.11E-07,1.92E-06,4.15E-07,0,6.02E-11,6.40E-12,3.38E-11,6.42E-11,3.57E-13,1.72E-12,2.77E-13,8.81E-14,2.24E-13,2.66E-13,4.26E-04,0,170100,65600,60450,51620,3.81E+07,123100,51970,51130,31970,69480,0,2.92E-40,7.43E-41,4.78E-40,5.64E-40,2.67E-41,1.84E-41,6.84E-43,7.00E-43,8.19E-43,2.72E-42,2.08E-35,0,0.1791,0.3432,0.6747,0.5438,0.03113,0.01265,0.00322,5.54E-04,0.002698,0.002176,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008756,4.04E-04,7.29E-04,6.65E-04,0.1061,8.42E-04,4.13E-04,1.71E-04,2.43E-04,2.31E-04
0,1072,80.35,91.22,97.49,0.6471,5.864,0.5929,0.1874,0.5814,0.2128,0,345,0.112,0.8783,0.1155,0.2467,0.331,0.3309,0.1726,1.319,10.27,0,345,0.112,0.8783,0.1155,0.2467,0.331,0.3309,0.1726,1.319,10.27,0,0,0,0,0,0,0,0,0,0,0,0,7.544,144.3,163,24.03,886,30.53,5.332,2.448,9.41,4.167,0,90.19,5,24.63,31.63,16.33,0.4041,0.02224,0.02432,0.02235,0.289,1.09E-11,0,4146000,49630,12050,2324,92.24,1418,493.2,56.85,607.7,63.38,4.94E-11,0,1.18E-06,8.01E-08,1.34E-07,1.39E-07,7.71E-07,4.50E-07,1.44E-06,2.09E-07,1.93E-06,4.17E-07,0,6.02E-11,7.37E-12,3.22E-11,6.16E-11,2.20E-12,2.51E-12,2.79E-13,8.97E-14,2.32E-13,2.66E-13,1.00E-04,0,170100,67990,61900,57220,3.79E+07,125000,52530,50890,32120,69090,0,2.92E-40,8.72E-41,4.50E-40,5.56E-40,3.73E-41,2.34E-41,6.80E-43,6.97E-43,8.19E-43,2.71E-42,2.08E-35,0,0.1791,0.3508,0.6561,0.5365,0.0402,0.01676,0.003224,5.49E-04,0.002702,0.002172,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008756,4.31E-04,7.09E-04,6.78E-04,0.1061,8.48E-04,4.14E-04,1.71E-04,2.48E-04,2.25E-04
0,1071,85.32,94.62,94.69,0.4911,5.115,0.5941,0.189,0.5829,0.2056,0,345,0.0906,0.9411,0.07867,0.2418,0.3281,0.3294,0.1737,1.32,10.27,0,345,0.0906,0.9411,0.07867,0.2418,0.3281,0.3294,0.1737,1.32,10.27,0,0,0,0,0,0,0,0,0,0,0,0,7.539,146.8,162.1,24.49,886.1,29.3,5.321,2.457,9.429,4.187,0,89.25,3.9,14.81,40.77,14.85,0.3733,0.02105,0.02286,0.02106,0.2964,1.09E-11,0,4144000,52180,11910,2293,35.7,1379,493.7,56.98,607.7,63.38,4.95E-11,0,1.20E-06,8.14E-08,1.34E-07,1.37E-07,7.72E-07,4.25E-07,1.45E-06,2.10E-07,1.93E-06,4.32E-07,0,6.24E-11,6.57E-12,3.14E-11,6.00E-11,7.00E-13,2.00E-12,2.80E-13,9.14E-14,2.37E-13,2.70E-13,1.00E-04,0,170600,66470,60910,52750,3.49E+07,112400,48980,46990,30330,63960,0,2.86E-40,7.72E-41,4.51E-40,5.45E-40,3.62E-41,1.96E-41,6.76E-43,6.95E-43,8.13E-43,2.70E-42,2.08E-35,0,0.1772,0.3539,0.6656,0.5333,0.03489,0.01426,0.003224,5.50E-04,0.002703,0.002173,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008787,4.37E-04,7.08E-04,6.63E-04,0.1061,8.30E-04,4.14E-04,1.71E-04,2.48E-04,2.25E-04
0,1072,85.69,96,98.39,0.2288,5.095,0.5855,0.1907,0.5849,0.2006,0,345,0.09083,0.9398,0.08875,0.2317,0.327,0.3226,0.1755,1.322,10.27,0,345,0.09083,0.9398,0.08875,0.2317,0.327,0.3226,0.1755,1.322,10.27,0,0,0,0,0,0,0,0,0,0,0,0,7.539,146.9,163,24.07,887.7,30.12,5.265,2.475,9.456,4.219,0,91.02,3.551,14.48,33.5,15.43,0.3122,0.02056,0.02223,0.02031,0.3032,1.09E-11,0,4144000,51850,11790,2234,24.27,1370,493.4,56.92,607.8,63.2,4.96E-11,0,1.21E-06,8.12E-08,1.36E-07,1.35E-07,7.72E-07,4.13E-07,1.44E-06,2.10E-07,1.94E-06,4.50E-07,0,6.29E-11,6.66E-12,3.06E-11,5.98E-11,3.45E-13,1.99E-12,2.78E-13,9.36E-14,2.42E-13,2.72E-13,8.23E-04,0,171200,65840,58470,50120,3.39E+07,109800,47790,45580,29690,62120,0,2.87E-40,7.68E-41,4.55E-40,5.45E-40,2.65E-41,1.93E-41,6.71E-43,6.92E-43,8.06E-43,2.70E-42,2.08E-35,0,0.1813,0.3538,0.6674,0.531,0.03088,0.01402,0.003167,5.57E-04,0.002711,0.002184,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008798,4.35E-04,7.02E-04,6.65E-04,0.1061,8.22E-04,4.14E-04,1.71E-04,2.48E-04,2.25E-04
0,1063,94.01,98.67,104.8,0.2184,5.375,0.5852,0.191,0.585,0.1943,0,345,0.08699,0.9494,0.07908,0.2323,0.3283,0.323,0.1782,1.322,10.26,0,345,0.08699,0.9494,0.07908,0.2323,0.3283,0.323,0.1782,1.322,10.26,0,0,0,0,0,0,0,0,0,0,0,0,7.528,150.5,163.3,24.11,878.8,30.11,5.212,2.464,9.445,4.208,0,88.91,3.434,13.57,26.23,15.4,0.3475,0.02057,0.02225,0.02016,0.3091,1.09E-11,0,4138000,57540,11530,2228,21.78,1358,493.1,58.48,608.4,60.93,4.97E-11,0,1.22E-06,8.30E-08,1.36E-07,1.37E-07,7.70E-07,4.08E-07,1.44E-06,2.11E-07,1.94E-06,4.70E-07,0,6.24E-11,7.09E-12,3.05E-11,6.04E-11,2.93E-13,2.15E-12,2.79E-13,9.52E-14,2.46E-13,2.70E-13,1.00E-04,0,171100,67170,60830,49390,3.40E+07,110600,48050,45740,29900,62210,0,2.43E-40,7.65E-41,4.51E-40,5.44E-40,2.71E-41,2.08E-41,6.66E-43,6.89E-43,7.99E-43,2.69E-42,2.08E-35,0,0.1534,0.3727,0.6712,0.5318,0.03112,0.01529,0.003165,5.59E-04,0.002711,0.002183,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008792,4.48E-04,7.08E-04,6.64E-04,0.1061,8.21E-04,4.14E-04,1.71E-04,2.49E-04,2.25E-04
0,1058,99.3,98.05,99.05,0.2667,5.995,0.5829,0.1906,0.5848,0.1964,0,345,0.08621,0.9497,0.08455,0.1934,0.3609,0.3222,0.1776,1.323,10.26,0,345,0.08621,0.9497,0.08455,0.1934,0.3609,0.3222,0.1776,1.323,10.26,0,0,0,0,0,0,0,0,0,0,0,0,7.522,153.3,161.3,26.3,860.2,47.89,5.183,2.444,9.408,4.171,0,87.61,3.476,16.99,27.75,15.26,1.887,0.02076,0.02245,0.02008,0.3068,1.09E-11,0,4135000,60010,11570,2342,35.95,1287,490.5,58.54,608.7,61.18,4.98E-11,0,1.23E-06,8.35E-08,1.35E-07,1.40E-07,7.17E-07,4.54E-07,1.44E-06,2.11E-07,1.94E-06,4.88E-07,0,6.21E-11,7.37E-12,3.30E-11,5.84E-11,2.78E-13,3.21E-12,2.79E-13,9.69E-14,2.49E-13,2.67E-13,1.00E-04,0,171100,67620,58770,49230,3.47E+07,184500,48930,46440,29640,62990,0,2.19E-40,7.70E-41,4.53E-40,5.31E-40,2.62E-41,2.87E-41,6.61E-43,6.85E-43,7.91E-43,2.68E-42,2.08E-35,0,0.1385,0.3843,0.6654,0.5319,0.03021,0.02301,0.003151,5.58E-04,0.00271,0.002181,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008799,4.52E-04,7.04E-04,6.68E-04,0.1061,8.46E-04,4.12E-04,1.71E-04,2.49E-04,2.25E-04
0,1056,100.7,98.92,98.77,0.2309,4.123,0.5574,0.1546,0.5408,0.1328,0,345,0.08344,0.9581,0.07636,0.1956,0.3595,0.3252,0.1771,1.442,10.14,0,345,0.08344,0.9581,0.07636,0.1956,0.3595,0.3252,0.1771,1.442,10.14,0,0,0,0,0,0,0,0,0,0,0,0,7.521,154.3,158.1,26.32,850,50.25,5.207,2.445,9.421,4.166,0,88.32,4.878,15.5,29.68,16.01,0.654,0.01484,0.01509,0.01427,0.2913,1.09E-11,0,4134000,60310,11470,2387,26.62,1293,486.9,59.5,609.4,61.22,4.98E-11,0,1.23E-06,8.45E-08,1.35E-07,1.39E-07,7.18E-07,4.54E-07,1.43E-06,2.13E-07,1.95E-06,5.02E-07,0,6.22E-11,7.35E-12,3.51E-11,5.87E-11,3.22E-13,1.39E-12,2.62E-13,7.30E-14,2.24E-13,2.23E-13,1.01E-04,0,171600,69260,59240,50460,3.59E+07,170700,50480,47940,30150,64860,0,2.13E-40,8.52E-41,4.57E-40,5.38E-40,2.68E-41,1.36E-41,3.52E-43,3.19E-43,3.86E-43,2.04E-42,2.08E-35,0,0.1386,0.3875,0.664,0.5415,0.03019,0.01162,0.003044,3.92E-04,0.002515,0.001872,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008802,4.60E-04,6.89E-04,6.62E-04,0.106,8.51E-04,4.10E-04,1.71E-04,2.50E-04,2.24E-04
0,1057,101,101,93.81,0.2283,4.132,0.5487,0.1619,0.5421,0.1452,0,345,0.08444,0.9583,0.07882,0.1894,0.3577,0.3191,0.1787,1.404,10.18,0,345,0.08444,0.9583,0.07882,0.1894,0.3577,0.3191,0.1787,1.404,10.18,0,0,0,0,0,0,0,0,0,0,0,0,7.521,154.3,158.2,26.43,848.3,49.65,5.121,2.516,9.391,4.236,0,89.3,4.04,12.19,34.67,16,0.6392,0.01311,0.01295,0.01265,0.2823,1.09E-11,0,4134000,59930,11420,2373,12.17,1289,490,60.09,606,62.49,4.99E-11,0,1.24E-06,8.40E-08,1.36E-07,1.38E-07,7.18E-07,4.42E-07,1.44E-06,2.15E-07,1.94E-06,5.23E-07,0,6.25E-11,7.44E-12,3.60E-11,5.79E-11,2.85E-13,1.40E-12,2.57E-13,7.59E-14,2.26E-13,2.30E-13,4.62E-04,0,172000,69980,58430,50690,3.75E+07,158300,52450,49810,30710,67210,0,2.17E-40,7.63E-41,4.55E-40,5.31E-40,2.62E-41,1.35E-41,3.49E-43,3.19E-43,3.83E-43,2.04E-42,2.08E-35,0,0.1437,0.3872,0.6624,0.5377,0.03062,0.01159,0.002977,4.24E-04,0.002515,0.001892,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008809,4.60E-04,6.91E-04,6.53E-04,0.106,8.46E-04,4.12E-04,1.71E-04,2.49E-04,2.25E-04
0,1058,101,99.63,92.67,0.1987,4.167,0.5506,0.1622,0.5388,1.175,0,345,0.08879,0.9442,0.09092,0.1796,0.3558,0.3194,0.1781,1.628,9.96,0,345,0.08879,0.9442,0.09092,0.1796,0.3558,0.3194,0.1781,1.628,9.96,0,0,0,0,0,0,0,0,0,0,0,0,7.521,152.1,154.2,29.24,842.6,49.03,5.141,2.504,9.268,9.106,0,89.99,4.245,12.25,34.3,16,0.4484,0.01255,0.01229,0.01223,0.2816,1.09E-11,0,4134000,59140,11210,2400,14.58,1287,490,58.67,609.7,425.6,5.00E-11,0,1.24E-06,8.35E-08,1.36E-07,1.40E-07,7.18E-07,4.30E-07,1.44E-06,2.10E-07,1.96E-06,5.23E-07,0,6.29E-11,7.94E-12,3.60E-11,5.82E-11,2.75E-13,1.43E-12,2.58E-13,7.61E-14,2.27E-13,3.13E-13,4.36E-04,0,172300,70400,62220,50530,3.92E+07,149700,54600,51900,31500,69990,0,2.21E-40,7.93E-41,4.50E-40,5.24E-40,2.52E-41,1.35E-41,3.46E-43,3.17E-43,3.80E-43,3.34E-42,2.08E-35,0,0.1481,0.3891,0.6558,0.5332,0.02939,0.01141,0.002984,4.21E-04,0.002494,0.00669,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008816,4.58E-04,6.97E-04,6.47E-04,0.106,8.41E-04,4.12E-04,1.71E-04,2.50E-04,2.26E-04
0,1058,101,97.71,97.23,0.6417,4.156,0.551,0.1621,0.5415,1.112,0,345,0.1067,0.9325,0.081,0.1776,0.3564,0.3193,0.1778,1.576,10.01,0,345,0.1067,0.9325,0.081,0.1776,0.3564,0.3193,0.1778,1.576,10.01,0,0,0,0,0,0,0,0,0,0,0,0,7.521,154.7,154.1,29.52,841.5,49.9,5.151,2.519,9.361,9.467,0,90.83,4.362,12.54,28.97,15.96,0.4634,0.01305,0.01227,0.01215,0.2866,1.09E-11,0,4134000,58740,11000,2443,13.72,1251,494.6,59.39,603.9,454.1,5.01E-11,0,1.25E-06,8.32E-08,1.36E-07,1.42E-07,7.13E-07,4.22E-07,1.44E-06,2.09E-07,1.95E-06,5.52E-07,0,6.30E-11,8.06E-12,3.57E-11,5.95E-11,5.65E-13,1.42E-12,2.59E-13,7.65E-14,2.04E-13,3.39E-13,4.21E-04,0,172600,70500,63330,53300,4.10E+07,144300,56920,54140,32220,72890,0,2.23E-40,8.47E-41,4.38E-40,5.20E-40,2.83E-41,1.34E-41,3.46E-43,3.17E-43,3.72E-43,3.27E-42,2.08E-35,0,0.1508,0.3932,0.6428,0.5342,0.03107,0.01142,0.002989,4.21E-04,0.002505,0.00642,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008827,4.56E-04,7.00E-04,6.45E-04,0.1061,8.32E-04,4.13E-04,1.71E-04,2.50E-04,2.26E-04
0,1048,110.7,101.9,104.3,0.1755,3.804,0.5528,0.1715,0.5483,1.108,0,345,0.09313,0.9814,0.08077,0.1784,0.3509,0.3184,0.1843,1.395,10.16,0,345,0.09313,0.9814,0.08077,0.1784,0.3509,0.3184,0.1843,1.395,10.16,0,0,0,0,0,0,0,0,0,0,0,0,7.51,158,154.7,29.71,833.1,49.21,5.121,2.518,9.379,9.569,0,88.31,4.038,11.34,21.1,16.36,0.4516,0.01237,0.01213,0.01231,0.294,1.09E-11,0,4128000,63450,11250,2401,7.451,1203,494.7,62.09,603.7,446.3,5.01E-11,0,1.25E-06,8.52E-08,1.47E-07,1.41E-07,7.14E-07,4.11E-07,1.44E-06,2.11E-07,1.93E-06,5.71E-07,0,6.25E-11,8.36E-12,3.59E-11,6.10E-11,3.58E-13,1.36E-12,2.64E-13,8.58E-14,2.56E-13,5.06E-13,1.00E-04,0,172600,68580,59520,49270,3.70E+07,132100,52470,48930,29970,66040,0,1.83E-40,8.01E-41,4.38E-40,5.18E-40,2.83E-41,1.31E-41,3.75E-43,3.60E-43,8.07E-43,4.51E-42,2.08E-35,0,0.1254,0.4077,0.6506,0.5331,0.03107,0.01121,0.003018,4.61E-04,0.002896,0.007415,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008824,4.68E-04,6.89E-04,6.46E-04,0.1061,8.21E-04,4.13E-04,1.75E-04,2.48E-04,2.30E-04
0,1048,111.4,95.27,110.5,0.1993,3.688,0.5529,0.1723,0.5487,0.2871,0,345,0.09353,0.936,0.1152,0.178,0.3636,0.3202,0.1865,1.377,10.16,0,345,0.09353,0.936,0.1152,0.178,0.3636,0.3202,0.1865,1.377,10.16,0,0,0,0,0,0,0,0,0,0,0,0,7.51,173.6,150.8,27.25,829.1,44.61,5.107,2.538,9.397,8.764,0,88.31,3.86,14.04,18.25,16.19,0.4523,0.01236,0.01212,0.0123,0.3013,1.09E-11,0,4128000,62770,11250,2356,6.34,1188,495,62.77,601.5,174.1,5.02E-11,0,1.26E-06,8.62E-08,1.44E-07,1.45E-07,7.13E-07,4.06E-07,1.44E-06,2.13E-07,1.93E-06,5.84E-07,0,6.25E-11,8.83E-12,3.54E-11,6.28E-11,3.00E-13,1.30E-12,2.64E-13,8.65E-14,2.57E-13,5.01E-13,1.00E-04,0,172600,67810,57020,46580,3.52E+07,123500,50090,46490,28720,62730,0,1.83E-40,8.50E-41,4.33E-40,5.13E-40,2.82E-41,1.21E-41,3.74E-43,3.61E-43,8.06E-43,4.22E-42,2.08E-35,0,0.1255,0.4124,0.6254,0.5534,0.03102,0.01077,0.003018,4.64E-04,0.002898,0.003536,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008825,4.69E-04,6.79E-04,6.55E-04,0.1061,8.06E-04,4.13E-04,1.75E-04,2.47E-04,2.42E-04
0,1049,110.6,96.18,108.3,0.2033,3.803,0.5647,0.1657,0.5547,0.2796,0,345,0.09487,0.953,0.09027,0.1771,0.3832,0.3276,0.1883,1.461,10.06,0,345,0.09487,0.953,0.09027,0.1771,0.3832,0.3276,0.1883,1.461,10.06,0,0,0,0,0,0,0,0,0,0,0,0,7.51,175.6,151.7,27.42,832,44.58,5.106,2.475,9.55,8.763,0,88.31,3.591,13.34,17.65,16.01,2.086,0.1172,0.01216,0.01234,0.3078,1.08E-11,0,4128000,62080,11480,2318,21.25,1195,495.5,61.23,604.1,171.9,5.03E-11,0,1.26E-06,8.58E-08,1.45E-07,1.47E-07,7.13E-07,4.04E-07,1.44E-06,2.09E-07,1.95E-06,5.77E-07,0,6.28E-11,8.62E-12,3.63E-11,6.19E-11,2.90E-13,2.48E-12,3.43E-13,8.40E-14,2.61E-13,4.97E-13,1.00E-04,0,172700,67930,57620,48620,3.49E+07,121200,49650,45960,28490,61990,0,1.85E-40,8.24E-41,4.29E-40,5.03E-40,2.79E-41,2.12E-41,9.53E-43,3.58E-43,8.03E-43,4.21E-42,2.08E-35,0,0.13,0.4074,0.6184,0.5515,0.02768,0.01937,0.003598,4.23E-04,0.002928,0.003532,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008826,4.61E-04,6.78E-04,6.59E-04,0.1061,8.06E-04,4.14E-04,1.74E-04,2.48E-04,2.41E-04
0,1045,117.7,95.12,101.4,0.1946,3.683,0.5592,0.1674,0.5528,0.2738,0,345,0.09574,0.9511,0.09282,0.1778,0.3786,0.3285,0.1891,1.016,10.5,0,345,0.09574,0.9511,0.09282,0.1778,0.3786,0.3285,0.1891,1.016,10.5,0,0,0,0,0,0,0,0,0,0,0,0,7.503,176.9,153.3,27.49,828,44.57,5.102,2.514,9.513,8.75,0,86.7,3.472,11.57,26.9,16.71,0.4658,0.02454,0.01224,0.0124,0.3131,1.08E-11,0,4125000,65220,11380,2298,8.848,1193,494.1,63.33,603.8,171.3,5.04E-11,0,1.26E-06,8.67E-08,1.44E-07,1.48E-07,7.14E-07,4.01E-07,1.44E-06,2.17E-07,1.96E-06,5.68E-07,0,6.28E-11,9.04E-12,3.61E-11,6.41E-11,3.21E-13,1.35E-12,3.44E-13,8.49E-14,2.63E-13,4.90E-13,1.00E-04,0,172700,69230,60150,47980,3.54E+07,122700,50340,46700,28800,62910,0,1.65E-40,8.54E-41,4.23E-40,5.08E-40,2.83E-41,1.24E-41,9.46E-43,3.56E-43,8.00E-43,4.20E-42,2.08E-35,0,0.122,0.4212,0.6132,0.5557,0.02815,0.01115,0.003596,4.32E-04,0.002919,0.003529,0,0,3.96E-04,4.26E-04,4.31E-04,0.993,0.001607,6.05E-04,0.001309,4.75E-04,0.001773,0,0.008821,4.68E-04,6.80E-04,6.59E-04,0.1061,8.05E-04,4.14E-04,1.75E-04,2.48E-04,2.41E-04
