bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,8.022E-6,1.012E-5,5.321E-5,0.1231,9.782E-5,8.515E-5,1.178E-4,1.815E-4,1.229E-4,0.0,922.7,77.82,103.9,135.4,0.2659,3.866,0.7372,0.8112,0.4429,0.5081,0.0,345.6,0.07958,1.455,0.1423,0.177,0.2511,0.03749,0.5143,0.6828,7.966,0.0,345.6,0.07958,1.455,0.1423,0.177,0.2511,0.03749,0.5143,0.6828,7.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498,125.2,56.96,174.2,1020.0,17.75,4.761,4.138,3.321,3.654,0.0,65.17,2.292,10.53,33.42,15.94,0.0638,0.06953,0.02569,0.02379,0.1098,2.203E-21,0.0,2.3E-5,4.364E-7,1.961E-7,1.426E-7,9.877E-7,2.642E-7,1.684E-8,5.44E-8,1.515E-8,1.395E-8,8.697E-20,0.0,4.082E-15,2.318E-16,3.579E-16,5.016E-16,3.208E-15,1.702E-15,1.246E-16,2.322E-15,3.501E-16,6.49E-16,0.0,2.546E-19,2.196E-20,9.577999999999999E-20,1.733E-19,6.135E-22,6.064E-21,1.325E-21,1.287E-21,6.014E-22,8.450999999999999E-22,0.0,0.0,0.02935,0.03704,0.1947,450.3,0.3579,0.3116,0.4309,0.6643,0.4498,8.874E-4,0.0,193700.0,78590.0,77640.0,65290.0,3.906E7,47640.0,37340.0,55750.0,62900.0,47940.0,0.0,4.812999999999999E-41,1.1539999999999999E-41,1.173E-40,1.317E-40,5.265E-42,4.3350000000000005E-42,7.326E-43,6.035E-43,3.578E-43,6.125E-43,2.08E-35,0.0,0.09711,0.1779,0.4781,0.4116,0.02039,0.0115,0.003088,0.003565,0.002026,0.002505,0.0,0.0,6.483E-5,8.181E-5,4.3E-4,0.9945,7.905E-4,6.881E-4,9.518E-4,0.001467,9.934E-4,0.0,0.007038,3.862E-4,4.934E-4,5.206E-4,0.08717,8.989E-4,1.062E-4,4.948E-4,1.797E-4,1.36E-4,
0.0,0.0,8.01E-6,1.011E-5,5.313E-5,0.1229,9.767E-5,8.502E-5,1.176E-4,1.813E-4,1.227E-4,0.0,923.3,77.28,104.8,138.1,0.2977,3.841,0.764,0.8137,0.4512,0.5314,0.0,345.6,0.08032,1.457,0.1421,0.1777,0.2469,0.04291,0.5101,0.9152,7.734,0.0,345.6,0.08032,1.457,0.1421,0.1777,0.2469,0.04291,0.5101,0.9152,7.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498,126.2,57.17,174.4,1019.0,17.0,4.71,4.13,3.481,3.795,0.0,65.17,2.182,10.36,29.89,15.91,0.0554,0.03991,0.02569,0.02379,0.09131,2.185E-21,0.0,2.3E-5,4.353E-7,1.955E-7,1.421E-7,9.887E-7,2.633E-7,1.688E-8,5.467E-8,1.524E-8,1.372E-8,8.695E-20,0.0,4.094E-15,2.325E-16,3.597E-16,5.075E-16,3.207E-15,1.683E-15,1.165E-16,2.335E-15,3.955E-16,6.141E-16,0.0,2.548E-19,2.197E-20,9.579E-20,1.773E-19,6.293E-22,5.935E-21,1.344E-21,1.292E-21,6.353E-22,8.895999999999999E-22,0.0,0.0,0.02935,0.03704,0.1947,450.3,0.3579,0.3116,0.4309,0.6643,0.4498,0.001077,0.0,193700.0,77050.0,77560.0,62150.0,3.668E7,45050.0,34380.0,52030.0,58980.0,45200.0,0.0,4.845E-41,1.1299999999999999E-41,1.15E-40,1.326E-40,5.28E-42,4.215E-42,7.125E-43,5.858E-43,3.673E-43,6.218E-43,2.08E-35,0.0,0.09892,0.1762,0.475,0.4145,0.02042,0.01139,0.003077,0.003576,0.002053,0.002525,0.0,0.0,6.483E-5,8.181E-5,4.3E-4,0.9945,7.905E-4,6.881E-4,9.518E-4,0.001467,9.934E-4,0.0,0.007042,3.847E-4,4.897E-4,5.262E-4,0.08717,8.932E-4,1.041E-4,4.975E-4,1.799E-4,1.351E-4,
0.0,0.0,7.982E-6,1.007E-5,5.295E-5,0.1225,9.733E-5,8.472E-5,1.172E-4,1.806E-4,1.223E-4,0.0,923.3,68.93,111.5,140.5,0.3094,5.777,0.8631,0.8834,0.4054,0.5262,0.0,345.6,0.07518,1.457,0.1444,0.1769,0.1327,0.03945,0.569,0.7921,7.918,0.0,345.6,0.07518,1.457,0.1444,0.1769,0.1327,0.03945,0.569,0.7921,7.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498,129.0,56.84,174.8,1004.0,17.35,4.815,4.159,3.272,3.557,0.0,65.17,2.087,11.3,25.76,15.9,0.05254,0.02833,0.02551,0.02371,0.08411,2.168E-21,0.0,2.3E-5,4.35E-7,1.94E-7,1.438E-7,9.888E-7,2.609E-7,1.722E-8,5.373E-8,1.593E-8,1.293E-8,8.688999999999999E-20,0.0,4.1E-15,2.336E-16,3.561E-16,5.263E-16,3.207E-15,1.682E-15,1.248E-16,2.308E-15,4.124E-16,6.149E-16,0.0,2.548E-19,2.065E-20,9.755999999999999E-20,1.766E-19,6.266E-22,9.577E-21,1.5380000000000001E-21,1.391E-21,5.791E-22,8.727E-22,0.0,0.0,0.02935,0.03704,0.1947,450.3,0.3579,0.3116,0.4309,0.6643,0.4498,1.0E-4,0.0,193800.0,77100.0,76150.0,59780.0,3.608E7,45290.0,33520.0,50910.0,58000.0,44560.0,0.0,4.845E-41,1.0959999999999999E-41,1.145E-40,1.292E-40,5.265E-42,6.900000000000001E-42,8.226E-43,5.943E-43,3.652E-43,5.977E-43,2.08E-35,0.0,0.09893,0.157,0.4921,0.4097,0.0204,0.01694,0.003334,0.003901,0.001789,0.00249,0.0,0.0,6.483E-5,8.181E-5,4.3E-4,0.9945,7.905E-4,6.881E-4,9.518E-4,0.001467,9.934E-4,0.0,0.007045,3.846E-4,4.883E-4,5.314E-4,0.08717,8.914E-4,1.068E-4,4.923E-4,1.82E-4,1.303E-4,
0.0,0.0,7.966E-6,1.005E-5,5.284E-5,0.1222,9.714E-5,8.455E-5,1.17E-4,1.803E-4,1.221E-4,0.0,924.8,68.23,112.8,139.8,0.3029,6.2,0.7653,0.8732,0.3913,0.5243,0.0,345.6,0.07276,1.456,0.1446,0.1832,0.1359,0.03595,0.5695,1.701,7.006,0.0,345.6,0.07276,1.456,0.1446,0.1832,0.1359,0.03595,0.5695,1.701,7.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498,130.6,60.6,174.9,1000.0,17.62,4.217,4.103,3.21,3.415,0.0,65.2,2.206,10.28,24.94,15.82,0.05048,0.02386,0.02642,0.02485,0.07953,2.152E-21,0.0,2.3E-5,4.337E-7,1.895E-7,1.49E-7,9.893E-7,2.594E-7,1.426E-8,5.34E-8,1.567E-8,1.2E-8,8.685999999999999E-20,0.0,4.109E-15,2.371E-16,3.57E-16,5.122E-16,3.205E-15,1.702E-15,1.021E-16,2.314E-15,4.546E-16,5.9E-16,0.0,2.553E-19,2.021E-20,9.804999999999999E-20,1.817E-19,6.268999999999999E-22,7.227E-21,1.334E-21,1.367E-21,5.458999999999999E-22,8.709E-22,0.0,0.0,0.02935,0.03704,0.1947,450.3,0.3579,0.3116,0.4309,0.6643,0.4498,1.0E-4,0.0,193900.0,82860.0,99300.0,58250.0,3.654E7,44780.0,33670.0,51090.0,58470.0,44600.0,0.0,4.899E-41,1.0569999999999999E-41,1.113E-40,1.312E-40,6.796000000000001E-42,5.3230000000000004E-42,6.538E-43,5.607E-43,3.355E-43,5.866E-43,2.08E-35,0.0,0.1016,0.1572,0.4834,0.412,0.02397,0.01701,0.00304,0.003882,0.001762,0.002491,0.0,0.0,6.483E-5,8.181E-5,4.3E-4,0.9945,7.905E-4,6.881E-4,9.518E-4,0.001467,9.934E-4,0.0,0.007049,3.864E-4,4.883E-4,5.273E-4,0.08717,8.97E-4,9.881E-5,4.935E-4,1.84E-4,1.288E-4,
0.0,0.0,7.951E-6,1.003E-5,5.274E-5,0.122,9.695E-5,8.439E-5,1.167E-4,1.799E-4,1.218E-4,0.0,924.8,64.62,115.7,141.9,0.307,4.261,0.6887,0.8523,0.3765,0.4983,0.0,345.6,0.06954,1.464,0.1472,0.1755,0.1362,0.0372,0.5731,1.821,6.881,0.0,345.6,0.06954,1.464,0.1472,0.1755,0.1362,0.0372,0.5731,1.821,6.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498,136.8,56.52,174.4,1004.0,17.44,4.36,4.254,3.431,3.589,0.0,65.2,2.078,10.29,23.68,15.87,0.9612,0.03823,0.02683,0.02536,0.07909,2.139E-21,0.0,2.3E-5,4.332E-7,1.895E-7,1.444E-7,9.88E-7,2.565E-7,1.575E-8,5.43E-8,1.589E-8,1.28E-8,8.688E-20,0.0,4.109E-15,2.417E-16,3.562E-16,5.146E-16,3.21E-15,1.676E-15,1.035E-16,2.335E-15,4.518E-16,6.041E-16,0.0,2.553E-19,1.9469999999999997E-20,9.918E-20,1.85E-19,6.429E-22,6.019E-21,1.295E-21,1.354E-21,5.507E-22,8.654999999999999E-22,0.0,0.0,0.02935,0.03704,0.1947,450.3,0.3579,0.3116,0.4309,0.6643,0.4498,5.885E-4,0.0,193900.0,83290.0,79310.0,58830.0,3.767E7,46010.0,34620.0,52560.0,60410.0,45920.0,0.0,4.899E-41,1.0279999999999999E-41,1.1209999999999999E-40,1.315E-40,5.0000000000000007E-42,4.992E-42,6.438E-43,5.42E-43,3.309E-43,5.735E-43,2.08E-35,0.0,0.1016,0.1497,0.4923,0.4169,0.01985,0.01315,0.002709,0.003765,0.001664,0.002354,0.0,0.0,6.483E-5,8.181E-5,4.3E-4,0.9945,7.905E-4,6.881E-4,9.518E-4,0.001467,9.934E-4,0.0,0.007049,3.887E-4,4.828E-4,5.294E-4,0.08717,8.871E-4,1.002E-4,4.961E-4,1.85E-4,1.306E-4,
0.0,0.0,7.935E-6,1.001E-5,5.263E-5,0.1217,9.675E-5,8.422E-5,1.165E-4,1.796E-4,1.216E-4,0.0,925.9,63.98,116.0,139.1,0.3059,4.091,0.7501,0.8357,0.356,0.4708,0.0,345.6,0.06837,1.445,0.1486,0.1858,0.1359,0.03543,0.5625,1.468,7.242,0.0,345.6,0.06837,1.445,0.1486,0.1858,0.1359,0.03543,0.5625,1.468,7.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498,139.0,57.14,174.8,997.6,17.54,4.467,4.332,3.531,3.693,0.0,65.2,1.956,5.221,31.12,16.06,0.05003,0.02162,0.02708,0.02568,0.07917,2.1250000000000002E-21,0.0,2.3E-5,4.286E-7,1.925E-7,1.435E-7,9.88E-7,2.506E-7,1.462E-8,5.408E-8,1.557E-8,1.217E-8,8.685999999999999E-20,0.0,4.124E-15,2.404E-16,3.579E-16,5.121E-16,3.214E-15,1.63E-15,1.024E-16,2.349E-15,4.579E-16,5.989E-16,0.0,2.564E-19,1.9419999999999998E-20,1.0E-19,1.828E-19,8.709999999999998E-22,5.375E-21,1.286E-21,1.3480000000000001E-21,5.449E-22,8.602999999999999E-22,0.0,0.0,0.02934,0.03703,0.1946,450.1,0.3578,0.3114,0.4307,0.664,0.4496,5.303E-4,0.0,194100.0,84000.0,81790.0,61940.0,3.918E7,47390.0,35960.0,54460.0,62900.0,47620.0,0.0,5.066999999999999E-41,1.0219999999999999E-41,1.103E-40,1.302E-40,5.4260000000000003E-42,4.221E-42,7.281E-43,5.269E-43,3.246E-43,5.692E-43,2.08E-35,0.0,0.1072,0.1485,0.4872,0.4166,0.02105,0.01105,0.002618,0.003691,0.00157,0.002232,0.0,0.0,6.483E-5,8.181E-5,4.3E-4,0.9945,7.905E-4,6.881E-4,9.518E-4,0.001467,9.934E-4,0.0,0.007063,3.835E-4,4.816E-4,5.325E-4,0.08712,8.699E-4,9.988E-5,4.97E-4,1.852E-4,1.299E-4,
0.0,0.0,7.903E-6,9.974E-6,5.242E-5,0.1212,9.637E-5,8.388E-5,1.16E-4,1.789E-4,1.211E-4,0.0,925.9,62.48,116.6,139.6,0.306,5.11,0.751,0.8341,0.3579,0.4707,0.0,345.6,0.06653,1.382,0.2132,0.1858,0.1353,0.03565,0.5607,1.959,6.752,0.0,345.6,0.06653,1.382,0.2132,0.1858,0.1353,0.03565,0.5607,1.959,6.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498,140.9,57.29,174.8,997.5,17.51,4.468,4.338,3.54,3.697,0.0,65.2,1.81,7.45,28.02,16.15,0.04982,0.02178,0.02708,0.02568,0.07927,2.112E-21,0.0,2.3E-5,4.258E-7,1.924E-7,1.438E-7,9.88E-7,2.476E-7,1.487E-8,5.393E-8,1.561E-8,1.262E-8,8.683E-20,0.0,4.124E-15,2.405E-16,3.605E-16,5.142E-16,3.212E-15,1.614E-15,1.063E-16,2.347E-15,5.04E-16,5.691E-16,0.0,2.564E-19,1.914E-20,9.948999999999999E-20,1.84E-19,7.426E-22,5.5460000000000004E-21,1.304E-21,1.3450000000000001E-21,5.488999999999999E-22,8.672E-22,0.0,0.0,0.02934,0.03703,0.1946,450.1,0.3578,0.3114,0.4307,0.664,0.4496,4.941E-4,0.0,194100.0,84540.0,82630.0,61360.0,4.097E7,48840.0,37490.0,56440.0,65620.0,49450.0,0.0,5.066999999999999E-41,1.0019999999999999E-41,1.1079999999999999E-40,1.279E-40,5.431E-42,4.916E-42,7.18E-43,5.067E-43,3.156E-43,5.626E-43,2.08E-35,0.0,0.1072,0.1448,0.4913,0.4139,0.02107,0.01278,0.002623,0.003685,0.001576,0.00223,0.0,0.0,6.483E-5,8.181E-5,4.3E-4,0.9945,7.905E-4,6.881E-4,9.518E-4,0.001467,9.934E-4,0.0,0.007063,3.85E-4,4.838E-4,5.298E-4,0.08712,8.643E-4,1.013E-4,4.963E-4,1.86E-4,1.299E-4,
0.0,0.0,7.888E-6,9.954E-6,5.232E-5,0.121,9.618E-5,8.372E-5,1.158E-4,1.785E-4,1.209E-4,0.0,925.9,64.2,116.6,138.4,0.317,9.338,0.7829,0.8611,0.3864,0.4751,0.0,345.6,0.06524,1.452,0.1418,0.1851,0.1322,0.03822,0.5634,1.959,6.753,0.0,345.6,0.06524,1.452,0.1418,0.1851,0.1322,0.03822,0.5634,1.959,6.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498,142.5,57.74,175.2,1001.0,17.85,4.532,4.215,3.327,3.617,0.0,65.2,1.798,5.004,25.36,15.96,0.04979,0.02238,0.02704,0.02563,0.07957,2.1E-21,0.0,2.301E-5,4.191E-7,1.932E-7,1.447E-7,9.893E-7,2.446E-7,1.521E-8,5.302E-8,1.559E-8,1.252E-8,8.679999999999999E-20,0.0,4.135E-15,2.354E-16,3.574E-16,5.307E-16,3.208E-15,1.59E-15,1.209E-16,2.31E-15,5.14E-16,5.788E-16,0.0,2.564E-19,1.9979999999999998E-20,9.871999999999999E-20,1.815E-19,7.118999999999999E-22,1.055E-20,1.358E-21,1.363E-21,5.699E-22,8.779999999999999E-22,0.0,0.0,0.02934,0.03703,0.1946,450.1,0.3578,0.3114,0.4307,0.664,0.4496,4.718E-4,0.0,194200.0,84020.0,81210.0,62200.0,4.293E7,50560.0,39300.0,58720.0,68680.0,51620.0,0.0,5.067999999999999E-41,1.0589999999999999E-41,1.0949999999999999E-40,1.245E-40,5.4120000000000006E-42,7.785E-42,7.342E-43,5.049E-43,3.187E-43,5.581E-43,2.08E-35,0.0,0.1072,0.1493,0.485,0.4037,0.02102,0.0239,0.002708,0.003755,0.001644,0.002233,0.0,0.0,6.483E-5,8.181E-5,4.3E-4,0.9945,7.905E-4,6.881E-4,9.518E-4,0.001467,9.934E-4,0.0,0.007068,3.733E-4,4.82E-4,5.349E-4,0.08713,8.556E-4,1.04E-4,4.879E-4,1.866E-4,1.292E-4,
0.0,0.0,7.86E-6,9.919E-6,5.214E-5,0.1206,9.584E-5,8.343E-5,1.154E-4,1.779E-4,1.204E-4,0.0,926.5,62.63,116.4,141.4,0.3088,6.512,0.771,0.8986,0.4904,0.4796,0.0,345.6,0.06316,1.435,0.1604,0.1878,0.1313,0.03909,0.5587,2.23,6.483,0.0,345.6,0.06316,1.435,0.1604,0.1878,0.1313,0.03909,0.5587,2.23,6.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498,141.1,56.85,172.3,1005.0,16.78,4.003,3.608,3.111,3.369,0.0,73.73,1.78,5.717,16.12,15.81,0.8673,0.02071,0.05016,0.05465,0.07382,2.088E-21,0.0,2.301E-5,4.156E-7,1.908E-7,1.435E-7,9.924E-7,2.418E-7,1.57E-8,5.27E-8,1.657E-8,1.204E-8,8.678E-20,0.0,4.144E-15,2.317E-16,3.596E-16,5.131E-16,3.227E-15,1.578E-15,1.316E-16,2.296E-15,5.522E-16,5.657E-16,0.0,2.565E-19,1.9349999999999998E-20,9.838999999999999E-20,1.878E-19,1.086E-21,7.205000000000001E-21,1.3360000000000001E-21,1.381E-21,6.682E-22,8.845E-22,0.0,0.0,0.02935,0.03704,0.1947,450.3,0.3579,0.3116,0.4309,0.6643,0.4498,6.305E-4,0.0,194500.0,74020.0,83230.0,52820.0,4.372E7,54320.0,37440.0,56610.0,68620.0,51310.0,0.0,5.075E-41,9.902000000000001E-42,1.082E-40,1.276E-40,5.464000000000001E-42,5.277E-42,6.458E-43,4.68E-43,3.841E-43,5.405E-43,2.08E-35,0.0,0.1115,0.1447,0.4847,0.4101,0.02104,0.0174,0.002692,0.003818,0.00198,0.002259,0.0,0.0,6.483E-5,8.181E-5,4.3E-4,0.9945,7.905E-4,6.881E-4,9.518E-4,0.001467,9.934E-4,0.0,0.007073,3.678E-4,4.826E-4,5.288E-4,0.08718,8.556E-4,1.059E-4,4.853E-4,1.903E-4,1.278E-4,
0.0,0.0,7.837E-6,9.89E-6,5.198E-5,0.1202,9.556E-5,8.318E-5,1.15E-4,1.773E-4,1.201E-4,0.0,921.7,64.2,121.9,148.6,0.3148,3.765,0.7949,0.7669,0.3963,0.4875,0.0,345.6,0.06313,1.459,0.1473,0.1869,0.7047,0.05315,0.5577,2.006,6.111,0.0,345.6,0.06313,1.459,0.1473,0.1869,0.7047,0.05315,0.5577,2.006,6.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.494,141.8,58.23,172.7,999.4,17.66,4.862,4.77,3.68,3.952,0.0,72.56,1.755,4.986,12.34,15.69,0.07662,0.02014,0.0296,0.02012,0.06299,2.071E-21,0.0,2.299E-5,4.339E-7,1.912E-7,1.433E-7,9.904E-7,2.383E-7,1.546E-8,5.332E-8,1.688E-8,1.215E-8,8.674999999999999E-20,0.0,4.15E-15,2.361E-16,3.611E-16,5.174E-16,3.222E-15,1.612E-15,1.207E-16,2.33E-15,5.301E-16,5.379E-16,0.0,2.552E-19,1.9849999999999997E-20,9.932E-20,1.928E-19,9.096999999999998E-22,4.47E-21,1.377E-21,1.224E-21,5.892E-22,8.981999999999999E-22,0.0,0.0,0.02934,0.03703,0.1946,450.1,0.3578,0.3114,0.4307,0.664,0.4496,0.001265,0.0,194300.0,75530.0,85050.0,50860.0,3.989E7,53600.0,37460.0,56720.0,64930.0,49430.0,0.0,4.54E-41,1.0259999999999999E-41,1.08E-40,1.2939999999999999E-40,5.41E-42,2.9460000000000004E-42,6.463E-43,3.642E-43,4.276E-43,3.988E-43,2.08E-35,0.0,0.09972,0.1463,0.4951,0.4185,0.02092,0.009243,0.002774,0.003387,0.002036,0.001961,0.0,0.0,6.483E-5,8.181E-5,4.3E-4,0.9945,7.905E-4,6.881E-4,9.518E-4,0.001467,9.934E-4,0.0,0.007071,3.745E-4,4.824E-4,5.323E-4,0.08713,8.463E-4,1.051E-4,4.923E-4,1.948E-4,1.255E-4,
0.0,0.0,7.857E-6,9.915E-6,5.212E-5,0.1198,9.58E-5,8.339E-5,1.153E-4,1.778E-4,1.204E-4,0.0,921.9,66.81,118.8,143.0,0.5384,5.952,0.8053,0.7882,0.4036,0.4894,0.0,345.6,0.09951,1.396,0.1696,0.1858,0.1222,0.05105,0.5503,0.9723,7.739,0.0,345.6,0.09951,1.396,0.1696,0.1858,0.1222,0.05105,0.5503,0.9723,7.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.494,142.1,76.53,147.1,1004.0,25.7,5.099,5.031,3.822,4.007,0.0,72.56,1.796,5.931,13.9,15.47,0.9815,0.02672,0.04022,0.02013,0.06182,2.055E-21,0.0,2.299E-5,4.309E-7,1.911E-7,1.455E-7,9.97E-7,2.317E-7,1.56E-8,5.399E-8,1.658E-8,1.223E-8,8.672999999999999E-20,0.0,4.156E-15,2.378E-16,3.73E-16,5.139E-16,3.226E-15,1.566E-15,1.241E-16,2.351E-15,5.275E-16,5.454E-16,0.0,2.553E-19,2.1599999999999998E-20,9.766999999999999E-20,1.92E-19,1.046E-21,6.856E-21,1.395E-21,1.257E-21,5.960999999999999E-22,9.026E-22,0.0,0.0,0.02953,0.03727,0.1959,450.3,0.3601,0.3134,0.4335,0.6683,0.4525,0.001212,0.0,194400.0,75010.0,82460.0,47510.0,3.653E7,51960.0,34930.0,53220.0,60000.0,45830.0,0.0,4.5479999999999995E-41,1.152E-41,1.053E-40,1.261E-40,5.4970000000000006E-42,5.7180000000000005E-42,6.5E-43,3.675E-43,4.296E-43,3.94E-43,2.08E-35,0.0,0.1007,0.1555,0.4819,0.4134,0.02122,0.01661,0.002798,0.003467,0.002043,0.001965,0.0,0.0,6.522E-5,8.231E-5,4.326E-4,0.9945,7.953E-4,6.923E-4,9.575E-4,0.001476,9.994E-4,0.0,0.007075,3.755E-4,4.899E-4,5.254E-4,0.08716,8.372E-4,1.075E-4,4.961E-4,1.962E-4,1.267E-4,
0.0,0.0,7.83E-6,9.881E-6,5.193E-5,0.1194,9.547E-5,8.31E-5,1.149E-4,1.772E-4,1.2E-4,0.0,921.9,65.58,127.0,142.8,3.887,4.848,0.8093,0.8067,0.3897,0.491,0.0,345.6,0.07063,1.396,0.1808,0.1951,0.1266,0.05187,0.565,0.9593,7.737,0.0,345.6,0.07063,1.396,0.1808,0.1951,0.1266,0.05187,0.565,0.9593,7.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.494,139.1,64.48,171.6,1004.0,20.5,5.107,5.031,3.839,4.005,0.0,72.56,1.724,4.399,5.77,15.96,0.5898,0.02606,0.04022,0.02013,0.06141,2.04E-21,0.0,2.299E-5,4.29E-7,1.927E-7,1.444E-7,9.997E-7,2.266E-7,1.553E-8,5.401E-8,1.656E-8,1.221E-8,8.671E-20,0.0,4.156E-15,2.369E-16,3.65E-16,5.29E-16,3.232E-15,1.533E-15,1.245E-16,2.354E-15,5.294E-16,5.587E-16,0.0,2.553E-19,2.2989999999999997E-20,1.03E-19,1.841E-19,5.076E-21,5.86E-21,1.406E-21,1.286E-21,5.719E-22,9.079E-22,0.0,0.0,0.02953,0.03727,0.1959,450.3,0.3601,0.3134,0.4335,0.6683,0.4525,9.52E-4,0.0,194400.0,71670.0,75930.0,64960.0,3.5E7,56380.0,33720.0,51570.0,57710.0,44220.0,0.0,4.5479999999999995E-41,1.087E-41,1.052E-40,1.224E-40,9.136000000000001E-42,5.0150000000000006E-42,6.425E-43,3.576E-43,4.201E-43,3.893E-43,2.08E-35,0.0,0.1007,0.149,0.4853,0.4073,0.03058,0.01457,0.002809,0.003543,0.001977,0.001968,0.0,0.0,6.522E-5,8.231E-5,4.326E-4,0.9945,7.953E-4,6.923E-4,9.575E-4,0.001476,9.994E-4,0.0,0.007075,3.65E-4,4.788E-4,5.671E-4,0.08714,8.386E-4,1.075E-4,4.965E-4,1.963E-4,1.267E-4,
