R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.7999999999999996E-39,0.0074,410.0,2300.0,1700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3999999.9999999995,7.7E-6,0.065,0.065,0.0,490.0,3.0,6.8E-12,5.5E-7,2.3E-17,2.4E7,1.0,7.4E8,
3.7999999999999996E-39,0.0074,410.0,2300.0,1700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3999999.9999999995,6.7E-6,0.065,0.065,0.0,490.0,3.0,1.7E-14,5.5E-7,1.1E-17,2.5E7,1.0,7.4E8,
3.7999999999999996E-39,0.0074,410.0,2300.0,1700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3999999.9999999995,5.8E-6,0.065,0.065,0.0,490.0,3.0,6.9E-17,5.5E-7,6.4E-18,2.7E7,1.0,7.4E8,
3.7999999999999996E-39,0.0074,410.0,2300.0,1700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3999999.9999999995,4.9E-6,0.065,0.065,0.0,490.0,3.0,1.7E-18,5.5E-7,4.7E-18,2.8E7,1.0,7.4E8,
3.7999999999999996E-39,0.0074,410.0,2300.0,1700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3999999.9999999995,4.2E-6,0.065,0.065,0.0,480.0,3.0,0.0,5.6E-7,3.8E-18,3.0E7,1.0,7.4E8,
3.7999999999999996E-39,0.0074,410.0,2300.0,1700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3999999.9999999995,4.2E-6,0.065,0.065,0.0,480.0,3.0,0.0,5.6E-7,3.2E-18,3.0E7,1.0,7.4E8,
3.7999999999999996E-39,0.0074,410.0,2300.0,1700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3999999.9999999995,5.1E-6,0.065,0.065,0.0,480.0,3.0,0.0,5.6E-7,3.5E-18,2.8E7,1.0,7.4E8,
3.7999999999999996E-39,0.0074,410.0,2300.0,1700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3899999.9999999995,6.2E-6,0.065,0.065,0.0,480.0,3.0,0.0,5.6E-7,4.1E-18,2.6E7,1.0,7.3E8,
4.4E-39,0.011,610.0,5200.0,3700.0,5000000.0,3800.0,710.0,3200.0,1600.0,7400.0,0.17,5100000.0,1.7E-5,0.06,0.06,0.0,500.0,7.0,110.0,6.0E-7,8.7E-13,2.5E7,1.0,7.4E8,
4.3E-39,0.011,610.0,5200.0,3700.0,4800000.0,3800.0,710.0,3200.0,1600.0,7400.0,0.17,4800000.0,1.9E-5,0.059,0.059,0.0,500.0,6.8,2.0,6.0E-7,3.9E-13,2.4E7,1.0,7.4E8,
4.2E-39,0.01,610.0,5200.0,3700.0,4600000.0,3800.0,710.0,3200.0,1600.0,7400.0,0.17,4600000.0,2.0E-5,0.058,0.058,0.0,500.0,6.6,0.096,5.9E-7,2.1E-13,2.3E7,1.0,7.4E8,
4.1E-39,0.01,610.0,5200.0,3700.0,4300000.0,3800.0,710.0,3200.0,1600.0,7400.0,0.17,4300000.0,2.2E-5,0.057,0.057,0.0,500.0,6.4,0.0017,5.9E-7,9.1E-14,2.2E7,1.0,7.4E8,
4.0E-39,0.0099,610.0,5100.0,3700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3999999.9999999995,2.3E-5,0.055,0.055,0.0,500.0,6.1,2.1E-4,5.9E-7,6.0E-14,2.1E7,1.0,7.3E8,
4.0E-39,0.0099,610.0,5100.0,3700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3899999.9999999995,2.5E-5,0.055,0.055,0.0,500.0,6.1,1.5E-6,5.9E-7,2.2E-14,2.0E7,1.0,7.3E8,
4.0E-39,0.0099,610.0,5100.0,3700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3899999.9999999995,2.5E-5,0.055,0.055,0.0,490.0,6.1,3.8E-9,5.9E-7,6.6E-15,2.0E7,1.0,7.3E8,
4.0E-39,0.0099,610.0,5100.0,3700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3899999.9999999995,2.3E-5,0.055,0.055,0.0,480.0,6.1,9.8E-12,5.9E-7,2.0E-15,2.1E7,1.0,7.3E8,
4.0E-39,0.0099,610.0,5100.0,3700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3899999.9999999995,2.0E-5,0.055,0.055,0.0,480.0,6.1,2.5E-14,5.9E-7,6.2E-16,2.2E7,1.0,7.3E8,
4.0E-39,0.0099,610.0,5100.0,3700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3899999.9999999995,1.7E-5,0.055,0.055,0.0,480.0,6.1,7.1E-17,5.9E-7,2.0E-16,2.3E7,1.0,7.3E8,
4.0E-39,0.0099,610.0,5100.0,3700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3899999.9999999995,1.4E-5,0.055,0.055,0.0,480.0,6.1,2.4E-19,5.9E-7,6.7E-17,2.5E7,1.0,7.3E8,
4.0E-39,0.0099,610.0,5100.0,3700.0,3899999.9999999995,3800.0,710.0,3200.0,1600.0,7400.0,0.17,3899999.9999999995,1.2E-5,0.055,0.055,0.0,480.0,6.1,5.0E-21,5.9E-7,2.7E-17,2.6E7,1.0,7.3E8,
5.3E-38,0.15,930.0,170000.0,6600.0,5300000.0,3500.0,710.0,3200.0,1600.0,7400.0,0.17,5500000.0,3.0E-5,0.13,0.13,0.0,500.0,16.0,600.0,6.7E-7,7.0E-12,2.8E7,1.0,7.5E8,
6.3E-39,0.018,930.0,9600.0,6600.0,5300000.0,3500.0,710.0,3200.0,1600.0,7400.0,0.17,5300000.0,5.0E-6,0.063,0.063,0.0,500.0,16.0,32.0,6.7E-7,4.5E-13,2.6E7,1.0,7.5E8,
3.8999999999999996E-39,0.011,920.0,2000.0,6600.0,4600000.0,3500.0,710.0,3200.0,1600.0,7400.0,0.17,4700000.0,3.4E-5,0.056,0.056,0.0,500.0,15.0,10.0,6.6E-7,2.3E-13,2.5E7,1.0,7.4E8,
3.7999999999999996E-39,0.011,920.0,2000.0,6600.0,4400000.0,3500.0,700.0,3200.0,1600.0,7400.0,0.17,4400000.0,3.8E-5,0.055,0.055,0.0,500.0,15.0,0.5,6.6E-7,1.2E-13,2.4E7,1.0,7.4E8,
3.7E-39,0.01,920.0,2000.0,6600.0,3899999.9999999995,3500.0,700.0,3200.0,1600.0,7400.0,0.17,3899999.9999999995,3.9E-5,0.053,0.053,0.0,490.0,14.0,0.061,6.5E-7,7.9E-14,2.3E7,1.0,7.4E8,
3.7E-39,0.01,920.0,2000.0,6600.0,3899999.9999999995,3500.0,700.0,3200.0,1600.0,7400.0,0.17,3899999.9999999995,4.4E-5,0.053,0.053,0.0,480.0,14.0,1.6E-4,6.5E-7,2.4E-14,2.2E7,1.0,7.4E8,
3.7E-39,0.01,920.0,2000.0,6600.0,3899999.9999999995,3500.0,700.0,3200.0,1600.0,7400.0,0.17,3899999.9999999995,4.3E-5,0.053,0.053,0.0,480.0,14.0,4.1E-7,6.5E-7,7.2E-15,2.2E7,1.0,7.4E8,
2.2E-38,0.045,6700.0,50000.0,1800.0,5300000.0,3500.0,700.0,3200.0,1600.0,7400.0,0.17,5300000.0,2.3E-5,0.079,0.079,0.0,510.0,7.7,80.0,7.1E-7,2.6E-12,2.3E7,1.0,7.5E8,
3.3E-39,0.0067,6700.0,1900.0,1800.0,4700000.0,3500.0,700.0,3200.0,1600.0,7400.0,0.17,4800000.0,2.4E-5,0.055,0.055,0.0,510.0,7.1,3.6,7.0E-7,2.1E-13,2.2E7,1.0,7.5E8,
3.2E-39,0.0064,6700.0,1900.0,1800.0,4400000.0,3500.0,700.0,3200.0,1600.0,7400.0,0.17,4400000.0,2.4E-5,0.054,0.054,0.0,510.0,6.7,0.46,7.0E-7,1.3E-13,2.1E7,1.0,7.4E8,
2.9999999999999996E-39,0.0061,6700.0,1900.0,1800.0,3999999.9999999995,3500.0,700.0,3200.0,1600.0,7300.0,0.17,3999999.9999999995,2.5E-5,0.052,0.052,0.0,510.0,6.3,0.021,6.9E-7,7.0E-14,2.1E7,1.0,7.4E8,
2.9999999999999996E-39,0.006,6700.0,1900.0,1800.0,3899999.9999999995,3500.0,700.0,3200.0,1600.0,7300.0,0.17,3999999.9999999995,2.8E-5,0.052,0.052,0.0,500.0,6.2,5.4E-5,6.9E-7,2.1E-14,2.0E7,1.0,7.4E8,
2.9999999999999996E-39,0.006,6700.0,1900.0,1800.0,3899999.9999999995,3500.0,700.0,3200.0,1600.0,7300.0,0.17,3999999.9999999995,2.8E-5,0.052,0.052,0.0,490.0,6.2,1.4E-7,6.9E-7,6.4E-15,1.9E7,1.0,7.4E8,
2.9999999999999996E-39,0.006,6700.0,1900.0,1800.0,3899999.9999999995,3500.0,700.0,3200.0,1600.0,7300.0,0.17,3999999.9999999995,2.6E-5,0.052,0.052,0.0,490.0,6.2,3.6E-10,6.9E-7,1.9E-15,2.0E7,1.0,7.4E8,
2.9999999999999996E-39,0.006,6700.0,1900.0,1800.0,3899999.9999999995,3500.0,700.0,3200.0,1600.0,7300.0,0.17,3999999.9999999995,2.3E-5,0.052,0.052,0.0,490.0,6.2,9.2E-13,7.0E-7,6.0E-16,2.1E7,1.0,7.4E8,
4.2E-39,0.016,9900.0,3700.0,14000.0,5300000.0,3500.0,700.0,3200.0,1600.0,7300.0,0.17,5300000.0,0.46,0.075,0.075,0.0,560.0,11.0,860.0,9.3E-7,1.2E-12,2.3E7,1.0,7.6E8,
1.8999999999999998E-39,0.0071,2300.0,3700.0,1600.0,5200000.0,3500.0,700.0,3200.0,1600.0,7300.0,0.17,5200000.0,1.9E-5,0.067,0.067,0.0,560.0,4.0,5.9,9.3E-7,2.0E-13,2.2E7,1.0,7.6E8,
1.8E-39,0.0068,2300.0,3700.0,1600.0,4800000.0,3500.0,700.0,3200.0,1600.0,7300.0,0.17,4900000.0,1.5E-5,0.065,0.065,0.0,560.0,3.8,0.28,9.2E-7,1.1E-13,2.1E7,1.0,7.5E8,
1.8E-39,0.0067,2300.0,3700.0,1600.0,4700000.0,3500.0,700.0,3200.0,1600.0,7300.0,0.17,4700000.0,1.6E-5,0.065,0.065,0.0,560.0,3.7,0.0019,9.2E-7,3.9E-14,2.0E7,1.0,7.5E8,
1.8E-39,0.0066,2300.0,3700.0,1600.0,4500000.0,3500.0,700.0,3200.0,1600.0,7300.0,0.17,4500000.0,1.7E-5,0.064,0.064,0.0,560.0,3.6,9.0E-5,9.2E-7,2.1E-14,1.9E7,1.0,7.5E8,
1.7E-39,0.0065,2300.0,3700.0,1600.0,4400000.0,3400.0,700.0,3200.0,1600.0,7300.0,0.17,4400000.0,1.8E-5,0.063,0.063,0.0,560.0,3.5,6.1E-7,9.2E-7,7.7E-15,1.9E7,1.0,7.5E8,
1.7E-39,0.0063,2300.0,3700.0,1500.0,4099999.9999999995,3400.0,700.0,3100.0,1600.0,7300.0,0.17,4099999.9999999995,1.9E-5,0.061,0.061,0.0,570.0,3.3,3.9E-9,9.2E-7,2.7E-15,1.8E7,1.0,7.5E8,
1.7E-39,0.0062,2300.0,3600.0,1500.0,3999999.9999999995,3400.0,690.0,3100.0,1600.0,7300.0,0.17,3999999.9999999995,2.0E-5,0.061,0.061,0.0,560.0,3.2,2.6E-11,9.1E-7,1.0E-15,1.8E7,1.0,7.5E8,
1.7E-39,0.0062,2300.0,3600.0,1500.0,3999999.9999999995,3400.0,690.0,3100.0,1600.0,7300.0,0.17,3999999.9999999995,1.9E-5,0.061,0.061,0.0,560.0,3.2,6.8E-14,9.1E-7,3.2E-16,1.8E7,1.0,7.5E8,
1.7E-39,0.0062,2300.0,3600.0,1500.0,3999999.9999999995,3400.0,690.0,3100.0,1600.0,7300.0,0.17,3999999.9999999995,1.7E-5,0.061,0.061,0.0,560.0,3.2,1.7E-16,9.2E-7,1.1E-16,1.9E7,1.0,7.5E8,
1.7E-39,0.0062,2300.0,3600.0,1500.0,3999999.9999999995,3400.0,690.0,3100.0,1600.0,7300.0,0.17,3999999.9999999995,1.4E-5,0.061,0.061,0.0,560.0,3.2,4.5E-19,9.2E-7,4.7E-17,2.0E7,1.0,7.5E8,
1.7E-39,0.0062,2300.0,3600.0,1500.0,3999999.9999999995,3400.0,690.0,3100.0,1600.0,7300.0,0.17,3999999.9999999995,1.2E-5,0.061,0.061,0.0,560.0,3.2,1.2E-21,9.2E-7,2.5E-17,2.1E7,1.0,7.5E8,
1.7E-39,0.0062,2300.0,3600.0,1500.0,3999999.9999999995,3400.0,690.0,3100.0,1600.0,7300.0,0.17,3999999.9999999995,9.7E-6,0.061,0.061,0.0,550.0,3.2,2.9E-24,9.2E-7,1.7E-17,2.3E7,1.0,7.5E8,
1.7E-39,0.0062,2300.0,3600.0,1500.0,3999999.9999999995,3400.0,690.0,3100.0,1600.0,7300.0,0.17,3999999.9999999995,8.0E-6,0.061,0.061,0.0,550.0,3.2,8.7E-27,9.2E-7,1.2E-17,2.4E7,1.0,7.5E8,
4.6E-39,0.013,25000.0,12000.0,5100.0,5300000.0,3400.0,690.0,3100.0,1600.0,7300.0,0.17,5400000.0,0.009,0.071,0.071,0.0,610.0,4.7,640.0,1.0E-6,1.3E-14,2.6E7,1.0,7.6E8,
3.1E-39,0.0086,2100.0,4200.0,5100.0,5300000.0,3400.0,690.0,3100.0,1600.0,7300.0,0.17,5300000.0,1.2E-5,0.067,0.067,0.0,610.0,4.6,4.5,1.0E-6,3.2E-15,2.5E7,1.0,7.6E8,
2.9999999999999996E-39,0.0084,2100.0,4200.0,5100.0,4900000.0,3400.0,690.0,3100.0,1600.0,7300.0,0.17,5000000.0,1.4E-5,0.065,0.065,0.0,600.0,4.5,0.029,1.0E-6,1.2E-15,2.3E7,1.0,7.6E8,
2.7999999999999998E-39,0.008,2100.0,4200.0,5000.0,4400000.0,3400.0,690.0,3100.0,1500.0,7200.0,0.17,4400000.0,1.5E-5,0.062,0.062,0.0,600.0,4.2,4.8E-4,1.0E-6,5.1E-16,2.2E7,1.0,7.6E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,1.6E-5,0.06,0.06,0.0,600.0,4.0,2.2E-5,1.0E-6,2.8E-16,2.1E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,1.6E-5,0.06,0.06,0.0,600.0,4.0,5.7E-8,1.0E-6,1.0E-16,2.1E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,1.5E-5,0.06,0.06,0.0,590.0,4.0,1.5E-10,1.0E-6,4.5E-17,2.1E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,1.4E-5,0.06,0.06,0.0,580.0,4.0,3.8E-13,1.0E-6,2.7E-17,2.2E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,1.2E-5,0.06,0.06,0.0,580.0,4.0,1.0E-15,1.0E-6,2.0E-17,2.3E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,9.8E-6,0.06,0.06,0.0,580.0,4.0,2.3E-17,1.0E-6,1.6E-17,2.5E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,8.2E-6,0.06,0.06,0.0,570.0,4.0,0.0,1.0E-6,1.3E-17,2.7E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,6.9E-6,0.06,0.06,0.0,570.0,4.0,0.0,1.0E-6,1.1E-17,2.8E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,6.4E-6,0.06,0.06,0.0,570.0,4.0,4.3E-23,1.0E-6,9.3E-18,2.9E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,7.8E-6,0.06,0.06,0.0,570.0,4.0,1.0999999999999999E-25,1.0E-6,9.7E-18,2.7E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,8.3E-6,0.06,0.06,0.0,570.0,4.0,2.9E-28,1.0E-6,1.1E-17,2.6E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,8.1E-6,0.06,0.06,0.0,570.0,4.0,7.4E-31,1.0E-6,1.1E-17,2.7E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,7.4E-6,0.06,0.06,0.0,560.0,4.0,2.0E-33,1.0E-6,1.1E-17,2.8E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,6.6E-6,0.06,0.06,0.0,550.0,4.0,1.6E-35,1.0E-6,9.7E-18,2.9E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,5.7E-6,0.06,0.06,0.0,540.0,4.0,0.0,1.0E-6,8.7E-18,3.0E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,5.0E-6,0.06,0.06,0.0,540.0,4.0,1.4E-36,1.0E-6,7.6E-18,3.2E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,4.3E-6,0.06,0.06,0.0,530.0,4.0,9.7E-37,1.0E-6,6.6E-18,3.3E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,5.4E-6,0.06,0.06,0.0,530.0,4.0,2.9E-38,1.0E-6,6.6E-18,3.1E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,6.2E-6,0.06,0.06,0.0,530.0,4.0,7.499999999999999E-41,1.0E-6,7.6E-18,2.9E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,6.4E-6,0.06,0.06,0.0,530.0,4.0,1.9E-43,1.0E-6,8.3E-18,2.9E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,6.1E-6,0.06,0.06,0.0,520.0,4.0,5.0E-46,1.0E-6,8.4E-18,3.0E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,5.5E-6,0.06,0.06,0.0,520.0,4.0,3.2000000000000004E-48,1.0E-6,8.0E-18,3.1E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.16,3999999.9999999995,4.9E-6,0.06,0.06,0.0,520.0,4.0,9.499999999999999E-49,1.0E-6,7.3E-18,3.2E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,4.3E-6,0.06,0.06,0.0,520.0,4.0,2.1E-49,1.0E-6,6.6E-18,3.3E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,3.8E-6,0.06,0.06,0.0,520.0,4.0,0.0,1.0E-6,5.8E-18,3.5E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,4.2E-6,0.06,0.06,0.0,520.0,4.0,0.0,1.0E-6,5.4E-18,3.4E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,5.2E-6,0.06,0.06,0.0,520.0,4.0,0.0,1.0E-6,6.3E-18,3.1E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,5.6E-6,0.06,0.06,0.0,510.0,4.0,0.0,1.0E-6,7.1E-18,3.0E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,5.5E-6,0.06,0.06,0.0,510.0,4.0,0.0,1.0E-6,7.5E-18,3.1E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,5.1E-6,0.06,0.06,0.0,500.0,4.0,0.0,1.0E-6,7.3E-18,3.1E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,4.6E-6,0.06,0.06,0.0,500.0,4.0,0.0,1.0E-6,6.8E-18,3.3E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,4.1E-6,0.06,0.06,0.0,500.0,4.0,0.0,1.0E-6,6.2E-18,3.4E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,3.6E-6,0.06,0.06,0.0,500.0,4.0,0.0,1.0E-6,5.5E-18,3.5E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,3.5E-6,0.06,0.06,0.0,490.0,4.0,0.0,1.0E-6,5.0E-18,3.6E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,4.6E-6,0.06,0.06,0.0,490.0,4.0,0.0,1.0E-6,5.5E-18,3.3E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,5.2E-6,0.06,0.06,0.0,490.0,4.0,0.0,1.0E-6,6.4E-18,3.1E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,5.3E-6,0.06,0.06,0.0,490.0,4.0,0.0,1.0E-6,7.0E-18,3.1E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,5.0E-6,0.06,0.06,0.0,490.0,4.0,0.0,1.0E-6,7.0E-18,3.2E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,4.6E-6,0.06,0.06,0.0,490.0,4.0,0.0,1.0E-6,6.7E-18,3.3E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,4.1E-6,0.06,0.06,0.0,480.0,4.0,0.0,1.0E-6,6.2E-18,3.4E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,3.6E-6,0.06,0.06,0.0,480.0,4.0,0.0,1.0E-6,5.5E-18,3.5E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,3.2E-6,0.06,0.06,0.0,480.0,4.0,0.0,1.0E-6,4.9E-18,3.7E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,4.1E-6,0.06,0.06,0.0,480.0,4.0,0.0,1.0E-6,5.0E-18,3.4E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,4.9E-6,0.06,0.06,0.0,480.0,4.0,0.0,1.0E-6,6.0E-18,3.2E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,5.1E-6,0.06,0.06,0.0,480.0,4.0,0.0,1.0E-6,6.7E-18,3.1E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,5.0E-6,0.06,0.06,0.0,480.0,4.0,0.0,1.0E-6,6.9E-18,3.2E7,1.0,7.5E8,
2.7999999999999998E-39,0.0078,2100.0,4200.0,5000.0,3999999.9999999995,3400.0,690.0,3100.0,1500.0,7200.0,0.17,3999999.9999999995,4.6E-6,0.06,0.06,0.0,480.0,4.0,0.0,1.0E-6,6.7E-18,3.3E7,1.0,7.5E8,
