R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
5.4E-43,0.0031,2100.0,2800.0,4600.0,3799999.9999999995,30.0,3600.0,220.0,2500.0,6700.0,0.094,3799999.9999999995,0.052,6.8E-6,0.068,0.068,0.0,370.0,4.6,5.4E-7,2.3E-14,2.5E-25,210.0,2.8E7,1.0,7.0E8,
5.4E-43,0.0031,2100.0,2800.0,4600.0,3799999.9999999995,30.0,3600.0,220.0,2500.0,6700.0,0.094,3799999.9999999995,0.052,5.9E-6,0.068,0.068,0.0,370.0,4.6,5.4E-7,2.3E-14,2.1999999999999997E-25,210.0,2.9E7,1.0,7.0E8,
5.4E-43,0.0031,2100.0,2800.0,4600.0,3799999.9999999995,30.0,3600.0,220.0,2500.0,6700.0,0.094,3799999.9999999995,0.052,5.2E-6,0.068,0.068,0.0,370.0,4.6,5.4E-7,2.3E-14,1.9E-25,210.0,3.1E7,1.0,7.0E8,
5.4E-43,0.0031,2100.0,2800.0,4600.0,3799999.9999999995,30.0,3600.0,220.0,2500.0,6700.0,0.094,3799999.9999999995,0.052,5.1E-6,0.068,0.068,0.0,370.0,4.6,5.4E-7,2.3E-14,1.7E-25,210.0,3.1E7,1.0,7.0E8,
5.4E-43,0.0031,2100.0,2800.0,4600.0,3799999.9999999995,30.0,3600.0,220.0,2500.0,6700.0,0.094,3799999.9999999995,0.051,6.3E-6,0.068,0.068,0.0,360.0,4.6,5.4E-7,2.3E-14,1.8E-25,210.0,2.9E7,1.0,7.0E8,
5.4E-43,0.0031,2100.0,2800.0,4600.0,3799999.9999999995,30.0,3600.0,220.0,2500.0,6700.0,0.094,3799999.9999999995,0.051,6.9E-6,0.068,0.068,0.0,350.0,4.6,5.4E-7,2.3E-14,2.1E-25,210.0,2.8E7,1.0,7.0E8,
5.4E-43,0.0031,2100.0,2800.0,4600.0,3799999.9999999995,30.0,3600.0,220.0,2500.0,6700.0,0.094,3799999.9999999995,0.051,6.9E-6,0.068,0.068,0.0,350.0,4.6,5.4E-7,2.3E-14,2.1999999999999997E-25,210.0,2.8E7,1.0,7.0E8,
5.4E-43,0.0031,2100.0,2800.0,4600.0,3799999.9999999995,30.0,3600.0,220.0,2500.0,6700.0,0.094,3799999.9999999995,0.051,6.5E-6,0.068,0.068,0.0,340.0,4.6,5.4E-7,2.3E-14,2.1999999999999997E-25,210.0,2.8E7,1.0,7.0E8,
5.4E-43,0.0031,2100.0,2800.0,4600.0,3799999.9999999995,30.0,3600.0,220.0,2500.0,6700.0,0.094,3799999.9999999995,0.051,5.9E-6,0.068,0.068,0.0,340.0,4.6,5.4E-7,2.3E-14,2.1E-25,210.0,2.9E7,1.0,7.0E8,
5.4E-43,0.0031,2100.0,2800.0,4600.0,3799999.9999999995,30.0,3600.0,220.0,2500.0,6700.0,0.094,3799999.9999999995,0.051,5.2E-6,0.068,0.068,0.0,340.0,4.6,5.4E-7,2.3E-14,1.9E-25,210.0,3.0E7,1.0,7.0E8,
5.4E-43,0.0031,2100.0,2800.0,4600.0,3799999.9999999995,30.0,3600.0,220.0,2500.0,6700.0,0.094,3799999.9999999995,0.05,4.6E-6,0.068,0.068,0.0,330.0,4.6,5.4E-7,2.3E-14,1.7E-25,210.0,3.2E7,1.0,7.0E8,
4.7E-42,0.025,15000.0,80000.0,3400.0,4700000.0,30.0,3600.0,220.0,2400.0,6600.0,0.096,4800000.0,0.05,9.6E-6,0.13,0.13,0.0,370.0,3.6,4.8E-7,2.4E-14,2.0E-20,210.0,3.2E7,1.0,7.2E8,
6.5999999999999995E-43,0.0035,50.0,4300.0,3400.0,4500000.0,30.0,3600.0,220.0,2400.0,6600.0,0.095,4500000.0,0.05,6.1E-7,0.075,0.075,0.0,380.0,3.4,4.4E-7,2.4E-14,1.5E-21,200.0,3.0E7,1.0,7.1E8,
6.499999999999999E-43,0.0034,50.0,4300.0,3400.0,4300000.0,30.0,3600.0,220.0,2400.0,6600.0,0.095,4400000.0,0.05,5.3E-6,0.074,0.074,0.0,370.0,3.4,4.6E-7,2.4E-14,5.6E-22,200.0,2.8E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.05,5.4E-6,0.071,0.071,0.0,370.0,3.2,5.2E-7,2.4E-14,3.6E-22,200.0,2.7E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.05,6.6E-6,0.071,0.071,0.0,370.0,3.2,5.3E-7,2.4E-14,1.0999999999999998E-22,200.0,2.5E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.05,7.0E-6,0.071,0.071,0.0,370.0,3.2,5.3E-7,2.4E-14,3.3E-23,200.0,2.4E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.05,6.7E-6,0.071,0.071,0.0,370.0,3.2,5.3E-7,2.4E-14,1.0E-23,200.0,2.5E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.05,6.1E-6,0.071,0.071,0.0,360.0,3.2,5.3E-7,2.4E-14,3.1999999999999998E-24,200.0,2.5E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.049,5.4E-6,0.071,0.071,0.0,350.0,3.2,5.3E-7,2.4E-14,1.0999999999999998E-24,200.0,2.7E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.049,4.7E-6,0.071,0.071,0.0,350.0,3.2,5.3E-7,2.4E-14,4.3999999999999995E-25,200.0,2.8E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.049,4.0E-6,0.071,0.071,0.0,350.0,3.2,5.3E-7,2.4E-14,2.3E-25,200.0,2.9E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.049,3.5E-6,0.071,0.071,0.0,340.0,3.2,5.3E-7,2.4E-14,1.5999999999999998E-25,200.0,3.1E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.049,4.3E-6,0.071,0.071,0.0,340.0,3.2,5.3E-7,2.4E-14,1.4E-25,200.0,2.9E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.049,5.0E-6,0.071,0.071,0.0,340.0,3.2,5.3E-7,2.4E-14,1.5E-25,200.0,2.7E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.049,5.1E-6,0.071,0.071,0.0,340.0,3.2,5.3E-7,2.4E-14,1.7E-25,200.0,2.7E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.048,4.9E-6,0.071,0.071,0.0,340.0,3.2,5.3E-7,2.4E-14,1.7E-25,200.0,2.8E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.048,4.4E-6,0.071,0.071,0.0,340.0,3.2,5.3E-7,2.4E-14,1.5999999999999998E-25,200.0,2.9E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.048,3.9E-6,0.071,0.071,0.0,340.0,3.2,5.3E-7,2.4E-14,1.4E-25,200.0,3.0E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.048,3.5E-6,0.071,0.071,0.0,340.0,3.2,5.3E-7,2.4E-14,1.3E-25,200.0,3.1E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.048,3.0E-6,0.071,0.071,0.0,340.0,3.2,5.3E-7,2.4E-14,1.0999999999999999E-25,200.0,3.3E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.048,3.4E-6,0.071,0.071,0.0,330.0,3.2,5.3E-7,2.4E-14,1.0999999999999999E-25,200.0,3.2E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.048,4.1E-6,0.071,0.071,0.0,330.0,3.2,5.3E-7,2.4E-14,1.2E-25,200.0,2.9E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.048,4.4E-6,0.071,0.071,0.0,330.0,3.2,5.3E-7,2.4E-14,1.4E-25,200.0,2.8E7,1.0,7.1E8,
6.199999999999999E-43,0.0033,50.0,4300.0,3400.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.047,4.4E-6,0.071,0.071,0.0,330.0,3.2,5.3E-7,2.4E-14,1.5E-25,200.0,2.9E7,1.0,7.1E8,
2.1E-42,0.021,8700.0,91000.0,23000.0,4500000.0,30.0,3600.0,220.0,2400.0,6600.0,0.095,4700000.0,0.047,7.8E-6,0.14,0.14,0.0,360.0,5.4,4.9E-7,2.4E-14,2.1E-20,200.0,2.9E7,1.0,7.2E8,
1.8E-43,0.0018,1100.0,2400.0,3200.0,4400000.0,30.0,3600.0,220.0,2400.0,6600.0,0.095,4400000.0,0.047,2.7E-7,0.078,0.078,0.0,360.0,1.5,4.5E-7,2.4E-14,8.099999999999999E-22,200.0,2.7E7,1.0,7.2E8,
1.8E-43,0.0018,1100.0,2400.0,3200.0,4300000.0,30.0,3600.0,220.0,2400.0,6600.0,0.094,4300000.0,0.047,2.9E-6,0.077,0.077,0.0,360.0,1.5,4.7E-7,2.4E-14,4.399999999999999E-22,200.0,2.5E7,1.0,7.1E8,
1.8E-43,0.0017,1100.0,2400.0,3200.0,4099999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,4099999.9999999995,0.047,3.4E-6,0.076,0.076,0.0,360.0,1.4,4.7E-7,2.4E-14,1.8999999999999999E-22,200.0,2.4E7,1.0,7.1E8,
1.6999999999999998E-43,0.0017,1100.0,2400.0,3200.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3899999.9999999995,0.047,3.6E-6,0.073,0.073,0.0,370.0,1.4,5.0E-7,2.4E-14,9.999999999999999E-23,200.0,2.3E7,1.0,7.1E8,
1.6999999999999998E-43,0.0017,1100.0,2400.0,3200.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.047,4.3E-6,0.073,0.073,0.0,360.0,1.4,5.3E-7,2.4E-14,3.1E-23,200.0,2.1E7,1.0,7.1E8,
1.6999999999999998E-43,0.0017,1100.0,2400.0,3200.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.047,4.5E-6,0.073,0.073,0.0,360.0,1.4,5.3E-7,2.4E-14,9.499999999999999E-24,200.0,2.1E7,1.0,7.1E8,
1.6999999999999998E-43,0.0017,1100.0,2400.0,3200.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.046,4.2E-6,0.073,0.073,0.0,360.0,1.4,5.3E-7,2.4E-14,2.9999999999999996E-24,200.0,2.2E7,1.0,7.1E8,
1.6999999999999998E-43,0.0017,1100.0,2400.0,3200.0,3799999.9999999995,30.0,3600.0,220.0,2400.0,6600.0,0.094,3799999.9999999995,0.046,3.7E-6,0.073,0.073,0.0,350.0,1.4,5.3E-7,2.4E-14,9.8E-25,200.0,2.3E7,1.0,7.1E8,
3.2E-43,0.0063,4800.0,2000.0,6800.0,4600000.0,30.0,3600.0,220.0,2400.0,6600.0,0.094,4600000.0,0.046,8.1E-6,0.068,0.068,0.0,360.0,5.5,5.2E-7,2.4E-14,7.5E-21,200.0,2.2E7,1.0,7.2E8,
3.0999999999999995E-43,0.0062,4700.0,2000.0,6700.0,4300000.0,30.0,3600.0,220.0,2400.0,6500.0,0.094,4400000.0,0.046,1.7E-5,0.066,0.066,0.0,360.0,5.3,4.6E-7,2.4E-14,4.9E-21,200.0,2.2E7,1.0,7.2E8,
3.0999999999999995E-43,0.0061,4700.0,2000.0,6700.0,4200000.0,30.0,3600.0,220.0,2400.0,6500.0,0.094,4300000.0,0.046,1.9E-5,0.066,0.066,0.0,360.0,5.3,4.7E-7,2.4E-14,2.2E-21,200.0,2.1E7,1.0,7.2E8,
2.9999999999999996E-43,0.006,4700.0,2000.0,6700.0,4099999.9999999995,30.0,3500.0,220.0,2400.0,6500.0,0.093,4099999.9999999995,0.045,2.0E-5,0.065,0.065,0.0,350.0,5.2,4.9E-7,2.4E-14,9.699999999999999E-22,200.0,2.0E7,1.0,7.2E8,
2.9999999999999996E-43,0.0059,4700.0,2000.0,6700.0,3799999.9999999995,30.0,3500.0,220.0,2400.0,6500.0,0.093,3899999.9999999995,0.045,2.2E-5,0.063,0.063,0.0,350.0,5.1,5.2E-7,2.4E-14,4.299999999999999E-22,200.0,1.9E7,1.0,7.2E8,
2.9999999999999996E-43,0.0059,4700.0,2000.0,6700.0,3799999.9999999995,30.0,3500.0,220.0,2400.0,6500.0,0.093,3899999.9999999995,0.045,2.3E-5,0.063,0.063,0.0,350.0,5.1,5.3E-7,2.4E-14,1.3E-22,200.0,1.9E7,1.0,7.2E8,
2.9999999999999996E-43,0.0059,4700.0,2000.0,6700.0,3799999.9999999995,30.0,3500.0,220.0,2400.0,6500.0,0.093,3899999.9999999995,0.045,2.1E-5,0.063,0.063,0.0,350.0,5.1,5.3E-7,2.4E-14,4.0E-23,200.0,2.0E7,1.0,7.2E8,
2.9999999999999996E-43,0.0059,4700.0,2000.0,6700.0,3799999.9999999995,30.0,3500.0,220.0,2400.0,6500.0,0.093,3899999.9999999995,0.045,1.8E-5,0.063,0.063,0.0,350.0,5.1,5.3E-7,2.4E-14,1.2E-23,200.0,2.1E7,1.0,7.2E8,
2.9999999999999996E-43,0.0059,4700.0,2000.0,6700.0,3799999.9999999995,30.0,3500.0,220.0,2400.0,6500.0,0.093,3899999.9999999995,0.045,1.5E-5,0.063,0.063,0.0,350.0,5.1,5.3E-7,2.4E-14,4.0999999999999994E-24,200.0,2.2E7,1.0,7.2E8,
2.9999999999999996E-43,0.0059,4700.0,2000.0,6700.0,3799999.9999999995,30.0,3500.0,220.0,2400.0,6500.0,0.092,3799999.9999999995,0.045,1.5E-5,0.063,0.063,0.0,350.0,5.1,5.2E-7,2.4E-14,1.5999999999999999E-24,200.0,2.2E7,1.0,7.1E8,
2.9999999999999996E-43,0.0059,4700.0,2000.0,6700.0,3799999.9999999995,30.0,3500.0,220.0,2400.0,6500.0,0.092,3799999.9999999995,0.045,1.6E-5,0.063,0.063,0.0,350.0,5.1,5.2E-7,2.4E-14,8.5E-25,200.0,2.1E7,1.0,7.1E8,
1.9999999999999998E-43,0.0022,2600.0,1900.0,32.0,4600000.0,4900.0,3500.0,220.0,2400.0,6500.0,0.093,4600000.0,0.044,4.9E-7,0.072,0.072,0.0,350.0,2.1,4.5E-7,2.4E-14,9.3E-22,200.0,2.1E7,1.0,7.2E8,
4.699999999999999E-43,0.0029,4700.0,6600.0,2500.0,4600000.0,4900.0,3500.0,220.0,2400.0,6500.0,0.093,4700000.0,0.044,0.13,0.086,0.086,0.0,360.0,1.5,4.3E-7,2.4E-14,3.0E-21,200.0,2.0E7,1.0,7.2E8,
3.3999999999999997E-43,0.0021,4700.0,2900.0,2500.0,4700000.0,4900.0,3500.0,220.0,2400.0,6500.0,0.092,4700000.0,0.044,2.0E-6,0.084,0.084,0.0,360.0,1.9,4.3E-7,2.4E-14,1.2E-21,200.0,1.9E7,1.0,7.2E8,
3.2999999999999998E-43,0.002,4600.0,2900.0,2500.0,4300000.0,4900.0,3500.0,220.0,2400.0,6500.0,0.092,4300000.0,0.044,8.3E-6,0.081,0.081,0.0,360.0,1.8,4.6E-7,2.4E-14,6.4E-22,200.0,1.9E7,1.0,7.1E8,
3.2E-43,0.002,4600.0,2900.0,2500.0,3999999.9999999995,4900.0,3500.0,220.0,2400.0,6500.0,0.091,4099999.9999999995,0.044,8.7E-6,0.079,0.079,0.0,360.0,1.7,4.9E-7,2.4E-14,2.3E-22,200.0,1.8E7,1.0,7.1E8,
3.0999999999999995E-43,0.0019,4600.0,2900.0,2500.0,3799999.9999999995,4900.0,3500.0,220.0,2400.0,6500.0,0.091,3799999.9999999995,0.044,9.2E-6,0.077,0.077,0.0,360.0,1.7,5.1E-7,2.4E-14,9.999999999999999E-23,200.0,1.8E7,1.0,7.1E8,
3.0999999999999995E-43,0.0019,4600.0,2900.0,2500.0,3799999.9999999995,4900.0,3500.0,220.0,2400.0,6500.0,0.091,3799999.9999999995,0.043,9.5E-6,0.077,0.077,0.0,360.0,1.7,5.2E-7,2.4E-14,3.7E-23,200.0,1.7E7,1.0,7.1E8,
3.0999999999999995E-43,0.0019,4600.0,2900.0,2500.0,3799999.9999999995,4900.0,3500.0,220.0,2400.0,6500.0,0.091,3799999.9999999995,0.043,8.7E-6,0.077,0.077,0.0,350.0,1.7,5.2E-7,2.4E-14,9.499999999999999E-24,200.0,1.8E7,1.0,7.1E8,
9.2E-43,0.0067,320.0,27000.0,8800.0,4600000.0,4900.0,3500.0,220.0,2400.0,6500.0,0.092,4700000.0,0.043,0.014,0.1,0.1,0.0,350.0,1.9,5.2E-7,2.4E-14,1.5E-22,200.0,1.9E7,1.0,7.2E8,
2.2E-43,0.0016,320.0,4000.0,1200.0,4300000.0,4900.0,3500.0,220.0,2400.0,6500.0,0.092,4300000.0,0.043,4.0E-6,0.082,0.082,0.0,350.0,0.79,4.5E-7,2.4E-14,2.0E-23,200.0,1.8E7,1.0,7.1E8,
2.0999999999999997E-43,0.0015,320.0,4000.0,1200.0,3799999.9999999995,4900.0,3500.0,220.0,2400.0,6500.0,0.091,3899999.9999999995,0.043,3.9E-6,0.079,0.079,0.0,350.0,0.73,5.0E-7,2.4E-14,8.599999999999999E-24,200.0,1.8E7,1.0,7.1E8,
2.0999999999999997E-43,0.0015,320.0,4000.0,1200.0,3799999.9999999995,4900.0,3500.0,220.0,2400.0,6500.0,0.091,3799999.9999999995,0.043,4.2E-6,0.079,0.079,0.0,350.0,0.73,5.2E-7,2.4E-14,2.6999999999999997E-24,200.0,1.7E7,1.0,7.1E8,
2.0999999999999997E-43,0.0015,320.0,4000.0,1200.0,3799999.9999999995,4900.0,3500.0,220.0,2400.0,6500.0,0.091,3799999.9999999995,0.043,3.9E-6,0.079,0.079,0.0,350.0,0.73,5.2E-7,2.4E-14,9.0E-25,200.0,1.8E7,1.0,7.1E8,
2.0999999999999997E-43,0.0015,320.0,4000.0,1200.0,3799999.9999999995,4900.0,3500.0,220.0,2400.0,6500.0,0.091,3799999.9999999995,0.043,3.4E-6,0.079,0.079,0.0,350.0,0.73,5.2E-7,2.4E-14,3.6E-25,200.0,1.8E7,1.0,7.1E8,
2.0999999999999997E-43,0.0015,320.0,4000.0,1200.0,3799999.9999999995,4900.0,3500.0,220.0,2400.0,6500.0,0.091,3799999.9999999995,0.042,2.9E-6,0.079,0.079,0.0,350.0,0.73,5.2E-7,2.4E-14,1.8E-25,200.0,2.0E7,1.0,7.1E8,
2.7E-43,0.0027,3100.0,1200.0,4600.0,4600000.0,4900.0,2000.0,1700.0,2400.0,6500.0,0.092,4700000.0,0.042,5.8E-6,0.08,0.08,0.0,360.0,1.3,4.3E-7,2.5E-14,1.6E-22,200.0,1.9E7,1.0,7.2E8,
2.7E-43,0.0027,3100.0,1200.0,4600.0,4500000.0,4900.0,2000.0,1700.0,2400.0,6500.0,0.091,4500000.0,0.042,6.2E-6,0.079,0.079,0.0,360.0,1.3,4.4E-7,2.4E-14,7.2E-23,200.0,1.9E7,1.0,7.2E8,
1.9E-42,0.033,2700.0,84000.0,4300.0,4800000.0,220000.0,4000.0,5700.0,3700.0,8500.0,0.092,5100000.0,0.042,3.6E-5,0.15,0.15,0.0,370.0,7.4,4.3E-7,2.9E-14,2.0E-20,200.0,1.8E7,1.0,7.4E8,
1.9999999999999998E-43,0.0035,2700.0,720.0,4300.0,4800000.0,100000.0,4000.0,5700.0,3700.0,920.0,0.091,4900000.0,0.042,4.4E-5,0.041,0.041,0.0,370.0,7.2,4.1E-7,2.9E-14,7.999999999999999E-22,200.0,1.7E7,1.0,7.4E8,
1.9999999999999998E-43,0.0034,2700.0,720.0,4300.0,4700000.0,6400.0,4000.0,5700.0,3700.0,920.0,0.091,4700000.0,0.042,4.6E-5,0.04,0.04,0.0,370.0,7.1,4.2E-7,2.9E-14,3.4999999999999996E-22,200.0,1.7E7,1.0,7.3E8,
1.8E-43,0.0032,2700.0,720.0,4300.0,4200000.0,6400.0,4000.0,5700.0,3700.0,920.0,0.09,4200000.0,0.042,4.4E-5,0.036,0.036,0.0,370.0,6.7,4.4E-7,2.8E-14,2.6999999999999997E-22,200.0,1.7E7,1.0,7.3E8,
1.8E-43,0.0032,2700.0,720.0,4300.0,4099999.9999999995,6400.0,4000.0,5700.0,3600.0,920.0,0.09,4099999.9999999995,0.041,4.6E-5,0.035,0.035,0.0,370.0,6.6,4.8E-7,2.8E-14,8.3E-23,200.0,1.7E7,1.0,7.3E8,
3.0999999999999995E-43,0.004,2700.0,4300.0,7400.0,4600000.0,6400.0,4000.0,5700.0,3600.0,920.0,0.091,4700000.0,0.041,5.2E-5,0.039,0.039,0.0,370.0,7.3,4.3E-7,2.9E-14,3.9999999999999997E-22,200.0,1.6E7,1.0,7.3E8,
2.9999999999999996E-43,0.0039,2700.0,4300.0,7400.0,4400000.0,6400.0,4000.0,5700.0,3600.0,920.0,0.09,4400000.0,0.041,5.2E-5,0.037,0.037,0.0,370.0,7.1,4.4E-7,2.8E-14,1.8E-22,200.0,1.6E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3999999.9999999995,6400.0,4000.0,5700.0,3600.0,920.0,0.09,4099999.9999999995,0.041,5.2E-5,0.035,0.035,0.0,370.0,6.9,4.5E-7,2.8E-14,7.9E-23,200.0,1.6E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3899999.9999999995,6300.0,4000.0,5700.0,3600.0,920.0,0.09,3899999.9999999995,0.041,5.2E-5,0.034,0.034,0.0,370.0,6.8,4.9E-7,2.8E-14,3.6E-23,200.0,1.6E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3899999.9999999995,6300.0,4000.0,5700.0,3600.0,920.0,0.09,3899999.9999999995,0.041,5.1E-5,0.034,0.034,0.0,370.0,6.8,5.0E-7,2.8E-14,1.2E-23,200.0,1.6E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3899999.9999999995,6300.0,4000.0,5700.0,3600.0,920.0,0.09,3899999.9999999995,0.041,4.5E-5,0.034,0.034,0.0,370.0,6.8,5.0E-7,2.8E-14,5.0E-24,200.0,1.7E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3899999.9999999995,6300.0,4000.0,5700.0,3600.0,920.0,0.09,3899999.9999999995,0.041,3.8E-5,0.034,0.034,0.0,370.0,6.8,5.0E-7,2.8E-14,2.5999999999999996E-24,200.0,1.8E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3899999.9999999995,6300.0,4000.0,5700.0,3600.0,920.0,0.09,3899999.9999999995,0.041,3.1E-5,0.034,0.034,0.0,370.0,6.8,5.0E-7,2.8E-14,1.7E-24,200.0,1.9E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3899999.9999999995,6300.0,4000.0,5700.0,3600.0,920.0,0.09,3899999.9999999995,0.041,2.5E-5,0.034,0.034,0.0,360.0,6.8,5.0E-7,2.8E-14,1.2999999999999998E-24,200.0,2.1E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3899999.9999999995,6300.0,4000.0,5700.0,3600.0,920.0,0.09,3899999.9999999995,0.041,2.1E-5,0.034,0.034,0.0,350.0,6.8,5.0E-7,2.8E-14,9.9E-25,200.0,2.2E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3899999.9999999995,6300.0,4000.0,5700.0,3600.0,920.0,0.09,3899999.9999999995,0.04,1.7E-5,0.034,0.034,0.0,350.0,6.8,5.0E-7,2.8E-14,7.9E-25,200.0,2.4E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3899999.9999999995,6300.0,4000.0,5700.0,3600.0,920.0,0.09,3899999.9999999995,0.04,1.4E-5,0.034,0.034,0.0,350.0,6.8,5.0E-7,2.8E-14,6.5E-25,200.0,2.6E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3899999.9999999995,6300.0,4000.0,5700.0,3600.0,920.0,0.09,3899999.9999999995,0.04,1.5E-5,0.034,0.034,0.0,350.0,6.8,5.0E-7,2.8E-14,5.8E-25,200.0,2.5E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3899999.9999999995,6300.0,4000.0,5700.0,3600.0,920.0,0.09,3899999.9999999995,0.04,1.7E-5,0.034,0.034,0.0,340.0,6.8,5.0E-7,2.8E-14,6.2E-25,200.0,2.4E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3899999.9999999995,6300.0,4000.0,5700.0,3600.0,920.0,0.09,3899999.9999999995,0.04,1.7E-5,0.034,0.034,0.0,340.0,6.8,5.0E-7,2.8E-14,6.5E-25,200.0,2.4E7,1.0,7.3E8,
2.8999999999999997E-43,0.0038,2700.0,4300.0,7400.0,3899999.9999999995,6300.0,4000.0,5700.0,3600.0,920.0,0.09,3899999.9999999995,0.04,1.5E-5,0.034,0.034,0.0,340.0,6.8,5.0E-7,2.8E-14,6.3E-25,200.0,2.5E7,1.0,7.3E8,
