bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;4,10E-05;1,90E-05;6,69E-06;0,01291;5,21E-05;4,26E-05;1,57E-05;1,06E-04;7,54E-05;0;976,4;88,52;120,1;70,77;1,407;4,125;0,2917;0,1758;0,3119;0,1255;0;352,4;0,02148;0,3782;0,36;0,06316;0,07867;0,04313;0,3391;1,372;4,455;0;352,4;0,02148;0,3782;0,36;0,06316;0,07867;0,04313;0,3391;1,372;4,455;0;0;0;0;0;0;0;0;0;0;0;0;7,938;323,1;64,56;18,2;726,6;23,01;2,215;0,9071;8,249;2,563;0;81,9;1,823;6,841;35,87;15,34;0,06745;0,003812;0,00321;0,005352;0,01635;1,04E-22;0;5,46E-05;1,05E-06;1,84E-07;2,58E-08;8,34E-07;2,79E-08;3,95E-09;3,21E-09;1,54E-08;6,79E-09;7,32E-20;0;1,42E-14;3,74E-16;2,36E-16;2,30E-16;5,51E-15;1,95E-15;1,72E-16;3,21E-16;1,39E-15;4,00E-16;0;8,08E-19;6,30E-20;1,11E-19;8,81E-20;1,39E-21;4,05E-21;4,11E-22;2,39E-22;4,32E-22;2,12E-22;0;0;0,21;0,097;0,03422;66,1;0,2667;0,2181;0,08039;0,5431;0,3861;1,00E-04;0;383500;123800;86370;50160;2,93E+07;52050;21430;20100;43590;52250;0;4,00E-42;2,68E-42;2,31E-41;2,24E-41;1,29E-42;6,60E-43;1,65E-43;4,20E-44;8,79E-44;6,71E-44;2,08E-35;0;0,09715;0,2216;0,6022;0,3386;0,02031;0,009605;0,001215;6,92E-04;0,002967;5,46E-04;0;0;0,001002;0,001075;7,43E-04;0,9932;0,001032;4,66E-04;6,10E-04;6,60E-04;0,001253;0;0,02735;8,76E-04;6,92E-04;4,19E-04;0,08916;8,15E-04;9,21E-05;1,09E-04;3,30E-04;1,78E-04
0;0;4,09E-05;1,89E-05;6,66E-06;0,01287;5,19E-05;4,25E-05;1,57E-05;1,06E-04;7,52E-05;0;969,9;96,7;123,1;69,46;1,405;4,121;0,2917;0,1766;0,3127;0,1241;0;352,4;0,02124;0,376;0,3575;0,06804;0,07846;0,04308;0,3428;1,671;4,152;0;352,4;0,02124;0,376;0,3575;0,06804;0,07846;0,04308;0,3428;1,671;4,152;0;0;0;0;0;0;0;0;0;0;0;0;7,93;326;64,8;18,23;724,4;23;2,213;0,9047;8,246;2,558;0;80,27;1,798;6,427;34,48;15,35;0,06182;0,003728;0,003176;0,005307;0,01621;1,04E-22;0;5,46E-05;1,09E-06;1,84E-07;2,57E-08;8,33E-07;2,78E-08;3,94E-09;3,29E-09;1,55E-08;6,64E-09;7,32E-20;0;1,42E-14;3,84E-16;2,36E-16;2,31E-16;5,51E-15;1,94E-15;1,71E-16;3,25E-16;1,41E-15;3,86E-16;0;8,03E-19;6,84E-20;1,11E-19;8,61E-20;1,30E-21;4,08E-21;4,13E-22;2,40E-22;4,34E-22;2,09E-22;0;0;0,21;0,097;0,03422;66,1;0,2667;0,2181;0,08039;0,5431;0,3861;4,99E-04;0;383200;127900;85870;49320;3,05E+07;53520;22210;20920;45010;54260;0;3,48E-42;2,56E-42;2,30E-41;2,24E-41;1,39E-42;6,57E-43;1,65E-43;4,21E-44;8,52E-44;6,69E-44;2,08E-35;0;0,08457;0,2333;0,6006;0,3373;0,02366;0,009595;0,001214;6,96E-04;0,002971;5,37E-04;0;0;0,001002;0,001075;7,43E-04;0,9932;0,001032;4,66E-04;6,10E-04;6,60E-04;0,001253;0;0,02733;8,94E-04;6,89E-04;4,23E-04;0,0892;8,12E-04;9,19E-05;1,10E-04;3,31E-04;1,76E-04
0;0;4,08E-05;1,88E-05;6,64E-06;0,01283;5,18E-05;4,23E-05;1,56E-05;1,05E-04;7,50E-05;0;969,9;96,38;123,3;70,41;1,405;4,112;0,2898;0,1779;0,3126;0,1243;0;352,4;0,02118;0,3774;0,3587;0,06323;0,07841;0,04223;0,4296;1,577;4,16;0;352,4;0,02118;0,3774;0,3587;0,06323;0,07841;0,04223;0,4296;1,577;4,16;0;0;0;0;0;0;0;0;0;0;0;0;7,93;327,9;66,71;18,3;725,5;23;2,158;0,905;8,299;2,558;0;80,27;1,802;6,245;33,76;15,34;0,05652;0,003909;0,003224;0,005362;0,01626;1,03E-22;0;5,46E-05;1,08E-06;1,85E-07;2,62E-08;8,34E-07;2,78E-08;3,85E-09;3,26E-09;1,55E-08;6,62E-09;7,31E-20;0;1,42E-14;3,81E-16;2,36E-16;2,32E-16;5,51E-15;1,94E-15;1,67E-16;3,36E-16;1,41E-15;3,92E-16;0;8,03E-19;6,82E-20;1,11E-19;8,68E-20;1,28E-21;4,10E-21;4,13E-22;2,52E-22;4,26E-22;2,11E-22;0;0;0,2101;0,09705;0,03424;66,14;0,2668;0,2183;0,08043;0,5434;0,3863;1,50E-04;0;383200;133700;86790;49560;3,23E+07;55870;23320;22100;47020;57030;0;3,48E-42;2,54E-42;2,29E-41;2,23E-41;1,29E-42;6,53E-43;1,65E-43;4,21E-44;8,31E-44;6,68E-44;2,08E-35;0;0,08457;0,2325;0,601;0,3387;0,02042;0,009545;0,001191;6,98E-04;0,002988;5,38E-04;0;0;0,001002;0,001075;7,43E-04;0,9932;0,001032;4,66E-04;6,10E-04;6,60E-04;0,001253;0;0,02733;8,87E-04;6,95E-04;4,23E-04;0,0892;8,11E-04;9,08E-05;1,13E-04;3,30E-04;1,74E-04
0;0;4,06E-05;1,88E-05;6,61E-06;0,01278;5,15E-05;4,22E-05;1,55E-05;1,05E-04;7,46E-05;0;969,9;97,17;121;70,11;1,404;6,69;0,2878;0,1909;0,3051;0,1219;0;352,4;0,02305;0,3678;0,347;0,0632;0,08966;0,04264;0,433;1,014;4,719;0;352,4;0,02305;0,3678;0,347;0,0632;0,08966;0,04264;0,433;1,014;4,719;0;0;0;0;0;0;0;0;0;0;0;0;7,93;329,8;66,79;18,29;719,6;22,97;2,085;0,9382;8,363;2,511;0;83,82;1,814;2,525;33,1;15,31;0,04941;0,004252;0,003314;0,005468;0,01639;1,03E-22;0;5,46E-05;1,07E-06;1,87E-07;2,53E-08;8,33E-07;2,80E-08;3,84E-09;6,03E-09;1,28E-08;6,54E-09;7,31E-20;0;1,42E-14;3,83E-16;2,40E-16;2,32E-16;5,51E-15;1,91E-15;1,73E-16;7,48E-16;1,03E-15;3,55E-16;0;8,03E-19;6,90E-20;1,08E-19;8,62E-20;1,27E-21;7,09E-21;4,13E-22;2,71E-22;4,17E-22;2,07E-22;0;0;0,2099;0,09696;0,03421;66,07;0,2666;0,218;0,08035;0,5428;0,386;4,32E-04;0;385000;139500;85930;48960;3,37E+07;57970;24370;24760;47270;59460;0;4,02E-42;2,61E-42;2,25E-41;2,17E-41;1,29E-42;9,75E-43;1,64E-43;4,46E-44;7,89E-44;6,67E-44;2,08E-35;0;0,09626;0,2348;0,5869;0,3303;0,02041;0,01777;0,001173;9,21E-04;0,002813;5,30E-04;0;0;0,001002;0,001075;7,43E-04;0,9932;0,001032;4,66E-04;6,10E-04;6,60E-04;0,001253;0;0,02734;8,82E-04;6,92E-04;4,08E-04;0,08916;8,21E-04;9,13E-05;2,02E-04;2,41E-04;1,73E-04
0;0;4,05E-05;1,87E-05;6,60E-06;0,01274;5,14E-05;4,21E-05;1,55E-05;1,05E-04;7,44E-05;0;969,9;96,61;122;73,12;0,06369;3,584;0,2642;0,19;0,3056;0,1359;0;352,4;0,02243;0,3842;0,3648;0,06063;0,07944;0,04269;0,4323;1,014;4,698;0;352,4;0,02243;0,3842;0,3648;0,06063;0,07944;0,04269;0,4323;1,014;4,698;0;0;0;0;0;0;0;0;0;0;0;0;7,93;311,5;64,62;18,03;742,5;22,93;2,064;0,886;8,354;2,46;0;83,82;1,135;1,879;40,65;8,547;0,04653;0,004477;0,003116;0,005267;1,193;1,03E-22;0;5,46E-05;1,06E-06;1,78E-07;2,35E-08;8,11E-07;2,77E-08;3,86E-09;6,04E-09;1,28E-08;6,59E-09;7,31E-20;0;1,42E-14;3,60E-16;2,35E-16;2,34E-16;5,53E-15;1,89E-15;1,72E-16;7,49E-16;1,03E-15;3,60E-16;0;8,03E-19;6,87E-20;1,12E-19;8,69E-20;4,11E-22;4,53E-21;4,11E-22;2,71E-22;4,19E-22;2,99E-22;0;0;0,2101;0,09705;0,03424;66,14;0,2668;0,2183;0,08043;0,5434;0,3863;6,12E-04;0;385100;135800;105400;58470;3,35E+07;51770;21680;20790;43980;52080;0;4,02E-42;2,58E-42;2,25E-41;2,18E-41;1,17E-42;6,75E-43;1,64E-43;4,43E-44;7,71E-44;1,14E-43;2,08E-35;0;0,09628;0,2342;0,5968;0,3306;0,01407;0,01122;0,001174;9,13E-04;0,00282;0,003229;0;0;6,30E-04;8,83E-04;8,48E-04;0,9945;8,02E-04;3,62E-04;4,74E-04;5,13E-04;9,73E-04;0;0,02735;8,81E-04;7,26E-04;4,25E-04;0,08905;8,02E-04;8,31E-05;1,91E-04;2,29E-04;1,51E-04
0;0;4,04E-05;1,86E-05;6,58E-06;0,0127;5,12E-05;4,19E-05;1,55E-05;1,04E-04;7,42E-05;0;966,1;100,8;123;73,55;0,06348;3,778;0,2616;0,1945;0,2988;0,1637;0;352,4;0,02307;0,3864;0,3654;0,06059;0,08351;0,04795;0,3751;1,927;3,83;0;352,4;0,02307;0,3864;0,3654;0,06059;0,08351;0,04795;0,3751;1,927;3,83;0;0;0;0;0;0;0;0;0;0;0;0;7,925;314,1;63,78;19,33;740,4;22,95;2,036;1,037;8,122;2,602;0;82,83;1,489;1,521;39,79;8,54;0,05276;0,005226;0,003371;0,005572;1,087;1,03E-22;0;5,46E-05;1,08E-06;1,78E-07;2,37E-08;7,98E-07;2,75E-08;3,80E-09;6,12E-09;1,27E-08;6,55E-09;7,30E-20;0;1,42E-14;3,65E-16;2,35E-16;2,39E-16;5,52E-15;1,87E-15;1,70E-16;7,53E-16;1,04E-15;3,54E-16;0;8,00E-19;7,14E-20;1,11E-19;8,71E-20;3,12E-22;4,99E-21;4,13E-22;2,78E-22;4,12E-22;3,33E-22;0;0;0,208;0,09608;0,0339;65,47;0,2641;0,2161;0,07962;0,5379;0,3825;1,00E-04;0;384900;125900;103300;58240;3,25E+07;53200;22480;21550;45530;54210;0;3,70E-42;2,56E-42;2,25E-41;2,17E-41;1,17E-42;7,26E-43;1,64E-43;4,46E-44;7,52E-44;1,12E-43;2,08E-35;0;0,08869;0,2386;0,5973;0,3306;0,01406;0,01411;0,001165;9,64E-04;0,002738;0,003085;0;0;6,83E-04;9,59E-04;9,20E-04;0,994;8,70E-04;3,93E-04;5,14E-04;5,56E-04;0,001056;0;0,02734;8,81E-04;7,35E-04;4,38E-04;0,08881;8,04E-04;8,50E-05;1,96E-04;2,29E-04;1,58E-04
0;0;4,02E-05;1,86E-05;6,56E-06;0,01266;5,11E-05;4,18E-05;1,54E-05;1,04E-04;7,40E-05;0;966,1;100,3;123,4;70,09;0,06366;2,678;0,2271;0,1461;0,3086;0,1844;0;352,4;0,01995;0,3865;0,3585;0,06047;0,07643;0,0415;0,3451;1,773;4,037;0;352,4;0,01995;0,3865;0,3585;0,06047;0,07643;0,0415;0,3451;1,773;4,037;0;0;0;0;0;0;0;0;0;0;0;0;7,925;315,5;65,09;19,6;739,3;22,97;2,021;0,8875;8,425;2,534;0;82,83;1,487;4,073;42,15;8,528;0,04596;0,004712;0,00328;0,005443;0,5666;1,03E-22;0;5,46E-05;1,07E-06;1,81E-07;2,37E-08;7,97E-07;2,73E-08;3,81E-09;6,18E-09;1,27E-08;6,46E-09;7,30E-20;0;1,42E-14;3,63E-16;2,40E-16;2,36E-16;5,51E-15;1,86E-15;1,70E-16;7,63E-16;1,06E-15;3,42E-16;0;8,00E-19;7,11E-20;1,13E-19;8,86E-20;2,02E-22;3,32E-21;3,68E-22;2,13E-22;4,26E-22;3,12E-22;0;0;0,2079;0,09602;0,03388;65,43;0,264;0,2159;0,07957;0,5376;0,3822;1,00E-04;0;385000;121300;96120;57550;3,04E+07;51190;21470;21050;43260;52400;0;3,70E-42;2,50E-42;2,23E-41;2,17E-41;1,17E-42;6,14E-43;1,69E-43;5,01E-44;7,48E-44;9,12E-44;2,08E-35;0;0,0887;0,2366;0,5962;0,3396;0,01405;0,008291;0,001313;0,001104;0,002839;0,001925;0;0;7,21E-04;0,001012;9,71E-04;0,9937;9,18E-04;4,14E-04;5,43E-04;5,87E-04;0,001115;0;0,02734;8,79E-04;7,26E-04;4,54E-04;0,08875;8,03E-04;8,76E-05;2,02E-04;2,31E-04;1,61E-04
0;0;4,02E-05;1,86E-05;6,55E-06;0,01265;5,10E-05;4,17E-05;1,54E-05;1,04E-04;7,39E-05;0;966,1;102,2;120,9;73,31;0,06378;2,6;0,2263;0,1446;0,31;0,2894;0;352,4;0,0195;0,3848;0,3534;0,0604;0,07531;0,04106;0,3504;1,018;4,789;0;352,4;0,0195;0,3848;0,3534;0,0604;0,07531;0,04106;0,3504;1,018;4,789;0;0;0;0;0;0;0;0;0;0;0;0;7,925;311,8;71,67;19,82;740,2;22,98;2,022;0,8949;8,445;2,514;0;93,75;1,505;3,869;28,43;8,52;0,04475;0,004309;0,003211;0,00535;0,4605;1,03E-22;0;5,46E-05;1,05E-06;1,90E-07;2,38E-08;7,98E-07;2,71E-08;3,81E-09;6,17E-09;1,27E-08;6,44E-09;7,29E-20;0;1,43E-14;3,58E-16;2,42E-16;2,37E-16;5,51E-15;1,85E-15;1,70E-16;7,64E-16;1,07E-15;3,39E-16;0;8,00E-19;7,25E-20;1,11E-19;9,09E-20;1,54E-22;3,22E-21;3,69E-22;2,11E-22;4,28E-22;3,81E-22;0;0;0,2081;0,09611;0,03391;65,5;0,2642;0,2161;0,07965;0,5381;0,3826;1,00E-04;0;390000;118000;91030;51450;2,87E+07;49530;20680;20490;41660;50890;0;3,86E-42;2,52E-42;2,21E-41;2,16E-41;1,17E-42;6,04E-43;1,69E-43;4,96E-44;7,39E-44;9,11E-44;2,08E-35;0;0,0936;0,2422;0,5872;0,3376;0,01405;0,007878;0,001295;0,001082;0,00285;0,001914;0;0;7,46E-04;0,001047;0,001004;0,9935;9,50E-04;4,29E-04;5,61E-04;6,07E-04;0,001153;0;0,02737;8,69E-04;7,30E-04;4,37E-04;0,08865;8,03E-04;8,87E-05;2,03E-04;2,33E-04;1,64E-04
0;0;4,01E-05;1,85E-05;6,54E-06;0,01263;5,10E-05;4,17E-05;1,54E-05;1,04E-04;7,38E-05;0;961,5;97,79;112,5;78,72;0,06377;3,124;0,2263;0,1446;0,3121;0,4112;0;352,4;0,01841;0,3509;0,3549;0,09106;0,0768;0,04108;0,347;1,133;4,678;0;352,4;0,01841;0,3509;0,3549;0,09106;0,0768;0,04108;0,347;1,133;4,678;0;0;0;0;0;0;0;0;0;0;0;0;7,918;325,6;75,9;18,32;729;23,92;1,988;0,8503;8,393;2,421;0;92,41;2,84;5,473;25,33;20,1;0,05505;0,008373;0,008555;0,01113;0,3473;1,02E-22;0;5,45E-05;1,10E-06;1,70E-07;2,42E-08;7,99E-07;2,68E-08;3,81E-09;6,17E-09;1,27E-08;6,44E-09;7,29E-20;0;1,43E-14;3,72E-16;3,31E-16;2,33E-16;5,42E-15;1,83E-15;1,70E-16;7,65E-16;1,08E-15;3,32E-16;0;7,96E-19;6,96E-20;1,02E-19;9,39E-20;1,03E-20;3,62E-21;3,75E-22;2,17E-22;4,48E-22;4,62E-22;0;0;0,2081;0,09611;0,03391;65,5;0,2642;0,2161;0,07965;0,5381;0,3826;1,00E-04;0;389700;113100;634200;38940;2,66E+07;44160;18230;17380;38100;44380;0;3,50E-42;2,71E-42;2,13E-41;2,17E-41;1,76E-42;6,53E-43;1,69E-43;4,97E-44;7,33E-44;9,16E-44;2,08E-35;0;0,08471;0,2271;0,5603;0,3394;0,05777;0,009412;0,001311;0,001104;0,002872;0,001954;0;0;6,17E-04;0,02379;5,12E-04;0,972;7,86E-04;3,55E-04;4,64E-04;5,02E-04;9,53E-04;0;0,02736;8,90E-04;0,002656;3,97E-04;0,08674;7,78E-04;8,27E-05;1,95E-04;2,29E-04;1,43E-04
0;0;4,01E-05;1,85E-05;6,54E-06;0,01263;5,09E-05;4,17E-05;1,54E-05;1,04E-04;7,38E-05;0;961,5;90,85;119;82,7;0,06366;3,03;0,2209;0,1426;0,3098;0,5023;0;352,4;0,01818;0,3728;0,3521;0,07049;0,07657;0,0405;0,3354;1,003;4,82;0;352,4;0,01818;0,3728;0,3521;0,07049;0,07657;0,0405;0,3354;1,003;4,82;0;0;0;0;0;0;0;0;0;0;0;0;7,918;328,4;64,76;18,54;742;23,85;2,036;1,018;8,328;2,422;0;92,41;1,438;7,093;20,85;20,55;0,09881;0,008888;0,009;0,01161;0,2565;1,02E-22;0;5,45E-05;1,08E-06;1,69E-07;2,56E-08;7,98E-07;2,63E-08;3,79E-09;6,26E-09;1,27E-08;6,42E-09;7,29E-20;0;1,43E-14;3,69E-16;2,24E-16;2,34E-16;5,51E-15;1,81E-15;1,66E-16;7,78E-16;1,08E-15;3,32E-16;0;7,96E-19;6,42E-20;1,12E-19;9,44E-20;7,24E-22;3,62E-21;3,67E-22;2,10E-22;4,42E-22;5,36E-22;0;0;0,2081;0,09611;0,03391;65,5;0,2642;0,2161;0,07965;0,5381;0,3826;1,00E-04;0;389800;111400;160200;45120;2,64E+07;51400;18240;17320;38260;44120;0;3,50E-42;2,49E-42;2,26E-41;2,09E-41;1,20E-42;6,35E-43;1,68E-43;4,84E-44;7,19E-44;9,09E-44;2,08E-35;0;0,08473;0,2116;0,6197;0,3346;0,01681;0,009499;0,001224;0,001037;0,002827;0,001909;0;0;6,28E-04;0,00223;8,54E-04;0,9931;8,57E-04;3,61E-04;4,72E-04;5,11E-04;9,70E-04;0;0,02738;8,83E-04;9,44E-04;4,23E-04;0,08807;7,86E-04;8,27E-05;1,98E-04;2,28E-04;1,44E-04
0;0;4,00E-05;1,85E-05;6,52E-06;0,01258;5,08E-05;4,15E-05;1,53E-05;1,03E-04;7,35E-05;0;962,2;86,72;119,5;83,72;0,2007;4,077;0,2202;0,1392;0,313;0,5572;0;352,4;0,01935;0,376;0,3433;0,068;0,07906;0,1827;0,1924;0,9507;4,874;0;352,4;0,01935;0,376;0,3433;0,068;0,07906;0,1827;0,1924;0,9507;4,874;0;0;0;0;0;0;0;0;0;0;0;0;7,918;341,2;57,2;18,66;746,5;23,87;2,046;0,9188;8,451;2,446;0;92,42;1,261;8,034;19,96;20,58;0,1012;0,009454;0,009296;0,01194;0,2023;1,02E-22;0;5,45E-05;1,07E-06;1,61E-07;2,61E-08;7,97E-07;2,63E-08;3,77E-09;6,24E-09;1,27E-08;6,43E-09;7,28E-20;0;1,43E-14;3,69E-16;2,15E-16;2,38E-16;5,51E-15;1,81E-15;1,87E-16;7,52E-16;1,08E-15;3,43E-16;0;7,97E-19;6,13E-20;1,09E-19;9,60E-20;4,82E-22;4,42E-21;3,70E-22;2,07E-22;4,47E-22;6,14E-22;0;0;0,208;0,09607;0,03389;65,47;0,2641;0,216;0,07961;0,5379;0,3824;1,00E-04;0;389900;110800;117300;44740;2,57E+07;51130;18600;17510;39100;44810;0;4,26E-42;2,30E-42;2,25E-41;2,01E-41;1,18E-42;7,45E-43;1,68E-43;4,79E-44;7,08E-44;9,08E-44;2,08E-35;0;0,08794;0,2003;0,6246;0,333;0,01531;0,01268;0,001224;9,96E-04;0,002866;0,001906;0;0;6,58E-04;8,14E-04;8,96E-04;0,9943;8,99E-04;3,78E-04;4,95E-04;5,36E-04;0,001017;0;0,02738;8,82E-04;8,22E-04;4,18E-04;0,08804;7,92E-04;8,35E-05;1,99E-04;2,31E-04;1,47E-04
0;0;4,00E-05;1,85E-05;6,51E-06;0,01257;5,07E-05;4,15E-05;1,53E-05;1,03E-04;7,34E-05;0;962,2;86,71;121,8;81,53;0,07316;2,738;0,2207;0,1395;0,3056;0,588;0;352,4;0,01955;0,384;0,3408;0,0679;0,07439;0,183;0,1917;0,7946;5,029;0;352,4;0,01955;0,384;0,3408;0,0679;0,07439;0,183;0,1917;0,7946;5,029;0;0;0;0;0;0;0;0;0;0;0;0;7,918;342,6;58,7;18,95;744,4;23,92;2,088;0,9548;8,241;2,482;0;92,42;1,287;8,043;20,57;20,69;0,1054;0,01028;0,009695;0,01237;0,1719;1,02E-22;0;5,45E-05;1,06E-06;1,62E-07;2,59E-08;7,89E-07;2,68E-08;3,75E-09;6,22E-09;1,27E-08;6,37E-09;7,28E-20;0;1,43E-14;3,66E-16;2,26E-16;2,32E-16;5,49E-15;1,80E-15;1,88E-16;7,50E-16;1,09E-15;3,51E-16;0;7,97E-19;6,14E-20;1,10E-19;9,51E-20;3,83E-22;3,29E-21;3,75E-22;2,09E-22;4,39E-22;6,86E-22;0;0;0,2059;0,09511;0,03355;64,81;0,2615;0,2139;0,07882;0,5325;0,3786;4,75E-04;0;389900;111200;104900;50050;2,52E+07;51590;19080;17850;40120;45830;0;4,26E-42;2,28E-42;2,25E-41;2,01E-41;1,18E-42;6,09E-43;1,68E-43;4,78E-44;6,89E-44;9,08E-44;2,08E-35;0;0,08794;0,2007;0,6224;0,3372;0,0153;0,008796;0,001238;0,001002;0,002784;0,00191;0;0;6,92E-04;8,56E-04;9,42E-04;0,994;9,45E-04;3,98E-04;5,21E-04;5,63E-04;0,001069;0;0,02738;8,74E-04;8,08E-04;4,35E-04;0,08778;7,99E-04;8,52E-05;2,00E-04;2,34E-04;1,51E-04
0;0;2,67E-05;9,74E-06;1,06E-04;0,01252;3,95E-05;3,24E-05;1,19E-05;8,05E-05;5,73E-05;0;954,7;97,16;120,5;81,82;0,06805;2,712;0,2198;0,1379;0,3056;0,6064;0;352,4;0,0221;0,3829;0,3362;0,06726;0,07782;0,183;0,1016;0,8355;5,078;0;352,4;0,0221;0,3829;0,3362;0,06726;0,07782;0,183;0,1016;0,8355;5,078;0;0;0;0;0;0;0;0;0;0;0;0;7,908;342,1;55,88;20,55;745,7;23,83;1,997;0,9369;7,994;2,335;0;91,17;1,501;7,834;19,75;20,51;0,1196;0,01245;0,01071;0,01541;0,157;1,02E-22;0;5,44E-05;1,11E-06;1,66E-07;3,21E-08;6,88E-07;2,58E-08;2,92E-09;5,92E-09;1,07E-08;4,83E-09;7,28E-20;0;1,43E-14;3,77E-16;2,24E-16;2,40E-16;5,48E-15;1,80E-15;1,88E-16;7,43E-16;1,09E-15;3,61E-16;0;7,91E-19;6,85E-20;1,08E-19;9,42E-20;1,99E-22;3,32E-21;3,79E-22;2,02E-22;4,39E-22;7,64E-22;0;0;0,1381;0,05036;0,5489;64,75;0,2045;0,1673;0,06165;0,4165;0,2961;4,97E-04;0;389700;105600;104800;71440;2,46E+07;50530;17910;17910;36660;44390;0;3,69E-42;2,39E-42;2,25E-41;1,99E-41;1,09E-42;6,29E-43;1,68E-43;4,77E-44;6,81E-44;9,11E-44;2,08E-35;0;0,0766;0,221;0,6167;0,3331;0,01387;0,01014;0,001241;0,001002;0,002795;0,001915;0;0;7,60E-04;9,40E-04;0,001034;0,9934;0,001038;4,37E-04;5,72E-04;6,19E-04;0,001174;0;0,02735;9,00E-04;8,07E-04;4,60E-04;0,08754;8,04E-04;8,66E-05;2,01E-04;2,34E-04;1,59E-04
