cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1567,207.9,152.5,161.6,0.2459,4.34,0.2439,0.1826,0.9922,0.4857,0,343.6,0.146,0.7913,0.372,0.07116,0.3219,0.05702,0.06237,2.41,13.28,0,343.6,0.146,0.7913,0.372,0.07116,0.3219,0.05702,0.06237,2.41,13.28,0,0,0,0,0,0,0,0,0,0,0,0,0,381,115.2,43.51,704.7,165.1,3.214,3.537,29.69,4.201,0,44.05,6.718,9.619,43.91,47.89,0.1646,0.04879,0.05411,0.0091,0.0436,4.26E-15,0,4754000,40950,16.06,0,0,0,0,0,0,0,3.95E-16,0,1.26E-16,2.22E-14,6.57E-15,3.38E-15,7.44E-16,2.72E-15,5.11E-16,2.73E-16,2.15E-14,4.82E-14,0,1.90E-23,1.89E-20,7.27E-21,3.98E-21,2.50E-22,1.16E-22,2.90E-24,2.25E-24,3.98E-24,1.67E-23,4.99E-04,0,2190,89280,97620,62880,1.92E+07,35370,14960,16860,12050,18700,0,4.59E-36,2.59E-36,1.32E-35,1.26E-35,2.00E-36,3.83E-37,1.06E-38,7.72E-39,4.39E-38,2.67E-38,2.08E-35,0,0.5101,1.499,2.74,1.423,0.2257,0.03474,0.003752,0.002687,0.01605,0.01142,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.001873,0.009474,0.01007,0.00635,0.2208,0.01258,0.001551,5.79E-04,0.005413,9.27E-04
0,1569,197.7,157.6,165,0.1791,4.337,0.2439,0.1826,0.9922,0.4857,0,343.6,0.1401,0.813,0.3568,0.0711,0.3209,0.05696,0.06237,2.41,13.28,0,343.6,0.1401,0.813,0.3568,0.0711,0.3209,0.05696,0.06237,2.41,13.28,0,0,0,0,0,0,0,0,0,0,0,0,0,392,107.2,43.5,705.7,165.1,3.22,3.543,29.69,4.206,0,44.05,6.764,10.34,41.31,47.89,0.148,0.04842,0.05373,0.009055,0.04334,1.82E-14,0,4754000,40400,304.4,43.62,0,0,0,0,0,0,8.99E-16,0,1.30E-16,4.79E-14,1.26E-14,6.47E-15,1.28E-15,5.15E-15,9.89E-16,5.68E-16,4.17E-14,1.11E-13,0,2.45E-23,5.55E-20,1.50E-20,1.44E-20,5.41E-22,2.43E-22,5.95E-24,5.53E-24,8.98E-24,3.32E-23,4.59E-04,0,2347,89480,96250,64570,2.03E+07,35910,15240,17270,12080,19280,0,4.61E-36,2.45E-36,1.33E-35,1.24E-35,2.00E-36,3.76E-37,1.05E-38,7.70E-39,4.36E-38,2.66E-38,2.08E-35,0,0.5248,1.438,2.77,1.434,0.2256,0.03457,0.003751,0.002687,0.01605,0.01142,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.00195,0.009422,0.01004,0.006402,0.2208,0.01253,0.00155,5.78E-04,0.005413,9.26E-04
0,1569,195.1,164.9,153.6,0.131,5.471,0.2453,0.1826,0.9917,0.486,0,343.6,0.1338,0.8195,0.35,0.07067,0.3271,0.05609,0.06222,2.077,13.62,0,343.6,0.1338,0.8195,0.35,0.07067,0.3271,0.05609,0.06222,2.077,13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,394.9,107.2,46.07,697.3,165.1,3.209,3.531,29.67,4.197,0,44.05,7.022,11.76,44.53,47.98,0.1427,0.04844,0.05374,0.009085,0.04338,5.06E-14,0,4754000,40290,303.2,42.64,0,0,0,0,0,0,2.61E-15,0,1.45E-16,1.89E-13,8.08E-14,1.14E-14,2.02E-15,9.01E-15,1.81E-15,1.02E-15,7.09E-14,3.11E-13,0,2.45E-23,1.45E-19,1.27E-19,3.66E-20,1.21E-21,4.61E-22,1.11E-23,1.11E-23,1.94E-23,5.66E-23,4.23E-04,0,2421,90880,96670,73500,2.17E+07,37080,15920,18140,12150,20250,0,4.61E-36,2.40E-36,1.34E-35,1.19E-35,2.03E-36,5.29E-37,1.05E-38,7.68E-39,4.33E-38,2.66E-38,2.08E-35,0,0.5249,1.408,2.812,1.388,0.2437,0.0457,0.003766,0.002687,0.01604,0.01142,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.002093,0.009418,0.01008,0.006411,0.2208,0.01238,0.001546,5.78E-04,0.005416,9.28E-04
0,1572,194.6,164.4,153.9,0.1007,3.82,0.2453,0.1826,0.9915,0.4861,0,343.6,0.1358,0.8194,0.3486,0.07067,0.3244,0.05639,0.06181,2.072,13.62,0,343.6,0.1358,0.8194,0.3486,0.07067,0.3244,0.05639,0.06181,2.072,13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,396.5,106.5,46.06,691.5,165,3.195,3.516,29.67,4.184,0,44.05,7.112,11.63,43.93,48.02,0.2468,0.04848,0.05376,0.009126,0.04343,8.55E-14,0,4754000,40180,302,41.66,0,0,0,0,0,0,5.56E-15,0,4.53E-16,3.15E-13,1.71E-12,2.24E-14,3.10E-15,1.67E-14,3.87E-15,1.85E-15,1.25E-13,8.66E-13,0,2.42E-22,3.55E-19,1.74E-18,7.46E-20,1.44E-21,8.28E-22,1.95E-23,2.03E-23,4.24E-23,9.53E-23,4.00E-04,0,2638,93540,96930,76920,2.33E+07,38650,16840,19250,12280,21400,0,4.77E-36,2.42E-36,1.32E-35,1.20E-35,2.03E-36,3.35E-37,1.04E-38,7.66E-39,4.29E-38,2.65E-38,2.08E-35,0,0.5546,1.416,2.789,1.386,0.2437,0.03016,0.003766,0.002687,0.01604,0.01142,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.002198,0.009465,0.009995,0.006369,0.2208,0.01235,0.001549,5.73E-04,0.005416,9.29E-04
0,1572,191.7,167.3,172.6,0.2586,4.857,0.244,0.1888,1,0.4848,0,343.6,0.1296,0.8214,0.3318,0.07175,0.3402,0.0556,0.06878,2.11,13.58,0,343.6,0.1296,0.8214,0.3318,0.07175,0.3402,0.0556,0.06878,2.11,13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,395,106.6,43.07,688.9,168.4,3.104,3.745,30.16,4.109,0,44.05,2.421,10.34,34.81,42.99,0.2167,0.04853,0.05377,0.009183,0.04351,1.16E-13,0,4754000,40180,302,41.64,0,0,0,0,0,0,9.83E-15,0,5.98E-16,4.51E-13,1.03E-11,4.45E-14,4.17E-15,2.96E-14,7.51E-15,8.17E-15,2.02E-13,1.81E-12,0,2.48E-22,5.24E-19,1.18E-17,1.84E-19,1.64E-21,2.21E-21,3.28E-23,3.52E-23,8.01E-23,1.59E-22,3.87E-04,0,2666,94640,99190,76350,2.50E+07,47220,17880,20590,12330,22730,0,4.81E-36,2.31E-36,1.32E-35,1.18E-35,1.96E-36,4.28E-37,1.02E-38,7.98E-39,4.28E-38,2.64E-38,2.08E-35,0,0.562,1.382,2.814,1.386,0.2371,0.03808,0.003736,0.002781,0.01618,0.01141,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.002209,0.009431,0.009978,0.006266,0.2206,0.01251,0.001558,6.16E-04,0.005352,9.40E-04
0,1572,190.9,167.6,176.6,0.08809,4.661,0.2437,0.1881,1.003,0.4832,0,343.6,0.1286,0.8208,0.3303,0.07122,0.3428,0.05311,0.06115,1.669,14.03,0,343.6,0.1286,0.8208,0.3303,0.07122,0.3428,0.05311,0.06115,1.669,14.03,0,0,0,0,0,0,0,0,0,0,0,0,0,397,106.6,43.04,685.1,168.4,3.08,3.672,30.29,4.008,0,44.37,2.142,7.403,33.44,43.14,0.418,0.04848,0.05376,0.009131,0.04345,1.50E-13,0,4754000,40000,302,41.64,0,0,0,0,0,0,1.40E-14,0,6.44E-16,5.28E-13,3.16E-11,8.26E-14,8.39E-15,7.11E-14,1.78E-14,1.88E-14,3.80E-13,3.20E-12,0,5.10E-22,7.61E-19,3.89E-17,4.02E-19,1.12E-20,2.04E-20,7.27E-23,6.31E-23,1.21E-22,2.82E-22,1.00E-04,0,3137,96720,102000,80250,2.67E+07,48030,19020,21980,12600,24140,0,4.82E-36,2.30E-36,1.28E-35,1.18E-35,1.96E-36,4.21E-37,9.94E-39,8.02E-39,4.23E-38,2.63E-38,2.08E-35,0,0.5652,1.375,2.763,1.437,0.2369,0.03814,0.003735,0.002766,0.01622,0.01138,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.002263,0.009365,0.009869,0.00638,0.2206,0.01251,0.001543,6.27E-04,0.005366,9.31E-04
0,1563,204.5,167,172.7,0.08369,4.647,0.2438,0.1851,1.006,0.4832,0,343.6,0.1299,0.8191,0.323,0.07119,0.3414,0.05248,0.08301,1.877,13.81,0,343.6,0.1299,0.8191,0.323,0.07119,0.3414,0.05248,0.08301,1.877,13.81,0,0,0,0,0,0,0,0,0,0,0,0,0,401.1,106.5,43.05,686.1,168.4,3.08,3.528,30.43,4.008,0,43.27,2.141,7.288,32.83,43.14,0.4016,0.04845,0.05375,0.009096,0.0434,1.81E-13,0,4744000,49400,300.7,40.62,0,0,0,0,0,0,2.01E-14,0,7.32E-15,6.65E-13,7.07E-11,1.27E-13,1.70E-14,1.38E-13,3.54E-14,3.66E-14,5.18E-13,5.08E-12,0,7.14E-22,9.93E-19,9.31E-17,7.03E-19,2.32E-20,4.02E-20,2.10E-22,1.28E-22,2.55E-22,5.66E-22,1.00E-04,0,3181,99400,105200,83030,2.78E+07,48830,19940,23040,12810,25190,0,4.43E-36,2.36E-36,1.28E-35,1.12E-35,1.96E-36,4.12E-37,9.81E-39,7.88E-39,4.20E-38,2.62E-38,2.08E-35,0,0.5094,1.474,2.744,1.399,0.2369,0.03798,0.003735,0.002719,0.01627,0.01138,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.002377,0.009384,0.009846,0.006274,0.2205,0.0125,0.001542,6.12E-04,0.005384,9.29E-04
0,1568,208.3,168.9,161.8,0.1081,4.659,0.2423,0.1822,1.008,0.4833,0,343.6,0.1322,0.815,0.316,0.07111,0.3412,0.05219,0.08325,1.664,14.02,0,343.6,0.1322,0.815,0.316,0.07111,0.3412,0.05219,0.08325,1.664,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,402.7,105.8,45.26,686,168.4,3.081,3.43,30.53,4.008,0,43.27,1.804,5.42,34.31,43,0.3911,0.04844,0.05375,0.009092,0.04339,2.10E-13,0,4744000,48540,739.4,106,0,0,0,0,0,0,2.87E-14,0,1.65E-14,8.94E-13,1.33E-10,2.10E-13,4.68E-14,2.56E-13,6.14E-14,6.97E-14,9.08E-13,8.19E-12,0,3.95E-21,1.29E-18,1.87E-16,1.22E-18,2.87E-20,5.42E-20,4.84E-22,2.52E-22,5.20E-22,1.09E-21,1.00E-04,0,3298,99310,103100,81290,2.62E+07,47080,19850,22790,12850,24670,0,4.91E-36,2.47E-36,1.26E-35,1.06E-35,1.96E-36,4.04E-37,9.68E-39,7.82E-39,4.17E-38,2.62E-38,2.08E-35,0,0.5619,1.508,2.694,1.351,0.2368,0.03797,0.003738,0.002688,0.01631,0.01138,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.002516,0.009396,0.009808,0.006158,0.2202,0.01249,0.001542,5.94E-04,0.005406,9.27E-04
0,1568,201.2,174.3,166.8,0.09939,4.879,0.2441,0.1843,0.9925,0.4839,0,343.6,0.1314,0.8121,0.3185,0.07119,0.3417,0.05252,0.08345,1.662,14.02,0,343.6,0.1314,0.8121,0.3185,0.07119,0.3417,0.05252,0.08345,1.662,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,407.9,106.6,45.57,689.1,168.5,3.173,3.539,29.76,4.044,0,43.27,1.71,5.103,29.37,42.93,0.3863,0.0481,0.05337,0.00904,0.04312,2.57E-13,0,4744000,47790,736.9,103.5,0,0,0,0,0,0,3.92E-14,0,1.81E-14,1.27E-12,2.23E-10,3.89E-13,9.14E-14,4.61E-13,9.36E-14,1.23E-13,2.02E-12,1.31E-11,0,3.95E-21,1.69E-18,3.36E-16,2.86E-18,3.64E-20,7.21E-20,9.68E-22,5.29E-22,9.92E-22,2.21E-21,1.09E-04,0,3379,97600,98300,79860,2.59E+07,46410,20050,22970,12940,24750,0,4.91E-36,2.36E-36,1.26E-35,1.04E-35,1.96E-36,4.27E-37,9.61E-39,7.87E-39,4.07E-38,2.61E-38,2.08E-35,0,0.562,1.446,2.74,1.351,0.2364,0.04001,0.003766,0.002722,0.01605,0.01139,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.002558,0.009377,0.009797,0.006156,0.2199,0.01245,0.001542,5.85E-04,0.005419,9.25E-04
0,1569,198.7,189.6,156.6,0.09509,4.909,0.2427,0.1806,1.009,0.5556,0,343.6,0.1366,0.8388,0.2929,0.06919,0.3353,0.05235,0.08333,1.663,14.02,0,343.6,0.1366,0.8388,0.2929,0.06919,0.3353,0.05235,0.08333,1.663,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,413.7,102,46.73,685.2,168.4,3.144,3.37,30.56,4.022,0,43.27,2.419,6.22,23.47,42.83,0.3941,0.0486,0.05389,0.009159,0.04359,3.12E-13,0,4744000,47140,943.7,103.5,16.16,0,0,0,0,0,5.21E-14,0,2.42E-14,1.80E-12,3.47E-10,6.28E-13,1.51E-13,7.61E-13,1.37E-13,1.96E-13,3.49E-12,2.03E-11,0,3.96E-21,2.41E-18,5.63E-16,7.07E-18,5.23E-20,1.09E-19,1.77E-21,1.02E-21,1.78E-21,4.82E-21,5.83E-04,0,3566,122200,72920,80000,2.62E+07,46440,19550,22460,12820,24480,0,4.96E-36,2.43E-36,1.36E-35,1.00E-35,9.31E-37,4.21E-37,9.44E-39,7.73E-39,4.08E-38,2.60E-38,2.08E-35,0,0.5693,1.451,2.808,1.338,0.1641,0.04011,0.003749,0.002661,0.01631,0.01171,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.002702,0.01054,0.008846,0.006151,0.2197,0.01239,0.001541,5.85E-04,0.005405,9.29E-04
0,1574,197.5,193.2,137.1,0.08741,5.25,0.2414,0.1808,1.009,0.5555,0,343.6,0.1365,0.8412,0.2898,0.06913,0.3348,0.05228,0.0838,1.663,14.02,0,343.6,0.1365,0.8412,0.2898,0.06913,0.3348,0.05228,0.0838,1.663,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,417.6,102.6,45.29,687.2,168.4,3.145,3.37,30.56,4.022,0,43.38,2.431,12.05,27.2,42.83,0.983,0.04865,0.05391,0.009207,0.04364,4.01E-13,0,4744000,46760,942.5,102,0.2065,0,0,0,0,0,6.94E-14,0,4.86E-14,3.81E-12,5.19E-10,1.06E-12,2.23E-13,1.09E-12,1.91E-13,2.88E-13,5.35E-12,3.19E-11,0,2.27E-19,3.63E-18,9.05E-16,2.64E-17,7.65E-20,4.02E-19,3.05E-21,1.81E-21,3.04E-21,1.04E-20,5.03E-04,0,3863,120200,68990,82180,2.71E+07,46760,19420,22420,12830,24650,0,5.27E-36,2.41E-36,1.33E-35,9.68E-36,9.31E-37,5.28E-37,9.06E-39,7.74E-39,4.06E-38,2.59E-38,2.08E-35,0,0.6273,1.441,2.793,1.291,0.1642,0.04815,0.003747,0.002663,0.01631,0.01171,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.002855,0.01051,0.008847,0.00599,0.2196,0.01238,0.001503,6.09E-04,0.005423,9.29E-04
0,1564,211.5,193.2,133.4,0.09091,5.424,0.252,0.1815,0.9962,0.5564,0,343.6,0.1413,0.8536,0.273,0.06343,0.3404,0.05278,0.08388,1.66,14.02,0,343.6,0.1413,0.8536,0.273,0.06343,0.3404,0.05278,0.08388,1.66,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,420.3,102.5,45.54,685.5,170.7,3.291,3.405,29.94,4.054,0,42.3,2.545,8.284,30.6,42.64,0.8323,0.04872,0.05393,0.009274,0.04373,4.69E-13,0,4734000,56320,875.6,108.1,0.002637,0,0,0,0,0,8.15E-14,0,6.61E-14,1.32E-11,5.60E-10,1.60E-12,2.84E-13,1.50E-12,2.59E-13,3.93E-13,8.02E-12,5.00E-11,0,2.37E-19,7.22E-18,1.27E-15,5.43E-17,1.02E-19,4.41E-19,5.57E-21,3.02E-21,4.99E-21,1.84E-20,4.50E-04,0,4023,121400,68440,83060,2.83E+07,48440,19870,22970,12960,25500,0,4.64E-36,2.64E-36,1.28E-35,9.65E-36,9.17E-37,4.75E-37,9.75E-39,7.74E-39,3.96E-38,2.59E-38,2.08E-35,0,0.5581,1.547,2.768,1.275,0.163,0.04541,0.003825,0.002674,0.01608,0.01174,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.002929,0.01048,0.008816,0.005938,0.2195,0.01236,0.001509,6.09E-04,0.005428,9.35E-04
0,1565,210.4,188.6,138.3,1.28,4.967,0.2506,0.1852,1.005,0.5567,0,343.6,0.1382,0.8474,0.27,0.06825,0.3384,0.05268,0.0852,1.659,14.02,0,343.6,0.1382,0.8474,0.27,0.06825,0.3384,0.05268,0.0852,1.659,14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,422.7,104.1,42.09,686.6,170.5,3.221,3.803,30.17,4.052,0,42.3,2.25,8.534,31.23,38.55,0.8049,0.04882,0.05396,0.009364,0.04385,5.34E-13,0,4734000,56070,875.7,107.6,3.37E-05,0,0,0,0,0,9.56E-14,0,8.00E-14,1.42E-11,5.96E-10,1.94E-12,4.32E-13,2.06E-12,3.26E-13,5.31E-13,1.05E-11,7.55E-11,0,2.47E-19,1.06E-17,1.52E-15,7.61E-17,1.43E-19,1.03E-18,8.60E-21,4.82E-21,7.89E-21,2.95E-20,4.17E-04,0,4108,124500,75130,82510,2.97E+07,49680,20620,23990,12930,26560,0,4.66E-36,2.50E-36,1.26E-35,9.49E-36,9.43E-37,4.42E-37,9.69E-39,8.17E-39,3.93E-38,2.59E-38,2.08E-35,0,0.5613,1.536,2.758,1.289,0.1469,0.04106,0.003806,0.002829,0.01613,0.01175,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.002992,0.01048,0.008853,0.005897,0.2196,0.01228,0.001509,6.52E-04,0.005374,9.41E-04
0,1564,214.7,185.2,140.7,0.07503,6.581,0.2506,0.1865,1.003,0.5582,0,343.7,0.1419,0.8257,0.272,0.064,0.3384,0.05339,0.1105,1.895,13.75,0,343.7,0.1419,0.8257,0.272,0.064,0.3384,0.05339,0.1105,1.895,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,424.2,104.5,42.19,683.6,170.5,3.219,3.866,30.06,4.107,0,42.03,2.259,8.072,25.2,39.76,2.445,0.04881,0.05395,0.009349,0.04383,6.01E-13,0,4731000,58430,994.3,106.4,4.30E-07,0,0,0,0,0,1.09E-13,0,2.88E-13,1.48E-11,6.73E-10,2.51E-12,5.53E-13,2.70E-12,3.93E-13,8.58E-13,1.48E-11,1.03E-10,0,2.96E-19,1.56E-17,1.73E-15,9.65E-17,1.78E-19,1.81E-18,1.29E-20,7.39E-21,1.20E-20,4.47E-20,3.98E-04,0,4376,128100,76180,83610,3.13E+07,52670,21570,25150,13070,27820,0,4.78E-36,2.53E-36,1.24E-35,9.22E-36,8.69E-37,4.64E-37,9.63E-39,8.20E-39,3.88E-38,2.59E-38,2.08E-35,0,0.596,1.568,2.705,1.264,0.1384,0.05741,0.003806,0.00285,0.0161,0.01177,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.003159,0.01047,0.008736,0.005877,0.2196,0.01225,0.001516,6.47E-04,0.005367,9.47E-04
0,1558,223.5,184.8,140.7,0.07259,7.264,0.259,0.2084,0.976,0.5563,0,343.7,0.14,0.8205,0.2605,0.06271,0.3344,0.05365,0.08788,0.7085,14.97,0,343.7,0.14,0.8205,0.2605,0.06271,0.3344,0.05365,0.08788,0.7085,14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,426.2,105.5,42.18,680.8,170.6,3.224,4.919,28.75,4.008,0,41.27,2.307,7.774,22.05,39.8,1.483,0.08702,0.05391,0.009224,0.04365,6.65E-13,0,4725000,64760,993,105.1,5.56E-09,0,0,0,0,0,1.27E-13,0,6.04E-13,1.53E-11,8.07E-10,3.07E-12,6.69E-13,3.44E-12,5.23E-13,9.49E-13,1.76E-11,1.38E-10,0,4.24E-19,2.07E-17,1.92E-15,1.18E-16,2.14E-19,2.57E-18,7.20E-20,1.06E-20,1.65E-20,6.36E-20,1.00E-04,0,4715,132800,77840,87000,3.30E+07,53930,22650,26370,13290,29160,0,4.53E-36,2.53E-36,1.22E-35,8.70E-36,8.69E-37,4.53E-37,1.29E-38,8.94E-39,3.75E-38,2.57E-38,2.08E-35,0,0.5589,1.631,2.7,1.233,0.1387,0.05599,0.004043,0.003201,0.01566,0.01174,0,0,6.10E-04,8.21E-04,0.001658,0.9945,9.33E-04,3.74E-04,4.90E-04,5.68E-05,5.95E-04,0,0.003351,0.01046,0.008738,0.00578,0.2196,0.01215,0.001521,6.04E-04,0.005425,9.40E-04
0,1561,222.5,184.6,139.8,0.0697,7.552,0.2515,0.2084,0.976,0.5564,0,343.7,0.1472,0.8089,0.2523,0.06263,0.3343,0.05349,0.08793,0.7087,14.97,0,343.7,0.1472,0.8089,0.2523,0.06263,0.3343,0.05349,0.08793,0.7087,14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,427.3,110.7,42.05,679.7,170.6,3.213,4.907,28.75,4,0,41.27,2.309,7.626,19.63,39.62,0.3991,0.04867,0.05393,0.009195,0.04364,7.28E-13,0,4725000,64190,1186,122.4,7.52E-11,0,0,0,0,0,1.50E-13,0,7.06E-13,1.61E-11,1.01E-09,3.70E-12,8.32E-13,4.37E-12,6.59E-13,1.18E-12,1.92E-11,1.81E-10,0,4.28E-19,2.65E-17,2.13E-15,1.41E-16,2.46E-19,2.36E-18,2.30E-20,1.47E-20,2.18E-20,8.76E-20,9.08E-04,0,4816,135600,76730,84540,3.06E+07,52020,22330,25830,13190,28240,0,4.82E-36,2.65E-36,1.20E-35,8.27E-36,8.67E-37,3.89E-37,9.46E-39,8.91E-39,3.71E-38,2.57E-38,2.08E-35,0,0.59,1.665,2.65,1.206,0.1377,0.05197,0.003805,0.003201,0.01566,0.01174,0,0,6.14E-04,8.26E-04,0.00167,0.9944,9.40E-04,3.76E-04,4.94E-04,5.72E-05,6.00E-04,0,0.003447,0.01053,0.008685,0.00569,0.2177,0.01213,0.001519,6.04E-04,0.005426,9.39E-04
0,1561,219.4,186.1,145.8,0.07181,7.778,0.2515,0.2078,0.976,0.5949,0,343.7,0.141,0.8441,0.2579,0.06263,0.3337,0.05349,0.08791,0.7087,14.93,0,343.7,0.141,0.8441,0.2579,0.06263,0.3337,0.05349,0.08791,0.7087,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,426.5,115.9,42.62,671.8,170.6,3.199,4.891,28.75,3.986,0,41.27,2.012,6.776,14.97,39.62,0.2391,0.0487,0.05393,0.009199,0.06535,7.91E-13,0,4725000,64030,1061,131.7,8.09E-13,0,0,0,0,0,1.70E-13,0,7.24E-13,2.48E-10,9.26E-10,1.19E-11,1.04E-12,5.55E-12,8.51E-13,1.49E-12,2.16E-11,2.30E-10,0,4.28E-19,4.08E-17,2.45E-15,3.02E-16,2.82E-19,3.05E-18,3.00E-20,1.96E-20,2.86E-20,1.57E-18,1.00E-04,0,4884,134200,74370,79200,2.83E+07,49810,21930,25210,13080,27410,0,4.82E-36,2.48E-36,1.20E-35,8.14E-36,8.67E-37,3.85E-37,9.37E-39,8.89E-39,3.68E-38,3.16E-38,2.08E-35,0,0.59,1.623,2.657,1.231,0.1377,0.05303,0.003805,0.003201,0.01566,0.01214,0,0,6.14E-04,8.26E-04,0.00167,0.9944,9.40E-04,3.76E-04,4.94E-04,5.72E-05,6.00E-04,0,0.003499,0.01052,0.008694,0.005706,0.2175,0.01204,0.001517,6.03E-04,0.005426,9.54E-04
