R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.2E-5,0.083,0.083,0.0,420.0,8.1,0.0,7.9E-7,1.3E-17,2.7E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.2E-5,0.083,0.083,0.0,420.0,8.1,0.0,8.0E-7,1.4E-17,2.7E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.1E-5,0.083,0.083,0.0,410.0,8.1,0.0,8.0E-7,1.3E-17,2.8E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.0E-5,0.083,0.083,0.0,410.0,8.1,0.0,8.0E-7,1.2E-17,2.9E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,8.8E-6,0.083,0.083,0.0,410.0,8.1,0.0,8.0E-7,1.1E-17,3.0E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,7.8E-6,0.083,0.083,0.0,400.0,8.1,0.0,8.0E-7,1.0E-17,3.2E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,7.4E-6,0.083,0.083,0.0,400.0,8.1,0.0,8.0E-7,8.9E-18,3.2E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,9.7E-6,0.083,0.083,0.0,400.0,8.1,0.0,8.0E-7,9.8E-18,2.9E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.1E-5,0.083,0.083,0.0,400.0,8.1,0.0,8.0E-7,1.1E-17,2.8E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.1E-5,0.083,0.083,0.0,400.0,8.1,0.0,8.0E-7,1.2E-17,2.8E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.0E-5,0.083,0.083,0.0,400.0,8.1,0.0,8.0E-7,1.2E-17,2.9E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,9.5E-6,0.083,0.083,0.0,400.0,8.1,0.0,8.0E-7,1.2E-17,3.0E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,8.5E-6,0.083,0.083,0.0,390.0,8.1,0.0,8.0E-7,1.1E-17,3.1E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,7.5E-6,0.083,0.083,0.0,390.0,8.1,0.0,8.0E-7,9.7E-18,3.2E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,6.6E-6,0.083,0.083,0.0,390.0,8.1,0.0,8.1E-7,8.6E-18,3.4E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,8.5E-6,0.083,0.083,0.0,380.0,8.1,0.0,8.1E-7,8.8E-18,3.1E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.0E-5,0.083,0.083,0.0,380.0,8.1,0.0,8.1E-7,1.0E-17,2.9E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.0E-5,0.083,0.083,0.0,370.0,8.1,0.0,8.1E-7,1.2E-17,2.9E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.0E-5,0.083,0.083,0.0,360.0,8.1,0.0,8.1E-7,1.2E-17,2.9E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,9.4E-6,0.083,0.083,0.0,350.0,8.1,0.0,8.1E-7,1.2E-17,3.0E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,8.5E-6,0.083,0.083,0.0,340.0,8.1,0.0,8.1E-7,1.1E-17,3.1E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,7.5E-6,0.083,0.083,0.0,340.0,8.1,0.0,8.1E-7,9.7E-18,3.2E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,6.7E-6,0.083,0.083,0.0,340.0,8.1,0.0,8.1E-7,8.7E-18,3.4E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,7.5E-6,0.083,0.083,0.0,340.0,8.1,0.0,8.1E-7,8.2E-18,3.2E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,9.3E-6,0.083,0.083,0.0,340.0,8.1,0.0,8.1E-7,9.6E-18,3.0E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.0E-5,0.083,0.083,0.0,340.0,8.1,0.0,8.1E-7,1.1E-17,2.9E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.0E-5,0.083,0.083,0.0,330.0,8.1,0.0,8.2E-7,1.2E-17,2.9E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,9.5E-6,0.083,0.083,0.0,320.0,8.1,0.0,8.2E-7,1.2E-17,3.0E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,8.6E-6,0.083,0.083,0.0,320.0,8.1,0.0,8.2E-7,1.1E-17,3.1E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,7.7E-6,0.083,0.083,0.0,320.0,8.1,0.0,8.2E-7,1.0E-17,3.2E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,6.8E-6,0.083,0.083,0.0,320.0,8.1,0.0,8.2E-7,8.9E-18,3.3E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,6.6E-6,0.083,0.083,0.0,310.0,8.1,0.0,8.2E-7,8.0E-18,3.4E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,8.7E-6,0.083,0.083,0.0,310.0,8.1,0.0,8.2E-7,9.0E-18,3.1E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,9.9E-6,0.083,0.083,0.0,300.0,8.1,0.0,8.2E-7,1.1E-17,2.9E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.0E-5,0.083,0.083,0.0,300.0,8.1,0.0,8.2E-7,1.2E-17,2.9E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,9.6E-6,0.083,0.083,0.0,300.0,8.1,0.0,8.2E-7,1.2E-17,3.0E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,8.8E-6,0.083,0.083,0.0,300.0,8.1,0.0,8.2E-7,1.1E-17,3.0E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,7.9E-6,0.083,0.083,0.0,290.0,8.1,0.0,8.3E-7,1.0E-17,3.2E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,7.0E-6,0.083,0.083,0.0,290.0,8.1,0.0,8.3E-7,9.3E-18,3.3E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,6.2E-6,0.083,0.083,0.0,280.0,8.1,0.0,8.3E-7,8.3E-18,3.5E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,8.0E-6,0.083,0.083,0.0,280.0,8.1,0.0,8.3E-7,8.5E-18,3.2E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,9.5E-6,0.083,0.083,0.0,280.0,8.1,0.0,8.3E-7,1.0E-17,3.0E7,1.0,6.9E8,
9.7E-39,0.0091,1000.0,210.0,3400.0,3799999.9999999995,540.0,800.0,6700.0,2800.0,3900.0,0.17,3799999.9999999995,1.0E-5,0.083,0.083,0.0,280.0,8.1,0.0,8.3E-7,1.1E-17,2.9E7,1.0,6.9E8,
4.7000000000000005E-38,0.055,3000.0,58000.0,970.0,4900000.0,5700.0,800.0,6600.0,2800.0,3900.0,0.18,5000000.0,1.2E-5,0.17,0.17,0.0,470.0,8.5,320.0,1.6E-6,7.2E-12,2.9E7,1.0,7.2E8,
6.4E-39,0.0074,3000.0,2900.0,960.0,4900000.0,5700.0,790.0,6600.0,2800.0,3900.0,0.18,4900000.0,1.4E-5,0.1,0.1,0.0,480.0,8.4,6.0,1.6E-6,4.4E-13,2.7E7,1.0,7.2E8,
6.1E-39,0.0071,3000.0,2900.0,960.0,4500000.0,5700.0,790.0,6600.0,2800.0,3900.0,0.17,4500000.0,1.4E-5,0.1,0.1,0.0,480.0,7.9,2.1,1.6E-6,3.4E-13,2.7E7,1.0,7.2E8,
5.8E-39,0.0067,3000.0,2900.0,960.0,4099999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,4099999.9999999995,1.6E-5,0.095,0.095,0.0,470.0,7.2,0.013,1.6E-6,1.2E-13,2.4E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,1.8E-5,0.092,0.092,0.0,450.0,6.9,6.2E-4,1.6E-6,6.4E-14,2.3E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,2.0E-5,0.092,0.092,0.0,450.0,6.9,1.6E-6,1.6E-6,1.9E-14,2.2E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,2.0E-5,0.092,0.092,0.0,450.0,6.9,4.1E-9,1.6E-6,5.8E-15,2.2E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,1.8E-5,0.092,0.092,0.0,450.0,6.9,1.1E-11,1.6E-6,1.8E-15,2.3E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,1.6E-5,0.092,0.092,0.0,450.0,6.9,2.8E-14,1.6E-6,5.6E-16,2.4E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,1.4E-5,0.092,0.092,0.0,440.0,6.9,8.1E-17,1.6E-6,1.9E-16,2.5E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,1.2E-5,0.092,0.092,0.0,440.0,6.9,2.3E-19,1.6E-6,7.8E-17,2.7E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,1.0E-5,0.092,0.092,0.0,430.0,6.9,6.1E-22,1.6E-6,4.0E-17,2.8E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,8.7E-6,0.092,0.092,0.0,430.0,6.9,7.599999999999999E-24,1.6E-6,2.7E-17,3.0E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,1.1E-5,0.092,0.092,0.0,430.0,6.9,2.0E-26,1.6E-6,2.4E-17,2.7E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,1.3E-5,0.092,0.092,0.0,430.0,6.9,1.9E-29,1.6E-6,2.7E-17,2.6E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,1.2E-5,0.092,0.092,0.0,430.0,6.9,4.9000000000000003E-32,1.6E-6,2.8E-17,2.6E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,1.2E-5,0.092,0.092,0.0,420.0,6.9,3.4E-34,1.6E-6,2.7E-17,2.7E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,1.0E-5,0.092,0.092,0.0,420.0,6.9,3.6E-36,1.6E-6,2.5E-17,2.8E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,9.2E-6,0.092,0.092,0.0,420.0,6.9,1.0000000000000001E-36,1.6E-6,2.3E-17,2.9E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,8.0E-6,0.092,0.092,0.0,420.0,6.9,2.8E-37,1.6E-6,2.0E-17,3.1E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,7.0E-6,0.092,0.092,0.0,420.0,6.9,0.0,1.6E-6,1.8E-17,3.2E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,8.2E-6,0.092,0.092,0.0,410.0,6.9,0.0,1.6E-6,1.7E-17,3.0E7,1.0,7.1E8,
5.5999999999999996E-39,0.0065,3000.0,2900.0,960.0,3799999.9999999995,5700.0,790.0,6600.0,2800.0,3900.0,0.17,3899999.9999999995,1.0E-5,0.092,0.092,0.0,410.0,6.9,0.0,1.6E-6,2.0E-17,2.8E7,1.0,7.1E8,
7.0E-39,0.0073,14000.0,2600.0,3500.0,4800000.0,1400.0,790.0,6600.0,4700.0,2300.0,0.17,4800000.0,1.7E-5,0.087,0.087,0.0,460.0,11.0,200.0,1.9E-6,6.0E-13,2.8E7,1.0,7.2E8,
6.7E-39,0.007,1400.0,2600.0,3500.0,4300000.0,1400.0,790.0,6600.0,4700.0,2300.0,0.17,4300000.0,1.9E-5,0.08,0.08,0.0,460.0,9.8,9.0,1.9E-6,3.1E-13,2.6E7,1.0,7.2E8,
6.4E-39,0.0067,1400.0,2500.0,3500.0,3799999.9999999995,1400.0,790.0,6600.0,4700.0,2300.0,0.17,3899999.9999999995,1.9E-5,0.076,0.076,0.0,450.0,9.3,1.1,1.9E-6,2.0E-13,2.5E7,1.0,7.1E8,
6.4E-39,0.0067,1400.0,2500.0,3500.0,3799999.9999999995,1400.0,790.0,6600.0,4700.0,2300.0,0.17,3899999.9999999995,2.4E-5,0.075,0.075,0.0,440.0,9.3,0.0028,1.9E-6,6.1E-14,2.3E7,1.0,7.1E8,
6.4E-39,0.0067,1400.0,2500.0,3500.0,3799999.9999999995,1400.0,790.0,6600.0,4700.0,2300.0,0.17,3899999.9999999995,2.5E-5,0.075,0.075,0.0,440.0,9.3,7.3E-6,1.9E-6,1.8E-14,2.3E7,1.0,7.1E8,
1.3E-38,0.014,4800.0,10000.0,2400.0,4900000.0,1400.0,790.0,6600.0,4700.0,2300.0,0.17,4900000.0,9.3E-4,0.097,0.097,0.0,460.0,4.4,17.0,2.0E-6,6.6E-14,2.3E7,1.0,7.2E8,
7.0E-39,0.0075,4800.0,2900.0,2400.0,4400000.0,1400.0,790.0,6600.0,4700.0,2300.0,0.17,4500000.0,1.3E-5,0.083,0.083,0.0,460.0,4.1,0.29,2.0E-6,1.6E-14,2.2E7,1.0,7.2E8,
6.6E-39,0.0071,4800.0,2900.0,2400.0,3799999.9999999995,1400.0,790.0,6600.0,4700.0,2300.0,0.17,3899999.9999999995,1.3E-5,0.076,0.076,0.0,460.0,3.8,0.0046,1.9E-6,7.0E-15,2.1E7,1.0,7.1E8,
6.6E-39,0.0071,4800.0,2900.0,2400.0,3799999.9999999995,1400.0,790.0,6600.0,4700.0,2300.0,0.17,3799999.9999999995,1.5E-5,0.076,0.076,0.0,450.0,3.7,3.2E-5,1.9E-6,2.6E-15,1.9E7,1.0,7.1E8,
6.6E-39,0.0071,4800.0,2900.0,2400.0,3799999.9999999995,1400.0,790.0,6600.0,4700.0,2300.0,0.17,3799999.9999999995,1.6E-5,0.076,0.076,0.0,450.0,3.7,8.3E-8,1.9E-6,8.1E-16,1.9E7,1.0,7.1E8,
6.6E-39,0.0071,4800.0,2900.0,2400.0,3799999.9999999995,1400.0,790.0,6600.0,4700.0,2300.0,0.17,3799999.9999999995,1.5E-5,0.076,0.076,0.0,440.0,3.7,2.1E-10,1.9E-6,2.7E-16,2.0E7,1.0,7.1E8,
6.6E-39,0.0071,4800.0,2900.0,2400.0,3799999.9999999995,1400.0,790.0,6600.0,4700.0,2300.0,0.17,3799999.9999999995,1.3E-5,0.076,0.076,0.0,440.0,3.7,5.5E-13,1.9E-6,1.1E-16,2.1E7,1.0,7.1E8,
6.6E-39,0.0071,4800.0,2900.0,2400.0,3799999.9999999995,1400.0,790.0,6600.0,4700.0,2300.0,0.17,3799999.9999999995,1.1E-5,0.076,0.076,0.0,440.0,3.7,1.5E-15,1.9E-6,5.5E-17,2.2E7,1.0,7.1E8,
6.6E-39,0.0071,4800.0,2900.0,2400.0,3799999.9999999995,1400.0,790.0,6600.0,4700.0,2300.0,0.17,3799999.9999999995,9.3E-6,0.076,0.076,0.0,440.0,3.7,7.3E-18,1.9E-6,3.5E-17,2.3E7,1.0,7.1E8,
6.6E-39,0.0071,4800.0,2900.0,2400.0,3799999.9999999995,1400.0,790.0,6600.0,4700.0,2300.0,0.17,3799999.9999999995,7.8E-6,0.076,0.076,0.0,430.0,3.7,1.6E-20,1.9E-6,2.7E-17,2.5E7,1.0,7.1E8,
2.0000000000000002E-38,0.052,9600.0,47000.0,4500.0,4800000.0,1400.0,790.0,6600.0,4700.0,2300.0,0.17,4900000.0,2.1E-5,0.15,0.15,0.0,460.0,9.5,46.0,2.2E-6,6.0E-12,2.4E7,1.0,7.2E8,
2.0000000000000002E-38,0.052,2100.0,47000.0,4500.0,4800000.0,1400.0,790.0,6600.0,4700.0,2300.0,0.17,4900000.0,2.4E-5,0.15,0.15,0.0,460.0,9.5,0.34,2.2E-6,2.2E-12,2.3E7,1.0,7.2E8,
3.7999999999999996E-39,0.01,2000.0,2100.0,4500.0,4400000.0,1400.0,790.0,6600.0,4700.0,2300.0,0.17,4400000.0,2.6E-5,0.084,0.084,0.0,460.0,9.0,0.016,2.2E-6,2.3E-13,2.2E7,1.0,7.1E8,
3.7E-39,0.0099,2000.0,2100.0,4500.0,4099999.9999999995,1400.0,780.0,6500.0,4600.0,2300.0,0.17,4200000.0,3.0E-5,0.081,0.081,0.0,460.0,8.8,1.0E-4,2.2E-6,8.4E-14,2.1E7,1.0,7.1E8,
3.6E-39,0.0096,2000.0,2100.0,4500.0,3799999.9999999995,1400.0,780.0,6500.0,4600.0,2300.0,0.17,3899999.9999999995,3.2E-5,0.078,0.078,0.0,460.0,8.5,1.8E-6,2.2E-6,3.7E-14,2.0E7,1.0,7.1E8,
3.6E-39,0.0096,2000.0,2100.0,4500.0,3799999.9999999995,1400.0,780.0,6500.0,4600.0,2300.0,0.17,3899999.9999999995,3.5E-5,0.078,0.078,0.0,460.0,8.5,4.6E-9,2.2E-6,1.1E-14,1.9E7,1.0,7.1E8,
3.6E-39,0.0096,2000.0,2100.0,4500.0,3799999.9999999995,1400.0,780.0,6500.0,4600.0,2300.0,0.17,3799999.9999999995,3.4E-5,0.078,0.078,0.0,460.0,8.5,1.2E-11,2.2E-6,3.4E-15,2.0E7,1.0,7.1E8,
3.6E-39,0.0096,2000.0,2100.0,4500.0,3799999.9999999995,1400.0,780.0,6500.0,4600.0,2300.0,0.17,3799999.9999999995,3.0E-5,0.078,0.078,0.0,460.0,8.5,3.0E-14,2.2E-6,1.1E-15,2.0E7,1.0,7.1E8,
3.6E-39,0.0096,2000.0,2100.0,4500.0,3799999.9999999995,1400.0,780.0,6500.0,4600.0,2300.0,0.17,3799999.9999999995,2.6E-5,0.078,0.078,0.0,460.0,8.5,7.9E-17,2.2E-6,3.9E-16,2.2E7,1.0,7.1E8,
3.6E-39,0.0096,2000.0,2100.0,4500.0,3799999.9999999995,1400.0,780.0,6500.0,4600.0,2300.0,0.17,3799999.9999999995,2.2E-5,0.078,0.078,0.0,460.0,8.5,2.0E-19,2.2E-6,1.7E-16,2.3E7,1.0,7.1E8,
3.6E-39,0.0096,2000.0,2100.0,4500.0,3799999.9999999995,1400.0,780.0,6500.0,4600.0,2300.0,0.17,3799999.9999999995,1.8E-5,0.078,0.078,0.0,460.0,8.5,5.3E-22,2.2E-6,9.3E-17,2.4E7,1.0,7.1E8,
3.6E-39,0.0096,2000.0,2100.0,4500.0,3799999.9999999995,1400.0,780.0,6500.0,4600.0,2300.0,0.17,3799999.9999999995,1.6E-5,0.078,0.078,0.0,460.0,8.5,1.5999999999999999E-24,2.2E-6,6.4E-17,2.6E7,1.0,7.1E8,
3.6E-39,0.0096,2000.0,2100.0,4500.0,3799999.9999999995,1400.0,780.0,6500.0,4600.0,2300.0,0.17,3799999.9999999995,1.3E-5,0.078,0.078,0.0,460.0,8.5,4.4E-26,2.2E-6,4.9E-17,2.8E7,1.0,7.1E8,
