bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,189.0,157.3,81.14,0.1129,4.753,0.3616,0.2813,0.1425,0.2409,0.0,344.0,0.1386,1.489,0.1197,0.1127,0.2301,0.1325,0.04693,0.2525,13.57,0.0,344.0,0.1386,1.489,0.1197,0.1127,0.2301,0.1325,0.04693,0.2525,13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.5,52.39,77.07,522.0,202.9,7.533,7.086,5.037,3.218,0.0,100.7,7.438,6.433,29.01,31.96,0.7797,0.3552,0.09168,0.1108,0.3888,1.423E-23,0.0,0.0,7.381E-4,7.884E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.934000000000001E-25,0.0,1.12E-25,2.694E-23,3.334E-23,6.211E-24,4.442E-24,5.969E-24,2.8019999999999998E-24,1.548E-24,2.372E-23,3.9209999999999994E-22,0.0,6.846E-34,8.682E-30,5.504E-29,2.2849999999999998E-29,9.049000000000001E-31,2.545E-31,1.507E-31,4.07E-32,5.136000000000001E-32,3.688E-30,0.0,0.0,5954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.217E-4,0.0,1629.0,510500.0,64910.0,27300.0,2.466E7,19000.0,10720.0,24890.0,3748.0,14150.0,0.0,1.085E-37,1.089E-37,6.402999999999999E-37,3.881E-37,3.586E-38,1.449E-38,2.321E-39,1.3029999999999999E-39,3.277E-39,4.9779999999999995E-39,2.08E-35,0.0,0.1846,1.013,1.76,0.7913,0.1567,0.03462,0.005259,0.003071,0.004995,0.01408,0.0,0.0,0.001141,6.482E-4,9.686E-5,0.996,2.746E-4,3.258E-4,9.824E-4,4.727E-5,4.487E-4,0.0,3.878E-4,0.01139,0.001627,0.001391,0.1486,0.004401,0.001001,5.123E-4,3.713E-4,2.909E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.0,205.6,154.5,86.51,0.1453,3.746,0.6174,0.3329,0.2269,0.3476,0.0,344.0,0.1355,1.504,0.1146,0.1146,0.2238,0.1317,0.04574,0.2519,13.57,0.0,344.0,0.1355,1.504,0.1146,0.1146,0.2238,0.1317,0.04574,0.2519,13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.8,52.25,76.95,525.2,203.3,8.058,7.19,5.227,3.793,0.0,97.87,4.536,6.562,29.16,31.91,0.315,0.3532,0.09104,0.1102,0.3848,1.8789999999999998E-23,0.0,0.0,8.548E-4,4.45E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.896000000000001E-25,0.0,1.775E-25,3.764E-23,6.099999999999999E-23,1.0109999999999999E-23,6.3189999999999996E-24,9.45E-24,4.119E-24,2.2E-24,2.97E-23,6.571999999999999E-22,0.0,6.795000000000001E-34,1.645E-29,1.204E-28,6.889999999999999E-29,3.495E-30,7.393000000000001E-31,9.707E-31,2.4640000000000003E-31,3.0840000000000002E-31,6.552E-30,0.0,0.0,5837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.986E-4,0.0,1674.0,462300.0,64990.0,27520.0,2.621E7,19130.0,11360.0,26430.0,3813.0,14830.0,0.0,8.820999999999999E-38,9.831E-38,6.269E-37,4.089E-37,3.571E-38,1.235E-38,2.949E-39,1.4019999999999999E-39,3.502E-39,5.218E-39,2.08E-35,0.0,0.1501,1.02,1.753,0.8283,0.1565,0.02859,0.006573,0.003295,0.005466,0.0146,0.0,0.0,0.001141,6.482E-4,9.686E-5,0.996,2.746E-4,3.258E-4,9.824E-4,4.727E-5,4.487E-4,0.0,4.151E-4,0.01117,0.001611,0.001394,0.1487,0.004364,0.001016,5.149E-4,3.785E-4,2.969E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.0,208.1,160.1,89.4,0.0961,4.03,0.6153,0.3378,0.2245,0.3391,0.0,344.0,0.1279,1.513,0.1121,0.1146,0.2232,0.1315,0.04581,0.2519,13.57,0.0,344.0,0.1279,1.513,0.1121,0.1146,0.2232,0.1315,0.04581,0.2519,13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.7,53.17,77.17,525.2,203.3,8.058,7.19,5.227,3.793,0.0,96.41,4.319,5.828,25.84,31.96,0.3264,0.3607,0.09292,0.1126,0.3934,2.4299999999999998E-23,0.0,0.0,9.495E-4,5.12E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043E-24,0.0,7.870000000000001E-25,4.9999999999999997E-23,2.4619999999999997E-22,1.2319999999999999E-23,8.573E-24,1.599E-23,6.344E-24,3.583E-24,3.802E-23,9.795E-22,0.0,1.567E-33,2.2639999999999997E-29,2.032E-27,1.3760000000000001E-28,7.776E-30,8.15E-30,3.1250000000000003E-30,7.863000000000001E-31,9.825000000000001E-31,1.091E-29,0.0,0.0,5779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1718.0,433500.0,66010.0,28170.0,2.786E7,19280.0,11910.0,28040.0,3822.0,15570.0,0.0,7.951E-38,8.778E-38,6.347E-37,4.001E-37,3.571E-38,1.919E-38,2.9549999999999996E-39,1.4109999999999999E-39,3.487E-39,5.215E-39,2.08E-35,0.0,0.1398,0.9999,1.787,0.8102,0.1565,0.04052,0.006603,0.003332,0.005466,0.0146,0.0,0.0,0.001141,6.482E-4,9.686E-5,0.996,2.746E-4,3.258E-4,9.824E-4,4.727E-5,4.487E-4,0.0,4.217E-4,0.0111,0.001597,0.001392,0.1487,0.004357,0.001017,5.149E-4,3.784E-4,2.967E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.0,204.5,164.1,92.53,0.06253,2.983,0.5613,0.2753,0.2203,0.3334,0.0,344.0,0.1125,1.546,0.1089,0.1147,0.2109,0.1303,0.0442,0.2508,13.57,0.0,344.0,0.1125,1.546,0.1089,0.1147,0.2109,0.1303,0.0442,0.2508,13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.7,51.81,77.3,521.2,203.7,8.005,7.138,5.149,3.804,0.0,96.41,4.352,5.495,22.84,32.0,0.3232,0.3662,0.0943,0.1143,0.3994,3.2119999999999996E-23,0.0,0.0,0.001103,5.219E-7,1.34E-8,0.0,0.0,0.0,0.0,0.0,0.0,1.537E-24,0.0,9.276000000000001E-25,1.8009999999999997E-22,1.076E-21,1.67E-23,1.127E-23,2.562E-23,1.104E-23,5.373E-24,4.835E-23,1.439E-21,0.0,1.57E-33,2.647E-27,7.909E-27,2.33E-28,1.241E-29,3.599E-30,6.973E-30,1.75E-30,2.186E-30,1.6769999999999998E-29,0.0,0.0,5664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1783.0,393000.0,66170.0,29010.0,2.955E7,19300.0,12490.0,29690.0,3874.0,16320.0,0.0,7.952E-38,8.408E-38,6.378E-37,4.059E-37,3.572E-38,9.365999999999999E-39,2.778E-39,1.2089999999999999E-39,3.394E-39,5.225E-39,2.08E-35,0.0,0.1398,0.9795,1.813,0.8209,0.1565,0.02222,0.006201,0.002853,0.005343,0.01462,0.0,0.0,0.001141,6.482E-4,9.686E-5,0.996,2.746E-4,3.258E-4,9.824E-4,4.727E-5,4.487E-4,0.0,4.616E-4,0.01092,0.001596,0.001394,0.1487,0.004311,0.001023,5.142E-4,3.807E-4,2.963E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.0,207.9,159.5,87.26,0.1218,3.032,0.5686,0.2771,0.2226,0.8506,0.0,344.0,0.1938,1.689,0.1021,0.1143,0.211,0.1301,0.04418,0.2507,13.34,0.0,344.0,0.1938,1.689,0.1021,0.1143,0.211,0.1301,0.04418,0.2507,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.3,45.48,82.34,522.5,208.1,8.047,7.202,5.146,3.794,0.0,96.41,3.049,6.153,28.18,32.43,0.7249,0.4222,0.1083,0.1318,0.4609,3.873E-23,0.0,0.0,0.001151,4.663E-7,3.577E-8,0.0,0.0,0.0,0.0,0.0,0.0,2.178E-24,0.0,1.524E-24,2.0699999999999998E-22,3.298E-21,5.992E-23,1.765E-23,3.809E-23,1.5589999999999998E-23,7.88E-24,6.076999999999999E-23,2.129E-21,0.0,1.283E-32,6.307E-27,7.567E-27,3.6500000000000002E-28,2.302E-29,1.122E-29,1.225E-29,3.0730000000000002E-30,3.839E-30,2.5489999999999996E-29,0.0,0.0,5226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1954.0,347600.0,66310.0,29260.0,2.775E7,19230.0,11850.0,27890.0,3707.0,15430.0,0.0,7.953E-38,8.366999999999999E-38,6.273E-37,4.042E-37,3.692E-38,9.944E-39,2.952E-39,1.251E-39,3.4319999999999996E-39,7.670999999999999E-39,2.08E-35,0.0,0.1399,0.9999,1.776,0.8191,0.1592,0.02721,0.00643,0.00291,0.005415,0.02009,0.0,0.0,0.001141,6.482E-4,9.686E-5,0.996,2.746E-4,3.258E-4,9.824E-4,4.727E-5,4.487E-4,0.0,5.112E-4,0.01023,0.001574,0.001445,0.1487,0.004267,0.001022,5.143E-4,3.807E-4,2.993E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.0,203.2,163.9,86.63,0.1101,2.985,0.5686,0.2771,0.2226,0.6803,0.0,344.0,0.1084,1.668,0.09904,0.1143,0.2119,0.1301,0.0442,0.2507,13.45,0.0,344.0,0.1084,1.668,0.09904,0.1143,0.2119,0.1301,0.0442,0.2507,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.3,48.3,82.53,518.5,208.1,8.046,7.198,5.146,3.792,0.0,96.41,3.013,5.552,26.66,32.44,0.7664,0.4222,0.1083,0.1318,0.461,4.683E-23,0.0,0.0,0.001259,4.666E-7,3.897E-8,0.0,0.0,0.0,0.0,0.0,0.0,3.001E-24,0.0,1.773E-24,2.331E-22,7.57E-21,6.657999999999999E-23,2.679E-23,5.308E-23,2.1229999999999998E-23,1.099E-23,7.607E-23,3.131E-21,0.0,3.028E-32,3.047E-27,1.949E-26,6.746E-28,4.9429999999999997E-29,2.214E-29,2.249E-29,5.635E-30,7.039E-30,3.819E-29,0.0,0.0,4971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.487E-4,0.0,2000.0,313800.0,66020.0,29710.0,2.677E7,18920.0,11540.0,26900.0,3615.0,14980.0,0.0,8.379E-38,8.113E-38,6.257E-37,3.965E-37,3.692E-38,9.901999999999999E-39,2.95E-39,1.248E-39,3.418E-39,6.914E-39,2.08E-35,0.0,0.1508,0.968,1.801,0.8064,0.1592,0.02716,0.00643,0.00291,0.005415,0.01835,0.0,0.0,0.001141,6.482E-4,9.686E-5,0.996,2.746E-4,3.258E-4,9.824E-4,4.727E-5,4.487E-4,0.0,5.305E-4,0.009838,0.001578,0.001437,0.1487,0.004256,0.001022,5.143E-4,3.807E-4,2.993E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,201.3,166.2,87.11,0.07078,2.941,0.5084,0.2622,0.2043,0.6528,0.0,344.0,0.1113,1.64,0.122,0.1144,0.2069,0.1325,0.04478,0.2767,13.42,0.0,344.0,0.1113,1.64,0.122,0.1144,0.2069,0.1325,0.04478,0.2767,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.4,49.04,82.66,514.5,208.1,8.045,7.194,5.145,3.79,0.0,96.41,3.146,5.062,25.45,32.48,0.7846,0.4263,0.1093,0.1331,0.4664,5.656E-23,0.0,0.0,0.001365,5.812E-7,5.821E-8,0.0,0.0,0.0,0.0,0.0,0.0,3.961E-24,0.0,2.5949999999999998E-24,2.903E-22,1.448E-20,8.08E-23,3.942E-23,7.518E-23,2.734E-23,1.419E-23,1.0149999999999999E-22,4.396E-21,0.0,5.773E-31,2.9659999999999998E-27,3.6270000000000004E-26,1.03E-27,6.956999999999999E-29,2.2959999999999998E-29,1.477E-29,3.711E-30,4.91E-30,4.4919999999999996E-29,0.0,0.0,4728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2095.0,287600.0,67260.0,30770.0,2.685E7,19100.0,11560.0,26960.0,3601.0,14990.0,0.0,8.466E-38,7.829E-38,6.2469999999999996E-37,3.9449999999999996E-37,3.691E-38,9.679E-39,2.7449999999999997E-39,1.194E-39,3.3409999999999996E-39,6.831E-39,2.08E-35,0.0,0.1571,0.9584,1.807,0.803,0.1592,0.02698,0.006155,0.002842,0.005332,0.01824,0.0,0.0,0.001141,6.482E-4,9.686E-5,0.996,2.746E-4,3.258E-4,9.824E-4,4.727E-5,4.487E-4,0.0,5.633E-4,0.009471,0.001581,0.001422,0.1487,0.00424,0.001021,5.141E-4,3.808E-4,2.986E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,186.5,182.0,86.92,0.04775,2.887,0.5052,0.2613,0.2017,0.6504,0.0,344.0,0.1116,1.664,0.09785,0.1144,0.2059,0.1327,0.04478,0.3895,13.31,0.0,344.0,0.1116,1.664,0.09785,0.1144,0.2059,0.1327,0.04478,0.3895,13.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.2,49.31,82.72,510.3,208.1,8.044,7.19,5.145,3.789,0.0,96.41,3.035,4.891,23.97,32.5,0.7921,0.4299,0.1102,0.1342,0.4703,6.745E-23,0.0,0.0,0.001506,6.075E-7,6.637E-8,0.0,0.0,0.0,0.0,0.0,0.0,5.197E-24,0.0,2.739E-24,3.711E-22,2.466E-20,9.617E-23,5.571E-23,9.828E-23,3.821E-23,1.882E-23,1.7139999999999999E-22,5.991E-21,0.0,5.773E-31,2.94E-27,6.438E-26,1.317E-27,8.325999999999999E-29,2.547E-29,1.7869999999999998E-29,4.492E-30,8.131E-30,5.141999999999999E-29,0.0,0.0,4634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.131E-4,0.0,2122.0,269100.0,67970.0,31970.0,2.755E7,19360.0,11830.0,27660.0,3622.0,15280.0,0.0,8.466E-38,7.592E-38,6.2259999999999996E-37,3.944E-37,3.69E-38,9.538E-39,2.744E-39,1.1909999999999999E-39,3.327E-39,6.826999999999999E-39,2.08E-35,0.0,0.1571,0.8812,1.88,0.8037,0.1592,0.02664,0.00616,0.002842,0.005329,0.01824,0.0,0.0,0.001141,6.482E-4,9.686E-5,0.996,2.746E-4,3.258E-4,9.824E-4,4.727E-5,4.487E-4,0.0,5.819E-4,0.009339,0.001569,0.001426,0.1487,0.004217,0.001026,5.141E-4,3.807E-4,2.987E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.0,193.9,180.5,80.38,0.03824,6.976,0.503,0.2609,0.201,0.6479,0.0,344.0,0.1269,1.585,0.1435,0.1139,0.2237,0.1327,0.04252,0.3638,13.34,0.0,344.0,0.1269,1.585,0.1435,0.1139,0.2237,0.1327,0.04252,0.3638,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.9,50.22,83.91,510.3,211.3,8.044,7.19,5.145,3.789,0.0,96.41,2.813,4.6,20.54,32.51,0.797,0.4321,0.1108,0.1349,0.4726,7.905999999999999E-23,0.0,0.0,0.001614,5.986E-7,6.361E-8,0.0,0.0,0.0,0.0,0.0,0.0,6.695E-24,0.0,3.419E-24,5.503999999999999E-22,3.8659999999999994E-20,1.362E-22,7.803E-23,1.3649999999999999E-22,5.2E-23,2.426E-23,2.31E-22,8.000000000000001E-21,0.0,5.8880000000000005E-31,2.976E-27,1.0850000000000001E-25,1.54E-27,8.875E-29,1.045E-28,2.1449999999999998E-29,5.3990000000000004E-30,9.37E-30,5.799999999999999E-29,0.0,0.0,4451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2257.0,250500.0,69730.0,32850.0,2.862E7,20250.0,12230.0,28760.0,3672.0,15740.0,0.0,8.467E-38,9.515E-38,5.93E-37,3.832E-37,3.693E-38,2.66E-38,2.7409999999999998E-39,1.188E-39,3.3149999999999996E-39,6.822E-39,2.08E-35,0.0,0.1572,0.9447,1.808,0.7838,0.1592,0.05363,0.00616,0.002843,0.005329,0.01824,0.0,0.0,0.001141,6.482E-4,9.686E-5,0.996,2.746E-4,3.258E-4,9.824E-4,4.727E-5,4.487E-4,0.0,5.969E-4,0.009049,0.001548,0.001433,0.1487,0.004233,0.001026,5.135E-4,3.806E-4,2.995E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.0,201.5,175.8,80.48,0.02693,6.284,0.5016,0.2508,0.2019,0.3189,0.0,344.0,0.1149,1.568,0.1314,0.1138,0.2104,0.1327,0.04001,0.3637,13.39,0.0,344.0,0.1149,1.568,0.1314,0.1138,0.2104,0.1327,0.04001,0.3637,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.9,50.81,87.58,507.3,209.1,8.039,7.255,5.133,3.773,0.0,95.41,3.93,6.948,20.41,32.52,0.7975,0.4334,0.1111,0.1353,0.4739,8.977E-23,0.0,0.0,0.001734,5.954E-7,6.261E-8,0.0,0.0,0.0,0.0,0.0,0.0,8.475E-24,0.0,3.758E-24,1.042E-21,5.716999999999999E-20,5.309999999999999E-22,1.0229999999999999E-22,1.752E-22,7.200999999999999E-23,3.263E-23,3.0699999999999996E-22,9.858E-21,0.0,5.868E-31,3.139E-27,1.745E-25,1.756E-27,8.653E-29,4.709E-29,2.779E-29,6.994E-30,1.146E-29,5.766E-29,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.219E-4,0.0,2300.0,242600.0,70010.0,34260.0,2.997E7,20670.0,12710.0,30150.0,3662.0,16420.0,0.0,7.881E-38,8.558E-38,6.021E-37,3.86E-37,3.692E-38,2.26E-38,2.735E-39,1.187E-39,3.264E-39,5.404E-39,2.08E-35,0.0,0.1463,0.9644,1.803,0.7819,0.1592,0.05401,0.006155,0.002708,0.005305,0.01504,0.0,0.0,0.001141,6.482E-4,9.686E-5,0.996,2.746E-4,3.258E-4,9.824E-4,4.727E-5,4.487E-4,0.0,6.046E-4,0.008967,0.001552,0.001443,0.1487,0.004215,0.001027,5.179E-4,3.722E-4,3.108E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.0,199.6,177.0,78.66,0.02217,8.283,0.4457,0.1858,0.1751,0.2947,0.0,344.0,0.1309,1.57,0.09605,0.1138,0.2354,0.1291,0.03537,0.3609,13.39,0.0,344.0,0.1309,1.57,0.09605,0.1138,0.2354,0.1291,0.03537,0.3609,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.7,52.7,73.34,508.3,214.1,7.888,7.042,5.094,3.71,0.0,95.41,3.959,6.919,20.29,32.52,0.7985,0.4343,0.1113,0.1356,0.4748,1.0359999999999999E-22,0.0,0.0,0.001785,8.697E-7,6.738E-8,0.0,0.0,0.0,0.0,0.0,0.0,1.004E-23,0.0,4.485E-24,3.912E-21,6.298E-20,5.298E-22,1.3089999999999999E-22,2.435E-22,9.456999999999999E-23,3.8359999999999996E-23,4.99E-22,1.212E-20,0.0,5.868E-31,6.765E-26,1.838E-25,1.827E-27,7.724999999999999E-29,7.589E-29,4.0959999999999997E-29,1.04E-29,1.573E-29,6.42E-29,0.0,0.0,4107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.996E-4,0.0,2340.0,229500.0,71310.0,35600.0,3.148E7,21240.0,13250.0,31620.0,3764.0,17090.0,0.0,7.881E-38,9.296E-38,5.885E-37,3.7769999999999995E-37,3.692E-38,3.187E-38,2.5429999999999998E-39,9.263E-40,3.175E-39,5.3129999999999997E-39,2.08E-35,0.0,0.1463,0.957,1.802,0.7701,0.1592,0.07032,0.005728,0.002155,0.005148,0.01486,0.0,0.0,0.001141,6.482E-4,9.686E-5,0.996,2.746E-4,3.258E-4,9.824E-4,4.727E-5,4.487E-4,0.0,6.161E-4,0.008543,0.001575,0.001371,0.1487,0.004225,0.001026,5.145E-4,3.757E-4,3.109E-4,
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.0,199.2,178.6,83.03,0.02022,2.508,0.428,0.1742,0.1569,0.2872,0.0,344.0,0.1282,1.606,0.08054,0.1138,0.205,0.1312,0.04147,0.3579,13.39,0.0,344.0,0.1282,1.606,0.08054,0.1138,0.205,0.1312,0.04147,0.3579,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.7,44.65,78.07,505.2,209.2,7.99,7.42,4.849,3.759,0.0,95.41,4.004,6.913,19.64,32.52,0.8025,0.435,0.1115,0.1358,0.4753,1.1749999999999998E-22,0.0,0.0,0.001834,7.563E-7,6.594E-8,0.0,0.0,0.0,0.0,0.0,0.0,1.1319999999999999E-23,0.0,5.67E-24,5.255E-21,6.342999999999999E-20,5.754999999999999E-22,1.626E-22,2.9199999999999995E-22,1.132E-22,4.9509999999999996E-23,6.0099999999999995E-22,1.5669999999999997E-20,0.0,5.917E-31,5.943E-27,2.891E-25,1.9E-27,6.929999999999999E-29,2.846E-29,6.831E-29,1.713E-29,2.4339999999999998E-29,7.631E-29,0.0,0.0,3906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.843E-4,0.0,2406.0,222900.0,70800.0,36780.0,3.309E7,21520.0,13790.0,33210.0,3844.0,17830.0,0.0,7.882E-38,8.658E-38,6.024E-37,3.867E-37,3.692E-38,8.603E-39,2.466E-39,1.0939999999999999E-39,2.814E-39,5.2759999999999996E-39,2.08E-35,0.0,0.1463,0.9454,1.825,0.7999,0.1592,0.02406,0.005597,0.002418,0.004612,0.01482,0.0,0.0,0.001141,6.482E-4,9.686E-5,0.996,2.746E-4,3.258E-4,9.824E-4,4.727E-5,4.487E-4,0.0,6.304E-4,0.008287,0.001522,0.001393,0.1487,0.004192,0.001021,5.144E-4,3.781E-4,3.107E-4,
