entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.103,0.1716,0.1089,0.05405,0.03082,0.1645,0.1066,0.02795,0.01632,0.03433,0.03749,0.2065,0.2125,
2.102,0.1805,0.1079,0.0544,0.03087,0.1648,0.1047,0.02812,0.01616,0.03766,0.03419,0.2066,0.2146,
2.103,0.1771,0.1098,0.05469,0.03102,0.1648,0.104,0.02829,0.01604,0.03833,0.03359,0.2068,0.2127,
2.073,0.1841,0.1097,0.05454,0.03109,0.1648,0.1195,0.01166,0.01604,0.03855,0.03337,0.2078,0.2129,
2.075,0.1805,0.1127,0.05457,0.03119,0.1653,0.1186,0.01162,0.01597,0.03941,0.0326,0.2081,0.21,
2.075,0.1781,0.1124,0.0545,0.03131,0.1653,0.1186,0.01163,0.01598,0.03966,0.03237,0.2081,0.21,
2.074,0.1729,0.1119,0.05427,0.0314,0.1648,0.1187,0.01163,0.01598,0.03967,0.03238,0.2092,0.2101,
2.074,0.1846,0.1136,0.05416,0.03148,0.1646,0.1175,0.01164,0.01599,0.04052,0.03159,0.2094,0.2095,
2.07,0.1644,0.1128,0.0543,0.03156,0.1647,0.1163,0.02118,0.006468,0.04095,0.03121,0.2096,0.211,
2.069,0.1708,0.1124,0.05437,0.03167,0.1644,0.1161,0.0212,0.006473,0.04221,0.03001,0.2097,0.2114,
2.07,0.1734,0.1157,0.05443,0.03179,0.1644,0.1114,0.02134,0.007004,0.04182,0.02975,0.2098,0.2126,
2.068,0.178,0.1154,0.05441,0.03181,0.1642,0.11,0.02134,0.006976,0.04268,0.0287,0.2107,0.2138,
2.066,0.1551,0.1148,0.05452,0.03187,0.1641,0.1096,0.02136,0.00698,0.04546,0.02597,0.2108,0.2145,
2.064,0.1569,0.1142,0.05442,0.03189,0.1638,0.1083,0.02115,0.006968,0.04538,0.02593,0.2126,0.2154,
2.077,0.1919,0.1135,0.05454,0.03201,0.1635,0.107,0.02117,0.03354,0.01911,0.02572,0.2128,0.2171,
2.073,0.1589,0.1126,0.05465,0.03207,0.1634,0.1039,0.02119,0.03655,0.01675,0.02512,0.2129,0.2208,
2.072,0.1751,0.1116,0.05474,0.0321,0.1641,0.1023,0.02119,0.03689,0.01769,0.02386,0.213,0.2225,
2.078,0.1704,0.1145,0.05498,0.03218,0.1644,0.1019,0.02108,0.03692,0.0206,0.02288,0.2113,0.2194,
2.082,0.1742,0.1181,0.05496,0.03224,0.1641,0.1008,0.02107,0.03691,0.02152,0.02299,0.2112,0.2162,
2.081,0.1732,0.1177,0.05495,0.03242,0.1636,0.1002,0.02087,0.03715,0.02132,0.02301,0.2114,0.2173,
2.081,0.1621,0.1169,0.05497,0.03253,0.1638,0.1,0.02102,0.03704,0.02186,0.02251,0.2116,0.2178,
2.085,0.1635,0.1195,0.05503,0.03263,0.1645,0.09855,0.02103,0.03705,0.02187,0.02361,0.2106,0.2156,
2.084,0.1585,0.1182,0.05491,0.03275,0.1654,0.09862,0.02105,0.03727,0.02246,0.02287,0.2107,0.2158,
2.083,0.174,0.1178,0.05501,0.03285,0.1652,0.09626,0.02106,0.03729,0.02365,0.02171,0.2108,0.2184,
2.082,0.1587,0.1172,0.05497,0.03294,0.1652,0.0956,0.02106,0.03729,0.02501,0.02035,0.2108,0.2196,
2.083,0.1644,0.1185,0.05515,0.03302,0.1653,0.09529,0.02107,0.03732,0.02544,0.01994,0.211,0.218,
2.084,0.1767,0.1208,0.05495,0.03313,0.1655,0.09464,0.02108,0.03734,0.02546,0.01995,0.2111,0.216,
2.082,0.1664,0.1204,0.05507,0.03327,0.1651,0.09274,0.02097,0.03737,0.02548,0.01997,0.2113,0.2183,
2.079,0.1673,0.1195,0.05524,0.0329,0.1651,0.09192,0.02045,0.0374,0.02603,0.01945,0.2115,0.2206,
2.079,0.1996,0.1186,0.05545,0.03299,0.1654,0.09161,0.02057,0.03744,0.02604,0.01932,0.2115,0.2211,
2.081,0.1817,0.1232,0.05536,0.03303,0.1652,0.09147,0.02053,0.03738,0.026,0.01929,0.2133,0.2151,
2.083,0.1723,0.1227,0.05539,0.0332,0.1652,0.0916,0.02733,0.03087,0.02736,0.01763,0.2135,0.2152,
2.081,0.1809,0.1222,0.05557,0.03286,0.1652,0.09049,0.02747,0.03096,0.02716,0.01764,0.2135,0.2169,
2.08,0.1861,0.1216,0.05559,0.03286,0.165,0.09013,0.02759,0.03122,0.02729,0.01707,0.2145,0.2172,
2.083,0.1825,0.1223,0.05573,0.03283,0.1657,0.08893,0.02758,0.03121,0.02728,0.0182,0.2144,0.2159,
2.08,0.1948,0.1163,0.05582,0.03236,0.1708,0.08916,0.02766,0.03118,0.0272,0.01822,0.2146,0.2167,
2.079,0.196,0.1149,0.05607,0.03249,0.171,0.08877,0.02769,0.03121,0.02737,0.01811,0.2149,0.2174,
2.083,0.1887,0.1161,0.05603,0.03243,0.1706,0.08881,0.02761,0.0312,0.02736,0.01961,0.2144,0.2159,
2.09,0.1786,0.1206,0.05605,0.0325,0.1706,0.08744,0.0276,0.03119,0.02735,0.02164,0.2133,0.2117,
2.089,0.1716,0.12,0.05614,0.03258,0.1702,0.08749,0.02724,0.03138,0.02713,0.02163,0.2143,0.2119,
2.09,0.1739,0.1189,0.05635,0.03271,0.1703,0.08744,0.02725,0.03128,0.02716,0.02217,0.214,0.2124,
2.089,0.1709,0.1181,0.05641,0.03277,0.1708,0.08759,0.02714,0.03149,0.0271,0.02204,0.2141,0.2125,
2.093,0.1734,0.1174,0.05657,0.03287,0.1708,0.08765,0.02716,0.03165,0.02711,0.02341,0.2127,0.2126,
2.092,0.1781,0.117,0.05682,0.03263,0.1705,0.088,0.02688,0.03186,0.02694,0.02343,0.2129,0.213,
2.092,0.186,0.1161,0.05679,0.03272,0.171,0.08805,0.0269,0.03188,0.02696,0.02344,0.213,0.2132,
2.092,0.1855,0.1154,0.05694,0.03275,0.1706,0.08803,0.02702,0.03173,0.02695,0.02343,0.214,0.2131,
2.091,0.1864,0.1152,0.05687,0.03289,0.1703,0.08759,0.02704,0.03195,0.02709,0.02314,0.2142,0.2138,
2.094,0.1949,0.1168,0.057,0.03297,0.1702,0.08727,0.03332,0.02582,0.02757,0.02343,0.2136,0.212,
2.095,0.1824,0.1156,0.05687,0.03316,0.1705,0.08631,0.03348,0.0257,0.02759,0.02443,0.2128,0.2136,
2.094,0.1897,0.1152,0.05708,0.03319,0.1704,0.08556,0.03363,0.02578,0.02785,0.02398,0.2129,0.2145,
2.094,0.1986,0.1163,0.05723,0.03282,0.1704,0.08529,0.03378,0.02581,0.02794,0.02372,0.2129,0.2137,
2.084,0.1869,0.1152,0.05722,0.0329,0.1711,0.0852,0.03381,0.0425,0.01145,0.02344,0.213,0.2142,
2.084,0.2063,0.113,0.05735,0.03301,0.1744,0.08526,0.04136,0.035,0.01145,0.02345,0.2132,0.2125,
2.083,0.1901,0.1126,0.05738,0.0326,0.1743,0.08477,0.04607,0.03034,0.01294,0.02198,0.2133,0.2137,
2.082,0.1931,0.112,0.05748,0.03267,0.1743,0.08428,0.0461,0.03056,0.01299,0.02177,0.2135,0.2144,
2.08,0.188,0.1111,0.05733,0.03265,0.1743,0.08359,0.04602,0.0305,0.01322,0.02146,0.2152,0.2145,
2.088,0.1999,0.1112,0.05738,0.03221,0.1742,0.08283,0.04616,0.03033,0.01387,0.02458,0.2124,0.2148,
2.088,0.1838,0.1127,0.05718,0.03231,0.174,0.08223,0.04651,0.03007,0.01421,0.02408,0.2133,0.2134,
2.086,0.1831,0.112,0.05696,0.03234,0.174,0.0811,0.04649,0.03006,0.01444,0.02384,0.2143,0.2144,
2.088,0.1872,0.1136,0.05695,0.03181,0.1737,0.08026,0.04647,0.03004,0.01443,0.02507,0.214,0.2136,
2.087,0.1967,0.113,0.05692,0.03188,0.1735,0.07981,0.04645,0.03025,0.01446,0.0248,0.215,0.2139,
2.09,0.1924,0.1134,0.05681,0.03199,0.1738,0.07818,0.04641,0.03044,0.01424,0.02721,0.2135,0.2141,
2.089,0.2036,0.1122,0.05714,0.03148,0.1744,0.07781,0.04642,0.03067,0.01416,0.02708,0.2135,0.2151,
2.086,0.1961,0.1116,0.05727,0.03099,0.174,0.07713,0.04649,0.0308,0.01428,0.02653,0.2152,0.2157,
2.086,0.1741,0.1108,0.05724,0.03112,0.1746,0.07664,0.04649,0.0308,0.01428,0.02654,0.2153,0.2162,
2.086,0.1683,0.1107,0.05713,0.03124,0.1744,0.07664,0.04651,0.03092,0.01444,0.02628,0.2154,0.2163,
2.084,0.1849,0.1102,0.05731,0.03127,0.1742,0.07574,0.04647,0.03104,0.01428,0.02625,0.2162,0.2169,
2.087,0.1712,0.1128,0.05753,0.03136,0.1735,0.07506,0.04653,0.03108,0.0143,0.02689,0.2159,0.215,
2.09,0.1736,0.1127,0.05752,0.03147,0.1759,0.07432,0.04665,0.03089,0.01455,0.028,0.2154,0.2126,
2.09,0.1664,0.112,0.0572,0.03144,0.175,0.07404,0.04647,0.03077,0.01449,0.02889,0.2179,0.2118,
2.089,0.1687,0.1114,0.05725,0.03156,0.1751,0.07362,0.04664,0.03076,0.01448,0.02896,0.2178,0.2124,
2.096,0.1694,0.1135,0.05736,0.0317,0.1752,0.07311,0.04698,0.03043,0.01465,0.03154,0.2151,0.2105,
2.098,0.169,0.1133,0.05716,0.03178,0.1752,0.07276,0.04701,0.03045,0.01465,0.03268,0.2141,0.211,
2.094,0.1835,0.1131,0.05701,0.03187,0.1747,0.07783,0.04132,0.03043,0.01496,0.03234,0.215,0.2114,
2.093,0.1726,0.1126,0.05697,0.032,0.1741,0.07822,0.04105,0.03029,0.01496,0.03234,0.2161,0.2114,
2.093,0.1863,0.1117,0.05687,0.03212,0.1746,0.07791,0.04094,0.0305,0.01592,0.03122,0.2162,0.212,
2.09,0.178,0.1116,0.05694,0.03219,0.1744,0.07793,0.04721,0.02496,0.01548,0.03096,0.2163,0.2121,
2.093,0.1736,0.1142,0.05716,0.03167,0.1738,0.07727,0.04742,0.02465,0.01568,0.03201,0.2168,0.2094,
2.092,0.1995,0.1118,0.05669,0.03178,0.1754,0.07667,0.04693,0.02536,0.01537,0.03302,0.2165,0.2104,
2.093,0.1896,0.1108,0.05677,0.03183,0.1761,0.08002,0.04323,0.0256,0.01515,0.0347,0.2149,0.2109,
2.091,0.2113,0.1098,0.05674,0.03191,0.1762,0.07881,0.04334,0.02566,0.01494,0.03468,0.2159,0.212,
2.094,0.1746,0.1095,0.05664,0.03207,0.1763,0.07883,0.04336,0.02567,0.01494,0.03625,0.2144,0.2121,
2.079,0.1827,0.1084,0.05676,0.03208,0.1763,0.0778,0.0564,0.01248,0.01535,0.03574,0.2161,0.2125,
2.077,0.196,0.1074,0.05685,0.03161,0.1766,0.07683,0.05636,0.01247,0.0156,0.03545,0.217,0.2138,
2.075,0.2005,0.107,0.0569,0.03115,0.1752,0.076,0.05647,0.0123,0.01631,0.03469,0.219,0.2149,
2.083,0.1896,0.1071,0.05676,0.03129,0.1778,0.07586,0.05634,0.01251,0.01634,0.03867,0.2148,0.2125,
2.08,0.1744,0.1068,0.05679,0.03089,0.1771,0.0751,0.05628,0.01232,0.01673,0.03819,0.2166,0.2132,
2.079,0.1773,0.1067,0.05684,0.03097,0.1769,0.07384,0.0563,0.01253,0.01681,0.03792,0.2167,0.2146,
2.08,0.17,0.1063,0.05694,0.03107,0.1768,0.07388,0.05633,0.01264,0.01755,0.0371,0.2168,0.2147,
2.078,0.1739,0.1061,0.05683,0.03116,0.1763,0.07209,0.05628,0.01263,0.01775,0.03685,0.2177,0.2163,
2.078,0.1896,0.1055,0.05698,0.03121,0.1763,0.07118,0.05645,0.01251,0.01894,0.0357,0.2178,0.2174,
2.078,0.1879,0.1052,0.05684,0.03125,0.1755,0.07069,0.05646,0.01251,0.02133,0.03332,0.219,0.2179,
2.074,0.1883,0.1049,0.05664,0.03128,0.1751,0.06698,0.05658,0.01266,0.02287,0.03148,0.22,0.2215,
2.074,0.1853,0.1046,0.05686,0.03138,0.1747,0.06702,0.05661,0.01266,0.02289,0.0315,0.2201,0.2216,
2.074,0.1907,0.1074,0.05674,0.03144,0.1746,0.06528,0.05648,0.01263,0.02358,0.03096,0.2226,0.2182,
2.078,0.1793,0.1101,0.05669,0.03161,0.1746,0.06394,0.05665,0.01249,0.02383,0.03263,0.2208,0.2167,
2.075,0.1974,0.1069,0.05673,0.03165,0.1772,0.06304,0.05661,0.01234,0.0244,0.03201,0.2217,0.2175,
2.065,0.204,0.1055,0.05705,0.03178,0.1774,0.06308,0.06236,0.006629,0.0251,0.03135,0.2218,0.2179,
2.069,0.1895,0.1091,0.05689,0.03175,0.1768,0.0625,0.06232,0.006439,0.02503,0.03353,0.2222,0.2135,
2.073,0.1875,0.1114,0.05712,0.03145,0.1769,0.06207,0.06224,0.007215,0.02466,0.03383,0.2217,0.2113,
2.072,0.1903,0.1113,0.05711,0.03153,0.1769,0.06154,0.06225,0.007528,0.02493,0.03326,0.2218,0.2119,
2.077,0.1975,0.1125,0.0573,0.03155,0.1766,0.061,0.06252,0.007342,0.02478,0.03569,0.2203,0.2104,
2.077,0.1804,0.1123,0.05732,0.03164,0.1765,0.06103,0.06255,0.007345,0.02493,0.03558,0.2204,0.2105,
2.076,0.173,0.1117,0.0573,0.03142,0.1762,0.06113,0.06239,0.007341,0.02555,0.03492,0.2214,0.2107,
2.055,0.2167,0.1115,0.05746,0.03147,0.1759,0.09673,0.02636,0.007478,0.02544,0.03494,0.2215,0.2113,
2.053,0.2025,0.1113,0.05716,0.03154,0.1754,0.09587,0.02635,0.007475,0.02556,0.0348,0.2225,0.2121,
2.052,0.1739,0.1108,0.05724,0.03112,0.1754,0.09546,0.02631,0.007478,0.02557,0.03481,0.2226,0.2131,
2.05,0.1771,0.11,0.05736,0.03085,0.1754,0.0954,0.02656,0.007209,0.02555,0.03479,0.2236,0.2133,
2.057,0.2021,0.1154,0.05757,0.03101,0.1751,0.09485,0.02654,0.007205,0.02587,0.036,0.223,0.2075,
2.057,0.1804,0.1147,0.0576,0.03112,0.1748,0.09481,0.02653,0.007202,0.02698,0.03486,0.224,0.2074,
2.057,0.1918,0.1142,0.05764,0.03112,0.1746,0.09407,0.02682,0.006887,0.02753,0.0354,0.2238,0.2079,
2.057,0.197,0.1138,0.05763,0.03115,0.1743,0.0934,0.0268,0.006882,0.02821,0.03467,0.2248,0.2084,
2.061,0.1889,0.1126,0.05743,0.0311,0.1738,0.0921,0.02674,0.006866,0.02892,0.03769,0.2237,0.209,
2.063,0.1896,0.1135,0.05731,0.03128,0.1737,0.09163,0.02671,0.00686,0.03147,0.036,0.2237,0.2078,
2.068,0.1843,0.1129,0.05753,0.0313,0.1736,0.09046,0.02673,0.007126,0.03122,0.0389,0.221,0.2092,
2.071,0.185,0.1146,0.05743,0.03135,0.1737,0.08954,0.02671,0.007121,0.03173,0.03989,0.2204,0.2075,
2.076,0.1785,0.1139,0.05776,0.03148,0.1734,0.08898,0.02686,0.007056,0.0325,0.04229,0.218,0.2078,
2.078,0.1851,0.1133,0.05774,0.03159,0.1735,0.08854,0.02687,0.007453,0.03226,0.0435,0.2168,0.2085,
2.078,0.181,0.1121,0.05769,0.03163,0.1738,0.08851,0.02686,0.007451,0.03339,0.04234,0.2178,0.2084,
2.08,0.2037,0.1115,0.05777,0.03137,0.1735,0.08847,0.02701,0.007632,0.03623,0.04051,0.2174,0.2086,
2.078,0.2027,0.1109,0.0578,0.03143,0.173,0.08759,0.02724,0.007344,0.03664,0.03996,0.2191,0.2089,
2.076,0.2074,0.11,0.05817,0.03104,0.173,0.08549,0.02726,0.007522,0.03697,0.03952,0.2193,0.2117,
2.078,0.175,0.1122,0.05817,0.03104,0.1729,0.08535,0.02736,0.007366,0.03726,0.03974,0.2205,0.2081,
2.077,0.1813,0.1115,0.05814,0.03117,0.1729,0.08495,0.02749,0.007374,0.03778,0.03918,0.2207,0.2088,
2.077,0.1877,0.1112,0.05815,0.03132,0.1728,0.08512,0.02737,0.007482,0.03895,0.03794,0.2208,0.2088,
2.076,0.1871,0.1106,0.05809,0.03135,0.1721,0.0845,0.02746,0.00734,0.03928,0.0375,0.2227,0.209,
2.078,0.1947,0.1118,0.05802,0.03106,0.172,0.08447,0.02745,0.007337,0.03984,0.03842,0.2222,0.2074,
2.077,0.1794,0.1112,0.05795,0.03085,0.1712,0.08436,0.02741,0.007517,0.03982,0.03815,0.2241,0.2074,
2.077,0.1753,0.111,0.05781,0.0309,0.1714,0.08345,0.02741,0.007516,0.03981,0.03859,0.2248,0.2073,
2.077,0.1637,0.1093,0.05783,0.03102,0.1723,0.08366,0.02731,0.007712,0.04007,0.03821,0.225,0.2076,
2.074,0.1674,0.1072,0.05771,0.03101,0.1725,0.08348,0.02725,0.007695,0.03998,0.03813,0.2279,0.2071,
2.078,0.172,0.1067,0.05791,0.0311,0.1722,0.08299,0.027,0.007596,0.04014,0.04079,0.2253,0.2082,
2.077,0.1727,0.1061,0.05788,0.03117,0.172,0.0828,0.02698,0.007459,0.04012,0.04076,0.2263,0.2083,
2.074,0.1702,0.1058,0.05803,0.03124,0.1717,0.08175,0.02826,0.00607,0.0408,0.04014,0.2265,0.2097,
2.072,0.1736,0.1054,0.05809,0.03127,0.1711,0.08069,0.02799,0.006068,0.04079,0.04013,0.2275,0.2109,
2.075,0.1797,0.1082,0.05819,0.03125,0.1706,0.08006,0.02791,0.006218,0.04073,0.04115,0.229,0.2067,
2.075,0.193,0.1079,0.05812,0.03136,0.1707,0.07915,0.02792,0.006219,0.04073,0.04183,0.2283,0.2077,
2.072,0.1703,0.1075,0.05817,0.03143,0.1706,0.07789,0.02912,0.004936,0.04076,0.04186,0.2285,0.2093,
2.071,0.1651,0.1072,0.05822,0.03101,0.1704,0.07751,0.029,0.005317,0.0404,0.04188,0.2286,0.2104,
2.069,0.1799,0.1064,0.05822,0.03102,0.1706,0.07637,0.02897,0.005312,0.04037,0.04185,0.2296,0.2113,
2.068,0.1683,0.106,0.05814,0.03113,0.1702,0.07658,0.0287,0.005309,0.04035,0.04182,0.2306,0.2112,
2.066,0.1811,0.1052,0.05792,0.03105,0.17,0.07659,0.02852,0.005301,0.04028,0.04176,0.2325,0.2109,
2.064,0.1786,0.1037,0.05823,0.03109,0.1703,0.0755,0.02857,0.005321,0.04027,0.04151,0.2336,0.2119,
2.064,0.1736,0.1034,0.05826,0.03122,0.1701,0.0751,0.02833,0.005322,0.04042,0.0414,0.2337,0.2127,
2.06,0.1748,0.1025,0.05847,0.03059,0.1697,0.07419,0.02835,0.005229,0.04034,0.04132,0.2356,0.2137,
2.058,0.1751,0.1014,0.05845,0.03059,0.1695,0.07363,0.02831,0.005221,0.04054,0.041,0.2376,0.2138,
2.058,0.1949,0.1009,0.05868,0.03067,0.1693,0.07352,0.02819,0.005223,0.04109,0.04048,0.2377,0.2142,
2.038,0.2037,0.1006,0.05891,0.03078,0.169,0.0884,0.01349,0.005096,0.04134,0.04028,0.2378,0.2143,
2.04,0.2096,0.1007,0.05917,0.03087,0.1689,0.08822,0.01337,0.0051,0.04191,0.04108,0.2367,0.214,
2.04,0.2094,0.1006,0.05921,0.03094,0.1686,0.08801,0.01325,0.005102,0.04349,0.03953,0.2368,0.2145,
2.039,0.1828,0.1002,0.05935,0.031,0.1684,0.0878,0.01326,0.005105,0.04417,0.03891,0.2369,0.2149,
2.038,0.185,0.09954,0.05936,0.03103,0.1677,0.08765,0.01337,0.00496,0.04488,0.03805,0.2389,0.2145,
2.039,0.1756,0.1005,0.05922,0.03108,0.1673,0.08663,0.01333,0.004946,0.04502,0.03869,0.2398,0.2135,
2.038,0.1903,0.1004,0.05919,0.03116,0.1672,0.08665,0.01333,0.004947,0.04572,0.03802,0.2399,0.2135,
2.046,0.1797,0.1063,0.05919,0.03126,0.1672,0.08608,0.0132,0.004949,0.04626,0.0396,0.2379,0.2082,
2.046,0.1993,0.106,0.05927,0.03139,0.1671,0.08618,0.01341,0.004841,0.0461,0.03961,0.2379,0.2082,
2.046,0.2057,0.1052,0.05939,0.03148,0.167,0.08621,0.01341,0.004946,0.04822,0.03742,0.238,0.2087,
2.045,0.2,0.1047,0.05948,0.03166,0.1661,0.0862,0.01341,0.005073,0.0506,0.0349,0.2392,0.2087,
2.044,0.1781,0.1041,0.05977,0.03178,0.1657,0.08546,0.01355,0.004947,0.05128,0.03429,0.2394,0.2097,
2.044,0.183,0.1033,0.06006,0.03192,0.1654,0.08556,0.01356,0.004953,0.05173,0.03394,0.2397,0.2099,
2.042,0.2003,0.102,0.06013,0.03197,0.1658,0.0852,0.01357,0.004955,0.05337,0.03235,0.2398,0.2109,
2.047,0.2126,0.105,0.0601,0.03218,0.1654,0.08526,0.01389,0.004896,0.05339,0.03292,0.2392,0.2078,
2.049,0.1925,0.1052,0.06042,0.03231,0.1655,0.08544,0.01398,0.005086,0.05438,0.03228,0.2386,0.2069,
2.047,0.1868,0.1042,0.06044,0.03246,0.1649,0.08458,0.01398,0.005088,0.05504,0.03165,0.2399,0.2078,
2.046,0.1881,0.1028,0.06068,0.03252,0.1654,0.08428,0.01399,0.005091,0.0567,0.03006,0.2401,0.2083,
2.045,0.1915,0.1021,0.06093,0.03261,0.1655,0.08389,0.014,0.005094,0.05697,0.02984,0.2402,0.2089,
2.046,0.1878,0.105,0.06068,0.03263,0.1655,0.08333,0.01395,0.00525,0.05673,0.03003,0.2425,0.2044,
2.045,0.2026,0.1042,0.06061,0.03274,0.1659,0.08204,0.01396,0.005253,0.05676,0.03005,0.2427,0.2058,
2.047,0.2048,0.104,0.06059,0.03276,0.1656,0.08236,0.01372,0.005253,0.05853,0.03015,0.2411,0.206,
2.046,0.2067,0.1026,0.0606,0.03287,0.1662,0.08164,0.01373,0.005388,0.05867,0.02996,0.2413,0.207,
2.049,0.1905,0.102,0.06067,0.03299,0.1659,0.08184,0.01362,0.005393,0.05933,0.03123,0.2397,0.2072,
2.049,0.1938,0.1018,0.06063,0.03309,0.1658,0.08159,0.01361,0.005389,0.0595,0.03112,0.2399,0.2076,
2.048,0.191,0.1011,0.06061,0.03285,0.1652,0.08137,0.01361,0.005518,0.05936,0.03112,0.2411,0.2081,
2.051,0.1968,0.1031,0.06074,0.03293,0.165,0.08134,0.01361,0.005645,0.06036,0.03097,0.2411,0.2053,
2.055,0.2044,0.1016,0.06084,0.03304,0.1658,0.08061,0.01362,0.005909,0.06077,0.03264,0.239,0.2062,
2.053,0.2039,0.1005,0.06089,0.03313,0.1657,0.08058,0.01466,0.005061,0.06122,0.03195,0.2401,0.2061,
2.054,0.1956,0.09993,0.06089,0.03318,0.1658,0.07965,0.01467,0.005195,0.06126,0.03263,0.2395,0.2072,
2.051,0.1866,0.09943,0.06059,0.03297,0.1647,0.07916,0.01463,0.00518,0.06136,0.03228,0.2425,0.2073,
2.054,0.1932,0.1009,0.06085,0.03302,0.1642,0.07627,0.01462,0.005364,0.06153,0.03431,0.2411,0.2078,
2.062,0.1929,0.1034,0.06085,0.03304,0.1639,0.0751,0.0146,0.005722,0.06367,0.03628,0.2374,0.206,
2.062,0.2022,0.1031,0.0609,0.03315,0.1636,0.07462,0.01461,0.005959,0.06347,0.0363,0.2376,0.2067,
2.059,0.1817,0.1032,0.06096,0.03326,0.1628,0.08233,0.00673,0.006009,0.0637,0.04313,0.2307,0.2073,
2.062,0.1805,0.1047,0.0609,0.03335,0.1623,0.08126,0.006727,0.006006,0.06445,0.04446,0.2296,0.2063,
2.067,0.1836,0.1043,0.06119,0.03339,0.1623,0.08078,0.006728,0.006556,0.06391,0.04686,0.2272,0.2068,
2.067,0.1837,0.1039,0.06139,0.03352,0.1622,0.08003,0.006729,0.006913,0.06452,0.04593,0.2273,0.2076,
2.067,0.182,0.1031,0.06156,0.03355,0.1625,0.08007,0.006732,0.007046,0.06482,0.04555,0.2274,0.2077,
2.064,0.1767,0.09981,0.06171,0.03348,0.1647,0.07974,0.006718,0.007032,0.06512,0.04502,0.2292,0.2076,
2.064,0.1747,0.09941,0.06168,0.03363,0.1647,0.07977,0.006954,0.0068,0.06514,0.04503,0.2292,0.2076,
2.064,0.1825,0.09919,0.06186,0.03371,0.1644,0.07931,0.006957,0.006933,0.06678,0.04331,0.2293,0.2082,
2.069,0.197,0.1022,0.062,0.03324,0.1641,0.07815,0.006945,0.007306,0.06674,0.04604,0.2271,0.2061,
2.068,0.1964,0.09967,0.06206,0.03338,0.1663,0.07816,0.007085,0.007169,0.06697,0.04583,0.2272,0.2062,
2.068,0.1854,0.0995,0.06193,0.03343,0.1664,0.07834,0.007062,0.007042,0.06748,0.04536,0.2273,0.2062,
2.066,0.1845,0.09843,0.06199,0.03338,0.1666,0.07794,0.006896,0.007035,0.06744,0.04534,0.2283,0.2067,
2.066,0.1884,0.09794,0.06187,0.03351,0.167,0.07794,0.006897,0.007036,0.06744,0.04534,0.2283,0.2067,
