cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0.0;1359.0;205.7;148.2;80.33;0.003416;2.577;0.6244;0.3864;0.3802;0.1146;0.0;344.0;0.1393;1.136;0.3546;0.1563;0.1929;0.1327;0.1718;1.187;12.65;0.0;344.0;0.1393;1.136;0.3546;0.1563;0.1929;0.1327;0.1718;1.187;12.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;252.5;70.2;45.39;769.2;205.2;8.578;7.708;6.927;3.136;0.0;100.9;2.705;6.988;36.87;34.12;0.2827;0.004174;0.01208;0.00831;0.1351;8.57E-18;0.0;4782000.0;16940.0;8.842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1,21E-15;0.0;2,54E-17;7,00E-15;3,52E-14;1.13E-17;5.12E-18;6,26E-15;4,80E-15;7,63E-15;4,20E-14;3,57E-13;0.0;1,38E-28;7,57E-21;1,15E-19;4,67E-19;1,67E-23;3,11E-21;6,79E-23;8,20E-11;2,53E-10;6,65E-22;4,87E-01;0.0;978.0;98910.0;67620.0;47930.0;2,84E+10;29010.0;17020.0;25750.0;14450.0;19490.0;0.0;1,10E-34;1,05E-34;6,21E-34;4,29E-34;4,03E-35;7,13E-24;3,44E-36;1,75E-36;1,25E-23;3,93E-36;2.08E-35;0.0;0.1777;1.058;1.766;0.8262;0.1645;0.017;0.006235;0.003341;0.002163;0.005477;0.0;0.0;3,59E-01;3,32E-01;6,09E-01;0.9966;4,74E-01;3,43E-01;7,77E-01;4,98E-02;4,73E-01;0.0;2,42E-01;0.001735;0.001727;0.00146;0.1677;0.004507;0.001024;5,64E-01;4,42E-01;3,09E-01
0.0;1359.0;207.6;148.2;86.32;0.2895;4.061;0.5444;0.2854;0.381;0.1146;0.0;344.0;0.1476;1.135;0.339;0.1622;0.1964;0.1314;0.1713;1.187;12.65;0.0;344.0;0.1476;1.135;0.339;0.1622;0.1964;0.1314;0.1713;1.187;12.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;252.4;69.61;45.49;766.2;206.0;8.454;7.559;6.908;3.13;0.0;100.9;2.627;6.12;28.37;34.13;0.2178;0.004142;0.01205;0.007488;0.1351;9,69E-15;0.0;4782000.0;16940.0;8.842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1,63E-15;0.0;7,19E-17;1,20E-14;6,27E-14;1,93E-14;8,30E-15;9,59E-15;6,77E-15;1,23E-14;7,60E-14;6,77E-13;0.0;1,04E-25;1,93E-20;2,31E-19;9,92E-19;4,41E-21;7,53E-21;9,08E-23;1.06E-25;4,91E-10;9,87E-22;4,43E-01;0.0;1064.0;99060.0;67190.0;48230.0;2,98E+10;29860.0;17550.0;26880.0;14540.0;20140.0;0.0;1,10E-34;1,08E-34;6,16E-21;4,17E-34;4,28E-35;1,38E-35;3.04E-39;1,24E-36;1,24E-23;3,93E-36;2.08E-35;0.0;0.1777;1.072;1.757;0.8029;0.1703;0.02995;0.005497;0.00241;0.002163;0.005477;0.0;0.0;3,59E-01;3,32E-01;6,09E-01;0.9966;4,74E-01;3,43E-01;7,77E-01;4,98E-02;4,73E-01;0.0;2.5E-4;0.001731;0.001727;0.001448;0.1682;0.004519;0.00102;5,66E-01;4,42E-01;3.09E-4
0.0;1359.0;205.6;148.9;79.75;0.342;3.1;0.6378;0.255;0.3846;0.1147;0.0;344.0;0.1421;1.114;0.3658;0.1545;0.1891;0.1326;0.03283;1.187;12.79;0.0;344.0;0.1421;1.114;0.3658;0.1545;0.1891;0.1326;0.03283;1.187;12.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;249.8;75.59;43.59;770.2;206.0;8.256;7.573;6.726;3.13;0.0;100.9;2.785;11.39;31.49;33.75;0.1419;0.04302;0.01883;0.01537;0.135;1,07E-14;0.0;4782000.0;16940.0;8.842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2,12E-15;0.0;8,99E-05;1,96E-14;9,59E-14;2,93E-14;1,28E-14;1,39E-14;1,10E-14;1,84E-14;1,36E-13;1,06E-12;0.0;1,05E-25;9,15E-08;6,07E-07;1,31E-18;2,34E-20;2,44E-20;1.11E-23;2.08E-24;2,48E-21;1,39E-21;1.0E-4;0.0;1095.0;100800.0;70640.0;53950.0;3,14E+10;38360.0;18310.0;28180.0;14930.0;20960.0;0.0;1,10E-34;1,06E-34;6,13E-34;4,19E-21;4,12E-35;1,00E-22;3,12E-36;9.32E-40;1,05E-36;3,93E-23;2.08E-35;0.0;0.1777;1.056;1.751;0.8274;0.1658;0.02087;0.006013;0.002023;0.002054;0.005479;0.0;0.0;3,59E-01;3,32E-01;6,09E-01;0.9966;4,74E-01;3,43E-01;7,77E-01;4,98E-02;4,73E-01;0.0;2,53E-01;0.001705;0.001733;0.001459;0.1682;0.004555;0.001022;5,64E-01;4,40E-01;3,10E-01
0.0;1359.0;201.7;158.7;86.18;0.3024;2.972;0.5364;0.1797;0.3459;0.08279;0.0;344.0;0.1482;1.115;0.3647;0.1542;0.183;0.1308;0.03051;1.187;12.79;0.0;344.0;0.1482;1.115;0.3647;0.1542;0.183;0.1308;0.03051;1.187;12.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.9;60.73;51.21;768.8;207.6;8.958;7.517;6.89;3.106;0.0;100.9;2.583;9.47;21.17;33.71;0.08841;0.006397;0.01241;0.006978;0.135;1,05E-12;0.0;4782000.0;16720.0;184.5;63.25;0.0;0.0;0.0;0.0;0.0;0.0;1.84E-17;0.0;2,64E-16;1,93E-13;1,48E-11;4,61E-14;1,69E-14;2,26E-14;1,67E-14;1,88E-14;1,86E-13;1.57E-15;0.0;1,08E-25;1,74E-06;1,03E-04;1,65E-05;1,60E-07;2,52E-07;9,12E-21;1,60E-21;2.01E-24;1,80E-21;3,99E-01;0.0;1153.0;103800.0;70410.0;54670.0;3,31E+10;36690.0;19170.0;29590.0;15490.0;21880.0;0.0;1,10E-34;1,16E-34;6,16E-34;4,01E-34;4,07E-35;9,12E-36;2,35E-23;5,92E-37;8,20E-37;3.76E-39;2.08E-35;0.0;0.1778;1.056;1.768;0.8084;0.1651;0.01944;0.004957;0.001523;0.001731;0.005234;0.0;0.0;3,59E-01;3,32E-01;6,09E-01;0.9966;4,74E-01;3,43E-01;7,77E-01;4,98E-02;4,73E-01;0.0;2,75E-01;0.001754;0.001604;0.001512;0.1681;0.004542;0.001031;5,63E-01;4,42E-01;3,09E-01
0.0;1360.0;198.4;159.6;91.58;0.3022;2.781;0.5593;0.2076;0.3581;0.0992;0.0;344.0;0.1377;1.11;0.3676;0.1542;0.176;0.1315;0.03102;1.187;12.79;0.0;344.0;0.1377;1.11;0.3676;0.1542;0.176;0.1315;0.03102;1.187;12.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;257.0;61.76;51.19;762.9;207.1;9.158;7.581;7.026;3.137;0.0;100.9;2.618;8.759;17.6;33.71;0.08289;0.00781;0.01266;0.00706;0.135;3,04E-12;0.0;4782000.0;16720.0;184.5;63.25;0.0;0.0;0.0;0.0;0.0;0.0;1,47E-13;0.0;4,58E-15;4,43E-12;3,90E-10;2,27E-13;9,33E-14;5,32E-14;1,25E-13;2,28E-14;2,56E-13;3,64E-12;0.0;6,55E-21;2,28E-19;4,92E-16;2,56E-05;1.29E-23;3,20E-20;9,77E-21;1,73E-21;2,16E-21;2.85E-24;7,40E-01;0.0;1253.0;105900.0;70940.0;53630.0;3.23E7;35450.0;19210.0;29150.0;16060.0;21660.0;0.0;1,12E-34;9,92E-35;6,14E-21;4,10E-34;4,07E-35;8,79E-36;2,44E-36;6,91E-37;8,60E-37;3,86E-36;2.08E-35;0.0;0.1858;1.028;1.772;0.8213;0.1651;0.01823;0.005073;0.001657;0.00179;0.005376;0.0;0.0;3,59E-01;3,32E-01;6,09E-01;0.9966;4,74E-01;3,43E-01;7,77E-01;4,98E-02;4,73E-01;0.0;2,98E-01;0.001753;0.0016;0.00151;0.1681;0.004523;0.001032;5,65E-01;4.42E-4;3,09E-01
0.0;1360.0;197.4;158.1;94.88;0.3001;2.779;0.5569;0.2071;0.3577;0.09919;0.0;344.0;0.1407;1.096;0.3777;0.1542;0.176;0.1315;0.03102;1.252;12.73;0.0;344.0;0.1407;1.096;0.3777;0.1542;0.176;0.1315;0.03102;1.252;12.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;261.0;61.73;51.18;760.0;207.1;9.147;7.575;7.007;3.131;0.0;100.9;2.713;8.37;16.0;33.71;0.08398;0.01049;0.01313;0.007513;0.135;4,90E-12;0.0;4782000.0;16730.0;183.2;63.25;0.0;0.0;0.0;0.0;0.0;0.0;3,97E-13;0.0;4,58E-15;2,01E-11;1,78E-09;8,85E-13;3,94E-13;2,12E-13;5.21E-16;3,35E-14;8,83E-13;1,53E-11;0.0;6,55E-21;1,12E-18;2,78E-15;3,88E-18;1,31E-07;3,39E-20;1,09E-20;1,95E-21;2,44E-21;1,05E-20;8,75E-01;0.0;1265.0;108300.0;71850.0;53390.0;3,06E+10;33430.0;18940.0;27970.0;16650.0;20970.0;0.0;1,12E-34;1,02E-34;6,08E-34;4,08E-21;4,07E-35;8,77E-36;2,44E-36;6,91E-37;8,58E-37;3,86E-36;2.08E-35;0.0;0.1858;1.029;1.754;0.8337;0.1651;0.01823;0.005073;0.001657;0.00179;0.005376;0.0;0.0;3,59E-01;3,32E-01;6,09E-01;0.9966;4,74E-01;3,43E-01;7,77E-01;4,98E-02;4,73E-01;0.0;2,98E-01;0.001754;0.001599;0.00151;0.1682;0.004521;0.001034;5,65E-01;4.42E-4;3,09E-01
0.0;1360.0;196.6;158.6;95.11;0.296;2.767;0.552;0.2115;0.3532;0.1002;0.0;344.0;0.1448;1.095;0.3748;0.1542;0.1744;0.1313;0.03145;1.252;12.73;0.0;344.0;0.1448;1.095;0.3748;0.1542;0.1744;0.1313;0.03145;1.252;12.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;265.0;61.74;51.16;757.1;207.1;9.137;7.57;6.987;3.125;0.0;100.9;2.833;8.159;15.27;33.72;0.08965;0.01522;0.01395;0.007349;0.135;6,66E-12;0.0;4782000.0;16700.0;185.0;63.25;0.0;0.0;0.0;0.0;0.0;0.0;7,57E-13;0.0;1,63E-14;5,45E-11;4,81E-09;2,20E-12;8,88E-13;6,14E-13;1,40E-12;1,18E-13;1,82E-12;5,09E-11;0.0;6,55E-21;4,63E-18;8,46E-15;5,55E-18;1,62E-20;3,74E-07;1,29E-07;2,37E-21;2,91E-21;2,60E-07;6,82E-01;0.0;1345.0;111200.0;73750.0;54240.0;3,02E+10;32340.0;19140.0;27770.0;17220.0;20910.0;0.0;1,12E-34;1,11E-34;5,98E-34;4,05E-34;4,07E-35;8,74E-36;2,44E-36;6,99E-37;8,50E-37;3,84E-23;2.08E-35;0.0;0.1858;1.036;1.748;0.8298;0.1651;0.01818;0.005069;0.00166;0.001792;0.005358;0.0;0.0;3,59E-01;3,32E-01;6,09E-01;0.9966;4,74E-01;3,43E-01;7,77E-01;4,98E-02;4,73E-01;0.0;3,26E-01;0.001758;0.001593;0.00151;0.168;0.004491;0.001046;5,43E-01;4,50E-01;3,09E-01
0.0;1343.0;216.0;160.8;97.42;1.547;2.782;0.5527;0.2156;0.3515;0.1717;0.0;344.0;0.1479;1.135;0.3788;0.1099;0.1678;0.04454;0.0277;0.778;13.3;0.0;344.0;0.1479;1.135;0.3788;0.1099;0.1678;0.04454;0.0277;0.778;13.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;264.4;60.88;50.47;763.6;207.0;9.139;7.35;6.981;3.036;0.0;97.14;2.957;7.7;10.15;33.67;0.1003;0.02501;0.01626;0.0093;0.08424;8,30E-12;0.0;4771000.0;27200.0;184.6;63.25;0.0;0.0;0.0;0.0;0.0;0.0;1,22E-12;0.0;1,62E-14;1,15E-10;1,01E-08;5,02E-12;2,24E-12;1,44E-12;2,16E-12;4,00E-13;6.4E-15;1,42E-10;0.0;6,47E-21;1,50E-17;1,95E-14;1,21E-04;4,34E-20;5.21E-23;1,72E-20;4,17E-21;3,74E-21;5,10E-07;5.06E-4;0.0;1381.0;113300.0;110700.0;75720.0;3,05E+10;34070.0;17860.0;30750.0;17390.0;18430.0;0.0;8,59E-35;1,09E-34;6,05E-34;4,01E-34;3,70E-35;8,81E-36;2,45E-36;6,87E-37;8,52E-37;3,50E-36;2.08E-35;0.0;0.1422;1.071;1.758;0.8306;0.1594;0.01839;0.005098;0.001657;0.001791;0.00519;0.0;0.0;5,59E-01;0.001019;0.001515;0.9948;5,54E-01;2,79E-01;9,00E-01;4,05E-02;3,84E-01;0.0;3,25E-01;0.001766;0.001782;0.001618;0.1677;0.004498;0.00105;5,62E-01;4,46E-01;2,95E-01
0.0;1343.0;217.0;155.6;89.7;0.2962;9.598;0.566;0.2172;0.3543;0.0961;0.0;344.0;0.1584;1.12;0.3636;0.11;0.1852;0.05153;0.02943;0.3441;13.72;0.0;344.0;0.1584;1.12;0.3636;0.11;0.1852;0.05153;0.02943;0.3441;13.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;263.7;64.94;44.47;762.0;213.7;8.023;7.199;6.655;3.145;0.0;97.14;3.021;12.76;9.343;34.91;0.2475;0.01847;0.01636;0.00785;0.1603;9,82E-12;0.0;4771000.0;26860.0;184.6;63.25;0.0;0.0;0.0;0.0;0.0;0.0;1,81E-12;0.0;6,61E-14;2,09E-10;1,82E-08;1.09E-14;4,03E-12;3,39E-12;3,36E-12;9,99E-13;1,62E-11;4.1E-13;0.0;6,60E-21;4,19E-17;3,84E-14;4,13E-04;1,03E-06;5,26E-18;9,30E-20;1,93E-07;2,02E-07;8,21E-20;6,18E-01;0.0;1568.0;108700.0;101200.0;73770.0;2,88E+10;34350.0;17320.0;30740.0;16320.0;18280.0;0.0;8,59E-35;1,15E-21;6.01E-37;3,68E-34;3,33E-35;4,00E-35;2,32E-36;6,63E-37;8,20E-37;2,66E-36;2.08E-35;0.0;0.1423;1.08;1.751;0.7763;0.1547;0.07337;0.004984;0.001638;0.001766;0.004122;0.0;0.0;5,99E-01;0.001091;0.001623;0.9944;5,93E-01;2,99E-01;9,65E-01;4,34E-02;4,11E-01;0.0;3,60E-01;0.00175;0.001811;0.001564;0.1676;0.004551;0.001046;5,72E-01;4,44E-01;2,99E-01
0.0;1343.0;193.9;175.6;98.04;0.3365;4.226;0.5969;0.2103;0.358;0.09024;0.0;344.0;0.1362;1.128;0.3869;0.1095;0.1698;0.0514;0.0291;0.3462;13.72;0.0;344.0;0.1362;1.128;0.3869;0.1095;0.1698;0.0514;0.0291;0.3462;13.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;267.5;50.77;54.8;767.3;215.5;8.688;7.319;6.787;3.148;0.0;97.14;2.799;12.56;8.624;34.81;0.1265;0.0135;0.0164;0.006744;0.1607;1,12E-11;0.0;4771000.0;26470.0;184.5;63.25;0.0;0.0;0.0;0.0;0.0;0.0;2,52E-12;0.0;6,61E-14;3,43E-10;2,96E-08;1,99E-11;7.77E-15;7,04E-12;5,21E-12;2,05E-12;5,82E-11;7,41E-10;0.0;6,60E-21;9,64E-05;6,84E-14;9,75E-05;2,37E-06;1,86E-18;2,24E-19;4,37E-07;5,03E-20;1,23E-19;8,40E-01;0.0;1574.0;106900.0;95430.0;74890.0;2,68E+10;34650.0;17480.0;31630.0;15960.0;18560.0;0.0;8,59E-35;8.42E-38;6,19E-34;3,96E-34;3,34E-35;2,01E-35;2,50E-36;6,52E-37;8,46E-37;2,71E-36;2.08E-35;0.0;0.1423;0.9422;1.865;0.833;0.1549;0.03369;0.005237;0.001626;0.001805;0.004215;0.0;0.0;6,77E-01;0.001233;0.001834;0.9936;6,71E-01;3,38E-01;0.00109;4.9E-5;4,65E-01;0.0;3,60E-01;0.001709;0.00177;0.001678;0.1675;0.004575;0.001057;5,93E-01;4,46E-01;3,07E-01
0.0;1343.0;190.4;175.5;101.2;0.2459;4.775;0.4985;0.1931;0.3363;0.136;0.0;344.0;0.1348;1.117;0.4175;0.1089;0.1712;0.05103;0.02879;0.2903;13.76;0.0;344.0;0.1348;1.117;0.4175;0.1089;0.1712;0.05103;0.02879;0.2903;13.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276.9;46.31;41.98;770.6;225.7;8.975;7.37;6.849;3.148;0.0;97.14;2.805;12.52;8.127;34.78;0.102;0.008539;0.01553;0.005659;0.1607;1,25E-11;0.0;4771000.0;26280.0;184.2;63.25;0.0;0.0;0.0;0.0;0.0;0.0;3,33E-12;0.0;1,05E-13;5,21E-10;4,48E-08;3,72E-11;1,34E-11;1,11E-11;6,88E-12;3,13E-12;7,13E-11;1,40E-09;0.0;6,60E-21;2,04E-16;1,13E-13;1,71E-16;3,21E-06;3,67E-18;2,87E-06;5,65E-20;6,69E-20;1,79E-19;1.0E-4;0.0;1629.0;105900.0;90950.0;71690.0;2,56E+10;33890.0;17160.0;30360.0;15960.0;18030.0;0.0;8,59E-35;8,10E-35;6,07E-22;4,04E-34;3,28E-35;2,27E-35;1,80E-36;5,29E-37;6,89E-37;2,84E-36;2.08E-35;0.0;0.1423;0.9239;1.852;0.8591;0.154;0.03734;0.004285;0.001454;0.001605;0.004508;0.0;0.0;6,77E-01;0.001233;0.001834;0.9936;6,71E-01;3,38E-01;0.00109;4.9E-5;4,65E-01;0.0;3,66E-01;0.001736;0.001728;0.001582;0.1675;0.004651;0.001066;5,80E-01;4,52E-01;3,14E-01
0.0;1345.0;189.7;175.4;98.68;0.2439;4.77;0.5014;0.2002;0.3396;0.136;0.0;344.0;0.1357;1.102;0.4257;0.1087;0.1757;0.04998;0.02794;0.3633;13.69;0.0;344.0;0.1357;1.102;0.4257;0.1087;0.1757;0.04998;0.02794;0.3633;13.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;283.0;45.43;38.24;769.9;239.5;5.6;4.291;6.172;1.594;0.0;97.14;2.852;12.48;7.86;34.78;0.1018;0.009334;0.01585;0.005905;0.1608;1,39E-11;0.0;4771000.0;26160.0;184.1;63.25;0.0;0.0;0.0;0.0;0.0;0.0;4,07E-12;0.0;2,56E-13;7,07E-10;6,07E-08;6,53E-11;1,97E-11;1,84E-11;9,78E-12;4,53E-12;8,98E-11;2,10E-09;0.0;2,74E-07;3,96E-16;1,76E-13;2,80E-16;6,36E-19;7,32E-18;6,15E-07;1,40E-06;1,51E-19;2,45E-06;5.57E-4;0.0;1673.0;106600.0;89300.0;71160.0;2,56E+10;32950.0;17310.0;30280.0;16300.0;18090.0;0.0;8,79E-35;8,17E-35;6,03E-34;4,00E-34;3,28E-35;2,26E-35;1,82E-36;5,53E-37;6,98E-24;2,81E-36;2.08E-35;0.0;0.1537;0.924;1.845;0.8446;0.154;0.03742;0.004278;0.001469;0.001616;0.004497;0.0;0.0;6,77E-01;0.001233;0.001834;0.9936;6,71E-01;3,38E-01;0.00109;4.9E-5;4,65E-01;0.0;3,69E-01;0.001727;0.001729;0.001574;0.1674;0.004681;0.001067;5,64E-01;4,50E-01;3,11E-01
0.0;1341.0;195.1;170.9;96.22;3.383;5.831;0.4905;0.1953;0.3352;0.1225;0.0;344.0;0.1521;1.043;0.4329;0.1261;0.1782;0.04946;0.02794;0.3347;13.73;0.0;344.0;0.1521;1.043;0.4329;0.1261;0.1782;0.04946;0.02794;0.3347;13.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;287.5;46.19;40.35;762.9;242.4;4.073;4.246;4.649;1.559;0.0;96.26;3.243;12.28;18.98;25.34;0.1727;0.00737;0.005959;0.00574;0.1608;1,58E-11;0.0;4769000.0;27880.0;184.0;63.25;0.0;0.0;0.0;0.0;0.0;0.0;4,23E-12;0.0;2.56E-16;7.25E-13;6,10E-08;9,67E-11;3,51E-11;3,30E-11;1,33E-11;6,55E-12;1,15E-10;2.96E-12;0.0;2.73E-23;6,13E-16;2.29E-16;3,69E-16;1,09E-04;2,45E-17;1,23E-05;3,21E-06;3,15E-06;1,72E-06;5,44E-01;0.0;1699.0;106700.0;303500.0;51200.0;2,60E+10;29860.0;16400.0;26840.0;16540.0;17630.0;0.0;8,26E-23;8.69E-38;5,81E-34;3,94E-21;4,86E-35;2.5E-38;1,79E-36;5,45E-37;7,66E-37;2,80E-23;2.08E-35;0.0;0.1444;0.9467;1.8;0.8392;0.1794;0.0463;0.004212;0.00144;0.001713;0.004439;0.0;0.0;5,62E-01;0.0101;7,30E-01;0.9864;5.57E-4;2,81E-01;9,06E-01;4.07E-5;3,86E-01;0.0;3,69E-01;0.001716;0.00302;0.001448;0.1662;0.004683;0.00105;5,38E-01;4,41E-01;3,10E-01
0.0;1341.0;193.8;172.3;95.67;0.2408;5.628;0.4951;0.1933;0.3379;0.1729;0.0;344.0;0.1396;1.067;0.4517;0.08575;0.1851;0.04959;0.02709;0.3304;13.74;0.0;344.0;0.1396;1.067;0.4517;0.08575;0.1851;0.04959;0.02709;0.3304;13.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;287.2;41.57;40.25;765.1;245.9;4.442;1.85;4.803;1.694;0.0;96.26;3.4;13.11;18.52;28.51;0.2074;0.0106;0.009475;0.006253;0.1579;1,76E-11;0.0;4769000.0;27720.0;183.6;63.25;0.0;0.0;0.0;0.0;0.0;0.0;4,48E-12;0.0;4,97E-13;7,49E-10;6,20E-08;1,32E-10;3,98E-11;4,73E-11;1,77E-11;8,73E-12;1,43E-10;4,24E-09;0.0;2,74E-20;8,09E-16;2,67E-13;7,55E-16;3,36E-18;4,49E-04;2,29E-18;6,01E-19;6,66E-07;2,11E-18;1.0E-4;0.0;1744.0;109800.0;73810.0;51220.0;2,56E+10;30390.0;17140.0;28270.0;17240.0;18310.0;0.0;8,26E-23;8,15E-35;5,99E-21;3,94E-21;2,79E-35;2,72E-35;1,80E-36;5,28E-37;8,07E-37;3,15E-36;2.08E-35;0.0;0.1444;0.9331;1.837;0.8478;0.1452;0.04743;0.004253;0.001412;0.001781;0.004979;0.0;0.0;6,19E-01;4,24E-02;8.03E-4;0.9961;6,13E-01;3,09E-01;9,97E-01;4,48E-02;4,25E-01;0.0;3,87E-01;0.001711;0.001564;0.00145;0.167;0.0047;0.001056;5,33E-01;4,47E-01;3,27E-01
0.0;1336.0;202.4;168.3;96.83;0.2369;4.861;0.4891;0.1848;0.339;0.1744;0.0;344.0;0.1447;1.063;0.4582;0.08567;0.1743;0.0501;0.02828;0.3317;13.74;0.0;344.0;0.1447;1.063;0.4582;0.08567;0.1743;0.0501;0.02828;0.3317;13.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;292.5;42.46;42.0;766.4;240.4;6.17;2.101;5.369;2.433;0.0;95.24;3.431;12.86;17.91;28.49;0.2095;0.01446;0.01032;0.007089;0.1579;1,91E-11;0.0;4767000.0;29790.0;220.3;81.71;0.0;0.0;0.0;0.0;0.0;0.0;4,83E-12;0.0;7,40E-13;7,94E-10;6,45E-08;1,71E-10;4,59E-11;5,97E-11;2,15E-11;1,21E-11;1,78E-10;5,75E-09;0.0;2.73E-23;1,04E-15;2,97E-13;1,29E-15;4,13E-18;7.36E-20;4,07E-18;1,01E-18;1,16E-18;3,77E-18;1.0E-4;0.0;1818.0;112700.0;72470.0;51550.0;2,46E+10;30030.0;17600.0;28670.0;17980.0;18570.0;0.0;7,67E-35;8,99E-35;5,89E-34;3,94E-21;2,79E-35;2,41E-35;1,80E-36;5.09E-40;8,11E-37;3,11E-36;2.08E-35;0.0;0.1342;0.9656;1.809;0.8536;0.1452;0.03942;0.004245;0.001364;0.001799;0.004985;0.0;0.0;6,59E-01;4,52E-02;8,55E-01;0.9959;6,53E-01;3,29E-01;0.001061;4,77E-02;4,53E-01;0.0;4,07E-01;0.001716;0.001562;0.001468;0.167;0.004662;0.001068;5,44E-01;4,51E-01;3,33E-01
