R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
9.3E-43,0.0022,4400.0,1500.0,92.0,4400000.0,2100.0,5700.0,930.0,5700.0,1100.0,0.1,4400000.0,0.0,9.8E-6,0.02,0.02,0.0,680.0,2.6,1.6E-13,9.6E-15,1.3E-22,0.0,2.2E7,1.0,7.9E8,
9.1E-43,0.0022,4400.0,1500.0,92.0,4300000.0,2100.0,5700.0,930.0,5700.0,1100.0,0.1,4300000.0,0.0,1.1E-5,0.02,0.02,0.0,690.0,2.5,3.1E-15,9.6E-15,5.5E-23,0.0,2.1E7,1.0,7.9E8,
8.8E-43,0.0021,4400.0,1500.0,92.0,4099999.9999999995,2100.0,5700.0,930.0,5700.0,1100.0,0.1,4099999.9999999995,0.0,1.1E-5,0.019,0.019,0.0,680.0,2.4,2.1E-17,9.6E-15,2.0E-23,0.0,2.0E7,1.0,7.9E8,
8.8E-43,0.0021,4400.0,1500.0,92.0,4099999.9999999995,2100.0,5700.0,930.0,5700.0,1100.0,0.1,4099999.9999999995,0.0,1.2E-5,0.019,0.019,0.0,680.0,2.4,1.5E-19,9.6E-15,7.4E-24,0.0,2.0E7,1.0,7.8E8,
8.8E-43,0.0021,4400.0,1500.0,92.0,4099999.9999999995,2100.0,5700.0,930.0,5700.0,1100.0,0.1,4099999.9999999995,0.0,1.2E-5,0.019,0.019,0.0,680.0,2.4,1.4E-22,9.6E-15,1.8999999999999998E-24,0.0,2.0E7,1.0,7.8E8,
8.8E-43,0.0021,4400.0,1500.0,92.0,4099999.9999999995,2100.0,5700.0,930.0,5700.0,1100.0,0.1,4099999.9999999995,0.0,1.1E-5,0.019,0.019,0.0,670.0,2.4,9.499999999999999E-25,9.6E-15,7.999999999999999E-25,0.0,2.1E7,1.0,7.8E8,
8.8E-43,0.0021,4400.0,1500.0,92.0,4099999.9999999995,2100.0,5700.0,930.0,5700.0,1100.0,0.1,4099999.9999999995,0.0,8.9E-6,0.019,0.019,0.0,670.0,2.4,9.000000000000001E-28,9.6E-15,2.9E-25,0.0,2.2E7,1.0,7.8E8,
8.8E-43,0.0021,4400.0,1500.0,92.0,4099999.9999999995,2100.0,5700.0,930.0,5700.0,1100.0,0.1,4099999.9999999995,0.0,7.4E-6,0.019,0.019,0.0,650.0,2.4,2.7000000000000002E-30,9.6E-15,1.5E-25,0.0,2.4E7,1.0,7.8E8,
8.8E-43,0.0021,4400.0,1500.0,92.0,4099999.9999999995,2100.0,5700.0,930.0,5700.0,1100.0,0.1,4099999.9999999995,0.0,6.2E-6,0.019,0.019,0.0,650.0,2.4,0.0,9.6E-15,9.999999999999999E-26,0.0,2.5E7,1.0,7.8E8,
8.8E-43,0.0021,4400.0,1500.0,92.0,4099999.9999999995,2100.0,5700.0,930.0,5700.0,1100.0,0.1,4099999.9999999995,0.0,5.1E-6,0.019,0.019,0.0,640.0,2.4,5.3000000000000004E-33,9.6E-15,7.8E-26,0.0,2.7E7,1.0,7.8E8,
8.1E-42,0.042,1900.0,100000.0,9000.0,5400000.0,9600.0,5700.0,930.0,5600.0,1100.0,0.1,5600000.0,0.0,7.5E-5,0.027,0.027,0.0,740.0,36.0,4.4E-11,9.8E-15,1.3E-21,0.0,2.8E7,1.0,8.1E8,
3.7E-42,0.019,1900.0,47000.0,1500.0,5400000.0,2100.0,5700.0,930.0,5600.0,1100.0,0.1,5500000.0,0.0,4.2E-5,0.017,0.017,0.0,740.0,17.0,8.7E-13,9.8E-15,2.6999999999999997E-22,0.0,2.7E7,1.0,8.1E8,
7.499999999999999E-43,0.0038,1900.0,3800.0,1500.0,5400000.0,2100.0,5700.0,930.0,5600.0,1100.0,0.1,5400000.0,0.0,4.8E-5,0.011,0.011,0.0,730.0,17.0,1.6E-14,9.8E-15,2.4E-23,0.0,2.5E7,1.0,8.1E8,
7.399999999999999E-43,0.0038,1900.0,3800.0,1500.0,5300000.0,2100.0,5700.0,930.0,5600.0,1100.0,0.1,5300000.0,0.0,5.4E-5,0.011,0.011,0.0,730.0,17.0,3.0E-16,9.8E-15,1.1E-23,0.0,2.4E7,1.0,8.1E8,
7.2E-43,0.0037,1900.0,3800.0,1500.0,5000000.0,2100.0,5700.0,930.0,5600.0,1100.0,0.1,5100000.0,0.0,6.1E-5,0.01,0.01,0.0,730.0,16.0,2.1E-18,9.7E-15,4.399999999999999E-24,0.0,2.3E7,1.0,8.1E8,
7.0999999999999995E-43,0.0036,1900.0,3800.0,1500.0,4900000.0,2000.0,5700.0,930.0,5600.0,1100.0,0.1,4900000.0,0.0,6.6E-5,0.01,0.01,0.0,730.0,16.0,1.4E-20,9.7E-15,2.1E-24,0.0,2.2E7,1.0,8.1E8,
6.999999999999999E-43,0.0036,1900.0,3800.0,1500.0,4800000.0,2000.0,5700.0,930.0,5600.0,1100.0,0.1,4800000.0,0.0,7.1E-5,0.0098,0.0098,0.0,730.0,15.0,2.6E-22,9.7E-15,1.3999999999999999E-24,0.0,2.1E7,1.0,8.0E8,
6.799999999999999E-43,0.0035,1900.0,3800.0,1500.0,4500000.0,2000.0,5700.0,930.0,5600.0,1100.0,0.1,4500000.0,0.0,7.5E-5,0.0093,0.0093,0.0,730.0,15.0,1.7999999999999997E-24,9.6E-15,1.0E-24,0.0,2.0E7,1.0,8.0E8,
6.699999999999999E-43,0.0034,1900.0,3800.0,1500.0,4300000.0,2000.0,5700.0,930.0,5600.0,1100.0,0.1,4300000.0,0.0,7.5E-5,0.009,0.009,0.0,720.0,14.0,2.5E-25,9.6E-15,9.8E-25,0.0,2.0E7,1.0,8.0E8,
6.5999999999999995E-43,0.0034,1900.0,3800.0,1500.0,4099999.9999999995,2000.0,5700.0,930.0,5600.0,1100.0,0.1,4200000.0,0.0,7.8E-5,0.0088,0.0088,0.0,710.0,14.0,1.2E-26,9.6E-15,9.4E-25,0.0,2.0E7,1.0,8.0E8,
6.5999999999999995E-43,0.0034,1900.0,3800.0,1500.0,4099999.9999999995,2000.0,5700.0,930.0,5600.0,1100.0,0.1,4200000.0,0.0,8.0E-5,0.0088,0.0088,0.0,700.0,14.0,3.1999999999999997E-29,9.5E-15,9.499999999999999E-25,0.0,1.9E7,1.0,8.0E8,
6.5999999999999995E-43,0.0033,1900.0,3800.0,1400.0,4099999.9999999995,2000.0,5700.0,920.0,5600.0,1100.0,0.1,4099999.9999999995,0.0,7.9E-5,0.0088,0.0088,0.0,690.0,14.0,8.200000000000001E-32,9.6E-15,9.499999999999999E-25,0.0,1.9E7,1.0,7.9E8,
6.5999999999999995E-43,0.0033,1900.0,3800.0,1400.0,4099999.9999999995,2000.0,5700.0,920.0,5600.0,1100.0,0.1,4099999.9999999995,0.0,7.6E-5,0.0088,0.0088,0.0,690.0,14.0,2.1E-34,9.6E-15,9.499999999999999E-25,0.0,2.0E7,1.0,7.9E8,
6.5999999999999995E-43,0.0033,1900.0,3800.0,1400.0,4099999.9999999995,2000.0,5700.0,920.0,5600.0,1100.0,0.1,4099999.9999999995,0.0,6.7E-5,0.0088,0.0088,0.0,690.0,14.0,5.4E-37,9.6E-15,8.899999999999999E-25,0.0,2.0E7,1.0,7.9E8,
6.7E-42,0.019,59000.0,13000.0,46000.0,5500000.0,2000.0,5700.0,920.0,5600.0,3500.0,0.1,5600000.0,0.0,6.8E-5,0.041,0.041,0.0,750.0,44.0,6.3E-10,9.9E-15,1.0E-20,0.0,2.1E7,1.0,8.1E8,
9.999999999999999E-43,0.0028,3900.0,790.0,3500.0,5400000.0,2000.0,5700.0,920.0,5600.0,3500.0,0.1,5400000.0,0.0,4.1E-5,0.026,0.026,0.0,730.0,7.6,3.2E-11,9.9E-15,8.199999999999999E-22,0.0,2.0E7,1.0,8.1E8,
9.7E-43,0.0028,3900.0,790.0,3500.0,5200000.0,2000.0,5700.0,920.0,5600.0,3500.0,0.1,5200000.0,0.0,4.1E-5,0.025,0.025,0.0,720.0,7.4,4.4E-12,9.9E-15,5.399999999999999E-22,0.0,2.0E7,1.0,8.1E8,
9.499999999999999E-43,0.0027,3900.0,790.0,3500.0,5000000.0,2000.0,5600.0,920.0,5600.0,3500.0,0.1,5000000.0,0.0,4.2E-5,0.024,0.024,0.0,720.0,7.2,6.0E-13,9.8E-15,3.4999999999999996E-22,0.0,1.9E7,1.0,8.0E8,
9.2E-43,0.0026,3900.0,790.0,3500.0,4700000.0,2000.0,5600.0,920.0,5600.0,3500.0,0.1,4700000.0,0.0,4.3E-5,0.023,0.023,0.0,710.0,6.9,4.1E-15,9.8E-15,1.3E-22,0.0,1.9E7,1.0,8.0E8,
9.7E-43,0.0081,5500.0,6500.0,5400.0,5000000.0,2000.0,5600.0,920.0,2000.0,7000.0,0.1,5100000.0,0.0,6.3E-5,0.045,0.045,0.0,710.0,9.6,1.1E-10,9.8E-15,2.0E-21,0.0,1.9E7,1.0,8.1E8,
9.499999999999999E-43,0.0078,5500.0,6400.0,5400.0,4600000.0,2000.0,5600.0,920.0,2000.0,7000.0,0.1,4600000.0,0.0,6.3E-5,0.044,0.044,0.0,710.0,9.2,2.1E-12,9.7E-15,9.0E-22,0.0,1.8E7,1.0,8.0E8,
9.399999999999999E-43,0.0078,5500.0,6400.0,5400.0,4500000.0,2000.0,5600.0,910.0,2000.0,7000.0,0.1,4500000.0,0.0,6.4E-5,0.043,0.043,0.0,720.0,9.1,1.5E-14,9.7E-15,3.2999999999999996E-22,0.0,1.8E7,1.0,8.0E8,
9.2E-43,0.0076,5500.0,6400.0,5400.0,4099999.9999999995,2000.0,5600.0,910.0,2000.0,7000.0,0.1,4200000.0,0.0,6.3E-5,0.042,0.042,0.0,720.0,8.7,2.0E-15,9.7E-15,2.0999999999999998E-22,0.0,1.8E7,1.0,8.0E8,
9.2E-43,0.0076,5500.0,6400.0,5400.0,4099999.9999999995,2000.0,5600.0,910.0,2000.0,7000.0,0.1,4200000.0,0.0,6.3E-5,0.042,0.042,0.0,710.0,8.7,5.3E-18,9.7E-15,6.5E-23,0.0,1.8E7,1.0,8.0E8,
7.7E-42,0.028,9200.0,87000.0,3200.0,5300000.0,2000.0,5600.0,910.0,2000.0,7000.0,0.1,5500000.0,0.0,0.76,0.065,0.065,0.0,730.0,3.0,1.1E-9,9.8E-15,2.8E-21,0.0,1.9E7,1.0,8.1E8,
7.8E-43,0.0028,9200.0,1200.0,3200.0,5200000.0,2000.0,5600.0,910.0,2000.0,7000.0,0.1,5200000.0,0.0,2.0E-5,0.038,0.038,0.0,730.0,3.0,5.3E-11,9.8E-15,1.6E-22,0.0,1.8E7,1.0,8.1E8,
7.499999999999999E-43,0.0027,1700.0,1200.0,3200.0,4800000.0,2000.0,5600.0,910.0,2000.0,7000.0,0.1,4900000.0,0.0,2.0E-5,0.037,0.037,0.0,730.0,2.8,3.7E-13,9.8E-15,5.600000000000001E-23,0.0,1.8E7,1.0,8.1E8,
7.399999999999999E-43,0.0027,1700.0,1200.0,3200.0,4700000.0,2000.0,5600.0,910.0,2000.0,7000.0,0.1,4800000.0,0.0,2.1E-5,0.037,0.037,0.0,730.0,2.8,9.4E-16,9.8E-15,1.7E-23,0.0,1.8E7,1.0,8.0E8,
7.3E-43,0.0027,1600.0,1200.0,3200.0,4600000.0,2000.0,5600.0,910.0,2000.0,6900.0,0.1,4600000.0,0.0,2.1E-5,0.036,0.036,0.0,700.0,2.8,1.7E-17,9.7E-15,7.599999999999999E-24,0.0,1.8E7,1.0,8.0E8,
7.2E-43,0.0026,1600.0,1200.0,3200.0,4500000.0,2000.0,5600.0,910.0,2000.0,6900.0,0.1,4600000.0,0.0,2.1E-5,0.036,0.036,0.0,690.0,2.7,3.3E-19,9.7E-15,3.5E-24,0.0,1.7E7,1.0,8.0E8,
6.9E-43,0.0025,1600.0,1200.0,3200.0,4099999.9999999995,2000.0,5600.0,910.0,2000.0,6900.0,0.1,4200000.0,0.0,2.1E-5,0.035,0.035,0.0,690.0,2.6,1.6E-20,9.7E-15,2.0E-24,0.0,1.7E7,1.0,8.0E8,
4.2E-42,0.02,3200.0,78000.0,7300.0,5300000.0,3500.0,5600.0,910.0,2000.0,6900.0,0.1,5400000.0,0.0,1.9,0.048,0.048,0.0,710.0,3.6,1.4E-9,9.8E-15,1.8E-21,0.0,1.8E7,1.0,8.1E8,
7.2E-43,0.0035,3200.0,3000.0,7300.0,5300000.0,3500.0,5600.0,910.0,2000.0,6900.0,0.1,5300000.0,0.0,4.4E-5,0.031,0.031,0.0,700.0,5.5,3.8E-12,9.8E-15,9.3E-23,0.0,1.7E7,1.0,8.1E8,
7.0999999999999995E-43,0.0034,3200.0,3000.0,7300.0,5000000.0,3500.0,5600.0,910.0,2000.0,6900.0,0.1,5000000.0,0.0,4.3E-5,0.03,0.03,0.0,700.0,5.3,7.1E-14,9.8E-15,4.1E-23,0.0,1.7E7,1.0,8.1E8,
1.1E-41,0.025,2200.0,78000.0,17000.0,5300000.0,24000.0,5600.0,900.0,2000.0,6900.0,0.1,5500000.0,0.0,5.4E-5,0.059,0.059,0.0,670.0,6.5,2.2E-10,9.8E-15,2.4E-21,0.0,1.7E7,1.0,8.1E8,
1.4E-42,0.0032,2200.0,2900.0,4900.0,5100000.0,1100.0,5500.0,900.0,2000.0,6900.0,0.1,5200000.0,0.0,2.4E-5,0.035,0.035,0.0,680.0,2.8,1.1E-11,9.8E-15,1.7E-22,0.0,1.7E7,1.0,8.1E8,
1.4E-42,0.0031,2200.0,2900.0,4900.0,4900000.0,1100.0,5500.0,900.0,2000.0,6900.0,0.1,4900000.0,0.0,2.4E-5,0.034,0.034,0.0,680.0,2.8,2.1E-13,9.8E-15,7.5E-23,0.0,1.7E7,1.0,8.1E8,
1.4E-42,0.0031,2200.0,2900.0,4900.0,4700000.0,1100.0,5500.0,900.0,2000.0,6900.0,0.099,4700000.0,0.0,2.3E-5,0.034,0.034,0.0,670.0,2.7,3.9E-15,9.7E-15,3.3E-23,0.0,1.7E7,1.0,8.1E8,
1.3E-42,0.003,2200.0,2900.0,4800.0,4400000.0,1100.0,5500.0,900.0,2000.0,6900.0,0.099,4500000.0,0.0,2.3E-5,0.033,0.033,0.0,660.0,2.6,7.2E-17,9.7E-15,1.5E-23,0.0,1.7E7,1.0,8.0E8,
1.3E-42,0.0029,2200.0,2900.0,4800.0,4099999.9999999995,1100.0,5500.0,900.0,2000.0,6800.0,0.099,4200000.0,0.0,2.2E-5,0.032,0.032,0.0,660.0,2.5,1.3E-18,9.7E-15,6.7E-24,0.0,1.7E7,1.0,8.0E8,
1.3E-42,0.0029,2200.0,2900.0,4800.0,4099999.9999999995,1100.0,5500.0,900.0,2000.0,6800.0,0.099,4200000.0,0.0,2.1E-5,0.032,0.032,0.0,650.0,2.5,3.5E-21,9.6E-15,2.1999999999999996E-24,0.0,1.7E7,1.0,8.0E8,
1.3E-42,0.0029,2200.0,2900.0,4800.0,4099999.9999999995,1100.0,5500.0,900.0,2000.0,6800.0,0.099,4200000.0,0.0,1.8E-5,0.032,0.032,0.0,650.0,2.5,8.899999999999999E-24,9.7E-15,8.2E-25,0.0,1.8E7,1.0,8.0E8,
1.3E-42,0.0029,2200.0,2900.0,4800.0,4099999.9999999995,1100.0,5500.0,900.0,2000.0,6800.0,0.099,4200000.0,0.0,1.5E-5,0.032,0.032,0.0,650.0,2.5,2.3E-26,9.7E-15,3.8E-25,0.0,1.9E7,1.0,8.0E8,
1.3E-42,0.0029,2200.0,2900.0,4800.0,4099999.9999999995,1100.0,5500.0,900.0,2000.0,6800.0,0.099,4200000.0,0.0,1.2E-5,0.032,0.032,0.0,650.0,2.5,6.1E-29,9.6E-15,2.3E-25,0.0,2.1E7,1.0,8.0E8,
1.3E-42,0.0029,2200.0,2900.0,4800.0,4099999.9999999995,1100.0,5500.0,900.0,2000.0,6800.0,0.099,4200000.0,0.0,9.6E-6,0.032,0.032,0.0,640.0,2.5,3.0E-31,9.7E-15,1.5999999999999998E-25,0.0,2.3E7,1.0,8.0E8,
6.299999999999999E-43,0.0021,3200.0,1700.0,2300.0,5300000.0,1100.0,5500.0,900.0,2000.0,6800.0,0.1,5300000.0,0.0,7.9E-6,0.031,0.031,0.0,660.0,2.0,2.4E-9,9.9E-15,5.099999999999999E-22,0.0,2.4E7,1.0,8.2E8,
6.199999999999999E-43,0.0021,3200.0,1700.0,2300.0,5100000.0,1100.0,5500.0,900.0,2000.0,6800.0,0.099,5100000.0,0.0,7.9E-6,0.031,0.031,0.0,660.0,2.0,4.4E-11,9.8E-15,2.1999999999999996E-22,0.0,2.3E7,1.0,8.2E8,
6.0999999999999996E-43,0.002,3200.0,1700.0,2300.0,4900000.0,1100.0,5500.0,900.0,2000.0,6800.0,0.099,4900000.0,0.0,8.5E-6,0.03,0.03,0.0,660.0,1.9,8.2E-13,9.8E-15,9.8E-23,0.0,2.2E7,1.0,8.1E8,
5.699999999999999E-43,0.0019,3200.0,1700.0,2300.0,4400000.0,1100.0,5500.0,900.0,2000.0,6800.0,0.098,4400000.0,0.0,8.3E-6,0.029,0.029,0.0,660.0,1.8,1.1E-13,9.7E-15,6.2E-23,0.0,2.1E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,9.0E-6,0.028,0.028,0.0,660.0,1.7,7.7E-16,9.7E-15,2.2E-23,0.0,2.0E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,9.3E-6,0.028,0.028,0.0,650.0,1.7,2.0E-18,9.7E-15,6.8E-24,0.0,2.0E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,8.6E-6,0.028,0.028,0.0,640.0,1.7,5.0E-21,9.7E-15,2.1E-24,0.0,2.1E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,7.4E-6,0.028,0.028,0.0,640.0,1.7,1.3E-23,9.7E-15,6.9999999999999995E-25,0.0,2.2E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,6.2E-6,0.028,0.028,0.0,640.0,1.7,3.4E-26,9.7E-15,2.6999999999999997E-25,0.0,2.3E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,5.2E-6,0.028,0.028,0.0,640.0,1.7,9.6E-29,9.7E-15,1.3E-25,0.0,2.5E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,4.3E-6,0.028,0.028,0.0,640.0,1.7,1.4E-31,9.7E-15,7.7E-26,0.0,2.6E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,3.6E-6,0.028,0.028,0.0,640.0,1.7,0.0,9.7E-15,5.5E-26,0.0,2.8E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,3.0E-6,0.028,0.028,0.0,640.0,1.7,6.2E-33,9.7E-15,4.4E-26,0.0,3.0E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,3.5E-6,0.028,0.028,0.0,640.0,1.7,1.6E-35,9.7E-15,4.0E-26,0.0,2.8E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,3.9E-6,0.028,0.028,0.0,630.0,1.7,4.2E-38,9.7E-15,4.4E-26,0.0,2.7E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,3.8E-6,0.028,0.028,0.0,630.0,1.7,1.1E-40,9.7E-15,4.6E-26,0.0,2.8E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,3.5E-6,0.028,0.028,0.0,630.0,1.7,2.8E-43,9.7E-15,4.4E-26,0.0,2.8E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,3.1E-6,0.028,0.028,0.0,630.0,1.7,1.8E-45,9.7E-15,4.1E-26,0.0,3.0E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.7E-6,0.028,0.028,0.0,620.0,1.7,5.4E-46,9.7E-15,3.6E-26,0.0,3.1E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.3E-6,0.028,0.028,0.0,610.0,1.7,1.1999999999999999E-46,9.7E-15,3.2E-26,0.0,3.3E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.0E-6,0.028,0.028,0.0,590.0,1.7,0.0,9.7E-15,2.8E-26,0.0,3.5E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.2E-6,0.028,0.028,0.0,590.0,1.7,4.3E-48,9.7E-15,2.5E-26,0.0,3.4E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.7E-6,0.028,0.028,0.0,580.0,1.7,1.1E-50,9.7E-15,2.9E-26,0.0,3.1E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.8E-6,0.028,0.028,0.0,570.0,1.7,2.8E-53,9.7E-15,3.2E-26,0.0,3.1E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.7E-6,0.028,0.028,0.0,570.0,1.7,7.2E-56,9.7E-15,3.3E-26,0.0,3.1E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.5E-6,0.028,0.028,0.0,570.0,1.7,2.0E-58,9.7E-15,3.2E-26,0.0,3.2E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.2E-6,0.028,0.028,0.0,560.0,1.7,4.2000000000000004E-60,9.7E-15,2.9E-26,0.0,3.3E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.0E-6,0.028,0.028,0.0,560.0,1.7,0.0,9.7E-15,2.6E-26,0.0,3.5E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,1.7E-6,0.028,0.028,0.0,560.0,1.7,0.0,9.7E-15,2.3E-26,0.0,3.7E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,1.6E-6,0.028,0.028,0.0,560.0,1.7,0.0,9.7E-15,2.1E-26,0.0,3.7E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.1E-6,0.028,0.028,0.0,560.0,1.7,0.0,9.7E-15,2.3E-26,0.0,3.4E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.4E-6,0.028,0.028,0.0,560.0,1.7,0.0,9.7E-15,2.6E-26,0.0,3.3E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.4E-6,0.028,0.028,0.0,560.0,1.7,0.0,9.7E-15,2.8E-26,0.0,3.3E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.3E-6,0.028,0.028,0.0,540.0,1.7,0.0,9.7E-15,2.8E-26,0.0,3.3E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.1E-6,0.028,0.028,0.0,540.0,1.7,0.0,9.7E-15,2.7E-26,0.0,3.4E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,1.9E-6,0.028,0.028,0.0,540.0,1.7,0.0,9.7E-15,2.4E-26,0.0,3.6E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,1.6E-6,0.028,0.028,0.0,540.0,1.7,0.0,9.7E-15,2.2E-26,0.0,3.7E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,1.4E-6,0.028,0.028,0.0,540.0,1.7,0.0,9.7E-15,1.9E-26,0.0,3.9E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,1.8E-6,0.028,0.028,0.0,540.0,1.7,0.0,9.7E-15,2.0E-26,0.0,3.6E7,1.0,8.1E8,
5.499999999999999E-43,0.0019,3200.0,1700.0,2300.0,4200000.0,1100.0,5500.0,890.0,2000.0,6800.0,0.098,4200000.0,0.0,2.2E-6,0.028,0.028,0.0,540.0,1.7,0.0,9.7E-15,2.3E-26,0.0,3.4E7,1.0,8.1E8,
