cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,834.2,62.02,97.97,102.9,0.06437,5.846,0.1084,0.3226,0.3086,0.9538,0,350.8,0.02665,0.3585,0.3318,0.03926,0.339,0.09605,0.2855,1.516,4.845,0,350.8,0.02665,0.3585,0.3318,0.03926,0.339,0.09605,0.2855,1.516,4.845,0,0,0,0,0,0,0,0,0,0,0,0,17.12,252.5,102,37.69,824,67.37,3.132,4.736,2.986,3.061,0,77.88,1.807,8.463,17.35,24.1,0.1089,0.009191,0.01401,0.005031,0.008835,1.01E-10,0,2952000,94890,30660,2749,1659,243.5,67.84,130.2,56.89,57.26,1.28E-09,0,7.33E-05,2.41E-06,2.80E-06,2.95E-06,2.81E-05,1.96E-05,1.75E-06,3.08E-06,1.76E-05,8.41E-06,0,3.48E-09,2.33E-10,8.35E-10,1.51E-09,4.44E-12,1.17E-10,1.07E-12,2.93E-12,5.08E-12,7.50E-12,4.96E-04,0,322500,94550,90000,36650,3.28E+07,58530,28100,50130,21820,28520,0,7.33E-43,2.37E-43,2.11E-42,1.85E-42,1.37E-43,6.13E-44,5.60E-46,1.18E-45,6.54E-46,5.26E-45,2.08E-35,0,0.08901,0.1371,0.3502,0.2567,0.02363,0.01111,3.55E-04,0.001014,9.26E-04,0.003941,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01175,4.42E-04,4.67E-04,2.93E-04,0.06577,4.74E-04,5.53E-05,1.08E-04,9.60E-05,7.73E-05
0,836.9,59.39,96.01,101,0.04493,5.147,0.1086,0.3228,0.3088,0.9534,0,350.9,0.02617,0.356,0.3143,0.06404,0.308,0.1018,0.2895,1.536,4.831,0,350.9,0.02617,0.356,0.3143,0.06404,0.308,0.1018,0.2895,1.536,4.831,0,0,0,0,0,0,0,0,0,0,0,0,17.12,233.6,83.92,74.98,821.2,68.73,3.173,4.766,2.957,3.151,0,77.88,2.06,9.157,14.17,30.84,0.1085,0.009173,0.01401,0.005024,0.008835,1.01E-10,0,2952000,94470,30250,2627,1278,245.1,68.07,130.3,56.87,57.41,1.28E-09,0,7.34E-05,2.37E-06,2.81E-06,2.92E-06,2.82E-05,1.96E-05,1.76E-06,3.10E-06,1.77E-05,8.50E-06,0,3.55E-09,2.26E-10,8.28E-10,1.45E-09,4.86E-11,9.31E-11,1.08E-12,2.94E-12,5.08E-12,7.49E-12,3.78E-04,0,322600,96080,103700,53020,3.42E+07,60110,29410,52350,22570,29690,0,7.63E-43,2.15E-43,2.03E-42,1.76E-42,2.84E-43,5.10E-44,5.56E-46,1.15E-45,6.44E-46,5.12E-45,2.08E-35,0,0.09278,0.1319,0.3473,0.2484,0.03704,0.01028,3.56E-04,0.001014,9.28E-04,0.003939,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01175,4.39E-04,4.86E-04,3.16E-04,0.06573,4.73E-04,5.54E-05,1.08E-04,9.59E-05,7.72E-05
0,843.6,64.43,91.53,93.54,0.04453,6.484,0.2671,0.3232,0.3091,0.9524,0,350.9,0.02473,0.3579,0.3013,0.05521,0.3044,0.1025,0.3128,1.924,4.42,0,350.9,0.02473,0.3579,0.3013,0.05521,0.3044,0.1025,0.3128,1.924,4.42,0,0,0,0,0,0,0,0,0,0,0,0,17.12,230.4,84.35,70.77,815.3,68.72,3.165,4.748,2.95,3.142,0,77.88,1.861,6.9,23.61,22.28,0.1085,0.009163,0.01401,0.005021,0.008839,1.01E-10,0,2952000,93190,30310,2919,1187,268.8,67.99,130.1,57.17,57.04,1.28E-09,0,7.37E-05,2.33E-06,2.83E-06,2.73E-06,2.82E-05,1.94E-05,1.77E-06,3.23E-06,1.81E-05,8.09E-06,0,3.70E-09,2.40E-10,8.31E-10,1.26E-09,1.69E-11,1.27E-10,5.05E-12,2.95E-12,5.07E-12,7.49E-12,1.45E-04,0,322900,93300,106500,43820,3.62E+07,61470,31150,55490,23580,31320,0,8.43E-43,1.96E-43,2.03E-42,1.76E-42,1.84E-43,6.62E-44,2.32E-45,1.12E-45,6.40E-46,4.98E-45,2.08E-35,0,0.1061,0.139,0.3394,0.2411,0.02912,0.01227,5.79E-04,0.001015,9.28E-04,0.003937,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01176,4.13E-04,4.82E-04,2.85E-04,0.06578,4.67E-04,5.56E-05,1.08E-04,9.57E-05,7.70E-05
0,845.7,60.18,94.39,96.92,0.03811,2.693,0.1109,0.3269,0.3089,0.9471,0,350.9,0.02491,0.3632,0.3157,0.04846,0.2863,0.1015,0.2821,1.232,5.144,0,350.9,0.02491,0.3632,0.3157,0.04846,0.2863,0.1015,0.2821,1.232,5.144,0,0,0,0,0,0,0,0,0,0,0,0,17.12,231.2,80.91,70.84,821.8,68.76,3.165,4.748,2.95,3.142,0,77.88,1.742,6.863,22.69,22.67,0.1087,0.009174,0.01402,0.005021,0.008871,1.01E-10,0,2952000,92770,30400,2868,1136,332.1,68.16,130.6,57.15,56.25,1.28E-09,0,7.39E-05,2.33E-06,2.82E-06,2.71E-06,2.83E-05,1.93E-05,1.77E-06,3.22E-06,1.82E-05,8.15E-06,0,3.73E-09,2.28E-10,8.38E-10,1.34E-09,6.52E-12,3.13E-11,1.11E-12,2.99E-12,5.06E-12,7.44E-12,1.00E-04,0,323000,92070,98160,42730,3.39E+07,59050,30460,53150,22660,30200,0,8.70E-43,1.91E-43,2.11E-42,1.78E-42,9.15E-44,2.43E-44,5.57E-46,1.09E-45,6.29E-46,4.85E-45,2.08E-35,0,0.1108,0.1317,0.3481,0.2443,0.02396,0.00698,3.60E-04,0.001024,9.27E-04,0.003925,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01177,4.13E-04,4.62E-04,2.85E-04,0.0658,4.63E-04,5.56E-05,1.08E-04,9.60E-05,7.68E-05
0,841.7,64.45,94.66,96.02,0.03322,3.835,0.1109,0.3269,0.4233,0.6951,0,350.9,0.0242,0.367,0.3109,0.04681,0.2898,0.1015,0.2816,1.308,5.066,0,350.9,0.0242,0.367,0.3109,0.04681,0.2898,0.1015,0.2816,1.308,5.066,0,0,0,0,0,0,0,0,0,0,0,0,17.1,231.1,81.02,70.95,810.4,69.16,3.146,4.722,2.942,3.128,0,76.69,2.804,6.645,22.2,22.81,0.1093,0.009216,0.01406,0.005023,0.008945,1.01E-10,0,2948000,96680,30340,2821,1125,285.1,68.14,130.5,70.46,42.82,1.28E-09,0,7.41E-05,2.38E-06,2.84E-06,2.72E-06,2.82E-05,1.91E-05,1.77E-06,3.20E-06,1.86E-05,7.97E-06,0,3.71E-09,2.44E-10,8.37E-10,1.32E-09,4.14E-12,6.07E-11,1.11E-12,2.99E-12,6.52E-12,5.11E-12,7.47E-04,0,322900,94490,96580,42440,3.26E+07,58090,30410,52200,22310,29770,0,7.86E-43,2.78E-43,2.10E-42,1.75E-42,8.75E-44,3.67E-44,5.54E-46,1.07E-45,8.35E-46,4.45E-45,2.08E-35,0,0.1005,0.1425,0.3511,0.242,0.02169,0.008552,3.61E-04,0.001024,0.001507,0.002865,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01176,4.11E-04,4.65E-04,2.84E-04,0.06571,4.61E-04,5.55E-05,1.08E-04,9.65E-05,7.64E-05
0,842.7,64.1,91.03,93.1,0.1377,6.296,0.1068,0.3145,0.4818,0.6647,0,350.9,0.02886,0.3588,0.2938,0.04677,0.2997,0.1015,0.2851,0.849,5.529,0,350.9,0.02886,0.3588,0.2938,0.04677,0.2997,0.1015,0.2851,0.849,5.529,0,0,0,0,0,0,0,0,0,0,0,0,17.1,231.2,82.53,70.94,809.8,69.15,3.133,4.709,2.939,3.12,0,76.69,6.116,8.773,19.11,23.43,0.1098,0.009255,0.01409,0.005027,0.009015,1.01E-10,0,2948000,94100,31660,2885,1564,284.6,68.14,128.6,76.9,39.52,1.28E-09,0,7.42E-05,2.37E-06,2.87E-06,2.70E-06,2.83E-05,1.89E-05,1.77E-06,3.42E-06,1.86E-05,7.92E-06,0,3.73E-09,2.59E-10,8.69E-10,1.20E-09,6.37E-12,1.22E-10,1.02E-12,2.86E-12,7.29E-12,4.71E-12,7.32E-04,0,323000,98620,93480,41010,3.21E+07,57290,29500,51040,21910,29030,0,7.97E-43,2.58E-43,2.04E-42,1.70E-42,8.77E-44,6.41E-44,5.47E-46,1.02E-45,9.09E-46,4.32E-45,2.08E-35,0,0.1022,0.1506,0.3375,0.24,0.02307,0.01218,3.52E-04,9.57E-04,0.001792,0.002716,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01177,4.09E-04,4.66E-04,2.83E-04,0.06581,4.54E-04,5.49E-05,1.09E-04,9.61E-05,7.62E-05
0,837.8,66.28,94.35,98.28,0.125,2.851,0.1001,0.2952,0.4709,0.6479,0,350.9,0.02477,0.3607,0.357,0.03845,0.2625,0.09631,0.2799,1.171,5.201,0,350.9,0.02477,0.3607,0.357,0.03845,0.2625,0.09631,0.2799,1.171,5.201,0,0,0,0,0,0,0,0,0,0,0,0,17.09,230.8,80.65,69.41,806,75.66,2.652,3.504,2.009,1.86,0,75.26,6.143,9.287,17.43,23.67,0.1263,0.009218,0.01412,0.005119,0.008979,1.01E-10,0,2943000,97950,30860,2917,1351,285.8,67.9,128,76.74,38.79,1.28E-09,0,7.43E-05,2.42E-06,2.84E-06,2.78E-06,2.84E-05,1.89E-05,1.74E-06,3.32E-06,1.87E-05,7.94E-06,0,3.71E-09,2.63E-10,8.80E-10,1.29E-09,7.37E-12,3.95E-11,9.49E-13,2.66E-12,7.20E-12,4.55E-12,6.19E-04,0,322900,100400,92570,39820,3.24E+07,63950,29090,50780,21940,28960,0,7.03E-43,2.01E-43,2.08E-42,1.73E-42,9.08E-44,2.67E-44,4.63E-46,7.86E-46,7.16E-46,4.04E-45,2.08E-35,0,0.09049,0.1527,0.3463,0.2455,0.02366,0.007029,3.28E-04,8.88E-04,0.001754,0.002654,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01177,4.18E-04,4.65E-04,2.78E-04,0.06577,4.56E-04,5.45E-05,1.08E-04,9.60E-05,7.65E-05
0,837.2,70.35,94.95,94.74,0.1015,4.651,0.1391,0.3448,0.4438,0.6677,0,350.9,0.02482,0.3614,0.3523,0.03817,0.2614,0.09685,0.2828,1.167,5.201,0,350.9,0.02482,0.3614,0.3523,0.03817,0.2614,0.09685,0.2828,1.167,5.201,0,0,0,0,0,0,0,0,0,0,0,0,17.08,231.8,80.8,69.58,803.1,76.04,2.67,3.573,2.071,1.934,0,74.35,6.656,8.069,16.43,23.79,0.1273,0.009237,0.01417,0.005157,0.008999,1.01E-10,0,2940000,99570,30850,3196,1367,275,67.86,129.4,75.02,38.76,1.28E-09,0,7.43E-05,2.46E-06,2.86E-06,2.82E-06,2.83E-05,1.87E-05,1.72E-06,3.19E-06,1.89E-05,8.07E-06,0,3.72E-09,2.76E-10,8.85E-10,1.23E-09,6.72E-12,8.33E-11,1.88E-12,3.66E-12,6.77E-12,5.02E-12,4.64E-04,0,322700,106100,90980,39740,3.34E+07,64430,29500,51780,22380,29480,0,7.22E-43,2.04E-43,2.06E-42,1.63E-42,9.09E-44,4.70E-44,8.89E-46,1.08E-45,6.84E-46,4.17E-45,2.08E-35,0,0.08948,0.1602,0.3443,0.2378,0.02368,0.01004,3.96E-04,0.001024,0.001646,0.002688,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01177,4.27E-04,4.61E-04,2.71E-04,0.06581,4.56E-04,5.45E-05,1.08E-04,9.67E-05,7.66E-05
0,825.5,86.39,92.48,97.05,0.09241,2.9,0.111,0.3444,0.4627,0.6736,0,350.9,0.02791,0.3564,0.3723,0.0438,0.22,0.1041,0.2853,1.166,5.209,0,350.9,0.02791,0.3564,0.3723,0.0438,0.22,0.1041,0.2853,1.166,5.209,0,0,0,0,0,0,0,0,0,0,0,0,17.04,233.2,82.78,70.86,792.4,67.02,3.309,4.85,2.987,3.181,0,71.15,8.845,7.08,15.99,23.79,0.1212,0.009408,0.01459,0.005496,0.009413,1.01E-10,0,2930000,109100,31480,2999,783.4,404.9,68.72,130.1,75.17,39.37,1.28E-09,0,7.42E-05,2.64E-06,2.93E-06,2.85E-06,2.84E-05,1.85E-05,1.73E-06,3.21E-06,1.89E-05,8.25E-06,0,3.67E-09,3.40E-10,8.71E-10,1.28E-09,6.25E-12,3.93E-11,1.19E-12,3.59E-12,7.18E-12,5.10E-12,4.69E-04,0,322100,110300,94390,40240,3.49E+07,65220,30580,53920,23150,30720,0,5.32E-43,3.77E-43,1.95E-42,1.64E-42,1.31E-43,2.76E-44,5.75E-46,1.07E-45,8.83E-46,4.17E-45,2.08E-35,0,0.06629,0.1912,0.3345,0.2404,0.02574,0.007283,3.56E-04,0.001039,0.001689,0.002714,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01174,4.54E-04,4.61E-04,2.72E-04,0.06581,4.52E-04,5.47E-05,1.08E-04,9.70E-05,7.72E-05
0,826.1,85.47,95.81,96.56,0.06948,2.861,0.1107,0.3524,0.4538,0.6725,0,350.9,0.02506,0.3635,0.3716,0.04029,0.2197,0.1042,0.2841,1.604,4.772,0,350.9,0.02506,0.3635,0.3716,0.04029,0.2197,0.1042,0.2841,1.604,4.772,0,0,0,0,0,0,0,0,0,0,0,0,17.04,232.8,83.38,70.76,788.8,65.07,3.145,4.68,2.946,3.079,0,71.15,6.646,6.824,15.67,23.95,0.09808,0.01152,0.01678,0.006039,0.01075,1.01E-10,0,2930000,108800,31100,3093,386,225.4,68.31,130.2,74.68,38.98,1.28E-09,0,7.43E-05,2.64E-06,2.94E-06,2.87E-06,2.84E-05,1.84E-05,1.73E-06,3.17E-06,1.92E-05,8.14E-06,0,3.68E-09,3.25E-10,8.87E-10,1.28E-09,5.73E-12,3.79E-11,1.17E-12,3.74E-12,7.06E-12,5.10E-12,1.48E-04,0,322100,116400,91090,40280,3.63E+07,66960,28040,52350,23050,29620,0,5.36E-43,2.10E-43,2.04E-42,1.63E-42,8.51E-44,2.61E-44,5.45E-46,1.03E-45,8.45E-46,4.05E-45,2.08E-35,0,0.06755,0.1839,0.346,0.2387,0.02169,0.007138,3.47E-04,0.00106,0.001651,0.002704,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01175,4.54E-04,4.61E-04,2.73E-04,0.06581,4.52E-04,5.25E-05,1.06E-04,9.71E-05,7.59E-05
0,827.2,86.97,94.42,94.39,0.0606,2.856,0.09933,0.352,0.4534,0.6722,0,350.9,0.02804,0.3608,0.3713,0.03953,0.224,0.0999,0.2839,1.603,4.772,0,350.9,0.02804,0.3608,0.3713,0.03953,0.224,0.0999,0.2839,1.603,4.772,0,0,0,0,0,0,0,0,0,0,0,0,17.04,222.1,94.73,71.31,785.1,65.48,3.479,5.017,3.025,3.283,0,71.15,6.658,6.405,17.17,23.78,0.07114,0.01476,0.02021,0.006953,0.01291,1.01E-10,0,2930000,107800,31910,2918,374.4,228.3,64.4,129.9,74.61,38.84,1.28E-09,0,7.44E-05,2.63E-06,2.95E-06,2.90E-06,2.84E-05,1.91E-05,9.63E-07,3.18E-06,1.93E-05,8.27E-06,0,3.68E-09,3.34E-10,8.95E-10,1.25E-09,5.73E-12,3.83E-11,1.10E-12,3.76E-12,7.07E-12,5.12E-12,4.86E-04,0,322300,123100,93360,46000,3.78E+07,69340,30860,56500,24300,31960,0,5.44E-43,2.65E-43,1.97E-42,1.62E-42,8.13E-44,2.56E-44,5.56E-46,1.03E-45,8.26E-46,3.97E-45,2.08E-35,0,0.07009,0.1874,0.3383,0.2412,0.02084,0.007066,3.21E-04,0.001065,0.001652,0.002707,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01175,4.52E-04,4.62E-04,2.76E-04,0.0658,4.54E-04,4.95E-05,1.08E-04,9.74E-05,7.68E-05
0,827.2,87.77,89.49,93.94,0.05851,3.028,0.09396,0.3506,0.4521,0.7177,0,350.9,0.03158,0.3796,0.3714,0.03648,0.2413,0.09326,0.3069,1.935,4.387,0,350.9,0.03158,0.3796,0.3714,0.03648,0.2413,0.09326,0.3069,1.935,4.387,0,0,0,0,0,0,0,0,0,0,0,0,17.04,222.7,96.7,68.85,780.7,67.19,3.28,4.883,3.022,3.186,0,71.15,6.697,9.552,18.09,23.73,0.07711,0.01495,0.02069,0.007291,0.01512,1.01E-10,0,2930000,106000,33390,2836,563.6,300.2,62.4,129.4,74.19,42.29,1.28E-09,0,7.44E-05,2.65E-06,3.08E-06,2.90E-06,2.83E-05,1.91E-05,9.68E-07,3.29E-06,2.10E-05,6.53E-06,0,3.68E-09,3.42E-10,8.74E-10,1.25E-09,4.87E-12,4.40E-11,1.08E-12,3.78E-12,7.09E-12,7.39E-12,8.44E-04,0,322300,121700,93580,43380,3.65E+07,66510,29500,54330,23720,30770,0,5.44E-43,3.04E-43,1.91E-42,1.61E-42,8.08E-44,2.77E-44,5.19E-46,1.00E-45,7.96E-46,7.13E-45,2.08E-35,0,0.07009,0.1937,0.33,0.2425,0.02045,0.007433,3.11E-04,0.001064,0.001649,0.003019,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01175,4.47E-04,4.63E-04,2.74E-04,0.06579,4.54E-04,4.94E-05,1.08E-04,9.87E-05,7.91E-05
0,827.2,67.54,105.8,85.03,0.05321,4.062,0.09325,0.3505,0.4511,0.7185,0,350.9,0.03234,0.3795,0.3593,0.04804,0.2352,0.09608,0.3088,1.989,4.335,0,350.9,0.03234,0.3795,0.3593,0.04804,0.2352,0.09608,0.3088,1.989,4.335,0,0,0,0,0,0,0,0,0,0,0,0,17.04,227,96.34,68.98,775.8,66.97,3.36,4.932,3.02,3.223,0,71.15,7.773,11.29,24.07,26.11,0.09102,0.01519,0.02135,0.007814,0.014,1.01E-10,0,2930000,106600,32040,2918,612.2,298.5,62.51,129.5,74.15,42.3,1.28E-09,0,7.44E-05,2.67E-06,3.05E-06,2.89E-06,2.84E-05,1.90E-05,9.58E-07,3.30E-06,2.11E-05,6.60E-06,0,3.68E-09,2.92E-10,8.92E-10,1.17E-09,5.45E-11,5.22E-11,1.08E-12,3.82E-12,7.12E-12,7.42E-12,8.82E-04,0,322300,120500,92560,46600,3.43E+07,63470,27860,51260,22680,29170,0,5.44E-43,2.62E-43,1.94E-42,1.57E-42,1.08E-43,2.77E-44,5.11E-46,9.88E-46,7.87E-46,7.02E-45,2.08E-35,0,0.07009,0.1534,0.368,0.2383,0.02388,0.009541,3.10E-04,0.001066,0.001647,0.003018,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01175,4.47E-04,4.60E-04,2.76E-04,0.06575,4.56E-04,4.91E-05,1.08E-04,9.89E-05,7.89E-05
0,827.6,68.66,102.4,87.28,0.05924,3.23,0.09353,0.3493,0.4517,0.7158,0,350.9,0.0263,0.3845,0.3738,0.0395,0.2284,0.09673,0.3087,2.387,3.937,0,350.9,0.0263,0.3845,0.3738,0.0395,0.2284,0.09673,0.3087,2.387,3.937,0,0,0,0,0,0,0,0,0,0,0,0,17.04,231,96.02,69.19,770.9,66.93,3.353,4.918,3.015,3.216,0,71.15,7.847,7.486,29.72,24.18,0.1466,0.01557,0.02236,0.008619,0.01501,1.01E-10,0,2930000,105200,32180,2993,813.6,466,62.69,129.3,74.28,42.08,1.28E-09,0,7.45E-05,2.67E-06,3.07E-06,2.93E-06,2.84E-05,1.89E-05,9.97E-07,3.29E-06,2.16E-05,6.19E-06,0,3.69E-09,2.70E-10,8.55E-10,1.13E-09,7.99E-12,4.10E-11,1.10E-12,3.87E-12,7.18E-12,7.43E-12,1.00E-04,0,322400,120400,91180,44300,3.33E+07,63280,27320,50040,22270,28520,0,5.49E-43,2.29E-43,1.95E-42,1.59E-42,8.49E-44,2.70E-44,5.08E-46,9.78E-46,7.68E-46,6.91E-45,2.08E-35,0,0.07116,0.147,0.3706,0.2452,0.02045,0.007878,3.12E-04,0.001065,0.001651,0.003013,0,0,3.66E-04,7.16E-04,2.55E-04,0.9948,9.65E-04,5.55E-04,0.001236,4.56E-04,6.27E-04,0,0.01176,4.47E-04,4.57E-04,2.74E-04,0.06575,4.53E-04,4.93E-05,1.08E-04,9.94E-05,7.84E-05
0,828.6,68.77,102.2,84.29,0.06653,2.458,0.0906,0.339,0.4437,0.7122,0,350.9,0.03286,0.3757,0.38,0.03743,0.2374,0.09206,0.3049,2.386,3.934,0,350.9,0.03286,0.3757,0.38,0.03743,0.2374,0.09206,0.3049,2.386,3.934,0,0,0,0,0,0,0,0,0,0,0,0,17.04,231.6,96.27,68.69,769.8,70.13,2.945,3.959,2.325,2.932,0,71.15,6.703,9.367,31.68,24.17,0.1426,0.01612,0.02379,0.009757,0.01644,1.01E-10,0,2930000,104700,32300,2805,533.8,402.6,62.51,129,74.27,41.99,1.28E-09,0,7.45E-05,2.65E-06,3.06E-06,2.88E-06,2.81E-05,1.92E-05,9.75E-07,3.18E-06,2.16E-05,6.27E-06,0,3.69E-09,2.77E-10,8.28E-10,1.10E-09,5.18E-12,3.90E-11,1.06E-12,3.70E-12,7.04E-12,7.42E-12,1.00E-04,0,322500,121400,85550,44020,3.07E+07,61440,26260,47110,21080,27050,0,5.54E-43,2.64E-43,1.90E-42,1.58E-42,8.49E-44,2.34E-44,4.68E-46,8.37E-46,6.48E-46,6.75E-45,2.08E-35,0,0.07341,0.1529,0.3642,0.2448,0.02045,0.006431,3.10E-04,0.001052,0.001642,0.003011,0,0,3.68E-04,7.20E-04,2.57E-04,0.9948,9.70E-04,5.58E-04,0.001243,4.58E-04,6.31E-04,0,0.01176,4.44E-04,4.53E-04,2.77E-04,0.06509,4.58E-04,4.86E-05,1.06E-04,9.82E-05,7.78E-05
0,828.7,66.04,106.4,83.61,0.07034,2.374,0.09021,0.3394,0.9028,0.2505,0,350.9,0.02683,0.3837,0.3821,0.03759,0.2323,0.09212,0.3465,2.361,3.919,0,350.9,0.02683,0.3837,0.3821,0.03759,0.2323,0.09212,0.3465,2.361,3.919,0,0,0,0,0,0,0,0,0,0,0,0,17.04,234.2,97.61,68.78,768,69.56,2.967,4.04,2.439,3.032,0,71.15,6.314,7.459,32.79,24.17,0.1832,0.01684,0.02571,0.01129,0.01836,1.01E-10,0,2930000,104300,32040,2858,479.6,402,62.51,129.1,74.66,41.51,1.29E-09,0,7.46E-05,2.66E-06,3.08E-06,2.90E-06,2.81E-05,1.91E-05,9.81E-07,3.32E-06,2.16E-05,6.32E-06,0,3.69E-09,2.63E-10,8.70E-10,1.06E-09,4.34E-12,3.96E-11,1.09E-12,3.80E-12,1.00E-11,4.57E-12,8.00E-04,0,322500,121400,83280,44160,2.96E+07,60270,26030,46110,20760,26420,0,5.54E-43,2.23E-43,1.93E-42,1.58E-42,8.49E-44,2.35E-44,4.70E-46,8.45E-46,7.49E-46,6.52E-45,2.08E-35,0,0.07342,0.1414,0.3748,0.245,0.02045,0.006415,3.10E-04,0.001057,0.00325,0.001405,0,0,3.68E-04,7.20E-04,2.57E-04,0.9948,9.70E-04,5.58E-04,0.001243,4.58E-04,6.31E-04,0,0.01176,4.43E-04,4.50E-04,2.75E-04,0.06505,4.56E-04,4.86E-05,1.07E-04,9.85E-05,7.68E-05
