entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.096,0.1954,0.08744,0.06431,0.03773,0.173,0.08719,0.01483,0.009555,0.06451,0.03852,0.214,0.2089,
2.101,0.2002,0.09116,0.06429,0.03785,0.1733,0.08724,0.01484,0.009819,0.06464,0.039,0.2133,0.2046,
2.104,0.1842,0.0907,0.0642,0.03794,0.1733,0.08688,0.01575,0.008922,0.06538,0.04097,0.2108,0.2051,
2.105,0.1843,0.09002,0.06416,0.03801,0.1733,0.08682,0.01587,0.009559,0.06559,0.04023,0.2114,0.205,
2.105,0.2031,0.08918,0.06415,0.0381,0.1737,0.08616,0.01568,0.009644,0.06563,0.0413,0.2103,0.2062,
2.103,0.1941,0.08873,0.06396,0.03808,0.1734,0.08429,0.01568,0.009642,0.06613,0.04078,0.2113,0.208,
2.102,0.1873,0.08838,0.06395,0.0381,0.1731,0.0838,0.01579,0.009634,0.06596,0.04074,0.2122,0.2083,
2.101,0.1889,0.08792,0.06401,0.03822,0.1729,0.08298,0.01581,0.009641,0.06686,0.03992,0.2124,0.2093,
2.101,0.1873,0.08781,0.06406,0.03829,0.1725,0.08211,0.01595,0.01008,0.06684,0.03944,0.2125,0.2104,
2.101,0.196,0.08747,0.06421,0.03834,0.1723,0.08181,0.01612,0.01014,0.06704,0.03907,0.2126,0.2109,
2.099,0.1976,0.08715,0.06423,0.03846,0.1713,0.08115,0.01612,0.01014,0.06755,0.03858,0.2137,0.2116,
2.1,0.1984,0.08862,0.06412,0.03792,0.1715,0.07989,0.01622,0.01006,0.06782,0.03939,0.2129,0.2116,
2.099,0.1879,0.08784,0.06431,0.03801,0.1717,0.07908,0.01622,0.01007,0.06844,0.03881,0.213,0.2126,
2.1,0.184,0.08965,0.0643,0.03816,0.1715,0.07695,0.01633,0.009965,0.07006,0.03851,0.2118,0.2128,
2.102,0.1944,0.09049,0.06426,0.03825,0.1713,0.07603,0.01635,0.009974,0.07012,0.03983,0.2107,0.2127,
2.101,0.1925,0.08957,0.06439,0.03827,0.171,0.07501,0.01632,0.01061,0.06991,0.0392,0.2124,0.2132,
2.104,0.1857,0.09024,0.06449,0.03835,0.1714,0.07504,0.01646,0.01048,0.07082,0.03988,0.211,0.2118,
2.102,0.1935,0.08909,0.06468,0.03842,0.1712,0.07477,0.01647,0.01067,0.07344,0.0372,0.2112,0.2129,
2.102,0.1989,0.08853,0.06482,0.03852,0.1708,0.07434,0.01647,0.01113,0.07336,0.03675,0.2121,0.2132,
2.1,0.2056,0.08826,0.06467,0.03857,0.1702,0.07397,0.01646,0.01126,0.07424,0.03572,0.2132,0.2135,
2.117,0.1991,0.08957,0.06486,0.03863,0.17,0.07401,0.01647,0.02185,0.06477,0.03514,0.2128,0.2119,
2.117,0.2051,0.08897,0.06486,0.03878,0.1698,0.07359,0.01659,0.0219,0.06517,0.0347,0.213,0.2126,
2.131,0.2447,0.09031,0.06475,0.03898,0.1693,0.07339,0.01648,0.04512,0.04293,0.03524,0.2124,0.211,
2.131,0.2426,0.08999,0.06472,0.03912,0.1693,0.07343,0.01662,0.04501,0.04317,0.03504,0.2125,0.2111,
2.13,0.2348,0.08919,0.06465,0.0392,0.1693,0.07339,0.01661,0.04512,0.04367,0.03438,0.2135,0.211,
2.13,0.2369,0.08899,0.06449,0.03929,0.169,0.07333,0.01659,0.04508,0.04363,0.03435,0.2144,0.2109,
2.129,0.2443,0.08822,0.06465,0.03937,0.169,0.07335,0.0166,0.04527,0.04413,0.03368,0.2144,0.2114,
2.129,0.2389,0.08762,0.06467,0.03946,0.1691,0.07352,0.01648,0.04542,0.0448,0.03293,0.2145,0.2115,
2.129,0.2429,0.08722,0.06447,0.03956,0.1687,0.07349,0.01681,0.04527,0.04458,0.03292,0.2155,0.2114,
2.133,0.2392,0.08994,0.06449,0.03969,0.1687,0.07304,0.01682,0.0453,0.04461,0.03401,0.2146,0.2088,
2.134,0.214,0.08937,0.06448,0.03939,0.1684,0.07301,0.02005,0.04204,0.04535,0.03323,0.2156,0.2091,
2.116,0.1996,0.09046,0.06469,0.03942,0.1686,0.08456,0.008518,0.04224,0.04517,0.03361,0.2152,0.2075,
2.115,0.1973,0.09026,0.06447,0.03949,0.1682,0.08463,0.008381,0.04221,0.04537,0.03336,0.2162,0.2074,
2.115,0.1985,0.0899,0.06438,0.03967,0.1682,0.08468,0.008655,0.04196,0.04607,0.0327,0.2163,0.2075,
2.114,0.2084,0.08942,0.06458,0.03975,0.168,0.08453,0.008528,0.04236,0.0473,0.03115,0.2164,0.208,
2.113,0.2233,0.0876,0.06507,0.03985,0.1685,0.08449,0.008683,0.04217,0.0478,0.0306,0.2174,0.2079,
2.113,0.2205,0.08751,0.06508,0.03993,0.1685,0.08356,0.008683,0.04256,0.04755,0.03047,0.2174,0.2088,
2.117,0.2163,0.08947,0.06505,0.04009,0.1685,0.08303,0.008684,0.04326,0.04908,0.03039,0.2153,0.2072,
2.116,0.2114,0.08804,0.06502,0.03994,0.1695,0.08306,0.008687,0.04327,0.04948,0.03002,0.2153,0.2076,
2.118,0.1956,0.088,0.06503,0.04002,0.1694,0.08308,0.008819,0.04333,0.04958,0.03082,0.2143,0.2076,
2.117,0.1991,0.08715,0.06512,0.04002,0.1697,0.08266,0.00895,0.04315,0.04984,0.03048,0.2152,0.2078,
2.119,0.2006,0.08841,0.06522,0.04006,0.1695,0.08268,0.008953,0.04316,0.05092,0.03001,0.2147,0.2064,
2.118,0.1997,0.08788,0.06503,0.04019,0.1696,0.08261,0.008945,0.0433,0.05138,0.0293,0.2156,0.2062,
2.116,0.1963,0.08733,0.06498,0.04031,0.1696,0.08172,0.008805,0.04356,0.05153,0.02877,0.2164,0.207,
2.117,0.1969,0.08716,0.06495,0.04045,0.1694,0.08174,0.008938,0.04364,0.05258,0.02814,0.2159,0.207,
2.115,0.2089,0.08505,0.06517,0.04056,0.1707,0.08121,0.00893,0.04395,0.05218,0.02812,0.2168,0.2073,
2.114,0.197,0.08498,0.06516,0.04069,0.1704,0.07966,0.00933,0.04394,0.05273,0.02724,0.2169,0.209,
2.113,0.2105,0.08454,0.06531,0.04076,0.1704,0.07916,0.009333,0.04428,0.05242,0.02725,0.217,0.2096,
2.113,0.2,0.08449,0.06531,0.04086,0.1702,0.07882,0.009464,0.04416,0.05243,0.02726,0.217,0.21,
2.113,0.1965,0.08429,0.06537,0.04096,0.17,0.07886,0.009598,0.04418,0.0538,0.02579,0.2171,0.2101,
2.112,0.1983,0.08396,0.06557,0.04113,0.1694,0.07892,0.009604,0.04421,0.05446,0.02519,0.2173,0.2102,
2.116,0.1929,0.08635,0.06543,0.04119,0.169,0.07835,0.0096,0.04469,0.05465,0.02582,0.2169,0.2079,
2.126,0.1883,0.08851,0.06521,0.04127,0.1688,0.07829,0.009723,0.04452,0.05461,0.02999,0.2136,0.2054,
2.127,0.1992,0.08828,0.06541,0.04137,0.1685,0.07845,0.009593,0.04454,0.05463,0.03035,0.2134,0.2055,
2.125,0.2025,0.08815,0.06539,0.04097,0.1685,0.0775,0.009593,0.04499,0.05492,0.0296,0.2134,0.207,
2.11,0.1934,0.08751,0.06544,0.04073,0.1686,0.08199,0.00429,0.04502,0.0557,0.02876,0.2135,0.2084,
2.115,0.1919,0.08994,0.06551,0.0409,0.1688,0.082,0.00429,0.04502,0.05597,0.03024,0.2118,0.2055,
2.116,0.1845,0.08981,0.06538,0.04091,0.1686,0.08112,0.004286,0.0455,0.0554,0.03116,0.2117,0.2061,
2.12,0.2011,0.08981,0.06526,0.04107,0.1685,0.08076,0.004175,0.04581,0.05537,0.03365,0.209,0.2066,
2.12,0.1843,0.08944,0.06536,0.04111,0.168,0.08071,0.004325,0.04563,0.0565,0.03246,0.2099,0.2065,
2.121,0.1792,0.08881,0.06546,0.04074,0.168,0.08054,0.004201,0.04567,0.05688,0.03358,0.2085,0.2077,
2.127,0.1787,0.08905,0.06548,0.04081,0.168,0.08022,0.004341,0.0457,0.0569,0.03701,0.2057,0.2069,
2.127,0.1841,0.08893,0.06539,0.04097,0.1678,0.07991,0.004447,0.04574,0.05712,0.0367,0.2057,0.2073,
2.125,0.2029,0.08867,0.06536,0.04036,0.1676,0.07929,0.004448,0.04596,0.05821,0.03548,0.2059,0.2088,
2.125,0.1851,0.08837,0.06528,0.04044,0.1671,0.07892,0.00459,0.04614,0.05798,0.03534,0.2068,0.209,
2.129,0.1939,0.09344,0.06531,0.04055,0.1671,0.07894,0.004721,0.04664,0.05784,0.03487,0.2069,0.2037,
2.128,0.1861,0.09264,0.0652,0.04053,0.1668,0.07896,0.004592,0.04688,0.05759,0.03469,0.2087,0.2034,
2.131,0.1908,0.09235,0.06518,0.04064,0.1666,0.07851,0.004879,0.04675,0.05801,0.03632,0.2067,0.2041,
2.13,0.1923,0.09216,0.06527,0.04071,0.1664,0.07804,0.004882,0.04677,0.05957,0.0348,0.2068,0.2046,
2.129,0.196,0.0909,0.0653,0.0408,0.1661,0.07781,0.005022,0.04679,0.06027,0.03403,0.2079,0.205,
2.129,0.2026,0.09037,0.06534,0.04086,0.1662,0.07799,0.004894,0.04718,0.06017,0.03381,0.2081,0.2052,
2.131,0.1963,0.08976,0.0652,0.0408,0.1655,0.07779,0.005012,0.04711,0.06003,0.03565,0.2085,0.2047,
2.128,0.1928,0.08895,0.06543,0.04059,0.1652,0.0788,0.003968,0.04709,0.06001,0.03589,0.2092,0.2049,
2.128,0.1862,0.08847,0.06553,0.04072,0.165,0.07885,0.004101,0.04712,0.05991,0.03591,0.2094,0.205,
2.128,0.1814,0.08747,0.06562,0.04056,0.165,0.07832,0.004438,0.04689,0.05998,0.03605,0.21,0.2057,
2.125,0.1994,0.08719,0.0655,0.03957,0.1642,0.07731,0.004691,0.04683,0.06016,0.03548,0.2118,0.2073,
2.126,0.1822,0.08706,0.06561,0.03968,0.1638,0.07734,0.005005,0.04666,0.06005,0.0355,0.2119,0.2074,
2.126,0.1988,0.08665,0.06578,0.03981,0.1638,0.0769,0.005433,0.04654,0.06064,0.03463,0.2119,0.2079,
2.129,0.1823,0.08931,0.06567,0.03956,0.1659,0.07473,0.005293,0.04701,0.06098,0.03597,0.2107,0.2048,
2.127,0.1911,0.08613,0.06565,0.03969,0.1686,0.07427,0.005426,0.04704,0.06089,0.03599,0.2109,0.2055,
2.128,0.1857,0.08588,0.06575,0.03974,0.1683,0.07444,0.005697,0.04729,0.06055,0.03608,0.2107,0.2056,
2.129,0.1912,0.08411,0.06617,0.03989,0.1688,0.07398,0.005828,0.04764,0.06009,0.03685,0.21,0.2066,
2.128,0.1988,0.08349,0.06608,0.03964,0.1684,0.07393,0.006351,0.04747,0.05966,0.03682,0.2109,0.2073,
2.149,0.2199,0.08486,0.06596,0.03973,0.168,0.07342,0.02615,0.02765,0.0601,0.03811,0.2101,0.206,
2.154,0.2204,0.0845,0.06586,0.03984,0.1677,0.07225,0.02617,0.02768,0.06054,0.04135,0.2067,0.2074,
2.152,0.2163,0.0817,0.06575,0.03993,0.1699,0.07221,0.02629,0.02793,0.06033,0.04109,0.2076,0.2073,
2.151,0.2223,0.08092,0.06587,0.03997,0.1697,0.07218,0.02654,0.02777,0.06043,0.04084,0.2086,0.2072,
2.152,0.2358,0.08226,0.06582,0.03951,0.1697,0.07219,0.02668,0.02763,0.0609,0.04074,0.2083,0.2062,
2.151,0.2254,0.08146,0.0657,0.03959,0.1697,0.07218,0.02667,0.02776,0.06275,0.03935,0.2087,0.2062,
2.154,0.2297,0.08091,0.06565,0.03958,0.1698,0.07212,0.02678,0.02777,0.06291,0.04119,0.2073,0.206,
2.157,0.237,0.07967,0.06555,0.03958,0.1705,0.07207,0.02703,0.02774,0.06358,0.04277,0.2056,0.2059,
2.162,0.2533,0.07922,0.0658,0.03959,0.17,0.07204,0.02715,0.03721,0.05463,0.04207,0.2065,0.2058,
2.162,0.2445,0.07888,0.06594,0.03927,0.1699,0.07207,0.02729,0.03761,0.05414,0.04208,0.2066,0.2062,
2.164,0.2067,0.07846,0.06589,0.03924,0.1692,0.07152,0.02725,0.03782,0.05406,0.04411,0.2061,0.2064,
2.163,0.2103,0.0781,0.06585,0.03929,0.1686,0.07151,0.02768,0.03776,0.05447,0.04329,0.2071,0.2064,
2.167,0.2059,0.08109,0.06563,0.03938,0.1686,0.07065,0.02771,0.03789,0.05499,0.04371,0.206,0.2044,
2.166,0.2206,0.08054,0.06567,0.03938,0.1685,0.07039,0.0277,0.03827,0.05496,0.04341,0.2061,0.205,
2.165,0.213,0.07971,0.06555,0.0394,0.1685,0.07002,0.028,0.03807,0.05647,0.04204,0.2064,0.2058,
2.165,0.2252,0.07918,0.06527,0.0395,0.1687,0.07008,0.02811,0.03815,0.05639,0.04207,0.2066,0.206,
2.167,0.2305,0.07859,0.06512,0.0395,0.1682,0.06999,0.0282,0.03814,0.05614,0.04406,0.2063,0.2057,
2.166,0.1856,0.07815,0.06487,0.03935,0.1676,0.07004,0.02804,0.04076,0.05363,0.04379,0.2082,0.2056,
2.168,0.1829,0.07707,0.06471,0.03943,0.168,0.07014,0.0279,0.04101,0.05479,0.04429,0.2071,0.2055,
2.172,0.1966,0.07649,0.06494,0.03941,0.1676,0.07,0.02784,0.04139,0.05551,0.0466,0.2051,0.2051,
2.17,0.1994,0.07633,0.06462,0.03868,0.1676,0.07004,0.02786,0.04141,0.05554,0.04663,0.2052,0.206,
2.168,0.1842,0.07565,0.06456,0.0383,0.1674,0.06961,0.02781,0.04134,0.057,0.04488,0.207,0.2065,
2.172,0.1883,0.07676,0.06445,0.03816,0.1677,0.06966,0.02758,0.04138,0.05758,0.04735,0.2042,0.2053,
2.172,0.1841,0.07653,0.06434,0.03814,0.1675,0.0696,0.02755,0.04135,0.05754,0.04731,0.205,0.2051,
2.169,0.2156,0.07379,0.06447,0.03799,0.1695,0.06968,0.0274,0.04178,0.05717,0.04715,0.2059,0.2052,
2.172,0.1955,0.07323,0.06466,0.03809,0.1693,0.06997,0.02735,0.04183,0.05746,0.04889,0.2039,0.2054,
2.144,0.201,0.07299,0.06487,0.03819,0.1689,0.08861,0.008749,0.04204,0.0573,0.04891,0.204,0.2054,
2.143,0.1875,0.07243,0.06466,0.03814,0.1677,0.08858,0.009065,0.04166,0.05708,0.04883,0.2067,0.2051,
2.142,0.1879,0.07162,0.06473,0.0382,0.1675,0.08856,0.009191,0.04172,0.05718,0.0485,0.2077,0.2051,
2.14,0.1855,0.07115,0.06499,0.03789,0.1672,0.08819,0.008964,0.04213,0.05875,0.0466,0.2078,0.2063,
2.14,0.1964,0.07101,0.0649,0.03796,0.1672,0.08822,0.009108,0.04219,0.05965,0.04555,0.2079,0.2063,
2.138,0.1857,0.06922,0.06494,0.03802,0.1687,0.08855,0.008809,0.0422,0.06011,0.04512,0.208,0.2064,
2.143,0.1974,0.07255,0.06488,0.03815,0.1689,0.08796,0.008813,0.04223,0.06047,0.04629,0.2066,0.2031,
2.142,0.1856,0.07178,0.06471,0.03816,0.1688,0.08755,0.0088,0.04216,0.06096,0.04562,0.2084,0.2031,
2.141,0.1947,0.07085,0.0644,0.03823,0.1686,0.08745,0.008788,0.04211,0.06155,0.04556,0.2096,0.2028,
2.14,0.1885,0.07031,0.06444,0.03829,0.1681,0.0872,0.00893,0.04205,0.06293,0.04434,0.2099,0.2035,
2.139,0.1915,0.07014,0.06441,0.03795,0.1677,0.08736,0.008961,0.04194,0.06382,0.04352,0.2101,0.2042,
2.137,0.192,0.06999,0.06439,0.03798,0.1673,0.08817,0.008344,0.04188,0.06412,0.04287,0.2109,0.204,
2.136,0.1924,0.06979,0.06448,0.03804,0.1672,0.0882,0.008475,0.04176,0.06603,0.041,0.211,0.2041,
2.146,0.2377,0.06978,0.06426,0.03826,0.1672,0.0875,0.01648,0.0341,0.06692,0.04055,0.2102,0.2048,
2.145,0.205,0.06934,0.06438,0.03832,0.167,0.08674,0.01662,0.03391,0.06842,0.03995,0.2101,0.2052,
2.145,0.206,0.06926,0.06435,0.03844,0.167,0.08687,0.01662,0.03378,0.06842,0.03995,0.2101,0.2052,
2.141,0.2018,0.06864,0.06382,0.03786,0.1666,0.08535,0.01709,0.0334,0.0683,0.03959,0.2127,0.2066,
2.147,0.2057,0.07062,0.06357,0.038,0.1662,0.08418,0.01727,0.03366,0.06822,0.04183,0.2105,0.206,
2.157,0.2063,0.07461,0.06339,0.03808,0.1659,0.08395,0.01736,0.03359,0.06826,0.04554,0.2069,0.2023,
2.155,0.2385,0.0742,0.06341,0.03806,0.1654,0.08331,0.01756,0.03362,0.06863,0.04466,0.2087,0.2025,
2.151,0.2315,0.07091,0.06337,0.03812,0.1681,0.08301,0.01768,0.03354,0.0718,0.04158,0.2089,0.2031,
2.15,0.2054,0.07013,0.06367,0.03831,0.1681,0.08039,0.01755,0.03369,0.07171,0.04257,0.208,0.2059,
2.153,0.2056,0.07277,0.0637,0.03841,0.1682,0.07993,0.01771,0.03368,0.07234,0.04232,0.2076,0.2033,
2.154,0.1985,0.07249,0.06384,0.03844,0.1677,0.07987,0.01783,0.03366,0.07318,0.04263,0.2072,0.2032,
2.154,0.2038,0.07213,0.06395,0.03847,0.1673,0.07965,0.01799,0.03368,0.07303,0.04239,0.2081,0.2033,
2.153,0.201,0.07205,0.06373,0.03851,0.1671,0.07808,0.01798,0.03365,0.07319,0.04309,0.208,0.2047,
2.152,0.205,0.07128,0.06398,0.03854,0.1674,0.07732,0.01811,0.03353,0.07307,0.0431,0.208,0.2056,
2.159,0.2212,0.07224,0.06403,0.03854,0.1671,0.07705,0.01812,0.03381,0.07287,0.04727,0.204,0.205,
2.159,0.2202,0.07197,0.06379,0.03859,0.1673,0.07708,0.01826,0.03403,0.07341,0.04645,0.2041,0.2051,
2.158,0.2149,0.07165,0.06369,0.03869,0.1671,0.07732,0.01819,0.03404,0.07358,0.04619,0.2042,0.2054,
2.158,0.2048,0.07145,0.06355,0.03882,0.1669,0.0771,0.01828,0.03398,0.07414,0.04557,0.2043,0.2059,
2.157,0.2142,0.0754,0.06333,0.03884,0.1664,0.07658,0.03745,0.01472,0.07543,0.04409,0.206,0.2017,
2.158,0.2192,0.07487,0.06311,0.0389,0.1668,0.07645,0.0375,0.01504,0.0761,0.04402,0.2051,0.2021,
2.156,0.2302,0.07436,0.06309,0.03899,0.167,0.07634,0.03738,0.01518,0.07862,0.04141,0.2052,0.2024,
2.154,0.2186,0.07418,0.06301,0.03907,0.1667,0.07623,0.03731,0.01519,0.081,0.03912,0.2054,0.2029,
2.152,0.2185,0.07395,0.06273,0.03896,0.1661,0.07601,0.0372,0.01536,0.08141,0.03815,0.2079,0.2023,
2.148,0.2158,0.07342,0.06233,0.03893,0.1654,0.07529,0.03731,0.01517,0.0828,0.03617,0.2112,0.2019,
2.149,0.219,0.0734,0.06231,0.03899,0.1651,0.07529,0.03733,0.01531,0.08296,0.03675,0.2105,0.202,
2.148,0.2172,0.07288,0.0622,0.03913,0.165,0.07536,0.03737,0.01532,0.08386,0.03596,0.2107,0.2022,
2.148,0.2642,0.07258,0.06216,0.03922,0.1649,0.07497,0.03739,0.01546,0.08398,0.03576,0.2108,0.2027,
2.147,0.243,0.07222,0.06211,0.03932,0.1645,0.07506,0.03724,0.01545,0.08452,0.03516,0.2118,0.2026,
2.145,0.2199,0.07106,0.06196,0.03935,0.1649,0.07486,0.03732,0.01538,0.08455,0.03527,0.2122,0.2032,
2.144,0.1755,0.07007,0.06181,0.03941,0.1654,0.07364,0.03742,0.01602,0.0841,0.03483,0.2131,0.2042,
2.139,0.1857,0.06948,0.06171,0.03947,0.1652,0.0715,0.03765,0.01592,0.08585,0.03282,0.214,0.2064,
2.137,0.1872,0.06942,0.06173,0.03955,0.1651,0.07046,0.03765,0.01592,0.0864,0.0323,0.214,0.2075,
2.135,0.2032,0.06909,0.06157,0.03962,0.1649,0.06969,0.03803,0.01561,0.08645,0.03206,0.2149,0.208,
2.133,0.2056,0.06818,0.06127,0.03958,0.165,0.06959,0.03808,0.01548,0.08646,0.03188,0.2168,0.2078,
2.141,0.1956,0.07434,0.06133,0.03968,0.1646,0.06888,0.03804,0.01549,0.08759,0.03253,0.215,0.2025,
2.14,0.1852,0.07383,0.06142,0.03983,0.1644,0.06799,0.0382,0.01538,0.08766,0.03255,0.2152,0.2036,
2.143,0.2062,0.07525,0.06125,0.03954,0.1638,0.06734,0.03828,0.01572,0.08705,0.03379,0.2158,0.2021,
2.142,0.1858,0.07497,0.06109,0.03961,0.1636,0.06638,0.03831,0.01587,0.08724,0.03359,0.216,0.2034,
2.148,0.1793,0.07675,0.06096,0.03968,0.1639,0.06599,0.03833,0.01587,0.08728,0.03637,0.2133,0.2016,
2.147,0.1803,0.07637,0.06104,0.03978,0.164,0.0661,0.0384,0.01581,0.08782,0.03574,0.2133,0.2016,
2.146,0.1841,0.07583,0.06099,0.03966,0.164,0.06531,0.03855,0.01586,0.08864,0.03531,0.213,0.2028,
2.145,0.1819,0.07532,0.06098,0.03978,0.1641,0.06534,0.0387,0.01574,0.08905,0.03495,0.2131,0.2029,
2.152,0.1766,0.0746,0.06103,0.03984,0.1646,0.06535,0.03884,0.01581,0.08887,0.03865,0.2094,0.203,
2.152,0.1783,0.07428,0.06096,0.03997,0.1647,0.0655,0.03873,0.01581,0.09013,0.0384,0.2085,0.203,
2.152,0.1877,0.07369,0.0609,0.04008,0.165,0.06551,0.03874,0.01607,0.09049,0.03781,0.2086,0.2031,
2.15,0.1869,0.07344,0.06076,0.0402,0.1649,0.06495,0.03883,0.01619,0.09065,0.03727,0.2094,0.2034,
2.146,0.1966,0.07278,0.06076,0.04027,0.1653,0.06374,0.03884,0.01632,0.09365,0.03418,0.2095,0.2047,
2.174,0.2436,0.07468,0.06072,0.04035,0.1651,0.06348,0.03872,0.06968,0.04235,0.03272,0.209,0.2031,
2.171,0.1884,0.0742,0.06068,0.03988,0.1645,0.06256,0.03871,0.06958,0.04263,0.03245,0.2101,0.2047,
2.171,0.1864,0.07411,0.06063,0.03995,0.1643,0.06214,0.0387,0.06951,0.04264,0.03246,0.2102,0.2054,
2.171,0.2036,0.07391,0.0606,0.04009,0.1643,0.06215,0.03883,0.06939,0.0432,0.03191,0.2102,0.2054,
2.173,0.1957,0.07366,0.06058,0.04012,0.1638,0.06212,0.04585,0.06232,0.04436,0.03072,0.2111,0.2053,
2.172,0.1792,0.07253,0.0608,0.04016,0.164,0.06233,0.04558,0.06254,0.04446,0.03032,0.2121,0.2052,
2.171,0.1798,0.07236,0.06093,0.04026,0.1637,0.06235,0.0456,0.06279,0.04502,0.02957,0.2122,0.2053,
2.169,0.195,0.07174,0.06083,0.04022,0.1634,0.06241,0.04536,0.06269,0.04575,0.02872,0.2139,0.205,
2.176,0.1952,0.07561,0.06098,0.03985,0.1632,0.06208,0.0456,0.06236,0.04571,0.03063,0.2129,0.2011,
2.174,0.1974,0.07482,0.06091,0.03951,0.1632,0.06224,0.04568,0.06234,0.04651,0.02974,0.213,0.2021,
2.173,0.1996,0.0739,0.06099,0.03953,0.1634,0.06219,0.0464,0.06183,0.04714,0.02876,0.2139,0.2019,
2.173,0.1947,0.07358,0.0611,0.03957,0.1635,0.0622,0.04651,0.06174,0.04728,0.02864,0.214,0.202,
2.172,0.2066,0.07321,0.06107,0.03961,0.1632,0.06216,0.04648,0.06214,0.04757,0.02786,0.2149,0.2018,
2.172,0.1982,0.07295,0.06114,0.03968,0.163,0.06232,0.04637,0.06236,0.0478,0.02748,0.215,0.202,
2.167,0.2077,0.06869,0.06104,0.03964,0.1665,0.06219,0.04628,0.06224,0.04771,0.02742,0.2167,0.2016,
2.166,0.1931,0.06839,0.06087,0.03967,0.166,0.06208,0.0462,0.0623,0.04811,0.02707,0.2181,0.2012,
2.165,0.1938,0.06829,0.06085,0.03973,0.166,0.06209,0.04633,0.06248,0.04866,0.02623,0.2182,0.2012,
2.169,0.1848,0.06793,0.06077,0.03986,0.1662,0.06191,0.04641,0.06245,0.04866,0.02798,0.2163,0.2015,
2.171,0.2142,0.06769,0.06075,0.03987,0.166,0.06171,0.04638,0.06238,0.04849,0.02961,0.2155,0.2016,
2.169,0.2034,0.06699,0.06064,0.03948,0.1665,0.06182,0.04632,0.06335,0.04786,0.02932,0.2156,0.2021,
2.168,0.1958,0.06675,0.0605,0.0396,0.1665,0.06184,0.04633,0.06488,0.0478,0.02789,0.2157,0.2022,
2.167,0.199,0.0657,0.06059,0.03966,0.1669,0.062,0.04624,0.06502,0.04742,0.02787,0.2166,0.2021,
2.166,0.1991,0.06491,0.06058,0.03978,0.1671,0.06204,0.04627,0.06544,0.04734,0.02761,0.2167,0.2022,
2.167,0.1954,0.06459,0.06049,0.03996,0.1667,0.06212,0.04621,0.0653,0.04762,0.02844,0.2165,0.202,
2.168,0.193,0.06457,0.06057,0.04007,0.1658,0.06218,0.04626,0.06537,0.0479,0.02824,0.2167,0.2023,
2.17,0.1855,0.06458,0.0604,0.04012,0.1656,0.06122,0.04636,0.06542,0.04782,0.02975,0.2154,0.2034,
2.169,0.1906,0.06448,0.06026,0.03985,0.1656,0.06136,0.04626,0.06555,0.04786,0.02963,0.2154,0.2038,
2.173,0.1998,0.06655,0.06014,0.03988,0.1653,0.06157,0.05588,0.05558,0.04849,0.0296,0.2157,0.2013,
2.171,0.189,0.06609,0.0602,0.03985,0.1645,0.06148,0.05581,0.05571,0.04981,0.02796,0.2176,0.201,
2.17,0.1941,0.06579,0.05999,0.03991,0.1642,0.06145,0.05578,0.05617,0.04995,0.02729,0.2185,0.2009,
2.168,0.1847,0.06526,0.05982,0.04,0.1638,0.06134,0.05585,0.05609,0.04966,0.02724,0.2203,0.2006,
2.165,0.1986,0.06444,0.05981,0.03954,0.1638,0.06086,0.05601,0.0557,0.04965,0.02698,0.2221,0.2011,
2.164,0.1953,0.06385,0.05984,0.0396,0.1637,0.06081,0.0561,0.05572,0.04967,0.02671,0.223,0.201,
2.168,0.1943,0.06346,0.05987,0.0397,0.1638,0.06022,0.05624,0.05571,0.05024,0.02844,0.2207,0.2016,
2.174,0.1863,0.06823,0.05963,0.03969,0.1634,0.05962,0.05614,0.05548,0.0508,0.02921,0.221,0.1967,
2.177,0.1914,0.06795,0.05988,0.03976,0.1632,0.05899,0.06325,0.04828,0.05105,0.0315,0.2186,0.1976,
2.175,0.1857,0.06747,0.05976,0.03985,0.1629,0.05903,0.06309,0.04834,0.05145,0.03073,0.2196,0.1978,
2.158,0.2287,0.06659,0.05977,0.03986,0.1635,0.09382,0.02828,0.04823,0.05156,0.03186,0.2183,0.1982,
2.164,0.2111,0.06622,0.05965,0.03991,0.1633,0.09308,0.03177,0.04457,0.05182,0.0347,0.2161,0.1989,
2.164,0.2319,0.06572,0.0596,0.03996,0.163,0.09317,0.03177,0.04454,0.05168,0.03523,0.2166,0.1988,
2.167,0.2543,0.06553,0.05954,0.04001,0.1629,0.09321,0.03298,0.04336,0.05227,0.03642,0.2149,0.1989,
2.166,0.2216,0.06543,0.05953,0.03962,0.1628,0.09298,0.03285,0.0436,0.05316,0.0353,0.215,0.1997,
2.167,0.2209,0.06501,0.05942,0.03921,0.1627,0.09259,0.03265,0.04351,0.0535,0.03699,0.2132,0.2012,
2.166,0.1972,0.06474,0.05932,0.03901,0.1626,0.09239,0.03267,0.04354,0.05401,0.03654,0.2133,0.2019,
2.166,0.1994,0.06428,0.05941,0.03913,0.1623,0.09208,0.03282,0.04344,0.05452,0.0361,0.2135,0.2024,
2.162,0.194,0.06372,0.05916,0.03909,0.1617,0.09028,0.03273,0.04363,0.05408,0.036,0.2162,0.2034,
2.167,0.1922,0.06713,0.05914,0.03925,0.1612,0.08973,0.03265,0.04369,0.05416,0.03671,0.2158,0.2005,
