R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3699999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,4.7E-6,0.032,0.032,0.0,220.0,4.4,0.0,9.3E-18,7.2E-29,0.0,3.0E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3699999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,4.2E-6,0.032,0.032,0.0,220.0,4.4,0.0,9.4E-18,6.5E-29,0.0,3.1E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3699999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,3.7E-6,0.032,0.032,0.0,220.0,4.4,0.0,9.4E-18,5.799999999999999E-29,0.0,3.2E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3699999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,4.4E-6,0.032,0.032,0.0,220.0,4.4,0.0,9.5E-18,5.7E-29,0.0,3.0E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3699999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,5.4E-6,0.032,0.032,0.0,220.0,4.4,0.0,9.5E-18,6.7E-29,0.0,2.8E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3699999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,5.7E-6,0.032,0.032,0.0,220.0,4.4,0.0,9.5E-18,7.7E-29,0.0,2.8E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3699999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,5.6E-6,0.032,0.032,0.0,220.0,4.4,0.0,9.6E-18,8.0E-29,0.0,2.8E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3699999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,5.2E-6,0.032,0.032,0.0,210.0,4.4,0.0,9.6E-18,7.9E-29,0.0,2.9E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3699999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,4.7E-6,0.032,0.032,0.0,220.0,4.4,0.0,9.6E-18,7.4E-29,0.0,2.9E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3599999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,5.9E-6,0.032,0.032,0.0,210.0,4.4,0.0,9.6E-18,7.7E-29,0.0,2.7E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3599999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,6.8E-6,0.032,0.032,0.0,210.0,4.4,0.0,9.7E-18,9.0E-29,0.0,2.6E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3599999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,7.0E-6,0.032,0.032,0.0,210.0,4.4,0.0,9.7E-18,9.9E-29,0.0,2.5E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3599999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,6.6E-6,0.032,0.032,0.0,210.0,4.4,0.0,9.7E-18,1.0000000000000001E-28,0.0,2.6E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3599999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,6.1E-6,0.032,0.032,0.0,210.0,4.4,0.0,9.8E-18,9.6E-29,0.0,2.7E7,1.0,6.6E8,
2.9999999999999998E-40,0.0048,2300.0,5000.0,4500.0,3599999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3699999.9999999995,0.0,5.4E-6,0.032,0.032,0.0,210.0,4.4,0.0,9.8E-18,8.8E-29,0.0,2.8E7,1.0,6.5E8,
2.9999999999999998E-40,0.0047,2300.0,5000.0,4500.0,3599999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3599999.9999999995,0.0,6.8E-6,0.031,0.031,0.0,210.0,4.4,0.0,9.8E-18,9.1E-29,0.0,2.5E7,1.0,6.5E8,
2.9999999999999998E-40,0.0047,2300.0,5000.0,4500.0,3599999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3599999.9999999995,0.0,7.7E-6,0.031,0.031,0.0,210.0,4.4,0.0,9.8E-18,1.1000000000000002E-28,0.0,2.4E7,1.0,6.5E8,
2.9999999999999998E-40,0.0047,2300.0,5000.0,4500.0,3599999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3599999.9999999995,0.0,7.8E-6,0.031,0.031,0.0,210.0,4.4,0.0,9.9E-18,1.1000000000000002E-28,0.0,2.4E7,1.0,6.5E8,
2.9999999999999998E-40,0.0047,2300.0,5000.0,4500.0,3599999.9999999995,1000.0,3100.0,3100.0,2700.0,950.0,0.12,3599999.9999999995,0.0,7.3E-6,0.031,0.031,0.0,200.0,4.4,0.0,9.9E-18,1.1000000000000002E-28,0.0,2.5E7,1.0,6.5E8,
4.9E-39,0.084,1000.0,190000.0,2500.0,4700000.0,6500.0,5400.0,4100.0,2700.0,3100.0,0.12,5000000.0,0.0,3.6E-5,0.15,0.15,0.0,650.0,2.1,5.9E-7,3.9E-17,3.0999999999999997E-22,0.0,2.5E7,1.0,6.9E8,
2.8E-40,0.0049,1000.0,4400.0,2500.0,4300000.0,6500.0,5300.0,4100.0,2700.0,3100.0,0.12,4400000.0,0.0,4.2E-6,0.046,0.046,0.0,660.0,2.0,8.1E-8,3.9E-17,1.2E-23,0.0,2.4E7,1.0,6.8E8,
2.8E-40,0.0049,1000.0,4400.0,2400.0,4300000.0,6400.0,5300.0,4100.0,2700.0,3100.0,0.12,4300000.0,0.0,5.0E-6,0.045,0.045,0.0,660.0,2.0,5.6E-10,3.9E-17,4.5E-24,0.0,2.2E7,1.0,6.8E8,
2.8E-40,0.0048,1000.0,4400.0,2400.0,4200000.0,6400.0,5300.0,4100.0,2600.0,3100.0,0.12,4200000.0,0.0,5.6E-6,0.045,0.045,0.0,650.0,1.9,1.1E-11,3.9E-17,2.0E-24,0.0,2.1E7,1.0,6.8E8,
1.7E-39,0.032,1300.0,53000.0,11000.0,4900000.0,6400.0,5300.0,4100.0,2600.0,9100.0,0.12,5000000.0,0.0,0.61,0.097,0.097,0.0,660.0,3.2,2.4E-6,4.9E-17,1.1E-21,0.0,2.1E7,1.0,6.9E8,
2.0E-40,0.0039,1300.0,550.0,3000.0,4800000.0,6400.0,5300.0,4100.0,2600.0,1600.0,0.12,4800000.0,0.0,7.5E-6,0.032,0.032,0.0,650.0,2.2,1.2E-7,4.9E-17,7.6E-23,0.0,2.0E7,1.0,6.9E8,
2.0E-40,0.0038,1300.0,550.0,3000.0,4600000.0,6400.0,5300.0,4100.0,2600.0,1600.0,0.12,4600000.0,0.0,8.1E-6,0.031,0.031,0.0,660.0,2.1,2.3E-9,4.9E-17,3.3E-23,0.0,1.9E7,1.0,6.8E8,
2.0E-40,0.0038,1300.0,550.0,3000.0,4500000.0,6400.0,5300.0,4100.0,2600.0,1600.0,0.12,4500000.0,0.0,9.0E-6,0.031,0.031,0.0,650.0,2.1,4.2E-11,4.9E-17,1.5E-23,0.0,1.8E7,1.0,6.8E8,
1.8E-40,0.0035,1300.0,550.0,3000.0,3999999.9999999995,6400.0,5300.0,4100.0,2600.0,1600.0,0.12,3999999.9999999995,0.0,9.3E-6,0.028,0.028,0.0,650.0,1.9,7.8E-13,4.9E-17,6.199999999999999E-24,0.0,1.8E7,1.0,6.8E8,
1.8E-40,0.0034,1300.0,550.0,3000.0,3699999.9999999995,6400.0,5300.0,4100.0,2600.0,1600.0,0.12,3699999.9999999995,0.0,9.3E-6,0.027,0.027,0.0,650.0,1.8,1.1E-13,4.8E-17,4.0E-24,0.0,1.7E7,1.0,6.8E8,
1.8E-40,0.0034,1300.0,550.0,3000.0,3699999.9999999995,6400.0,5300.0,4100.0,2600.0,1600.0,0.12,3699999.9999999995,0.0,9.7E-6,0.027,0.027,0.0,650.0,1.8,2.8E-16,4.8E-17,1.2E-24,0.0,1.7E7,1.0,6.8E8,
1.8E-40,0.0034,1300.0,550.0,3000.0,3699999.9999999995,6400.0,5300.0,4100.0,2600.0,1600.0,0.12,3699999.9999999995,0.0,9.0E-6,0.027,0.027,0.0,640.0,1.8,7.1E-19,4.8E-17,3.6999999999999996E-25,0.0,1.7E7,1.0,6.8E8,
1.8E-40,0.0034,1300.0,550.0,3000.0,3699999.9999999995,6400.0,5300.0,4100.0,2600.0,1600.0,0.12,3699999.9999999995,0.0,7.8E-6,0.027,0.027,0.0,640.0,1.8,1.8E-21,4.9E-17,1.0999999999999999E-25,0.0,1.8E7,1.0,6.8E8,
